time	away	score	home
10:52	 	4-9	Marial Shayok Steal.
10:41	Foul on Kaza Keane.	4-9	 
10:21	 	4-9	Marial Shayok missed Three Point Jumper.
10:21	Trey Lewis Defensive Rebound.	4-9	 
9:49	Trey Lewis missed Three Point Jumper.	4-9	 
9:49	 	4-9	Darion Atkins Defensive Rebound.
9:31	Foul on Aaron Scales.	4-9	 
9:31	 	4-10	Darion Atkins made Free Throw.
9:31	 	4-10	Darion Atkins missed Free Throw.
9:31	Vinny Zollo Defensive Rebound.	4-10	 
9:13	Trey Lewis missed Jumper.	4-10	 
9:13	 	4-10	Darion Atkins Defensive Rebound.
8:57	 	4-12	Darion Atkins made Jumper.
8:36	Vinny Zollo missed Three Point Jumper.	4-12	 
8:36	 	4-12	Devon Hall Defensive Rebound.
8:20	Foul on Trey Lewis.	4-12	 
8:20	 	4-13	Malcolm Brogdon made Free Throw.
8:20	 	4-13	Malcolm Brogdon missed Free Throw.
8:20	Cleveland St Defensive Rebound.	4-13	 
7:54	 	4-13	Foul on Mike Tobey.
7:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:25	Charlie Lee missed Three Point Jumper.	4-13	 
7:25	 	4-13	Justin Anderson Defensive Rebound.
7:03	Foul on Anton Grady.	4-13	 
7:03	 	4-13	Anthony Gill missed Free Throw.
7:03	 	4-13	Virginia Deadball Team Rebound.
7:03	 	4-14	Anthony Gill made Free Throw.
6:45	Anton Grady missed Layup.	4-14	 
6:45	 	4-14	Mike Tobey Block.
6:45	 	4-14	Malcolm Brogdon Defensive Rebound.
6:43	Foul on Anton Grady.	4-14	 
6:43	 	4-15	Mike Tobey made Free Throw.
6:43	 	4-16	Mike Tobey made Free Throw.
6:31	Vinny Zollo made Three Point Jumper. Assisted by Kaza Keane.	7-16	 
6:05	 	7-16	Justin Anderson missed Jumper.
6:05	Charlie Lee Defensive Rebound.	7-16	 
5:54	Kaza Keane made Three Point Jumper. Assisted by Charlie Lee.	10-16	 
5:31	 	10-16	Justin Anderson Turnover.
5:19	Vinny Zollo missed Three Point Jumper.	10-16	 
5:19	 	10-16	London Perrantes Defensive Rebound.
5:01	 	10-18	Justin Anderson made Jumper.
4:27	Charlie Lee missed Three Point Jumper.	10-18	 
4:27	 	10-18	Mike Tobey Defensive Rebound.
4:14	 	10-18	Malcolm Brogdon missed Jumper.
4:14	Demonte Flannigan Defensive Rebound.	10-18	 
4:11	 	10-18	Foul on Mike Tobey.
4:03	Charlie Lee missed Jumper.	10-18	 
4:03	 	10-18	London Perrantes Block.
4:03	 	10-18	Darion Atkins Defensive Rebound.
4:01	Technical Foul on Charlie Lee.	10-18	 
4:01	Foul on Charlie Lee.	10-18	 
4:01	 	10-19	Malcolm Brogdon made Free Throw.
4:01	 	10-20	Malcolm Brogdon made Free Throw.
3:43	 	10-20	London Perrantes missed Jumper.
3:43	Aaron Scales Defensive Rebound.	10-20	 
3:11	Kaza Keane made Layup.	12-20	 
2:49	Foul on Andre Yates.	12-20	 
2:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:49	 	12-21	Anthony Gill made Free Throw.
2:49	 	12-22	Anthony Gill made Free Throw.
2:39	Foul on Aaron Scales.	12-22	 
2:39	Aaron Scales Turnover.	12-22	 
2:10	 	12-22	Jump Ball won by Virginia
2:08	 	12-24	Malcolm Brogdon made Dunk. Assisted by London Perrantes.
2:08	Foul on Derek Sloan.	12-24	 
2:08	 	12-25	Malcolm Brogdon made Free Throw.
1:34	Aaron Scales missed Layup.	12-25	 
1:34	 	12-25	Justin Anderson Block.
1:34	 	12-25	Darion Atkins Defensive Rebound.
1:22	Virginia  Timeout	Virginia  Timeout	Virginia  Timeout
1:14	 	12-27	Anthony Gill made Layup.
1:06	Andre Yates made Three Point Jumper. Assisted by Kaza Keane.	15-27	 
0:48	Foul on Kaza Keane.	15-27	 
0:48	 	15-28	Malcolm Brogdon made Free Throw.
0:48	 	15-29	Malcolm Brogdon made Free Throw.
0:35	Trey Lewis made Three Point Jumper. Assisted by Demonte Flannigan.	18-29	 
0:07	 	18-31	Malcolm Brogdon made Jumper.
0:02	Trey Lewis Turnover.	18-31	 
0:01	 	18-31	Anthony Gill missed Jumper.
0:01	 	18-31	Virginia Deadball Team Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Cleveland St	18-31	 
19:38	Trey Lewis Turnover.	18-31	 
19:38	 	18-31	London Perrantes Steal.
19:33	 	18-33	Justin Anderson made Layup. Assisted by London Perrantes.
19:23	Charlie Lee made Jumper.	20-33	 
18:48	 	20-35	Justin Anderson made Layup.
18:40	 	20-35	Foul on Justin Anderson.
18:40	Charlie Lee made Free Throw.	21-35	 
18:40	Charlie Lee made Free Throw.	22-35	 
18:14	 	22-35	London Perrantes Turnover.
18:01	Trey Lewis made Jumper.	24-35	 
17:33	 	24-38	Justin Anderson made Three Point Jumper. Assisted by London Perrantes.
17:33	Foul on Andre Yates.	24-38	 
17:33	 	24-39	Justin Anderson made Free Throw.
17:18	Anton Grady missed Jumper.	24-39	 
17:18	 	24-39	Justin Anderson Defensive Rebound.
16:58	 	24-39	Malcolm Brogdon missed Jumper.
16:58	 	24-39	Anthony Gill Offensive Rebound.
16:44	 	24-41	Mike Tobey made Layup. Assisted by Malcolm Brogdon.
16:23	Anton Grady made Jumper.	26-41	 
15:59	 	26-41	Anthony Gill missed Jumper.
15:59	 	26-41	Mike Tobey Offensive Rebound.
15:54	 	26-43	Mike Tobey made Layup.
15:31	Trey Lewis missed Three Point Jumper.	26-43	 
15:31	 	26-43	Virginia Deadball Team Rebound.
15:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:57	 	26-43	Justin Anderson missed Jumper.
14:57	 	26-43	Anthony Gill Offensive Rebound.
14:42	 	26-46	Justin Anderson made Three Point Jumper. Assisted by Anthony Gill.
14:25	 	26-46	Foul on Mike Tobey.
14:20	Trey Lewis made Three Point Jumper. Assisted by Terrell Hales.	29-46	 
14:02	 	29-49	Marial Shayok made Three Point Jumper. Assisted by Justin Anderson.
13:45	 	29-49	Foul on Marial Shayok.
13:39	Anton Grady made Jumper. Assisted by Marlin Mason.	31-49	 
13:10	 	31-49	London Perrantes Turnover.
13:10	Charlie Lee Steal.	31-49	 
13:03	Charlie Lee missed Three Point Jumper.	31-49	 
13:03	Marlin Mason Offensive Rebound.	31-49	 
12:57	Trey Lewis made Three Point Jumper. Assisted by Marlin Mason.	34-49	 
12:38	 	34-49	Darion Atkins Turnover.
12:31	Trey Lewis missed Three Point Jumper.	34-49	 
12:31	Marlin Mason Offensive Rebound.	34-49	 
12:11	Marlin Mason made Layup.	36-49	 
12:00	Cleveland St  Timeout	Cleveland St  Timeout	Cleveland St  Timeout
11:43	 	36-51	Justin Anderson made Layup. Assisted by Malcolm Brogdon.
11:43	Foul on Anton Grady.	36-51	 
11:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:43	 	36-52	Justin Anderson made Free Throw.
11:19	Trey Lewis missed Three Point Jumper.	36-52	 
11:19	 	36-52	Devon Hall Defensive Rebound.
11:02	 	36-52	Malcolm Brogdon missed Layup.
11:02	Marlin Mason Defensive Rebound.	36-52	 
10:50	Anton Grady missed Layup.	36-52	 
10:50	 	36-52	Evan Nolte Defensive Rebound.
10:33	 	36-52	Anthony Gill missed Layup.
10:33	Marlin Mason Defensive Rebound.	36-52	 
10:20	 	36-52	Foul on Justin Anderson.
10:05	Marlin Mason made Layup. Assisted by Anton Grady.	38-52	 
9:33	 	38-55	Evan Nolte made Three Point Jumper. Assisted by London Perrantes.
9:09	 	38-55	Foul on Mike Tobey.
9:09	Marlin Mason made Free Throw.	39-55	 
9:09	Marlin Mason made Free Throw.	40-55	 
8:49	 	40-55	Malcolm Brogdon missed Three Point Jumper.
8:49	 	40-55	Darion Atkins Offensive Rebound.
8:44	 	40-57	Malcolm Brogdon made Dunk. Assisted by Darion Atkins.
8:15	Anton Grady made Layup.	42-57	 
7:57	Foul on Andre Yates.	42-57	 
7:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:56	 	42-59	Evan Nolte made Jumper. Assisted by London Perrantes.
7:42	Charlie Lee made Jumper.	44-59	 
7:09	 	44-59	Evan Nolte missed Three Point Jumper.
7:09	Kaza Keane Defensive Rebound.	44-59	 
6:39	Anton Grady missed Layup.	44-59	 
6:39	 	44-59	Evan Nolte Block.
6:39	 	44-59	Virginia Defensive Rebound.
6:39	 	44-59	Jump Ball won by Virginia
6:20	 	44-59	Darion Atkins Turnover.
6:20	Andre Yates Steal.	44-59	 
6:02	Kaza Keane missed Layup.	44-59	 
6:02	 	44-59	Darion Atkins Block.
6:02	Cleveland St Offensive Rebound.	44-59	 
5:48	Vinny Zollo missed Three Point Jumper.	44-59	 
5:48	 	44-59	Justin Anderson Defensive Rebound.
5:44	Foul on Charlie Lee.	44-59	 
5:31	 	44-61	Malcolm Brogdon made Layup. Assisted by Evan Nolte.
5:17	 	44-61	Foul on Evan Nolte.
5:17	Kaza Keane missed Free Throw.	44-61	 
5:17	Cleveland St Deadball Team Rebound.	44-61	 
5:17	Kaza Keane made Free Throw.	45-61	 
4:57	 	45-61	London Perrantes missed Three Point Jumper.
4:57	 	45-61	Anthony Gill Offensive Rebound.
4:53	Foul on Anton Grady.	45-61	 
4:50	Foul on Charlie Lee.	45-61	 
4:41	 	45-64	Evan Nolte made Three Point Jumper. Assisted by Justin Anderson.
4:11	Anton Grady missed Layup.	45-64	 
4:11	Kenny Carpenter Offensive Rebound.	45-64	 
4:04	Kenny Carpenter missed Layup.	45-64	 
4:04	Anton Grady Offensive Rebound.	45-64	 
4:00	Marlin Mason missed Three Point Jumper.	45-64	 
4:00	 	45-64	Anthony Gill Defensive Rebound.
3:37	Foul on Trey Lewis.	45-64	 
3:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:37	 	45-64	Anthony Gill missed Free Throw.
3:37	 	45-64	Virginia Deadball Team Rebound.
3:37	 	45-65	Anthony Gill made Free Throw.
3:19	Trey Lewis made Layup.	47-65	 
2:56	 	47-65	Anthony Gill missed Layup.
2:56	 	47-65	Anthony Gill Offensive Rebound.
2:55	Foul on Anton Grady.	47-65	 
2:55	 	47-65	Anthony Gill missed Free Throw.
2:55	Cleveland St Defensive Rebound.	47-65	 
2:35	 	47-65	Foul on Evan Nolte.
2:35	Charlie Lee made Free Throw.	48-65	 
2:35	Charlie Lee made Free Throw.	49-65	 
2:20	 	49-67	Isaiah Wilkins made Jumper. Assisted by Justin Anderson.
1:59	Demonte Flannigan missed Dunk.	49-67	 
1:59	 	49-67	Evan Nolte Defensive Rebound.
1:48	Virginia  Timeout	Virginia  Timeout	Virginia  Timeout
1:27	 	49-67	Isaiah Wilkins missed Jumper.
1:27	Charlie Lee Defensive Rebound.	49-67	 
1:12	Vinny Zollo Turnover.	49-67	 
1:12	 	49-67	Marial Shayok Steal.
1:06	Foul on Trey Lewis.	49-67	 
1:06	 	49-68	Marial Shayok made Free Throw.
1:06	 	49-69	Marial Shayok made Free Throw.
0:56	Vinny Zollo missed Jumper.	49-69	 
0:56	 	49-69	Isaiah Wilkins Block.
0:56	Marlin Mason Offensive Rebound.	49-69	 
0:53	 	49-69	Foul on Isaiah Wilkins.
0:53	Vinny Zollo missed Free Throw.	49-69	 
0:53	 	49-69	Isaiah Wilkins Defensive Rebound.
0:51	Foul on Charlie Lee.	49-69	 
0:51	 	49-70	Isaiah Wilkins made Free Throw.
0:51	 	49-70	Isaiah Wilkins missed Free Throw.
0:51	Vinny Zollo Defensive Rebound.	49-70	 
0:30	Trey Lewis made Three Point Jumper.	52-70	 
0:28	 	52-70	Rob Vozenilek Turnover.
0:28	Kenny Carpenter Steal.	52-70	 
0:25	Terrell Hales made Layup.	54-70	 
0:00	End of Game	End of Game	End of Game
