time	away	score	home
3:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:29	 	41-45	Malcolm Duvivier made Free Throw.
3:29	 	41-46	Malcolm Duvivier made Free Throw.
3:07	Kodi Justice missed Three Point Jumper.	41-46	 
3:07	 	41-46	Gary Paytonii Defensive Rebound.
2:38	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
2:30	 	41-46	Malcolm Duvivier missed Three Point Jumper.
2:30	Eric Jacobsen Defensive Rebound.	41-46	 
2:25	Eric Jacobsen Turnover.	41-46	 
2:24	 	41-46	Victor Robbins Steal.
1:53	 	41-48	Victor Robbins made Layup.
1:30	Eric Jacobsen made Layup. Assisted by Kodi Justice.	43-48	 
1:30	 	43-48	Foul on Langston Morris-Walker.
1:30	Eric Jacobsen missed Free Throw.	43-48	 
1:30	 	43-48	Gary Paytonii Defensive Rebound.
1:16	Foul on Savon Goodman.	43-48	 
1:16	 	43-49	Malcolm Duvivier made Free Throw.
1:16	 	43-50	Malcolm Duvivier made Free Throw.
1:11	Arizona St  Timeout	Arizona St  Timeout	Arizona St  Timeout
1:02	Shaquielle McKissic made Layup. Assisted by Kodi Justice.	45-50	 
1:02	Arizona St  Timeout	Arizona St  Timeout	Arizona St  Timeout
1:02	Foul on Gerry Blakes.	45-50	 
1:02	 	45-51	Malcolm Duvivier made Free Throw.
1:02	 	45-52	Malcolm Duvivier made Free Throw.
1:02	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
0:54	Jonathan Gilling missed Three Point Jumper.	45-52	 
0:54	 	45-52	Gary Paytonii Defensive Rebound.
0:46	Foul on Eric Jacobsen.	45-52	 
0:46	 	45-53	Langston Morris-Walker made Free Throw.
0:46	 	45-54	Langston Morris-Walker made Free Throw.
0:39	Bo Barnes Turnover.	45-54	 
0:38	 	45-54	Langston Morris-Walker Steal.
0:35	Foul on Jonathan Gilling.	45-54	 
0:35	 	45-54	Langston Morris-Walker missed Free Throw.
0:35	 	45-54	Oregon St Deadball Team Rebound.
0:35	 	45-55	Langston Morris-Walker made Free Throw.
0:29	Shaquielle McKissic Turnover.	45-55	 
0:29	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
0:13	 	45-55	Gary Paytonii Turnover.
0:11	Jonathan Gilling Steal.	45-55	 
0:08	Shaquielle McKissic made Layup. Assisted by Jonathan Gilling.	47-55	 
0:00	End of Game	End of Game	End of Game
