time	away	score	home
9:38	 	18-12	Foul on Andell Cumberbatch.
9:33	Dyshawn Pierre made Jumper. Assisted by Jordan Sibert.	20-12	 
9:21	 	20-12	Dion Wright missed Jumper.
9:21	Kendall Pollard Defensive Rebound.	20-12	 
9:15	Jordan Sibert made Layup. Assisted by Kendall Pollard.	22-12	 
9:15	St. Bonaventure  Timeout	St. Bonaventure  Timeout	St. Bonaventure  Timeout
8:59	Foul on Scoochie Smith.	22-12	 
8:59	 	22-12	Jaylen Adams Turnover.
8:57	Kendall Pollard Steal.	22-12	 
8:48	Foul on Kendall Pollard.	22-12	 
8:48	Kendall Pollard Turnover.	22-12	 
8:37	 	22-14	Dion Wright made Jumper. Assisted by Jaylen Adams.
8:25	Jordan Sibert made Three Point Jumper. Assisted by Kyle Davis.	25-14	 
8:03	 	25-14	Dion Wright Turnover.
7:44	Darrell Davis Turnover.	25-14	 
7:43	 	25-14	Marcus Posley Steal.
7:40	Foul on Kyle Davis.	25-14	 
7:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:40	 	25-15	Marcus Posley made Free Throw.
7:40	 	25-16	Marcus Posley made Free Throw.
7:12	Bobby Wehrli made Three Point Jumper. Assisted by Dyshawn Pierre.	28-16	 
6:47	 	28-16	Jaylen Adams missed Three Point Jumper.
6:47	Darrell Davis Defensive Rebound.	28-16	 
6:29	Jordan Sibert Turnover.	28-16	 
6:26	 	28-19	Marcus Posley made Three Point Jumper. Assisted by Jaylen Adams.
5:47	Jordan Sibert made Jumper.	30-19	 
5:38	 	30-19	Marcus Posley missed Three Point Jumper.
5:38	 	30-19	Youssou Ndoye Offensive Rebound.
5:23	 	30-21	Denzel Gregg made Layup.
4:59	Bobby Wehrli missed Layup.	30-21	 
4:59	 	30-21	Dion Wright Block.
4:57	 	30-21	Dion Wright Defensive Rebound.
4:50	 	30-23	Marcus Posley made Layup.
4:35	Kendall Pollard missed Layup.	30-23	 
4:35	 	30-23	Denzel Gregg Defensive Rebound.
4:29	 	30-25	Dion Wright made Dunk. Assisted by Jaylen Adams.
4:29	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
4:00	Scoochie Smith missed Jumper.	30-25	 
4:00	 	30-25	Youssou Ndoye Defensive Rebound.
3:36	Foul on Kendall Pollard.	30-25	 
3:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:36	 	30-25	Youssou Ndoye missed Free Throw.
3:36	 	30-25	St. Bonaventure Deadball Team Rebound.
3:36	 	30-26	Youssou Ndoye made Free Throw.
3:21	Kyle Davis missed Three Point Jumper.	30-26	 
3:21	Bobby Wehrli Offensive Rebound.	30-26	 
3:10	Dyshawn Pierre made Jumper. Assisted by Bobby Wehrli.	32-26	 
3:10	 	32-26	Foul on Denzel Gregg.
3:10	Dyshawn Pierre made Free Throw.	33-26	 
3:04	 	33-26	Dion Wright missed Jumper.
3:04	 	33-26	Youssou Ndoye Offensive Rebound.
2:57	 	33-26	Youssou Ndoye missed Layup.
2:57	Darrell Davis Defensive Rebound.	33-26	 
2:31	Dyshawn Pierre missed Three Point Jumper.	33-26	 
2:31	 	33-26	Marcus Posley Defensive Rebound.
2:19	 	33-26	Denzel Gregg Turnover.
1:46	Dyshawn Pierre made Jumper.	35-26	 
1:36	 	35-26	Jaylen Adams missed Three Point Jumper.
1:36	Scoochie Smith Defensive Rebound.	35-26	 
1:25	Jordan Sibert Turnover.	35-26	 
1:11	 	35-26	Youssou Ndoye missed Jumper.
1:11	Darrell Davis Defensive Rebound.	35-26	 
1:08	 	35-26	Foul on Idris Taqqee.
1:08	Darrell Davis made Free Throw.	36-26	 
1:08	Darrell Davis made Free Throw.	37-26	 
0:55	 	37-28	Dion Wright made Jumper.
0:50	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
0:33	Dyshawn Pierre made Jumper.	39-28	 
0:03	 	39-31	Jaylen Adams made Three Point Jumper. Assisted by Dion Wright.
0:00	End of 1st half	End of 1st half	End of 1st half
19:51	Jordan Sibert missed Three Point Jumper.	39-31	 
19:51	 	39-31	Dion Wright Defensive Rebound.
19:43	 	39-33	Marcus Posley made Layup. Assisted by Jaylen Adams.
19:36	Scoochie Smith Turnover.	39-33	 
19:21	 	39-33	Marcus Posley missed Three Point Jumper.
19:21	Kendall Pollard Defensive Rebound.	39-33	 
19:12	Kendall Pollard missed Layup.	39-33	 
19:12	 	39-33	Andell Cumberbatch Defensive Rebound.
18:52	 	39-33	Dion Wright Turnover.
18:51	 	39-33	Foul on Marcus Posley.
18:51	Jordan Sibert Steal.	39-33	 
18:51	Kyle Davis made Layup. Assisted by Jordan Sibert.	41-33	 
18:51	Kyle Davis made Free Throw.	42-33	 
18:29	 	42-33	Andell Cumberbatch missed Jumper.
18:29	Scoochie Smith Defensive Rebound.	42-33	 
18:05	Kendall Pollard made Dunk. Assisted by Kyle Davis.	44-33	 
17:48	 	44-33	Dion Wright missed Layup.
17:48	 	44-33	Andell Cumberbatch Offensive Rebound.
17:45	 	44-35	Andell Cumberbatch made Layup.
17:34	Jordan Sibert made Layup. Assisted by Dyshawn Pierre.	46-35	 
17:22	Foul on Kendall Pollard.	46-35	 
17:22	 	46-36	Dion Wright made Free Throw.
17:22	 	46-37	Dion Wright made Free Throw.
17:10	Scoochie Smith Turnover.	46-37	 
16:57	 	46-39	Andell Cumberbatch made Jumper.
16:20	Jordan Sibert missed Three Point Jumper.	46-39	 
16:20	 	46-39	St. Bonaventure Defensive Rebound.
16:18	Foul on Dyshawn Pierre.	46-39	 
16:06	Foul on Kyle Davis.	46-39	 
16:03	 	46-39	Marcus Posley missed Three Point Jumper.
16:03	Dyshawn Pierre Defensive Rebound.	46-39	 
15:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:41	Foul on Bobby Wehrli.	46-39	 
15:41	Bobby Wehrli Turnover.	46-39	 
15:30	Foul on Bobby Wehrli.	46-39	 
15:26	 	46-39	Dion Wright missed Jumper.
15:26	Dyshawn Pierre Defensive Rebound.	46-39	 
15:24	 	46-39	Foul on Dion Wright.
14:51	Bobby Wehrli made Three Point Jumper. Assisted by Jordan Sibert.	49-39	 
14:34	 	49-39	Jaylen Adams missed Jumper.
14:34	 	49-39	Dion Wright Offensive Rebound.
14:25	St. Bonaventure  Timeout	St. Bonaventure  Timeout	St. Bonaventure  Timeout
14:25	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:11	 	49-39	Jaylen Adams missed Three Point Jumper.
14:11	 	49-39	Youssou Ndoye Offensive Rebound.
14:06	 	49-39	Youssou Ndoye missed Layup.
14:06	 	49-39	Dion Wright Offensive Rebound.
14:03	 	49-41	Dion Wright made Layup.
13:48	Scoochie Smith missed Three Point Jumper.	49-41	 
13:48	 	49-41	Andell Cumberbatch Defensive Rebound.
13:28	Foul on Dyshawn Pierre.	49-41	 
13:24	 	49-41	Andell Cumberbatch missed Layup.
13:24	Kendall Pollard Defensive Rebound.	49-41	 
13:03	Jordan Sibert missed Jumper.	49-41	 
13:03	 	49-41	Andell Cumberbatch Defensive Rebound.
12:43	 	49-41	Jaylen Adams missed Jumper.
12:43	Kendall Pollard Defensive Rebound.	49-41	 
12:35	Darrell Davis made Three Point Jumper. Assisted by Bobby Wehrli.	52-41	 
12:20	Foul on Bobby Wehrli.	52-41	 
12:20	 	52-42	Youssou Ndoye made Free Throw.
12:20	 	52-43	Youssou Ndoye made Free Throw.
12:00	Jordan Sibert made Layup.	54-43	 
11:49	 	54-43	Iakeem Alston Turnover.
11:49	Jordan Sibert Steal.	54-43	 
11:49	 	54-43	Foul on Marcus Posley.
11:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:25	Dyshawn Pierre made Jumper.	56-43	 
11:08	 	56-43	Andell Cumberbatch missed Three Point Jumper.
11:08	 	56-43	Chris Dees Offensive Rebound.
11:04	Foul on Scoochie Smith.	56-43	 
11:04	 	56-44	Chris Dees made Free Throw.
11:04	 	56-45	Chris Dees made Free Throw.
10:41	Kendall Pollard missed Layup.	56-45	 
10:41	Dyshawn Pierre Offensive Rebound.	56-45	 
10:11	Dyshawn Pierre made Layup.	58-45	 
9:49	 	58-45	Iakeem Alston Turnover.
9:48	Darrell Davis Steal.	58-45	 
9:45	Jordan Sibert Turnover.	58-45	 
9:42	 	58-45	Marcus Posley Steal.
9:40	 	58-45	Marcus Posley Turnover.
9:12	Scoochie Smith made Three Point Jumper. Assisted by Kendall Pollard.	61-45	 
9:00	Foul on Kendall Pollard.	61-45	 
9:00	 	61-46	Marcus Posley made Free Throw.
9:00	 	61-47	Marcus Posley made Free Throw.
8:36	 	61-47	Foul on Jaylen Adams.
8:32	Darrell Davis Turnover.	61-47	 
8:30	 	61-47	Marcus Posley Steal.
8:28	Foul on Darrell Davis.	61-47	 
8:28	 	61-48	Marcus Posley made Free Throw.
8:28	 	61-49	Marcus Posley made Free Throw.
8:14	Scoochie Smith made Three Point Jumper. Assisted by Kyle Davis.	64-49	 
7:59	 	64-49	Marcus Posley missed Three Point Jumper.
7:59	Dyshawn Pierre Defensive Rebound.	64-49	 
7:32	Dyshawn Pierre missed Jumper.	64-49	 
7:32	 	64-49	Jaylen Adams Defensive Rebound.
7:21	 	64-49	Andell Cumberbatch missed Layup.
7:21	 	64-49	Andell Cumberbatch Offensive Rebound.
7:17	 	64-51	Andell Cumberbatch made Layup.
6:56	Jordan Sibert made Three Point Jumper. Assisted by Scoochie Smith.	67-51	 
6:44	Scoochie Smith made Three Point Jumper.	70-51	 
6:41	 	70-51	Andell Cumberbatch missed Jumper.
6:41	Jordan Sibert Defensive Rebound.	70-51	 
6:12	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:08	Dyshawn Pierre Offensive Rebound.	70-51	 
5:58	Scoochie Smith missed Layup.	70-51	 
5:58	 	70-51	Youssou Ndoye Block.
5:56	 	70-51	Youssou Ndoye Defensive Rebound.
5:51	 	70-53	Marcus Posley made Jumper.
5:17	 	70-53	Foul on Denzel Gregg.
4:59	Bobby Wehrli missed Three Point Jumper.	70-53	 
4:59	 	70-53	Marcus Posley Defensive Rebound.
4:45	 	70-53	Dion Wright missed Layup.
4:45	 	70-53	Denzel Gregg Offensive Rebound.
4:24	 	70-53	Dion Wright missed Three Point Jumper.
4:24	 	70-53	St. Bonaventure Offensive Rebound.
4:17	 	70-55	Marcus Posley made Layup.
4:01	 	70-55	Foul on Marcus Posley.
3:47	Jordan Sibert made Dunk.	72-55	 
3:34	 	72-55	Denzel Gregg missed Jumper.
3:34	 	72-55	Youssou Ndoye Offensive Rebound.
3:30	 	72-57	Youssou Ndoye made Dunk.
3:03	Dyshawn Pierre missed Jumper.	72-57	 
3:03	 	72-57	Youssou Ndoye Defensive Rebound.
2:49	Foul on Kyle Davis.	72-57	 
2:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:49	 	72-58	Jaylen Adams made Free Throw.
2:49	 	72-58	Jaylen Adams missed Free Throw.
2:49	Dyshawn Pierre Defensive Rebound.	72-58	 
2:16	Jordan Sibert made Three Point Jumper. Assisted by Kendall Pollard.	75-58	 
2:01	 	75-58	Dion Wright missed Jumper.
2:01	Scoochie Smith Defensive Rebound.	75-58	 
1:28	Scoochie Smith made Three Point Jumper.	78-58	 
1:20	 	78-58	Jaylen Adams missed Three Point Jumper.
1:20	Kyle Davis Block.	78-58	 
1:17	Jordan Sibert Defensive Rebound.	78-58	 
1:05	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
0:51	Kyle Davis missed Three Point Jumper.	78-58	 
0:51	 	78-58	Idris Taqqee Defensive Rebound.
0:44	Foul on Darrell Davis.	78-58	 
0:44	 	78-58	Iakeem Alston missed Free Throw.
0:44	 	78-58	St. Bonaventure Deadball Team Rebound.
0:44	 	78-58	Iakeem Alston missed Free Throw.
0:44	Kendall Pollard Defensive Rebound.	78-58	 
0:14	Foul on Kendall Pollard.	78-58	 
0:14	Kendall Pollard Turnover.	78-58	 
0:10	 	78-61	Iakeem Alston made Three Point Jumper.
0:00	End of Game	End of Game	End of Game
