time	away	score	home
13:37	 	37-40	Keanau Post made Dunk. Assisted by Wes Clark.
13:05	Tim Quarterman missed Layup.	37-40	 
13:05	Jordan Mickey Offensive Rebound.	37-40	 
13:02	Jordan Mickey made Dunk.	39-40	 
12:48	 	39-40	Foul on Johnathan Williams III.
12:48	 	39-40	Johnathan Williams III Turnover.
12:31	LSU  Timeout	LSU  Timeout	LSU  Timeout
12:24	Jordan Mickey made Layup.	41-40	 
12:05	 	41-42	Keanau Post made Dunk. Assisted by D'Angelo Allen.
11:46	Tim Quarterman Turnover.	41-42	 
11:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:28	 	41-42	Namon Wright missed Jumper.
11:28	Jarell Martin Block.	41-42	 
11:28	Jordan Mickey Defensive Rebound.	41-42	 
11:12	Jarell Martin made Jumper.	43-42	 
10:51	 	43-42	Namon Wright missed Jumper.
10:51	Tim Quarterman Defensive Rebound.	43-42	 
10:36	Foul on Jarell Martin.	43-42	 
10:36	Jarell Martin Turnover.	43-42	 
10:27	 	43-44	Keanau Post made Dunk. Assisted by Wes Clark.
10:17	Keith Hornsby made Jumper.	45-44	 
10:05	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
9:53	 	45-44	Namon Wright missed Jumper.
9:53	 	45-44	Keanau Post Offensive Rebound.
9:47	 	45-44	Keanau Post Turnover.
9:47	Jarell Martin Steal.	45-44	 
9:42	Tim Quarterman made Layup. Assisted by Jarell Martin.	47-44	 
9:29	 	47-44	D'Angelo Allen missed Three Point Jumper.
9:29	Tim Quarterman Defensive Rebound.	47-44	 
9:19	Tim Quarterman made Three Point Jumper.	50-44	 
9:06	 	50-44	Keanau Post missed Layup.
9:06	LSU Defensive Rebound.	50-44	 
8:50	 	50-44	Foul on Wes Clark.
8:50	Tim Quarterman made Free Throw.	51-44	 
8:50	Tim Quarterman made Free Throw.	52-44	 
8:42	 	52-46	Jakeenan Gant made Layup. Assisted by Tramaine Isabell.
8:16	Jarell Martin made Jumper.	54-46	 
8:02	 	54-49	Keith Shamburger made Three Point Jumper. Assisted by Tramaine Isabell.
7:32	Jarell Martin missed Three Point Jumper.	54-49	 
7:32	 	54-49	Keith Shamburger Defensive Rebound.
7:24	Foul on Jarell Martin.	54-49	 
7:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:54	 	54-49	Johnathan Williams III missed Jumper.
6:54	 	54-49	Johnathan Williams III Offensive Rebound.
6:50	 	54-49	Johnathan Williams III missed Layup.
6:50	John Odo Defensive Rebound.	54-49	 
6:38	Foul on Tim Quarterman.	54-49	 
6:38	Tim Quarterman Turnover.	54-49	 
6:10	 	54-49	Johnathan Williams III missed Jumper.
6:10	LSU Defensive Rebound.	54-49	 
5:44	Jordan Mickey missed Jumper.	54-49	 
5:44	 	54-49	Tramaine Isabell Defensive Rebound.
5:34	 	54-52	Tramaine Isabell made Three Point Jumper. Assisted by Keith Shamburger.
5:06	Keith Hornsby missed Three Point Jumper.	54-52	 
5:06	John Odo Offensive Rebound.	54-52	 
4:56	Tim Quarterman made Layup.	56-52	 
4:39	 	56-55	Wes Clark made Three Point Jumper. Assisted by Keith Shamburger.
4:20	Jordan Mickey Turnover.	56-55	 
4:14	 	56-57	Wes Clark made Jumper.
4:03	LSU  Timeout	LSU  Timeout	LSU  Timeout
3:45	Jordan Mickey missed Jumper.	56-57	 
3:45	 	56-57	Johnathan Williams III Defensive Rebound.
3:36	 	56-60	Wes Clark made Three Point Jumper.
3:17	Keith Hornsby made Three Point Jumper. Assisted by Tim Quarterman.	59-60	 
2:50	 	59-60	Wes Clark missed Three Point Jumper.
2:50	Jordan Mickey Defensive Rebound.	59-60	 
2:48	Jordan Mickey Turnover.	59-60	 
2:48	 	59-60	Wes Clark Steal.
2:47	 	59-60	Keanau Post Turnover.
2:47	Keith Hornsby Steal.	59-60	 
2:31	Jalyn Patterson missed Three Point Jumper.	59-60	 
2:31	 	59-60	Keith Shamburger Defensive Rebound.
2:10	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
2:05	 	59-63	Keith Shamburger made Three Point Jumper.
1:53	 	59-63	Foul on Keanau Post.
1:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:53	Jarell Martin made Free Throw.	60-63	 
1:53	Jarell Martin missed Free Throw.	60-63	 
1:53	 	60-63	Namon Wright Defensive Rebound.
1:42	 	60-63	Namon Wright missed Layup.
1:42	Jordan Mickey Block.	60-63	 
1:42	Josh Gray Defensive Rebound.	60-63	 
1:30	Jalyn Patterson made Layup.	62-63	 
0:59	 	62-63	Tramaine Isabell missed Three Point Jumper.
0:59	Jarell Martin Defensive Rebound.	62-63	 
0:45	Keith Hornsby Turnover.	62-63	 
0:36	 	62-65	Johnathan Williams III made Jumper.
0:31	LSU  Timeout	LSU  Timeout	LSU  Timeout
0:13	Keith Hornsby made Three Point Jumper. Assisted by Jalyn Patterson.	65-65	 
0:06	 	65-65	Wes Clark missed Jumper.
0:06	Jarell Martin Defensive Rebound.	65-65	 
0:00	End of 2nd half	End of 2nd half	End of 2nd half
5:00	Jump Ball won by LSU	65-65	 
4:36	Keith Hornsby missed Three Point Jumper.	65-65	 
4:36	LSU Deadball Team Rebound.	65-65	 
4:33	 	65-65	Foul on Namon Wright.
4:33	Jordan Mickey missed Free Throw.	65-65	 
4:33	 	65-65	Namon Wright Defensive Rebound.
4:07	 	65-65	Wes Clark missed Three Point Jumper.
4:07	Keith Hornsby Defensive Rebound.	65-65	 
3:53	Jalyn Patterson missed Three Point Jumper.	65-65	 
3:53	 	65-65	Namon Wright Defensive Rebound.
3:33	 	65-65	Keith Shamburger missed Three Point Jumper.
3:33	 	65-65	Keanau Post Offensive Rebound.
3:27	 	65-65	Keanau Post missed Layup.
3:27	Jordan Mickey Block.	65-65	 
3:27	Jordan Mickey Defensive Rebound.	65-65	 
2:53	Jordan Mickey missed Jumper.	65-65	 
2:53	Tim Quarterman Offensive Rebound.	65-65	 
2:46	 	65-65	Foul on Johnathan Williams III.
2:46	Tim Quarterman made Free Throw.	66-65	 
2:46	Tim Quarterman made Free Throw.	67-65	 
2:40	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
2:29	 	67-67	Johnathan Williams III made Jumper.
2:14	Jordan Mickey missed Layup.	67-67	 
2:14	 	67-67	Keanau Post Block.
2:14	 	67-67	Keanau Post Defensive Rebound.
1:51	Foul on Jarell Martin.	67-67	 
1:51	 	67-68	Johnathan Williams III made Free Throw.
1:51	 	67-68	Johnathan Williams III missed Free Throw.
1:51	Jordan Mickey Defensive Rebound.	67-68	 
1:20	Tim Quarterman missed Three Point Jumper.	67-68	 
1:20	Jordan Mickey Offensive Rebound.	67-68	 
1:04	Jordan Mickey Turnover.	67-68	 
0:56	Foul on Josh Gray.	67-68	 
0:56	 	67-69	Keith Shamburger made Free Throw.
0:56	 	67-70	Keith Shamburger made Free Throw.
0:45	 	67-70	Foul on Keanau Post.
0:45	Jordan Mickey missed Free Throw.	67-70	 
0:45	LSU Deadball Team Rebound.	67-70	 
0:45	Jordan Mickey missed Free Throw.	67-70	 
0:45	 	67-70	Wes Clark Defensive Rebound.
0:37	Foul on Tim Quarterman.	67-70	 
0:37	 	67-70	Keith Shamburger missed Free Throw.
0:37	LSU Defensive Rebound.	67-70	 
0:26	Keith Hornsby missed Three Point Jumper.	67-70	 
0:26	 	67-70	Keith Shamburger Defensive Rebound.
0:16	Foul on Keith Hornsby.	67-70	 
0:16	 	67-71	Keith Shamburger made Free Throw.
0:16	 	67-72	Keith Shamburger made Free Throw.
0:10	Jalyn Patterson missed Three Point Jumper.	67-72	 
0:10	 	67-72	Johnathan Williams III Defensive Rebound.
0:04	Foul on Brian Bridgewater.	67-72	 
0:04	 	67-73	Johnathan Williams III made Free Throw.
0:04	 	67-74	Johnathan Williams III made Free Throw.
0:03	Tim Quarterman missed Jumper.	67-74	 
0:03	LSU Deadball Team Rebound.	67-74	 
0:00	End of Game	End of Game	End of Game
