time	away	score	home
6:37	Leo Svete missed Layup.	18-27	 
6:37	 	18-27	Vince Edwards Block.
6:36	D.J. McCall Offensive Rebound.	18-27	 
6:32	D.J. McCall made Layup.	20-27	 
6:20	 	20-30	Vince Edwards made Three Point Jumper. Assisted by Jon Octeus.
5:48	D.J. McCall made Three Point Jumper. Assisted by Marcellus Barksdale.	23-30	 
5:30	Foul on DavRon Williams.	23-30	 
5:30	 	23-30	A.J. Hammons missed Free Throw.
5:30	DavRon Williams Defensive Rebound.	23-30	 
5:16	 	23-30	Foul on Rapheal Davis.
5:16	D.J. McCall made Free Throw.	24-30	 
5:16	D.J. McCall made Free Throw.	25-30	 
5:05	 	25-30	Rapheal Davis missed Jumper.
5:05	 	25-30	Vince Edwards Offensive Rebound.
5:02	 	25-32	Vince Edwards made Layup.
4:40	D.J. McCall Turnover.	25-32	 
4:39	 	25-32	Bryson Scott Steal.
4:36	 	25-34	Bryson Scott made Layup.
4:33	IUPUI  Timeout	IUPUI  Timeout	IUPUI  Timeout
4:19	Aaron Brennan made Jumper. Assisted by P.J. Boutte.	27-34	 
4:07	 	27-36	Vince Edwards made Layup.
4:07	Foul on DavRon Williams.	27-36	 
4:07	 	27-37	Vince Edwards made Free Throw.
3:40	DavRon Williams missed Jumper.	27-37	 
3:40	 	27-37	Vince Edwards Block.
3:38	 	27-37	Kendall Stephens Defensive Rebound.
3:31	 	27-37	Bryson Scott missed Three Point Jumper.
3:31	 	27-37	Vince Edwards Offensive Rebound.
3:27	 	27-39	Vince Edwards made Jumper.
2:59	Marcellus Barksdale Turnover.	27-39	 
2:57	 	27-39	Bryson Scott Steal.
2:57	Foul on P.J. Boutte.	27-39	 
2:57	 	27-39	Bryson Scott missed Free Throw.
2:57	 	27-39	Purdue Deadball Team Rebound.
2:57	 	27-40	Bryson Scott made Free Throw.
2:35	Leo Svete made Three Point Jumper. Assisted by Jalen McCallum.	30-40	 
2:20	Foul on Jalen McCallum.	30-40	 
2:20	 	30-41	Isaac Haas made Free Throw.
2:20	 	30-41	Isaac Haas missed Free Throw.
2:20	Marcellus Barksdale Defensive Rebound.	30-41	 
2:10	Leo Svete made Three Point Jumper.	33-41	 
1:59	Foul on Justus Stanback.	33-41	 
1:59	 	33-42	Kendall Stephens made Free Throw.
1:59	 	33-43	Kendall Stephens made Free Throw.
1:47	Jalen McCallum made Free Throw.	34-43	 
1:47	 	33-43	Foul on Bryson Scott.
1:47	Jalen McCallum made Free Throw.	35-43	 
1:36	 	35-43	Kendall Stephens missed Three Point Jumper.
1:36	 	35-43	Isaac Haas Offensive Rebound.
1:32	 	35-43	Isaac Haas Turnover.
1:31	Justus Stanback Steal.	35-43	 
1:14	Aaron Brennan Turnover.	35-43	 
0:58	Foul on Justus Stanback.	35-43	 
0:58	 	35-44	Bryson Scott made Free Throw.
0:58	 	35-45	Bryson Scott made Free Throw.
0:44	Leo Svete made Three Point Jumper.	38-45	 
0:36	Purdue  Timeout	Purdue  Timeout	Purdue  Timeout
0:16	 	38-48	Kendall Stephens made Three Point Jumper. Assisted by Dakota Mathias.
0:10	 	38-48	Foul on Bryson Scott.
0:10	Jalen McCallum missed Free Throw.	38-48	 
0:09	 	38-48	Kendall Stephens Defensive Rebound.
0:08	 	38-48	Bryson Scott missed Jumper.
0:08	IUPUI Deadball Team Rebound.	38-48	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:42	 	38-48	Rapheal Davis missed Jumper.
19:42	 	38-48	Vince Edwards Offensive Rebound.
19:37	 	38-50	Vince Edwards made Jumper.
19:02	P.J. Boutte Turnover.	38-50	 
19:02	 	38-50	Kendall Stephens Steal.
18:54	 	38-50	Foul on A.J. Hammons.
18:53	 	38-50	A.J. Hammons Turnover.
18:45	 	38-50	A.J. Hammons Turnover.
18:15	 	38-50	Foul on A.J. Hammons.
18:15	Josh James made Free Throw.	39-50	 
18:15	Josh James made Free Throw.	40-50	 
18:04	 	40-50	A.J. Hammons missed Jumper.
18:04	 	40-50	Purdue Offensive Rebound.
17:43	 	40-50	Foul on Kendall Stephens.
17:31	 	40-50	Foul on Rapheal Davis.
17:14	Marcellus Barksdale made Jumper. Assisted by P.J. Boutte.	42-50	 
17:05	 	42-50	Kendall Stephens missed Three Point Jumper.
17:05	P.J. Boutte Defensive Rebound.	42-50	 
16:53	DavRon Williams missed Dunk.	42-50	 
16:53	Josh James Offensive Rebound.	42-50	 
16:38	Marcellus Barksdale missed Jumper.	42-50	 
16:38	 	42-50	A.J. Hammons Defensive Rebound.
16:37	Foul on D.J. McCall.	42-50	 
16:20	Foul on DavRon Williams.	42-50	 
16:09	Foul on Josh James.	42-50	 
15:57	 	42-53	Kendall Stephens made Three Point Jumper. Assisted by A.J. Hammons.
15:43	Justus Stanback missed Three Point Jumper.	42-53	 
15:43	 	42-53	Purdue Deadball Team Rebound.
15:40	Foul on Aaron Brennan.	42-53	 
15:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:35	 	42-53	Jon Octeus Turnover.
15:34	P.J. Boutte Steal.	42-53	 
15:32	Aaron Brennan made Layup. Assisted by P.J. Boutte.	44-53	 
15:16	 	44-55	Vince Edwards made Layup. Assisted by A.J. Hammons.
14:57	 	44-55	Foul on Kendall Stephens.
14:55	 	44-55	Foul on A.J. Hammons.
14:55	D.J. McCall missed Free Throw.	44-55	 
14:55	IUPUI Deadball Team Rebound.	44-55	 
14:55	D.J. McCall made Free Throw.	45-55	 
14:42	Foul on P.J. Boutte.	45-55	 
14:37	 	45-55	Bryson Scott missed Jumper.
14:37	 	45-55	Purdue Deadball Team Rebound.
14:34	Foul on Justus Stanback.	45-55	 
14:33	 	45-55	Kendall Stephens missed Jumper.
14:33	 	45-55	Purdue Deadball Team Rebound.
14:30	Foul on Khufu Najee.	45-55	 
14:30	 	45-56	Kendall Stephens made Free Throw.
14:30	 	45-57	Kendall Stephens made Free Throw.
14:03	Khufu Najee missed Three Point Jumper.	45-57	 
14:03	 	45-57	Bryson Scott Defensive Rebound.
13:40	Foul on Justus Stanback.	45-57	 
13:40	 	45-57	Isaac Haas missed Free Throw.
13:40	 	45-57	Purdue Deadball Team Rebound.
13:40	 	45-57	Isaac Haas missed Free Throw.
13:40	D.J. McCall Defensive Rebound.	45-57	 
13:12	P.J. Boutte Turnover.	45-57	 
12:36	 	45-57	Bryson Scott missed Jumper.
12:36	IUPUI Defensive Rebound.	45-57	 
12:12	 	45-57	Foul on Isaac Haas.
12:12	Marcellus Barksdale missed Free Throw.	45-57	 
12:12	 	45-57	Bryson Scott Defensive Rebound.
12:04	 	45-57	Bryson Scott Turnover.
12:03	P.J. Boutte Steal.	45-57	 
12:00	DavRon Williams made Dunk. Assisted by P.J. Boutte.	47-57	 
11:36	 	47-59	Isaac Haas made Layup. Assisted by Dakota Mathias.
11:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:15	Josh James Turnover.	47-59	 
11:15	 	47-59	Basil Smotherman Steal.
11:15	Foul on Josh James.	47-59	 
11:15	 	47-59	Basil Smotherman missed Free Throw.
11:15	DavRon Williams Defensive Rebound.	47-59	 
10:56	P.J. Boutte missed Three Point Jumper.	47-59	 
10:56	 	47-59	P.J. Thompson Defensive Rebound.
10:38	 	47-59	P.J. Thompson Turnover.
10:37	DavRon Williams Steal.	47-59	 
10:31	P.J. Boutte missed Jumper.	47-59	 
10:31	DavRon Williams Offensive Rebound.	47-59	 
10:23	DavRon Williams made Two Point Tip Shot.	49-59	 
10:13	Foul on DavRon Williams.	49-59	 
10:13	 	49-60	Isaac Haas made Free Throw.
10:13	 	49-60	Isaac Haas missed Free Throw.
10:13	D.J. McCall Defensive Rebound.	49-60	 
10:05	Marcellus Barksdale missed Three Point Jumper.	49-60	 
10:05	 	49-60	Purdue Defensive Rebound.
9:49	Foul on Aaron Brennan.	49-60	 
9:49	 	49-60	A.J. Hammons missed Free Throw.
9:49	 	49-60	Purdue Deadball Team Rebound.
9:49	 	49-60	A.J. Hammons missed Free Throw.
9:49	Aaron Brennan Defensive Rebound.	49-60	 
9:44	P.J. Boutte missed Jumper.	49-60	 
9:44	 	49-60	A.J. Hammons Block.
9:42	Marcellus Barksdale Offensive Rebound.	49-60	 
9:29	Leo Svete missed Three Point Jumper.	49-60	 
9:29	 	49-60	Purdue Defensive Rebound.
9:09	 	49-63	Kendall Stephens made Three Point Jumper. Assisted by Jon Octeus.
9:04	IUPUI  Timeout	IUPUI  Timeout	IUPUI  Timeout
8:49	P.J. Boutte missed Jumper.	49-63	 
8:49	 	49-63	Vince Edwards Block.
8:48	Aaron Brennan Offensive Rebound.	49-63	 
8:46	D.J. McCall made Jumper. Assisted by Aaron Brennan.	51-63	 
8:21	 	51-63	Vince Edwards Turnover.
8:20	Aaron Brennan Steal.	51-63	 
8:11	Aaron Brennan made Layup. Assisted by Marcellus Barksdale.	53-63	 
7:49	 	53-63	Jon Octeus missed Jumper.
7:49	Aaron Brennan Defensive Rebound.	53-63	 
7:35	P.J. Boutte missed Jumper.	53-63	 
7:35	 	53-63	Vince Edwards Defensive Rebound.
7:26	 	53-63	Kendall Stephens missed Three Point Jumper.
7:26	IUPUI Defensive Rebound.	53-63	 
7:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:06	 	53-63	Foul on Rapheal Davis.
7:06	Marcellus Barksdale made Free Throw.	54-63	 
7:06	Marcellus Barksdale missed Free Throw.	54-63	 
7:06	 	54-63	A.J. Hammons Defensive Rebound.
6:53	 	54-63	Vince Edwards missed Three Point Jumper.
6:53	 	54-63	Jon Octeus Offensive Rebound.
6:49	Foul on D.J. McCall.	54-63	 
6:49	 	54-64	Jon Octeus made Free Throw.
6:49	 	54-65	Jon Octeus made Free Throw.
6:23	P.J. Boutte missed Jumper.	54-65	 
6:23	 	54-65	Kendall Stephens Defensive Rebound.
6:16	 	54-65	Kendall Stephens Turnover.
6:03	Foul on P.J. Boutte.	54-65	 
6:03	P.J. Boutte Turnover.	54-65	 
6:02	 	54-65	Vince Edwards Turnover.
6:01	P.J. Boutte Steal.	54-65	 
6:01	P.J. Boutte made Layup.	56-65	 
6:01	 	56-65	Foul on Jon Octeus.
6:01	P.J. Boutte made Free Throw.	57-65	 
5:44	 	57-65	Kendall Stephens missed Jumper.
5:44	Marcellus Barksdale Defensive Rebound.	57-65	 
5:36	P.J. Boutte missed Three Point Jumper.	57-65	 
5:36	 	57-65	Vince Edwards Defensive Rebound.
5:29	Foul on P.J. Boutte.	57-65	 
5:29	 	57-65	Vince Edwards missed Free Throw.
5:29	 	57-65	Purdue Deadball Team Rebound.
5:29	 	57-66	Vince Edwards made Free Throw.
4:59	Mason Archie II Turnover.	57-66	 
4:46	Purdue  Timeout	Purdue  Timeout	Purdue  Timeout
4:39	 	57-66	Foul on Vince Edwards.
4:39	 	57-66	Vince Edwards Turnover.
4:28	Foul on Leo Svete.	57-66	 
4:28	Leo Svete Turnover.	57-66	 
4:19	 	57-69	Kendall Stephens made Three Point Jumper. Assisted by Jon Octeus.
4:00	Foul on Leo Svete.	57-69	 
4:00	Leo Svete Turnover.	57-69	 
3:41	 	57-69	Vince Edwards missed Jumper.
3:41	Aaron Brennan Defensive Rebound.	57-69	 
3:33	Marcellus Barksdale Turnover.	57-69	 
3:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:21	Foul on Aaron Brennan.	57-69	 
3:21	 	57-70	A.J. Hammons made Free Throw.
3:21	 	57-71	A.J. Hammons made Free Throw.
2:55	P.J. Boutte missed Three Point Jumper.	57-71	 
2:55	 	57-71	Vince Edwards Defensive Rebound.
2:30	 	57-73	A.J. Hammons made Layup. Assisted by Kendall Stephens.
2:30	Foul on Aaron Brennan.	57-73	 
2:30	 	57-73	A.J. Hammons missed Free Throw.
2:30	 	57-73	Vince Edwards Offensive Rebound.
2:25	 	57-75	Vince Edwards made Jumper.
2:09	Aaron Brennan missed Jumper.	57-75	 
2:09	 	57-75	Jon Octeus Defensive Rebound.
1:54	 	57-75	Vince Edwards missed Three Point Jumper.
1:54	D.J. McCall Defensive Rebound.	57-75	 
1:38	IUPUI  Timeout	IUPUI  Timeout	IUPUI  Timeout
1:38	Marcellus Barksdale Turnover.	57-75	 
1:37	 	57-75	P.J. Thompson Steal.
1:35	 	57-77	Dakota Mathias made Layup. Assisted by P.J. Thompson.
1:20	Leo Svete missed Three Point Jumper.	57-77	 
1:20	Aaron Brennan Offensive Rebound.	57-77	 
1:16	Aaron Brennan Turnover.	57-77	 
1:15	 	57-77	Vince Edwards Steal.
0:50	 	57-77	A.J. Hammons Turnover.
0:32	D.J. McCall missed Jumper.	57-77	 
0:32	 	57-77	A.J. Hammons Block.
0:30	 	57-77	A.J. Hammons Defensive Rebound.
0:00	End of Game	End of Game	End of Game
