time	away	score	home
4:22	 	40-39	Arkansas Deadball Team Rebound.
4:18	Foul on Maurice Strong.	40-39	 
4:18	 	40-40	Michael Qualls made Free Throw.
4:18	 	40-41	Michael Qualls made Free Throw.
3:53	Chidozie Omile missed Three Point Jumper.	40-41	 
3:53	Maurice Strong Offensive Rebound.	40-41	 
3:49	Maurice Strong Turnover.	40-41	 
3:48	 	40-41	Alandise Harris Steal.
3:48	Foul on Maurice Strong.	40-41	 
3:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:48	 	40-41	Alandise Harris missed Free Throw.
3:48	 	40-41	Arkansas Deadball Team Rebound.
3:48	 	40-42	Alandise Harris made Free Throw.
3:38	Bobby Brown made Three Point Jumper. Assisted by DeMarcus Robinson.	43-42	 
3:21	Foul on Robert Ojeah.	43-42	 
3:21	 	43-43	Jabril Durham made Free Throw.
3:21	 	43-44	Jabril Durham made Free Throw.
3:11	 	43-44	Foul on Keaton Miles.
3:06	Jamel Waters missed Jumper.	43-44	 
3:06	Bobby Brown Offensive Rebound.	43-44	 
3:02	Bobby Brown missed Jumper.	43-44	 
3:02	 	43-44	Moses Kingsley Defensive Rebound.
2:47	 	43-44	Foul on Manuale Watkins.
2:47	 	43-44	Manuale Watkins Turnover.
2:47	 	43-44	Foul on Manuale Watkins.
2:19	Robert Ojeah missed Jumper.	43-44	 
2:19	 	43-44	Moses Kingsley Block.
2:18	 	43-44	Arkansas Defensive Rebound.
1:50	 	43-46	Moses Kingsley made Layup. Assisted by Jabril Durham.
1:50	Foul on Robert Ojeah.	43-46	 
1:50	 	43-46	Moses Kingsley missed Free Throw.
1:50	Bobby Brown Defensive Rebound.	43-46	 
1:37	DeMarcus Robinson made Three Point Jumper. Assisted by Bobby Brown.	46-46	 
1:21	 	46-46	Michael Qualls missed Three Point Jumper.
1:21	Alabama St Defensive Rebound.	46-46	 
1:18	 	46-46	Foul on Keaton Miles.
1:18	Bobby Brown made Free Throw.	47-46	 
1:18	Bobby Brown made Free Throw.	48-46	 
1:06	 	48-46	Rashad Madden Turnover.
0:47	Jamel Waters Turnover.	48-46	 
0:45	 	48-46	Rashad Madden Steal.
0:35	 	48-48	Jabril Durham made Layup.
0:01	Jamel Waters missed Jumper.	48-48	 
0:01	 	48-48	Arkansas Deadball Team Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:42	Luther Page made Layup. Assisted by Jamel Waters.	50-48	 
19:20	 	50-48	Alandise Harris missed Layup.
19:20	Jamel Waters Defensive Rebound.	50-48	 
19:13	Bobby Brown missed Layup.	50-48	 
19:13	 	50-48	Alandise Harris Defensive Rebound.
19:10	 	50-48	Alandise Harris Turnover.
19:09	Jamel Waters Steal.	50-48	 
19:07	Bobby Brown missed Three Point Jumper.	50-48	 
19:07	 	50-48	Michael Qualls Defensive Rebound.
19:00	 	50-50	Alandise Harris made Layup. Assisted by Anthlon Bell.
18:50	DeMarcus Robinson Turnover.	50-50	 
18:50	 	50-50	Alandise Harris Steal.
18:33	 	50-50	Michael Qualls missed Three Point Jumper.
18:33	Bobby Brown Defensive Rebound.	50-50	 
18:22	 	50-50	Foul on Bobby Portis.
18:21	Maurice Strong made Layup. Assisted by Jamel Waters.	52-50	 
18:10	Foul on Bobby Brown.	52-50	 
18:10	 	52-50	Jabril Durham Turnover.
18:01	 	52-50	Foul on Jabril Durham.
17:46	Maurice Strong missed Jumper.	52-50	 
17:46	Alabama St Offensive Rebound.	52-50	 
17:40	Bobby Brown missed Three Point Jumper.	52-50	 
17:40	 	52-50	Alandise Harris Defensive Rebound.
17:33	 	52-53	Anthlon Bell made Three Point Jumper. Assisted by Jabril Durham.
17:17	Jamel Waters made Jumper. Assisted by Maurice Strong.	54-53	 
17:07	Foul on Maurice Strong.	54-53	 
16:59	 	54-53	Michael Qualls missed Jumper.
16:59	Alabama St Defensive Rebound.	54-53	 
16:46	Luther Page missed Jumper.	54-53	 
16:46	Wendell Lewis Offensive Rebound.	54-53	 
16:41	Wendell Lewis missed Jumper.	54-53	 
16:41	DeMarcus Robinson Offensive Rebound.	54-53	 
16:29	Jamel Waters missed Jumper.	54-53	 
16:29	 	54-53	Michael Qualls Block.
16:27	 	54-53	Alandise Harris Defensive Rebound.
16:14	 	54-55	Bobby Portis made Dunk. Assisted by Jabril Durham.
16:06	Wendell Lewis Turnover.	54-55	 
16:05	 	54-55	Bobby Portis Steal.
16:04	 	54-57	Bobby Portis made Dunk.
15:59	Alabama St  Timeout	Alabama St  Timeout	Alabama St  Timeout
15:59	Alabama St  Turnover.	54-57	 
15:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:53	 	54-60	Bobby Portis made Three Point Jumper. Assisted by Michael Qualls.
15:34	DeMarcus Robinson Turnover.	54-60	 
15:33	 	54-60	Michael Qualls Steal.
15:31	 	54-62	Anthlon Bell made Layup.
15:18	Wendell Lewis made Layup. Assisted by Bobby Brown.	56-62	 
15:07	 	56-64	Alandise Harris made Jumper. Assisted by Jabril Durham.
14:52	Wendell Lewis missed Layup.	56-64	 
14:52	Bobby Brown Offensive Rebound.	56-64	 
14:48	Bobby Brown made Jumper.	58-64	 
14:33	Foul on Wendell Lewis.	58-64	 
14:17	 	58-64	Jacorey Williams missed Jumper.
14:17	Alabama St Defensive Rebound.	58-64	 
13:59	Wendell Lewis made Layup. Assisted by Jamel Waters.	60-64	 
13:32	 	60-64	Jacorey Williams missed Jumper.
13:32	 	60-64	Moses Kingsley Offensive Rebound.
13:29	Foul on Wendell Lewis.	60-64	 
13:29	 	60-64	Moses Kingsley missed Free Throw.
13:29	 	60-64	Arkansas Deadball Team Rebound.
13:29	 	60-65	Moses Kingsley made Free Throw.
13:21	DeMarcus Robinson Turnover.	60-65	 
13:05	 	60-65	Moses Kingsley missed Jumper.
13:05	Robert Ojeah Block.	60-65	 
13:03	Jamel Waters Defensive Rebound.	60-65	 
12:58	 	60-65	Foul on Rashad Madden.
12:58	DeMarcus Robinson made Free Throw.	61-65	 
12:58	DeMarcus Robinson made Free Throw.	62-65	 
12:46	 	62-65	Rashad Madden Turnover.
12:44	Luther Page Steal.	62-65	 
12:42	Jamel Waters missed Jumper.	62-65	 
12:42	 	62-65	Jacorey Williams Block.
12:40	Alabama St Offensive Rebound.	62-65	 
12:34	Brandon Graham Turnover.	62-65	 
12:14	Foul on Steve Rogers Jr..	62-65	 
12:13	 	62-65	Anton Beard missed Jumper.
12:13	Robert Ojeah Defensive Rebound.	62-65	 
11:56	Luther Page missed Jumper.	62-65	 
11:56	Robert Ojeah Offensive Rebound.	62-65	 
11:50	Brandon Graham missed Three Point Jumper.	62-65	 
11:50	 	62-65	Jacorey Williams Defensive Rebound.
11:42	 	62-65	Anton Beard Turnover.
11:40	Luther Page Steal.	62-65	 
11:36	Steve Rogers Jr. missed Three Point Jumper.	62-65	 
11:36	 	62-65	Moses Kingsley Defensive Rebound.
11:27	 	62-67	Jacorey Williams made Layup. Assisted by Anton Beard.
11:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:19	Brandon Graham Turnover.	62-67	 
11:02	 	62-69	Manuale Watkins made Layup. Assisted by Moses Kingsley.
10:33	Bobby Brown made Jumper. Assisted by Jamel Waters.	64-69	 
10:09	 	64-69	Jacorey Williams missed Layup.
10:09	Bobby Brown Defensive Rebound.	64-69	 
9:53	DeMarcus Robinson missed Three Point Jumper.	64-69	 
9:53	Maurice Strong Offensive Rebound.	64-69	 
9:49	Maurice Strong missed Jumper.	64-69	 
9:49	 	64-69	Manuale Watkins Defensive Rebound.
9:41	 	64-71	Rashad Madden made Layup.
9:06	DeMarcus Robinson missed Three Point Jumper.	64-71	 
9:06	 	64-71	Anton Beard Defensive Rebound.
9:01	Foul on Robert Ojeah.	64-71	 
8:31	 	64-71	Moses Kingsley missed Jumper.
8:31	DeMarcus Robinson Block.	64-71	 
8:30	Jamel Waters Defensive Rebound.	64-71	 
8:07	Bobby Brown missed Jumper.	64-71	 
8:07	 	64-71	Manuale Watkins Defensive Rebound.
7:55	 	64-71	Rashad Madden missed Layup.
7:55	 	64-71	Moses Kingsley Offensive Rebound.
7:52	Foul on Luther Page.	64-71	 
7:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:52	 	64-72	Moses Kingsley made Free Throw.
7:52	 	64-73	Moses Kingsley made Free Throw.
7:40	Terrance LeFlore Turnover.	64-73	 
7:40	 	64-73	Jacorey Williams Steal.
7:14	 	64-73	Michael Qualls Turnover.
7:08	Brandon Graham missed Jumper.	64-73	 
7:08	 	64-73	Manuale Watkins Defensive Rebound.
6:58	Foul on Terrance LeFlore.	64-73	 
6:58	 	64-73	Bobby Portis missed Free Throw.
6:58	Brandon Graham Defensive Rebound.	64-73	 
6:34	Terrance LeFlore missed Layup.	64-73	 
6:34	Luther Page Offensive Rebound.	64-73	 
6:30	Luther Page made Two Point Tip Shot.	66-73	 
6:20	 	66-73	Michael Qualls missed Three Point Jumper.
6:20	Maurice Strong Defensive Rebound.	66-73	 
6:11	 	66-73	Foul on Bobby Portis.
6:11	 	66-73	Technical Foul on Bobby Portis.
6:11	Luther Page missed Free Throw.	66-73	 
6:11	Alabama St Deadball Team Rebound.	66-73	 
6:11	Luther Page made Free Throw.	67-73	 
5:58	Terrance LeFlore Turnover.	67-73	 
5:57	 	67-73	Anthlon Bell Steal.
5:48	 	67-75	Anthlon Bell made Jumper. Assisted by Rashad Madden.
5:20	Wendell Lewis made Jumper.	69-75	 
5:13	 	69-78	Anthlon Bell made Three Point Jumper. Assisted by Rashad Madden.
4:56	Terrance LeFlore Turnover.	69-78	 
4:56	 	69-78	Michael Qualls Steal.
4:51	Foul on Terrance LeFlore.	69-78	 
4:51	 	69-79	Bobby Portis made Free Throw.
4:51	 	69-79	Bobby Portis missed Free Throw.
4:51	Wendell Lewis Defensive Rebound.	69-79	 
4:38	Wendell Lewis made Jumper.	71-79	 
4:28	Foul on Wendell Lewis.	71-79	 
4:28	 	71-80	Rashad Madden made Free Throw.
4:28	 	71-81	Rashad Madden made Free Throw.
4:13	Maurice Strong Turnover.	71-81	 
4:13	 	71-81	Rashad Madden Steal.
4:13	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
3:57	 	71-83	Michael Qualls made Jumper. Assisted by Rashad Madden.
3:29	Luther Page missed Jumper.	71-83	 
3:29	 	71-83	Alandise Harris Defensive Rebound.
3:22	 	71-83	Rashad Madden missed Layup.
3:22	Alabama St Deadball Team Rebound.	71-83	 
3:21	 	71-83	Foul on Michael Qualls.
3:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:13	 	71-83	Foul on Alandise Harris.
3:13	Jamel Waters made Free Throw.	72-83	 
3:13	Jamel Waters made Free Throw.	73-83	 
2:58	 	73-85	Alandise Harris made Dunk. Assisted by Rashad Madden.
2:51	Luther Page Turnover.	73-85	 
2:49	 	73-85	Anthlon Bell Steal.
2:48	 	73-87	Michael Qualls made Layup.
2:35	Jamel Waters made Jumper.	75-87	 
2:20	Foul on Luther Page.	75-87	 
2:20	 	75-88	Anthlon Bell made Free Throw.
2:20	 	75-89	Anthlon Bell made Free Throw.
2:08	Maurice Strong missed Layup.	75-89	 
2:08	 	75-89	Alandise Harris Defensive Rebound.
2:02	 	75-91	Michael Qualls made Dunk. Assisted by Alandise Harris.
2:02	Foul on DeMarcus Robinson.	75-91	 
2:02	 	75-91	Michael Qualls missed Free Throw.
2:02	Bobby Brown Defensive Rebound.	75-91	 
1:48	Bobby Brown made Jumper.	77-91	 
1:31	 	77-94	Anthlon Bell made Three Point Jumper. Assisted by Rashad Madden.
1:01	Bobby Brown missed Jumper.	77-94	 
1:01	 	77-94	Bobby Portis Defensive Rebound.
0:26	 	77-96	Alandise Harris made Layup.
0:26	Foul on DeMarcus Robinson.	77-96	 
0:26	 	77-97	Alandise Harris made Free Throw.
0:16	Maurice Strong made Jumper. Assisted by Terrance LeFlore.	79-97	 
0:00	End of Game	End of Game	End of Game
