time	away	score	home
11:37	Seth Hinrichs Turnover.	5-9	 
11:11	 	5-9	Gary Browne missed Three Point Jumper.
11:11	Joey Ptasinski Defensive Rebound.	5-9	 
10:54	Dan Trist missed Layup.	5-9	 
10:54	 	5-9	Nathan Adrian Block.
10:52	 	5-9	Jevon Carter Defensive Rebound.
10:46	 	5-9	Jevon Carter missed Jumper.
10:46	 	5-9	Devin Williams Offensive Rebound.
10:44	Foul on Dan Trist.	5-9	 
10:44	 	5-9	Devin Williams missed Free Throw.
10:44	 	5-9	West Virginia Deadball Team Rebound.
10:44	 	5-10	Devin Williams made Free Throw.
10:33	Joey Ptasinski missed Three Point Jumper.	5-10	 
10:33	 	5-10	Daxter Miles Jr. Defensive Rebound.
10:19	Foul on Matt Klinewski.	5-10	 
10:15	 	5-10	Nathan Adrian missed Three Point Jumper.
10:15	Michael Hoffman Defensive Rebound.	5-10	 
10:12	 	5-10	Foul on Jaysean Paige.
9:54	Michael Hoffman made Layup. Assisted by Bryce Scott.	7-10	 
9:20	 	7-13	Jaysean Paige made Three Point Jumper. Assisted by Gary Browne.
9:01	Joey Ptasinski made Three Point Jumper. Assisted by Bryce Scott.	10-13	 
8:46	 	10-16	Jaysean Paige made Three Point Jumper. Assisted by Daxter Miles Jr..
8:45	Seth Hinrichs Turnover.	10-16	 
8:45	 	10-16	Jaysean Paige Steal.
8:45	 	10-18	Jonathan Holton made Dunk. Assisted by Jaysean Paige.
8:25	Lafayette  Timeout	Lafayette  Timeout	Lafayette  Timeout
8:16	Bryce Scott Turnover.	10-18	 
8:15	 	10-18	Juwan Staten Steal.
8:12	 	10-20	Juwan Staten made Layup.
8:05	Nick Lindner missed Jumper.	10-20	 
8:05	 	10-20	Jonathan Holton Defensive Rebound.
8:05	 	10-20	Jaysean Paige missed Three Point Jumper.
8:05	Bryce Scott Defensive Rebound.	10-20	 
7:33	Matt Klinewski made Layup. Assisted by Nick Lindner.	12-20	 
7:16	Foul on Matt Klinewski.	12-20	 
7:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:16	 	12-21	Devin Williams made Free Throw.
7:16	 	12-22	Devin Williams made Free Throw.
7:02	Seth Hinrichs Turnover.	12-22	 
7:01	 	12-22	Tarik Phillip Steal.
6:58	 	12-24	Tarik Phillip made Layup.
6:33	Dan Trist missed Layup.	12-24	 
6:33	 	12-24	Jonathan Holton Defensive Rebound.
5:58	 	12-26	Juwan Staten made Jumper.
5:37	Joey Ptasinski made Layup. Assisted by Dan Trist.	14-26	 
5:06	 	14-28	Jonathan Holton made Layup. Assisted by Nathan Adrian.
4:59	Dan Trist made Jumper. Assisted by Seth Hinrichs.	16-28	 
4:31	 	16-28	Tarik Phillip Turnover.
4:29	Zach Rufer Steal.	16-28	 
4:16	Nick Lindner made Layup.	18-28	 
4:15	 	18-28	Foul on Tarik Phillip.
4:15	Nick Lindner made Free Throw.	19-28	 
3:48	 	19-28	Nathan Adrian missed Three Point Jumper.
3:48	Dan Trist Defensive Rebound.	19-28	 
3:30	 	19-28	Foul on Jevon Carter.
3:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:30	Bryce Scott made Free Throw.	20-28	 
3:30	Bryce Scott made Free Throw.	21-28	 
3:27	 	21-28	Nathan Adrian Turnover.
3:26	Michael Hoffman Steal.	21-28	 
3:24	Bryce Scott missed Three Point Jumper.	21-28	 
3:24	Matt Klinewski Offensive Rebound.	21-28	 
3:24	 	21-28	Foul on Jonathan Holton.
3:09	 	21-28	Foul on Devin Williams.
3:09	Michael Hoffman missed Free Throw.	21-28	 
3:09	Lafayette Deadball Team Rebound.	21-28	 
3:09	Michael Hoffman made Free Throw.	22-28	 
2:56	 	22-31	Daxter Miles Jr. made Three Point Jumper. Assisted by Juwan Staten.
2:50	Matt Klinewski Turnover.	22-31	 
2:49	 	22-31	Nathan Adrian Steal.
2:36	 	22-31	Jaysean Paige missed Jumper.
2:36	 	22-31	Nathan Adrian Offensive Rebound.
2:34	 	22-31	Nathan Adrian missed Layup.
2:34	 	22-31	Daxter Miles Jr. Offensive Rebound.
2:31	 	22-31	Daxter Miles Jr. missed Layup.
2:31	Monty Boykins Defensive Rebound.	22-31	 
2:29	 	22-31	Foul on Nathan Adrian.
2:29	Monty Boykins made Free Throw.	23-31	 
2:29	Monty Boykins made Free Throw.	24-31	 
2:05	Foul on Dan Trist.	24-33	 
2:05	 	24-33	Jaysean Paige missed Free Throw.
2:05	 	24-33	Nathan Adrian Offensive Rebound.
2:04	 	24-33	Jaysean Paige made Layup. Assisted by Daxter Miles Jr..
2:02	 	24-33	Jaysean Paige missed Three Point Jumper.
2:02	Joey Ptasinski Defensive Rebound.	24-33	 
1:50	Seth Hinrichs missed Three Point Jumper.	24-33	 
1:50	 	24-33	Jonathan Holton Defensive Rebound.
1:19	Foul on Zach Rufer.	24-33	 
1:19	 	24-33	Jonathan Holton missed Jumper.
1:19	 	24-33	Nathan Adrian Offensive Rebound.
1:10	Foul on Nathaniel Musters.	24-33	 
1:10	 	24-33	Nathan Adrian missed Free Throw.
1:10	 	24-33	West Virginia Deadball Team Rebound.
1:10	 	24-34	Nathan Adrian made Free Throw.
0:58	Seth Hinrichs Turnover.	24-34	 
0:57	 	24-34	Juwan Staten Steal.
0:53	Foul on Matt Klinewski.	24-34	 
0:53	 	24-35	Jaysean Paige made Free Throw.
0:53	 	24-35	Jaysean Paige missed Free Throw.
0:53	 	24-35	Jonathan Holton Offensive Rebound.
0:53	 	24-37	Jonathan Holton made Layup.
0:51	Nick Lindner Turnover.	24-37	 
0:50	 	24-37	Juwan Staten Steal.
0:48	 	24-37	Juwan Staten missed Layup.
0:48	Joey Ptasinski Block.	24-37	 
0:46	Nick Lindner Defensive Rebound.	24-37	 
0:42	Nick Lindner Turnover.	24-37	 
0:41	 	24-37	Daxter Miles Jr. Steal.
0:31	West Virginia  Timeout	West Virginia  Timeout	West Virginia  Timeout
0:02	 	24-39	Juwan Staten made Jumper.
0:00	End of 1st half	End of 1st half	End of 1st half
19:39	Foul on Joey Ptasinski.	24-39	 
19:19	 	24-41	Jaysean Paige made Dunk. Assisted by Juwan Staten.
19:12	Joey Ptasinski Turnover.	24-41	 
18:58	 	24-41	Devin Williams missed Jumper.
18:58	 	24-41	Nathan Adrian Offensive Rebound.
18:55	 	24-41	Jaysean Paige missed Three Point Jumper.
18:55	Dan Trist Defensive Rebound.	24-41	 
18:55	Seth Hinrichs made Jumper. Assisted by Nick Lindner.	26-41	 
18:55	 	26-41	Nathan Adrian missed Jumper.
18:55	 	26-41	Jaysean Paige Offensive Rebound.
17:52	 	26-41	Daxter Miles Jr. missed Jumper.
17:52	Dan Trist Defensive Rebound.	26-41	 
17:35	Seth Hinrichs missed Jumper.	26-41	 
17:35	 	26-41	Juwan Staten Defensive Rebound.
17:26	 	26-41	Jaysean Paige missed Jumper.
17:26	Bryce Scott Defensive Rebound.	26-41	 
17:19	Seth Hinrichs made Three Point Jumper. Assisted by Bryce Scott.	29-41	 
17:16	West Virginia  Timeout	West Virginia  Timeout	West Virginia  Timeout
16:58	 	29-41	Daxter Miles Jr. missed Three Point Jumper.
16:58	Seth Hinrichs Defensive Rebound.	29-41	 
16:46	Nick Lindner missed Jumper.	29-41	 
16:46	Nathaniel Musters Offensive Rebound.	29-41	 
16:41	 	29-41	Foul on Jaysean Paige.
16:31	Dan Trist made Layup.	31-41	 
16:11	 	31-44	Jevon Carter made Three Point Jumper. Assisted by Juwan Staten.
16:05	 	31-44	Foul on Juwan Staten.
16:05	Zach Rufer made Free Throw.	32-44	 
16:05	Zach Rufer made Free Throw.	33-44	 
15:43	 	33-46	Juwan Staten made Jumper.
15:20	 	33-46	Foul on Daxter Miles Jr..
15:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:00	Monty Boykins missed Three Point Jumper.	33-46	 
15:00	 	33-46	Daxter Miles Jr. Defensive Rebound.
14:52	 	33-48	Jonathan Holton made Dunk. Assisted by Juwan Staten.
14:48	Joey Ptasinski Turnover.	33-48	 
14:35	 	33-51	Jevon Carter made Three Point Jumper. Assisted by Juwan Staten.
14:21	Dan Trist missed Layup.	33-51	 
14:21	 	33-51	Devin Williams Defensive Rebound.
14:06	 	33-53	Jonathan Holton made Jumper. Assisted by Juwan Staten.
13:55	Lafayette  Timeout	Lafayette  Timeout	Lafayette  Timeout
13:41	Seth Hinrichs made Layup. Assisted by Dan Trist.	35-53	 
13:20	 	35-53	Gary Browne missed Three Point Jumper.
13:20	 	35-53	Devin Williams Offensive Rebound.
13:17	Foul on Matt Klinewski.	35-53	 
13:17	 	35-54	Devin Williams made Free Throw.
13:17	 	35-55	Devin Williams made Free Throw.
13:07	Seth Hinrichs missed Jumper.	35-55	 
13:07	 	35-55	Devin Williams Defensive Rebound.
13:00	 	35-55	Jevon Carter missed Three Point Jumper.
13:00	 	35-55	Devin Williams Offensive Rebound.
12:57	Foul on Seth Hinrichs.	35-55	 
12:57	 	35-56	Devin Williams made Free Throw.
12:57	 	35-57	Devin Williams made Free Throw.
12:52	Seth Hinrichs Turnover.	35-57	 
12:51	 	35-57	Jonathan Holton Steal.
12:48	 	35-59	Tarik Phillip made Layup. Assisted by Jonathan Holton.
12:40	Monty Boykins missed Layup.	35-59	 
12:40	 	35-59	Devin Williams Defensive Rebound.
12:33	 	35-59	Jonathan Holton missed Three Point Jumper.
12:33	 	35-59	Devin Williams Offensive Rebound.
12:30	 	35-61	Devin Williams made Layup.
12:20	Dan Trist made Layup. Assisted by Nick Lindner.	37-61	 
11:56	 	37-61	Devin Williams missed Layup.
11:56	Nick Lindner Defensive Rebound.	37-61	 
11:43	 	37-61	Foul on Jevon Carter.
11:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:25	Seth Hinrichs Turnover.	37-61	 
11:25	Foul on Seth Hinrichs.	37-61	 
10:55	 	37-61	Tarik Phillip missed Three Point Jumper.
10:55	Dan Trist Defensive Rebound.	37-61	 
10:51	Dan Trist Turnover.	37-61	 
10:50	 	37-61	Tarik Phillip Steal.
10:46	 	37-61	Jevon Carter missed Three Point Jumper.
10:46	 	37-61	Jaysean Paige Offensive Rebound.
10:42	 	37-61	Jaysean Paige missed Layup.
10:42	Michael Hoffman Block.	37-61	 
10:41	Seth Hinrichs Defensive Rebound.	37-61	 
10:36	Nick Lindner Turnover.	37-61	 
10:35	 	37-61	Jaysean Paige Steal.
10:07	 	37-61	Nathan Adrian Turnover.
9:55	 	37-61	Foul on Tarik Phillip.
9:55	Dan Trist missed Free Throw.	37-61	 
9:55	 	37-61	Jaysean Paige Defensive Rebound.
9:55	 	37-61	Jaysean Paige missed Three Point Jumper.
9:55	Joey Ptasinski Defensive Rebound.	37-61	 
9:55	Dan Trist made Layup. Assisted by Joey Ptasinski.	39-61	 
9:55	 	39-61	Gary Browne missed Three Point Jumper.
9:55	Seth Hinrichs Defensive Rebound.	39-61	 
9:54	Dan Trist made Layup.	41-61	 
8:49	 	41-61	Foul on Nathan Adrian.
8:37	Michael Hoffman Turnover.	41-61	 
8:37	Foul on Michael Hoffman.	41-61	 
8:27	 	41-61	Jonathan Holton missed Layup.
8:27	 	41-61	West Virginia Offensive Rebound.
8:23	 	41-61	Jevon Carter missed Three Point Jumper.
8:23	Nick Lindner Defensive Rebound.	41-61	 
8:17	Nick Lindner missed Layup.	41-61	 
8:17	Dan Trist Offensive Rebound.	41-61	 
8:15	Dan Trist made Layup.	43-61	 
8:01	 	43-61	Devin Williams missed Jumper.
8:01	 	43-61	Jonathan Holton Offensive Rebound.
7:59	 	43-63	Jonathan Holton made Layup.
7:48	Joey Ptasinski missed Three Point Jumper.	43-63	 
7:48	 	43-63	Devin Williams Defensive Rebound.
7:25	 	43-65	Jonathan Holton made Layup. Assisted by Juwan Staten.
7:08	 	43-65	Foul on Daxter Miles Jr..
7:08	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:08	Nick Lindner made Free Throw.	44-65	 
7:08	Nick Lindner made Free Throw.	45-65	 
6:47	 	45-65	Jevon Carter missed Three Point Jumper.
6:47	Bryce Scott Defensive Rebound.	45-65	 
6:42	Lafayette  Timeout	Lafayette  Timeout	Lafayette  Timeout
6:40	Nick Lindner Turnover.	45-65	 
6:27	 	45-67	Devin Williams made Jumper. Assisted by Jevon Carter.
6:16	Bryce Scott missed Three Point Jumper.	45-67	 
6:16	 	45-67	Jonathan Holton Defensive Rebound.
6:04	 	45-67	Jonathan Holton missed Three Point Jumper.
6:04	Lafayette Defensive Rebound.	45-67	 
5:57	Monty Boykins missed Layup.	45-67	 
5:57	 	45-67	Jonathan Holton Defensive Rebound.
5:46	Foul on Bryce Scott.	45-67	 
5:46	 	45-68	Daxter Miles Jr. made Free Throw.
5:46	 	45-69	Daxter Miles Jr. made Free Throw.
5:33	Monty Boykins made Three Point Jumper. Assisted by Bryce Scott.	48-69	 
5:07	 	48-71	Jonathan Holton made Layup. Assisted by Daxter Miles Jr..
4:50	Monty Boykins Turnover.	48-71	 
4:49	 	48-71	Jevon Carter Steal.
4:48	 	48-73	Jevon Carter made Layup.
4:33	Bryce Scott made Layup. Assisted by Dan Trist.	50-73	 
4:09	Foul on Nick Lindner.	50-73	 
4:09	 	50-73	Devin Williams missed Free Throw.
4:09	Bryce Scott Defensive Rebound.	50-73	 
4:07	 	50-73	Foul on Nathan Adrian.
4:07	Bryce Scott made Free Throw.	51-73	 
4:07	Bryce Scott made Free Throw.	52-73	 
4:01	 	52-73	Juwan Staten missed Layup.
4:01	Matt Klinewski Defensive Rebound.	52-73	 
3:38	Matt Klinewski missed Jumper.	52-73	 
3:38	 	52-73	Devin Williams Defensive Rebound.
3:14	 	52-73	Daxter Miles Jr. missed Three Point Jumper.
3:14	 	52-73	Nathan Adrian Offensive Rebound.
3:09	 	52-75	Devin Williams made Jumper. Assisted by Nathan Adrian.
2:55	Nick Lindner missed Layup.	52-75	 
2:55	 	52-75	Devin Williams Defensive Rebound.
2:30	Foul on Nick Lindner.	52-75	 
2:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:30	 	52-76	Juwan Staten made Free Throw.
2:30	 	52-77	Juwan Staten made Free Throw.
2:23	Alan Flannigan made Jumper. Assisted by Matt Klinewski.	54-77	 
2:01	 	54-77	Gary Browne missed Layup.
2:01	 	54-77	West Virginia Offensive Rebound.
1:56	 	54-77	Chase Connor missed Three Point Jumper.
1:56	Zach Rufer Defensive Rebound.	54-77	 
1:48	Monty Boykins missed Three Point Jumper.	54-77	 
1:48	 	54-77	Jonathan Holton Defensive Rebound.
1:37	 	54-80	Richard Romeo made Three Point Jumper. Assisted by Chase Connor.
1:21	Ben Freeland made Layup.	56-80	 
0:46	 	56-83	Tyrone Hughes made Three Point Jumper. Assisted by Richard Romeo.
0:30	 	56-83	Foul on Jonathan Holton.
0:30	Ben Freeland missed Free Throw.	56-83	 
0:30	 	56-83	Jonathan Holton Defensive Rebound.
0:12	 	56-83	Richard Romeo missed Three Point Jumper.
0:12	Billy Murphy Defensive Rebound.	56-83	 
0:04	Billy Murphy missed Three Point Jumper.	56-83	 
0:04	Jake Newman Offensive Rebound.	56-83	 
0:00	End of Game	End of Game	End of Game
