time	away	score	home
4:57	 	16-26	Foul on Kaleb Tarczewski.
4:34	Stephen Maxwell made Jumper. Assisted by Tre Hale-Edmerson.	18-26	 
4:01	 	18-29	Elliott Pitts made Three Point Jumper. Assisted by Rondae Hollis-Jefferson.
3:37	Stephen Maxwell missed Jumper.	18-29	 
3:37	 	18-29	T.J. McConnell Defensive Rebound.
3:26	 	18-29	Brandon Ashley missed Three Point Jumper.
3:26	 	18-29	Brandon Ashley Offensive Rebound.
3:20	Foul on Stephen Maxwell.	18-29	 
3:20	Official TV Timeout	Official TV Timeout	Official TV Timeout
3:20	 	18-30	Brandon Ashley made Free Throw.
3:20	 	18-31	Brandon Ashley made Free Throw.
3:03	 	18-31	Foul on Rondae Hollis-Jefferson.
3:03	Tre Hale-Edmerson missed Free Throw.	18-31	 
3:03	CS Northridge Deadball Team Rebound.	18-31	 
3:03	Tre Hale-Edmerson made Free Throw.	19-31	 
2:42	 	19-31	Stanley Johnson missed Three Point Jumper.
2:42	Landon Drew Defensive Rebound.	19-31	 
2:37	Tre Hale-Edmerson made Layup. Assisted by Aaron Parks.	21-31	 
2:33	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
2:16	Foul on Tre Hale-Edmerson.	21-31	 
2:16	 	21-32	Brandon Ashley made Free Throw.
2:16	 	21-33	Brandon Ashley made Free Throw.
1:50	Aaron Parks Turnover.	21-33	 
1:50	 	21-33	Brandon Ashley Steal.
1:41	Foul on Aaron Parks.	21-33	 
1:41	 	21-34	T.J. McConnell made Free Throw.
1:41	 	21-35	T.J. McConnell made Free Throw.
1:26	Devonte Elliott Turnover.	21-35	 
1:00	 	21-37	Rondae Hollis-Jefferson made Layup.
0:50	Stephen Maxwell made Layup. Assisted by Landon Drew.	23-37	 
0:41	 	23-37	Elliott Pitts missed Three Point Jumper.
0:41	Tre Hale-Edmerson Defensive Rebound.	23-37	 
0:20	Ajon Efferson Turnover.	23-37	 
0:20	 	23-37	Craig Victor Steal.
0:03	 	23-37	T.J. McConnell missed Layup.
0:03	 	23-37	Rondae Hollis-Jefferson Offensive Rebound.
0:03	 	23-37	Rondae Hollis-Jefferson missed Jumper.
0:03	 	23-37	Craig Victor Offensive Rebound.
0:03	 	23-37	Craig Victor missed Jumper.
0:03	 	23-37	T.J. McConnell Offensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by CS Northridge	23-37	 
19:45	Stephen Maxwell made Jumper. Assisted by Landon Drew.	25-37	 
19:19	 	25-39	Brandon Ashley made Jumper. Assisted by T.J. McConnell.
18:55	Stephen Maxwell Turnover.	25-39	 
18:55	 	25-39	Kaleb Tarczewski Steal.
18:50	 	25-39	T.J. McConnell Turnover.
18:50	Landon Drew Steal.	25-39	 
18:43	 	25-39	Foul on T.J. McConnell.
18:43	Stephan Hicks made Free Throw.	26-39	 
18:43	Stephan Hicks made Free Throw.	27-39	 
18:23	 	27-41	Brandon Ashley made Jumper. Assisted by T.J. McConnell.
18:23	Foul on Landon Drew.	27-41	 
18:23	 	27-41	Brandon Ashley missed Free Throw.
18:23	 	27-41	Brandon Ashley Offensive Rebound.
18:18	 	27-43	Stanley Johnson made Jumper. Assisted by Brandon Ashley.
18:18	Foul on Tre Hale-Edmerson.	27-43	 
18:18	 	27-44	Stanley Johnson made Free Throw.
18:03	Landon Drew missed Layup.	27-44	 
18:03	 	27-44	Kaleb Tarczewski Defensive Rebound.
17:46	 	27-44	T.J. McConnell missed Three Point Jumper.
17:46	Landon Drew Defensive Rebound.	27-44	 
17:38	 	27-44	Foul on Gabe York.
17:38	Aaron Parks missed Free Throw.	27-44	 
17:38	CS Northridge Deadball Team Rebound.	27-44	 
17:38	Aaron Parks made Free Throw.	28-44	 
17:29	 	28-44	T.J. McConnell Turnover.
17:29	Stephen Maxwell Steal.	28-44	 
17:29	CS Northridge  Timeout	CS Northridge  Timeout	CS Northridge  Timeout
17:12	 	28-44	Foul on Kaleb Tarczewski.
17:04	Stephen Maxwell made Jumper. Assisted by Landon Drew.	30-44	 
16:48	Foul on Stephen Maxwell.	30-44	 
16:47	 	30-46	Kaleb Tarczewski made Dunk. Assisted by T.J. McConnell.
16:17	Stephen Maxwell Turnover.	30-46	 
15:59	Foul on Stephen Maxwell.	30-46	 
15:59	Official TV Timeout	Official TV Timeout	Official TV Timeout
15:45	 	30-46	Elliott Pitts missed Three Point Jumper.
15:45	 	30-46	Rondae Hollis-Jefferson Offensive Rebound.
15:38	 	30-48	Rondae Hollis-Jefferson made Jumper.
15:27	 	30-48	Foul on Elliott Pitts.
15:06	Stephen Maxwell missed Jumper.	30-48	 
15:06	 	30-48	Rondae Hollis-Jefferson Defensive Rebound.
15:01	 	30-48	Rondae Hollis-Jefferson Turnover.
15:01	Aaron Parks Steal.	30-48	 
15:01	 	30-48	Foul on Rondae Hollis-Jefferson.
15:01	Aaron Parks missed Free Throw.	30-48	 
15:01	CS Northridge Deadball Team Rebound.	30-48	 
15:01	Aaron Parks made Free Throw.	31-48	 
14:53	Foul on Aaron Parks.	31-48	 
14:46	 	31-48	Kaleb Tarczewski Turnover.
14:46	Tre Hale-Edmerson Steal.	31-48	 
14:38	Stephen Maxwell Turnover.	31-48	 
14:38	 	31-48	Rondae Hollis-Jefferson Steal.
14:22	 	31-48	Rondae Hollis-Jefferson missed Three Point Jumper.
14:22	Aaron Parks Defensive Rebound.	31-48	 
14:04	Stephan Hicks Turnover.	31-48	 
14:04	 	31-48	Gabe York Steal.
13:57	Foul on Tre Hale-Edmerson.	31-48	 
13:42	 	31-51	Parker Jackson-Cartwright made Three Point Jumper. Assisted by Rondae Hollis-Jefferson.
13:19	Tre Hale-Edmerson missed Jumper.	31-51	 
13:16	 	31-51	Parker Jackson-Cartwright Defensive Rebound.
13:13	Foul on Landon Drew.	31-51	 
13:13	 	31-51	Dusan Ristic missed Free Throw.
13:13	 	31-51	Arizona Deadball Team Rebound.
13:13	 	31-52	Dusan Ristic made Free Throw.
13:00	Stephan Hicks missed Jumper.	31-52	 
13:00	 	31-52	Rondae Hollis-Jefferson Defensive Rebound.
12:52	 	31-54	Rondae Hollis-Jefferson made Layup.
12:52	Foul on Stephan Hicks.	31-54	 
12:52	 	31-55	Rondae Hollis-Jefferson made Free Throw.
12:36	 	31-55	Foul on Dusan Ristic.
12:36	Aaron Parks made Free Throw.	32-55	 
12:36	Aaron Parks made Free Throw.	33-55	 
12:19	 	33-55	Parker Jackson-Cartwright missed Three Point Jumper.
12:19	Devonte Elliott Defensive Rebound.	33-55	 
11:58	 	33-55	Foul on Brandon Ashley.
11:58	Official TV Timeout	Official TV Timeout	Official TV Timeout
11:58	Devonte Elliott made Free Throw.	34-55	 
11:58	Devonte Elliott made Free Throw.	35-55	 
11:45	 	35-57	Parker Jackson-Cartwright made Layup.
11:35	Aaron Parks missed Three Point Jumper.	35-57	 
11:35	 	35-57	Parker Jackson-Cartwright Defensive Rebound.
11:28	 	35-59	Elliott Pitts made Jumper. Assisted by Parker Jackson-Cartwright.
11:28	Foul on Landon Drew.	35-59	 
11:28	 	35-60	Elliott Pitts made Free Throw.
11:13	Tre Hale-Edmerson made Layup. Assisted by Taelin Webb.	37-60	 
10:56	 	37-63	Elliott Pitts made Three Point Jumper. Assisted by Rondae Hollis-Jefferson.
10:36	Devonte Elliott missed Three Point Jumper.	37-63	 
10:36	 	37-63	Elliott Pitts Defensive Rebound.
10:26	 	37-63	Brandon Ashley missed Jumper.
10:26	 	37-63	Rondae Hollis-Jefferson Offensive Rebound.
10:20	Foul on Devonte Elliott.	37-63	 
10:20	 	37-64	Rondae Hollis-Jefferson made Free Throw.
10:20	 	37-65	Rondae Hollis-Jefferson made Free Throw.
9:58	Stephan Hicks missed Jumper.	37-65	 
9:58	 	37-65	Parker Jackson-Cartwright Defensive Rebound.
9:52	Foul on Stephan Hicks.	37-65	 
9:52	 	37-65	Stanley Johnson missed Free Throw.
9:52	 	37-65	Stanley Johnson missed Free Throw.
9:52	Tre Hale-Edmerson Defensive Rebound.	37-65	 
9:44	Devonte Elliott Turnover.	37-65	 
9:44	 	37-65	Parker Jackson-Cartwright Steal.
9:36	 	37-65	Stanley Johnson missed Layup.
9:36	 	37-65	Craig Victor Offensive Rebound.
9:36	Foul on CS Northridge.	37-65	 
9:36	 	37-65	Craig Victor missed Free Throw.
9:36	 	37-65	Arizona Deadball Team Rebound.
9:36	 	37-66	Craig Victor made Free Throw.
9:36	CS Northridge  Timeout	CS Northridge  Timeout	CS Northridge  Timeout
9:20	Stephen Maxwell made Layup. Assisted by Tre Hale-Edmerson.	39-66	 
9:10	Foul on Taelin Webb.	39-66	 
9:10	 	39-66	Parker Jackson-Cartwright missed Free Throw.
9:10	 	39-66	Arizona Deadball Team Rebound.
9:10	 	39-66	Parker Jackson-Cartwright missed Free Throw.
9:10	Tre Hale-Edmerson Defensive Rebound.	39-66	 
8:45	Stephen Maxwell missed Jumper.	39-66	 
8:45	 	39-66	Stanley Johnson Defensive Rebound.
8:40	 	39-66	Stanley Johnson Turnover.
8:40	Devonte Elliott Steal.	39-66	 
8:32	Taelin Webb missed Jumper.	39-66	 
8:32	Taelin Webb Offensive Rebound.	39-66	 
8:27	Taelin Webb Turnover.	39-66	 
8:27	 	39-66	Kaleb Tarczewski Steal.
8:27	 	39-66	Kaleb Tarczewski Turnover.
8:27	Stephan Hicks Steal.	39-66	 
8:16	 	39-66	Foul on Rondae Hollis-Jefferson.
8:16	Stephan Hicks made Free Throw.	40-66	 
8:16	Stephan Hicks made Free Throw.	41-66	 
8:05	 	41-68	Brandon Ashley made Jumper. Assisted by T.J. McConnell.
7:52	Taelin Webb made Jumper.	43-68	 
7:45	 	43-70	Gabe York made Jumper. Assisted by T.J. McConnell.
7:24	 	43-70	Foul on T.J. McConnell.
7:24	Official TV Timeout	Official TV Timeout	Official TV Timeout
7:24	Taelin Webb made Free Throw.	44-70	 
7:24	Taelin Webb missed Free Throw.	44-70	 
7:24	Devonte Elliott Offensive Rebound.	44-70	 
7:06	Aaron Parks missed Three Point Jumper.	44-70	 
7:06	 	44-70	Gabe York Defensive Rebound.
6:57	 	44-70	Brandon Ashley Turnover.
6:57	Landon Drew Steal.	44-70	 
6:50	 	44-70	Foul on T.J. McConnell.
6:50	Taelin Webb made Free Throw.	45-70	 
6:50	Taelin Webb made Free Throw.	46-70	 
6:39	 	46-70	Gabe York Turnover.
6:16	 	46-70	Foul on Kaleb Tarczewski.
6:16	Aaron Parks missed Free Throw.	46-70	 
6:16	CS Northridge Deadball Team Rebound.	46-70	 
6:16	Aaron Parks made Free Throw.	47-70	 
6:05	 	47-73	Stanley Johnson made Three Point Jumper. Assisted by Kaleb Tarczewski.
5:42	Aaron Parks Turnover.	47-73	 
5:42	 	47-73	T.J. McConnell Steal.
5:26	Foul on Devonte Elliott.	47-73	 
5:26	 	47-73	Kaleb Tarczewski missed Free Throw.
5:26	 	47-73	Arizona Deadball Team Rebound.
5:26	 	47-74	Kaleb Tarczewski made Free Throw.
5:16	Aaron Parks missed Jumper.	47-74	 
5:16	 	47-74	Gabe York Block.
5:16	CS Northridge Offensive Rebound.	47-74	 
5:08	Stephen Maxwell missed Jumper.	47-74	 
5:08	 	47-74	Stanley Johnson Block.
5:08	CS Northridge Offensive Rebound.	47-74	 
5:04	 	47-74	Foul on Stanley Johnson.
5:04	Aaron Parks made Free Throw.	48-74	 
5:04	Aaron Parks made Free Throw.	49-74	 
4:37	 	49-76	Stanley Johnson made Jumper.
4:32	CS Northridge  Timeout	CS Northridge  Timeout	CS Northridge  Timeout
4:11	Stephan Hicks missed Jumper.	49-76	 
4:11	 	49-76	Dusan Ristic Defensive Rebound.
4:11	Foul on Tre Hale-Edmerson.	49-76	 
4:11	 	49-77	Dusan Ristic made Free Throw.
4:11	 	49-78	Dusan Ristic made Free Throw.
3:58	Aaron Parks made Jumper.	51-78	 
3:47	 	51-78	Gabe York Turnover.
3:47	Official TV Timeout	Official TV Timeout	Official TV Timeout
3:31	 	51-78	Foul on Craig Victor.
3:31	Stephen Maxwell made Free Throw.	52-78	 
3:31	Stephen Maxwell made Free Throw.	53-78	 
3:20	 	53-80	Stanley Johnson made Layup.
3:13	Tre Hale-Edmerson made Layup. Assisted by Aaron Parks.	55-80	 
2:54	Foul on Aaron Parks.	55-80	 
2:54	 	55-81	Elliott Pitts made Free Throw.
2:54	 	55-81	Elliott Pitts missed Free Throw.
2:54	 	55-81	Craig Victor Offensive Rebound.
2:49	 	55-83	Craig Victor made Layup.
2:49	Foul on Stephen Maxwell.	55-83	 
2:49	 	55-84	Craig Victor made Free Throw.
2:40	Landon Drew missed Three Point Jumper.	55-84	 
2:40	Stephen Maxwell Offensive Rebound.	55-84	 
2:35	Stephen Maxwell made Jumper.	57-84	 
2:18	 	57-84	Trey Mason missed Jumper.
2:18	Zacarry Douglas Defensive Rebound.	57-84	 
2:05	 	57-84	Foul on Elliott Pitts.
2:05	Aaron Parks made Free Throw.	58-84	 
2:05	Aaron Parks made Free Throw.	59-84	 
1:47	Foul on Taelin Webb.	59-84	 
1:47	 	59-85	Parker Jackson-Cartwright made Free Throw.
1:47	 	59-86	Parker Jackson-Cartwright made Free Throw.
1:37	Taelin Webb made Jumper.	61-86	 
1:22	 	61-86	Trey Mason missed Jumper.
1:22	Stephen Maxwell Defensive Rebound.	61-86	 
1:10	Stephen Maxwell made Layup. Assisted by Taelin Webb.	63-86	 
1:01	 	63-86	Jacob Hazzard Turnover.
0:55	Devonte Elliott made Three Point Jumper. Assisted by Ajon Efferson.	66-86	 
0:42	 	66-86	Trey Mason Turnover.
0:31	Taelin Webb Turnover.	66-86	 
0:14	 	66-86	Jacob Hazzard Turnover.
0:14	Zacarry Douglas Steal.	66-86	 
0:14	Tre Hale-Edmerson made Dunk. Assisted by Zacarry Douglas.	68-86	 
0:00	End of Game	End of Game	End of Game
