time	away	score	home
8:45	Jon Severe missed Three Point Jumper.	11-20	 
8:45	 	11-20	John Johnson Defensive Rebound.
8:42	Foul on Mandell Thomas.	11-20	 
8:42	 	11-21	John Johnson made Free Throw.
8:42	 	11-22	John Johnson made Free Throw.
8:27	Eric Paschall missed Three Point Jumper.	11-22	 
8:27	 	11-22	Ross Travis Defensive Rebound.
8:19	 	11-22	D.J. Newbill Turnover.
8:05	Nemanja Zarkovic Turnover.	11-22	 
8:03	 	11-22	Geno Thorpe Steal.
8:02	 	11-24	D.J. Newbill made Dunk. Assisted by Geno Thorpe.
7:46	 	11-24	Foul on Ross Travis.
7:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:26	Eric Paschall missed Three Point Jumper.	11-24	 
7:26	Eric Paschall Offensive Rebound.	11-24	 
7:24	Eric Paschall Turnover.	11-24	 
7:11	 	11-24	D.J. Newbill missed Layup.
7:11	Ryan Rhoomes Block.	11-24	 
7:10	 	11-24	Penn State Offensive Rebound.
7:09	 	11-24	Geno Thorpe missed Three Point Jumper.
7:09	Manny Suarez Block.	11-24	 
7:07	Nemanja Zarkovic Defensive Rebound.	11-24	 
7:02	 	11-24	Foul on Shep Garner.
7:02	Nemanja Zarkovic made Free Throw.	12-24	 
7:02	Nemanja Zarkovic made Free Throw.	13-24	 
6:51	Foul on Manny Suarez.	13-24	 
6:51	 	13-24	Jordan Dickerson missed Free Throw.
6:51	 	13-24	Penn State Deadball Team Rebound.
6:51	 	13-25	Jordan Dickerson made Free Throw.
6:31	Eric Paschall Turnover.	13-25	 
6:30	 	13-25	Geno Thorpe Steal.
5:59	 	13-25	John Johnson missed Layup.
5:59	Manny Suarez Block.	13-25	 
5:56	Bryan Smith Defensive Rebound.	13-25	 
5:52	Manny Suarez made Three Point Jumper. Assisted by Bryan Smith.	16-25	 
5:33	Foul on Manny Suarez.	16-25	 
5:33	 	16-26	Geno Thorpe made Free Throw.
5:33	 	16-27	Geno Thorpe made Free Throw.
5:06	Ryan Rhoomes missed Jumper.	16-27	 
5:06	Nemanja Zarkovic Offensive Rebound.	16-27	 
5:02	Nemanja Zarkovic missed Jumper.	16-27	 
5:02	 	16-27	Donovon Jack Defensive Rebound.
4:53	Foul on Eric Paschall.	16-27	 
4:53	 	16-27	John Johnson missed Free Throw.
4:53	 	16-27	Penn State Deadball Team Rebound.
4:53	 	16-28	John Johnson made Free Throw.
4:39	Antwoine Anderson Turnover.	16-28	 
4:30	 	16-28	Geno Thorpe missed Jumper.
4:30	Antwoine Anderson Defensive Rebound.	16-28	 
4:20	Antwoine Anderson Turnover.	16-28	 
4:18	 	16-28	John Johnson Steal.
4:15	 	16-28	D.J. Newbill missed Layup.
4:15	 	16-28	Geno Thorpe Offensive Rebound.
4:10	 	16-30	Geno Thorpe made Two Point Tip Shot.
4:10	Fordham  Timeout	Fordham  Timeout	Fordham  Timeout
4:00	Ryan Rhoomes missed Layup.	16-30	 
4:00	 	16-30	Donovon Jack Block.
3:58	Christian Sengfelder Offensive Rebound.	16-30	 
3:56	Bryan Smith made Three Point Jumper. Assisted by Christian Sengfelder.	19-30	 
3:41	 	19-30	Foul on Geno Thorpe.
3:41	 	19-30	Geno Thorpe Turnover.
3:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:25	Nemanja Zarkovic missed Three Point Jumper.	19-30	 
3:25	 	19-30	Donovon Jack Defensive Rebound.
3:04	 	19-32	D.J. Newbill made Layup.
3:04	Foul on Eric Paschall.	19-32	 
3:04	 	19-33	D.J. Newbill made Free Throw.
2:41	 	19-33	Foul on Shep Garner.
2:41	Nemanja Zarkovic made Free Throw.	20-33	 
2:41	Nemanja Zarkovic made Free Throw.	21-33	 
2:17	 	21-33	D.J. Newbill missed Jumper.
2:17	 	21-33	D.J. Newbill Offensive Rebound.
2:14	 	21-33	D.J. Newbill missed Layup.
2:14	Ryan Rhoomes Block.	21-33	 
2:12	Bryan Smith Defensive Rebound.	21-33	 
2:05	Christian Sengfelder missed Three Point Jumper.	21-33	 
2:05	 	21-33	Penn State Defensive Rebound.
1:48	 	21-33	D.J. Newbill missed Layup.
1:48	Christian Sengfelder Defensive Rebound.	21-33	 
1:27	Mandell Thomas missed Three Point Jumper.	21-33	 
1:27	 	21-33	Julian Moore Defensive Rebound.
1:20	Foul on Bryan Smith.	21-33	 
1:20	 	21-33	John Johnson missed Free Throw.
1:20	 	21-33	Penn State Deadball Team Rebound.
1:20	 	21-34	John Johnson made Free Throw.
1:10	Christian Sengfelder missed Layup.	21-34	 
1:10	 	21-34	Julian Moore Defensive Rebound.
1:04	 	21-36	D.J. Newbill made Layup. Assisted by John Johnson.
0:46	Bryan Smith missed Jumper.	21-36	 
0:46	 	21-36	Donovon Jack Defensive Rebound.
0:29	 	21-36	Julian Moore missed Jumper.
0:29	Christian Sengfelder Defensive Rebound.	21-36	 
0:06	Jon Severe Turnover.	21-36	 
0:05	 	21-36	D.J. Newbill Steal.
0:02	 	21-38	Julian Moore made Layup. Assisted by D.J. Newbill.
0:00	End of 1st half	End of 1st half	End of 1st half
19:50	Mandell Thomas missed Three Point Jumper.	21-38	 
19:50	Christian Sengfelder Offensive Rebound.	21-38	 
19:45	Nemanja Zarkovic Turnover.	21-38	 
19:34	 	21-38	Shep Garner Turnover.
19:30	Ryan Rhoomes Steal.	21-38	 
19:30	Foul on Eric Paschall.	21-38	 
19:27	Eric Paschall Turnover.	21-38	 
19:08	 	21-40	Ross Travis made Jumper.
18:49	 	21-40	Foul on D.J. Newbill.
18:46	 	21-40	Foul on Donovon Jack.
18:46	Eric Paschall Turnover.	21-40	 
18:44	 	21-40	Ross Travis Steal.
18:42	 	21-42	Ross Travis made Dunk.
18:29	Mandell Thomas missed Layup.	21-42	 
18:29	 	21-42	Brandon Taylor Defensive Rebound.
18:22	 	21-42	Geno Thorpe missed Layup.
18:22	 	21-42	Ross Travis Offensive Rebound.
18:19	 	21-44	Ross Travis made Two Point Tip Shot.
18:18	Fordham  Timeout	Fordham  Timeout	Fordham  Timeout
18:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
17:49	 	21-44	Foul on Geno Thorpe.
17:33	Ryan Rhoomes made Jumper.	23-44	 
17:16	 	23-44	D.J. Newbill missed Jumper.
17:16	 	23-44	Penn State Offensive Rebound.
17:13	 	23-44	John Johnson Turnover.
17:11	Mandell Thomas Steal.	23-44	 
17:02	Mandell Thomas missed Dunk.	23-44	 
17:02	Christian Sengfelder Offensive Rebound.	23-44	 
16:50	Eric Paschall made Jumper.	25-44	 
16:41	 	25-46	Brandon Taylor made Jumper. Assisted by D.J. Newbill.
16:23	Eric Paschall missed Layup.	25-46	 
16:23	 	25-46	Jordan Dickerson Defensive Rebound.
16:08	 	25-46	John Johnson missed Layup.
16:08	Ryan Rhoomes Block.	25-46	 
16:05	Ryan Rhoomes Defensive Rebound.	25-46	 
15:56	 	25-46	Foul on Jordan Dickerson.
15:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:56	Ryan Rhoomes made Free Throw.	26-46	 
15:56	Ryan Rhoomes made Free Throw.	27-46	 
15:41	 	27-48	John Johnson made Layup. Assisted by Brandon Taylor.
15:30	Bryan Smith Turnover.	27-48	 
15:20	 	27-51	D.J. Newbill made Three Point Jumper.
14:46	Jon Severe Turnover.	27-51	 
14:27	 	27-51	Brandon Taylor Turnover.
14:25	Eric Paschall Steal.	27-51	 
14:19	Manny Suarez missed Jumper.	27-51	 
14:19	 	27-51	D.J. Newbill Defensive Rebound.
14:05	 	27-51	Brandon Taylor missed Three Point Jumper.
14:05	Fordham Defensive Rebound.	27-51	 
13:45	Mandell Thomas Turnover.	27-51	 
13:44	 	27-51	John Johnson Steal.
13:41	Foul on Eric Paschall.	27-51	 
13:41	 	27-51	John Johnson missed Free Throw.
13:41	 	27-51	Penn State Deadball Team Rebound.
13:41	 	27-52	John Johnson made Free Throw.
13:30	Manny Suarez missed Three Point Jumper.	27-52	 
13:30	 	27-52	Penn State Defensive Rebound.
13:20	Foul on Manny Suarez.	27-52	 
13:19	 	27-52	Brandon Taylor Turnover.
13:17	Nemanja Zarkovic Steal.	27-52	 
13:15	Nemanja Zarkovic made Layup.	29-52	 
12:56	 	29-54	Julian Moore made Layup. Assisted by John Johnson.
12:56	Foul on Eric Paschall.	29-54	 
12:56	 	29-54	Julian Moore missed Free Throw.
12:56	Dekeba Battee-Aston Defensive Rebound.	29-54	 
12:39	Christian Sengfelder made Three Point Jumper. Assisted by Nemanja Zarkovic.	32-54	 
12:14	Foul on Nemanja Zarkovic.	32-54	 
12:11	 	32-57	Shep Garner made Three Point Jumper.
11:56	 	32-57	Foul on Brandon Taylor.
11:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:56	Nemanja Zarkovic missed Free Throw.	32-57	 
11:56	Fordham Deadball Team Rebound.	32-57	 
11:56	Nemanja Zarkovic missed Free Throw.	32-57	 
11:56	 	32-57	Brandon Taylor Defensive Rebound.
11:47	Foul on Mandell Thomas.	32-57	 
11:39	 	32-57	Geno Thorpe missed Three Point Jumper.
11:39	Christian Sengfelder Defensive Rebound.	32-57	 
11:17	Mandell Thomas made Three Point Jumper.	35-57	 
10:58	 	35-57	John Johnson missed Jumper.
10:58	Mandell Thomas Defensive Rebound.	35-57	 
10:52	Nemanja Zarkovic made Three Point Jumper. Assisted by Mandell Thomas.	38-57	 
10:24	Penn State  Timeout	Penn State  Timeout	Penn State  Timeout
10:19	 	38-60	Shep Garner made Three Point Jumper. Assisted by D.J. Newbill.
10:08	Bryan Smith missed Three Point Jumper.	38-60	 
10:08	 	38-60	Ross Travis Defensive Rebound.
9:54	Foul on Bryan Smith.	38-60	 
9:54	 	38-60	Ross Travis missed Free Throw.
9:54	Mandell Thomas Defensive Rebound.	38-60	 
9:28	Nemanja Zarkovic missed Jumper.	38-60	 
9:28	 	38-60	Brandon Taylor Defensive Rebound.
9:27	Fordham  Turnover.	38-60	 
8:59	 	38-60	Ross Travis Turnover.
8:57	Ryan Rhoomes Steal.	38-60	 
8:41	Nemanja Zarkovic missed Jumper.	38-60	 
8:41	Fordham Offensive Rebound.	38-60	 
8:36	Bryan Smith missed Three Point Jumper.	38-60	 
8:36	 	38-60	Ross Travis Defensive Rebound.
8:12	 	38-62	Brandon Taylor made Jumper. Assisted by Ross Travis.
7:56	Mandell Thomas missed Three Point Jumper.	38-62	 
7:56	Ryan Rhoomes Offensive Rebound.	38-62	 
7:55	 	38-62	Foul on Donovon Jack.
7:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:37	Mandell Thomas made Layup.	40-62	 
7:37	 	40-62	Foul on Jordan Dickerson.
7:37	Mandell Thomas missed Free Throw.	40-62	 
7:37	 	40-62	D.J. Newbill Defensive Rebound.
7:15	 	40-62	Shep Garner missed Three Point Jumper.
7:15	Bryan Smith Defensive Rebound.	40-62	 
7:03	 	40-62	Foul on Jordan Dickerson.
7:03	Christian Sengfelder made Free Throw.	41-62	 
7:03	Christian Sengfelder missed Free Throw.	41-62	 
7:03	 	41-62	Jordan Dickerson Defensive Rebound.
6:44	 	41-62	Shep Garner missed Three Point Jumper.
6:44	Mandell Thomas Defensive Rebound.	41-62	 
6:35	Mandell Thomas made Three Point Jumper.	44-62	 
6:20	Foul on Ryan Rhoomes.	44-62	 
6:20	 	44-63	Jordan Dickerson made Free Throw.
6:20	 	44-64	Jordan Dickerson made Free Throw.
6:03	Ryan Rhoomes made Dunk. Assisted by Christian Sengfelder.	46-64	 
5:45	 	46-66	D.J. Newbill made Jumper.
5:45	Foul on Ryan Rhoomes.	46-66	 
5:45	 	46-67	D.J. Newbill made Free Throw.
5:23	Ryan Rhoomes made Layup.	48-67	 
4:45	 	48-67	John Johnson missed Layup.
4:45	Bryan Smith Block.	48-67	 
4:42	Bryan Smith Defensive Rebound.	48-67	 
4:40	Mandell Thomas missed Three Point Jumper.	48-67	 
4:40	Ryan Rhoomes Offensive Rebound.	48-67	 
4:31	 	48-67	Foul on Jordan Dickerson.
4:31	Christian Sengfelder missed Free Throw.	48-67	 
4:31	Fordham Deadball Team Rebound.	48-67	 
4:31	Christian Sengfelder made Free Throw.	49-67	 
4:01	 	49-67	D.J. Newbill missed Three Point Jumper.
4:01	 	49-67	Jordan Dickerson Offensive Rebound.
3:55	 	49-67	Jordan Dickerson missed Jumper.
3:55	 	49-67	Ross Travis Offensive Rebound.
3:52	 	49-69	Ross Travis made Layup.
3:34	Jon Severe missed Three Point Jumper.	49-69	 
3:34	 	49-69	Shep Garner Defensive Rebound.
3:25	 	49-71	D.J. Newbill made Layup. Assisted by Shep Garner.
3:24	Fordham  Timeout	Fordham  Timeout	Fordham  Timeout
3:03	Mandell Thomas missed Three Point Jumper.	49-71	 
3:03	 	49-71	Ross Travis Defensive Rebound.
2:42	 	49-71	Shep Garner Turnover.
2:40	Jon Severe Steal.	49-71	 
2:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:33	Nemanja Zarkovic made Three Point Jumper. Assisted by Dekeba Battee-Aston.	52-71	 
1:58	Foul on Bryan Smith.	52-71	 
1:58	 	52-72	Payton Banks made Free Throw.
1:58	 	52-72	Payton Banks missed Free Throw.
1:58	Bryan Smith Defensive Rebound.	52-72	 
1:36	 	52-72	Foul on Ross Travis.
1:36	Nemanja Zarkovic made Free Throw.	53-72	 
1:36	Nemanja Zarkovic made Free Throw.	54-72	 
1:36	Fordham  Timeout	Fordham  Timeout	Fordham  Timeout
1:13	 	54-72	Payton Banks missed Jumper.
1:13	Dekeba Battee-Aston Defensive Rebound.	54-72	 
0:55	Manny Suarez missed Jumper.	54-72	 
0:55	 	54-72	Julian Moore Block.
0:53	 	54-72	Alan Wisniewski Defensive Rebound.
0:43	Foul on Jon Severe.	54-72	 
0:43	 	54-72	Isaiah Washington missed Free Throw.
0:43	 	54-72	Penn State Deadball Team Rebound.
0:43	 	54-73	Isaiah Washington made Free Throw.
0:36	Jon Severe missed Three Point Jumper.	54-73	 
0:36	Bryan Smith Offensive Rebound.	54-73	 
0:31	Jon Severe missed Layup.	54-73	 
0:31	 	54-73	Alan Wisniewski Defensive Rebound.
0:00	End of Game	End of Game	End of Game
