time	away	score	home
12:22	 	7-22	Sam Dekker missed Free Throw.
12:22	Duke Ethridge Defensive Rebound.	7-22	 
12:15	Ronrico White made Layup.	9-22	 
11:52	 	9-24	Vitto Brown made Jumper. Assisted by Frank Kaminsky.
11:30	Ronrico White made Layup.	11-24	 
11:30	 	11-24	Foul on Vitto Brown.
11:30	Official TV Timeout	Official TV Timeout	Official TV Timeout
11:30	Ronrico White Turnover.	11-24	 
11:20	 	11-27	Frank Kaminsky made Three Point Jumper. Assisted by Nigel Hayes.
11:07	Duke Ethridge missed Three Point Jumper.	11-27	 
11:07	 	11-27	Sam Dekker Defensive Rebound.
10:56	Foul on Duke Ethridge.	11-27	 
10:38	 	11-30	Josh Gasser made Three Point Jumper. Assisted by Traevon Jackson.
10:22	Ronrico White missed Jumper.	11-30	 
10:22	 	11-30	Frank Kaminsky Defensive Rebound.
10:16	 	11-32	Traevon Jackson made Layup. Assisted by Frank Kaminsky.
10:12	Chattanooga  Timeout	Chattanooga  Timeout	Chattanooga  Timeout
9:58	Casey Jones made Jumper.	13-32	 
9:39	 	13-34	Sam Dekker made Layup. Assisted by Frank Kaminsky.
9:30	Casey Jones missed Jumper.	13-34	 
9:30	 	13-34	Sam Dekker Defensive Rebound.
9:07	 	13-34	Bronson Koenig missed Three Point Jumper.
9:07	Tre' McLean Defensive Rebound.	13-34	 
8:40	Justin Tuoyo made Three Point Jumper. Assisted by Casey Jones.	16-34	 
8:16	 	16-34	Nigel Hayes missed Layup.
8:16	 	16-34	Nigel Hayes Offensive Rebound.
8:12	 	16-34	Nigel Hayes missed Layup.
8:12	Justin Tuoyo Block.	16-34	 
8:12	 	16-34	Nigel Hayes Offensive Rebound.
8:06	Foul on Chuck Ester.	16-34	 
8:06	 	16-35	Josh Gasser made Free Throw.
8:06	 	16-36	Josh Gasser made Free Throw.
7:56	Casey Jones made Jumper.	18-36	 
7:26	 	18-36	Frank Kaminsky Turnover.
7:26	Lance Stokes Steal.	18-36	 
7:26	 	18-36	Foul on Zak Showalter.
7:15	Official TV Timeout	Official TV Timeout	Official TV Timeout
7:12	Casey Jones Turnover.	18-36	 
7:12	 	18-36	Sam Dekker Steal.
7:06	 	18-38	Sam Dekker made Layup.
6:41	Justin Tuoyo missed Three Point Jumper.	18-38	 
6:41	 	18-38	Josh Gasser Defensive Rebound.
6:30	 	18-41	Sam Dekker made Three Point Jumper. Assisted by Bronson Koenig.
5:59	Casey Jones missed Jumper.	18-41	 
5:59	 	18-41	Nigel Hayes Defensive Rebound.
5:46	Foul on Casey Jones.	18-41	 
5:42	 	18-43	Sam Dekker made Layup.
5:42	Foul on Justin Tuoyo.	18-43	 
5:42	 	18-44	Sam Dekker made Free Throw.
5:35	Shaq Preston missed Jumper.	18-44	 
5:35	 	18-44	Nigel Hayes Defensive Rebound.
5:17	 	18-44	Nigel Hayes missed Three Point Jumper.
5:17	Tre' McLean Defensive Rebound.	18-44	 
5:05	Tre' McLean missed Three Point Jumper.	18-44	 
5:05	 	18-44	Sam Dekker Defensive Rebound.
4:27	 	18-46	Traevon Jackson made Layup.
3:58	 	18-46	Foul on Vitto Brown.
3:58	Official TV Timeout	Official TV Timeout	Official TV Timeout
3:58	Justin Tuoyo missed Free Throw.	18-46	 
3:58	Chattanooga Deadball Team Rebound.	18-46	 
3:58	Justin Tuoyo made Free Throw.	19-46	 
3:45	 	19-46	Sam Dekker Turnover.
3:45	Ronrico White Steal.	19-46	 
3:08	Ronrico White missed Jumper.	19-46	 
3:08	 	19-46	Nigel Hayes Block.
3:08	 	19-46	Nigel Hayes Defensive Rebound.
2:59	 	19-46	Sam Dekker missed Jumper.
2:59	Eric Robertson Defensive Rebound.	19-46	 
2:46	Eric Robertson missed Jumper.	19-46	 
2:46	 	19-46	Nigel Hayes Defensive Rebound.
2:28	 	19-46	Frank Kaminsky missed Three Point Jumper.
2:28	 	19-46	Nigel Hayes Offensive Rebound.
2:19	 	19-48	Frank Kaminsky made Dunk. Assisted by Traevon Jackson.
2:03	Justin Tuoyo made Jumper.	21-48	 
2:03	 	21-48	Foul on Frank Kaminsky.
2:03	Justin Tuoyo missed Free Throw.	21-48	 
2:03	 	21-48	Josh Gasser Defensive Rebound.
1:58	Foul on Greg Pryor.	21-48	 
1:58	 	21-49	Traevon Jackson made Free Throw.
1:58	 	21-50	Traevon Jackson made Free Throw.
1:45	Justin Tuoyo missed Three Point Jumper.	21-50	 
1:45	 	21-50	Nigel Hayes Defensive Rebound.
1:34	 	21-50	Traevon Jackson missed Three Point Jumper.
1:34	 	21-50	Frank Kaminsky Offensive Rebound.
1:11	 	21-50	Traevon Jackson missed Jumper.
1:11	Duke Ethridge Defensive Rebound.	21-50	 
1:08	Duke Ethridge Turnover.	21-50	 
1:08	 	21-50	Frank Kaminsky Steal.
1:02	Foul on Justin Tuoyo.	21-50	 
1:02	 	21-51	Frank Kaminsky made Free Throw.
1:02	 	21-52	Frank Kaminsky made Free Throw.
0:46	Ronrico White missed Three Point Jumper.	21-52	 
0:46	 	21-52	Nigel Hayes Defensive Rebound.
0:41	Foul on Duke Ethridge.	21-52	 
0:41	 	21-52	Nigel Hayes missed Free Throw.
0:41	 	21-52	Wisconsin Deadball Team Rebound.
0:41	 	21-52	Nigel Hayes missed Free Throw.
0:41	Tre' McLean Defensive Rebound.	21-52	 
0:02	Ronrico White missed Three Point Jumper.	21-52	 
0:02	 	21-52	Wisconsin Deadball Team Rebound.
0:02	Wisconsin  Timeout	Wisconsin  Timeout	Wisconsin  Timeout
0:02	 	21-52	Josh Gasser Turnover.
0:02	Duke Ethridge Steal.	21-52	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	21-52	Jump Ball won by Wisconsin
19:50	 	21-52	Nigel Hayes missed Jumper.
19:50	Tre' McLean Defensive Rebound.	21-52	 
19:28	Greg Pryor missed Three Point Jumper.	21-52	 
19:28	 	21-52	Josh Gasser Defensive Rebound.
19:12	 	21-54	Sam Dekker made Layup. Assisted by Josh Gasser.
18:51	 	21-54	Foul on Nigel Hayes.
18:42	Casey Jones Turnover.	21-54	 
18:14	 	21-54	Frank Kaminsky missed Jumper.
18:14	Justin Tuoyo Block.	21-54	 
18:14	Casey Jones Defensive Rebound.	21-54	 
17:51	Justin Tuoyo made Three Point Jumper. Assisted by Casey Jones.	24-54	 
17:14	 	24-56	Sam Dekker made Layup.
17:14	Foul on Justin Tuoyo.	24-56	 
17:14	 	24-57	Sam Dekker made Free Throw.
17:03	Casey Jones made Jumper.	26-57	 
16:51	 	26-59	Frank Kaminsky made Dunk. Assisted by Sam Dekker.
16:26	Casey Jones made Jumper.	28-59	 
16:03	 	28-61	Nigel Hayes made Layup. Assisted by Sam Dekker.
15:51	Tre' McLean missed Three Point Jumper.	28-61	 
15:51	 	28-61	Frank Kaminsky Defensive Rebound.
15:42	 	28-61	Sam Dekker missed Three Point Jumper.
15:42	 	28-61	Nigel Hayes Offensive Rebound.
15:31	Foul on Chuck Ester.	28-61	 
15:31	Official TV Timeout	Official TV Timeout	Official TV Timeout
15:31	 	28-62	Nigel Hayes made Free Throw.
15:31	 	28-62	Nigel Hayes missed Free Throw.
15:31	Chattanooga Defensive Rebound.	28-62	 
15:19	Ronrico White made Three Point Jumper. Assisted by Lance Stokes.	31-62	 
15:00	 	31-65	Frank Kaminsky made Three Point Jumper. Assisted by Bronson Koenig.
14:46	Casey Jones missed Jumper.	31-65	 
14:46	Eric Robertson Offensive Rebound.	31-65	 
14:41	Ronrico White made Three Point Jumper. Assisted by Eric Robertson.	34-65	 
14:18	 	34-65	Frank Kaminsky missed Jumper.
14:18	 	34-65	Wisconsin Deadball Team Rebound.
14:11	Foul on Tre' McLean.	34-65	 
14:07	 	34-67	Vitto Brown made Layup. Assisted by Frank Kaminsky.
13:24	 	34-67	Foul on Frank Kaminsky.
13:24	Ronrico White missed Free Throw.	34-67	 
13:24	Chattanooga Deadball Team Rebound.	34-67	 
13:24	Ronrico White missed Free Throw.	34-67	 
13:24	 	34-67	Nigel Hayes Defensive Rebound.
13:12	 	34-69	Traevon Jackson made Jumper. Assisted by Bronson Koenig.
12:45	Tre' McLean missed Jumper.	34-69	 
12:45	 	34-69	Vitto Brown Defensive Rebound.
12:31	 	34-69	Traevon Jackson missed Jumper.
12:31	 	34-69	Vitto Brown Offensive Rebound.
12:27	 	34-69	Vitto Brown missed Layup.
12:27	 	34-69	Nigel Hayes Offensive Rebound.
12:01	 	34-69	Vitto Brown Turnover.
11:44	Casey Jones missed Jumper.	34-69	 
11:44	 	34-69	Vitto Brown Block.
11:44	 	34-69	Vitto Brown Defensive Rebound.
11:30	 	34-69	Sam Dekker Turnover.
11:30	Lance Stokes Steal.	34-69	 
11:06	Eric Robertson missed Jumper.	34-69	 
11:06	 	34-69	Vitto Brown Defensive Rebound.
10:45	Foul on Casey Jones.	34-69	 
10:45	Official TV Timeout	Official TV Timeout	Official TV Timeout
10:29	Foul on Ronrico White.	34-69	 
10:29	 	34-70	Traevon Jackson made Free Throw.
10:29	 	34-71	Traevon Jackson made Free Throw.
10:11	Casey Jones missed Jumper.	34-71	 
10:11	 	34-71	Wisconsin Defensive Rebound.
9:43	 	34-71	Zak Showalter missed Layup.
9:43	Justin Tuoyo Defensive Rebound.	34-71	 
9:33	 	34-71	Foul on Zak Showalter.
9:30	Casey Jones Turnover.	34-71	 
9:18	 	34-71	Vitto Brown missed Jumper.
9:07	Wisconsin  Timeout	Wisconsin  Timeout	Wisconsin  Timeout
9:07	 	34-71	Sam Dekker Offensive Rebound.
9:04	Foul on Shaq Preston.	34-71	 
9:04	 	34-71	Zak Showalter missed Free Throw.
9:04	 	34-71	Wisconsin Deadball Team Rebound.
9:04	 	34-72	Zak Showalter made Free Throw.
8:43	Chuck Ester made Layup.	36-72	 
8:43	 	36-72	Foul on Zak Showalter.
8:43	Chuck Ester missed Free Throw.	36-72	 
8:43	 	36-72	Frank Kaminsky Defensive Rebound.
8:37	 	36-74	Josh Gasser made Layup. Assisted by Nigel Hayes.
8:30	Ronrico White made Layup.	38-74	 
8:07	Foul on Chuck Ester.	38-74	 
8:07	 	38-75	Nigel Hayes made Free Throw.
8:07	 	38-76	Nigel Hayes made Free Throw.
8:00	Duke Ethridge missed Three Point Jumper.	38-76	 
8:00	 	38-76	Traevon Jackson Defensive Rebound.
7:52	 	38-78	Traevon Jackson made Layup.
7:35	Shaq Preston missed Jumper.	38-78	 
7:35	 	38-78	Frank Kaminsky Defensive Rebound.
7:29	 	38-78	Nigel Hayes Turnover.
7:29	Justin Tuoyo Steal.	38-78	 
7:19	Ronrico White missed Jumper.	38-78	 
7:19	 	38-78	Wisconsin Defensive Rebound.
7:14	Official TV Timeout	Official TV Timeout	Official TV Timeout
6:58	 	38-80	Josh Gasser made Layup.
6:36	Casey Jones missed Jumper.	38-80	 
6:36	 	38-80	Frank Kaminsky Defensive Rebound.
6:27	 	38-80	Bronson Koenig missed Jumper.
6:27	Casey Jones Defensive Rebound.	38-80	 
6:09	Duke Ethridge made Layup. Assisted by Tre' McLean.	40-80	 
5:51	 	40-83	Bronson Koenig made Three Point Jumper.
5:27	Duke Ethridge missed Three Point Jumper.	40-83	 
5:27	 	40-83	Wisconsin Defensive Rebound.
5:06	 	40-83	Frank Kaminsky missed Three Point Jumper.
5:06	Chattanooga Deadball Team Rebound.	40-83	 
5:06	 	40-83	Foul on Josh Gasser.
4:53	Greg Pryor missed Three Point Jumper.	40-83	 
4:53	 	40-83	Frank Kaminsky Defensive Rebound.
4:47	 	40-83	Riley Dearring Turnover.
4:47	Greg Pryor Steal.	40-83	 
4:27	Foul on Greg Pryor.	40-83	 
4:27	Greg Pryor Turnover.	40-83	 
4:12	 	40-83	Bronson Koenig missed Three Point Jumper.
4:12	Justin Tuoyo Defensive Rebound.	40-83	 
4:05	Greg Pryor missed Three Point Jumper.	40-83	 
4:05	 	40-83	Josh Gasser Defensive Rebound.
3:48	Wisconsin  Timeout	Wisconsin  Timeout	Wisconsin  Timeout
3:45	 	40-83	Foul on Riley Dearring.
3:45	 	40-83	Riley Dearring Turnover.
3:35	Official TV Timeout	Official TV Timeout	Official TV Timeout
3:25	Justin Tuoyo made Dunk. Assisted by Tre' McLean.	42-83	 
3:11	 	42-85	Zak Showalter made Layup.
2:56	Tre' McLean Turnover.	42-85	 
2:56	 	42-85	Vitto Brown Steal.
2:45	 	42-85	Riley Dearring missed Three Point Jumper.
2:45	Chattanooga Defensive Rebound.	42-85	 
2:20	Justin Tuoyo missed Jumper.	42-85	 
2:20	Chattanooga Offensive Rebound.	42-85	 
2:03	Ronrico White missed Three Point Jumper.	42-85	 
2:03	 	42-85	Aaron Moesch Defensive Rebound.
1:45	 	42-85	Vitto Brown missed Layup.
1:45	Lance Stokes Defensive Rebound.	42-85	 
1:34	Ronrico White missed Three Point Jumper.	42-85	 
1:34	 	42-85	Vitto Brown Defensive Rebound.
1:27	 	42-87	Zak Showalter made Layup. Assisted by Vitto Brown.
1:11	Wisconsin  Timeout	Wisconsin  Timeout	Wisconsin  Timeout
1:10	Foul on Duke Ethridge.	42-87	 
1:10	Duke Ethridge Turnover.	42-87	 
1:07	 	42-87	Zak Showalter missed Three Point Jumper.
1:07	Alex Bran Defensive Rebound.	42-87	 
0:49	 	42-87	Foul on Zak Showalter.
0:49	Shaq Preston missed Free Throw.	42-87	 
0:49	Chattanooga Deadball Team Rebound.	42-87	 
0:49	Shaq Preston missed Free Throw.	42-87	 
0:49	 	42-87	Matt Ferris Defensive Rebound.
0:40	 	42-87	Jordan Smith missed Jumper.
0:40	Alex Bran Block.	42-87	 
0:40	Lance Stokes Defensive Rebound.	42-87	 
0:32	Alex Bran made Three Point Jumper.	45-87	 
0:24	 	45-87	Aaron Moesch Turnover.
0:24	Shaq Preston Steal.	45-87	 
0:20	Shaq Preston Turnover.	45-87	 
0:20	 	45-87	Riley Dearring Steal.
0:13	 	45-89	Zak Showalter made Layup. Assisted by Riley Dearring.
0:04	Alex Bran missed Three Point Jumper.	45-89	 
0:04	 	45-89	Aaron Moesch Defensive Rebound.
0:00	End of Game	End of Game	End of Game
