time	away	score	home
14:43	Matt Gamberoni Steal.	6-11	 
14:40	Percy Blade missed Layup.	6-11	 
14:40	Jacob Williams Offensive Rebound.	6-11	 
14:34	Jacob Williams missed Three Point Jumper.	6-11	 
14:34	Percy Blade Offensive Rebound.	6-11	 
14:31	Foul on Percy Blade.	6-11	 
14:31	Percy Blade Turnover.	6-11	 
14:17	 	6-13	Damian Jones made Layup.
13:57	Matt Gamberoni Turnover.	6-13	 
13:47	 	6-13	Foul on Damian Jones.
13:47	 	6-13	Damian Jones Turnover.
13:32	Christopher Elliott missed Jumper.	6-13	 
13:32	 	6-13	Damian Jones Block.
13:32	Trevecca Nazarene Offensive Rebound.	6-13	 
13:10	Trevecca Nazarene  Turnover.	6-13	 
12:56	 	6-16	Shelton Mitchell made Three Point Jumper. Assisted by Wade Baldwin IV.
12:36	Jalen Palm missed Three Point Jumper.	6-16	 
12:36	Devonte' Neal Offensive Rebound.	6-16	 
12:33	 	6-16	Foul on Luke Kornet.
12:31	Tyrell Corlew made Three Point Jumper. Assisted by Jalen Palm.	9-16	 
12:31	 	9-16	Foul on Wade Baldwin IV.
12:31	Tyrell Corlew missed Free Throw.	9-16	 
12:31	 	9-16	Wade Baldwin IV Defensive Rebound.
12:05	Foul on Jalen Palm.	9-16	 
11:59	 	9-16	Shelton Mitchell missed Jumper.
11:59	Devonte' Neal Block.	9-16	 
11:55	Slay Chol Defensive Rebound.	9-16	 
11:47	Devonte' Neal missed Jumper.	9-16	 
11:47	 	9-16	Damian Jones Block.
11:45	Devonte' Neal Offensive Rebound.	9-16	 
11:42	Devonte' Neal missed Jumper.	9-16	 
11:42	 	9-16	Matthew Fisher-Davis Defensive Rebound.
11:38	 	9-16	Wade Baldwin IV missed Jumper.
11:38	 	9-16	Damian Jones Offensive Rebound.
11:30	 	9-18	Wade Baldwin IV made Layup.
11:12	Christopher Elliott missed Jumper.	9-18	 
11:12	 	9-18	Wade Baldwin IV Defensive Rebound.
11:06	 	9-18	Foul on Wade Baldwin IV.
11:06	 	9-18	Wade Baldwin IV Turnover.
11:06	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:45	Slay Chol missed Three Point Jumper.	9-18	 
10:45	 	9-18	Damian Jones Defensive Rebound.
10:36	 	9-20	Luke Kornet made Jumper. Assisted by Shelton Mitchell.
10:18	Slay Chol made Layup. Assisted by Jalen Palm.	11-20	 
9:57	Foul on Devonte' Neal.	11-20	 
9:57	 	11-20	Damian Jones missed Free Throw.
9:57	 	11-20	Vanderbilt Deadball Team Rebound.
9:57	 	11-20	Damian Jones missed Free Throw.
9:57	Devonte' Neal Defensive Rebound.	11-20	 
9:40	 	11-20	Foul on Jeff Roberson.
9:40	Devonte' Neal missed Free Throw.	11-20	 
9:40	Trevecca Nazarene Deadball Team Rebound.	11-20	 
9:40	Devonte' Neal made Free Throw.	12-20	 
9:23	 	12-20	Riley LaChance missed Three Point Jumper.
9:23	Devonte' Neal Defensive Rebound.	12-20	 
9:14	Devonte' Neal missed Jumper.	12-20	 
9:14	 	12-20	Jeff Roberson Defensive Rebound.
9:07	 	12-20	Shelton Mitchell missed Layup.
9:07	 	12-20	Shelby Moats Offensive Rebound.
9:04	 	12-22	Shelby Moats made Layup.
8:51	 	12-22	Foul on Jeff Roberson.
8:38	Jacob Williams made Three Point Jumper. Assisted by Christopher Elliott.	15-22	 
8:13	 	15-22	Shelton Mitchell Turnover.
8:03	 	15-22	Foul on Riley LaChance.
8:03	Byron Sanford made Free Throw.	16-22	 
8:03	Byron Sanford made Free Throw.	17-22	 
7:56	 	17-22	Matthew Fisher-Davis missed Three Point Jumper.
7:56	Byron Sanford Defensive Rebound.	17-22	 
7:42	Percy Blade missed Three Point Jumper.	17-22	 
7:42	Jacob Williams Offensive Rebound.	17-22	 
7:39	Jacob Williams made Layup.	19-22	 
7:16	 	19-22	Riley LaChance Turnover.
7:15	Percy Blade Steal.	19-22	 
7:14	Percy Blade missed Layup.	19-22	 
7:14	 	19-22	Riley LaChance Defensive Rebound.
7:06	 	19-22	Matthew Fisher-Davis missed Three Point Jumper.
7:06	Percy Blade Defensive Rebound.	19-22	 
6:54	Percy Blade missed Three Point Jumper.	19-22	 
6:54	 	19-22	Shelton Mitchell Defensive Rebound.
6:48	 	19-22	Shelton Mitchell missed Jumper.
6:48	Matt Gamberoni Defensive Rebound.	19-22	 
6:41	Christopher Elliott missed Three Point Jumper.	19-22	 
6:41	 	19-22	Josh Henderson Defensive Rebound.
6:14	 	19-22	Josh Henderson missed Layup.
6:14	Matt Gamberoni Defensive Rebound.	19-22	 
5:52	Percy Blade made Jumper.	21-22	 
5:21	 	21-24	Riley LaChance made Jumper.
5:05	Jacob Williams missed Jumper.	21-24	 
5:05	 	21-24	Matthew Fisher-Davis Defensive Rebound.
4:56	 	21-24	Matthew Fisher-Davis missed Three Point Jumper.
4:56	Byron Sanford Defensive Rebound.	21-24	 
4:50	Byron Sanford made Jumper.	23-24	 
4:27	 	23-24	Shelton Mitchell Turnover.
4:27	Christopher Elliott Steal.	23-24	 
4:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
4:06	Percy Blade Turnover.	23-24	 
3:55	 	23-24	Luke Kornet missed Three Point Jumper.
3:55	 	23-24	Jeff Roberson Offensive Rebound.
3:52	 	23-26	Jeff Roberson made Layup.
3:29	Matt Gamberoni missed Layup.	23-26	 
3:29	 	23-26	Damian Jones Block.
3:26	Slay Chol Offensive Rebound.	23-26	 
3:24	Slay Chol missed Two Point Tip Shot.	23-26	 
3:24	 	23-26	Wade Baldwin IV Defensive Rebound.
3:20	Foul on Tyrell Corlew.	23-26	 
3:20	 	23-26	Luke Kornet missed Free Throw.
3:20	 	23-26	Vanderbilt Deadball Team Rebound.
3:20	 	23-26	Luke Kornet missed Free Throw.
3:20	Matt Gamberoni Defensive Rebound.	23-26	 
3:01	Tyrell Corlew missed Three Point Jumper.	23-26	 
3:01	 	23-26	Luke Kornet Defensive Rebound.
2:48	 	23-26	Damian Jones missed Jumper.
2:48	Slay Chol Defensive Rebound.	23-26	 
2:41	 	23-26	Foul on Shelton Mitchell.
2:41	Jalen Palm made Free Throw.	24-26	 
2:41	Jalen Palm made Free Throw.	25-26	 
2:20	 	25-28	Luke Kornet made Dunk. Assisted by Damian Jones.
1:59	Jalen Palm missed Jumper.	25-28	 
1:59	 	25-28	Jeff Roberson Defensive Rebound.
1:48	 	25-30	Damian Jones made Layup.
1:23	Slay Chol Turnover.	25-30	 
1:23	 	25-30	Wade Baldwin IV Steal.
1:23	Foul on Christopher Elliott.	25-30	 
1:23	 	25-31	Wade Baldwin IV made Free Throw.
1:23	 	25-31	Wade Baldwin IV missed Free Throw.
1:23	Devonte' Neal Defensive Rebound.	25-31	 
1:21	Trevecca Nazarene  Timeout	Trevecca Nazarene  Timeout	Trevecca Nazarene  Timeout
1:07	Slay Chol made Three Point Jumper. Assisted by Tyrell Corlew.	28-31	 
1:02	Vanderbilt  Timeout	Vanderbilt  Timeout	Vanderbilt  Timeout
0:47	 	28-31	Riley LaChance missed Jumper.
0:47	 	28-31	Damian Jones Offensive Rebound.
0:41	 	28-33	Damian Jones made Dunk.
0:05	Jalen Palm made Jumper.	30-33	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:48	 	30-33	Jeff Roberson Turnover.
19:47	Matt Gamberoni Steal.	30-33	 
19:31	Byron Sanford Turnover.	30-33	 
19:22	Foul on Jacob Williams.	30-33	 
19:10	Foul on Jacob Williams.	30-33	 
19:10	 	30-34	Jeff Roberson made Free Throw.
19:10	 	30-35	Jeff Roberson made Free Throw.
18:53	Jacob Williams missed Jumper.	30-35	 
18:53	 	30-35	Luke Kornet Defensive Rebound.
18:38	Foul on Percy Blade.	30-35	 
18:18	 	30-37	Damian Jones made Dunk. Assisted by Shelton Mitchell.
17:48	Tyrell Corlew missed Three Point Jumper.	30-37	 
17:48	 	30-37	Damian Jones Defensive Rebound.
17:40	Foul on Christopher Elliott.	30-37	 
17:40	 	30-38	Luke Kornet made Free Throw.
17:40	 	30-39	Luke Kornet made Free Throw.
17:21	Tyrell Corlew missed Jumper.	30-39	 
17:21	 	30-39	Luke Kornet Block.
17:17	 	30-39	Damian Jones Defensive Rebound.
17:12	 	30-41	Wade Baldwin IV made Dunk. Assisted by Damian Jones.
17:10	Trevecca Nazarene  Timeout	Trevecca Nazarene  Timeout	Trevecca Nazarene  Timeout
16:50	Matt Gamberoni missed Layup.	30-41	 
16:50	 	30-41	Luke Kornet Block.
16:49	 	30-41	Luke Kornet Defensive Rebound.
16:44	 	30-43	Damian Jones made Dunk. Assisted by Shelton Mitchell.
16:31	Christopher Elliott missed Layup.	30-43	 
16:31	 	30-43	Shelton Mitchell Defensive Rebound.
16:24	 	30-43	Matthew Fisher-Davis missed Three Point Jumper.
16:24	 	30-43	Damian Jones Offensive Rebound.
16:19	 	30-45	Damian Jones made Jumper.
16:07	Percy Blade Turnover.	30-45	 
15:59	Foul on Byron Sanford.	30-45	 
15:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:59	 	30-46	Damian Jones made Free Throw.
15:59	 	30-46	Damian Jones missed Free Throw.
15:59	Byron Sanford Defensive Rebound.	30-46	 
15:44	Percy Blade made Three Point Jumper. Assisted by Jalen Palm.	33-46	 
15:19	 	33-46	Shelton Mitchell missed Three Point Jumper.
15:19	 	33-46	Shelby Moats Offensive Rebound.
15:15	 	33-48	Shelby Moats made Layup.
15:05	 	33-48	Foul on Matthew Fisher-Davis.
15:05	Christopher Elliott made Free Throw.	34-48	 
15:05	Christopher Elliott made Free Throw.	35-48	 
14:48	 	35-50	Wade Baldwin IV made Layup.
14:27	 	35-50	Foul on Wade Baldwin IV.
14:10	Devonte' Neal missed Jumper.	35-50	 
14:10	 	35-50	Shelby Moats Defensive Rebound.
13:57	 	35-53	Riley LaChance made Three Point Jumper. Assisted by Matthew Fisher-Davis.
13:45	Jalen Palm made Jumper.	37-53	 
13:29	 	37-56	Riley LaChance made Three Point Jumper. Assisted by Shelby Moats.
13:15	Jalen Palm made Three Point Jumper. Assisted by Percy Blade.	40-56	 
12:55	Foul on Jalen Palm.	40-56	 
12:39	 	40-56	Shelby Moats missed Jumper.
12:39	 	40-56	Josh Henderson Offensive Rebound.
12:37	 	40-57	Josh Henderson made Free Throw.
12:36	Foul on Slay Chol.	40-57	 
12:36	 	40-58	Josh Henderson made Free Throw.
12:21	Slay Chol Turnover.	40-58	 
12:14	 	40-58	Josh Henderson missed Three Point Jumper.
12:14	 	40-58	Shelby Moats Offensive Rebound.
12:09	 	40-60	Shelby Moats made Layup.
11:55	Trevecca Nazarene  Timeout	Trevecca Nazarene  Timeout	Trevecca Nazarene  Timeout
11:40	Jalen Palm missed Three Point Jumper.	40-60	 
11:40	 	40-60	Shelby Moats Defensive Rebound.
11:32	 	40-60	Riley LaChance missed Three Point Jumper.
11:32	Byron Sanford Defensive Rebound.	40-60	 
11:19	Devonte' Neal made Jumper. Assisted by Jalen Palm.	42-60	 
11:01	 	42-60	Carter Josephs Turnover.
11:01	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:45	Devonte' Neal missed Jumper.	42-60	 
10:45	 	42-60	Shelby Moats Defensive Rebound.
10:34	 	42-60	Shelby Moats Turnover.
10:31	Slay Chol Steal.	42-60	 
10:26	Byron Sanford missed Jumper.	42-60	 
10:26	Slay Chol Offensive Rebound.	42-60	 
10:21	Slay Chol made Dunk.	44-60	 
10:10	Foul on Slay Chol.	44-60	 
10:10	 	44-60	Shelby Moats missed Free Throw.
10:10	 	44-60	Vanderbilt Deadball Team Rebound.
10:10	 	44-60	Shelby Moats missed Free Throw.
10:10	Slay Chol Defensive Rebound.	44-60	 
9:59	 	44-60	Foul on Riley LaChance.
9:29	Foul on Jalen Palm.	44-60	 
9:29	Jalen Palm Turnover.	44-60	 
9:14	 	44-62	Damian Jones made Layup. Assisted by Riley LaChance.
9:14	Foul on Matt Gamberoni.	44-62	 
9:14	 	44-63	Damian Jones made Free Throw.
8:56	Jacob Williams missed Three Point Jumper.	44-63	 
8:56	 	44-63	Luke Kornet Defensive Rebound.
8:44	 	44-65	Damian Jones made Layup. Assisted by Riley LaChance.
8:24	Jalen Palm missed Jumper.	44-65	 
8:24	Tyrell Corlew Offensive Rebound.	44-65	 
8:22	Tyrell Corlew missed Two Point Tip Shot.	44-65	 
8:22	 	44-65	Damian Jones Defensive Rebound.
8:15	Foul on Jacob Williams.	44-65	 
8:15	 	44-66	Riley LaChance made Free Throw.
8:15	 	44-67	Riley LaChance made Free Throw.
8:00	Matt Gamberoni Turnover.	44-67	 
7:37	Foul on Jalen Palm.	44-67	 
7:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:37	 	44-68	Matthew Fisher-Davis made Free Throw.
7:37	 	44-69	Matthew Fisher-Davis made Free Throw.
7:14	 	44-69	Foul on Jeff Roberson.
7:14	Jalen Palm made Free Throw.	45-69	 
7:14	Jalen Palm made Free Throw.	46-69	 
6:45	 	46-69	Wade Baldwin IV Turnover.
6:43	Byron Sanford Steal.	46-69	 
6:39	Percy Blade missed Layup.	46-69	 
6:39	 	46-69	Luke Kornet Block.
6:37	 	46-69	Jeff Roberson Defensive Rebound.
6:33	 	46-71	Wade Baldwin IV made Dunk. Assisted by Matthew Fisher-Davis.
6:16	Matt Gamberoni missed Jumper.	46-71	 
6:16	 	46-71	Damian Jones Defensive Rebound.
6:10	 	46-71	Riley LaChance missed Three Point Jumper.
6:10	Byron Sanford Defensive Rebound.	46-71	 
6:03	Byron Sanford missed Jumper.	46-71	 
6:03	 	46-71	Riley LaChance Defensive Rebound.
6:00	Foul on Matt Gamberoni.	46-71	 
6:00	 	46-71	Damian Jones missed Free Throw.
6:00	 	46-71	Vanderbilt Deadball Team Rebound.
6:00	 	46-72	Damian Jones made Free Throw.
5:41	Jalen Palm missed Jumper.	46-72	 
5:41	 	46-72	Luke Kornet Defensive Rebound.
5:33	Foul on Tyrell Corlew.	46-72	 
5:33	 	46-73	Shelton Mitchell made Free Throw.
5:33	 	46-74	Shelton Mitchell made Free Throw.
5:13	Matt Gamberoni Turnover.	46-74	 
5:08	 	46-74	Damian Jones Steal.
5:06	 	46-74	Luke Kornet missed Three Point Jumper.
5:06	Byron Sanford Defensive Rebound.	46-74	 
4:57	Christopher Elliott made Three Point Jumper. Assisted by Byron Sanford.	49-74	 
4:40	 	49-77	Riley LaChance made Three Point Jumper. Assisted by Matthew Fisher-Davis.
4:21	Tyrell Corlew missed Three Point Jumper.	49-77	 
4:21	 	49-77	Luke Kornet Defensive Rebound.
4:19	Foul on Matt Gamberoni.	49-77	 
4:19	 	49-78	Luke Kornet made Free Throw.
4:19	 	49-79	Luke Kornet made Free Throw.
4:07	Percy Blade missed Jumper.	49-79	 
4:07	 	49-79	Damian Jones Block.
4:05	 	49-79	Luke Kornet Defensive Rebound.
4:03	 	49-79	Luke Kornet Turnover.
4:02	Tyrell Corlew Steal.	49-79	 
4:02	Tyrell Corlew made Jumper.	51-79	 
4:02	 	51-79	Foul on Luke Kornet.
4:02	Tyrell Corlew missed Free Throw.	51-79	 
4:02	 	51-79	Damian Jones Defensive Rebound.
3:47	 	51-79	Damian Jones missed Jumper.
3:47	 	51-79	Luke Kornet Offensive Rebound.
3:38	 	51-79	Matthew Fisher-Davis missed Three Point Jumper.
3:38	 	51-79	Jeff Roberson Offensive Rebound.
3:33	Foul on Byron Sanford.	51-79	 
3:33	 	51-79	Jeff Roberson missed Free Throw.
3:33	 	51-79	Vanderbilt Deadball Team Rebound.
3:33	 	51-80	Jeff Roberson made Free Throw.
3:14	Byron Sanford made Jumper.	53-80	 
2:58	 	53-80	Matthew Fisher-Davis missed Three Point Jumper.
2:58	 	53-80	Shelby Moats Offensive Rebound.
2:43	 	53-80	Josh Henderson missed Jumper.
2:43	Tyrell Corlew Defensive Rebound.	53-80	 
2:32	Byron Sanford missed Jumper.	53-80	 
2:32	 	53-80	Josh Henderson Defensive Rebound.
2:29	 	53-80	Josh Henderson Turnover.
2:28	Byron Sanford Steal.	53-80	 
2:27	Byron Sanford missed Layup.	53-80	 
2:27	 	53-80	Josh Henderson Defensive Rebound.
2:19	 	53-83	Jeff Roberson made Three Point Jumper. Assisted by Wade Baldwin IV.
1:54	 	53-83	Foul on Matthew Fisher-Davis.
1:54	Christopher Elliott missed Free Throw.	53-83	 
1:54	Trevecca Nazarene Deadball Team Rebound.	53-83	 
1:54	Christopher Elliott made Free Throw.	54-83	 
1:15	 	54-83	Jeff Roberson missed Three Point Jumper.
1:15	Trevecca Nazarene Defensive Rebound.	54-83	 
0:53	Jarvis Jones missed Jumper.	54-83	 
0:53	 	54-83	Nathan Watkins Defensive Rebound.
0:41	 	54-83	Carter Josephs Turnover.
0:38	Slay Chol Steal.	54-83	 
0:36	Jarvis Jones missed Layup.	54-83	 
0:36	 	54-83	Jeff Roberson Block.
0:34	 	54-83	Carter Josephs Defensive Rebound.
0:32	 	54-83	Carter Josephs Turnover.
0:32	Jacob Williams Steal.	54-83	 
0:32	 	54-83	Foul on Carter Josephs.
0:32	Jacob Williams made Free Throw.	55-83	 
0:32	Jacob Williams made Free Throw.	56-83	 
0:13	 	56-83	Josh Henderson Turnover.
0:12	Slay Chol Steal.	56-83	 
0:08	Jalen Palm missed Jumper.	56-83	 
0:08	 	56-83	Josh Henderson Defensive Rebound.
0:00	End of Game	End of Game	End of Game
