time	away	score	home
13:48	 	16-17	Marcus Lee Defensive Rebound.
13:29	 	16-20	Tyler Ulis made Three Point Jumper.
13:01	 	16-20	Foul on Marcus Lee.
12:44	Lamonte Bearden Turnover.	16-20	 
12:44	 	16-20	Alex Poythress Steal.
12:40	 	16-20	Alex Poythress Turnover.
12:22	Will Regan missed Jumper.	16-20	 
12:22	 	16-20	Karl-Anthony Towns Defensive Rebound.
12:21	Foul on Raheem Johnson.	16-20	 
12:21	 	16-20	Karl-Anthony Towns missed Free Throw.
12:21	Rodell Wigginton Defensive Rebound.	16-20	 
12:04	Shannon Evans missed Jumper.	16-20	 
12:04	Raheem Johnson Offensive Rebound.	16-20	 
11:59	Raheem Johnson made Layup.	18-20	 
11:51	 	18-20	Karl-Anthony Towns missed Jumper.
11:51	Buffalo Defensive Rebound.	18-20	 
11:48	 	18-20	Foul on Alex Poythress.
11:48	Official TV Timeout	Official TV Timeout	Official TV Timeout
11:39	Rodell Wigginton missed Jumper.	18-20	 
11:39	 	18-20	Karl-Anthony Towns Defensive Rebound.
11:23	 	18-20	Aaron Harrison missed Jumper.
11:23	 	18-20	Willie Cauley-Stein Offensive Rebound.
11:19	 	18-20	Willie Cauley-Stein missed Jumper.
11:19	 	18-20	Kentucky Offensive Rebound.
10:59	 	18-20	Willie Cauley-Stein missed Layup.
10:59	Raheem Johnson Block.	18-20	 
10:59	Will Regan Defensive Rebound.	18-20	 
10:46	Rodell Wigginton made Layup.	20-20	 
10:31	 	20-20	Karl-Anthony Towns missed Three Point Jumper.
10:31	Shannon Evans Defensive Rebound.	20-20	 
10:14	 	20-20	Foul on Aaron Harrison.
10:14	Shannon Evans made Free Throw.	21-20	 
10:14	Shannon Evans missed Free Throw.	21-20	 
10:14	Buffalo Offensive Rebound.	21-20	 
10:05	Rodell Wigginton missed Three Point Jumper.	21-20	 
9:51	 	21-20	Dakari Johnson Defensive Rebound.
9:46	 	21-20	Devin Booker missed Three Point Jumper.
9:46	 	21-20	Trey Lyles Offensive Rebound.
9:34	 	21-23	Tyler Ulis made Three Point Jumper. Assisted by Trey Lyles.
9:15	Buffalo  Timeout	Buffalo  Timeout	Buffalo  Timeout
9:05	 	21-23	Foul on Tyler Ulis.
9:05	Rodell Wigginton made Free Throw.	22-23	 
9:05	Rodell Wigginton made Free Throw.	23-23	 
8:51	 	23-23	Trey Lyles missed Three Point Jumper.
8:51	Justin Moss Defensive Rebound.	23-23	 
8:26	Shannon Evans Turnover.	23-23	 
8:07	 	23-23	Trey Lyles Turnover.
8:07	Jarryn Skeete Steal.	23-23	 
7:45	Rodell Wigginton Turnover.	23-23	 
7:45	Official TV Timeout	Official TV Timeout	Official TV Timeout
7:36	 	23-25	Marcus Lee made Dunk. Assisted by Trey Lyles.
7:25	Xavier Ford missed Layup.	23-25	 
7:25	 	23-25	Dakari Johnson Block.
7:25	Buffalo Offensive Rebound.	23-25	 
7:24	Jarryn Skeete made Three Point Jumper. Assisted by Lamonte Bearden.	26-25	 
7:16	 	26-25	Devin Booker Turnover.
7:16	 	26-25	Foul on Devin Booker.
7:00	Justin Moss made Layup. Assisted by Shannon Evans.	28-25	 
6:50	 	28-25	Karl-Anthony Towns missed Layup.
6:50	Xavier Ford Defensive Rebound.	28-25	 
6:23	Justin Moss made Dunk. Assisted by Lamonte Bearden.	30-25	 
6:02	 	30-25	Andrew Harrison missed Jumper.
6:02	 	30-25	Karl-Anthony Towns Offensive Rebound.
5:58	 	30-25	Karl-Anthony Towns missed Layup.
5:58	 	30-25	Karl-Anthony Towns Offensive Rebound.
5:56	 	30-27	Karl-Anthony Towns made Jumper.
5:56	Foul on Xavier Ford.	30-27	 
5:56	 	30-28	Karl-Anthony Towns made Free Throw.
5:39	 	30-28	Foul on Karl-Anthony Towns.
5:39	Justin Moss made Free Throw.	31-28	 
5:39	Justin Moss made Free Throw.	32-28	 
5:25	 	32-31	Aaron Harrison made Three Point Jumper. Assisted by Dakari Johnson.
4:47	Jarryn Skeete missed Three Point Jumper.	32-31	 
4:47	 	32-31	Andrew Harrison Block.
4:47	 	32-31	Willie Cauley-Stein Defensive Rebound.
4:30	 	32-31	Alex Poythress missed Three Point Jumper.
4:30	 	32-31	Willie Cauley-Stein Offensive Rebound.
4:25	 	32-31	Willie Cauley-Stein Turnover.
4:25	Jarryn Skeete Turnover.	32-31	 
4:21	 	32-33	Willie Cauley-Stein made Layup. Assisted by Dakari Johnson.
4:06	Rodell Wigginton made Jumper.	34-33	 
4:06	 	34-33	Alex Poythress Turnover.
4:06	Jarryn Skeete Steal.	34-33	 
3:47	Official TV Timeout	Official TV Timeout	Official TV Timeout
3:35	 	34-33	Foul on Andrew Harrison.
3:35	Shannon Evans missed Free Throw.	34-33	 
3:35	Buffalo Deadball Team Rebound.	34-33	 
3:35	Shannon Evans made Free Throw.	35-33	 
3:23	 	35-33	Alex Poythress missed Layup.
3:23	 	35-33	Willie Cauley-Stein Offensive Rebound.
3:17	 	35-33	Willie Cauley-Stein Turnover.
3:17	Raheem Johnson Steal.	35-33	 
3:02	Shannon Evans missed Jumper.	35-33	 
3:02	 	35-33	Dakari Johnson Defensive Rebound.
2:54	 	35-33	Aaron Harrison missed Three Point Jumper.
2:54	Buffalo Defensive Rebound.	35-33	 
2:32	Justin Moss missed Jumper.	35-33	 
2:32	 	35-33	Dakari Johnson Defensive Rebound.
2:05	 	35-33	Dakari Johnson Turnover.
2:05	Raheem Johnson Steal.	35-33	 
1:58	Rodell Wigginton made Layup.	37-33	 
1:52	 	37-33	Aaron Harrison missed Jumper.
1:52	Shannon Evans Defensive Rebound.	37-33	 
1:43	Justin Moss missed Jumper.	37-33	 
1:43	 	37-33	Dakari Johnson Defensive Rebound.
1:37	 	37-33	Dakari Johnson Turnover.
1:37	 	37-33	Foul on Tyler Ulis.
1:37	Rodell Wigginton made Free Throw.	38-33	 
1:37	Rodell Wigginton missed Free Throw.	38-33	 
1:37	 	38-33	Dakari Johnson Defensive Rebound.
1:18	 	38-33	Foul on Trey Lyles.
1:18	 	38-33	Trey Lyles Turnover.
1:03	Justin Moss missed Jumper.	38-33	 
1:03	 	38-33	Dakari Johnson Defensive Rebound.
0:51	 	38-33	Aaron Harrison missed Three Point Jumper.
0:51	Jarryn Skeete Defensive Rebound.	38-33	 
0:15	Will Regan missed Three Point Jumper.	38-33	 
0:15	 	38-33	Aaron Harrison Defensive Rebound.
0:03	 	38-33	Aaron Harrison missed Three Point Jumper.
0:03	Justin Moss Defensive Rebound.	38-33	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	38-33	Jump Ball won by Kentucky
19:35	 	38-36	Trey Lyles made Three Point Jumper. Assisted by Tyler Ulis.
19:24	Lamonte Bearden Turnover.	38-36	 
19:24	 	38-36	Trey Lyles Steal.
19:21	 	38-38	Trey Lyles made Dunk.
19:10	Buffalo  Timeout	Buffalo  Timeout	Buffalo  Timeout
18:51	Justin Moss missed Layup.	38-38	 
18:51	 	38-38	Dakari Johnson Block.
18:51	 	38-38	Trey Lyles Defensive Rebound.
18:35	 	38-38	Dakari Johnson missed Layup.
18:35	 	38-38	Marcus Lee Offensive Rebound.
18:31	 	38-41	Tyler Ulis made Three Point Jumper. Assisted by Trey Lyles.
18:05	Jarryn Skeete missed Three Point Jumper.	38-41	 
18:05	 	38-41	Devin Booker Defensive Rebound.
18:02	Foul on Justin Moss.	38-41	 
17:52	Foul on Jarryn Skeete.	38-41	 
17:52	 	38-41	Trey Lyles missed Free Throw.
17:52	 	38-41	Kentucky Deadball Team Rebound.
17:52	 	38-42	Trey Lyles made Free Throw.
17:32	Shannon Evans Turnover.	38-42	 
17:32	 	38-42	Dakari Johnson Steal.
17:24	 	38-42	Devin Booker Turnover.
17:07	Lamonte Bearden made Jumper.	40-42	 
16:52	 	40-42	Marcus Lee missed Jumper.
16:52	Justin Moss Defensive Rebound.	40-42	 
16:28	 	40-42	Foul on Trey Lyles.
16:28	Rodell Wigginton made Free Throw.	41-42	 
16:28	Rodell Wigginton made Free Throw.	42-42	 
16:28	Rodell Wigginton made Free Throw.	43-42	 
16:08	 	43-42	Foul on Karl-Anthony Towns.
16:08	 	43-42	Karl-Anthony Towns Turnover.
15:53	Lamonte Bearden Turnover.	43-42	 
15:53	Official TV Timeout	Official TV Timeout	Official TV Timeout
15:40	Foul on Lamonte Bearden.	43-42	 
15:40	 	43-42	Dakari Johnson missed Free Throw.
15:40	 	43-42	Kentucky Deadball Team Rebound.
15:40	 	43-43	Dakari Johnson made Free Throw.
15:34	Rodell Wigginton missed Jumper.	43-43	 
15:34	 	43-43	Willie Cauley-Stein Block.
15:34	 	43-43	Aaron Harrison Defensive Rebound.
15:15	 	43-43	Aaron Harrison missed Three Point Jumper.
15:15	 	43-43	Dakari Johnson Offensive Rebound.
15:00	Foul on Lamonte Bearden.	43-43	 
14:45	 	43-43	Dakari Johnson missed Jumper.
14:45	Shannon Evans Defensive Rebound.	43-43	 
14:21	Jarryn Skeete made Jumper.	45-43	 
14:14	 	45-43	Foul on Aaron Harrison.
14:14	 	45-43	Aaron Harrison Turnover.
13:58	Rodell Wigginton Turnover.	45-43	 
13:35	Foul on Jarryn Skeete.	45-43	 
13:35	 	45-44	Aaron Harrison made Free Throw.
13:35	 	45-44	Aaron Harrison missed Free Throw.
13:35	Xavier Ford Defensive Rebound.	45-44	 
13:16	Xavier Ford Turnover.	45-44	 
13:16	 	45-44	Willie Cauley-Stein Steal.
13:04	 	45-46	Dakari Johnson made Layup.
12:45	Shannon Evans Turnover.	45-46	 
12:45	 	45-46	Andrew Harrison Steal.
12:39	 	45-48	Alex Poythress made Dunk. Assisted by Willie Cauley-Stein.
12:36	Buffalo  Timeout	Buffalo  Timeout	Buffalo  Timeout
12:19	 	45-48	Foul on Willie Cauley-Stein.
12:10	Shannon Evans missed Three Point Jumper.	45-48	 
12:10	 	45-48	Dakari Johnson Block.
12:10	 	45-48	Willie Cauley-Stein Defensive Rebound.
11:59	 	45-50	Alex Poythress made Dunk. Assisted by Andrew Harrison.
11:35	Rodell Wigginton missed Jumper.	45-50	 
11:35	 	45-50	Willie Cauley-Stein Defensive Rebound.
11:30	Foul on Shannon Evans.	45-50	 
11:30	Official TV Timeout	Official TV Timeout	Official TV Timeout
11:02	 	45-50	Andrew Harrison missed Jumper.
11:02	 	45-50	Alex Poythress Offensive Rebound.
10:57	 	45-50	Alex Poythress missed Jumper.
10:57	 	45-50	Dakari Johnson Offensive Rebound.
10:57	Foul on Will Regan.	45-50	 
10:57	 	45-50	Dakari Johnson missed Free Throw.
10:57	 	45-50	Kentucky Deadball Team Rebound.
10:57	 	45-51	Dakari Johnson made Free Throw.
10:44	Lamonte Bearden made Jumper.	47-51	 
10:23	 	47-51	Marcus Lee missed Jumper.
10:23	 	47-51	Kentucky Offensive Rebound.
10:10	 	47-54	Tyler Ulis made Three Point Jumper. Assisted by Willie Cauley-Stein.
9:51	Rodell Wigginton Turnover.	47-54	 
9:51	 	47-54	Willie Cauley-Stein Steal.
9:43	Foul on Lamonte Bearden.	47-54	 
9:43	 	47-55	Devin Booker made Free Throw.
9:43	 	47-56	Devin Booker made Free Throw.
9:42	Xavier Ford Turnover.	47-56	 
9:42	 	47-56	Devin Booker Steal.
9:23	 	47-56	Willie Cauley-Stein missed Jumper.
9:23	 	47-56	Tyler Ulis Offensive Rebound.
9:11	 	47-56	Devin Booker missed Jumper.
9:11	Justin Moss Defensive Rebound.	47-56	 
8:42	Will Regan missed Three Point Jumper.	47-56	 
8:42	 	47-56	Willie Cauley-Stein Defensive Rebound.
8:16	 	47-56	Tyler Ulis missed Three Point Jumper.
8:16	Xavier Ford Defensive Rebound.	47-56	 
7:56	Shannon Evans missed Layup.	47-56	 
7:56	 	47-56	Trey Lyles Defensive Rebound.
7:51	 	47-58	Devin Booker made Layup. Assisted by Tyler Ulis.
7:28	Will Regan missed Three Point Jumper.	47-58	 
7:28	 	47-58	Marcus Lee Block.
7:28	Xavier Ford Offensive Rebound.	47-58	 
7:28	Xavier Ford missed Two Point Tip Shot.	47-58	 
7:28	 	47-58	Willie Cauley-Stein Defensive Rebound.
7:18	 	47-58	Trey Lyles Turnover.
7:18	Official TV Timeout	Official TV Timeout	Official TV Timeout
6:39	Justin Moss missed Layup.	47-58	 
6:39	Buffalo Offensive Rebound.	47-58	 
6:34	 	47-58	Foul on Aaron Harrison.
6:13	Justin Moss missed Three Point Jumper.	47-58	 
6:13	 	47-58	Aaron Harrison Defensive Rebound.
6:04	 	47-58	Aaron Harrison missed Jumper.
6:04	 	47-58	Marcus Lee Offensive Rebound.
5:36	Foul on Raheem Johnson.	47-58	 
5:36	 	47-58	Andrew Harrison missed Free Throw.
5:36	 	47-58	Kentucky Deadball Team Rebound.
5:36	 	47-59	Andrew Harrison made Free Throw.
5:19	 	47-59	Foul on Karl-Anthony Towns.
5:11	 	47-59	Foul on Marcus Lee.
5:11	Raheem Johnson made Free Throw.	48-59	 
5:11	Raheem Johnson missed Free Throw.	48-59	 
5:11	 	48-59	Willie Cauley-Stein Defensive Rebound.
5:01	 	48-59	Andrew Harrison missed Three Point Jumper.
5:01	 	48-59	Marcus Lee Offensive Rebound.
4:53	 	48-59	Marcus Lee missed Jumper.
4:53	Raheem Johnson Defensive Rebound.	48-59	 
4:40	Foul on Justin Moss.	48-59	 
4:40	Justin Moss Turnover.	48-59	 
4:29	Foul on Rodell Wigginton.	48-59	 
4:29	 	48-60	Trey Lyles made Free Throw.
4:29	 	48-61	Trey Lyles made Free Throw.
4:11	Shannon Evans Turnover.	48-61	 
4:11	 	48-61	Tyler Ulis Steal.
3:47	 	48-63	Devin Booker made Jumper. Assisted by Dakari Johnson.
3:14	Justin Moss missed Jumper.	48-63	 
3:14	 	48-63	Dakari Johnson Block.
3:14	Justin Moss Offensive Rebound.	48-63	 
3:07	Justin Moss missed Jumper.	48-63	 
3:07	 	48-63	Dakari Johnson Defensive Rebound.
2:43	 	48-65	Willie Cauley-Stein made Dunk. Assisted by Tyler Ulis.
2:30	Buffalo  Timeout	Buffalo  Timeout	Buffalo  Timeout
2:16	Justin Moss missed Jumper.	48-65	 
2:16	 	48-65	Trey Lyles Defensive Rebound.
1:52	 	48-67	Devin Booker made Jumper. Assisted by Tyler Ulis.
1:21	 	48-67	Foul on Willie Cauley-Stein.
1:21	Official TV Timeout	Official TV Timeout	Official TV Timeout
1:21	Rodell Wigginton made Free Throw.	49-67	 
1:21	Rodell Wigginton made Free Throw.	50-67	 
1:00	 	50-69	Dakari Johnson made Layup. Assisted by Willie Cauley-Stein.
0:31	Rodell Wigginton missed Layup.	50-69	 
0:31	 	50-69	Dakari Johnson Defensive Rebound.
0:25	 	50-71	Trey Lyles made Dunk. Assisted by Tyler Ulis.
0:03	Lamonte Bearden made Jumper.	52-71	 
0:00	End of Game	End of Game	End of Game
