time	away	score	home
11:28	Official TV Timeout	Official TV Timeout	Official TV Timeout
11:28	Leantwan Luckett made Free Throw.	2-19	 
11:28	Leantwan Luckett made Free Throw.	3-19	 
11:13	 	3-22	Kendal Yancy made Three Point Jumper. Assisted by Connor Lammert.
10:40	Omar Beauperthuy missed Three Point Jumper.	3-22	 
10:40	 	3-22	Prince Ibeh Defensive Rebound.
10:27	 	3-24	Prince Ibeh made Dunk. Assisted by Connor Lammert.
10:02	Leantwan Luckett missed Three Point Jumper.	3-24	 
10:02	 	3-24	Isaiah Taylor Defensive Rebound.
9:54	 	3-24	Kendal Yancy missed Three Point Jumper.
9:54	 	3-24	Jonathan Holmes Offensive Rebound.
9:53	Foul on Tamarcio Wilson.	3-24	 
9:51	Foul on Keynan Pittman.	3-24	 
9:51	 	3-24	Cameron Ridley Turnover.
9:51	Marquis Vance Steal.	3-24	 
9:29	Tyrel Hunt made Layup.	5-24	 
9:29	 	5-24	Foul on Cameron Ridley.
9:29	Tyrel Hunt missed Free Throw.	5-24	 
9:29	 	5-24	Cameron Ridley Defensive Rebound.
9:17	 	5-26	Kendal Yancy made Layup. Assisted by Connor Lammert.
8:56	Leantwan Luckett Turnover.	5-26	 
8:26	 	5-29	Isaiah Taylor made Three Point Jumper. Assisted by Connor Lammert.
8:07	Tyrel Hunt missed Jumper.	5-29	 
8:07	 	5-29	Connor Lammert Block.
8:07	 	5-29	Isaiah Taylor Defensive Rebound.
8:01	 	5-29	Isaiah Taylor Turnover.
7:56	Official TV Timeout	Official TV Timeout	Official TV Timeout
7:33	George Thomas missed Jumper.	5-29	 
7:33	Leantwan Luckett Offensive Rebound.	5-29	 
7:21	Leantwan Luckett made Jumper.	7-29	 
7:03	Foul on George Thomas.	7-29	 
7:03	 	7-29	Jonathan Holmes missed Free Throw.
7:03	 	7-29	Texas Deadball Team Rebound.
7:03	 	7-30	Jonathan Holmes made Free Throw.
6:47	Reginald Johnson made Jumper.	9-30	 
6:29	 	9-30	Damarcus Croaker Turnover.
6:16	Reginald Johnson missed Jumper.	9-30	 
6:16	 	9-30	Jonathan Holmes Defensive Rebound.
6:09	Foul on Leantwan Luckett.	9-30	 
6:09	 	9-31	Javan Felix made Free Throw.
6:09	 	9-31	Javan Felix missed Free Throw.
6:09	Alcorn St Defensive Rebound.	9-31	 
5:42	George Thomas missed Three Point Jumper.	9-31	 
5:42	 	9-31	Cameron Ridley Defensive Rebound.
5:33	 	9-31	Javan Felix Turnover.
5:16	Marquis Vance missed Jumper.	9-31	 
5:16	 	9-31	Isaiah Taylor Defensive Rebound.
5:07	 	9-31	Isaiah Taylor missed Three Point Jumper.
5:07	 	9-31	Cameron Ridley Offensive Rebound.
4:58	 	9-31	Cameron Ridley missed Jumper.
4:58	Tyrel Hunt Block.	9-31	 
4:58	 	9-31	Jonathan Holmes Offensive Rebound.
4:52	 	9-33	Jonathan Holmes made Jumper.
4:39	Reginald Johnson made Jumper. Assisted by Marquis Vance.	11-33	 
4:31	 	11-36	Isaiah Taylor made Three Point Jumper.
4:17	Marquis Vance made Three Point Jumper.	14-36	 
3:54	 	14-36	Jonathan Holmes Turnover.
3:50	Official TV Timeout	Official TV Timeout	Official TV Timeout
3:21	George Thomas missed Three Point Jumper.	14-36	 
3:21	 	14-36	Demarcus Holland Defensive Rebound.
3:12	 	14-36	Javan Felix missed Three Point Jumper.
3:12	Alcorn St Defensive Rebound.	14-36	 
2:41	Tamarcio Wilson made Three Point Jumper. Assisted by Tyrel Hunt.	17-36	 
2:16	 	17-39	Jordan Barnett made Three Point Jumper. Assisted by Demarcus Holland.
1:52	Reginald Johnson missed Three Point Jumper.	17-39	 
1:52	 	17-39	Jordan Barnett Defensive Rebound.
1:32	 	17-42	Demarcus Holland made Three Point Jumper. Assisted by Isaiah Taylor.
1:09	Reginald Johnson made Jumper.	19-42	 
1:00	 	19-42	Jordan Barnett missed Three Point Jumper.
1:00	 	19-42	Jonathan Holmes Offensive Rebound.
0:51	 	19-44	Jordan Barnett made Jumper. Assisted by Jonathan Holmes.
0:34	Tamarcio Wilson Turnover.	19-44	 
0:34	 	19-44	Jonathan Holmes Steal.
0:29	 	19-46	Isaiah Taylor made Dunk. Assisted by Jonathan Holmes.
0:02	Tamarcio Wilson made Three Point Jumper.	22-46	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Alcorn St	22-46	 
19:36	 	22-46	Foul on Cameron Ridley.
19:36	 	22-46	Cameron Ridley Turnover.
19:10	Tamarcio Wilson made Layup.	24-46	 
19:00	 	24-48	Cameron Ridley made Dunk. Assisted by Connor Lammert.
18:43	 	24-48	Foul on Cameron Ridley.
18:43	Marquis Vance made Free Throw.	25-48	 
18:43	Marquis Vance made Free Throw.	26-48	 
18:30	 	26-48	Demarcus Holland Turnover.
18:14	Reginald Johnson missed Jumper.	26-48	 
18:14	 	26-48	Demarcus Holland Block.
18:14	Leantwan Luckett Offensive Rebound.	26-48	 
18:06	Leantwan Luckett missed Jumper.	26-48	 
18:06	Leantwan Luckett Offensive Rebound.	26-48	 
18:02	Leantwan Luckett missed Jumper.	26-48	 
18:02	 	26-48	Myles Turner Block.
18:02	 	26-48	Javan Felix Defensive Rebound.
18:02	Foul on Leantwan Luckett.	26-48	 
17:48	Foul on Keynan Pittman.	26-48	 
17:48	 	26-48	Demarcus Holland missed Free Throw.
17:48	 	26-48	Texas Deadball Team Rebound.
17:48	 	26-49	Demarcus Holland made Free Throw.
17:22	Marquis Vance made Layup. Assisted by Omar Beauperthuy.	28-49	 
17:13	 	28-51	Myles Turner made Layup. Assisted by Demarcus Holland.
16:54	Marquis Vance missed Three Point Jumper.	28-51	 
16:54	 	28-51	Myles Turner Defensive Rebound.
16:45	 	28-54	Javan Felix made Three Point Jumper. Assisted by Kendal Yancy.
16:30	Alcorn St  Timeout	Alcorn St  Timeout	Alcorn St  Timeout
16:14	Tamarcio Wilson missed Jumper.	28-54	 
16:14	 	28-54	Myles Turner Block.
16:14	 	28-54	Myles Turner Defensive Rebound.
16:04	 	28-54	Foul on Prince Ibeh.
16:04	 	28-54	Prince Ibeh Turnover.
15:38	Tamarcio Wilson Turnover.	28-54	 
15:38	Official TV Timeout	Official TV Timeout	Official TV Timeout
15:06	 	28-57	Javan Felix made Three Point Jumper. Assisted by Prince Ibeh.
14:44	Reginald Johnson missed Jumper.	28-57	 
14:44	Alcorn St Offensive Rebound.	28-57	 
14:35	Leantwan Luckett missed Three Point Jumper.	28-57	 
14:35	 	28-57	Demarcus Holland Defensive Rebound.
14:26	 	28-57	Myles Turner missed Dunk.
14:26	 	28-57	Demarcus Holland Offensive Rebound.
14:09	 	28-59	Prince Ibeh made Dunk. Assisted by Kendal Yancy.
13:51	Marquis Vance missed Layup.	28-59	 
13:51	 	28-59	Myles Turner Block.
13:51	Alcorn St Offensive Rebound.	28-59	 
13:45	Reginald Johnson made Three Point Jumper.	31-59	 
13:36	Foul on Omar Beauperthuy.	31-59	 
13:32	 	31-59	Javan Felix missed Three Point Jumper.
13:32	Reginald Johnson Defensive Rebound.	31-59	 
13:10	Leantwan Luckett missed Layup.	31-59	 
13:10	 	31-59	Myles Turner Defensive Rebound.
13:02	 	31-59	Myles Turner missed Three Point Jumper.
13:02	Omar Beauperthuy Defensive Rebound.	31-59	 
12:39	Marquis Vance missed Jumper.	31-59	 
12:39	 	31-59	Myles Turner Defensive Rebound.
12:11	 	31-59	Foul on Demarcus Holland.
12:11	 	31-59	Demarcus Holland Turnover.
11:48	Leantwan Luckett made Jumper.	33-59	 
11:29	 	33-61	Myles Turner made Dunk. Assisted by Jordan Barnett.
11:04	Reginald Johnson missed Three Point Jumper.	33-61	 
11:04	 	33-61	Javan Felix Defensive Rebound.
10:55	 	33-61	Kendal Yancy missed Three Point Jumper.
10:55	Alcorn St Defensive Rebound.	33-61	 
10:50	Official TV Timeout	Official TV Timeout	Official TV Timeout
10:36	Leantwan Luckett missed Layup.	33-61	 
10:36	 	33-61	Jonathan Holmes Defensive Rebound.
10:28	 	33-61	Isaiah Taylor missed Jumper.
10:28	Keynan Pittman Defensive Rebound.	33-61	 
9:59	Tamarcio Wilson made Layup.	35-61	 
9:50	Foul on Tyrel Hunt.	35-61	 
9:50	 	35-62	Jordan Barnett made Free Throw.
9:50	 	35-63	Jordan Barnett made Free Throw.
9:39	 	35-63	Foul on Prince Ibeh.
9:39	Leantwan Luckett made Free Throw.	36-63	 
9:39	Leantwan Luckett made Free Throw.	37-63	 
9:33	 	37-63	Jonathan Holmes Turnover.
9:22	Tamarcio Wilson missed Jumper.	37-63	 
9:22	Reginald Johnson Offensive Rebound.	37-63	 
9:12	Reginald Johnson made Layup.	39-63	 
9:08	Foul on Marquis Vance.	39-63	 
9:08	 	39-63	Prince Ibeh missed Free Throw.
9:08	 	39-63	Texas Deadball Team Rebound.
9:08	 	39-63	Prince Ibeh missed Free Throw.
9:02	 	39-63	Jonathan Holmes Offensive Rebound.
8:57	 	39-66	Jonathan Holmes made Three Point Jumper. Assisted by Isaiah Taylor.
8:32	Leantwan Luckett Turnover.	39-66	 
8:04	 	39-66	Myles Turner missed Jumper.
8:04	 	39-66	Prince Ibeh Offensive Rebound.
7:54	 	39-66	Prince Ibeh missed Jumper.
7:54	 	39-66	Connor Lammert Offensive Rebound.
7:52	 	39-66	Jordan Barnett missed Three Point Jumper.
7:52	Marquis Vance Defensive Rebound.	39-66	 
7:52	 	39-66	Foul on Connor Lammert.
7:52	Official TV Timeout	Official TV Timeout	Official TV Timeout
7:20	Tamarcio Wilson missed Jumper.	39-66	 
7:20	 	39-66	Prince Ibeh Block.
7:20	Tamarcio Wilson Offensive Rebound.	39-66	 
7:16	Tamarcio Wilson missed Three Point Jumper.	39-66	 
7:16	 	39-66	Prince Ibeh Defensive Rebound.
7:06	 	39-68	Myles Turner made Layup.
7:06	Marquis Vance Turnover.	39-68	 
7:06	 	39-68	Isaiah Taylor Steal.
7:06	Foul on Marquis Vance.	39-68	 
6:57	Texas  Timeout	Texas  Timeout	Texas  Timeout
6:48	Foul on Keynan Pittman.	39-68	 
6:48	 	39-69	Myles Turner made Free Throw.
6:48	 	39-70	Myles Turner made Free Throw.
6:29	Reginald Johnson missed Jumper.	39-70	 
6:29	 	39-70	Myles Turner Block.
6:29	 	39-70	Texas Defensive Rebound.
6:12	 	39-73	Connor Lammert made Three Point Jumper. Assisted by Isaiah Taylor.
5:55	 	39-73	Foul on Prince Ibeh.
5:55	Leantwan Luckett missed Free Throw.	39-73	 
5:55	Alcorn St Deadball Team Rebound.	39-73	 
5:55	Leantwan Luckett made Free Throw.	40-73	 
5:44	 	40-73	Connor Lammert missed Jumper.
5:44	Omar Beauperthuy Block.	40-73	 
5:44	 	40-73	Texas Offensive Rebound.
5:39	 	40-73	Myles Turner Turnover.
5:16	Tyrel Hunt missed Jumper.	40-73	 
5:16	Tyrel Hunt Offensive Rebound.	40-73	 
5:08	Leantwan Luckett missed Jumper.	40-73	 
5:08	 	40-73	Demarcus Holland Defensive Rebound.
5:08	Foul on Leantwan Luckett.	40-73	 
5:07	 	40-74	Demarcus Holland made Free Throw.
5:07	 	40-74	Demarcus Holland missed Free Throw.
5:06	Omar Beauperthuy Defensive Rebound.	40-74	 
4:57	Tamarcio Wilson made Three Point Jumper. Assisted by Reginald Johnson.	43-74	 
4:24	Foul on George Thomas.	43-74	 
4:24	 	43-75	Demarcus Holland made Free Throw.
4:24	 	43-75	Demarcus Holland missed Free Throw.
4:24	Alcorn St Defensive Rebound.	43-75	 
3:58	Reginald Johnson missed Jumper.	43-75	 
3:58	 	43-75	Myles Turner Defensive Rebound.
3:33	 	43-78	Connor Lammert made Three Point Jumper. Assisted by Demarcus Holland.
3:16	Bassel Harfouch made Three Point Jumper. Assisted by Reginald Johnson.	46-78	 
3:06	Foul on Marquis Vance.	46-78	 
3:06	Official TV Timeout	Official TV Timeout	Official TV Timeout
3:06	 	46-78	Prince Ibeh missed Free Throw.
3:06	 	46-78	Texas Deadball Team Rebound.
3:06	 	46-78	Prince Ibeh missed Free Throw.
3:06	Alcorn St Defensive Rebound.	46-78	 
2:55	Bassel Harfouch missed Three Point Jumper.	46-78	 
2:55	 	46-78	Myles Turner Defensive Rebound.
2:19	 	46-81	Damarcus Croaker made Three Point Jumper.
1:55	Tamarcio Wilson Turnover.	46-81	 
1:55	 	46-81	Kendal Yancy Steal.
1:51	 	46-83	Connor Lammert made Layup. Assisted by Kendal Yancy.
1:47	Texas  Timeout	Texas  Timeout	Texas  Timeout
1:31	Reginald Johnson missed Jumper.	46-83	 
1:31	Reginald Johnson Offensive Rebound.	46-83	 
1:21	Reginald Johnson made Layup.	48-83	 
1:13	 	48-83	Ryan McClurg Turnover.
1:13	Leantwan Luckett Steal.	48-83	 
1:05	Leantwan Luckett missed Layup.	48-83	 
1:05	Tamarcio Wilson Offensive Rebound.	48-83	 
1:05	Tamarcio Wilson missed Two Point Tip Shot.	48-83	 
1:05	 	48-83	Danny Newsome Defensive Rebound.
0:50	 	48-83	Danny Newsome missed Three Point Jumper.
0:50	Bassel Harfouch Defensive Rebound.	48-83	 
0:41	Tamarcio Wilson missed Layup.	48-83	 
0:41	Reginald Johnson Offensive Rebound.	48-83	 
0:41	Reginald Johnson made Two Point Tip Shot.	50-83	 
0:33	 	50-83	Tarale Murry missed Three Point Jumper.
0:33	 	50-83	Ryan McClurg Offensive Rebound.
0:25	 	50-83	Ryan McClurg missed Jumper.
0:25	Marquis Vance Block.	50-83	 
0:25	 	50-83	Damarcus Croaker Offensive Rebound.
0:13	 	50-85	Ryan McClurg made Jumper.
0:12	Tamarcio Wilson made Three Point Jumper.	53-85	 
0:00	End of Game	End of Game	End of Game
