time	away	score	home
9:48	Taariq Cephas Defensive Rebound.	40-90	 
9:39	Shomari Triggs missed Three Point Jumper.	40-90	 
9:39	 	40-90	Nnanna Egwu Defensive Rebound.
9:29	 	40-93	Ahmad Starks made Three Point Jumper. Assisted by Rayvonte Rice.
9:01	 	40-93	Foul on Ahmad Starks.
8:40	Jerimyjah Batts missed Jumper.	40-93	 
8:40	Blake Simpson Offensive Rebound.	40-93	 
8:39	 	40-93	Foul on Malcolm Hill.
8:38	Arnold Fripp missed Jumper.	40-93	 
8:38	 	40-93	Leron Black Defensive Rebound.
8:30	Foul on Arnold Fripp.	40-93	 
8:30	 	40-94	Jaylon Tate made Free Throw.
8:30	 	40-95	Jaylon Tate made Free Throw.
8:25	Arnold Fripp Turnover.	40-95	 
8:12	 	40-98	Mike LaTulip made Three Point Jumper. Assisted by Jaylon Tate.
7:55	Arnold Fripp missed Jumper.	40-98	 
7:55	 	40-98	Jaylon Tate Defensive Rebound.
7:34	 	40-98	Leron Black missed Jumper.
7:34	Blake Simpson Defensive Rebound.	40-98	 
7:22	Daquan Brickhouse missed Jumper.	40-98	 
7:22	 	40-98	Leron Black Defensive Rebound.
7:17	Foul on Blake Simpson.	40-98	 
7:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:17	 	40-99	Leron Black made Free Throw.
7:17	 	40-99	Leron Black missed Free Throw.
7:17	Blake Simpson Defensive Rebound.	40-99	 
7:11	Taariq Cephas Turnover.	40-99	 
7:10	 	40-99	Malcolm Hill Steal.
7:07	 	40-99	Malcolm Hill Turnover.
7:05	Daquan Brickhouse Steal.	40-99	 
6:54	Arnold Fripp missed Three Point Jumper.	40-99	 
6:54	 	40-99	Malcolm Hill Defensive Rebound.
6:31	 	40-99	Malcolm Hill missed Jumper.
6:31	 	40-99	Leron Black Offensive Rebound.
6:30	Foul on Blake Simpson.	40-99	 
6:30	 	40-100	Leron Black made Free Throw.
6:30	 	40-100	Leron Black missed Free Throw.
6:30	Lawrence Fejokwu Defensive Rebound.	40-100	 
6:11	 	40-100	Foul on Leron Black.
6:11	Blake Simpson missed Free Throw.	40-100	 
6:11	 	40-100	Mike LaTulip Defensive Rebound.
6:07	Foul on Lawrence Fejokwu.	40-100	 
6:07	 	40-101	Mike LaTulip made Free Throw.
6:07	 	40-102	Mike LaTulip made Free Throw.
6:04	 	40-102	Foul on Mike LaTulip.
6:04	Daquan Brickhouse made Free Throw.	41-102	 
6:04	Daquan Brickhouse made Free Throw.	42-102	 
5:52	 	42-102	Maverick Morgan missed Jumper.
5:52	Christian Kessee Block.	42-102	 
5:49	Lawrence Fejokwu Defensive Rebound.	42-102	 
5:45	Christian Kessee missed Jumper.	42-102	 
5:45	 	42-102	Maverick Morgan Defensive Rebound.
5:38	 	42-104	Leron Black made Dunk. Assisted by Jaylon Tate.
5:27	 	42-104	Foul on Mike LaTulip.
5:27	Arnold Fripp made Free Throw.	43-104	 
5:27	Arnold Fripp made Free Throw.	44-104	 
5:12	 	44-104	Jaylon Tate missed Jumper.
5:12	Arnold Fripp Defensive Rebound.	44-104	 
5:06	Arnold Fripp missed Three Point Jumper.	44-104	 
5:06	 	44-104	Kendrick Nunn Defensive Rebound.
4:55	 	44-106	Leron Black made Jumper. Assisted by Kendrick Nunn.
4:28	Blake Simpson made Jumper.	46-106	 
4:02	 	46-106	Leron Black missed Jumper.
4:02	Daquan Brickhouse Defensive Rebound.	46-106	 
3:57	Daquan Brickhouse missed Jumper.	46-106	 
3:57	 	46-106	Mike LaTulip Defensive Rebound.
3:52	 	46-106	Kendrick Nunn missed Three Point Jumper.
3:52	 	46-106	Austin Colbert Offensive Rebound.
3:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:46	 	46-106	Mike LaTulip missed Three Point Jumper.
3:46	 	46-106	Leron Black Offensive Rebound.
3:43	 	46-108	Leron Black made Two Point Tip Shot.
3:26	Jahvari Josiah made Jumper.	48-108	 
3:26	 	48-108	Foul on Kendrick Nunn.
3:26	Jahvari Josiah missed Free Throw.	48-108	 
3:26	 	48-108	Leron Black Defensive Rebound.
2:56	 	48-110	Leron Black made Jumper. Assisted by Jaylon Tate.
2:44	Christian Kessee Turnover.	48-110	 
2:12	 	48-110	Mike LaTulip missed Jumper.
2:12	Lawrence Fejokwu Block.	48-110	 
2:09	Arnold Fripp Defensive Rebound.	48-110	 
2:06	Christian Kessee made Layup.	50-110	 
1:57	 	50-110	Maverick Morgan Turnover.
1:55	Daquan Brickhouse Steal.	50-110	 
1:55	Daquan Brickhouse missed Jumper.	50-110	 
1:55	 	50-110	Mike LaTulip Defensive Rebound.
1:55	Foul on Daquan Brickhouse.	50-110	 
1:55	 	50-111	Mike LaTulip made Free Throw.
1:55	 	50-112	Mike LaTulip made Free Throw.
1:39	Lawrence Fejokwu made Layup.	52-112	 
1:20	 	52-112	Kendrick Nunn missed Three Point Jumper.
1:20	Arnold Fripp Defensive Rebound.	52-112	 
1:09	Jahvari Josiah missed Three Point Jumper.	52-112	 
1:09	Arnold Fripp Offensive Rebound.	52-112	 
1:03	Van Rolle missed Three Point Jumper.	52-112	 
1:03	Lawrence Fejokwu Offensive Rebound.	52-112	 
0:55	Christian Kessee made Layup.	54-112	 
0:42	 	54-114	Maverick Morgan made Jumper. Assisted by Jaylon Tate.
0:24	Lawrence Fejokwu missed Jumper.	54-114	 
0:24	 	54-114	Maverick Morgan Block.
0:22	Arnold Fripp Offensive Rebound.	54-114	 
0:18	Van Rolle made Layup.	56-114	 
