time	away	score	home
6:23	 	12-31	Cornelius Hudson Defensive Rebound.
6:14	 	12-33	Cornelius Hudson made Layup.
6:14	Foul on Taylor Danaher.	12-33	 
6:14	 	12-33	Cornelius Hudson missed Free Throw.
6:14	Chris Martin Defensive Rebound.	12-33	 
5:58	Chris Martin missed Three Point Jumper.	12-33	 
5:58	 	12-33	Andre Washington Defensive Rebound.
5:46	 	12-36	Rondale Watson made Three Point Jumper. Assisted by Madison Jones.
5:17	Junior Robinson Turnover.	12-36	 
5:17	 	12-36	Madison Jones Steal.
5:16	Foul on Chris Martin.	12-36	 
5:16	 	12-36	Madison Jones missed Free Throw.
5:16	Gregory Graves Defensive Rebound.	12-36	 
5:03	Junior Robinson missed Three Point Jumper.	12-36	 
5:03	 	12-36	Cornelius Hudson Defensive Rebound.
4:49	 	12-36	Cornelius Hudson missed Three Point Jumper.
4:49	Kristijan Krajina Defensive Rebound.	12-36	 
4:37	Charles Glover missed Three Point Jumper.	12-36	 
4:37	Gregory Graves Offensive Rebound.	12-36	 
4:30	Gregory Graves made Layup.	14-36	 
4:15	 	14-38	Darius Leonard made Jumper. Assisted by Madison Jones.
3:51	Charles Glover Turnover.	14-38	 
3:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:29	 	14-40	Darius Leonard made Jumper. Assisted by Konstantinos Mitoglou.
3:14	Charles Glover missed Three Point Jumper.	14-40	 
3:14	 	14-40	Madison Jones Defensive Rebound.
2:53	 	14-40	Konstantinos Mitoglou missed Three Point Jumper.
2:53	Will Miller Defensive Rebound.	14-40	 
2:49	 	14-40	Foul on Darius Leonard.
2:49	Will Miller missed Free Throw.	14-40	 
2:49	 	14-40	Darius Leonard Defensive Rebound.
2:30	 	14-42	Madison Jones made Jumper.
2:17	 	14-42	Foul on Madison Jones.
2:17	Junior Robinson missed Free Throw.	14-42	 
2:17	 	14-42	Darius Leonard Defensive Rebound.
1:56	 	14-42	Miles Overton missed Three Point Jumper.
1:56	Kristijan Krajina Defensive Rebound.	14-42	 
1:35	Kristijan Krajina Turnover.	14-42	 
1:07	 	14-42	Rondale Watson missed Jumper.
1:07	Chris Wray Block.	14-42	 
1:06	Mawdo Sallah Defensive Rebound.	14-42	 
1:02	Junior Robinson Turnover.	14-42	 
1:00	 	14-42	Rondale Watson Steal.
0:51	Foul on Mawdo Sallah.	14-42	 
0:51	 	14-43	Miles Overton made Free Throw.
0:51	 	14-44	Miles Overton made Free Throw.
0:43	Chris Martin made Three Point Jumper. Assisted by Junior Robinson.	17-44	 
0:38	Wake Forest  Timeout	Wake Forest  Timeout	Wake Forest  Timeout
0:18	 	17-44	Cornelius Hudson Turnover.
0:17	Junior Robinson Steal.	17-44	 
0:16	 	17-44	Foul on Miles Overton.
0:16	Junior Robinson made Free Throw.	18-44	 
0:16	Junior Robinson missed Free Throw.	18-44	 
0:16	Mawdo Sallah Offensive Rebound.	18-44	 
0:14	Junior Robinson made Layup.	20-44	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:41	Kristijan Krajina made Jumper.	22-44	 
19:12	 	22-46	Mitchell Wilbekin made Jumper.
18:52	Kristijan Krajina missed Jumper.	22-46	 
18:52	 	22-46	Devin Thomas Defensive Rebound.
18:40	 	22-49	Mitchell Wilbekin made Three Point Jumper. Assisted by Darius Leonard.
18:16	Kristijan Krajina made Jumper.	24-49	 
18:14	Foul on Mawdo Sallah.	24-49	 
17:50	 	24-49	Darius Leonard missed Jumper.
17:50	Gregory Graves Defensive Rebound.	24-49	 
17:22	Kristijan Krajina missed Layup.	24-49	 
17:22	 	24-49	Darius Leonard Block.
17:20	Mawdo Sallah Offensive Rebound.	24-49	 
17:18	Junior Robinson missed Three Point Jumper.	24-49	 
17:18	 	24-49	Codi Miller-McIntyre Defensive Rebound.
17:15	Foul on Kristijan Krajina.	24-49	 
16:57	 	24-49	Darius Leonard Turnover.
16:42	Will Miller missed Jumper.	24-49	 
16:42	 	24-49	Codi Miller-McIntyre Defensive Rebound.
16:35	 	24-51	Codi Miller-McIntyre made Layup.
16:16	 	24-51	Foul on Darius Leonard.
16:03	Byron Ashe missed Three Point Jumper.	24-51	 
16:03	 	24-51	Devin Thomas Defensive Rebound.
15:53	 	24-53	Darius Leonard made Jumper. Assisted by Devin Thomas.
15:14	Byron Ashe missed Three Point Jumper.	24-53	 
15:14	 	24-53	Codi Miller-McIntyre Defensive Rebound.
15:03	Foul on Junior Robinson.	24-53	 
15:03	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:55	 	24-55	Codi Miller-McIntyre made Jumper.
14:18	 	24-55	Foul on Darius Leonard.
14:18	Chris Wray missed Free Throw.	24-55	 
14:18	Mt. St. Mary's Deadball Team Rebound.	24-55	 
14:18	Chris Wray missed Free Throw.	24-55	 
14:18	 	24-55	Darius Leonard Defensive Rebound.
13:49	Foul on Charles Glover.	24-55	 
13:49	 	24-56	Codi Miller-McIntyre made Free Throw.
13:49	 	24-57	Codi Miller-McIntyre made Free Throw.
13:34	Wake Forest  Timeout	Wake Forest  Timeout	Wake Forest  Timeout
13:32	 	24-57	Foul on Aaron Rountree III.
13:20	 	24-57	Foul on Madison Jones.
13:20	Junior Robinson made Free Throw.	25-57	 
13:20	Junior Robinson made Free Throw.	26-57	 
13:12	 	26-59	Codi Miller-McIntyre made Jumper.
12:41	 	26-59	Foul on Konstantinos Mitoglou.
12:25	Junior Robinson missed Three Point Jumper.	26-59	 
12:25	 	26-59	Wake Forest Defensive Rebound.
12:07	 	26-59	Greg McClinton missed Layup.
12:07	Chris Wray Defensive Rebound.	26-59	 
11:59	Chris Wray Turnover.	26-59	 
11:59	 	26-59	Mitchell Wilbekin Steal.
11:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:57	Foul on Chris Wray.	26-59	 
11:44	 	26-61	Aaron Rountree III made Jumper. Assisted by Codi Miller-McIntyre.
11:26	Chris Martin missed Three Point Jumper.	26-61	 
11:26	 	26-61	Codi Miller-McIntyre Defensive Rebound.
11:17	 	26-63	Greg McClinton made Layup. Assisted by Codi Miller-McIntyre.
10:44	Chris Martin missed Layup.	26-63	 
10:44	 	26-63	Konstantinos Mitoglou Block.
10:43	 	26-63	Konstantinos Mitoglou Defensive Rebound.
10:39	 	26-63	Codi Miller-McIntyre missed Jumper.
10:39	 	26-63	Konstantinos Mitoglou Offensive Rebound.
10:20	Foul on Chris Wray.	26-63	 
9:58	 	26-63	Codi Miller-McIntyre missed Jumper.
9:58	 	26-63	Aaron Rountree III Offensive Rebound.
9:50	Foul on Mawdo Sallah.	26-63	 
9:48	 	26-64	Greg McClinton made Free Throw.
9:48	 	26-64	Greg McClinton missed Free Throw.
9:48	Aaron Brown Defensive Rebound.	26-64	 
9:48	 	26-64	Foul on Aaron Rountree III.
9:38	Junior Robinson made Layup.	28-64	 
9:24	Foul on Mawdo Sallah.	28-64	 
9:24	 	28-65	Andre Washington made Free Throw.
9:24	 	28-66	Andre Washington made Free Throw.
9:16	Aaron Brown missed Three Point Jumper.	28-66	 
9:16	 	28-66	Rondale Watson Defensive Rebound.
9:00	Foul on Charles Glover.	28-66	 
9:00	 	28-67	Andre Washington made Free Throw.
9:00	 	28-67	Andre Washington missed Free Throw.
9:00	 	28-67	Wake Forest Offensive Rebound.
8:56	Foul on Junior Robinson.	28-67	 
8:56	 	28-68	Codi Miller-McIntyre made Free Throw.
8:56	 	28-68	Codi Miller-McIntyre missed Free Throw.
8:56	 	28-68	Andre Washington Offensive Rebound.
8:54	 	28-68	Andre Washington missed Layup.
8:54	Chris Martin Defensive Rebound.	28-68	 
8:47	Charles Glover made Three Point Jumper. Assisted by Chris Martin.	31-68	 
8:26	 	31-68	Devin Thomas Turnover.
8:25	Chris Martin Steal.	31-68	 
8:24	Chris Martin made Layup.	33-68	 
8:16	Wake Forest  Timeout	Wake Forest  Timeout	Wake Forest  Timeout
8:03	Foul on Aaron Brown.	33-68	 
8:03	 	33-69	Devin Thomas made Free Throw.
8:03	 	33-69	Devin Thomas missed Free Throw.
8:03	Mt. St. Mary's Defensive Rebound.	33-69	 
7:52	Aaron Brown missed Three Point Jumper.	33-69	 
7:52	Chris Wray Offensive Rebound.	33-69	 
7:47	Chris Wray made Layup.	35-69	 
7:27	 	35-69	Andre Washington missed Dunk.
7:27	Chris Wray Defensive Rebound.	35-69	 
7:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:04	 	35-69	Foul on Greg McClinton.
7:04	Charles Glover missed Free Throw.	35-69	 
7:04	 	35-69	Devin Thomas Defensive Rebound.
6:56	 	35-71	Madison Jones made Layup.
6:39	Chris Martin missed Jumper.	35-71	 
6:39	 	35-71	Devin Thomas Defensive Rebound.
6:20	Foul on Charles Glover.	35-71	 
6:20	 	35-71	Devin Thomas missed Free Throw.
6:20	 	35-71	Wake Forest Deadball Team Rebound.
6:20	 	35-72	Devin Thomas made Free Throw.
6:06	Mawdo Sallah made Layup. Assisted by Charles Glover.	37-72	 
6:06	 	37-72	Foul on Devin Thomas.
6:06	Mawdo Sallah missed Free Throw.	37-72	 
6:06	 	37-72	Devin Thomas Defensive Rebound.
5:44	 	37-72	Rondale Watson Turnover.
5:43	Aaron Brown Steal.	37-72	 
5:29	Mawdo Sallah Turnover.	37-72	 
5:15	 	37-72	Konstantinos Mitoglou missed Three Point Jumper.
5:15	Aaron Brown Defensive Rebound.	37-72	 
5:02	Charles Glover made Layup.	39-72	 
4:33	 	39-75	Grant O'Brien made Three Point Jumper. Assisted by Konstantinos Mitoglou.
4:14	Charles Glover missed Three Point Jumper.	39-75	 
4:14	Liam McManimon Offensive Rebound.	39-75	 
4:03	Liam McManimon Turnover.	39-75	 
4:02	 	39-75	Rondale Watson Steal.
3:56	 	39-78	Rondale Watson made Three Point Jumper. Assisted by Cornelius Hudson.
3:40	Charles Glover Turnover.	39-78	 
3:39	 	39-78	Konstantinos Mitoglou Steal.
3:36	 	39-78	Madison Jones Turnover.
3:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:25	Aaron Brown missed Three Point Jumper.	39-78	 
3:25	 	39-78	Grant O'Brien Defensive Rebound.
3:06	 	39-80	Grant O'Brien made Jumper. Assisted by Miles Overton.
2:48	Aaron Brown missed Three Point Jumper.	39-80	 
2:48	 	39-80	Miles Overton Defensive Rebound.
2:34	 	39-80	Miles Overton Turnover.
2:25	Liam McManimon made Three Point Jumper. Assisted by Maalik Howard.	42-80	 
1:55	 	42-80	Grant O'Brien missed Jumper.
1:55	 	42-80	Troy Rike Offensive Rebound.
1:49	 	42-80	Trent VanHorn missed Layup.
1:49	Mawdo Sallah Block.	42-80	 
1:48	Liam McManimon Defensive Rebound.	42-80	 
1:43	 	42-80	Foul on Stephen Prendergast.
1:43	Liam McManimon made Free Throw.	43-80	 
1:43	Liam McManimon missed Free Throw.	43-80	 
1:43	Aaron Brown Offensive Rebound.	43-80	 
1:41	Liam McManimon made Three Point Jumper. Assisted by Aaron Brown.	46-80	 
1:20	 	46-80	Doug Niedrich missed Jumper.
1:20	Mawdo Sallah Block.	46-80	 
1:19	 	46-80	Doug Niedrich Offensive Rebound.
1:18	 	46-80	Doug Niedrich missed Jumper.
1:17	Mawdo Sallah Block.	46-80	 
1:16	 	46-80	Doug Niedrich Offensive Rebound.
1:13	 	46-80	Doug Niedrich missed Jumper.
1:12	Mawdo Sallah Block.	46-80	 
1:11	Aaron Brown Defensive Rebound.	46-80	 
1:09	Aaron Brown Turnover.	46-80	 
1:08	 	46-80	Trent VanHorn Steal.
1:05	 	46-80	Troy Rike missed Jumper.
1:05	Maalik Howard Defensive Rebound.	46-80	 
0:58	Liam McManimon missed Three Point Jumper.	46-80	 
0:58	 	46-80	Doug Niedrich Defensive Rebound.
0:44	 	46-82	Stephen Prendergast made Layup.
0:40	Liam McManimon made Three Point Jumper.	49-82	 
0:28	Foul on Mawdo Sallah.	49-82	 
0:27	 	49-82	Trent VanHorn missed Free Throw.
0:26	Mt. St. Mary's Deadball Team Rebound.	49-82	 
0:26	 	49-83	Trent VanHorn made Free Throw.
0:17	Liam McManimon missed Three Point Jumper.	49-83	 
0:16	 	49-83	Troy Rike Defensive Rebound.
0:00	End of Game	End of Game	End of Game
