time	away	score	home
14:17	 	4-8	Sam Dekker missed Three Point Jumper.
14:17	Nick Norton Defensive Rebound.	4-8	 
14:09	Robert Brown made Dunk. Assisted by William Lee.	6-8	 
13:38	 	6-11	Josh Gasser made Three Point Jumper. Assisted by Sam Dekker.
13:12	Robert Brown made Jumper.	8-11	 
12:52	 	8-14	Josh Gasser made Three Point Jumper. Assisted by Bronson Koenig.
12:11	Robert Brown missed Jumper.	8-14	 
12:11	 	8-14	Vitto Brown Defensive Rebound.
11:45	 	8-14	Vitto Brown Turnover.
11:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:24	Tyler Madison missed Jumper.	8-14	 
11:24	 	8-14	Frank Kaminsky Defensive Rebound.
11:15	 	8-14	Traevon Jackson missed Three Point Jumper.
11:15	Tyler Madison Defensive Rebound.	8-14	 
10:39	C.J. Washington missed Three Point Jumper.	8-14	 
10:39	 	8-14	Frank Kaminsky Defensive Rebound.
10:28	 	8-16	Frank Kaminsky made Jumper.
10:24	C.J. Washington Turnover.	8-16	 
10:24	 	8-16	Nigel Hayes Steal.
10:20	 	8-18	Traevon Jackson made Layup. Assisted by Nigel Hayes.
10:19	UAB  Timeout	UAB  Timeout	UAB  Timeout
9:54	Hakeem Baxter missed Layup.	8-18	 
9:54	 	8-18	Nigel Hayes Block.
9:54	UAB Offensive Rebound.	8-18	 
9:43	UAB  Turnover.	8-18	 
9:35	 	8-20	Frank Kaminsky made Jumper.
9:18	Hakeem Baxter missed Jumper.	8-20	 
9:18	 	8-20	Frank Kaminsky Defensive Rebound.
9:01	 	8-20	Bronson Koenig missed Three Point Jumper.
9:01	Nick Norton Defensive Rebound.	8-20	 
8:48	Foul on Tosin Mehinti.	8-20	 
8:48	Tosin Mehinti Turnover.	8-20	 
8:25	 	8-22	Josh Gasser made Jumper.
8:20	Robert Brown missed Three Point Jumper.	8-22	 
8:20	 	8-22	Wisconsin Defensive Rebound.
7:57	Foul on William Lee.	8-22	 
7:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:36	 	8-22	Zak Showalter missed Layup.
7:36	Lewis Sullivan Defensive Rebound.	8-22	 
7:34	 	8-22	Foul on Zak Showalter.
7:23	Lewis Sullivan missed Three Point Jumper.	8-22	 
7:23	 	8-22	Duje Dukan Defensive Rebound.
6:46	 	8-22	Sam Dekker missed Jumper.
6:46	William Lee Defensive Rebound.	8-22	 
6:35	Robert Brown missed Jumper.	8-22	 
6:35	Lewis Sullivan Offensive Rebound.	8-22	 
6:21	Robert Brown made Three Point Jumper. Assisted by William Lee.	11-22	 
6:04	 	11-22	Duje Dukan Turnover.
5:54	Foul on Chris Cokley.	11-22	 
5:54	Chris Cokley Turnover.	11-22	 
5:45	 	11-24	Frank Kaminsky made Dunk. Assisted by Nigel Hayes.
5:29	Lewis Sullivan Turnover.	11-24	 
5:21	 	11-24	Frank Kaminsky Turnover.
5:21	Robert Brown Steal.	11-24	 
5:18	Robert Brown Turnover.	11-24	 
5:18	 	11-24	Traevon Jackson Steal.
5:13	 	11-26	Frank Kaminsky made Dunk. Assisted by Nigel Hayes.
5:08	UAB  Timeout	UAB  Timeout	UAB  Timeout
4:54	Chris Cokley missed Jumper.	11-26	 
4:54	 	11-26	Frank Kaminsky Block.
4:54	 	11-26	Wisconsin Defensive Rebound.
4:38	 	11-26	Duje Dukan missed Three Point Jumper.
4:38	 	11-26	Josh Gasser Offensive Rebound.
4:34	Foul on Chris Cokley.	11-26	 
4:34	 	11-27	Josh Gasser made Free Throw.
4:34	 	11-28	Josh Gasser made Free Throw.
4:07	 	11-28	Foul on Nigel Hayes.
4:07	C.J. Washington made Free Throw.	12-28	 
4:07	C.J. Washington made Free Throw.	13-28	 
3:55	Foul on Tyler Madison.	13-28	 
3:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:55	 	13-29	Duje Dukan made Free Throw.
3:55	 	13-30	Duje Dukan made Free Throw.
3:29	Tosin Mehinti Turnover.	13-30	 
3:16	 	13-30	Frank Kaminsky missed Three Point Jumper.
3:16	Hakeem Baxter Defensive Rebound.	13-30	 
3:03	Robert Brown missed Layup.	13-30	 
3:03	Robert Brown Offensive Rebound.	13-30	 
2:51	Tosin Mehinti missed Jumper.	13-30	 
2:51	 	13-30	Frank Kaminsky Block.
2:51	 	13-30	Frank Kaminsky Defensive Rebound.
2:39	 	13-30	Traevon Jackson missed Three Point Jumper.
2:39	UAB Defensive Rebound.	13-30	 
2:32	 	13-30	Foul on Frank Kaminsky.
2:24	Robert Brown missed Jumper.	13-30	 
2:24	 	13-30	Nigel Hayes Defensive Rebound.
2:06	 	13-30	Frank Kaminsky Turnover.
1:45	Hakeem Baxter Turnover.	13-30	 
1:45	 	13-30	Nigel Hayes Steal.
1:40	 	13-30	Sam Dekker missed Layup.
1:40	 	13-30	Josh Gasser Offensive Rebound.
1:34	 	13-32	Frank Kaminsky made Layup. Assisted by Josh Gasser.
1:24	Foul on C.J. Washington.	13-32	 
1:24	C.J. Washington Turnover.	13-32	 
1:08	 	13-35	Sam Dekker made Three Point Jumper. Assisted by Frank Kaminsky.
0:32	 	13-35	Foul on Josh Gasser.
0:32	Tosin Mehinti made Free Throw.	14-35	 
0:32	Tosin Mehinti missed Free Throw.	14-35	 
0:32	Nick Norton Offensive Rebound.	14-35	 
0:28	Lewis Sullivan missed Three Point Jumper.	14-35	 
0:28	 	14-35	Bronson Koenig Defensive Rebound.
0:24	Wisconsin  Timeout	Wisconsin  Timeout	Wisconsin  Timeout
0:06	 	14-37	Bronson Koenig made Layup.
0:01	Nick Norton made Three Point Jumper.	17-37	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	17-37	Jump Ball won by Wisconsin
19:43	 	17-37	Sam Dekker missed Jumper.
19:43	C.J. Washington Defensive Rebound.	17-37	 
19:28	Tosin Mehinti made Layup.	19-37	 
19:04	 	19-37	Nigel Hayes missed Three Point Jumper.
19:04	Tosin Mehinti Defensive Rebound.	19-37	 
18:55	C.J. Washington missed Three Point Jumper.	19-37	 
18:55	Hakeem Baxter Offensive Rebound.	19-37	 
18:49	Robert Brown missed Three Point Jumper.	19-37	 
18:49	Nick Norton Offensive Rebound.	19-37	 
18:30	C.J. Washington Turnover.	19-37	 
18:11	 	19-39	Traevon Jackson made Jumper.
17:56	Foul on C.J. Washington.	19-39	 
17:56	C.J. Washington Turnover.	19-39	 
17:36	 	19-39	Frank Kaminsky Turnover.
17:36	C.J. Washington Steal.	19-39	 
17:01	Hakeem Baxter made Layup.	21-39	 
16:35	Foul on C.J. Washington.	21-39	 
16:35	Foul on Tosin Mehinti.	21-39	 
16:19	 	21-39	Bronson Koenig missed Three Point Jumper.
16:19	 	21-39	Josh Gasser Offensive Rebound.
16:02	 	21-39	Duje Dukan Turnover.
16:02	Robert Brown Steal.	21-39	 
15:58	Hakeem Baxter made Layup. Assisted by Robert Brown.	23-39	 
15:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:38	Foul on William Lee.	23-39	 
15:38	 	23-40	Nigel Hayes made Free Throw.
15:38	 	23-41	Nigel Hayes made Free Throw.
15:25	William Lee made Jumper.	25-41	 
15:14	 	25-41	Foul on Frank Kaminsky.
15:14	 	25-41	Frank Kaminsky Turnover.
14:56	Chris Cokley missed Layup.	25-41	 
14:56	 	25-41	Frank Kaminsky Defensive Rebound.
14:42	 	25-43	Duje Dukan made Jumper. Assisted by Josh Gasser.
14:13	Denzell Watts missed Three Point Jumper.	25-43	 
14:13	Chris Cokley Offensive Rebound.	25-43	 
13:57	Robert Brown made Three Point Jumper.	28-43	 
13:38	 	28-45	Duje Dukan made Layup. Assisted by Nigel Hayes.
13:38	Foul on Chris Cokley.	28-45	 
13:38	 	28-45	Duje Dukan missed Free Throw.
13:38	 	28-45	Duje Dukan Offensive Rebound.
13:32	 	28-45	Traevon Jackson missed Three Point Jumper.
13:32	 	28-45	Sam Dekker Offensive Rebound.
13:17	Foul on Chris Cokley.	28-45	 
13:09	 	28-48	Duje Dukan made Three Point Jumper. Assisted by Bronson Koenig.
12:53	Tosin Mehinti Turnover.	28-48	 
12:38	 	28-50	Frank Kaminsky made Jumper.
12:12	Denzell Watts missed Jumper.	28-50	 
12:12	 	28-50	Frank Kaminsky Defensive Rebound.
12:04	Foul on Lewis Sullivan.	28-50	 
12:04	 	28-51	Nigel Hayes made Free Throw.
12:04	 	28-51	Nigel Hayes missed Free Throw.
12:04	C.J. Washington Defensive Rebound.	28-51	 
11:52	Denzell Watts Turnover.	28-51	 
11:52	 	28-51	Duje Dukan Steal.
11:35	 	28-51	Duje Dukan missed Three Point Jumper.
11:35	Tyler Madison Defensive Rebound.	28-51	 
11:11	Robert Brown missed Three Point Jumper.	28-51	 
11:11	 	28-51	Duje Dukan Defensive Rebound.
10:56	 	28-53	Duje Dukan made Layup. Assisted by Frank Kaminsky.
10:48	Denzell Watts Turnover.	28-53	 
10:48	 	28-53	Traevon Jackson Steal.
10:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:36	 	28-53	Frank Kaminsky missed Jumper.
10:36	 	28-53	Vitto Brown Offensive Rebound.
10:36	 	28-55	Vitto Brown made Layup.
10:36	Foul on William Lee.	28-55	 
10:36	 	28-56	Vitto Brown made Free Throw.
10:19	Chris Cokley made Dunk. Assisted by Nick Norton.	30-56	 
9:50	 	30-58	Frank Kaminsky made Dunk.
9:37	Hakeem Baxter missed Three Point Jumper.	30-58	 
9:37	 	30-58	Traevon Jackson Defensive Rebound.
9:18	 	30-58	Traevon Jackson missed Layup.
9:18	Chris Cokley Defensive Rebound.	30-58	 
9:15	 	30-58	Foul on Zak Showalter.
9:15	Hakeem Baxter missed Free Throw.	30-58	 
9:15	UAB Deadball Team Rebound.	30-58	 
9:15	Hakeem Baxter missed Free Throw.	30-58	 
9:15	 	30-58	Zak Showalter Defensive Rebound.
9:00	 	30-58	Sam Dekker Turnover.
8:42	William Lee missed Three Point Jumper.	30-58	 
8:42	 	30-58	Nigel Hayes Defensive Rebound.
8:34	 	30-58	Nigel Hayes missed Three Point Jumper.
8:34	UAB Defensive Rebound.	30-58	 
8:23	 	30-58	Foul on Sam Dekker.
8:13	 	30-58	Foul on Sam Dekker.
7:52	Denzel Collins missed Layup.	30-58	 
7:52	 	30-58	Vitto Brown Defensive Rebound.
7:33	 	30-58	Vitto Brown missed Layup.
7:33	Chris Cokley Defensive Rebound.	30-58	 
7:29	 	30-58	Foul on Zak Showalter.
7:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:06	Jarvis Calhoun missed Three Point Jumper.	30-58	 
7:06	 	30-58	Nigel Hayes Defensive Rebound.
6:37	 	30-58	Frank Kaminsky missed Layup.
6:37	 	30-58	Nigel Hayes Offensive Rebound.
6:37	 	30-58	Nigel Hayes missed Dunk.
6:37	UAB Defensive Rebound.	30-58	 
6:24	Jarvis Calhoun Turnover.	30-58	 
6:24	 	30-58	Nigel Hayes Steal.
6:20	 	30-60	Nigel Hayes made Dunk.
5:53	Robert Brown made Layup.	32-60	 
5:33	 	32-60	Frank Kaminsky missed Layup.
5:33	 	32-60	Zak Showalter Offensive Rebound.
5:28	 	32-62	Zak Showalter made Dunk.
5:13	Chris Cokley Turnover.	32-62	 
5:13	 	32-62	Zak Showalter Steal.
5:05	 	32-62	Duje Dukan Turnover.
5:05	Denzel Collins Steal.	32-62	 
5:00	Chris Cokley made Layup. Assisted by Lewis Sullivan.	34-62	 
4:47	Foul on Denzel Collins.	34-62	 
4:47	 	34-62	Bronson Koenig missed Free Throw.
4:47	Tyler Madison Defensive Rebound.	34-62	 
4:21	Denzell Watts missed Jumper.	34-62	 
4:21	 	34-62	Vitto Brown Block.
4:21	 	34-62	Vitto Brown Defensive Rebound.
3:59	 	34-62	Riley Dearring missed Three Point Jumper.
3:59	Hakeem Baxter Defensive Rebound.	34-62	 
3:41	 	34-62	Foul on Zak Showalter.
3:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:31	Tyler Madison Turnover.	34-62	 
3:31	 	34-62	Zak Showalter Steal.
3:27	 	34-64	Zak Showalter made Dunk.
2:53	Hakeem Baxter made Three Point Jumper.	37-64	 
2:49	Wisconsin  Timeout	Wisconsin  Timeout	Wisconsin  Timeout
2:36	 	37-66	Vitto Brown made Jumper. Assisted by Aaron Moesch.
2:15	Tyler Madison made Layup. Assisted by Denzel Collins.	39-66	 
1:53	 	39-69	Riley Dearring made Three Point Jumper. Assisted by Aaron Moesch.
1:33	Chris Cokley made Layup. Assisted by Lewis Sullivan.	41-69	 
1:22	 	41-69	Foul on Aaron Moesch.
1:22	 	41-69	Aaron Moesch Turnover.
1:12	Jarvis Calhoun missed Jumper.	41-69	 
1:12	 	41-69	Jordan Smith Defensive Rebound.
0:57	Foul on Denzel Collins.	41-69	 
0:57	 	41-70	Zak Showalter made Free Throw.
0:57	 	41-71	Zak Showalter made Free Throw.
0:57	 	41-72	Zak Showalter made Free Throw.
0:45	 	41-72	Foul on Aaron Moesch.
0:45	Tyler Madison missed Free Throw.	41-72	 
0:45	UAB Deadball Team Rebound.	41-72	 
0:45	Tyler Madison missed Free Throw.	41-72	 
0:45	Tyler Madison Offensive Rebound.	41-72	 
0:39	Denzel Collins Turnover.	41-72	 
0:28	 	41-72	Vitto Brown missed Jumper.
0:28	 	41-72	Wisconsin Offensive Rebound.
0:22	Foul on Tyler Madison.	41-72	 
0:22	 	41-72	Aaron Moesch missed Free Throw.
0:22	 	41-72	Wisconsin Deadball Team Rebound.
0:22	 	41-72	Aaron Moesch missed Free Throw.
0:22	UAB Deadball Team Rebound.	41-72	 
0:15	Denzel Collins missed Three Point Jumper.	41-72	 
0:15	Lewis Sullivan Offensive Rebound.	41-72	 
0:09	Tyler Madison missed Layup.	41-72	 
0:09	Tyler Madison Offensive Rebound.	41-72	 
0:09	Tyler Madison made Two Point Tip Shot.	43-72	 
0:00	End of Game	End of Game	End of Game
