time	away	score	home
12:02	 	8-21	Foul on Domantas Sabonis.
11:56	Charles Mann made Layup.	10-21	 
11:35	 	10-21	Domantas Sabonis missed Jumper.
11:35	Juwan Parker Defensive Rebound.	10-21	 
11:20	 	10-21	Foul on Domantas Sabonis.
11:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:10	Kenny Gaines made Dunk. Assisted by Yante Maten.	12-21	 
10:54	 	12-21	Kyle Wiltjer missed Three Point Jumper.
10:54	Yante Maten Defensive Rebound.	12-21	 
10:50	 	12-21	Foul on Przemek Karnowski.
10:39	 	12-21	Foul on Gary Bell Jr..
10:25	Charles Mann missed Layup.	12-21	 
10:25	 	12-21	Przemek Karnowski Defensive Rebound.
10:08	 	12-21	Kyle Dranginis missed Three Point Jumper.
10:08	Juwan Parker Defensive Rebound.	12-21	 
9:48	Charles Mann missed Jumper.	12-21	 
9:48	Yante Maten Offensive Rebound.	12-21	 
9:27	Kenny Gaines missed Three Point Jumper.	12-21	 
9:27	 	12-21	Kyle Wiltjer Defensive Rebound.
9:14	Foul on Houston Kessler.	12-21	 
9:14	 	12-21	Kyle Wiltjer missed Free Throw.
9:14	 	12-21	Gonzaga Deadball Team Rebound.
9:14	 	12-22	Kyle Wiltjer made Free Throw.
9:06	 	12-22	Foul on Josh Perkins.
9:06	Cameron Forte missed Free Throw.	12-22	 
9:06	 	12-22	Przemek Karnowski Defensive Rebound.
8:54	 	12-22	Przemek Karnowski missed Jumper.
8:54	Cameron Forte Defensive Rebound.	12-22	 
8:36	 	12-22	Foul on Przemek Karnowski.
8:36	Kenny Gaines made Free Throw.	13-22	 
8:36	Kenny Gaines made Free Throw.	14-22	 
8:16	 	14-25	Kyle Wiltjer made Three Point Jumper. Assisted by Kyle Dranginis.
7:51	J.J. Frazier made Three Point Jumper. Assisted by Nemanja Djurisic.	17-25	 
7:41	Foul on Yante Maten.	17-25	 
7:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:41	 	17-26	Domantas Sabonis made Free Throw.
7:41	 	17-27	Domantas Sabonis made Free Throw.
7:21	J.J. Frazier missed Jumper.	17-27	 
7:21	 	17-27	Byron Wesley Defensive Rebound.
7:13	 	17-27	Kyle Wiltjer missed Three Point Jumper.
7:13	 	17-27	Josh Perkins Offensive Rebound.
7:04	 	17-27	Byron Wesley missed Jumper.
7:04	J.J. Frazier Defensive Rebound.	17-27	 
6:59	 	17-27	Foul on Josh Perkins.
6:59	Kenny Gaines made Free Throw.	18-27	 
6:59	Kenny Gaines made Free Throw.	19-27	 
6:41	 	19-27	Kevin Pangos missed Three Point Jumper.
6:41	Charles Mann Defensive Rebound.	19-27	 
6:38	 	19-27	Foul on Domantas Sabonis.
6:31	Charles Mann made Free Throw.	20-27	 
6:31	Charles Mann missed Free Throw.	20-27	 
6:31	 	20-27	Gonzaga Defensive Rebound.
6:19	 	20-29	Kyle Wiltjer made Jumper. Assisted by Angel Nunez.
5:53	Kenny Gaines missed Jumper.	20-29	 
5:53	Nemanja Djurisic Offensive Rebound.	20-29	 
5:46	Charles Mann Turnover.	20-29	 
5:46	 	20-29	Kevin Pangos Steal.
5:42	 	20-31	Angel Nunez made Layup. Assisted by Gary Bell Jr..
5:42	Foul on Kenny Gaines.	20-31	 
5:42	 	20-32	Angel Nunez made Free Throw.
5:26	Yante Maten made Layup. Assisted by Charles Mann.	22-32	 
4:59	 	22-32	Byron Wesley missed Three Point Jumper.
4:59	Charles Mann Defensive Rebound.	22-32	 
4:51	 	22-32	Foul on Gary Bell Jr..
4:51	Juwan Parker made Free Throw.	23-32	 
4:51	Juwan Parker made Free Throw.	24-32	 
4:42	 	24-34	Kevin Pangos made Layup.
4:13	Nemanja Djurisic made Layup. Assisted by J.J. Frazier.	26-34	 
3:54	 	26-36	Kyle Dranginis made Jumper.
3:27	J.J. Frazier missed Three Point Jumper.	26-36	 
3:27	 	26-36	Kyle Dranginis Defensive Rebound.
3:20	 	26-38	Kyle Wiltjer made Layup. Assisted by Kevin Pangos.
2:59	Nemanja Djurisic made Layup. Assisted by Charles Mann.	28-38	 
2:48	 	28-40	Kyle Wiltjer made Jumper. Assisted by Gary Bell Jr..
2:29	Nemanja Djurisic missed Three Point Jumper.	28-40	 
2:29	 	28-40	Angel Nunez Defensive Rebound.
2:22	Foul on Juwan Parker.	28-40	 
2:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:22	 	28-41	Gary Bell Jr. made Free Throw.
2:22	 	28-42	Gary Bell Jr. made Free Throw.
2:12	Foul on Nemanja Djurisic.	28-42	 
2:12	Nemanja Djurisic Turnover.	28-42	 
1:53	 	28-42	Kyle Wiltjer missed Jumper.
1:53	Juwan Parker Defensive Rebound.	28-42	 
1:20	J.J. Frazier missed Jumper.	28-42	 
1:20	 	28-42	Gonzaga Deadball Team Rebound.
1:19	Foul on Houston Kessler.	28-42	 
1:19	 	28-43	Angel Nunez made Free Throw.
1:19	 	28-44	Angel Nunez made Free Throw.
1:10	Charles Mann made Layup.	30-44	 
0:49	 	30-44	Angel Nunez Turnover.
0:49	Kenny Paul Geno Steal.	30-44	 
0:49	 	30-44	Foul on Angel Nunez.
0:49	Kenny Paul Geno missed Free Throw.	30-44	 
0:49	Georgia Deadball Team Rebound.	30-44	 
0:42	Kenny Paul Geno made Free Throw.	31-44	 
0:42	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
0:36	 	31-44	Josh Perkins Turnover.
0:36	Charles Mann Steal.	31-44	 
0:21	Cameron Forte made Dunk. Assisted by Charles Mann.	33-44	 
0:03	 	33-46	Kyle Wiltjer made Jumper. Assisted by Kevin Pangos.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Georgia	33-46	 
19:49	 	33-46	Foul on Kevin Pangos.
19:49	Charles Mann missed Free Throw.	33-46	 
19:49	Georgia Deadball Team Rebound.	33-46	 
19:49	Charles Mann made Free Throw.	34-46	 
19:29	 	34-46	Kyle Wiltjer missed Jumper.
19:29	Charles Mann Defensive Rebound.	34-46	 
19:06	Kenny Gaines missed Three Point Jumper.	34-46	 
19:06	 	34-46	Kyle Wiltjer Defensive Rebound.
18:59	Foul on Marcus Thornton.	34-46	 
18:40	 	34-46	Kevin Pangos missed Jumper.
18:40	Kenny Gaines Defensive Rebound.	34-46	 
18:21	 	34-46	Foul on Przemek Karnowski.
18:21	Marcus Thornton made Free Throw.	35-46	 
18:21	Marcus Thornton missed Free Throw.	35-46	 
18:21	 	35-46	Kyle Wiltjer Defensive Rebound.
18:08	 	35-48	Kyle Wiltjer made Jumper. Assisted by Byron Wesley.
17:51	Nemanja Djurisic missed Three Point Jumper.	35-48	 
17:51	 	35-48	Byron Wesley Defensive Rebound.
17:34	 	35-50	Kyle Wiltjer made Layup.
17:06	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
16:59	Marcus Thornton missed Jumper.	35-50	 
16:59	 	35-50	Przemek Karnowski Defensive Rebound.
16:54	 	35-52	Kyle Wiltjer made Dunk. Assisted by Kevin Pangos.
16:44	Technical Foul on Georgia.	35-52	 
16:44	 	35-53	Kevin Pangos made Free Throw.
16:44	 	35-54	Kevin Pangos made Free Throw.
16:37	 	35-54	Foul on Gary Bell Jr..
16:37	Charles Mann missed Free Throw.	35-54	 
16:37	Georgia Deadball Team Rebound.	35-54	 
16:37	Charles Mann made Free Throw.	36-54	 
16:18	 	36-54	Przemek Karnowski missed Jumper.
16:18	Charles Mann Defensive Rebound.	36-54	 
16:17	 	36-54	Foul on Byron Wesley.
16:04	 	36-54	Foul on Domantas Sabonis.
16:04	Yante Maten made Free Throw.	37-54	 
16:04	Yante Maten missed Free Throw.	37-54	 
16:04	 	37-54	Przemek Karnowski Defensive Rebound.
15:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:52	Foul on Charles Mann.	37-54	 
15:46	 	37-54	Kyle Wiltjer missed Three Point Jumper.
15:46	 	37-54	Byron Wesley Offensive Rebound.
15:43	Foul on Juwan Parker.	37-54	 
15:31	 	37-54	Byron Wesley missed Jumper.
15:31	Marcus Thornton Defensive Rebound.	37-54	 
15:22	 	37-54	Foul on Kyle Dranginis.
15:22	Charles Mann missed Free Throw.	37-54	 
15:22	Georgia Deadball Team Rebound.	37-54	 
15:22	Charles Mann made Free Throw.	38-54	 
15:08	 	38-54	Kevin Pangos Turnover.
15:08	Charles Mann Steal.	38-54	 
14:50	 	38-54	Foul on Przemek Karnowski.
14:50	Marcus Thornton made Free Throw.	39-54	 
14:50	Marcus Thornton made Free Throw.	40-54	 
14:24	 	40-54	Byron Wesley Turnover.
14:24	Nemanja Djurisic Steal.	40-54	 
14:14	Charles Mann made Layup.	42-54	 
14:00	 	42-54	Byron Wesley missed Jumper.
14:00	Charles Mann Defensive Rebound.	42-54	 
13:51	Nemanja Djurisic missed Layup.	42-54	 
13:51	 	42-54	Angel Nunez Defensive Rebound.
13:44	Foul on Kenny Paul Geno.	42-54	 
13:44	 	42-55	Byron Wesley made Free Throw.
13:44	 	42-56	Byron Wesley made Free Throw.
13:35	Nemanja Djurisic missed Three Point Jumper.	42-56	 
13:35	 	42-56	Gary Bell Jr. Defensive Rebound.
13:18	 	42-56	Angel Nunez missed Three Point Jumper.
13:18	Marcus Thornton Defensive Rebound.	42-56	 
13:08	Marcus Thornton made Layup. Assisted by J.J. Frazier.	44-56	 
13:01	Gonzaga  Timeout	Gonzaga  Timeout	Gonzaga  Timeout
12:47	 	44-56	Angel Nunez Turnover.
12:47	Nemanja Djurisic Steal.	44-56	 
12:26	 	44-56	Foul on Angel Nunez.
12:26	Marcus Thornton made Free Throw.	45-56	 
12:26	Marcus Thornton made Free Throw.	46-56	 
12:11	 	46-56	Kyle Wiltjer missed Jumper.
12:11	 	46-56	Angel Nunez Offensive Rebound.
12:09	Foul on Kenny Paul Geno.	46-56	 
12:01	 	46-58	Kyle Wiltjer made Jumper.
11:37	Charles Mann missed Jumper.	46-58	 
11:37	 	46-58	Gonzaga Defensive Rebound.
11:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:30	 	46-58	Kyle Wiltjer missed Jumper.
11:30	Marcus Thornton Block.	46-58	 
11:30	 	46-58	Gonzaga Offensive Rebound.
11:07	 	46-60	Kyle Wiltjer made Jumper.
10:42	Charles Mann made Jumper.	48-60	 
10:42	 	48-60	Foul on Kevin Pangos.
10:42	Charles Mann made Free Throw.	49-60	 
10:34	Foul on Marcus Thornton.	49-60	 
10:28	 	49-60	Foul on Angel Nunez.
10:28	 	49-60	Angel Nunez Turnover.
10:15	Charles Mann made Jumper.	51-60	 
9:46	 	51-60	Kyle Wiltjer missed Jumper.
9:46	 	51-60	Gonzaga Offensive Rebound.
9:43	Foul on Kenny Gaines.	51-60	 
9:43	 	51-60	Byron Wesley missed Free Throw.
9:43	 	51-60	Gonzaga Deadball Team Rebound.
9:43	 	51-61	Byron Wesley made Free Throw.
9:26	Nemanja Djurisic missed Jumper.	51-61	 
9:22	Yante Maten Offensive Rebound.	51-61	 
9:22	Yante Maten made Layup.	53-61	 
9:22	 	53-61	Foul on Kyle Wiltjer.
9:22	Yante Maten missed Free Throw.	53-61	 
9:22	 	53-61	Domantas Sabonis Defensive Rebound.
9:04	Foul on Yante Maten.	53-61	 
9:04	 	53-62	Byron Wesley made Free Throw.
9:04	 	53-63	Byron Wesley made Free Throw.
8:44	 	53-63	Foul on Gary Bell Jr..
8:44	Kenny Gaines missed Free Throw.	53-63	 
8:44	Georgia Deadball Team Rebound.	53-63	 
8:44	Kenny Gaines missed Free Throw.	53-63	 
8:44	 	53-63	Gonzaga Defensive Rebound.
8:30	Foul on Nemanja Djurisic.	53-63	 
8:30	 	53-64	Kevin Pangos made Free Throw.
8:30	 	53-65	Kevin Pangos made Free Throw.
8:20	J.J. Frazier missed Three Point Jumper.	53-65	 
8:20	Nemanja Djurisic Offensive Rebound.	53-65	 
8:20	Nemanja Djurisic missed Two Point Tip Shot.	53-65	 
8:20	Nemanja Djurisic Offensive Rebound.	53-65	 
8:05	Juwan Parker missed Three Point Jumper.	53-65	 
8:05	Nemanja Djurisic Offensive Rebound.	53-65	 
8:05	Nemanja Djurisic missed Layup.	53-65	 
8:05	J.J. Frazier Offensive Rebound.	53-65	 
8:04	J.J. Frazier made Jumper.	55-65	 
7:55	 	55-65	Domantas Sabonis Turnover.
7:55	J.J. Frazier Steal.	55-65	 
7:48	Nemanja Djurisic made Layup.	57-65	 
7:34	 	57-67	Kyle Wiltjer made Jumper. Assisted by Byron Wesley.
7:14	Yante Maten missed Jumper.	57-67	 
7:14	 	57-67	Kyle Wiltjer Block.
7:14	 	57-67	Domantas Sabonis Offensive Rebound.
6:53	 	57-67	Kyle Wiltjer missed Three Point Jumper.
6:53	Nemanja Djurisic Defensive Rebound.	57-67	 
6:51	Juwan Parker missed Jumper.	57-67	 
6:51	 	57-67	Gonzaga Deadball Team Rebound.
6:48	Foul on Nemanja Djurisic.	57-67	 
6:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:48	 	57-68	Kyle Wiltjer made Free Throw.
6:48	 	57-69	Kyle Wiltjer made Free Throw.
6:36	J.J. Frazier made Three Point Jumper. Assisted by Juwan Parker.	60-69	 
6:04	 	60-71	Domantas Sabonis made Layup.
5:49	J.J. Frazier Turnover.	60-71	 
5:49	 	60-71	Kevin Pangos Steal.
5:46	Foul on Kenny Gaines.	60-71	 
5:46	 	60-72	Kevin Pangos made Free Throw.
5:46	 	60-73	Kevin Pangos made Free Throw.
5:34	J.J. Frazier made Three Point Jumper. Assisted by Kenny Gaines.	63-73	 
5:21	Foul on Charles Mann.	63-73	 
5:21	 	63-74	Kevin Pangos made Free Throw.
5:21	 	63-75	Kevin Pangos made Free Throw.
4:59	Nemanja Djurisic made Jumper.	65-75	 
4:42	Foul on Kenny Gaines.	65-75	 
4:42	 	65-76	Byron Wesley made Free Throw.
4:42	 	65-77	Byron Wesley made Free Throw.
4:26	 	65-77	Foul on Domantas Sabonis.
4:26	Charles Mann made Free Throw.	66-77	 
4:26	Charles Mann missed Free Throw.	66-77	 
4:26	J.J. Frazier Offensive Rebound.	66-77	 
3:57	Nemanja Djurisic missed Jumper.	66-77	 
3:57	Marcus Thornton Offensive Rebound.	66-77	 
3:57	Marcus Thornton made Two Point Tip Shot.	68-77	 
3:42	 	68-79	Kyle Wiltjer made Jumper. Assisted by Kevin Pangos.
3:21	 	68-79	Foul on Gary Bell Jr..
3:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:21	Charles Mann made Free Throw.	69-79	 
3:21	Charles Mann missed Free Throw.	69-79	 
3:21	 	69-79	Kyle Wiltjer Defensive Rebound.
2:50	 	69-81	Kevin Pangos made Jumper. Assisted by Kyle Dranginis.
2:30	J.J. Frazier missed Three Point Jumper.	69-81	 
2:30	 	69-81	Byron Wesley Defensive Rebound.
2:06	 	69-81	Kyle Wiltjer missed Three Point Jumper.
2:06	Marcus Thornton Defensive Rebound.	69-81	 
1:53	Charles Mann missed Layup.	69-81	 
1:53	 	69-81	Byron Wesley Defensive Rebound.
1:37	Foul on Charles Mann.	69-81	 
1:37	 	69-82	Kevin Pangos made Free Throw.
1:37	 	69-83	Kevin Pangos made Free Throw.
1:34	 	69-83	Foul on Przemek Karnowski.
1:34	Charles Mann made Free Throw.	70-83	 
1:34	Charles Mann made Free Throw.	71-83	 
1:20	Gonzaga  Timeout	Gonzaga  Timeout	Gonzaga  Timeout
1:17	 	71-83	Kyle Wiltjer Turnover.
1:17	Marcus Thornton Steal.	71-83	 
1:14	Marcus Thornton Turnover.	71-83	 
1:14	 	71-83	Kevin Pangos Steal.
1:09	Foul on J.J. Frazier.	71-83	 
1:09	 	71-84	Byron Wesley made Free Throw.
1:09	 	71-84	Byron Wesley missed Free Throw.
1:09	Marcus Thornton Defensive Rebound.	71-84	 
0:58	J.J. Frazier made Three Point Jumper. Assisted by Charles Mann.	74-84	 
0:58	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
0:55	Foul on J.J. Frazier.	74-84	 
0:55	 	74-85	Byron Wesley made Free Throw.
0:55	 	74-86	Byron Wesley made Free Throw.
0:52	J.J. Frazier missed Three Point Jumper.	74-86	 
0:52	 	74-86	Kevin Pangos Defensive Rebound.
0:25	 	74-88	Byron Wesley made Layup. Assisted by Kevin Pangos.
0:15	Charles Mann missed Jumper.	74-88	 
0:15	Charles Mann Offensive Rebound.	74-88	 
0:15	Charles Mann made Two Point Tip Shot.	76-88	 
0:00	End of Game	End of Game	End of Game
