time	away	score	home
13:23	Jalen Carethers made Layup.	10-8	 
12:58	Foul on Jalen Carethers.	10-8	 
12:47	 	10-10	Kenrich Williams made Layup.
12:34	Rashun Davis missed Layup.	10-10	 
12:34	Jalen Carethers Offensive Rebound.	10-10	 
12:30	Jalen Carethers made Layup.	12-10	 
12:07	 	12-10	Chauncey Collins missed Three Point Jumper.
12:07	 	12-10	Karviar Shepherd Offensive Rebound.
12:02	 	12-10	Karviar Shepherd missed Jumper.
12:02	Jalen Carethers Block.	12-10	 
12:00	 	12-10	Karviar Shepherd Offensive Rebound.
11:58	 	12-12	Karviar Shepherd made Jumper.
11:26	Lucas Dyer missed Layup.	12-12	 
11:26	 	12-12	Amric Fields Block.
11:23	 	12-12	Kenrich Williams Defensive Rebound.
11:05	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:59	 	12-12	Amric Fields missed Jumper.
10:59	 	12-12	Kenrich Williams Offensive Rebound.
10:55	 	12-12	Kenrich Williams missed Layup.
10:55	Lucas Dyer Defensive Rebound.	12-12	 
10:45	Ya Ya Anderson missed Three Point Jumper.	12-12	 
10:45	 	12-12	Amric Fields Defensive Rebound.
10:19	 	12-14	Chris Washburn made Jumper.
10:09	Cameron Jones missed Jumper.	12-14	 
10:09	 	12-14	Amric Fields Defensive Rebound.
9:59	 	12-14	Amric Fields missed Jumper.
9:59	Javonte Green Defensive Rebound.	12-14	 
9:48	Taj Owens made Layup.	14-14	 
9:20	 	14-14	Amric Fields missed Jumper.
9:20	Javonte Green Defensive Rebound.	14-14	 
9:04	 	14-14	Foul on Amric Fields.
8:55	Kyle Noreen missed Jumper.	14-14	 
8:55	 	14-14	TCU Defensive Rebound.
8:41	Foul on Javonte Green.	14-14	 
8:41	 	14-14	Brandon Parrish missed Free Throw.
8:41	 	14-14	TCU Deadball Team Rebound.
8:41	 	14-15	Brandon Parrish made Free Throw.
8:19	Jalen Carethers made Jumper.	16-15	 
7:57	Foul on Kyle Noreen.	16-15	 
7:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:57	 	16-16	Trey Zeigler made Free Throw.
7:57	 	16-17	Trey Zeigler made Free Throw.
7:24	Brandon Holcomb missed Jumper.	16-17	 
7:24	 	16-17	Chris Washburn Defensive Rebound.
7:05	 	16-17	Chris Washburn missed Jumper.
7:05	Jalen Carethers Block.	16-17	 
7:02	 	16-17	TCU Offensive Rebound.
6:54	 	16-17	Trey Zeigler missed Jumper.
6:54	Kyle Noreen Block.	16-17	 
6:52	 	16-17	Trey Zeigler Offensive Rebound.
6:48	 	16-17	Trey Zeigler missed Jumper.
6:48	Kyle Noreen Defensive Rebound.	16-17	 
6:43	Kyle Noreen missed Three Point Jumper.	16-17	 
6:43	 	16-17	Kyan Anderson Defensive Rebound.
6:25	Foul on Lucas Dyer.	16-17	 
6:25	 	16-18	Kyan Anderson made Free Throw.
6:25	 	16-19	Kyan Anderson made Free Throw.
6:08	Jalen Carethers made Dunk. Assisted by Rashun Davis.	18-19	 
5:39	 	18-19	Karviar Shepherd missed Layup.
5:39	 	18-19	Chris Washburn Offensive Rebound.
5:37	 	18-21	Chris Washburn made Layup.
5:37	Foul on Rashun Davis.	18-21	 
5:37	 	18-21	Chris Washburn missed Free Throw.
5:37	Jalen Carethers Defensive Rebound.	18-21	 
5:13	Foul on Lucas Dyer.	18-21	 
5:13	Lucas Dyer Turnover.	18-21	 
5:13	Technical Foul on Lucas Dyer.	18-21	 
5:13	Foul on Lucas Dyer.	18-21	 
5:13	 	18-21	Karviar Shepherd missed Free Throw.
5:13	 	18-21	TCU Deadball Team Rebound.
5:13	 	18-21	Karviar Shepherd missed Free Throw.
5:13	 	18-21	TCU Deadball Team Rebound.
5:13	 	18-22	Kyan Anderson made Free Throw.
5:13	 	18-23	Kyan Anderson made Free Throw.
4:45	 	18-23	Kyan Anderson Turnover.
4:22	Jalen Carethers missed Jumper.	18-23	 
4:22	 	18-23	Karviar Shepherd Block.
4:20	Jalen Carethers Offensive Rebound.	18-23	 
4:16	 	18-23	Foul on Kyan Anderson.
4:08	Cameron Jones Turnover.	18-23	 
3:52	TCU  Timeout	TCU  Timeout	TCU  Timeout
3:39	 	18-23	Karviar Shepherd Turnover.
3:37	Kyle Noreen Steal.	18-23	 
3:32	R.J. Price missed Layup.	18-23	 
3:32	 	18-23	Kyan Anderson Block.
3:32	 	18-23	TCU Defensive Rebound.
3:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:16	 	18-26	Kyan Anderson made Three Point Jumper. Assisted by Trey Zeigler.
2:42	Jalen Carethers missed Jumper.	18-26	 
2:42	 	18-26	Karviar Shepherd Block.
2:39	 	18-26	Karviar Shepherd Defensive Rebound.
2:12	 	18-26	Karviar Shepherd missed Jumper.
2:12	Kyle Noreen Defensive Rebound.	18-26	 
1:41	Kyle Noreen missed Three Point Jumper.	18-26	 
1:41	 	18-26	Trey Zeigler Defensive Rebound.
1:31	Foul on Rashun Davis.	18-26	 
1:31	 	18-27	Kyan Anderson made Free Throw.
1:31	 	18-28	Kyan Anderson made Free Throw.
1:18	R.J. Price missed Three Point Jumper.	18-28	 
1:18	 	18-28	Trey Zeigler Defensive Rebound.
1:04	 	18-28	Kyan Anderson Turnover.
0:46	 	18-28	Foul on Brandon Parrish.
0:36	R.J. Price missed Layup.	18-28	 
0:36	Kion Brown Offensive Rebound.	18-28	 
0:30	Kion Brown made Layup.	20-28	 
0:29	Radford  Timeout	Radford  Timeout	Radford  Timeout
0:05	 	20-31	Kyan Anderson made Three Point Jumper.
0:00	End of 1st half	End of 1st half	End of 1st half
19:46	 	20-31	Brandon Parrish Turnover.
19:33	Rashun Davis Turnover.	20-31	 
19:29	 	20-31	Karviar Shepherd Steal.
19:22	 	20-31	Trey Zeigler missed Layup.
19:22	Brandon Holcomb Block.	20-31	 
19:20	R.J. Price Defensive Rebound.	20-31	 
19:16	Kyle Noreen Turnover.	20-31	 
19:14	 	20-31	Chris Washburn Steal.
19:12	 	20-33	Kyan Anderson made Layup. Assisted by Trey Zeigler.
18:59	Javonte Green made Layup. Assisted by R.J. Price.	22-33	 
18:48	Foul on R.J. Price.	22-33	 
18:44	 	22-35	Hudson Price made Layup.
18:33	 	22-35	Foul on Chris Washburn.
18:33	Javonte Green made Free Throw.	23-35	 
18:33	Javonte Green made Free Throw.	24-35	 
18:20	 	24-37	Hudson Price made Jumper. Assisted by Kyan Anderson.
17:55	R.J. Price missed Three Point Jumper.	24-37	 
17:55	 	24-37	Kenrich Williams Defensive Rebound.
17:42	 	24-37	Karviar Shepherd missed Layup.
17:42	Kyle Noreen Defensive Rebound.	24-37	 
17:33	Jalen Carethers Turnover.	24-37	 
17:32	 	24-37	Karviar Shepherd Steal.
17:27	 	24-37	Karviar Shepherd missed Layup.
17:27	Brandon Holcomb Defensive Rebound.	24-37	 
17:18	Jalen Carethers made Jumper. Assisted by R.J. Price.	26-37	 
16:56	 	26-37	Karviar Shepherd missed Jumper.
16:56	Kyle Noreen Defensive Rebound.	26-37	 
16:49	R.J. Price Turnover.	26-37	 
16:47	 	26-37	Kyan Anderson Steal.
16:44	 	26-39	Kyan Anderson made Layup. Assisted by Hudson Price.
16:44	Foul on Jalen Carethers.	26-39	 
16:44	 	26-39	Kyan Anderson missed Free Throw.
16:44	Javonte Green Defensive Rebound.	26-39	 
16:28	Foul on Kion Brown.	26-39	 
16:28	Kion Brown Turnover.	26-39	 
16:22	 	26-41	Hudson Price made Layup. Assisted by Amric Fields.
16:12	 	26-41	Foul on Chris Washburn.
16:12	Ya Ya Anderson missed Free Throw.	26-41	 
16:12	Radford Deadball Team Rebound.	26-41	 
16:12	Ya Ya Anderson missed Free Throw.	26-41	 
16:12	 	26-41	Hudson Price Defensive Rebound.
16:03	 	26-43	Kenrich Williams made Jumper. Assisted by Chauncey Collins.
15:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:44	Rashun Davis made Layup.	28-43	 
15:25	 	28-43	Chauncey Collins missed Three Point Jumper.
15:25	 	28-43	Kenrich Williams Offensive Rebound.
15:12	 	28-43	Kyan Anderson missed Three Point Jumper.
15:12	Javonte Green Defensive Rebound.	28-43	 
15:04	Rashun Davis missed Jumper.	28-43	 
15:04	Brandon Holcomb Offensive Rebound.	28-43	 
14:57	Cameron Jones made Layup. Assisted by Rashun Davis.	30-43	 
14:32	 	30-45	Kenrich Williams made Jumper. Assisted by Kyan Anderson.
14:16	Brandon Holcomb missed Layup.	30-45	 
14:16	 	30-45	Amric Fields Block.
14:13	Brandon Holcomb Offensive Rebound.	30-45	 
14:06	Foul on Brandon Holcomb.	30-45	 
14:06	Brandon Holcomb Turnover.	30-45	 
13:49	 	30-45	Brandon Parrish missed Layup.
13:49	 	30-45	Trey Zeigler Offensive Rebound.
13:39	 	30-47	Amric Fields made Layup. Assisted by Trey Zeigler.
13:39	Foul on Cameron Jones.	30-47	 
13:39	 	30-48	Amric Fields made Free Throw.
13:28	Cameron Jones made Layup.	32-48	 
13:09	 	32-50	Amric Fields made Layup.
13:09	Foul on Brandon Holcomb.	32-50	 
13:09	 	32-50	Amric Fields missed Free Throw.
13:09	 	32-50	Kenrich Williams Offensive Rebound.
13:05	 	32-53	Hudson Price made Three Point Jumper. Assisted by Kenrich Williams.
12:50	Taj Owens missed Layup.	32-53	 
12:50	 	32-53	Kenrich Williams Block.
12:50	Radford Offensive Rebound.	32-53	 
12:50	Technical Foul on Radford.	32-53	 
12:50	 	32-54	Hudson Price made Free Throw.
12:50	 	32-55	Hudson Price made Free Throw.
12:49	 	32-55	Foul on Hudson Price.
12:41	Javonte Green missed Jumper.	32-55	 
12:41	 	32-55	Hudson Price Defensive Rebound.
12:24	TCU  Timeout	TCU  Timeout	TCU  Timeout
12:06	 	32-55	Kenrich Williams missed Jumper.
12:06	 	32-55	Hudson Price Offensive Rebound.
11:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:41	 	32-57	Kenrich Williams made Layup. Assisted by Amric Fields.
11:18	Cameron Jones missed Layup.	32-57	 
11:18	Lucas Dyer Offensive Rebound.	32-57	 
11:13	Ya Ya Anderson missed Three Point Jumper.	32-57	 
11:13	Javonte Green Offensive Rebound.	32-57	 
10:50	Lucas Dyer Turnover.	32-57	 
10:39	 	32-57	Hudson Price missed Jumper.
10:39	 	32-57	Karviar Shepherd Offensive Rebound.
10:33	 	32-59	Karviar Shepherd made Two Point Tip Shot.
10:26	R.J. Price missed Three Point Jumper.	32-59	 
10:26	 	32-59	Trey Zeigler Defensive Rebound.
10:12	 	32-59	Karviar Shepherd missed Layup.
10:12	 	32-59	Chris Washburn Offensive Rebound.
10:09	 	32-59	Chris Washburn missed Two Point Tip Shot.
10:09	Lucas Dyer Defensive Rebound.	32-59	 
10:09	Lucas Dyer Turnover.	32-59	 
10:09	Foul on Lucas Dyer.	32-59	 
9:38	 	32-61	Kyan Anderson made Layup.
9:16	Javonte Green Turnover.	32-61	 
9:01	 	32-61	Kyan Anderson Turnover.
9:00	Javonte Green Steal.	32-61	 
8:58	 	32-61	Foul on Chris Washburn.
8:58	Javonte Green made Free Throw.	33-61	 
8:58	Javonte Green made Free Throw.	34-61	 
8:36	 	34-61	Hudson Price Turnover.
8:35	Ya Ya Anderson Steal.	34-61	 
8:32	 	34-61	Foul on Brandon Parrish.
8:32	Ya Ya Anderson made Free Throw.	35-61	 
8:32	Ya Ya Anderson made Free Throw.	36-61	 
8:26	 	36-61	Foul on Trey Zeigler.
8:26	 	36-61	Trey Zeigler Turnover.
8:10	Jalen Carethers missed Jumper.	36-61	 
8:10	Kyle Noreen Offensive Rebound.	36-61	 
8:08	Kyle Noreen missed Two Point Tip Shot.	36-61	 
8:08	Radford Offensive Rebound.	36-61	 
8:06	TCU  Timeout	TCU  Timeout	TCU  Timeout
8:04	Taj Owens missed Jumper.	36-61	 
8:04	Kyle Noreen Offensive Rebound.	36-61	 
7:39	Taj Owens made Jumper.	38-61	 
7:21	 	38-61	Foul on Trey Zeigler.
7:21	 	38-61	Trey Zeigler Turnover.
7:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:07	Jalen Carethers missed Jumper.	38-61	 
7:07	 	38-61	Brandon Parrish Defensive Rebound.
6:49	 	38-64	Kyan Anderson made Three Point Jumper.
6:38	Rashun Davis missed Three Point Jumper.	38-64	 
6:38	 	38-64	Kenrich Williams Defensive Rebound.
6:12	 	38-66	Karviar Shepherd made Layup. Assisted by Chauncey Collins.
5:50	Taj Owens made Jumper.	40-66	 
5:21	 	40-68	Kyan Anderson made Layup.
5:07	 	40-68	Foul on Karviar Shepherd.
5:07	Jalen Carethers missed Free Throw.	40-68	 
5:07	Radford Deadball Team Rebound.	40-68	 
5:07	Jalen Carethers made Free Throw.	41-68	 
4:59	 	41-71	Hudson Price made Three Point Jumper. Assisted by Kenrich Williams.
4:34	Brandon Holcomb missed Layup.	41-71	 
4:34	 	41-71	Brandon Parrish Defensive Rebound.
4:08	Foul on Cameron Jones.	41-71	 
4:08	 	41-71	Hudson Price missed Free Throw.
4:08	Brandon Holcomb Defensive Rebound.	41-71	 
4:00	Cameron Jones missed Three Point Jumper.	41-71	 
4:00	 	41-71	Christian Gore Defensive Rebound.
3:40	 	41-71	Hudson Price missed Layup.
3:40	Javonte Green Block.	41-71	 
3:37	Javonte Green Defensive Rebound.	41-71	 
3:35	Rashun Davis made Layup. Assisted by Javonte Green.	43-71	 
3:08	 	43-71	Chauncey Collins missed Layup.
3:08	Brandon Holcomb Defensive Rebound.	43-71	 
2:59	Rashun Davis made Layup.	45-71	 
2:59	 	45-71	Foul on Devonta Abron.
2:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:59	Rashun Davis made Free Throw.	46-71	 
2:49	 	46-71	Chauncey Collins Turnover.
2:40	Ya Ya Anderson missed Three Point Jumper.	46-71	 
2:40	 	46-71	Devonta Abron Defensive Rebound.
2:28	Foul on Cameron Jones.	46-71	 
2:28	 	46-72	Christian Gore made Free Throw.
2:28	 	46-73	Christian Gore made Free Throw.
2:18	Lucas Dyer missed Jumper.	46-73	 
2:18	Radford Offensive Rebound.	46-73	 
2:12	 	46-73	Foul on Michael Williams.
2:12	Taj Owens missed Free Throw.	46-73	 
2:12	Radford Deadball Team Rebound.	46-73	 
2:12	Taj Owens made Free Throw.	47-73	 
1:52	 	47-73	Charles Hill Jr. missed Jumper.
1:52	Brandon Holcomb Defensive Rebound.	47-73	 
1:41	 	47-73	Foul on Charles Hill Jr..
1:41	Cameron Jones made Free Throw.	48-73	 
1:41	Cameron Jones missed Free Throw.	48-73	 
1:41	Taj Owens Offensive Rebound.	48-73	 
1:39	Taj Owens missed Layup.	48-73	 
1:39	Brandon Holcomb Offensive Rebound.	48-73	 
1:28	Brandon Holcomb missed Jumper.	48-73	 
1:28	 	48-73	Link Kabadyundi Block.
1:25	 	48-73	Devonta Abron Defensive Rebound.
1:11	 	48-73	Link Kabadyundi missed Layup.
1:11	Brandon Holcomb Block.	48-73	 
1:09	 	48-73	Devonta Abron Offensive Rebound.
1:06	 	48-73	Devonta Abron Turnover.
1:05	Taj Owens Steal.	48-73	 
1:02	Taj Owens made Layup.	50-73	 
0:43	 	50-73	Charles Hill Jr. missed Layup.
0:43	 	50-73	Link Kabadyundi Offensive Rebound.
0:39	Foul on Taj Owens.	50-73	 
0:39	 	50-73	Link Kabadyundi missed Free Throw.
0:39	 	50-73	TCU Deadball Team Rebound.
0:39	 	50-74	Link Kabadyundi made Free Throw.
0:24	Lucas Dyer missed Jumper.	50-74	 
0:24	 	50-74	Devonta Abron Defensive Rebound.
0:00	End of Game	End of Game	End of Game
