time	away	score	home
15:07	Brice Johnson made Jumper. Assisted by Marcus Paige.	8-7	 
14:39	Foul on Desmond Hubert.	8-7	 
14:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:28	 	8-10	Andrew Chrabascz made Three Point Jumper. Assisted by Alex Barlow.
14:00	Marcus Paige made Three Point Jumper.	11-10	 
13:32	 	11-10	Alex Barlow missed Three Point Jumper.
13:32	Kennedy Meeks Defensive Rebound.	11-10	 
13:15	Isaiah Hicks made Dunk. Assisted by J.P. Tokoto.	13-10	 
12:59	Foul on Isaiah Hicks.	13-10	 
12:59	 	13-11	Roosevelt Jones made Free Throw.
12:59	 	13-11	Roosevelt Jones missed Free Throw.
12:59	J.P. Tokoto Defensive Rebound.	13-11	 
12:50	Isaiah Hicks missed Jumper.	13-11	 
12:50	Isaiah Hicks Offensive Rebound.	13-11	 
12:50	Isaiah Hicks made Two Point Tip Shot.	15-11	 
12:35	 	15-13	Alex Barlow made Jumper.
12:15	Foul on Theo Pinson.	15-13	 
12:15	Theo Pinson Turnover.	15-13	 
12:04	 	15-13	Kelan Martin missed Three Point Jumper.
12:04	J.P. Tokoto Defensive Rebound.	15-13	 
11:49	Kennedy Meeks Turnover.	15-13	 
11:49	 	15-13	Kellen Dunham Steal.
11:25	 	15-13	Austin Etherington missed Three Point Jumper.
11:25	 	15-13	Tyler Wideman Offensive Rebound.
11:17	 	15-13	Foul on Kelan Martin.
11:17	 	15-13	Kelan Martin Turnover.
11:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:07	 	15-13	Foul on Tyler Wideman.
11:03	Marcus Paige missed Three Point Jumper.	15-13	 
11:03	 	15-13	Kelan Martin Defensive Rebound.
10:56	 	15-16	Alex Barlow made Three Point Jumper. Assisted by Roosevelt Jones.
10:45	Joel James Turnover.	15-16	 
10:35	 	15-16	Kelan Martin missed Three Point Jumper.
10:35	Isaiah Hicks Defensive Rebound.	15-16	 
10:18	 	15-16	Foul on Austin Etherington.
10:18	Isaiah Hicks made Free Throw.	16-16	 
10:18	Isaiah Hicks made Free Throw.	17-16	 
9:53	 	17-16	Alex Barlow missed Jumper.
9:53	Theo Pinson Block.	17-16	 
9:53	 	17-16	Roosevelt Jones Offensive Rebound.
9:47	 	17-16	Roosevelt Jones missed Layup.
9:47	 	17-16	Kameron Woods Offensive Rebound.
9:39	 	17-16	Kameron Woods missed Layup.
9:39	Theo Pinson Defensive Rebound.	17-16	 
9:33	Marcus Paige Turnover.	17-16	 
9:33	 	17-16	Kameron Woods Steal.
9:31	 	17-16	Kameron Woods Turnover.
9:31	Marcus Paige Steal.	17-16	 
9:26	Theo Pinson made Jumper. Assisted by Marcus Paige.	19-16	 
9:12	 	19-16	Roosevelt Jones missed Jumper.
9:12	 	19-16	Alex Barlow Offensive Rebound.
9:04	 	19-16	Alex Barlow Turnover.
8:46	 	19-16	Foul on Kameron Woods.
8:46	Kennedy Meeks made Free Throw.	20-16	 
8:46	Kennedy Meeks missed Free Throw.	20-16	 
8:46	Kennedy Meeks Offensive Rebound.	20-16	 
8:40	J.P. Tokoto missed Three Point Jumper.	20-16	 
8:40	 	20-16	Alex Barlow Defensive Rebound.
8:24	 	20-16	Andrew Chrabascz missed Layup.
8:24	 	20-16	Roosevelt Jones Offensive Rebound.
8:19	 	20-18	Roosevelt Jones made Layup.
8:08	J.P. Tokoto Turnover.	20-18	 
7:58	 	20-18	Kellen Dunham missed Layup.
7:58	Brice Johnson Defensive Rebound.	20-18	 
7:36	Marcus Paige missed Three Point Jumper.	20-18	 
7:36	North Carolina Offensive Rebound.	20-18	 
7:27	 	20-18	Foul on Roosevelt Jones.
7:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:20	Foul on Brice Johnson.	20-18	 
7:20	Brice Johnson Turnover.	20-18	 
7:12	 	20-18	Roosevelt Jones Turnover.
7:12	Joel Berry II Steal.	20-18	 
6:57	Kennedy Meeks missed Jumper.	20-18	 
6:57	 	20-18	Kameron Woods Defensive Rebound.
6:44	 	20-18	Andrew Chrabascz missed Three Point Jumper.
6:44	J.P. Tokoto Defensive Rebound.	20-18	 
6:31	Joel Berry II missed Three Point Jumper.	20-18	 
6:31	 	20-18	Butler Defensive Rebound.
6:28	Foul on Brice Johnson.	20-18	 
6:13	 	20-18	Kellen Dunham missed Layup.
6:13	Kennedy Meeks Block.	20-18	 
6:13	 	20-18	Butler Offensive Rebound.
6:01	 	20-18	Alex Barlow Turnover.
6:01	Isaiah Hicks Steal.	20-18	 
5:45	 	20-18	Foul on Kameron Woods.
5:45	Marcus Paige missed Free Throw.	20-18	 
5:45	North Carolina Deadball Team Rebound.	20-18	 
5:45	Marcus Paige made Free Throw.	21-18	 
5:32	 	21-20	Roosevelt Jones made Layup.
5:20	Joel Berry II Turnover.	21-20	 
5:20	 	21-20	Alex Barlow Steal.
5:15	 	21-22	Alex Barlow made Layup.
4:57	 	21-22	Foul on Roosevelt Jones.
4:57	J.P. Tokoto made Free Throw.	22-22	 
4:57	J.P. Tokoto made Free Throw.	23-22	 
4:36	 	23-22	Austin Etherington missed Three Point Jumper.
4:36	J.P. Tokoto Defensive Rebound.	23-22	 
4:27	Marcus Paige missed Layup.	23-22	 
4:27	 	23-22	Austin Etherington Defensive Rebound.
4:15	 	23-22	Andrew Chrabascz missed Layup.
4:15	Kennedy Meeks Block.	23-22	 
4:15	 	23-22	Kelan Martin Offensive Rebound.
4:05	 	23-24	Kelan Martin made Jumper.
4:00	Isaiah Hicks made Dunk. Assisted by Kennedy Meeks.	25-24	 
3:44	 	25-24	Alex Barlow missed Layup.
3:44	Isaiah Hicks Defensive Rebound.	25-24	 
3:38	J.P. Tokoto missed Jumper.	25-24	 
3:38	Kennedy Meeks Offensive Rebound.	25-24	 
3:34	Kennedy Meeks made Layup.	27-24	 
3:26	Butler  Timeout	Butler  Timeout	Butler  Timeout
3:18	 	27-26	Kellen Dunham made Jumper. Assisted by Austin Etherington.
2:53	Theo Pinson missed Jumper.	27-26	 
2:53	Theo Pinson Offensive Rebound.	27-26	 
2:53	Theo Pinson missed Two Point Tip Shot.	27-26	 
2:53	Brice Johnson Offensive Rebound.	27-26	 
2:53	Brice Johnson made Two Point Tip Shot.	29-26	 
2:24	 	29-26	Kellen Dunham Turnover.
2:24	Marcus Paige Steal.	29-26	 
2:06	Nate Britt missed Three Point Jumper.	29-26	 
2:06	 	29-26	Kellen Dunham Defensive Rebound.
1:54	Foul on Nate Britt.	29-26	 
1:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:54	 	29-27	Alex Barlow made Free Throw.
1:54	 	29-27	Alex Barlow missed Free Throw.
1:54	Theo Pinson Defensive Rebound.	29-27	 
1:28	Marcus Paige missed Jumper.	29-27	 
1:28	 	29-27	Butler Defensive Rebound.
1:24	Foul on Kennedy Meeks.	29-27	 
1:24	 	29-28	Tyler Wideman made Free Throw.
1:24	 	29-29	Tyler Wideman made Free Throw.
1:15	Isaiah Hicks missed Jumper.	29-29	 
1:15	North Carolina Offensive Rebound.	29-29	 
1:11	 	29-29	Foul on Kelan Martin.
1:11	Justin Jackson made Free Throw.	30-29	 
1:11	Justin Jackson made Free Throw.	31-29	 
0:57	 	31-29	Kelan Martin Turnover.
0:47	Kennedy Meeks made Layup. Assisted by Justin Jackson.	33-29	 
0:33	 	33-32	Kelan Martin made Three Point Jumper. Assisted by Alex Barlow.
0:09	J.P. Tokoto made Jumper. Assisted by Isaiah Hicks.	35-32	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	35-32	Jump Ball won by Butler
19:48	Foul on Justin Jackson.	35-32	 
19:42	 	35-32	Kameron Woods missed Jumper.
19:42	 	35-32	Roosevelt Jones Offensive Rebound.
19:37	 	35-35	Alex Barlow made Three Point Jumper. Assisted by Roosevelt Jones.
19:21	Brice Johnson made Jumper. Assisted by J.P. Tokoto.	37-35	 
19:05	 	37-38	Alex Barlow made Three Point Jumper. Assisted by Kellen Dunham.
18:45	Marcus Paige Turnover.	37-38	 
18:45	 	37-38	Alex Barlow Steal.
18:34	 	37-38	Alex Barlow Turnover.
18:14	J.P. Tokoto missed Jumper.	37-38	 
18:14	Kennedy Meeks Offensive Rebound.	37-38	 
18:09	Kennedy Meeks missed Layup.	37-38	 
18:09	Brice Johnson Offensive Rebound.	37-38	 
18:07	Brice Johnson Turnover.	37-38	 
17:52	 	37-40	Kameron Woods made Dunk. Assisted by Roosevelt Jones.
17:38	Marcus Paige missed Three Point Jumper.	37-40	 
17:38	 	37-40	Kameron Woods Defensive Rebound.
17:28	 	37-40	Alex Barlow missed Three Point Jumper.
17:28	 	37-40	Andrew Chrabascz Offensive Rebound.
17:23	 	37-40	Andrew Chrabascz Turnover.
17:23	Justin Jackson Steal.	37-40	 
16:57	 	37-40	Foul on Andrew Chrabascz.
16:57	Kennedy Meeks missed Free Throw.	37-40	 
16:57	North Carolina Deadball Team Rebound.	37-40	 
16:57	Kennedy Meeks made Free Throw.	38-40	 
16:40	 	38-40	Kellen Dunham Turnover.
16:40	 	38-40	Foul on Kellen Dunham.
16:18	J.P. Tokoto missed Jumper.	38-40	 
16:18	 	38-40	Andrew Chrabascz Defensive Rebound.
16:07	 	38-43	Kellen Dunham made Three Point Jumper. Assisted by Roosevelt Jones.
15:53	Marcus Paige missed Layup.	38-43	 
15:53	 	38-43	Alex Barlow Defensive Rebound.
15:47	 	38-43	Alex Barlow Turnover.
15:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:45	Brice Johnson missed Jumper.	38-43	 
15:45	 	38-43	Alex Barlow Defensive Rebound.
15:23	 	38-43	Roosevelt Jones missed Layup.
15:23	Kennedy Meeks Block.	38-43	 
15:23	 	38-43	Butler Offensive Rebound.
15:11	 	38-43	Kellen Dunham missed Jumper.
15:11	 	38-43	Kameron Woods Offensive Rebound.
15:06	 	38-43	Kameron Woods missed Jumper.
15:06	Kennedy Meeks Defensive Rebound.	38-43	 
15:00	 	38-43	Foul on Kellen Dunham.
14:55	Marcus Paige missed Three Point Jumper.	38-43	 
14:55	Kennedy Meeks Offensive Rebound.	38-43	 
14:39	 	38-43	Foul on Kellen Dunham.
14:39	Marcus Paige made Free Throw.	39-43	 
14:39	Marcus Paige missed Free Throw.	39-43	 
14:39	 	39-43	Kameron Woods Defensive Rebound.
14:22	 	39-43	Roosevelt Jones Turnover.
14:22	Justin Jackson Steal.	39-43	 
14:05	 	39-43	Foul on Tyler Wideman.
14:05	Theo Pinson missed Free Throw.	39-43	 
14:05	North Carolina Deadball Team Rebound.	39-43	 
14:05	Theo Pinson missed Free Throw.	39-43	 
14:05	 	39-43	Tyler Wideman Defensive Rebound.
13:50	 	39-43	Roosevelt Jones missed Layup.
13:50	Kennedy Meeks Block.	39-43	 
13:50	Kennedy Meeks Defensive Rebound.	39-43	 
13:42	Isaiah Hicks made Layup. Assisted by Justin Jackson.	41-43	 
13:42	 	41-43	Foul on Kameron Woods.
13:42	Isaiah Hicks missed Free Throw.	41-43	 
13:42	 	41-43	Roosevelt Jones Defensive Rebound.
13:34	 	41-43	Kelan Martin missed Layup.
13:34	 	41-43	Tyler Wideman Offensive Rebound.
13:34	 	41-45	Tyler Wideman made Two Point Tip Shot.
13:24	 	41-45	Foul on Alex Barlow.
13:24	Marcus Paige missed Free Throw.	41-45	 
13:24	North Carolina Deadball Team Rebound.	41-45	 
13:24	Marcus Paige made Free Throw.	42-45	 
13:17	Isaiah Hicks missed Layup.	42-45	 
13:17	 	42-45	Kelan Martin Defensive Rebound.
12:50	 	42-45	Alex Barlow missed Layup.
12:50	Isaiah Hicks Block.	42-45	 
12:50	 	42-45	Butler Offensive Rebound.
12:48	Foul on Isaiah Hicks.	42-45	 
12:31	 	42-47	Kelan Martin made Layup.
12:22	Theo Pinson Turnover.	42-47	 
12:22	 	42-47	Alex Barlow Steal.
12:15	Foul on Theo Pinson.	42-47	 
12:15	 	42-47	Kelan Martin missed Free Throw.
12:15	 	42-47	Butler Deadball Team Rebound.
12:15	 	42-48	Kelan Martin made Free Throw.
11:55	Justin Jackson Turnover.	42-48	 
11:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:41	 	42-48	Kelan Martin missed Jumper.
11:41	J.P. Tokoto Block.	42-48	 
11:41	 	42-48	Butler Offensive Rebound.
11:32	 	42-48	Alex Barlow missed Layup.
11:32	Isaiah Hicks Block.	42-48	 
11:32	 	42-48	Butler Offensive Rebound.
11:26	 	42-48	Tyler Wideman missed Layup.
11:26	 	42-48	Kameron Woods Offensive Rebound.
11:26	Foul on Jackson Simmons.	42-48	 
11:26	 	42-48	Kameron Woods missed Free Throw.
11:26	 	42-48	Butler Deadball Team Rebound.
11:26	 	42-49	Kameron Woods made Free Throw.
11:14	 	42-49	Foul on Roosevelt Jones.
11:14	Kennedy Meeks made Free Throw.	43-49	 
11:14	Kennedy Meeks missed Free Throw.	43-49	 
11:14	 	43-49	Tyler Wideman Defensive Rebound.
11:03	 	43-49	Tyler Wideman Turnover.
10:51	 	43-49	Foul on Alex Barlow.
10:51	Marcus Paige made Free Throw.	44-49	 
10:51	Marcus Paige missed Free Throw.	44-49	 
10:51	 	44-49	Austin Etherington Defensive Rebound.
10:39	 	44-52	Kelan Martin made Three Point Jumper. Assisted by Roosevelt Jones.
10:23	 	44-52	Foul on Austin Etherington.
10:23	Brice Johnson missed Free Throw.	44-52	 
10:23	North Carolina Deadball Team Rebound.	44-52	 
10:23	Brice Johnson made Free Throw.	45-52	 
10:19	 	45-52	Kelan Martin missed Three Point Jumper.
10:19	Kennedy Meeks Defensive Rebound.	45-52	 
10:10	Nate Britt missed Layup.	45-52	 
10:10	Brice Johnson Offensive Rebound.	45-52	 
10:10	Brice Johnson missed Two Point Tip Shot.	45-52	 
10:10	 	45-52	Kelan Martin Defensive Rebound.
9:51	 	45-52	Roosevelt Jones missed Layup.
9:51	Nate Britt Defensive Rebound.	45-52	 
9:40	J.P. Tokoto missed Three Point Jumper.	45-52	 
9:40	 	45-52	Kelan Martin Defensive Rebound.
9:19	 	45-54	Andrew Chrabascz made Layup.
9:19	Foul on J.P. Tokoto.	45-54	 
9:19	 	45-55	Andrew Chrabascz made Free Throw.
9:07	Foul on Nate Britt.	45-55	 
9:07	Nate Britt Turnover.	45-55	 
8:51	 	45-58	Kelan Martin made Three Point Jumper. Assisted by Alex Barlow.
8:44	North Carolina  Timeout	North Carolina  Timeout	North Carolina  Timeout
8:32	Marcus Paige missed Jumper.	45-58	 
8:32	 	45-58	Alex Barlow Defensive Rebound.
8:15	Foul on J.P. Tokoto.	45-58	 
8:15	 	45-59	Kelan Martin made Free Throw.
8:15	 	45-59	Kelan Martin missed Free Throw.
8:15	North Carolina Defensive Rebound.	45-59	 
8:00	 	45-59	Foul on Austin Etherington.
8:00	Brice Johnson made Free Throw.	46-59	 
8:00	Brice Johnson made Free Throw.	47-59	 
7:50	 	47-59	Kellen Dunham missed Three Point Jumper.
7:50	 	47-59	Butler Offensive Rebound.
7:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:34	 	47-59	Andrew Chrabascz Turnover.
7:34	J.P. Tokoto Steal.	47-59	 
7:31	J.P. Tokoto made Dunk.	49-59	 
7:08	Foul on Nate Britt.	49-59	 
7:08	 	49-60	Roosevelt Jones made Free Throw.
7:08	 	49-60	Roosevelt Jones missed Free Throw.
7:08	Kennedy Meeks Defensive Rebound.	49-60	 
6:56	Brice Johnson missed Jumper.	49-60	 
6:56	 	49-60	Kameron Woods Defensive Rebound.
6:29	 	49-60	Andrew Chrabascz Turnover.
6:29	Joel Berry II Steal.	49-60	 
6:25	Joel Berry II missed Layup.	49-60	 
6:25	 	49-60	Roosevelt Jones Defensive Rebound.
6:18	 	49-60	Kameron Woods missed Layup.
6:18	 	49-60	Andrew Chrabascz Offensive Rebound.
6:18	 	49-60	Andrew Chrabascz missed Two Point Tip Shot.
6:18	Brice Johnson Block.	49-60	 
6:18	 	49-60	Butler Offensive Rebound.
6:04	 	49-60	Foul on Alex Barlow.
6:04	 	49-60	Alex Barlow Turnover.
5:53	J.P. Tokoto Turnover.	49-60	 
5:53	 	49-60	Kellen Dunham Steal.
5:38	 	49-60	Kellen Dunham missed Three Point Jumper.
5:38	 	49-60	Kameron Woods Offensive Rebound.
5:30	 	49-60	Alex Barlow missed Three Point Jumper.
5:30	North Carolina Defensive Rebound.	49-60	 
5:26	 	49-60	Foul on Roosevelt Jones.
5:26	J.P. Tokoto missed Free Throw.	49-60	 
5:26	North Carolina Deadball Team Rebound.	49-60	 
5:26	J.P. Tokoto made Free Throw.	50-60	 
5:15	 	50-60	Kellen Dunham missed Three Point Jumper.
5:15	Isaiah Hicks Defensive Rebound.	50-60	 
5:04	Joel Berry II Turnover.	50-60	 
5:04	 	50-60	Andrew Chrabascz Steal.
4:55	 	50-60	Foul on Kellen Dunham.
4:55	 	50-60	Kellen Dunham Turnover.
4:48	Marcus Paige missed Three Point Jumper.	50-60	 
4:48	Justin Jackson Offensive Rebound.	50-60	 
4:31	Nate Britt made Jumper.	52-60	 
4:20	 	52-60	Kelan Martin missed Layup.
4:20	 	52-60	Kameron Woods Offensive Rebound.
4:20	 	52-62	Kameron Woods made Two Point Tip Shot.
4:02	Foul on Brice Johnson.	52-62	 
4:02	Brice Johnson Turnover.	52-62	 
3:53	 	52-62	Andrew Chrabascz missed Jumper.
3:53	 	52-62	Kellen Dunham Offensive Rebound.
3:47	 	52-62	Kellen Dunham missed Jumper.
3:47	Nate Britt Defensive Rebound.	52-62	 
3:35	Marcus Paige made Three Point Jumper. Assisted by Nate Britt.	55-62	 
3:32	North Carolina  Timeout	North Carolina  Timeout	North Carolina  Timeout
3:03	 	55-62	Alex Barlow missed Three Point Jumper.
3:03	 	55-62	Kameron Woods Offensive Rebound.
2:56	Foul on Marcus Paige.	55-62	 
2:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:56	 	55-63	Kameron Woods made Free Throw.
2:56	 	55-63	Kameron Woods missed Free Throw.
2:56	J.P. Tokoto Defensive Rebound.	55-63	 
2:39	Marcus Paige missed Three Point Jumper.	55-63	 
2:39	Isaiah Hicks Offensive Rebound.	55-63	 
2:35	 	55-63	Foul on Alex Barlow.
2:35	Isaiah Hicks missed Free Throw.	55-63	 
2:35	North Carolina Deadball Team Rebound.	55-63	 
2:35	Isaiah Hicks missed Free Throw.	55-63	 
2:35	 	55-63	Kameron Woods Defensive Rebound.
2:23	 	55-63	Kellen Dunham missed Jumper.
2:23	 	55-63	Kameron Woods Offensive Rebound.
2:16	Butler  Timeout	Butler  Timeout	Butler  Timeout
2:13	 	55-63	Andrew Chrabascz missed Layup.
2:13	Theo Pinson Defensive Rebound.	55-63	 
2:06	Marcus Paige missed Layup.	55-63	 
2:06	Marcus Paige Offensive Rebound.	55-63	 
2:06	Marcus Paige made Two Point Tip Shot.	57-63	 
2:04	North Carolina  Timeout	North Carolina  Timeout	North Carolina  Timeout
1:58	 	57-63	Kellen Dunham Turnover.
1:55	Marcus Paige Turnover.	57-63	 
1:43	 	57-63	Kellen Dunham missed Three Point Jumper.
1:43	 	57-63	Roosevelt Jones Offensive Rebound.
1:34	Foul on Marcus Paige.	57-63	 
1:34	 	57-64	Kellen Dunham made Free Throw.
1:34	 	57-65	Kellen Dunham made Free Throw.
1:25	Nate Britt made Three Point Jumper. Assisted by Kennedy Meeks.	60-65	 
1:19	Butler  Timeout	Butler  Timeout	Butler  Timeout
1:01	Foul on Marcus Paige.	60-65	 
1:01	 	60-66	Roosevelt Jones made Free Throw.
1:01	 	60-67	Roosevelt Jones made Free Throw.
0:50	Jump Ball won by North Carolina	60-67	 
0:46	Marcus Paige made Three Point Jumper. Assisted by Brice Johnson.	63-67	 
0:45	North Carolina  Timeout	North Carolina  Timeout	North Carolina  Timeout
0:43	Foul on Nate Britt.	63-67	 
0:43	 	63-68	Roosevelt Jones made Free Throw.
0:43	 	63-69	Roosevelt Jones made Free Throw.
0:37	Marcus Paige made Layup.	65-69	 
0:37	 	65-69	Foul on Alex Barlow.
0:37	Marcus Paige made Free Throw.	66-69	 
0:31	Foul on Nate Britt.	66-69	 
0:31	 	66-69	Andrew Chrabascz missed Free Throw.
0:31	 	66-69	Butler Deadball Team Rebound.
0:31	 	66-70	Andrew Chrabascz made Free Throw.
0:31	Butler  Timeout	Butler  Timeout	Butler  Timeout
0:15	Brice Johnson Turnover.	66-70	 
0:15	Butler  Timeout	Butler  Timeout	Butler  Timeout
0:13	Foul on J.P. Tokoto.	66-70	 
0:13	 	66-71	Kellen Dunham made Free Throw.
0:13	 	66-72	Kellen Dunham made Free Throw.
0:06	Marcus Paige missed Three Point Jumper.	66-72	 
0:06	 	66-72	Kelan Martin Defensive Rebound.
0:01	Foul on Isaiah Hicks.	66-72	 
0:01	 	66-73	Kelan Martin made Free Throw.
0:01	 	66-74	Kelan Martin made Free Throw.
0:00	End of Game	End of Game	End of Game
