time	away	score	home
8:05	 	12-20	Foul on Trey Davis.
8:05	T.J. Williams missed Free Throw.	12-20	 
8:05	 	12-20	Tyler Bergantino Defensive Rebound.
7:35	 	12-20	Trey Davis missed Layup.
7:35	T.J. Williams Block.	12-20	 
7:35	T.J. Williams Defensive Rebound.	12-20	 
7:11	Quincy Ford missed Three Point Jumper.	12-20	 
7:11	 	12-20	Derrick Gordon Defensive Rebound.
7:02	 	12-23	Jabarie Hinds made Three Point Jumper. Assisted by Derrick Gordon.
6:57	David Walker Turnover.	12-23	 
6:52	 	12-23	Trey Davis Steal.
6:47	 	12-25	Derrick Gordon made Layup.
6:23	David Walker missed Three Point Jumper.	12-25	 
6:23	 	12-25	Massachusetts Deadball Team Rebound.
6:19	Foul on Zach Stahl.	12-25	 
6:19	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:06	 	12-25	Cady Lalanne Turnover.
6:04	Devon Begley Steal.	12-25	 
5:45	Scott Eatherton missed Layup.	12-25	 
5:45	Reggie Spencer Offensive Rebound.	12-25	 
5:38	Scott Eatherton made Layup.	14-25	 
5:25	 	14-25	Maxie Esho missed Layup.
5:25	 	14-25	Cady Lalanne Offensive Rebound.
5:22	 	14-25	Cady Lalanne missed Layup.
5:22	David Walker Block.	14-25	 
5:21	 	14-25	Derrick Gordon Offensive Rebound.
5:21	Foul on Devon Begley.	14-25	 
5:10	 	14-25	Jabarie Hinds missed Three Point Jumper.
5:10	T.J. Williams Defensive Rebound.	14-25	 
4:59	David Walker made Jumper. Assisted by Scott Eatherton.	16-25	 
4:39	 	16-25	Cady Lalanne Turnover.
4:33	Devon Begley Turnover.	16-25	 
4:31	 	16-25	Derrick Gordon Steal.
4:28	 	16-27	Derrick Gordon made Layup.
4:24	T.J. Williams Turnover.	16-27	 
4:21	 	16-27	Derrick Gordon Steal.
4:14	 	16-27	Trey Davis missed Three Point Jumper.
4:14	Devon Begley Defensive Rebound.	16-27	 
4:11	Scott Eatherton made Three Point Jumper. Assisted by T.J. Williams.	19-27	 
3:58	 	19-29	Cady Lalanne made Layup. Assisted by Donte Clark.
3:39	Scott Eatherton Turnover.	19-29	 
3:37	 	19-29	Maxie Esho Steal.
3:35	Foul on T.J. Williams.	19-29	 
3:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:35	 	19-29	Maxie Esho missed Free Throw.
3:35	 	19-29	Massachusetts Deadball Team Rebound.
3:35	 	19-29	Maxie Esho missed Free Throw.
3:35	 	19-29	Massachusetts Deadball Team Rebound.
3:29	 	19-29	Trey Davis missed Jumper.
3:29	Northeastern Deadball Team Rebound.	19-29	 
3:29	 	19-29	Foul on Cady Lalanne.
2:57	Scott Eatherton missed Three Point Jumper.	19-29	 
2:57	 	19-29	Trey Davis Defensive Rebound.
2:36	Foul on Devon Begley.	19-29	 
2:20	 	19-31	Trey Davis made Layup.
2:06	Quincy Ford Turnover.	19-31	 
2:04	 	19-31	Donte Clark Steal.
2:02	 	19-33	Maxie Esho made Dunk. Assisted by Donte Clark.
2:02	Foul on Devon Begley.	19-33	 
2:02	 	19-34	Maxie Esho made Free Throw.
1:51	Zach Stahl Turnover.	19-34	 
1:49	 	19-34	Derrick Gordon Steal.
1:46	 	19-36	Donte Clark made Layup. Assisted by Maxie Esho.
1:15	David Walker made Three Point Jumper. Assisted by Jimmy Marshall.	22-36	 
0:59	 	22-36	Foul on Cady Lalanne.
0:59	 	22-36	Cady Lalanne Turnover.
0:29	Zach Stahl made Layup. Assisted by David Walker.	24-36	 
0:00	 	24-36	Derrick Gordon missed Layup.
0:00	 	24-36	Massachusetts Deadball Team Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:48	Scott Eatherton missed Layup.	24-36	 
19:48	 	24-36	Derrick Gordon Defensive Rebound.
19:35	 	24-38	Cady Lalanne made Layup. Assisted by Maxie Esho.
19:14	Scott Eatherton made Dunk. Assisted by David Walker.	26-38	 
18:54	 	26-38	Foul on Maxie Esho.
18:54	 	26-38	Maxie Esho Turnover.
18:36	Zach Stahl missed Layup.	26-38	 
18:36	 	26-38	Maxie Esho Defensive Rebound.
18:31	 	26-40	Derrick Gordon made Layup. Assisted by Maxie Esho.
18:31	Foul on T.J. Williams.	26-40	 
18:31	 	26-41	Derrick Gordon made Free Throw.
18:28	David Walker Turnover.	26-41	 
18:26	 	26-41	Seth Berger Steal.
18:25	Foul on David Walker.	26-41	 
18:25	 	26-41	Derrick Gordon missed Free Throw.
18:25	 	26-41	Massachusetts Deadball Team Rebound.
18:25	 	26-41	Derrick Gordon missed Free Throw.
18:25	Zach Stahl Defensive Rebound.	26-41	 
17:55	Zach Stahl missed Layup.	26-41	 
17:55	 	26-41	Cady Lalanne Defensive Rebound.
17:40	 	26-41	Cady Lalanne missed Three Point Jumper.
17:40	Quincy Ford Defensive Rebound.	26-41	 
17:30	David Walker made Layup.	28-41	 
17:30	 	28-41	Foul on Maxie Esho.
17:30	David Walker made Free Throw.	29-41	 
17:21	 	29-41	Cady Lalanne Turnover.
17:19	Devon Begley Steal.	29-41	 
17:17	Devon Begley Turnover.	29-41	 
17:15	 	29-41	Trey Davis Steal.
17:08	 	29-41	Zach Coleman missed Three Point Jumper.
17:08	 	29-41	Cady Lalanne Offensive Rebound.
17:03	 	29-43	Cady Lalanne made Layup.
16:34	David Walker missed Jumper.	29-43	 
16:34	 	29-43	Zach Coleman Block.
16:32	 	29-43	Seth Berger Defensive Rebound.
16:24	 	29-45	Derrick Gordon made Jumper. Assisted by Seth Berger.
16:24	Northeastern  Timeout	Northeastern  Timeout	Northeastern  Timeout
16:17	Kwesi Abakah missed Layup.	29-45	 
16:17	 	29-45	Zach Coleman Block.
16:15	Reggie Spencer Offensive Rebound.	29-45	 
15:59	Devon Begley missed Three Point Jumper.	29-45	 
15:59	Reggie Spencer Offensive Rebound.	29-45	 
15:51	 	29-45	Foul on Zach Coleman.
15:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:51	Reggie Spencer made Free Throw.	30-45	 
15:51	Reggie Spencer made Free Throw.	31-45	 
15:43	 	31-45	Seth Berger missed Three Point Jumper.
15:43	 	31-45	Seth Berger Offensive Rebound.
15:39	 	31-47	Seth Berger made Layup.
15:17	C.J. Hill Turnover.	31-47	 
15:17	 	31-47	Zach Coleman Steal.
15:07	 	31-49	Seth Berger made Layup. Assisted by Jabarie Hinds.
15:01	C.J. Hill Turnover.	31-49	 
14:58	 	31-49	Seth Berger missed Layup.
14:58	 	31-49	Seth Berger Offensive Rebound.
14:54	 	31-51	Seth Berger made Layup.
14:38	 	31-51	Foul on Seth Berger.
14:29	 	31-51	Foul on Zach Coleman.
14:29	Scott Eatherton missed Free Throw.	31-51	 
14:29	Northeastern Deadball Team Rebound.	31-51	 
14:29	Scott Eatherton missed Free Throw.	31-51	 
14:29	 	31-51	Zach Coleman Defensive Rebound.
14:23	 	31-51	Foul on Donte Clark.
14:23	 	31-51	Donte Clark Turnover.
14:17	David Walker made Layup.	33-51	 
14:17	 	33-51	Foul on Cady Lalanne.
14:17	David Walker made Free Throw.	34-51	 
14:07	 	34-53	Tyler Bergantino made Layup.
13:55	Foul on T.J. Williams.	34-53	 
13:55	T.J. Williams Turnover.	34-53	 
13:21	 	34-53	Massachusetts  Turnover.
13:10	Devon Begley made Layup. Assisted by Scott Eatherton.	36-53	 
12:59	 	36-53	Derrick Gordon missed Layup.
12:59	Quincy Ford Block.	36-53	 
12:59	 	36-53	Massachusetts Offensive Rebound.
12:43	 	36-53	Jabarie Hinds missed Three Point Jumper.
12:43	 	36-53	Zach Coleman Offensive Rebound.
12:32	 	36-55	C.J. Anderson made Jumper.
12:18	David Walker Turnover.	36-55	 
12:18	 	36-55	Jabarie Hinds Steal.
12:05	 	36-57	Tyler Bergantino made Layup. Assisted by Jabarie Hinds.
11:58	T.J. Williams Turnover.	36-57	 
11:57	 	36-57	C.J. Anderson Steal.
11:54	 	36-59	C.J. Anderson made Layup.
11:48	Northeastern  Timeout	Northeastern  Timeout	Northeastern  Timeout
11:37	Quincy Ford made Three Point Jumper. Assisted by Scott Eatherton.	39-59	 
11:04	 	39-59	C.J. Anderson missed Jumper.
11:04	 	39-59	C.J. Anderson Offensive Rebound.
10:57	 	39-59	Derrick Gordon missed Layup.
10:57	Quincy Ford Defensive Rebound.	39-59	 
10:38	T.J. Williams missed Layup.	39-59	 
10:38	 	39-59	C.J. Anderson Block.
10:34	Zach Stahl Offensive Rebound.	39-59	 
10:31	Zach Stahl Turnover.	39-59	 
10:30	 	39-59	Derrick Gordon Steal.
10:30	 	39-61	Jabarie Hinds made Layup. Assisted by Derrick Gordon.
10:24	Scott Eatherton made Layup. Assisted by Quincy Ford.	41-61	 
9:51	 	41-61	Trey Davis Turnover.
9:49	Zach Stahl Steal.	41-61	 
9:49	Quincy Ford Turnover.	41-61	 
9:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:23	 	41-63	Tyler Bergantino made Dunk. Assisted by C.J. Anderson.
9:02	Quincy Ford missed Three Point Jumper.	41-63	 
9:02	 	41-63	Derrick Gordon Defensive Rebound.
8:55	Foul on Reggie Spencer.	41-63	 
8:37	 	41-65	Jabarie Hinds made Jumper.
8:22	Reggie Spencer missed Jumper.	41-65	 
8:22	 	41-65	Massachusetts Defensive Rebound.
8:12	 	41-65	Derrick Gordon Turnover.
8:10	Reggie Spencer Steal.	41-65	 
8:07	Reggie Spencer missed Layup.	41-65	 
8:07	David Walker Offensive Rebound.	41-65	 
8:04	David Walker made Layup.	43-65	 
8:04	 	43-65	Foul on Tyler Bergantino.
8:04	David Walker made Free Throw.	44-65	 
8:00	 	44-65	Jabarie Hinds missed Layup.
8:00	Quincy Ford Block.	44-65	 
7:58	T.J. Williams Defensive Rebound.	44-65	 
7:54	David Walker Turnover.	44-65	 
7:52	 	44-65	Derrick Gordon Steal.
7:49	 	44-67	Jabarie Hinds made Dunk. Assisted by Derrick Gordon.
7:36	T.J. Williams missed Three Point Jumper.	44-67	 
7:36	 	44-67	Derrick Gordon Defensive Rebound.
7:24	 	44-67	Derrick Gordon missed Layup.
7:24	Kwesi Abakah Defensive Rebound.	44-67	 
7:17	Quincy Ford made Layup.	46-67	 
6:44	 	46-67	Seth Berger missed Three Point Jumper.
6:44	Quincy Ford Defensive Rebound.	46-67	 
6:36	 	46-67	Foul on Demetrius Dyson.
6:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:36	Quincy Ford made Free Throw.	47-67	 
6:36	Quincy Ford made Free Throw.	48-67	 
6:23	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
6:10	 	48-67	Demetrius Dyson missed Three Point Jumper.
6:10	 	48-67	Maxie Esho Offensive Rebound.
6:00	 	48-67	Donte Clark missed Three Point Jumper.
6:00	Devon Begley Defensive Rebound.	48-67	 
5:51	Quincy Ford missed Three Point Jumper.	48-67	 
5:51	 	48-67	Donte Clark Defensive Rebound.
5:48	 	48-67	Donte Clark Turnover.
5:44	Scott Eatherton missed Layup.	48-67	 
5:44	 	48-67	Maxie Esho Defensive Rebound.
5:33	 	48-67	Donte Clark missed Layup.
5:33	 	48-67	Cady Lalanne Offensive Rebound.
5:28	 	48-69	Cady Lalanne made Layup.
5:20	T.J. Williams Turnover.	48-69	 
5:18	 	48-69	Cady Lalanne Steal.
5:14	Foul on Devon Begley.	48-69	 
5:03	 	48-69	Foul on Maxie Esho.
5:03	 	48-69	Maxie Esho Turnover.
4:51	Devon Begley missed Jumper.	48-69	 
4:51	 	48-69	Donte Clark Block.
4:48	 	48-69	Cady Lalanne Defensive Rebound.
4:38	 	48-71	Jabarie Hinds made Layup.
4:28	T.J. Williams made Jumper.	50-71	 
4:10	 	50-73	Cady Lalanne made Layup. Assisted by Jabarie Hinds.
3:57	T.J. Williams missed Three Point Jumper.	50-73	 
3:57	 	50-73	Zach Coleman Defensive Rebound.
3:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:25	 	50-75	Donte Clark made Jumper.
3:09	Kwesi Abakah missed Jumper.	50-75	 
3:09	Zach Stahl Offensive Rebound.	50-75	 
2:50	Jimmy Marshall missed Layup.	50-75	 
2:50	Jimmy Marshall Offensive Rebound.	50-75	 
2:43	Caleb Donnelly missed Three Point Jumper.	50-75	 
2:43	T.J. Williams Offensive Rebound.	50-75	 
2:33	Caleb Donnelly missed Layup.	50-75	 
2:33	 	50-75	Massachusetts Defensive Rebound.
2:14	 	50-75	Zach Coleman missed Three Point Jumper.
2:14	T.J. Williams Defensive Rebound.	50-75	 
2:06	Zach Stahl missed Jumper.	50-75	 
2:06	 	50-75	Zach Coleman Block.
2:03	 	50-75	Zach Coleman Defensive Rebound.
1:58	 	50-75	Demetrius Dyson Turnover.
1:51	T.J. Williams made Jumper.	52-75	 
1:31	 	52-77	Donte Clark made Jumper.
1:12	Zach Stahl missed Layup.	52-77	 
1:12	 	52-77	Tyler Bergantino Defensive Rebound.
1:05	 	52-77	Donte Clark missed Three Point Jumper.
1:05	Northeastern Defensive Rebound.	52-77	 
0:54	Kwesi Abakah missed Layup.	52-77	 
0:54	 	52-77	Zach Coleman Defensive Rebound.
0:42	 	52-77	Zach Coleman missed Three Point Jumper.
0:42	 	52-77	Demetrius Dyson Offensive Rebound.
0:39	 	52-79	Demetrius Dyson made Jumper.
0:29	T.J. Williams made Jumper.	54-79	 
0:00	End of Game	End of Game	End of Game
