time	away	score	home
11:19	Brandon Alston missed Three Point Jumper.	60-49	 
11:19	 	60-49	Durrell McDonald Defensive Rebound.
11:10	 	60-49	Durrell McDonald missed Jumper.
11:10	 	60-49	Myke Henry Offensive Rebound.
11:09	 	60-51	Myke Henry made Layup.
11:09	Lehigh  Timeout	Lehigh  Timeout	Lehigh  Timeout
10:58	 	60-51	Foul on Darrick Wood.
10:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:58	Miles Simelton made Jumper. Assisted by Corey Schaefer.	62-51	 
10:58	 	62-51	Forrest Robinson missed Three Point Jumper.
10:58	Austin Price Defensive Rebound.	62-51	 
10:58	Austin Price Turnover.	62-51	 
10:58	 	62-51	Durrell McDonald Steal.
10:57	 	62-51	Durrell McDonald Turnover.
10:10	Austin Price made Three Point Jumper. Assisted by Kahron Ross.	65-51	 
9:55	 	65-53	Tommy Hamilton IV made Jumper.
9:40	Tim Kempton made Jumper.	67-53	 
9:18	 	67-53	Darrick Wood missed Three Point Jumper.
9:18	 	67-53	Greg Sequele Offensive Rebound.
9:17	Foul on Austin Price.	67-53	 
9:06	Foul on Brandon Alston.	67-53	 
9:06	 	67-54	Billy Garrett Jr. made Free Throw.
9:06	 	67-54	Billy Garrett Jr. missed Free Throw.
9:06	Tim Kempton Defensive Rebound.	67-54	 
8:41	Miles Simelton missed Three Point Jumper.	67-54	 
8:41	Justin Goldsborough Offensive Rebound.	67-54	 
8:39	 	67-54	Foul on Tommy Hamilton IV.
8:37	Justin Goldsborough made Dunk. Assisted by Kahron Ross.	69-54	 
8:12	 	69-57	Jamee Crockett made Three Point Jumper. Assisted by Tommy Hamilton IV.
7:44	Kahron Ross missed Jumper.	69-57	 
7:44	Tim Kempton Offensive Rebound.	69-57	 
7:43	Tim Kempton missed Layup.	69-57	 
7:43	 	69-57	Billy Garrett Jr. Defensive Rebound.
7:37	Foul on Brandon Alston.	69-57	 
7:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:37	 	69-58	Billy Garrett Jr. made Free Throw.
7:37	 	69-59	Billy Garrett Jr. made Free Throw.
6:56	Stefan Cvrkalj missed Three Point Jumper.	69-59	 
6:56	Jesse Chuku Offensive Rebound.	69-59	 
6:54	Jesse Chuku made Layup.	71-59	 
6:54	 	71-59	Foul on Myke Henry.
6:54	Jesse Chuku missed Free Throw.	71-59	 
6:54	 	71-59	Tommy Hamilton IV Defensive Rebound.
6:35	 	71-62	Billy Garrett Jr. made Three Point Jumper. Assisted by Durrell McDonald.
6:00	 	71-62	Foul on Billy Garrett Jr..
6:00	Kahron Ross made Free Throw.	72-62	 
6:00	Kahron Ross missed Free Throw.	72-62	 
6:00	 	72-62	Myke Henry Defensive Rebound.
5:42	 	72-62	Myke Henry missed Jumper.
5:42	 	72-62	Myke Henry Offensive Rebound.
5:40	 	72-62	Myke Henry missed Jumper.
5:40	Lehigh Defensive Rebound.	72-62	 
5:40	 	72-62	Forrest Robinson Turnover.
5:14	Kahron Ross Turnover.	72-62	 
5:12	 	72-62	Durrell McDonald Steal.
5:10	 	72-64	Jamee Crockett made Dunk. Assisted by Durrell McDonald.
5:10	Lehigh  Timeout	Lehigh  Timeout	Lehigh  Timeout
5:05	Corey Schaefer made Free Throw.	73-64	 
5:05	Corey Schaefer made Free Throw.	74-64	 
4:59	 	74-64	Foul on Durrell McDonald.
4:41	Foul on Justin Goldsborough.	74-64	 
4:41	 	74-65	Myke Henry made Free Throw.
4:41	 	74-66	Myke Henry made Free Throw.
4:39	Tim Kempton Turnover.	74-66	 
4:38	 	74-66	Tommy Hamilton IV Steal.
4:34	 	74-66	Durrell McDonald missed Three Point Jumper.
4:34	Justin Goldsborough Defensive Rebound.	74-66	 
4:18	 	74-66	Foul on Durrell McDonald.
4:18	Austin Price made Free Throw.	75-66	 
4:18	Austin Price made Free Throw.	76-66	 
4:11	Foul on Tim Kempton.	76-66	 
4:11	 	76-67	Billy Garrett Jr. made Free Throw.
4:11	 	76-68	Billy Garrett Jr. made Free Throw.
4:11	Lehigh  Timeout	Lehigh  Timeout	Lehigh  Timeout
3:57	Austin Price made Jumper. Assisted by Corey Schaefer.	78-68	 
3:46	Foul on Tim Kempton.	78-68	 
3:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:46	 	78-69	Billy Garrett Jr. made Free Throw.
3:46	 	78-70	Billy Garrett Jr. made Free Throw.
3:16	Corey Schaefer missed Three Point Jumper.	78-70	 
3:16	 	78-70	Jamee Crockett Defensive Rebound.
3:03	 	78-70	Billy Garrett Jr. Turnover.
3:02	Corey Schaefer Steal.	78-70	 
2:57	Austin Price made Layup.	80-70	 
2:53	DePaul  Timeout	DePaul  Timeout	DePaul  Timeout
2:38	 	80-70	Durrell McDonald missed Jumper.
2:38	Tim Kempton Defensive Rebound.	80-70	 
2:16	Austin Price Turnover.	80-70	 
2:15	 	80-70	Durrell McDonald Steal.
2:11	 	80-70	Billy Garrett Jr. missed Jumper.
2:11	 	80-70	Myke Henry Offensive Rebound.
2:09	 	80-72	Myke Henry made Layup.
2:09	Foul on Justin Goldsborough.	80-72	 
2:09	 	80-73	Myke Henry made Free Throw.
1:38	Tim Kempton made Layup.	82-73	 
1:18	Foul on Tim Kempton.	82-73	 
1:18	 	82-73	Tommy Hamilton IV missed Free Throw.
1:18	 	82-73	DePaul Deadball Team Rebound.
1:18	 	82-74	Tommy Hamilton IV made Free Throw.
1:10	 	82-74	Foul on Aaron Simpson.
1:10	Austin Price made Free Throw.	83-74	 
1:10	Austin Price made Free Throw.	84-74	 
1:00	 	84-74	Myke Henry missed Three Point Jumper.
1:00	Tim Kempton Defensive Rebound.	84-74	 
0:50	 	84-74	Foul on Durrell McDonald.
0:50	Kahron Ross made Free Throw.	85-74	 
0:50	Kahron Ross made Free Throw.	86-74	 
0:42	 	86-74	Billy Garrett Jr. missed Jumper.
0:42	Austin Price Defensive Rebound.	86-74	 
0:05	Kahron Ross missed Jumper.	86-74	 
0:05	 	86-74	Forrest Robinson Defensive Rebound.
0:00	End of Game	End of Game	End of Game
