time	away	score	home
15:02	Rondae Hollis-Jefferson missed Jumper.	4-10	 
15:02	 	4-10	Aqeel Quinn Defensive Rebound.
14:50	 	4-10	Aqeel Quinn missed Layup.
14:50	Brandon Ashley Block.	4-10	 
14:50	Rondae Hollis-Jefferson Defensive Rebound.	4-10	 
14:39	Elliott Pitts made Three Point Jumper. Assisted by Rondae Hollis-Jefferson.	7-10	 
14:21	Foul on Brandon Ashley.	7-10	 
14:21	 	7-10	Angelo Chol missed Free Throw.
14:21	 	7-10	San Diego St Deadball Team Rebound.
14:21	 	7-11	Angelo Chol made Free Throw.
14:07	Stanley Johnson made Jumper.	9-11	 
13:46	 	9-13	Aqeel Quinn made Jumper.
13:27	Stanley Johnson missed Layup.	9-13	 
13:27	 	9-13	Dwayne Polee II Block.
13:27	Stanley Johnson Offensive Rebound.	9-13	 
13:19	Stanley Johnson missed Layup.	9-13	 
13:19	 	9-13	J.J. O'Brien Defensive Rebound.
13:16	Foul on Parker Jackson-Cartwright.	9-13	 
13:15	 	9-13	Foul on Angelo Chol.
13:15	 	9-13	Angelo Chol Turnover.
12:54	Dusan Ristic made Layup. Assisted by Parker Jackson-Cartwright.	11-13	 
12:37	 	11-16	Dwayne Polee II made Three Point Jumper. Assisted by Angelo Chol.
12:26	Dusan Ristic missed Jumper.	11-16	 
12:26	 	11-16	Angelo Chol Block.
12:26	Elliott Pitts Offensive Rebound.	11-16	 
12:09	Brandon Ashley made Jumper. Assisted by Parker Jackson-Cartwright.	13-16	 
11:32	 	13-16	Kevin Zabo missed Layup.
11:32	Dusan Ristic Defensive Rebound.	13-16	 
11:29	 	13-16	Foul on Angelo Chol.
11:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:00	Rondae Hollis-Jefferson missed Jumper.	13-16	 
11:00	Stanley Johnson Offensive Rebound.	13-16	 
11:00	Stanley Johnson made Two Point Tip Shot.	15-16	 
10:45	 	15-18	Dwayne Polee II made Jumper. Assisted by Trey Kell.
10:29	Stanley Johnson missed Jumper.	15-18	 
10:23	Rondae Hollis-Jefferson Offensive Rebound.	15-18	 
10:21	 	15-18	Foul on Trey Kell.
10:21	Rondae Hollis-Jefferson made Free Throw.	16-18	 
10:21	Rondae Hollis-Jefferson made Free Throw.	17-18	 
10:09	Foul on T.J. McConnell.	17-18	 
10:09	 	17-19	Trey Kell made Free Throw.
10:09	 	17-20	Trey Kell made Free Throw.
9:48	 	17-20	Foul on Aqeel Quinn.
9:41	Rondae Hollis-Jefferson missed Three Point Jumper.	17-20	 
9:41	Arizona Offensive Rebound.	17-20	 
9:37	 	17-20	Foul on Skylar Spencer.
9:34	Parker Jackson-Cartwright missed Three Point Jumper.	17-20	 
9:34	 	17-20	Trey Kell Defensive Rebound.
9:14	 	17-20	Trey Kell Turnover.
8:56	Stanley Johnson Turnover.	17-20	 
8:43	Foul on Gabe York.	17-20	 
8:43	 	17-20	Kevin Zabo missed Free Throw.
8:43	Brandon Ashley Defensive Rebound.	17-20	 
8:35	Parker Jackson-Cartwright missed Layup.	17-20	 
8:35	 	17-20	Winston Shepard Defensive Rebound.
8:11	 	17-20	Angelo Chol Turnover.
7:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:50	Stanley Johnson missed Layup.	17-20	 
7:50	 	17-20	Angelo Chol Block.
7:50	Elliott Pitts Offensive Rebound.	17-20	 
7:42	Stanley Johnson made Three Point Jumper. Assisted by Elliott Pitts.	20-20	 
7:26	 	20-20	Winston Shepard missed Jumper.
7:26	 	20-20	J.J. O'Brien Offensive Rebound.
7:18	 	20-22	Trey Kell made Jumper.
6:46	T.J. McConnell made Jumper.	22-22	 
6:27	 	22-22	Winston Shepard missed Jumper.
6:27	T.J. McConnell Defensive Rebound.	22-22	 
6:18	T.J. McConnell Turnover.	22-22	 
6:18	 	22-22	Trey Kell Steal.
6:11	 	22-24	Winston Shepard made Jumper.
5:49	Stanley Johnson missed Jumper.	22-24	 
5:49	 	22-24	Dwayne Polee II Defensive Rebound.
5:37	Foul on T.J. McConnell.	22-24	 
5:37	 	22-25	Trey Kell made Free Throw.
5:37	 	22-26	Trey Kell made Free Throw.
5:31	 	22-26	Foul on Dwayne Polee II.
5:31	Gabe York made Free Throw.	23-26	 
5:31	Gabe York made Free Throw.	24-26	 
5:10	 	24-26	Dwayne Polee II missed Jumper.
5:10	Gabe York Defensive Rebound.	24-26	 
5:03	Gabe York missed Jumper.	24-26	 
5:03	 	24-26	Kevin Zabo Defensive Rebound.
4:42	Foul on Gabe York.	24-26	 
4:42	 	24-26	Winston Shepard missed Free Throw.
4:42	 	24-26	San Diego St Deadball Team Rebound.
4:42	 	24-26	Winston Shepard missed Free Throw.
4:42	 	24-26	San Diego St Offensive Rebound.
4:18	 	24-29	Malik Pope made Three Point Jumper. Assisted by Kevin Zabo.
4:05	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
3:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:42	Stanley Johnson Turnover.	24-29	 
3:14	 	24-29	Malik Pope Turnover.
3:14	Brandon Ashley Steal.	24-29	 
2:52	Rondae Hollis-Jefferson made Jumper.	26-29	 
2:52	 	26-29	Foul on J.J. O'Brien.
2:52	Rondae Hollis-Jefferson missed Free Throw.	26-29	 
2:52	Stanley Johnson Offensive Rebound.	26-29	 
2:39	 	26-29	Foul on J.J. O'Brien.
2:39	Rondae Hollis-Jefferson made Free Throw.	27-29	 
2:39	Rondae Hollis-Jefferson made Free Throw.	28-29	 
2:21	 	28-29	Dwayne Polee II missed Jumper.
2:21	 	28-29	Angelo Chol Offensive Rebound.
2:19	 	28-29	Angelo Chol missed Layup.
2:19	Stanley Johnson Defensive Rebound.	28-29	 
2:13	Stanley Johnson made Layup.	30-29	 
1:57	 	30-29	Trey Kell Turnover.
1:57	San Diego St  Timeout	San Diego St  Timeout	San Diego St  Timeout
1:54	Brandon Ashley missed Jumper.	30-29	 
1:54	Stanley Johnson Offensive Rebound.	30-29	 
1:49	Stanley Johnson missed Layup.	30-29	 
1:49	Stanley Johnson Offensive Rebound.	30-29	 
1:45	Stanley Johnson missed Layup.	30-29	 
1:45	Parker Jackson-Cartwright Offensive Rebound.	30-29	 
1:41	Parker Jackson-Cartwright made Layup.	32-29	 
1:20	 	32-29	Angelo Chol Turnover.
1:20	Rondae Hollis-Jefferson Steal.	32-29	 
0:53	Brandon Ashley Turnover.	32-29	 
0:42	 	32-29	Winston Shepard missed Jumper.
0:42	Rondae Hollis-Jefferson Block.	32-29	 
0:42	 	32-29	Aqeel Quinn Offensive Rebound.
0:21	 	32-31	Winston Shepard made Layup.
0:04	Parker Jackson-Cartwright missed Layup.	32-31	 
0:04	Rondae Hollis-Jefferson Offensive Rebound.	32-31	 
0:01	Rondae Hollis-Jefferson missed Three Point Jumper.	32-31	 
0:01	 	32-31	San Diego St Deadball Team Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	32-31	Jump Ball won by San Diego St
19:54	 	32-33	J.J. O'Brien made Layup.
19:18	Brandon Ashley made Layup.	34-33	 
19:02	 	34-35	Trey Kell made Jumper.
18:30	Rondae Hollis-Jefferson missed Jumper.	34-35	 
18:30	 	34-35	Winston Shepard Defensive Rebound.
18:04	 	34-35	J.J. O'Brien missed Jumper.
18:04	Brandon Ashley Defensive Rebound.	34-35	 
17:52	T.J. McConnell made Jumper.	36-35	 
17:34	 	36-35	Trey Kell missed Three Point Jumper.
17:34	T.J. McConnell Defensive Rebound.	36-35	 
17:27	Rondae Hollis-Jefferson made Dunk. Assisted by T.J. McConnell.	38-35	 
16:58	 	38-37	Winston Shepard made Layup.
16:35	Kaleb Tarczewski missed Jumper.	38-37	 
16:35	 	38-37	Dwayne Polee II Defensive Rebound.
16:25	 	38-37	Winston Shepard missed Jumper.
16:25	 	38-37	San Diego St Offensive Rebound.
16:17	 	38-39	Aqeel Quinn made Jumper.
15:41	Rondae Hollis-Jefferson missed Jumper.	38-39	 
15:41	 	38-39	Trey Kell Defensive Rebound.
15:23	 	38-39	Trey Kell missed Layup.
15:23	Kaleb Tarczewski Block.	38-39	 
15:23	 	38-39	Aqeel Quinn Offensive Rebound.
15:18	 	38-39	Aqeel Quinn missed Jumper.
15:18	Rondae Hollis-Jefferson Block.	38-39	 
15:18	Kaleb Tarczewski Defensive Rebound.	38-39	 
15:11	 	38-39	Foul on J.J. O'Brien.
15:11	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:11	Stanley Johnson missed Free Throw.	38-39	 
15:11	Arizona Deadball Team Rebound.	38-39	 
15:11	Stanley Johnson made Free Throw.	39-39	 
14:42	 	39-41	Dakarai Allen made Layup.
14:23	Brandon Ashley Turnover.	39-41	 
14:23	 	39-41	Winston Shepard Steal.
13:54	 	39-41	Winston Shepard missed Layup.
13:54	Brandon Ashley Defensive Rebound.	39-41	 
13:41	Foul on Kaleb Tarczewski.	39-41	 
13:41	Kaleb Tarczewski Turnover.	39-41	 
13:30	 	39-41	Kevin Zabo missed Jumper.
13:30	Parker Jackson-Cartwright Defensive Rebound.	39-41	 
13:11	Rondae Hollis-Jefferson made Layup.	41-41	 
12:29	Foul on Gabe York.	41-41	 
12:17	 	41-41	Trey Kell missed Jumper.
12:17	Parker Jackson-Cartwright Defensive Rebound.	41-41	 
11:54	T.J. McConnell made Jumper. Assisted by Kaleb Tarczewski.	43-41	 
11:37	 	43-43	Dakarai Allen made Jumper.
11:03	T.J. McConnell Turnover.	43-43	 
11:03	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:00	 	43-43	Dakarai Allen Turnover.
11:00	Stanley Johnson Steal.	43-43	 
11:00	 	43-43	Foul on Trey Kell.
11:00	Stanley Johnson made Free Throw.	44-43	 
11:00	Stanley Johnson made Free Throw.	45-43	 
10:59	 	45-43	Dakarai Allen Turnover.
10:59	Stanley Johnson Steal.	45-43	 
10:40	Rondae Hollis-Jefferson missed Jumper.	45-43	 
10:40	Arizona Offensive Rebound.	45-43	 
10:33	Elliott Pitts missed Three Point Jumper.	45-43	 
10:33	 	45-43	Kevin Zabo Defensive Rebound.
10:23	 	45-45	Angelo Chol made Jumper.
9:56	Stanley Johnson missed Jumper.	45-45	 
9:56	 	45-45	J.J. O'Brien Defensive Rebound.
9:46	 	45-45	Kevin Zabo Turnover.
9:42	Rondae Hollis-Jefferson made Dunk. Assisted by T.J. McConnell.	47-45	 
9:38	San Diego St  Timeout	San Diego St  Timeout	San Diego St  Timeout
9:21	Foul on Brandon Ashley.	47-45	 
9:21	 	47-46	Dwayne Polee II made Free Throw.
9:21	 	47-46	Dwayne Polee II missed Free Throw.
9:21	 	47-46	San Diego St Offensive Rebound.
9:17	 	47-48	Angelo Chol made Layup. Assisted by Kevin Zabo.
9:07	T.J. McConnell Turnover.	47-48	 
9:07	 	47-48	Kevin Zabo Steal.
9:07	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
9:00	Foul on Stanley Johnson.	47-48	 
8:52	 	47-48	J.J. O'Brien missed Layup.
8:52	Brandon Ashley Defensive Rebound.	47-48	 
8:25	Brandon Ashley missed Layup.	47-48	 
8:25	Rondae Hollis-Jefferson Offensive Rebound.	47-48	 
8:25	Rondae Hollis-Jefferson missed Two Point Tip Shot.	47-48	 
8:25	 	47-48	Aqeel Quinn Defensive Rebound.
8:10	 	47-48	Kevin Zabo missed Layup.
8:10	Stanley Johnson Block.	47-48	 
8:10	 	47-48	San Diego St Offensive Rebound.
7:56	 	47-48	Angelo Chol missed Jumper.
7:56	 	47-48	Aqeel Quinn Offensive Rebound.
7:47	 	47-48	J.J. O'Brien Turnover.
7:47	Kaleb Tarczewski Steal.	47-48	 
7:39	T.J. McConnell made Three Point Jumper. Assisted by Rondae Hollis-Jefferson.	50-48	 
7:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:15	 	50-48	Winston Shepard missed Jumper.
7:15	Brandon Ashley Defensive Rebound.	50-48	 
6:35	Kaleb Tarczewski Turnover.	50-48	 
6:35	 	50-48	Skylar Spencer Steal.
6:35	Foul on Brandon Ashley.	50-48	 
6:08	Foul on Kaleb Tarczewski.	50-48	 
6:08	 	50-48	Skylar Spencer missed Free Throw.
6:08	 	50-48	San Diego St Deadball Team Rebound.
6:08	 	50-49	Skylar Spencer made Free Throw.
5:43	Kaleb Tarczewski missed Layup.	50-49	 
5:43	 	50-49	Skylar Spencer Block.
5:43	 	50-49	Winston Shepard Defensive Rebound.
5:36	 	50-49	Dwayne Polee II missed Three Point Jumper.
5:36	Rondae Hollis-Jefferson Block.	50-49	 
5:36	T.J. McConnell Defensive Rebound.	50-49	 
5:07	 	50-49	Foul on Skylar Spencer.
5:07	Kaleb Tarczewski missed Free Throw.	50-49	 
5:07	Arizona Deadball Team Rebound.	50-49	 
5:07	Kaleb Tarczewski made Free Throw.	51-49	 
4:50	 	51-49	Winston Shepard Turnover.
4:50	Stanley Johnson Steal.	51-49	 
4:45	Rondae Hollis-Jefferson made Dunk. Assisted by Stanley Johnson.	53-49	 
4:37	San Diego St  Timeout	San Diego St  Timeout	San Diego St  Timeout
4:25	 	53-49	J.J. O'Brien missed Three Point Jumper.
4:25	Rondae Hollis-Jefferson Defensive Rebound.	53-49	 
4:01	Rondae Hollis-Jefferson Turnover.	53-49	 
3:35	 	53-51	Trey Kell made Jumper.
3:03	 	53-51	Foul on Aqeel Quinn.
3:03	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:03	Stanley Johnson made Free Throw.	54-51	 
3:03	Stanley Johnson made Free Throw.	55-51	 
2:46	 	55-51	Trey Kell missed Jumper.
2:46	Stanley Johnson Defensive Rebound.	55-51	 
2:19	Stanley Johnson missed Jumper.	55-51	 
2:19	 	55-51	Trey Kell Defensive Rebound.
1:47	Foul on Kaleb Tarczewski.	55-51	 
1:47	 	55-51	Skylar Spencer missed Free Throw.
1:47	 	55-51	San Diego St Deadball Team Rebound.
1:47	 	55-51	Skylar Spencer missed Free Throw.
1:47	Stanley Johnson Defensive Rebound.	55-51	 
1:18	Brandon Ashley missed Jumper.	55-51	 
1:18	 	55-51	J.J. O'Brien Defensive Rebound.
0:58	 	55-51	Aqeel Quinn missed Jumper.
0:58	Rondae Hollis-Jefferson Defensive Rebound.	55-51	 
0:46	 	55-51	Foul on Aqeel Quinn.
0:46	San Diego St  Timeout	San Diego St  Timeout	San Diego St  Timeout
0:45	 	55-51	Foul on Winston Shepard.
0:42	 	55-51	Foul on Trey Kell.
0:42	T.J. McConnell missed Free Throw.	55-51	 
0:42	 	55-51	Winston Shepard Defensive Rebound.
0:39	 	55-51	Dwayne Polee II Turnover.
0:35	 	55-51	Foul on J.J. O'Brien.
0:35	Stanley Johnson made Free Throw.	56-51	 
0:35	Stanley Johnson made Free Throw.	57-51	 
0:27	 	57-51	Aqeel Quinn missed Three Point Jumper.
0:27	 	57-51	Dwayne Polee II Offensive Rebound.
0:18	 	57-54	Trey Kell made Three Point Jumper. Assisted by Dwayne Polee II.
0:18	Foul on Brandon Ashley.	57-54	 
0:18	 	57-55	Trey Kell made Free Throw.
0:14	 	57-55	Foul on Aqeel Quinn.
0:14	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
0:14	Stanley Johnson made Free Throw.	58-55	 
0:14	Stanley Johnson made Free Throw.	59-55	 
0:09	 	59-55	Trey Kell missed Layup.
0:09	Brandon Ashley Block.	59-55	 
0:09	 	59-55	J.J. O'Brien Offensive Rebound.
0:06	Foul on Stanley Johnson.	59-55	 
0:06	 	59-55	J.J. O'Brien missed Free Throw.
0:06	 	59-55	San Diego St Deadball Team Rebound.
0:06	 	59-56	J.J. O'Brien made Free Throw.
0:06	San Diego St  Timeout	San Diego St  Timeout	San Diego St  Timeout
0:05	 	59-56	Foul on Trey Kell.
0:05	T.J. McConnell made Free Throw.	60-56	 
0:05	T.J. McConnell made Free Throw.	61-56	 
0:02	 	61-59	Winston Shepard made Three Point Jumper. Assisted by J.J. O'Brien.
0:01	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
0:00	End of Game	End of Game	End of Game
