time	away	score	home
11:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:16	Tahj Shamsid-Deen missed Free Throw.	15-14	 
11:16	Auburn Deadball Team Rebound.	15-14	 
11:16	Tahj Shamsid-Deen made Free Throw.	16-14	 
10:43	 	16-16	Daniel Gomis made Jumper.
10:25	 	16-16	Foul on Malcolm Duvivier.
10:25	Tahj Shamsid-Deen missed Free Throw.	16-16	 
10:25	Auburn Deadball Team Rebound.	16-16	 
10:25	Tahj Shamsid-Deen made Free Throw.	17-16	 
10:25	Tahj Shamsid-Deen made Free Throw.	18-16	 
10:16	 	18-18	Gary Paytonii made Layup. Assisted by Daniel Gomis.
10:01	Tahj Shamsid-Deen missed Three Point Jumper.	18-18	 
10:01	 	18-18	Daniel Gomis Defensive Rebound.
9:42	 	18-21	Gary Paytonii made Three Point Jumper. Assisted by Victor Robbins.
9:28	Malcolm Canada made Three Point Jumper.	21-21	 
9:11	 	21-23	Malcolm Duvivier made Layup.
9:03	Cinmeon Bowers made Dunk. Assisted by Tahj Shamsid-Deen.	23-23	 
8:38	 	23-23	Malcolm Duvivier missed Jumper.
8:38	 	23-23	Gary Paytonii Offensive Rebound.
8:30	 	23-23	Langston Morris-Walker Turnover.
8:19	Tahj Shamsid-Deen Turnover.	23-23	 
7:59	 	23-25	Olaf Schaftenaar made Jumper.
7:50	 	23-25	Foul on Gary Paytonii.
7:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:23	Cinmeon Bowers made Jumper.	25-25	 
7:22	 	25-25	Foul on Victor Robbins.
7:22	Cinmeon Bowers made Free Throw.	26-25	 
7:03	Foul on TJ Lang.	26-25	 
7:03	 	26-26	Victor Robbins made Free Throw.
7:03	 	26-26	Victor Robbins missed Free Throw.
7:03	Jack Purchase Defensive Rebound.	26-26	 
6:56	K.C. Ross-Miller Turnover.	26-26	 
6:54	 	26-26	Langston Morris-Walker Steal.
6:39	 	26-26	Victor Robbins missed Jumper.
6:39	K.C. Ross-Miller Defensive Rebound.	26-26	 
6:32	 	26-26	Foul on Matt Dahlen.
6:31	KT Harrell made Layup.	28-26	 
6:31	 	28-26	Foul on Matt Dahlen.
6:30	KT Harrell missed Free Throw.	28-26	 
6:29	 	28-26	Victor Robbins Defensive Rebound.
6:04	 	28-28	Olaf Schaftenaar made Jumper.
5:52	Jack Purchase Turnover.	28-28	 
5:52	 	28-28	Olaf Schaftenaar Turnover.
5:50	K.C. Ross-Miller Steal.	28-28	 
5:40	Jack Purchase missed Three Point Jumper.	28-28	 
5:40	 	28-28	Langston Morris-Walker Defensive Rebound.
5:32	 	28-30	Gary Paytonii made Dunk. Assisted by Langston Morris-Walker.
5:14	 	28-30	Foul on Gary Paytonii.
5:14	K.C. Ross-Miller made Free Throw.	29-30	 
5:14	K.C. Ross-Miller made Free Throw.	30-30	 
4:47	 	30-30	Olaf Schaftenaar missed Three Point Jumper.
4:47	Tahj Shamsid-Deen Defensive Rebound.	30-30	 
4:40	Tahj Shamsid-Deen missed Layup.	30-30	 
4:40	 	30-30	Gary Paytonii Defensive Rebound.
4:30	 	30-30	Langston Morris-Walker missed Three Point Jumper.
4:30	 	30-30	Olaf Schaftenaar Offensive Rebound.
4:14	 	30-30	Gary Paytonii Turnover.
4:02	TJ Lang Turnover.	30-30	 
3:59	 	30-30	Victor Robbins Steal.
3:57	 	30-30	Victor Robbins Turnover.
3:55	 	30-30	Foul on Daniel Gomis.
3:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:55	Malcolm Canada made Free Throw.	31-30	 
3:55	Malcolm Canada missed Free Throw.	31-30	 
3:55	 	31-30	Matt Dahlen Defensive Rebound.
3:42	 	31-30	Langston Morris-Walker missed Three Point Jumper.
3:42	Devin Waddell Defensive Rebound.	31-30	 
3:32	 	31-30	Foul on Langston Morris-Walker.
3:32	Malcolm Canada made Free Throw.	32-30	 
3:32	Malcolm Canada made Free Throw.	33-30	 
3:26	 	33-30	Olaf Schaftenaar missed Three Point Jumper.
3:26	Cinmeon Bowers Defensive Rebound.	33-30	 
3:02	Tahj Shamsid-Deen made Three Point Jumper. Assisted by Malcolm Canada.	36-30	 
2:39	 	36-30	Olaf Schaftenaar Turnover.
2:37	K.C. Ross-Miller Steal.	36-30	 
2:35	 	36-30	Foul on Olaf Schaftenaar.
2:35	K.C. Ross-Miller missed Free Throw.	36-30	 
2:35	Auburn Deadball Team Rebound.	36-30	 
2:35	K.C. Ross-Miller made Free Throw.	37-30	 
2:30	 	37-32	Olaf Schaftenaar made Layup.
2:15	K.C. Ross-Miller made Layup.	39-32	 
1:52	 	39-34	Malcolm Duvivier made Layup.
1:33	Cinmeon Bowers missed Jumper.	39-34	 
1:33	 	39-34	Matt Dahlen Defensive Rebound.
1:16	 	39-34	Gary Paytonii missed Three Point Jumper.
1:16	Cinmeon Bowers Block.	39-34	 
1:10	Cinmeon Bowers Defensive Rebound.	39-34	 
1:01	Jordon Granger made Jumper.	41-34	 
0:48	Foul on Jordon Granger.	41-34	 
0:48	 	41-35	Langston Morris-Walker made Free Throw.
0:48	 	41-35	Langston Morris-Walker missed Free Throw.
0:48	Jack Purchase Defensive Rebound.	41-35	 
0:17	K.C. Ross-Miller Turnover.	41-35	 
0:02	 	41-35	Dylan Livesay missed Three Point Jumper.
0:02	 	41-35	Oregon St Deadball Team Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
0:00	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
19:27	KT Harrell missed Three Point Jumper.	41-35	 
19:27	K.C. Ross-Miller Offensive Rebound.	41-35	 
19:11	Cinmeon Bowers Turnover.	41-35	 
18:59	 	41-37	Langston Morris-Walker made Layup. Assisted by Olaf Schaftenaar.
18:24	KT Harrell Turnover.	41-37	 
18:10	 	41-37	Langston Morris-Walker missed Three Point Jumper.
18:10	Cinmeon Bowers Defensive Rebound.	41-37	 
17:59	 	41-37	Foul on Gary Paytonii.
17:59	KT Harrell made Free Throw.	42-37	 
17:59	KT Harrell missed Free Throw.	42-37	 
17:59	 	42-37	Gary Paytonii Defensive Rebound.
17:33	 	42-37	Malcolm Duvivier missed Jumper.
17:33	 	42-37	Gary Paytonii Offensive Rebound.
17:29	 	42-39	Gary Paytonii made Two Point Tip Shot.
16:51	K.C. Ross-Miller missed Jumper.	42-39	 
16:51	 	42-39	Daniel Gomis Block.
16:47	 	42-39	Gary Paytonii Defensive Rebound.
16:41	 	42-39	Olaf Schaftenaar missed Jumper.
16:41	 	42-39	Langston Morris-Walker Offensive Rebound.
16:36	Foul on Cinmeon Bowers.	42-39	 
16:36	 	42-40	Langston Morris-Walker made Free Throw.
16:36	 	42-41	Langston Morris-Walker made Free Throw.
16:10	Tahj Shamsid-Deen made Layup.	44-41	 
16:10	 	44-41	Foul on Daniel Gomis.
16:10	Tahj Shamsid-Deen made Free Throw.	45-41	 
15:59	Foul on Devin Waddell.	45-41	 
15:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:41	 	45-41	Langston Morris-Walker Turnover.
15:40	Malcolm Canada Steal.	45-41	 
15:27	Malcolm Canada Turnover.	45-41	 
15:25	 	45-41	Langston Morris-Walker Steal.
15:09	 	45-41	Daniel Gomis Turnover.
15:07	KT Harrell Steal.	45-41	 
14:52	Malcolm Canada made Layup.	47-41	 
14:28	 	47-43	Gary Paytonii made Jumper.
14:26	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
14:05	Cinmeon Bowers missed Layup.	47-43	 
14:05	 	47-43	Langston Morris-Walker Block.
14:02	 	47-43	Jarmal Reid Defensive Rebound.
13:47	 	47-45	Jarmal Reid made Layup.
13:47	Foul on TJ Lang.	47-45	 
13:47	 	47-46	Jarmal Reid made Free Throw.
13:16	Cinmeon Bowers Turnover.	47-46	 
13:16	 	47-46	Victor Robbins Steal.
13:16	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
12:56	Foul on Tahj Shamsid-Deen.	47-46	 
12:50	 	47-46	Jarmal Reid Turnover.
12:50	K.C. Ross-Miller Steal.	47-46	 
12:50	 	47-46	Foul on Jarmal Reid.
12:33	Cinmeon Bowers made Layup.	49-46	 
12:33	 	49-46	Foul on Victor Robbins.
12:33	Cinmeon Bowers made Free Throw.	50-46	 
12:33	Foul on Tahj Shamsid-Deen.	50-46	 
12:23	Foul on Cinmeon Bowers.	50-46	 
12:15	 	50-48	Jarmal Reid made Layup.
12:01	 	50-48	Foul on Olaf Schaftenaar.
12:01	Jordon Granger missed Free Throw.	50-48	 
12:01	Auburn Deadball Team Rebound.	50-48	 
12:01	Jordon Granger missed Free Throw.	50-48	 
12:01	 	50-48	Gary Paytonii Defensive Rebound.
11:46	 	50-50	Langston Morris-Walker made Jumper.
11:39	KT Harrell missed Three Point Jumper.	50-50	 
11:39	 	50-50	Gary Paytonii Defensive Rebound.
11:22	 	50-52	Gary Paytonii made Layup. Assisted by Malcolm Duvivier.
11:20	Auburn  Timeout	Auburn  Timeout	Auburn  Timeout
11:05	K.C. Ross-Miller Turnover.	50-52	 
11:05	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:50	 	50-52	Malcolm Duvivier missed Layup.
10:50	Cinmeon Bowers Defensive Rebound.	50-52	 
10:39	K.C. Ross-Miller missed Layup.	50-52	 
10:39	 	50-52	Olaf Schaftenaar Defensive Rebound.
10:20	 	50-54	Olaf Schaftenaar made Jumper.
9:58	KT Harrell made Three Point Jumper. Assisted by K.C. Ross-Miller.	53-54	 
9:44	 	53-54	Olaf Schaftenaar Turnover.
9:43	Malcolm Canada Steal.	53-54	 
9:39	KT Harrell missed Three Point Jumper.	53-54	 
9:39	 	53-54	Gary Paytonii Defensive Rebound.
9:36	Foul on Malcolm Canada.	53-54	 
9:36	 	53-54	Gary Paytonii missed Free Throw.
9:36	Cinmeon Bowers Defensive Rebound.	53-54	 
9:12	Jack Purchase missed Three Point Jumper.	53-54	 
9:12	K.C. Ross-Miller Offensive Rebound.	53-54	 
9:08	K.C. Ross-Miller made Layup.	55-54	 
8:54	Foul on Cinmeon Bowers.	55-54	 
8:54	 	55-55	Malcolm Duvivier made Free Throw.
8:54	 	55-56	Malcolm Duvivier made Free Throw.
8:41	KT Harrell missed Jumper.	55-56	 
8:41	 	55-56	Victor Robbins Defensive Rebound.
8:27	 	55-56	Foul on Jarmal Reid.
8:27	 	55-56	Jarmal Reid Turnover.
8:02	 	55-56	Foul on Jarmal Reid.
8:02	Cinmeon Bowers made Free Throw.	56-56	 
8:02	Cinmeon Bowers missed Free Throw.	56-56	 
8:02	 	56-56	Victor Robbins Defensive Rebound.
7:34	 	56-56	Malcolm Duvivier missed Layup.
7:34	Cinmeon Bowers Defensive Rebound.	56-56	 
7:30	Cinmeon Bowers missed Layup.	56-56	 
7:29	 	56-56	Daniel Gomis Block.
7:28	Tahj Shamsid-Deen Offensive Rebound.	56-56	 
7:27	Tahj Shamsid-Deen Turnover.	56-56	 
7:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:08	Foul on Malcolm Canada.	56-56	 
7:08	 	56-56	Malcolm Duvivier missed Free Throw.
7:08	 	56-56	Gary Paytonii Offensive Rebound.
6:52	 	56-56	Langston Morris-Walker missed Layup.
6:52	 	56-56	Langston Morris-Walker Offensive Rebound.
6:39	 	56-59	Langston Morris-Walker made Three Point Jumper. Assisted by Malcolm Duvivier.
6:15	Foul on Cinmeon Bowers.	56-59	 
6:15	Cinmeon Bowers Turnover.	56-59	 
5:51	 	56-59	Malcolm Duvivier missed Three Point Jumper.
5:51	Malcolm Canada Defensive Rebound.	56-59	 
5:45	 	56-59	Foul on Jarmal Reid.
5:45	KT Harrell made Free Throw.	57-59	 
5:45	KT Harrell made Free Throw.	58-59	 
5:21	 	58-59	Foul on Jarmal Reid.
5:21	 	58-59	Jarmal Reid Turnover.
5:05	KT Harrell missed Layup.	58-59	 
5:05	 	58-59	Gary Paytonii Defensive Rebound.
4:41	 	58-59	Foul on Langston Morris-Walker.
4:41	 	58-59	Langston Morris-Walker Turnover.
4:26	KT Harrell made Layup.	60-59	 
4:26	 	60-59	Foul on Olaf Schaftenaar.
4:26	KT Harrell made Free Throw.	61-59	 
3:59	Foul on Jordon Granger.	61-59	 
3:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:59	 	61-60	Olaf Schaftenaar made Free Throw.
3:59	 	61-61	Olaf Schaftenaar made Free Throw.
3:34	KT Harrell made Three Point Jumper.	64-61	 
3:16	 	64-61	Langston Morris-Walker missed Three Point Jumper.
3:16	Jordon Granger Defensive Rebound.	64-61	 
2:47	KT Harrell made Layup.	66-61	 
2:45	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
2:17	 	66-63	Victor Robbins made Jumper. Assisted by Olaf Schaftenaar.
1:46	K.C. Ross-Miller Turnover.	66-63	 
1:45	 	66-63	Malcolm Duvivier Steal.
1:34	 	66-63	Malcolm Duvivier missed Jumper.
1:34	Devin Waddell Defensive Rebound.	66-63	 
1:05	Auburn  Timeout	Auburn  Timeout	Auburn  Timeout
0:57	KT Harrell Turnover.	66-63	 
0:56	 	66-63	Gary Paytonii Steal.
0:55	 	66-63	Victor Robbins missed Layup.
0:55	Cinmeon Bowers Defensive Rebound.	66-63	 
0:48	 	66-63	Foul on Malcolm Duvivier.
0:48	Cinmeon Bowers missed Free Throw.	66-63	 
0:48	Auburn Deadball Team Rebound.	66-63	 
0:48	Cinmeon Bowers made Free Throw.	67-63	 
0:32	 	67-63	Foul on Langston Morris-Walker.
0:32	 	67-63	Langston Morris-Walker Turnover.
0:27	 	67-63	Foul on Olaf Schaftenaar.
0:27	K.C. Ross-Miller made Free Throw.	68-63	 
0:27	K.C. Ross-Miller made Free Throw.	69-63	 
0:19	 	69-63	Olaf Schaftenaar missed Three Point Jumper.
0:19	 	69-63	Malcolm Duvivier Offensive Rebound.
0:15	Foul on K.C. Ross-Miller.	69-63	 
0:15	 	69-63	Malcolm Duvivier missed Free Throw.
0:15	 	69-63	Oregon St Deadball Team Rebound.
0:15	 	69-63	Malcolm Duvivier missed Free Throw.
0:15	Cinmeon Bowers Defensive Rebound.	69-63	 
0:12	Cinmeon Bowers Turnover.	69-63	 
0:12	 	69-63	Malcolm Duvivier Steal.
0:12	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
0:11	 	69-66	Olaf Schaftenaar made Three Point Jumper.
0:08	 	69-66	Foul on Malcolm Duvivier.
0:08	K.C. Ross-Miller made Free Throw.	70-66	 
0:08	K.C. Ross-Miller made Free Throw.	71-66	 
0:04	 	71-66	Victor Robbins missed Layup.
0:04	 	71-66	Oregon St Offensive Rebound.
0:02	 	71-69	Malcolm Duvivier made Three Point Jumper. Assisted by Gary Paytonii.
0:00	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
0:00	End of Game	End of Game	End of Game
