time	away	score	home
5:07	 	11-29	Kendall Stephens made Three Point Jumper. Assisted by Jon Octeus.
4:43	Brent Calhoun missed Jumper.	11-29	 
4:43	IPFW Deadball Team Rebound.	11-29	 
4:43	 	11-29	Foul on Kendall Stephens.
4:36	Joe Reed missed Jumper.	11-29	 
4:36	 	11-29	A.J. Hammons Block.
4:36	Joe Reed Offensive Rebound.	11-29	 
4:32	Joe Reed missed Jumper.	11-29	 
4:32	 	11-29	Jon Octeus Defensive Rebound.
4:21	 	11-29	Jon Octeus Turnover.
4:01	Joe Reed made Three Point Jumper. Assisted by Joe Edwards.	14-29	 
3:42	 	14-29	Dakota Mathias missed Three Point Jumper.
3:42	 	14-29	Jon Octeus Offensive Rebound.
3:38	 	14-31	Jon Octeus made Jumper.
3:16	Joe Edwards missed Jumper.	14-31	 
3:16	 	14-31	Rapheal Davis Block.
3:16	 	14-31	Jon Octeus Defensive Rebound.
3:09	 	14-33	Rapheal Davis made Layup. Assisted by Jon Octeus.
2:50	Michael Calder missed Layup.	14-33	 
2:50	 	14-33	Rapheal Davis Block.
2:50	 	14-33	Vince Edwards Defensive Rebound.
2:42	 	14-33	Jon Octeus missed Three Point Jumper.
2:42	 	14-33	A.J. Hammons Offensive Rebound.
2:30	 	14-35	A.J. Hammons made Jumper. Assisted by Rapheal Davis.
2:04	Joe Reed made Layup.	16-35	 
2:04	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:53	 	16-35	P.J. Thompson Turnover.
1:53	Joe Edwards Steal.	16-35	 
1:35	Brent Calhoun made Jumper. Assisted by Joe Edwards.	18-35	 
1:35	 	18-35	Foul on Dakota Mathias.
1:35	Brent Calhoun made Free Throw.	19-35	 
1:24	 	19-35	Isaac Haas Turnover.
1:24	Joe Reed Steal.	19-35	 
1:15	 	19-35	Foul on Basil Smotherman.
1:15	Brent Calhoun missed Free Throw.	19-35	 
1:15	IPFW Deadball Team Rebound.	19-35	 
1:15	Brent Calhoun missed Free Throw.	19-35	 
1:15	 	19-35	Bryson Scott Defensive Rebound.
0:50	 	19-35	Vince Edwards missed Jumper.
0:50	Max Landis Defensive Rebound.	19-35	 
0:41	Mo Evans missed Three Point Jumper.	19-35	 
0:41	 	19-35	P.J. Thompson Defensive Rebound.
0:05	 	19-35	Dakota Mathias missed Three Point Jumper.
0:05	IPFW Defensive Rebound.	19-35	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by IPFW	19-35	 
19:46	Joe Reed missed Jumper.	19-35	 
19:46	 	19-35	Purdue Defensive Rebound.
19:32	 	19-35	Rapheal Davis Turnover.
19:14	 	19-35	Foul on Jon Octeus.
19:14	Steve Forbes missed Free Throw.	19-35	 
19:14	IPFW Deadball Team Rebound.	19-35	 
19:14	Steve Forbes made Free Throw.	20-35	 
18:44	 	20-35	Jon Octeus missed Jumper.
18:44	 	20-35	Isaac Haas Offensive Rebound.
18:42	 	20-35	Isaac Haas Turnover.
18:42	Steve Forbes Steal.	20-35	 
18:38	Joe Edwards made Layup. Assisted by Isaiah McCray.	22-35	 
18:18	 	22-37	Rapheal Davis made Layup. Assisted by Vince Edwards.
18:18	Foul on Mo Evans.	22-37	 
18:18	 	22-38	Rapheal Davis made Free Throw.
17:59	Joe Edwards made Jumper. Assisted by Isaiah McCray.	24-38	 
17:41	 	24-38	Vince Edwards missed Three Point Jumper.
17:41	Mo Evans Defensive Rebound.	24-38	 
17:21	Isaiah McCray Turnover.	24-38	 
16:59	 	24-38	Kendall Stephens missed Three Point Jumper.
16:59	IPFW Defensive Rebound.	24-38	 
16:40	Steve Forbes made Layup. Assisted by Joe Reed.	26-38	 
16:26	 	26-38	Foul on Isaac Haas.
16:26	 	26-38	Isaac Haas Turnover.
16:15	Joe Edwards made Layup.	28-38	 
16:06	Purdue  Timeout	Purdue  Timeout	Purdue  Timeout
15:47	 	28-38	Kendall Stephens missed Three Point Jumper.
15:47	Joe Edwards Defensive Rebound.	28-38	 
15:25	Brent Calhoun missed Jumper.	28-38	 
15:25	 	28-38	A.J. Hammons Block.
15:25	 	28-38	Kendall Stephens Defensive Rebound.
15:13	Foul on Brent Calhoun.	28-38	 
15:13	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:00	 	28-38	A.J. Hammons missed Jumper.
15:00	 	28-38	A.J. Hammons Offensive Rebound.
14:57	 	28-40	A.J. Hammons made Layup.
14:42	Max Landis missed Three Point Jumper.	28-40	 
14:42	Steve Forbes Offensive Rebound.	28-40	 
14:29	Joe Edwards missed Jumper.	28-40	 
14:29	 	28-40	Kendall Stephens Defensive Rebound.
14:20	 	28-42	Kendall Stephens made Jumper.
14:09	Mo Evans made Layup.	30-42	 
13:48	 	30-44	Vince Edwards made Jumper. Assisted by Dakota Mathias.
13:29	Joe Edwards missed Layup.	30-44	 
13:29	 	30-44	A.J. Hammons Defensive Rebound.
13:18	 	30-44	A.J. Hammons missed Jumper.
13:18	Joe Reed Defensive Rebound.	30-44	 
13:06	Steve Forbes missed Jumper.	30-44	 
13:06	 	30-44	Purdue Defensive Rebound.
12:53	 	30-44	P.J. Thompson missed Jumper.
12:53	Mo Evans Defensive Rebound.	30-44	 
12:36	 	30-44	Foul on Isaac Haas.
12:36	Steve Forbes made Free Throw.	31-44	 
12:36	Steve Forbes made Free Throw.	32-44	 
12:19	 	32-44	Kendall Stephens missed Three Point Jumper.
12:19	 	32-44	Isaac Haas Offensive Rebound.
12:14	 	32-44	Kendall Stephens missed Jumper.
12:14	Isaiah McCray Defensive Rebound.	32-44	 
12:06	Joe Reed Turnover.	32-44	 
11:52	 	32-44	P.J. Thompson missed Three Point Jumper.
11:52	Mo Evans Defensive Rebound.	32-44	 
11:35	Isaiah McCray missed Three Point Jumper.	32-44	 
11:35	Steve Forbes Offensive Rebound.	32-44	 
11:29	Mo Evans made Three Point Jumper. Assisted by Steve Forbes.	35-44	 
11:25	Purdue  Timeout	Purdue  Timeout	Purdue  Timeout
10:56	Foul on Steve Forbes.	35-44	 
10:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:47	 	35-44	Dakota Mathias Turnover.
10:31	Steve Forbes made Dunk. Assisted by Mo Evans.	37-44	 
10:15	 	37-44	Dakota Mathias missed Three Point Jumper.
10:15	Steve Forbes Defensive Rebound.	37-44	 
10:07	Foul on Isaiah McCray.	37-44	 
10:07	Isaiah McCray Turnover.	37-44	 
9:50	 	37-47	Dakota Mathias made Three Point Jumper. Assisted by Bryson Scott.
9:28	Mo Evans missed Three Point Jumper.	37-47	 
9:28	 	37-47	Jon Octeus Defensive Rebound.
9:09	Foul on Brent Calhoun.	37-47	 
9:07	 	37-49	Vince Edwards made Jumper. Assisted by Dakota Mathias.
9:01	Mo Evans Turnover.	37-49	 
8:48	 	37-49	Dakota Mathias missed Three Point Jumper.
8:48	 	37-49	A.J. Hammons Offensive Rebound.
8:32	 	37-49	Dakota Mathias Turnover.
8:20	Steve Forbes missed Layup.	37-49	 
8:20	 	37-49	A.J. Hammons Block.
8:20	 	37-49	A.J. Hammons Defensive Rebound.
8:06	 	37-49	A.J. Hammons missed Jumper.
8:06	Mo Evans Defensive Rebound.	37-49	 
7:52	 	37-49	Foul on Bryson Scott.
7:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:52	 	37-49	Foul on Bryson Scott.
7:30	Steve Forbes Turnover.	37-49	 
7:30	 	37-49	Jon Octeus Steal.
7:17	 	37-49	Jon Octeus missed Layup.
7:17	Joe Reed Defensive Rebound.	37-49	 
7:10	Isaiah McCray made Layup. Assisted by Joe Reed.	39-49	 
6:55	 	39-49	Vince Edwards Turnover.
6:55	Steve Forbes Steal.	39-49	 
6:25	Isaiah McCray missed Three Point Jumper.	39-49	 
6:25	 	39-49	A.J. Hammons Defensive Rebound.
6:05	 	39-51	A.J. Hammons made Jumper. Assisted by Kendall Stephens.
6:05	Foul on Joe Reed.	39-51	 
6:05	 	39-51	A.J. Hammons missed Free Throw.
6:05	Mo Evans Defensive Rebound.	39-51	 
6:04	Joe Reed missed Three Point Jumper.	39-51	 
6:04	Steve Forbes Offensive Rebound.	39-51	 
6:00	Steve Forbes missed Layup.	39-51	 
6:00	Steve Forbes Offensive Rebound.	39-51	 
5:54	 	39-51	Foul on Vince Edwards.
5:54	Steve Forbes missed Free Throw.	39-51	 
5:54	IPFW Deadball Team Rebound.	39-51	 
5:54	Steve Forbes missed Free Throw.	39-51	 
5:54	 	39-51	Jon Octeus Defensive Rebound.
5:34	 	39-53	Kendall Stephens made Jumper. Assisted by Bryson Scott.
4:53	IPFW  Turnover.	39-53	 
4:36	 	39-55	Jon Octeus made Layup.
4:22	IPFW  Timeout	IPFW  Timeout	IPFW  Timeout
4:04	Steve Forbes missed Jumper.	39-55	 
4:04	 	39-55	A.J. Hammons Block.
4:04	 	39-55	Jon Octeus Defensive Rebound.
4:00	Foul on Steve Forbes.	39-55	 
4:00	 	39-55	A.J. Hammons missed Free Throw.
4:00	Joe Reed Defensive Rebound.	39-55	 
3:58	 	39-55	Foul on Bryson Scott.
3:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:58	Joe Reed made Free Throw.	40-55	 
3:58	Joe Reed made Free Throw.	41-55	 
3:41	 	41-55	A.J. Hammons missed Jumper.
3:41	 	41-55	Bryson Scott Offensive Rebound.
3:38	 	41-55	Bryson Scott missed Jumper.
3:38	 	41-55	A.J. Hammons Offensive Rebound.
3:38	 	41-55	A.J. Hammons missed Two Point Tip Shot.
3:38	Brent Calhoun Defensive Rebound.	41-55	 
3:28	 	41-55	Foul on Bryson Scott.
3:28	Isaiah McCray missed Free Throw.	41-55	 
3:28	IPFW Deadball Team Rebound.	41-55	 
3:28	Isaiah McCray missed Free Throw.	41-55	 
3:28	 	41-55	Jon Octeus Defensive Rebound.
3:11	 	41-58	Kendall Stephens made Three Point Jumper. Assisted by Vince Edwards.
3:11	Brent Calhoun Turnover.	41-58	 
3:11	 	41-58	A.J. Hammons Steal.
2:28	 	41-58	A.J. Hammons missed Jumper.
2:28	Mo Evans Defensive Rebound.	41-58	 
2:24	Joe Edwards made Layup. Assisted by Mo Evans.	43-58	 
1:52	Foul on Brent Calhoun.	43-58	 
1:52	 	43-59	A.J. Hammons made Free Throw.
1:52	 	43-59	A.J. Hammons missed Free Throw.
1:52	Isaiah McCray Defensive Rebound.	43-59	 
1:31	Joe Edwards missed Three Point Jumper.	43-59	 
1:31	 	43-59	A.J. Hammons Defensive Rebound.
1:11	 	43-61	A.J. Hammons made Jumper.
0:48	Isaiah McCray missed Three Point Jumper.	43-61	 
0:48	 	43-61	Vince Edwards Defensive Rebound.
0:19	 	43-63	A.J. Hammons made Jumper. Assisted by Kendall Stephens.
0:00	Steve Forbes missed Jumper.	43-63	 
0:00	 	43-63	A.J. Hammons Block.
0:00	 	43-63	Purdue Defensive Rebound.
0:00	End of 2nd half	End of 2nd half	End of 2nd half
0:00	End of Game	End of Game	End of Game
