time	away	score	home
12:12	 	38-56	Elliott Eliason made Dunk. Assisted by DeAndre Mathieu.
11:57	 	38-56	Foul on Elliott Eliason.
11:57	 	38-56	Technical Foul on Elliott Eliason.
11:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:57	Josiah Coleman made Free Throw.	39-56	 
11:57	 	38-56	Foul on Elliott Eliason.
11:57	Josiah Coleman made Free Throw.	40-56	 
11:57	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
11:57	 	40-56	Andre Hollins Turnover.
11:57	Technical Foul on Josiah Coleman.	38-56	 
11:57	Foul on Josiah Coleman.	38-56	 
11:57	Josiah Coleman Turnover.	38-56	 
11:39	Bryce Cashman Turnover.	40-56	 
11:39	 	40-56	Elliott Eliason Steal.
11:19	 	40-58	Bakary Konate made Dunk. Assisted by DeAndre Mathieu.
11:03	Josiah Coleman missed Three Point Jumper.	40-58	 
11:03	Quinton Hooker Offensive Rebound.	40-58	 
10:58	 	40-58	Foul on Bakary Konate.
10:58	Josiah Coleman made Free Throw.	41-58	 
10:58	Josiah Coleman made Free Throw.	42-58	 
10:48	Foul on Josiah Coleman.	42-58	 
10:48	 	42-58	Nate Mason missed Free Throw.
10:48	Jaron Nash Defensive Rebound.	42-58	 
10:46	Chad Calcaterra missed Jumper.	42-58	 
10:46	 	42-58	Maurice Walker Block.
10:46	 	42-58	Carlos Morris Defensive Rebound.
10:36	 	42-58	Joey King missed Layup.
10:36	Chad Calcaterra Defensive Rebound.	42-58	 
10:32	Josiah Coleman Turnover.	42-58	 
10:32	 	42-58	Nate Mason Steal.
10:29	 	42-60	Joey King made Layup. Assisted by DeAndre Mathieu.
10:29	Foul on Estan Tyler.	42-60	 
10:29	 	42-61	Joey King made Free Throw.
10:11	Estan Tyler Turnover.	42-61	 
10:11	 	42-61	Maurice Walker Steal.
9:36	 	42-63	Carlos Morris made Jumper.
9:21	Terrel de Rouen missed Layup.	42-63	 
9:21	 	42-63	Maurice Walker Block.
9:21	 	42-63	DeAndre Mathieu Defensive Rebound.
9:15	 	42-66	Carlos Morris made Three Point Jumper. Assisted by DeAndre Mathieu.
9:05	Chad Calcaterra made Dunk. Assisted by Estan Tyler.	44-66	 
8:54	 	44-66	Carlos Morris missed Layup.
8:54	Chad Calcaterra Defensive Rebound.	44-66	 
8:40	Quinton Hooker missed Jumper.	44-66	 
8:40	Jaron Nash Offensive Rebound.	44-66	 
8:35	Jaron Nash missed Layup.	44-66	 
8:35	 	44-66	Maurice Walker Block.
8:35	North Dakota Offensive Rebound.	44-66	 
8:34	 	44-66	Foul on Carlos Morris.
8:34	Estan Tyler made Free Throw.	45-66	 
8:34	Estan Tyler made Free Throw.	46-66	 
8:05	 	46-66	Nate Mason missed Three Point Jumper.
8:05	Jaron Nash Defensive Rebound.	46-66	 
7:55	 	46-66	Foul on Elliott Eliason.
7:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:55	Jaron Nash missed Free Throw.	46-66	 
7:55	North Dakota Deadball Team Rebound.	46-66	 
7:55	Jaron Nash made Free Throw.	47-66	 
7:49	 	47-68	Andre Hollins made Dunk. Assisted by Nate Mason.
7:28	Quinton Hooker missed Three Point Jumper.	47-68	 
7:28	 	47-68	Nate Mason Defensive Rebound.
7:14	 	47-70	Elliott Eliason made Layup. Assisted by Nate Mason.
6:51	Chad Calcaterra made Layup. Assisted by Terrel de Rouen.	49-70	 
6:40	 	49-70	Andre Hollins missed Layup.
6:40	Quinton Hooker Defensive Rebound.	49-70	 
6:37	Quinton Hooker Turnover.	49-70	 
6:37	 	49-70	Nate Mason Steal.
6:33	 	49-72	Andre Hollins made Dunk. Assisted by Nate Mason.
6:28	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
6:15	 	49-72	Foul on DeAndre Mathieu.
6:15	Quinton Hooker made Free Throw.	50-72	 
6:15	Quinton Hooker made Free Throw.	51-72	 
5:58	Foul on Quinton Hooker.	51-72	 
5:58	 	51-73	Joey King made Free Throw.
5:58	 	51-74	Joey King made Free Throw.
5:44	Josiah Coleman missed Jumper.	51-74	 
5:44	 	51-74	Carlos Morris Defensive Rebound.
5:30	 	51-77	Nate Mason made Three Point Jumper. Assisted by DeAndre Mathieu.
5:23	 	51-77	Foul on Nate Mason.
5:23	Estan Tyler missed Free Throw.	51-77	 
5:23	North Dakota Deadball Team Rebound.	51-77	 
5:23	Estan Tyler made Free Throw.	52-77	 
5:11	 	52-80	Joey King made Three Point Jumper. Assisted by Carlos Morris.
5:00	Terrel de Rouen missed Jumper.	52-80	 
5:00	 	52-80	Nate Mason Defensive Rebound.
4:52	 	52-82	Carlos Morris made Jumper. Assisted by Nate Mason.
4:25	Quinton Hooker Turnover.	52-82	 
4:15	 	52-82	Nate Mason missed Jumper.
4:15	Quinton Hooker Defensive Rebound.	52-82	 
4:08	Quinton Hooker Turnover.	52-82	 
4:08	 	52-82	Carlos Morris Steal.
4:01	 	52-84	Nate Mason made Layup. Assisted by Carlos Morris.
3:39	 	52-84	Foul on Nate Mason.
3:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:39	Terrel de Rouen missed Free Throw.	52-84	 
3:39	North Dakota Deadball Team Rebound.	52-84	 
3:39	Terrel de Rouen made Free Throw.	53-84	 
3:30	 	53-84	Nate Mason Turnover.
3:30	Terrel de Rouen Steal.	53-84	 
3:23	Terrel de Rouen made Layup.	55-84	 
3:02	Foul on Bryce Cashman.	55-84	 
3:02	 	55-84	Bakary Konate Turnover.
2:59	Dustin Hobaugh missed Jumper.	55-84	 
2:59	 	55-84	Joey King Block.
2:59	North Dakota Offensive Rebound.	55-84	 
2:42	 	55-84	Foul on Joey King.
2:42	Bryce Cashman made Free Throw.	56-84	 
2:42	Bryce Cashman missed Free Throw.	56-84	 
2:42	Dustin Hobaugh Offensive Rebound.	56-84	 
2:38	Quinton Hooker Turnover.	56-84	 
2:38	 	56-84	Bakary Konate Steal.
2:29	Foul on Quinton Hooker.	56-84	 
2:29	 	56-85	Nate Mason made Free Throw.
2:29	 	56-86	Nate Mason made Free Throw.
2:15	Terrel de Rouen Turnover.	56-86	 
2:15	 	56-86	Nate Mason Steal.
2:10	 	56-88	Carlos Morris made Layup. Assisted by Nate Mason.
1:55	Dustin Hobaugh missed Layup.	56-88	 
1:55	 	56-88	Bakary Konate Block.
1:55	Bryce Cashman Offensive Rebound.	56-88	 
1:55	 	56-88	Foul on Bakary Konate.
1:55	Bryce Cashman missed Free Throw.	56-88	 
1:55	North Dakota Deadball Team Rebound.	56-88	 
1:55	Bryce Cashman missed Free Throw.	56-88	 
1:55	 	56-88	Bakary Konate Defensive Rebound.
1:31	 	56-90	Nate Mason made Jumper.
1:15	Terrel de Rouen Turnover.	56-90	 
1:15	 	56-90	Kendal Shell Steal.
1:01	 	56-90	Carlos Morris missed Jumper.
1:01	Dustin Hobaugh Defensive Rebound.	56-90	 
0:49	Estan Tyler missed Jumper.	56-90	 
0:49	Josiah Coleman Offensive Rebound.	56-90	 
0:40	Josiah Coleman missed Dunk.	56-90	 
0:40	 	56-90	Joey King Defensive Rebound.
0:36	 	56-92	Joey King made Dunk.
0:29	Josiah Coleman missed Three Point Jumper.	56-92	 
0:29	 	56-92	Nate Mason Defensive Rebound.
0:00	End of Game	End of Game	End of Game
