time	away	score	home
13:00	Marcus Tarrance missed Three Point Jumper.	8-14	 
13:00	 	8-14	Tyree Griffin Defensive Rebound.
12:42	 	8-16	Anthony Allen Jr. made Dunk. Assisted by Phil Forte.
12:25	Jaqawn Raymond made Jumper.	10-16	 
11:58	 	10-16	Leyton Hammonds Turnover.
11:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:28	 	10-16	Foul on Tyree Griffin.
11:28	Jaqawn Raymond made Free Throw.	11-16	 
11:28	Jaqawn Raymond made Free Throw.	12-16	 
11:28	Jaqawn Raymond made Free Throw.	13-16	 
11:01	 	13-18	Le'Bryan Nash made Jumper. Assisted by Tyree Griffin.
10:43	Jaqawn Raymond made Three Point Jumper. Assisted by Reggie Upshaw.	16-18	 
10:13	 	16-18	Jeff Newberry missed Layup.
10:13	 	16-18	Michael Cobbins Offensive Rebound.
10:13	 	16-20	Michael Cobbins made Dunk.
9:58	Giddy Potts Turnover.	16-20	 
9:58	 	16-20	Jeff Newberry Steal.
9:54	 	16-22	Jeff Newberry made Layup.
9:37	Jaqawn Raymond missed Three Point Jumper.	16-22	 
9:37	Joshua Phillips Offensive Rebound.	16-22	 
9:32	Reggie Upshaw Turnover.	16-22	 
9:08	Foul on Jacob Ivory.	16-22	 
9:02	 	16-24	Jeffrey Carroll made Jumper.
8:39	Jacob Ivory missed Layup.	16-24	 
8:39	 	16-24	Anthony Hickey Jr. Defensive Rebound.
8:27	Foul on Reggie Upshaw.	16-24	 
8:05	 	16-24	Phil Forte missed Jumper.
8:05	Jacob Ivory Defensive Rebound.	16-24	 
8:02	 	16-24	Foul on Anthony Hickey Jr..
7:33	Darnell Harris missed Three Point Jumper.	16-24	 
7:33	Jacquez Rozier Offensive Rebound.	16-24	 
7:19	JaQuel Richmond missed Layup.	16-24	 
7:19	 	16-24	Michael Cobbins Block.
7:19	 	16-24	Phil Forte Defensive Rebound.
7:07	Foul on Darnell Harris.	16-24	 
7:07	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:07	 	16-24	Michael Cobbins missed Free Throw.
7:07	 	16-24	Oklahoma St Deadball Team Rebound.
7:07	 	16-25	Michael Cobbins made Free Throw.
6:35	Jacquez Rozier Turnover.	16-25	 
6:21	 	16-27	Phil Forte made Layup. Assisted by Michael Cobbins.
6:03	Edward Simpson Jr. missed Three Point Jumper.	16-27	 
6:03	 	16-27	Michael Cobbins Defensive Rebound.
5:45	 	16-27	Le'Bryan Nash missed Jumper.
5:45	Reggie Upshaw Defensive Rebound.	16-27	 
5:37	Reggie Upshaw missed Layup.	16-27	 
5:37	 	16-27	Michael Cobbins Block.
5:37	Jacquez Rozier Offensive Rebound.	16-27	 
5:11	Jaqawn Raymond missed Three Point Jumper.	16-27	 
5:11	 	16-27	Anthony Hickey Jr. Defensive Rebound.
4:57	 	16-27	Anthony Hickey Jr. Turnover.
4:31	Jacquez Rozier made Jumper. Assisted by Jacob Ivory.	18-27	 
4:15	 	18-29	Leyton Hammonds made Layup. Assisted by Tyree Griffin.
4:00	 	18-29	Foul on Tyree Griffin.
4:00	Jacquez Rozier made Free Throw.	19-29	 
4:00	Jacquez Rozier missed Free Throw.	19-29	 
4:00	 	19-29	Christien Sager Defensive Rebound.
3:36	 	19-29	Anthony Hickey Jr. missed Three Point Jumper.
3:36	Middle Tennessee Defensive Rebound.	19-29	 
3:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:05	DeVante Jones Turnover.	19-29	 
3:05	 	19-29	Anthony Hickey Jr. Steal.
3:01	 	19-31	Michael Cobbins made Dunk. Assisted by Phil Forte.
2:35	Edward Simpson Jr. missed Jumper.	19-31	 
2:35	 	19-31	Michael Cobbins Defensive Rebound.
2:27	 	19-34	Phil Forte made Three Point Jumper. Assisted by Anthony Hickey Jr..
2:05	Reggie Upshaw missed Layup.	19-34	 
2:05	 	19-34	Phil Forte Defensive Rebound.
1:54	 	19-36	Le'Bryan Nash made Layup.
1:53	Middle Tennessee  Timeout	Middle Tennessee  Timeout	Middle Tennessee  Timeout
1:40	Jaqawn Raymond Turnover.	19-36	 
1:40	 	19-36	Anthony Hickey Jr. Steal.
1:34	Foul on Edward Simpson Jr..	19-36	 
1:34	 	19-37	Phil Forte made Free Throw.
1:34	 	19-38	Phil Forte made Free Throw.
1:21	Jaqawn Raymond missed Three Point Jumper.	19-38	 
1:21	 	19-38	Phil Forte Defensive Rebound.
1:05	 	19-40	Le'Bryan Nash made Jumper.
0:53	Perrin Buford Turnover.	19-40	 
0:53	 	19-40	Phil Forte Steal.
0:51	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
0:41	 	19-40	Christien Sager missed Three Point Jumper.
0:41	Jaqawn Raymond Defensive Rebound.	19-40	 
0:09	Jacquez Rozier made Jumper. Assisted by Edward Simpson Jr..	21-40	 
0:01	 	21-40	Phil Forte missed Three Point Jumper.
0:01	Middle Tennessee Defensive Rebound.	21-40	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Middle Tennessee	21-40	 
19:32	Jacob Ivory missed Jumper.	21-40	 
19:32	 	21-40	Anthony Hickey Jr. Defensive Rebound.
19:30	Foul on Jacob Ivory.	21-40	 
19:18	 	21-40	Le'Bryan Nash Turnover.
19:18	Joshua Phillips Steal.	21-40	 
18:51	Jacquez Rozier Turnover.	21-40	 
18:39	 	21-42	Jeffrey Carroll made Layup. Assisted by Le'Bryan Nash.
18:21	 	21-42	Foul on Anthony Hickey Jr..
18:21	Jacob Ivory made Free Throw.	22-42	 
18:21	Jacob Ivory missed Free Throw.	22-42	 
18:21	Joshua Phillips Offensive Rebound.	22-42	 
18:18	 	22-42	Foul on Le'Bryan Nash.
18:18	Joshua Phillips missed Free Throw.	22-42	 
18:18	Middle Tennessee Deadball Team Rebound.	22-42	 
18:18	Joshua Phillips made Free Throw.	23-42	 
18:09	 	23-42	Anthony Hickey Jr. Turnover.
18:09	Edward Simpson Jr. Steal.	23-42	 
17:51	Jacquez Rozier missed Jumper.	23-42	 
17:51	 	23-42	Jeffrey Carroll Defensive Rebound.
17:41	Foul on Giddy Potts.	23-42	 
17:41	 	23-42	Michael Cobbins missed Free Throw.
17:41	 	23-42	Oklahoma St Deadball Team Rebound.
17:41	 	23-43	Michael Cobbins made Free Throw.
17:32	 	23-43	Foul on Le'Bryan Nash.
17:14	Giddy Potts missed Jumper.	23-43	 
17:14	 	23-43	Jeffrey Carroll Defensive Rebound.
16:58	Foul on Jacquez Rozier.	23-43	 
16:49	 	23-43	Le'Bryan Nash missed Jumper.
16:49	Edward Simpson Jr. Defensive Rebound.	23-43	 
16:32	Reggie Upshaw missed Three Point Jumper.	23-43	 
16:32	 	23-43	Anthony Hickey Jr. Defensive Rebound.
16:23	 	23-45	Le'Bryan Nash made Layup. Assisted by Anthony Hickey Jr..
16:23	Foul on Joshua Phillips.	23-45	 
16:23	 	23-46	Le'Bryan Nash made Free Throw.
16:09	 	23-46	Foul on Jeffrey Carroll.
16:06	 	23-46	Foul on Anthony Allen Jr..
16:06	Reggie Upshaw made Free Throw.	24-46	 
16:06	Reggie Upshaw missed Free Throw.	24-46	 
16:06	 	24-46	Anthony Allen Jr. Defensive Rebound.
15:48	 	24-46	Phil Forte missed Jumper.
15:48	JaQuel Richmond Defensive Rebound.	24-46	 
15:29	Joshua Phillips made Layup.	26-46	 
15:05	Foul on Joshua Phillips.	26-46	 
15:05	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:05	 	26-47	Le'Bryan Nash made Free Throw.
15:05	 	26-48	Le'Bryan Nash made Free Throw.
14:37	JaQuel Richmond missed Three Point Jumper.	26-48	 
14:37	 	26-48	Leyton Hammonds Defensive Rebound.
14:23	Foul on Joshua Phillips.	26-48	 
14:19	 	26-51	Leyton Hammonds made Three Point Jumper. Assisted by Phil Forte.
14:12	Middle Tennessee  Timeout	Middle Tennessee  Timeout	Middle Tennessee  Timeout
13:52	 	26-51	Foul on Anthony Allen Jr..
13:52	Reggie Upshaw missed Free Throw.	26-51	 
13:52	Middle Tennessee Deadball Team Rebound.	26-51	 
13:51	Reggie Upshaw missed Free Throw.	26-51	 
13:51	 	26-51	Tyree Griffin Defensive Rebound.
13:31	 	26-51	Anthony Allen Jr. Turnover.
13:31	Jaqawn Raymond Steal.	26-51	 
13:10	Jacquez Rozier missed Jumper.	26-51	 
13:10	Darnell Harris Offensive Rebound.	26-51	 
13:00	Darnell Harris made Layup.	28-51	 
12:47	Foul on JaQuel Richmond.	28-51	 
12:47	 	28-51	Jeff Newberry missed Free Throw.
12:47	 	28-51	Oklahoma St Deadball Team Rebound.
12:47	 	28-51	Anthony Allen Jr. Offensive Rebound.
12:45	 	28-51	Anthony Allen Jr. Turnover.
12:24	Jaqawn Raymond missed Jumper.	28-51	 
12:24	 	28-51	Leyton Hammonds Defensive Rebound.
12:15	 	28-51	Leyton Hammonds missed Three Point Jumper.
12:15	Marcus Tarrance Defensive Rebound.	28-51	 
12:05	JaQuel Richmond missed Jumper.	28-51	 
12:05	 	28-51	Tyree Griffin Defensive Rebound.
11:49	 	28-51	Anthony Allen Jr. missed Jumper.
11:49	Darnell Harris Defensive Rebound.	28-51	 
11:27	 	28-51	Foul on Tavarius Shine.
11:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:27	Darnell Harris made Free Throw.	29-51	 
11:27	Darnell Harris made Free Throw.	30-51	 
11:17	 	30-51	Tavarius Shine Turnover.
10:52	Darnell Harris made Jumper. Assisted by Jacob Ivory.	32-51	 
10:30	 	32-51	Anthony Allen Jr. Turnover.
10:20	Jacob Ivory missed Layup.	32-51	 
10:20	 	32-51	Le'Bryan Nash Block.
10:20	 	32-51	Michael Cobbins Defensive Rebound.
10:01	 	32-53	Le'Bryan Nash made Jumper. Assisted by Jeffrey Carroll.
9:41	Jacquez Rozier made Layup.	34-53	 
9:41	 	34-53	Foul on Le'Bryan Nash.
9:41	Jacquez Rozier missed Free Throw.	34-53	 
9:41	 	34-53	Michael Cobbins Defensive Rebound.
9:27	Foul on Jacquez Rozier.	34-53	 
9:27	 	34-54	Le'Bryan Nash made Free Throw.
9:27	 	34-55	Le'Bryan Nash made Free Throw.
9:13	Marcus Tarrance Turnover.	34-55	 
9:13	 	34-55	Anthony Hickey Jr. Steal.
8:51	 	34-55	Le'Bryan Nash missed Jumper.
8:51	Joshua Phillips Defensive Rebound.	34-55	 
8:13	Jacob Ivory Turnover.	34-55	 
7:58	 	34-57	Michael Cobbins made Dunk. Assisted by Anthony Hickey Jr..
7:41	Foul on Joshua Phillips.	34-57	 
7:41	Joshua Phillips Turnover.	34-57	 
7:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:24	Foul on Edward Simpson Jr..	34-57	 
7:24	 	34-58	Phil Forte made Free Throw.
7:24	 	34-59	Phil Forte made Free Throw.
7:10	Jaqawn Raymond missed Jumper.	34-59	 
7:10	 	34-59	Anthony Hickey Jr. Defensive Rebound.
6:40	 	34-59	Phil Forte missed Layup.
6:40	Joshua Phillips Block.	34-59	 
6:40	 	34-59	Oklahoma St Offensive Rebound.
6:37	 	34-59	Phil Forte missed Three Point Jumper.
6:37	Giddy Potts Defensive Rebound.	34-59	 
6:19	Perrin Buford made Jumper. Assisted by Giddy Potts.	36-59	 
5:54	 	36-59	Phil Forte missed Three Point Jumper.
5:54	 	36-59	Mitchell Solomon Offensive Rebound.
5:48	 	36-59	Anthony Hickey Jr. missed Three Point Jumper.
5:48	Joshua Phillips Defensive Rebound.	36-59	 
5:40	 	36-59	Foul on Anthony Hickey Jr..
5:40	Giddy Potts missed Free Throw.	36-59	 
5:40	 	36-59	Anthony Hickey Jr. Defensive Rebound.
5:32	 	36-59	Phil Forte missed Three Point Jumper.
5:32	Perrin Buford Defensive Rebound.	36-59	 
5:25	 	36-59	Foul on Mitchell Solomon.
5:25	Perrin Buford made Free Throw.	37-59	 
5:25	Perrin Buford missed Free Throw.	37-59	 
5:25	 	37-59	Michael Cobbins Defensive Rebound.
5:07	 	37-59	Christien Sager missed Layup.
5:07	Perrin Buford Defensive Rebound.	37-59	 
4:59	Perrin Buford missed Layup.	37-59	 
4:59	 	37-59	Michael Cobbins Block.
4:59	Jacquez Rozier Offensive Rebound.	37-59	 
4:53	Jacquez Rozier Turnover.	37-59	 
4:53	 	37-59	Phil Forte Steal.
4:49	 	37-61	Michael Cobbins made Dunk. Assisted by Phil Forte.
4:41	Perrin Buford made Jumper.	39-61	 
4:29	Foul on Perrin Buford.	39-61	 
4:29	 	39-61	Phil Forte missed Free Throw.
4:29	 	39-61	Oklahoma St Deadball Team Rebound.
4:29	 	39-62	Phil Forte made Free Throw.
4:14	Giddy Potts made Three Point Jumper. Assisted by Perrin Buford.	42-62	 
3:39	 	42-62	Michael Cobbins missed Jumper.
3:39	Perrin Buford Defensive Rebound.	42-62	 
3:26	Perrin Buford missed Three Point Jumper.	42-62	 
3:26	 	42-62	Jeff Newberry Defensive Rebound.
3:21	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
3:05	Foul on Giddy Potts.	42-62	 
3:05	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:05	 	42-63	Jeff Newberry made Free Throw.
3:05	 	42-64	Jeff Newberry made Free Throw.
2:49	Reggie Upshaw Turnover.	42-64	 
2:23	 	42-64	Jeff Newberry missed Jumper.
2:23	Reggie Upshaw Defensive Rebound.	42-64	 
2:15	DeVante Jones missed Three Point Jumper.	42-64	 
2:15	 	42-64	Mitchell Solomon Defensive Rebound.
2:08	 	42-66	Jeff Newberry made Dunk. Assisted by Mitchell Solomon.
1:48	DeVante Jones missed Three Point Jumper.	42-66	 
1:48	Darnell Harris Offensive Rebound.	42-66	 
1:44	 	42-66	Foul on Anthony Allen Jr..
1:44	Darnell Harris made Free Throw.	43-66	 
1:44	Darnell Harris made Free Throw.	44-66	 
1:17	 	44-66	Mitchell Solomon missed Layup.
1:17	 	44-66	Le'Bryan Nash Offensive Rebound.
1:17	 	44-68	Jeff Newberry made Two Point Tip Shot.
1:01	JaQuel Richmond missed Three Point Jumper.	44-68	 
1:01	 	44-68	Mitchell Solomon Defensive Rebound.
0:48	 	44-68	Tyree Griffin Turnover.
0:34	Joshua Phillips Turnover.	44-68	 
0:00	End of Game	End of Game	End of Game
