time	away	score	home
13:44	Foul on Joel James.	12-2	 
13:42	 	12-2	Clay Byrd missed Three Point Jumper.
13:42	 	12-2	RJ White Offensive Rebound.
13:36	 	12-2	RJ White missed Jumper.
13:36	Marcus Paige Defensive Rebound.	12-2	 
13:16	Isaiah Hicks made Dunk. Assisted by Theo Pinson.	14-2	 
13:12	UNC Greensboro  Timeout	UNC Greensboro  Timeout	UNC Greensboro  Timeout
13:01	 	14-2	RJ White Turnover.
13:01	Theo Pinson Steal.	14-2	 
12:56	Nate Britt missed Layup.	14-2	 
12:56	 	14-2	Nicholas Paulos Defensive Rebound.
12:47	 	14-4	Diante Baldwin made Layup.
12:14	Joel James made Jumper.	16-4	 
11:57	 	16-4	RJ White missed Jumper.
11:57	Joel James Defensive Rebound.	16-4	 
11:43	J.P. Tokoto Turnover.	16-4	 
11:43	 	16-4	RJ White Steal.
11:26	 	16-4	Clay Byrd missed Three Point Jumper.
11:26	North Carolina Defensive Rebound.	16-4	 
11:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:11	Brice Johnson made Jumper.	18-4	 
10:50	 	18-4	Kayel Locke missed Jumper.
10:50	Kennedy Meeks Defensive Rebound.	18-4	 
10:29	Brice Johnson Turnover.	18-4	 
10:16	 	18-4	Diante Baldwin Turnover.
10:16	Nate Britt Steal.	18-4	 
10:16	 	18-4	Foul on Diante Baldwin.
10:13	Brice Johnson Turnover.	18-4	 
10:00	 	18-4	Diante Baldwin missed Three Point Jumper.
10:00	 	18-4	Tevon Saddler Offensive Rebound.
9:55	Foul on J.P. Tokoto.	18-4	 
9:51	 	18-4	Tevon Saddler missed Layup.
9:51	Theo Pinson Defensive Rebound.	18-4	 
9:45	Kennedy Meeks made Layup. Assisted by Theo Pinson.	20-4	 
9:27	 	20-4	Tevon Saddler missed Three Point Jumper.
9:27	J.P. Tokoto Defensive Rebound.	20-4	 
9:19	 	20-4	Foul on RJ White.
9:08	Joel Berry II made Three Point Jumper. Assisted by Marcus Paige.	23-4	 
8:45	 	23-6	Tevon Saddler made Layup.
8:29	 	23-6	Foul on Kayel Locke.
8:29	Isaiah Hicks made Free Throw.	24-6	 
8:29	Isaiah Hicks made Free Throw.	25-6	 
8:10	 	25-6	Tevon Saddler missed Layup.
8:10	Isaiah Hicks Block.	25-6	 
8:10	Kennedy Meeks Defensive Rebound.	25-6	 
8:03	J.P. Tokoto made Layup.	27-6	 
7:41	 	27-6	Ben Dickinson missed Jumper.
7:41	Marcus Paige Defensive Rebound.	27-6	 
7:32	J.P. Tokoto missed Three Point Jumper.	27-6	 
7:32	Isaiah Hicks Offensive Rebound.	27-6	 
7:27	Marcus Paige missed Three Point Jumper.	27-6	 
7:27	 	27-6	Ben Dickinson Defensive Rebound.
6:55	 	27-6	Ben Dickinson missed Jumper.
6:55	Isaiah Hicks Defensive Rebound.	27-6	 
6:34	Isaiah Hicks missed Jumper.	27-6	 
6:34	 	27-6	UNC Greensboro Deadball Team Rebound.
6:31	Foul on Kennedy Meeks.	27-6	 
6:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:12	 	27-8	Tevon Saddler made Layup.
6:12	Foul on Brice Johnson.	27-8	 
6:12	 	27-8	Tevon Saddler missed Free Throw.
6:12	Brice Johnson Defensive Rebound.	27-8	 
6:03	Brice Johnson made Layup. Assisted by Justin Jackson.	29-8	 
5:40	 	29-8	RJ White Turnover.
5:40	Joel Berry II Steal.	29-8	 
5:32	 	29-8	Foul on RJ White.
5:32	Joel Berry II missed Free Throw.	29-8	 
5:32	North Carolina Deadball Team Rebound.	29-8	 
5:32	Joel Berry II made Free Throw.	30-8	 
5:12	 	30-10	Ben Dickinson made Layup. Assisted by Diante Baldwin.
4:55	 	30-10	Foul on Nicholas Paulos.
4:55	Marcus Paige made Free Throw.	31-10	 
4:55	Marcus Paige made Free Throw.	32-10	 
4:39	 	32-12	Kayel Locke made Jumper. Assisted by Clay Byrd.
4:26	Marcus Paige missed Three Point Jumper.	32-12	 
4:26	Joel James Offensive Rebound.	32-12	 
4:21	Joel James made Layup.	34-12	 
4:09	 	34-12	Nicholas Paulos Turnover.
3:58	Joel James made Jumper.	36-12	 
3:49	 	36-12	Tevon Saddler Turnover.
3:49	Marcus Paige Steal.	36-12	 
3:42	Justin Jackson made Dunk. Assisted by Marcus Paige.	38-12	 
3:42	UNC Greensboro  Timeout	UNC Greensboro  Timeout	UNC Greensboro  Timeout
3:24	Foul on Kennedy Meeks.	38-12	 
3:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:24	 	38-12	Kayel Locke missed Free Throw.
3:24	 	38-12	UNC Greensboro Deadball Team Rebound.
3:24	 	38-12	Kayel Locke missed Free Throw.
3:24	Desmond Hubert Defensive Rebound.	38-12	 
3:09	 	38-12	Foul on Tevon Saddler.
3:09	J.P. Tokoto made Free Throw.	39-12	 
3:09	J.P. Tokoto missed Free Throw.	39-12	 
3:09	Theo Pinson Offensive Rebound.	39-12	 
3:05	Brice Johnson missed Layup.	39-12	 
3:05	 	39-12	Kayel Locke Block.
3:05	 	39-12	Diante Baldwin Defensive Rebound.
2:58	Foul on Theo Pinson.	39-12	 
2:58	 	39-12	Diante Baldwin missed Free Throw.
2:58	 	39-12	UNC Greensboro Deadball Team Rebound.
2:58	 	39-12	Diante Baldwin missed Free Throw.
2:58	North Carolina Defensive Rebound.	39-12	 
2:43	J.P. Tokoto Turnover.	39-12	 
2:43	 	39-12	Jordy Kuiper Steal.
2:15	 	39-15	Nicholas Paulos made Three Point Jumper. Assisted by Kayel Locke.
1:59	Marcus Paige missed Jumper.	39-15	 
1:59	 	39-15	Kayel Locke Defensive Rebound.
1:45	Foul on Desmond Hubert.	39-15	 
1:45	 	39-16	Jordy Kuiper made Free Throw.
1:45	 	39-17	Jordy Kuiper made Free Throw.
1:31	Nate Britt missed Three Point Jumper.	39-17	 
1:31	North Carolina Offensive Rebound.	39-17	 
1:14	Marcus Paige missed Three Point Jumper.	39-17	 
1:14	 	39-17	Nicholas Paulos Defensive Rebound.
1:06	 	39-17	Diante Baldwin missed Jumper.
1:06	Marcus Paige Defensive Rebound.	39-17	 
0:57	 	39-17	Foul on Ben Dickinson.
0:57	Desmond Hubert made Free Throw.	40-17	 
0:57	Desmond Hubert missed Free Throw.	40-17	 
0:57	Isaiah Hicks Offensive Rebound.	40-17	 
0:52	Marcus Paige missed Three Point Jumper.	40-17	 
0:52	Desmond Hubert Offensive Rebound.	40-17	 
0:20	Desmond Hubert missed Jumper.	40-17	 
0:20	 	40-17	Diante Baldwin Defensive Rebound.
0:03	 	40-19	Diante Baldwin made Jumper.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by North Carolina	40-19	 
19:52	Marcus Paige Turnover.	40-19	 
19:39	 	40-21	Kayel Locke made Jumper.
19:26	Kennedy Meeks made Layup. Assisted by Justin Jackson.	42-21	 
19:13	 	42-21	Foul on Tevon Saddler.
19:13	 	42-21	Tevon Saddler Turnover.
19:00	Kennedy Meeks missed Layup.	42-21	 
19:00	Kennedy Meeks Offensive Rebound.	42-21	 
19:00	Kennedy Meeks made Two Point Tip Shot.	44-21	 
18:46	Foul on Kennedy Meeks.	44-21	 
18:43	 	44-21	Nicholas Paulos missed Three Point Jumper.
18:43	Justin Jackson Defensive Rebound.	44-21	 
18:43	J.P. Tokoto Turnover.	44-21	 
18:43	 	44-21	RJ White Steal.
18:24	 	44-24	Nicholas Paulos made Three Point Jumper. Assisted by Diante Baldwin.
18:14	Marcus Paige Turnover.	44-24	 
18:14	 	44-24	Diante Baldwin Steal.
18:14	Foul on J.P. Tokoto.	44-24	 
17:56	 	44-24	Nicholas Paulos Turnover.
17:56	Brice Johnson Steal.	44-24	 
17:39	Justin Jackson missed Jumper.	44-24	 
17:39	 	44-24	Kayel Locke Defensive Rebound.
17:35	Foul on Brice Johnson.	44-24	 
17:20	 	44-24	Clay Byrd missed Three Point Jumper.
17:20	Kennedy Meeks Defensive Rebound.	44-24	 
17:03	 	44-24	Foul on Kayel Locke.
17:00	Brice Johnson Turnover.	44-24	 
17:00	 	44-24	Nicholas Paulos Steal.
16:51	 	44-24	Diante Baldwin missed Jumper.
16:51	 	44-24	RJ White Offensive Rebound.
16:27	 	44-24	Clay Byrd Turnover.
16:27	Marcus Paige Steal.	44-24	 
16:22	Kennedy Meeks made Dunk. Assisted by Justin Jackson.	46-24	 
15:49	Foul on Brice Johnson.	46-24	 
15:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:49	 	46-25	Kayel Locke made Free Throw.
15:49	 	46-25	Kayel Locke missed Free Throw.
15:49	Isaiah Hicks Defensive Rebound.	46-25	 
15:27	Isaiah Hicks made Layup.	48-25	 
15:17	Foul on Isaiah Hicks.	48-25	 
15:17	 	48-26	Kayel Locke made Free Throw.
15:17	 	48-27	Kayel Locke made Free Throw.
15:00	 	48-27	Foul on RJ White.
14:51	J.P. Tokoto Turnover.	48-27	 
14:34	 	48-27	Kayel Locke Turnover.
14:34	Isaiah Hicks Steal.	48-27	 
14:28	 	48-27	Foul on Nicholas Paulos.
14:28	Justin Jackson made Free Throw.	49-27	 
14:28	Justin Jackson made Free Throw.	50-27	 
14:09	 	50-27	Clay Byrd missed Three Point Jumper.
14:09	Nate Britt Defensive Rebound.	50-27	 
13:58	 	50-27	Foul on Ben Dickinson.
13:58	Kennedy Meeks made Free Throw.	51-27	 
13:58	Kennedy Meeks made Free Throw.	52-27	 
13:47	 	52-27	Diante Baldwin Turnover.
13:36	Brice Johnson Turnover.	52-27	 
13:36	Foul on Brice Johnson.	52-27	 
13:28	 	52-27	Nicholas Paulos missed Three Point Jumper.
13:28	 	52-27	RJ White Offensive Rebound.
13:14	 	52-27	Diante Baldwin missed Layup.
13:14	Kennedy Meeks Defensive Rebound.	52-27	 
13:07	Kennedy Meeks made Jumper. Assisted by Theo Pinson.	54-27	 
12:51	Foul on Jackson Simmons.	54-27	 
12:51	 	54-27	Kayel Locke missed Free Throw.
12:51	 	54-27	UNC Greensboro Deadball Team Rebound.
12:51	 	54-28	Kayel Locke made Free Throw.
12:28	Theo Pinson made Three Point Jumper. Assisted by Nate Britt.	57-28	 
12:17	 	57-28	RJ White Turnover.
12:17	UNC Greensboro  Timeout	UNC Greensboro  Timeout	UNC Greensboro  Timeout
12:13	Nate Britt missed Three Point Jumper.	57-28	 
12:13	Nate Britt Offensive Rebound.	57-28	 
12:06	Kennedy Meeks made Dunk. Assisted by Nate Britt.	59-28	 
11:47	 	59-30	Tevon Saddler made Jumper.
11:30	Theo Pinson Turnover.	59-30	 
11:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:20	 	59-30	Nicholas Paulos missed Three Point Jumper.
11:20	North Carolina Deadball Team Rebound.	59-30	 
11:15	 	59-30	Foul on Tevon Saddler.
10:57	Theo Pinson Turnover.	59-30	 
10:35	 	59-30	Clay Byrd missed Three Point Jumper.
10:35	Theo Pinson Defensive Rebound.	59-30	 
10:24	Joel Berry II missed Three Point Jumper.	59-30	 
10:24	 	59-30	Diante Baldwin Defensive Rebound.
10:15	Foul on Theo Pinson.	59-30	 
10:15	 	59-31	Diante Baldwin made Free Throw.
10:15	 	59-31	Diante Baldwin missed Free Throw.
10:15	Joel James Defensive Rebound.	59-31	 
10:06	Justin Jackson Turnover.	59-31	 
10:06	 	59-31	Diante Baldwin Steal.
9:59	 	59-31	Diante Baldwin missed Layup.
9:59	 	59-31	Diante Baldwin Offensive Rebound.
9:59	 	59-33	Diante Baldwin made Two Point Tip Shot.
9:48	Marcus Paige made Three Point Jumper.	62-33	 
9:28	 	62-33	RJ White missed Three Point Jumper.
9:28	Brice Johnson Defensive Rebound.	62-33	 
9:10	 	62-33	Foul on RJ White.
9:10	Joel James made Free Throw.	63-33	 
9:10	Joel James missed Free Throw.	63-33	 
9:10	 	63-33	Ben Dickinson Defensive Rebound.
8:52	 	63-33	Ben Dickinson missed Three Point Jumper.
8:52	Marcus Paige Defensive Rebound.	63-33	 
8:39	J.P. Tokoto missed Jumper.	63-33	 
8:39	Marcus Paige Offensive Rebound.	63-33	 
8:28	Justin Jackson missed Layup.	63-33	 
8:28	Brice Johnson Offensive Rebound.	63-33	 
8:28	Brice Johnson made Dunk.	65-33	 
8:16	Foul on J.P. Tokoto.	65-33	 
8:16	 	65-33	Diante Baldwin missed Free Throw.
8:16	 	65-33	Ben Dickinson Offensive Rebound.
8:12	 	65-33	Ben Dickinson missed Jumper.
8:12	Brice Johnson Block.	65-33	 
8:12	Marcus Paige Defensive Rebound.	65-33	 
8:06	Marcus Paige missed Layup.	65-33	 
8:06	 	65-33	Jordy Kuiper Block.
8:06	North Carolina Offensive Rebound.	65-33	 
8:01	Marcus Paige missed Three Point Jumper.	65-33	 
8:01	Justin Jackson Offensive Rebound.	65-33	 
7:55	Marcus Paige missed Three Point Jumper.	65-33	 
7:54	Brice Johnson Offensive Rebound.	65-33	 
7:49	 	65-33	Foul on Ben Dickinson.
7:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:49	Brice Johnson missed Free Throw.	65-33	 
7:49	 	65-33	Diante Baldwin Defensive Rebound.
7:16	 	65-33	Diante Baldwin missed Jumper.
7:16	 	65-33	Diante Baldwin Offensive Rebound.
7:11	 	65-35	Diante Baldwin made Jumper.
7:00	Justin Jackson missed Jumper.	65-35	 
7:00	Joel James Offensive Rebound.	65-35	 
6:55	Joel James missed Layup.	65-35	 
6:55	 	65-35	Diante Baldwin Defensive Rebound.
6:50	Foul on J.P. Tokoto.	65-35	 
6:50	 	65-35	Diante Baldwin missed Free Throw.
6:50	 	65-35	UNC Greensboro Deadball Team Rebound.
6:50	 	65-36	Diante Baldwin made Free Throw.
6:35	Brice Johnson made Layup. Assisted by J.P. Tokoto.	67-36	 
6:18	 	67-38	Kayel Locke made Layup.
6:06	Joel James missed Layup.	67-38	 
6:06	 	67-38	Nicholas Paulos Block.
6:06	North Carolina Offensive Rebound.	67-38	 
6:01	Joel James made Jumper. Assisted by Justin Jackson.	69-38	 
5:42	 	69-40	Diante Baldwin made Layup.
5:18	Justin Jackson missed Jumper.	69-40	 
5:18	 	69-40	Ben Dickinson Defensive Rebound.
5:05	 	69-40	Diante Baldwin Turnover.
5:05	Theo Pinson Steal.	69-40	 
5:02	 	69-40	Foul on Ben Dickinson.
5:02	Theo Pinson missed Free Throw.	69-40	 
5:02	 	69-40	Kayel Locke Defensive Rebound.
4:45	Foul on Isaiah Hicks.	69-40	 
4:45	 	69-40	RJ White missed Free Throw.
4:45	 	69-40	UNC Greensboro Deadball Team Rebound.
4:45	 	69-41	RJ White made Free Throw.
4:35	Joel Berry II made Layup.	71-41	 
4:15	 	71-43	Kayel Locke made Jumper.
4:02	Isaiah Hicks missed Jumper.	71-43	 
4:02	 	71-43	RJ White Defensive Rebound.
3:42	 	71-43	Diante Baldwin missed Three Point Jumper.
3:42	 	71-43	Kayel Locke Offensive Rebound.
3:42	 	71-45	Kayel Locke made Two Point Tip Shot.
3:18	Isaiah Hicks missed Jumper.	71-45	 
3:18	Desmond Hubert Offensive Rebound.	71-45	 
3:18	Desmond Hubert made Two Point Tip Shot.	73-45	 
2:51	 	73-48	Clay Byrd made Three Point Jumper. Assisted by Diante Baldwin.
2:42	Theo Pinson missed Layup.	73-48	 
2:42	 	73-48	RJ White Block.
2:42	North Carolina Offensive Rebound.	73-48	 
2:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:28	Foul on Jackson Simmons.	73-48	 
2:28	Jackson Simmons Turnover.	73-48	 
2:15	Foul on Jackson Simmons.	73-48	 
2:15	 	73-49	Diante Baldwin made Free Throw.
2:15	 	73-49	Diante Baldwin missed Free Throw.
2:15	 	73-49	UNC Greensboro Deadball Team Rebound.
2:14	Foul on Jackson Simmons.	73-49	 
2:14	 	73-49	Kayel Locke missed Free Throw.
2:14	 	73-49	UNC Greensboro Deadball Team Rebound.
2:14	 	73-49	Kayel Locke missed Free Throw.
2:14	Justin Coleman Defensive Rebound.	73-49	 
2:05	 	73-49	Foul on Kayel Locke.
2:05	Joel Berry II made Free Throw.	74-49	 
2:05	Joel Berry II made Free Throw.	75-49	 
1:46	Foul on Joel Berry II.	75-49	 
1:46	 	75-49	Kayel Locke missed Free Throw.
1:46	 	75-49	UNC Greensboro Deadball Team Rebound.
1:46	 	75-50	Kayel Locke made Free Throw.
1:37	Jackson Simmons made Layup. Assisted by Justin Coleman.	77-50	 
1:21	 	77-53	Nicholas Paulos made Three Point Jumper. Assisted by Diante Baldwin.
0:51	Sasha Seymore made Layup. Assisted by Stilman White.	79-53	 
0:51	UNC Greensboro  Timeout	UNC Greensboro  Timeout	UNC Greensboro  Timeout
0:31	 	79-56	Nicholas Paulos made Three Point Jumper. Assisted by Jordy Kuiper.
0:15	Sasha Seymore Turnover.	79-56	 
0:01	 	79-56	Diante Baldwin missed Three Point Jumper.
0:01	 	79-56	UNC Greensboro Deadball Team Rebound.
0:00	End of Game	End of Game	End of Game
