time	away	score	home
12:06	Texas Offensive Rebound.	17-9	 
12:06	Myles Turner missed Three Point Jumper.	17-9	 
12:06	 	17-9	Trey Zeigler Defensive Rebound.
11:36	 	17-9	Brandon Parrish missed Three Point Jumper.
11:36	 	17-9	Trey Zeigler Offensive Rebound.
11:31	 	17-11	Karviar Shepherd made Layup. Assisted by Trey Zeigler.
11:31	Foul on Kendal Yancy.	17-11	 
11:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:31	 	17-12	Karviar Shepherd made Free Throw.
11:22	Myles Turner Turnover.	17-12	 
11:22	 	17-12	Trey Zeigler Steal.
11:13	 	17-12	Chauncey Collins missed Three Point Jumper.
11:13	Isaiah Taylor Defensive Rebound.	17-12	 
11:01	Javan Felix missed Three Point Jumper.	17-12	 
11:01	Javan Felix Offensive Rebound.	17-12	 
10:56	Javan Felix missed Jumper.	17-12	 
10:56	 	17-12	TCU Defensive Rebound.
10:56	 	17-12	Chauncey Collins Turnover.
10:56	Myles Turner Steal.	17-12	 
10:49	 	17-12	Foul on Chauncey Collins.
10:42	Cameron Ridley made Dunk. Assisted by Isaiah Taylor.	19-12	 
10:04	 	19-12	Kenrich Williams missed Layup.
10:04	 	19-12	TCU Offensive Rebound.
9:54	 	19-12	Trey Zeigler missed Jumper.
9:54	Jonathan Holmes Defensive Rebound.	19-12	 
9:48	Isaiah Taylor made Three Point Jumper. Assisted by Demarcus Holland.	22-12	 
9:19	 	22-14	Kenrich Williams made Jumper.
9:05	 	22-14	Foul on Kyan Anderson.
8:53	Cameron Ridley made Jumper.	24-14	 
8:23	 	24-14	Karviar Shepherd missed Layup.
8:23	Jonathan Holmes Block.	24-14	 
8:23	 	24-14	TCU Offensive Rebound.
8:13	 	24-14	Brandon Parrish missed Jumper.
8:13	Demarcus Holland Defensive Rebound.	24-14	 
7:55	 	24-14	Foul on Kyan Anderson.
7:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:55	Isaiah Taylor made Layup. Assisted by Demarcus Holland.	26-14	 
7:47	 	26-14	Karviar Shepherd missed Layup.
7:46	Jordan Barnett Block.	26-14	 
7:34	 	26-14	TCU Offensive Rebound.
7:34	Foul on Cameron Ridley.	26-14	 
7:34	 	26-14	Kenrich Williams missed Free Throw.
7:34	 	26-14	TCU Deadball Team Rebound.
7:34	 	26-14	Kenrich Williams missed Free Throw.
7:34	Prince Ibeh Defensive Rebound.	26-14	 
7:16	Foul on Prince Ibeh.	26-14	 
7:16	Prince Ibeh Turnover.	26-14	 
7:11	 	26-14	Chris Washburn missed Layup.
7:11	Prince Ibeh Defensive Rebound.	26-14	 
7:11	Isaiah Taylor Turnover.	26-14	 
7:11	 	26-14	Kenrich Williams Steal.
7:11	 	26-14	Kenrich Williams missed Layup.
7:11	Jonathan Holmes Defensive Rebound.	26-14	 
6:54	Isaiah Taylor Turnover.	26-14	 
6:54	 	26-14	Brandon Parrish Steal.
6:49	 	26-14	Brandon Parrish missed Three Point Jumper.
6:49	 	26-14	Karviar Shepherd Offensive Rebound.
6:37	 	26-16	Trey Zeigler made Layup. Assisted by Karviar Shepherd.
6:37	Foul on Jonathan Holmes.	26-16	 
6:37	 	26-16	Trey Zeigler missed Free Throw.
6:37	Cameron Ridley Defensive Rebound.	26-16	 
6:35	Myles Turner missed Three Point Jumper.	26-16	 
6:35	 	26-16	Trey Zeigler Defensive Rebound.
6:14	 	26-16	Chris Washburn missed Layup.
6:14	Myles Turner Defensive Rebound.	26-16	 
5:49	Cameron Ridley made Jumper. Assisted by Javan Felix.	28-16	 
5:26	 	28-16	Chauncey Collins missed Three Point Jumper.
5:26	Texas Defensive Rebound.	28-16	 
4:50	Javan Felix made Three Point Jumper.	31-16	 
4:28	 	31-16	Kenrich Williams Turnover.
4:28	Myles Turner Steal.	31-16	 
4:22	Kendal Yancy Turnover.	31-16	 
4:04	 	31-18	Amric Fields made Layup.
4:04	Foul on Myles Turner.	31-18	 
4:04	 	31-18	Amric Fields missed Free Throw.
4:04	Prince Ibeh Defensive Rebound.	31-18	 
3:37	Kendal Yancy missed Three Point Jumper.	31-18	 
3:37	 	31-18	Karviar Shepherd Defensive Rebound.
3:15	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:05	 	31-18	Trey Zeigler missed Three Point Jumper.
3:05	Cameron Ridley Defensive Rebound.	31-18	 
2:47	Connor Lammert missed Three Point Jumper.	31-18	 
2:47	 	31-18	Trey Zeigler Defensive Rebound.
2:41	Foul on Demarcus Holland.	31-18	 
2:41	 	31-18	Trey Zeigler missed Free Throw.
2:41	 	31-18	TCU Deadball Team Rebound.
2:41	 	31-18	Trey Zeigler missed Free Throw.
2:41	Javan Felix Defensive Rebound.	31-18	 
2:25	 	31-18	Foul on Karviar Shepherd.
2:25	Cameron Ridley made Free Throw.	32-18	 
2:25	Cameron Ridley made Free Throw.	33-18	 
1:53	 	33-18	Chris Washburn missed Three Point Jumper.
1:53	Texas Defensive Rebound.	33-18	 
1:47	Texas  Timeout	Texas  Timeout	Texas  Timeout
1:29	Isaiah Taylor missed Jumper.	33-18	 
1:29	 	33-18	Kenrich Williams Defensive Rebound.
1:09	 	33-20	Chris Washburn made Layup.
1:00	Texas  Timeout	Texas  Timeout	Texas  Timeout
0:46	Cameron Ridley missed Jumper.	33-20	 
0:46	Texas Offensive Rebound.	33-20	 
0:11	Cameron Ridley missed Jumper.	33-20	 
0:11	 	33-20	Brandon Parrish Defensive Rebound.
0:03	 	33-20	Chauncey Collins missed Three Point Jumper.
0:03	 	33-20	TCU Deadball Team Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	33-20	Jump Ball won by TCU
19:39	 	33-20	Karviar Shepherd missed Jumper.
19:39	Cameron Ridley Defensive Rebound.	33-20	 
19:19	Cameron Ridley missed Jumper.	33-20	 
19:19	Jonathan Holmes Offensive Rebound.	33-20	 
19:15	Jonathan Holmes missed Layup.	33-20	 
19:15	Connor Lammert Offensive Rebound.	33-20	 
18:50	 	33-20	Foul on Kenrich Williams.
18:50	Jonathan Holmes made Free Throw.	34-20	 
18:50	Jonathan Holmes made Free Throw.	35-20	 
18:31	Foul on Connor Lammert.	35-20	 
18:31	 	35-21	Karviar Shepherd made Free Throw.
18:31	 	35-21	Karviar Shepherd missed Free Throw.
18:31	Cameron Ridley Defensive Rebound.	35-21	 
18:21	Isaiah Taylor missed Jumper.	35-21	 
18:21	 	35-21	TCU Defensive Rebound.
18:08	 	35-23	Karviar Shepherd made Layup. Assisted by Trey Zeigler.
17:49	Myles Turner missed Jumper.	35-23	 
17:49	 	35-23	Karviar Shepherd Defensive Rebound.
17:18	 	35-23	Kyan Anderson missed Three Point Jumper.
17:18	Isaiah Taylor Defensive Rebound.	35-23	 
17:09	 	35-23	Foul on Kyan Anderson.
17:08	Isaiah Taylor made Jumper.	37-23	 
16:47	 	37-25	Kenrich Williams made Layup. Assisted by Kyan Anderson.
16:32	Isaiah Taylor missed Jumper.	37-25	 
16:32	 	37-25	Kenrich Williams Defensive Rebound.
16:23	 	37-27	Trey Zeigler made Dunk. Assisted by Kyan Anderson.
16:16	Texas  Timeout	Texas  Timeout	Texas  Timeout
16:15	Myles Turner missed Jumper.	37-27	 
16:15	 	37-27	Chris Washburn Block.
16:15	 	37-27	Trey Zeigler Defensive Rebound.
15:53	 	37-27	Kenrich Williams missed Jumper.
15:53	Javan Felix Defensive Rebound.	37-27	 
15:26	 	37-27	Foul on Trey Zeigler.
15:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:26	Javan Felix missed Free Throw.	37-27	 
15:26	Texas Deadball Team Rebound.	37-27	 
15:26	Javan Felix made Free Throw.	38-27	 
15:26	Foul on Kendal Yancy.	38-27	 
15:20	 	38-27	Trey Zeigler missed Layup.
15:20	Prince Ibeh Block.	38-27	 
15:20	 	38-27	Chris Washburn Offensive Rebound.
15:09	 	38-27	Chris Washburn missed Layup.
15:09	Myles Turner Block.	38-27	 
15:09	 	38-27	Karviar Shepherd Offensive Rebound.
14:58	Foul on Jonathan Holmes.	38-27	 
14:58	 	38-28	Kenrich Williams made Free Throw.
14:58	 	38-28	Kenrich Williams missed Free Throw.
14:58	Prince Ibeh Defensive Rebound.	38-28	 
14:57	Javan Felix made Jumper. Assisted by Isaiah Taylor.	40-28	 
14:27	 	40-28	Brandon Parrish missed Three Point Jumper.
14:27	Prince Ibeh Defensive Rebound.	40-28	 
14:20	Javan Felix Turnover.	40-28	 
14:20	 	40-28	Trey Zeigler Steal.
14:05	 	40-28	Brandon Parrish Turnover.
13:50	Isaiah Taylor missed Jumper.	40-28	 
13:50	Prince Ibeh Offensive Rebound.	40-28	 
13:50	Prince Ibeh missed Two Point Tip Shot.	40-28	 
13:50	 	40-28	Chauncey Collins Defensive Rebound.
13:36	 	40-28	Karviar Shepherd missed Jumper.
13:36	Prince Ibeh Defensive Rebound.	40-28	 
13:12	Myles Turner missed Jumper.	40-28	 
13:12	 	40-28	Karviar Shepherd Block.
13:12	Myles Turner Offensive Rebound.	40-28	 
13:08	 	40-28	Foul on Karviar Shepherd.
13:08	Myles Turner made Free Throw.	41-28	 
13:08	Myles Turner made Free Throw.	42-28	 
12:59	 	42-28	Hudson Price missed Jumper.
12:59	Cameron Ridley Block.	42-28	 
12:59	Isaiah Taylor Defensive Rebound.	42-28	 
12:49	Javan Felix made Three Point Jumper. Assisted by Isaiah Taylor.	45-28	 
12:42	TCU  Timeout	TCU  Timeout	TCU  Timeout
12:32	 	45-28	Chris Washburn Turnover.
12:32	Cameron Ridley Steal.	45-28	 
12:32	Jump Ball won by Texas	45-28	 
12:13	Myles Turner missed Jumper.	45-28	 
12:13	Demarcus Holland Offensive Rebound.	45-28	 
12:07	Javan Felix made Jumper. Assisted by Demarcus Holland.	47-28	 
11:43	 	47-28	Chris Washburn missed Jumper.
11:43	Cameron Ridley Block.	47-28	 
11:43	Myles Turner Defensive Rebound.	47-28	 
11:11	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:06	Demarcus Holland made Layup.	49-28	 
10:44	 	49-28	Karviar Shepherd Turnover.
10:44	Cameron Ridley Steal.	49-28	 
10:37	Javan Felix missed Layup.	49-28	 
10:37	 	49-28	Kenrich Williams Defensive Rebound.
10:37	Foul on Cameron Ridley.	49-28	 
10:37	 	49-28	Technical Foul on Karviar Shepherd.
10:37	 	49-28	Foul on Karviar Shepherd.
10:37	Myles Turner missed Free Throw.	49-28	 
10:37	Myles Turner made Free Throw.	50-28	 
10:25	Javan Felix made Jumper.	52-28	 
9:57	 	52-28	Kyan Anderson missed Three Point Jumper.
9:57	 	52-28	Trey Zeigler Offensive Rebound.
9:52	 	52-28	Trey Zeigler missed Layup.
9:52	Myles Turner Block.	52-28	 
9:52	Isaiah Taylor Defensive Rebound.	52-28	 
9:21	Isaiah Taylor missed Three Point Jumper.	52-28	 
9:21	 	52-28	Kyan Anderson Defensive Rebound.
9:02	Foul on Myles Turner.	52-28	 
8:49	 	52-28	Kyan Anderson missed Jumper.
8:49	 	52-28	Kenrich Williams Offensive Rebound.
8:41	 	52-30	Devonta Abron made Layup. Assisted by Kenrich Williams.
8:29	Foul on Isaiah Taylor.	52-30	 
8:29	Isaiah Taylor Turnover.	52-30	 
8:15	Foul on Cameron Ridley.	52-30	 
8:15	 	52-30	Trey Zeigler missed Free Throw.
8:15	 	52-30	TCU Deadball Team Rebound.
8:15	 	52-31	Trey Zeigler made Free Throw.
7:56	 	52-31	Foul on Brandon Parrish.
7:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:53	Jonathan Holmes Turnover.	52-31	 
7:39	 	52-31	Devonta Abron Turnover.
7:27	Javan Felix missed Three Point Jumper.	52-31	 
7:27	 	52-31	TCU Defensive Rebound.
7:08	 	52-33	Amric Fields made Jumper.
6:45	Javan Felix made Jumper. Assisted by Prince Ibeh.	54-33	 
6:20	 	54-35	Kyan Anderson made Jumper.
5:47	Texas  Timeout	Texas  Timeout	Texas  Timeout
5:42	Javan Felix missed Three Point Jumper.	54-35	 
5:42	 	54-35	Devonta Abron Defensive Rebound.
5:28	 	54-38	Amric Fields made Three Point Jumper.
5:01	Prince Ibeh Turnover.	54-38	 
5:01	 	54-38	Devonta Abron Steal.
4:51	Foul on Prince Ibeh.	54-38	 
4:51	 	54-39	Devonta Abron made Free Throw.
4:51	 	54-40	Devonta Abron made Free Throw.
4:38	Jonathan Holmes made Layup. Assisted by Connor Lammert.	56-40	 
4:38	 	56-40	Foul on Kenrich Williams.
4:38	Jonathan Holmes made Free Throw.	57-40	 
4:14	 	57-43	Kenrich Williams made Three Point Jumper. Assisted by Kyan Anderson.
4:04	Myles Turner missed Jumper.	57-43	 
4:04	 	57-43	Amric Fields Defensive Rebound.
3:44	 	57-43	Chauncey Collins missed Three Point Jumper.
3:44	Jonathan Holmes Defensive Rebound.	57-43	 
3:22	 	57-43	Foul on Chauncey Collins.
3:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:22	Isaiah Taylor missed Free Throw.	57-43	 
3:22	 	57-43	Michael Williams Defensive Rebound.
3:08	 	57-43	Amric Fields missed Jumper.
3:08	Connor Lammert Defensive Rebound.	57-43	 
2:47	 	57-43	Foul on Devonta Abron.
2:47	Myles Turner made Free Throw.	58-43	 
2:47	Myles Turner made Free Throw.	59-43	 
2:32	Foul on Jonathan Holmes.	59-43	 
2:32	 	59-43	Amric Fields missed Free Throw.
2:32	 	59-43	TCU Deadball Team Rebound.
2:32	 	59-44	Amric Fields made Free Throw.
2:20	Isaiah Taylor made Layup.	61-44	 
1:59	Foul on Connor Lammert.	61-44	 
1:59	 	61-44	Devonta Abron missed Free Throw.
1:59	 	61-44	TCU Deadball Team Rebound.
1:59	 	61-44	Devonta Abron missed Free Throw.
1:59	Myles Turner Defensive Rebound.	61-44	 
1:40	Connor Lammert made Three Point Jumper. Assisted by Myles Turner.	64-44	 
1:21	 	64-46	Devonta Abron made Jumper. Assisted by Michael Williams.
1:03	Jonathan Holmes made Jumper. Assisted by Demarcus Holland.	66-46	 
0:48	 	66-46	Chauncey Collins missed Three Point Jumper.
0:48	Jonathan Holmes Defensive Rebound.	66-46	 
0:04	Texas  Turnover.	66-46	 
0:01	 	66-48	Michael Williams made Layup. Assisted by Chauncey Collins.
0:00	End of Game	End of Game	End of Game
