time	away	score	home
4:40	Kansas  Timeout	Kansas  Timeout	Kansas  Timeout
4:21	 	28-43	Perry Ellis made Jumper.
4:00	 	28-43	Foul on Wayne Selden Jr..
3:43	D.J. Bennett missed Jumper.	28-43	 
3:43	Ryan Spangler Offensive Rebound.	28-43	 
3:35	D.J. Bennett made Layup. Assisted by Jordan Woodard.	30-43	 
3:35	 	30-43	Foul on Cliff Alexander.
3:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:35	D.J. Bennett missed Free Throw.	30-43	 
3:35	 	30-43	Kelly Oubre Jr. Defensive Rebound.
3:12	 	30-46	Wayne Selden Jr. made Three Point Jumper. Assisted by Cliff Alexander.
2:47	 	30-46	Foul on Devonte' Graham.
2:47	Jordan Woodard made Free Throw.	31-46	 
2:47	Jordan Woodard made Free Throw.	32-46	 
2:20	 	32-46	Frank Mason III missed Jumper.
2:20	Jordan Woodard Block.	32-46	 
2:20	 	32-46	Cliff Alexander Offensive Rebound.
2:12	 	32-48	Cliff Alexander made Layup.
1:59	Isaiah Cousins missed Three Point Jumper.	32-48	 
1:59	 	32-48	Kelly Oubre Jr. Defensive Rebound.
1:53	 	32-48	Wayne Selden Jr. missed Three Point Jumper.
1:53	 	32-48	Cliff Alexander Offensive Rebound.
1:41	 	32-48	Wayne Selden Jr. missed Jumper.
1:41	 	32-48	Cliff Alexander Offensive Rebound.
1:39	Foul on Ryan Spangler.	32-48	 
1:39	 	32-48	Cliff Alexander missed Free Throw.
1:39	 	32-48	Kansas Deadball Team Rebound.
1:39	 	32-49	Cliff Alexander made Free Throw.
1:25	Buddy Hield Turnover.	32-49	 
1:25	 	32-49	Wayne Selden Jr. Steal.
1:20	 	32-51	Wayne Selden Jr. made Jumper. Assisted by Cliff Alexander.
0:51	Isaiah Cousins missed Three Point Jumper.	32-51	 
0:51	D.J. Bennett Offensive Rebound.	32-51	 
0:51	D.J. Bennett missed Layup.	32-51	 
0:51	 	32-51	Cliff Alexander Defensive Rebound.
0:31	 	32-51	Cliff Alexander Turnover.
0:05	Buddy Hield missed Three Point Jumper.	32-51	 
0:05	 	32-51	Cliff Alexander Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	32-51	Jump Ball won by Kansas
19:40	 	32-51	Frank Mason III missed Jumper.
19:40	Buddy Hield Defensive Rebound.	32-51	 
19:21	Ryan Spangler made Jumper.	34-51	 
18:47	 	34-51	Kelly Oubre Jr. missed Three Point Jumper.
18:47	Ryan Spangler Defensive Rebound.	34-51	 
18:34	Ryan Spangler missed Jumper.	34-51	 
18:34	 	34-51	Kelly Oubre Jr. Defensive Rebound.
18:16	 	34-51	Perry Ellis missed Three Point Jumper.
18:16	Buddy Hield Defensive Rebound.	34-51	 
18:06	Buddy Hield missed Three Point Jumper.	34-51	 
18:06	 	34-51	Perry Ellis Defensive Rebound.
17:54	 	34-51	Kelly Oubre Jr. missed Layup.
17:54	TaShawn Thomas Block.	34-51	 
17:54	Isaiah Cousins Defensive Rebound.	34-51	 
17:42	Buddy Hield made Layup. Assisted by Isaiah Cousins.	36-51	 
17:34	 	36-51	Kelly Oubre Jr. missed Three Point Jumper.
17:34	TaShawn Thomas Defensive Rebound.	36-51	 
17:00	Foul on Jordan Woodard.	36-51	 
17:00	Jordan Woodard Turnover.	36-51	 
16:49	 	36-51	Perry Ellis missed Jumper.
16:49	TaShawn Thomas Block.	36-51	 
16:49	Buddy Hield Defensive Rebound.	36-51	 
16:49	Buddy Hield missed Layup.	36-51	 
16:49	Jordan Woodard Offensive Rebound.	36-51	 
16:38	Jordan Woodard made Jumper.	38-51	 
16:10	 	38-51	Kelly Oubre Jr. missed Dunk.
16:10	Oklahoma Defensive Rebound.	38-51	 
15:46	Buddy Hield made Three Point Jumper. Assisted by Isaiah Cousins.	41-51	 
15:43	Kansas  Timeout	Kansas  Timeout	Kansas  Timeout
15:14	 	41-51	Devonte' Graham missed Layup.
15:14	 	41-51	Cliff Alexander Offensive Rebound.
15:08	 	41-51	Cliff Alexander Turnover.
15:08	Jordan Woodard Steal.	41-51	 
15:02	TaShawn Thomas missed Jumper.	41-51	 
15:02	 	41-51	Perry Ellis Defensive Rebound.
14:54	 	41-53	Kelly Oubre Jr. made Jumper. Assisted by Devonte' Graham.
14:46	Jordan Woodard made Layup.	43-53	 
14:46	 	43-53	Foul on Perry Ellis.
14:46	Jordan Woodard made Free Throw.	44-53	 
14:32	 	44-53	Wayne Selden Jr. missed Three Point Jumper.
14:32	 	44-53	Cliff Alexander Offensive Rebound.
14:21	 	44-53	Devonte' Graham Turnover.
14:21	Buddy Hield Steal.	44-53	 
14:14	Isaiah Cousins made Layup. Assisted by Buddy Hield.	46-53	 
14:14	 	46-53	Foul on Cliff Alexander.
14:14	Isaiah Cousins made Free Throw.	47-53	 
13:50	Foul on Ryan Spangler.	47-53	 
13:50	 	47-54	Cliff Alexander made Free Throw.
13:50	 	47-54	Cliff Alexander missed Free Throw.
13:50	Ryan Spangler Defensive Rebound.	47-54	 
13:33	TaShawn Thomas Turnover.	47-54	 
13:33	 	47-54	Frank Mason III Steal.
13:29	 	47-54	Brannen Greene missed Three Point Jumper.
13:29	 	47-54	Kelly Oubre Jr. Offensive Rebound.
13:22	Foul on Ryan Spangler.	47-54	 
13:22	 	47-54	Kelly Oubre Jr. missed Free Throw.
13:22	 	47-54	Kansas Deadball Team Rebound.
13:22	 	47-54	Kelly Oubre Jr. missed Free Throw.
13:22	Ryan Spangler Defensive Rebound.	47-54	 
13:06	Buddy Hield made Three Point Jumper. Assisted by Ryan Spangler.	50-54	 
12:59	Kansas  Timeout	Kansas  Timeout	Kansas  Timeout
12:44	 	50-54	Perry Ellis missed Jumper.
12:44	Ryan Spangler Defensive Rebound.	50-54	 
12:24	Isaiah Cousins made Three Point Jumper. Assisted by Ryan Spangler.	53-54	 
12:06	Foul on TaShawn Thomas.	53-54	 
12:06	 	53-55	Frank Mason III made Free Throw.
12:06	 	53-56	Frank Mason III made Free Throw.
11:46	TaShawn Thomas missed Jumper.	53-56	 
11:46	 	53-56	Cliff Alexander Defensive Rebound.
11:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:25	 	53-56	Wayne Selden Jr. missed Dunk.
11:25	D.J. Bennett Block.	53-56	 
11:25	D.J. Bennett Defensive Rebound.	53-56	 
11:00	Buddy Hield made Three Point Jumper.	56-56	 
10:42	 	56-58	Perry Ellis made Jumper.
10:33	Isaiah Cousins made Jumper. Assisted by Jordan Woodard.	58-58	 
10:14	 	58-58	Frank Mason III missed Jumper.
10:14	Ryan Spangler Defensive Rebound.	58-58	 
10:11	 	58-58	Foul on Wayne Selden Jr..
10:11	Buddy Hield made Free Throw.	59-58	 
10:11	Buddy Hield missed Free Throw.	59-58	 
10:11	 	59-58	Cliff Alexander Defensive Rebound.
9:47	 	59-60	Cliff Alexander made Layup. Assisted by Devonte' Graham.
9:35	Oklahoma  Timeout	Oklahoma  Timeout	Oklahoma  Timeout
9:20	Buddy Hield missed Layup.	59-60	 
9:20	Ryan Spangler Offensive Rebound.	59-60	 
9:20	Ryan Spangler made Two Point Tip Shot.	61-60	 
9:05	Foul on Isaiah Cousins.	61-60	 
8:49	 	61-60	Wayne Selden Jr. missed Jumper.
8:49	D.J. Bennett Defensive Rebound.	61-60	 
8:26	Ryan Spangler made Jumper.	63-60	 
8:04	 	63-60	Cliff Alexander missed Jumper.
8:04	D.J. Bennett Defensive Rebound.	63-60	 
7:46	 	63-60	Foul on Cliff Alexander.
7:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:46	Jordan Woodard missed Free Throw.	63-60	 
7:46	Oklahoma Deadball Team Rebound.	63-60	 
7:46	Jordan Woodard made Free Throw.	64-60	 
7:32	 	64-62	Brannen Greene made Jumper. Assisted by Devonte' Graham.
7:11	Isaiah Cousins missed Three Point Jumper.	64-62	 
7:11	Ryan Spangler Offensive Rebound.	64-62	 
7:08	 	64-62	Foul on Jamari Traylor.
6:47	Isaiah Cousins Turnover.	64-62	 
6:47	 	64-62	Brannen Greene Steal.
6:35	Foul on D.J. Bennett.	64-62	 
6:35	 	64-62	Perry Ellis missed Free Throw.
6:35	 	64-62	Kansas Deadball Team Rebound.
6:35	 	64-63	Perry Ellis made Free Throw.
6:00	Jordan Woodard missed Jumper.	64-63	 
5:45	Buddy Hield Offensive Rebound.	64-63	 
5:38	Jordan Woodard missed Layup.	64-63	 
5:38	D.J. Bennett Offensive Rebound.	64-63	 
5:38	D.J. Bennett made Two Point Tip Shot.	66-63	 
5:28	 	66-65	Frank Mason III made Jumper.
5:28	Oklahoma  Timeout	Oklahoma  Timeout	Oklahoma  Timeout
5:12	 	66-65	Foul on Devonte' Graham.
4:56	Buddy Hield made Layup.	68-65	 
4:56	 	68-65	Foul on Jamari Traylor.
4:56	Buddy Hield made Free Throw.	69-65	 
4:44	Foul on D.J. Bennett.	69-65	 
4:44	 	69-66	Perry Ellis made Free Throw.
4:44	 	69-67	Perry Ellis made Free Throw.
4:30	Buddy Hield missed Three Point Jumper.	69-67	 
4:30	 	69-67	Perry Ellis Defensive Rebound.
4:12	 	69-67	Perry Ellis missed Layup.
4:12	 	69-67	Perry Ellis Offensive Rebound.
4:07	 	69-67	Frank Mason III missed Jumper.
4:07	 	69-67	Cliff Alexander Offensive Rebound.
4:07	Foul on D.J. Bennett.	69-67	 
4:07	 	69-68	Cliff Alexander made Free Throw.
4:07	 	69-69	Cliff Alexander made Free Throw.
3:45	 	69-69	Foul on Cliff Alexander.
3:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:45	TaShawn Thomas made Free Throw.	70-69	 
3:45	TaShawn Thomas made Free Throw.	71-69	 
3:28	Foul on Isaiah Cousins.	71-69	 
3:28	 	71-70	Kelly Oubre Jr. made Free Throw.
3:28	 	71-70	Kelly Oubre Jr. missed Free Throw.
3:28	 	71-70	Cliff Alexander Offensive Rebound.
3:25	 	71-73	Brannen Greene made Three Point Jumper. Assisted by Frank Mason III.
3:03	Foul on TaShawn Thomas.	71-73	 
3:03	TaShawn Thomas Turnover.	71-73	 
2:41	 	71-75	Frank Mason III made Jumper.
2:24	Isaiah Cousins made Three Point Jumper. Assisted by Ryan Spangler.	74-75	 
2:01	 	74-77	Cliff Alexander made Dunk. Assisted by Frank Mason III.
1:43	Buddy Hield missed Three Point Jumper.	74-77	 
1:43	Isaiah Cousins Offensive Rebound.	74-77	 
1:36	Isaiah Cousins missed Three Point Jumper.	74-77	 
1:36	 	74-77	Perry Ellis Defensive Rebound.
1:18	 	74-79	Kelly Oubre Jr. made Jumper.
1:12	Oklahoma  Timeout	Oklahoma  Timeout	Oklahoma  Timeout
1:04	 	74-79	Foul on Kelly Oubre Jr..
1:04	Buddy Hield made Free Throw.	75-79	 
1:04	Buddy Hield made Free Throw.	76-79	 
0:56	 	76-81	Kelly Oubre Jr. made Layup.
0:44	Buddy Hield missed Three Point Jumper.	76-81	 
0:44	 	76-81	Frank Mason III Defensive Rebound.
0:41	Foul on Jordan Woodard.	76-81	 
0:41	 	76-82	Frank Mason III made Free Throw.
0:41	 	76-82	Frank Mason III missed Free Throw.
0:41	Ryan Spangler Defensive Rebound.	76-82	 
0:36	Buddy Hield missed Three Point Jumper.	76-82	 
0:36	 	76-82	Brannen Greene Defensive Rebound.
0:29	 	76-82	Brannen Greene Turnover.
0:28	 	76-82	Foul on Kelly Oubre Jr..
0:28	Buddy Hield made Free Throw.	77-82	 
0:28	Buddy Hield made Free Throw.	78-82	 
0:27	Foul on Frank Booker.	78-82	 
0:27	 	78-82	Brannen Greene missed Free Throw.
0:27	 	78-82	Kansas Deadball Team Rebound.
0:27	 	78-83	Brannen Greene made Free Throw.
0:19	Isaiah Cousins missed Three Point Jumper.	78-83	 
0:19	 	78-83	Kelly Oubre Jr. Defensive Rebound.
0:14	Foul on Buddy Hield.	78-83	 
0:14	 	78-84	Kelly Oubre Jr. made Free Throw.
0:14	 	78-85	Kelly Oubre Jr. made Free Throw.
0:09	Ryan Spangler missed Three Point Jumper.	78-85	 
0:09	 	78-85	Frank Mason III Defensive Rebound.
0:00	End of Game	End of Game	End of Game
