time	away	score	home
13:58	Foul on Robert Upshaw.	34-37	 
13:37	 	34-37	Stefan Nastic missed Jumper.
13:37	Robert Upshaw Block.	34-37	 
13:37	Mike Anderson Defensive Rebound.	34-37	 
13:28	Mike Anderson Turnover.	34-37	 
13:13	 	34-37	Chasson Randle missed Jumper.
13:13	Mike Anderson Defensive Rebound.	34-37	 
13:04	Shawn Kemp Jr. missed Jumper.	34-37	 
13:04	Mike Anderson Offensive Rebound.	34-37	 
13:00	Mike Anderson missed Layup.	34-37	 
13:00	Shawn Kemp Jr. Offensive Rebound.	34-37	 
12:56	Shawn Kemp Jr. made Layup.	36-37	 
12:56	 	36-37	Foul on Rosco Allen.
12:56	Shawn Kemp Jr. made Free Throw.	37-37	 
12:30	 	37-37	Rosco Allen Turnover.
12:09	 	37-37	Foul on Michael Humphrey.
12:09	Shawn Kemp Jr. made Free Throw.	38-37	 
12:09	Shawn Kemp Jr. made Free Throw.	39-37	 
11:54	 	39-37	Rosco Allen missed Three Point Jumper.
11:54	Mike Anderson Defensive Rebound.	39-37	 
11:42	Darin Johnson missed Jumper.	39-37	 
11:42	 	39-37	Grant Verhoeven Block.
11:42	Donaven Dorsey Offensive Rebound.	39-37	 
11:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:17	Nigel Williams-Goss missed Jumper.	39-37	 
11:17	 	39-37	Stefan Nastic Defensive Rebound.
10:55	Foul on Nigel Williams-Goss.	39-37	 
10:46	 	39-37	Stefan Nastic missed Jumper.
10:46	Mike Anderson Defensive Rebound.	39-37	 
10:36	Andrew Andrews missed Three Point Jumper.	39-37	 
10:36	 	39-37	Anthony Brown Defensive Rebound.
10:17	 	39-39	Stefan Nastic made Layup.
9:53	Nigel Williams-Goss made Jumper.	41-39	 
9:42	Foul on Robert Upshaw.	41-39	 
9:42	 	41-39	Dorian Pickens missed Free Throw.
9:42	 	41-39	Stanford Deadball Team Rebound.
9:42	 	41-40	Dorian Pickens made Free Throw.
9:20	Robert Upshaw made Layup.	43-40	 
8:54	 	43-43	Chasson Randle made Three Point Jumper. Assisted by Anthony Brown.
8:21	Nigel Williams-Goss missed Three Point Jumper.	43-43	 
8:21	Washington Deadball Team Rebound.	43-43	 
8:17	 	43-43	Foul on Dorian Pickens.
8:17	Nigel Williams-Goss Turnover.	43-43	 
8:17	 	43-43	Stefan Nastic Steal.
7:56	 	43-45	Chasson Randle made Jumper.
7:36	Donaven Dorsey made Three Point Jumper. Assisted by Nigel Williams-Goss.	46-45	 
7:15	 	46-47	Chasson Randle made Jumper.
7:10	Donaven Dorsey missed Three Point Jumper.	46-47	 
7:10	 	46-47	Stefan Nastic Defensive Rebound.
6:43	Foul on Mike Anderson.	46-47	 
6:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:43	 	46-48	Anthony Brown made Free Throw.
6:43	 	46-49	Anthony Brown made Free Throw.
6:13	Shawn Kemp Jr. made Dunk. Assisted by Mike Anderson.	48-49	 
5:44	 	48-49	Chasson Randle missed Jumper.
5:44	Nigel Williams-Goss Block.	48-49	 
5:44	Shawn Kemp Jr. Defensive Rebound.	48-49	 
5:42	 	48-49	Foul on Grant Verhoeven.
5:07	 	48-49	Jump Ball won by Stanford
5:07	Shawn Kemp Jr. Turnover.	48-49	 
5:07	 	48-49	Stefan Nastic Steal.
4:56	 	48-49	Stefan Nastic missed Layup.
4:56	Robert Upshaw Block.	48-49	 
4:56	 	48-49	Stefan Nastic Offensive Rebound.
4:52	 	48-49	Stefan Nastic missed Layup.
4:52	 	48-49	Rosco Allen Offensive Rebound.
4:44	Washington  Timeout	Washington  Timeout	Washington  Timeout
4:33	 	48-49	Stefan Nastic missed Jumper.
4:33	Robert Upshaw Block.	48-49	 
4:33	 	48-49	Stefan Nastic Offensive Rebound.
4:33	 	48-49	Stefan Nastic Turnover.
4:11	Nigel Williams-Goss Turnover.	48-49	 
4:11	 	48-49	Stefan Nastic Steal.
4:00	Foul on Andrew Andrews.	48-49	 
4:00	 	48-49	Anthony Brown missed Free Throw.
4:00	 	48-49	Stanford Offensive Rebound.
3:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:43	Foul on Shawn Kemp Jr..	48-49	 
3:43	 	48-49	Rosco Allen missed Free Throw.
3:43	 	48-49	Stanford Deadball Team Rebound.
3:43	 	48-49	Rosco Allen missed Free Throw.
3:43	Robert Upshaw Defensive Rebound.	48-49	 
3:32	Nigel Williams-Goss made Jumper.	50-49	 
3:11	 	50-49	Anthony Brown missed Jumper.
3:11	Robert Upshaw Defensive Rebound.	50-49	 
2:46	Robert Upshaw made Layup. Assisted by Nigel Williams-Goss.	52-49	 
2:33	Stanford  Timeout	Stanford  Timeout	Stanford  Timeout
2:20	 	52-49	Stefan Nastic missed Layup.
2:20	Robert Upshaw Block.	52-49	 
2:20	Andrew Andrews Defensive Rebound.	52-49	 
2:13	 	52-49	Foul on Marcus Allen.
2:13	Andrew Andrews made Free Throw.	53-49	 
2:13	Andrew Andrews made Free Throw.	54-49	 
2:03	 	54-51	Chasson Randle made Jumper.
2:03	Foul on Nigel Williams-Goss.	54-51	 
2:03	 	54-52	Chasson Randle made Free Throw.
1:54	Nigel Williams-Goss missed Jumper.	54-52	 
1:54	 	54-52	Stanford Defensive Rebound.
1:43	 	54-52	Chasson Randle missed Jumper.
1:43	Robert Upshaw Defensive Rebound.	54-52	 
1:18	Andrew Andrews made Jumper.	56-52	 
1:04	 	56-52	Chasson Randle missed Layup.
1:04	Jernard Jarreau Defensive Rebound.	56-52	 
0:31	Andrew Andrews missed Jumper.	56-52	 
0:31	 	56-52	Marcus Allen Defensive Rebound.
0:14	Foul on Nigel Williams-Goss.	56-52	 
0:14	Washington  Timeout	Washington  Timeout	Washington  Timeout
0:14	 	56-53	Anthony Brown made Free Throw.
0:14	 	56-54	Anthony Brown made Free Throw.
0:13	 	56-54	Foul on Chasson Randle.
0:13	Stanford  Timeout	Stanford  Timeout	Stanford  Timeout
0:13	Nigel Williams-Goss missed Free Throw.	56-54	 
0:13	 	56-54	Stefan Nastic Defensive Rebound.
0:07	Stanford  Timeout	Stanford  Timeout	Stanford  Timeout
0:03	 	56-56	Chasson Randle made Layup.
0:01	Andrew Andrews missed Three Point Jumper.	56-56	 
0:01	 	56-56	Stanford Deadball Team Rebound.
0:00	End of 2nd half	End of 2nd half	End of 2nd half
5:00	Jump Ball won by Washington	56-56	 
4:45	Jernard Jarreau missed Three Point Jumper.	56-56	 
4:45	Mike Anderson Offensive Rebound.	56-56	 
4:38	Mike Anderson Turnover.	56-56	 
4:38	 	56-56	Stefan Nastic Steal.
4:15	 	56-58	Anthony Brown made Jumper.
3:46	Andrew Andrews missed Jumper.	56-58	 
3:46	 	56-58	Stefan Nastic Defensive Rebound.
3:17	 	56-60	Stefan Nastic made Jumper. Assisted by Chasson Randle.
3:06	 	56-60	Foul on Stefan Nastic.
3:06	Nigel Williams-Goss made Free Throw.	57-60	 
3:06	Nigel Williams-Goss made Free Throw.	58-60	 
2:44	 	58-63	Rosco Allen made Three Point Jumper. Assisted by Chasson Randle.
2:21	Andrew Andrews Turnover.	58-63	 
1:45	 	58-63	Anthony Brown Turnover.
1:38	Robert Upshaw Turnover.	58-63	 
1:19	 	58-63	Anthony Brown Turnover.
1:19	Mike Anderson Steal.	58-63	 
1:14	 	58-63	Foul on Rosco Allen.
1:14	Andrew Andrews made Free Throw.	59-63	 
1:14	Andrew Andrews made Free Throw.	60-63	 
0:46	 	60-63	Marcus Allen missed Three Point Jumper.
0:46	 	60-63	Rosco Allen Offensive Rebound.
0:40	 	60-63	Foul on Rosco Allen.
0:40	 	60-63	Rosco Allen Turnover.
0:40	Robert Upshaw missed Free Throw.	60-63	 
0:40	Washington Deadball Team Rebound.	60-63	 
0:40	Robert Upshaw missed Free Throw.	60-63	 
0:40	 	60-63	Anthony Brown Defensive Rebound.
0:39	Foul on Mike Anderson.	60-63	 
0:39	 	60-63	Anthony Brown missed Free Throw.
0:39	 	60-63	Stanford Deadball Team Rebound.
0:39	Washington  Timeout	Washington  Timeout	Washington  Timeout
0:39	 	60-64	Anthony Brown made Free Throw.
0:30	Nigel Williams-Goss Turnover.	60-64	 
0:29	Washington  Timeout	Washington  Timeout	Washington  Timeout
0:26	Foul on Nigel Williams-Goss.	60-64	 
0:26	 	60-65	Anthony Brown made Free Throw.
0:26	 	60-66	Anthony Brown made Free Throw.
0:16	Mike Anderson Turnover.	60-66	 
0:16	 	60-66	Chasson Randle Steal.
0:11	 	60-68	Chasson Randle made Layup.
0:08	Andrew Andrews missed Three Point Jumper.	60-68	 
0:08	 	60-68	Stefan Nastic Defensive Rebound.
0:00	End of Game	End of Game	End of Game
