time	away	score	home
0:55	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
0:49	Norman Powell missed Jumper.	15-32	 
0:49	 	15-32	Delon Wright Defensive Rebound.
0:42	 	15-32	Delon Wright Turnover.
0:42	Norman Powell Steal.	15-32	 
0:07	Bryce Alford missed Three Point Jumper.	15-32	 
0:07	 	15-32	Jordan Loveridge Defensive Rebound.
0:01	 	15-32	Brandon Taylor missed Layup.
0:01	Bryce Alford Block.	15-32	 
0:01	UCLA Defensive Rebound.	15-32	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	15-32	Jump Ball won by Utah
19:44	 	15-32	Chris Reyes missed Jumper.
19:44	Tony Parker Defensive Rebound.	15-32	 
19:30	Tony Parker made Dunk. Assisted by Bryce Alford.	17-32	 
19:17	 	17-32	Delon Wright missed Jumper.
19:17	Kevon Looney Defensive Rebound.	17-32	 
19:10	Norman Powell missed Three Point Jumper.	17-32	 
19:10	 	17-32	Delon Wright Defensive Rebound.
18:55	 	17-34	Chris Reyes made Layup. Assisted by Brandon Taylor.
18:47	Bryce Alford Turnover.	17-34	 
18:47	 	17-34	Jakob Poeltl Steal.
18:37	 	17-34	Delon Wright missed Three Point Jumper.
18:37	 	17-34	Jakob Poeltl Offensive Rebound.
18:30	Foul on Norman Powell.	17-34	 
18:06	 	17-34	Jakob Poeltl Turnover.
17:57	Tony Parker missed Jumper.	17-34	 
17:57	UCLA Offensive Rebound.	17-34	 
17:36	Isaac Hamilton Turnover.	17-34	 
17:36	 	17-34	Delon Wright Steal.
17:28	 	17-37	Brandon Taylor made Three Point Jumper. Assisted by Delon Wright.
17:06	Bryce Alford missed Jumper.	17-37	 
17:06	 	17-37	Jordan Loveridge Defensive Rebound.
16:53	Foul on Tony Parker.	17-37	 
16:53	 	17-38	Chris Reyes made Free Throw.
16:53	 	17-39	Chris Reyes made Free Throw.
16:32	Isaac Hamilton missed Jumper.	17-39	 
16:32	 	17-39	Jakob Poeltl Defensive Rebound.
16:16	 	17-41	Delon Wright made Layup.
16:13	Utah  Timeout	Utah  Timeout	Utah  Timeout
15:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:49	Bryce Alford missed Jumper.	17-41	 
15:49	 	17-41	Jakob Poeltl Defensive Rebound.
15:26	 	17-44	Brandon Taylor made Three Point Jumper. Assisted by Delon Wright.
14:58	Kevon Looney Turnover.	17-44	 
14:58	 	17-44	Delon Wright Steal.
14:50	 	17-46	Dakarai Tucker made Layup. Assisted by Delon Wright.
14:45	Thomas Welsh Turnover.	17-46	 
14:11	 	17-46	Dallin Bachynski missed Three Point Jumper.
14:11	Norman Powell Defensive Rebound.	17-46	 
13:59	Isaac Hamilton missed Three Point Jumper.	17-46	 
13:59	Thomas Welsh Offensive Rebound.	17-46	 
13:56	 	17-46	Foul on Dallin Bachynski.
13:43	Tony Parker made Layup. Assisted by Norman Powell.	19-46	 
13:43	 	19-46	Foul on Isaiah Wright.
13:43	Tony Parker made Free Throw.	20-46	 
13:20	 	20-46	Dallin Bachynski Turnover.
13:20	Kevon Looney Steal.	20-46	 
12:47	Tony Parker made Jumper. Assisted by Isaac Hamilton.	22-46	 
12:13	 	22-48	Dallin Bachynski made Jumper.
12:00	Tony Parker made Jumper. Assisted by Bryce Alford.	24-48	 
12:00	 	24-48	Foul on Brekkott Chapman.
12:00	Tony Parker missed Free Throw.	24-48	 
12:00	 	24-48	Dallin Bachynski Defensive Rebound.
11:42	 	24-48	Dakarai Tucker missed Three Point Jumper.
11:42	 	24-48	Utah Offensive Rebound.
11:39	Foul on Norman Powell.	24-48	 
11:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:17	 	24-50	Dakarai Tucker made Layup.
10:51	 	24-50	Foul on Chris Reyes.
10:51	Tony Parker made Free Throw.	25-50	 
10:51	Tony Parker missed Free Throw.	25-50	 
10:51	 	25-50	Jakob Poeltl Defensive Rebound.
10:18	Foul on Gyorgy Goloman.	25-50	 
10:18	 	25-50	Jakob Poeltl missed Free Throw.
10:18	 	25-50	Utah Deadball Team Rebound.
10:18	 	25-51	Jakob Poeltl made Free Throw.
10:07	 	25-51	Foul on Jakob Poeltl.
10:07	Tony Parker missed Free Throw.	25-51	 
10:07	UCLA Deadball Team Rebound.	25-51	 
10:07	Tony Parker missed Free Throw.	25-51	 
10:07	 	25-51	Chris Reyes Defensive Rebound.
9:36	 	25-54	Jordan Loveridge made Three Point Jumper. Assisted by Dakarai Tucker.
9:23	Gyorgy Goloman made Jumper. Assisted by Bryce Alford.	27-54	 
9:08	Foul on Isaac Hamilton.	27-54	 
9:08	 	27-54	Chris Reyes missed Free Throw.
9:08	 	27-54	Utah Deadball Team Rebound.
9:08	 	27-55	Chris Reyes made Free Throw.
9:02	Bryce Alford missed Three Point Jumper.	27-55	 
9:02	 	27-55	Jakob Poeltl Defensive Rebound.
8:55	 	27-55	Delon Wright Turnover.
8:51	Tony Parker missed Jumper.	27-55	 
8:51	 	27-55	Jordan Loveridge Defensive Rebound.
8:42	 	27-55	Kyle Kuzma missed Jumper.
8:42	 	27-55	Jakob Poeltl Offensive Rebound.
8:38	 	27-57	Jakob Poeltl made Layup.
8:38	Foul on Tony Parker.	27-57	 
8:38	 	27-57	Jakob Poeltl missed Free Throw.
8:38	Kevon Looney Defensive Rebound.	27-57	 
8:06	Norman Powell missed Layup.	27-57	 
8:05	 	27-57	Jakob Poeltl Block.
8:05	 	27-57	Jump Ball won by Utah
8:05	 	27-57	Jakob Poeltl Defensive Rebound.
7:37	Foul on Tony Parker.	27-57	 
7:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:37	 	27-58	Delon Wright made Free Throw.
7:37	 	27-59	Delon Wright made Free Throw.
7:29	 	27-59	Foul on Jordan Loveridge.
7:15	Norman Powell made Jumper.	29-59	 
6:43	 	29-59	Jordan Loveridge missed Jumper.
6:43	 	29-59	Jordan Loveridge Offensive Rebound.
6:36	 	29-59	Jordan Loveridge missed Jumper.
6:36	Thomas Welsh Defensive Rebound.	29-59	 
6:24	Noah Allen missed Three Point Jumper.	29-59	 
6:24	 	29-59	Delon Wright Defensive Rebound.
5:49	 	29-59	Isaiah Wright Turnover.
5:42	Bryce Alford missed Jumper.	29-59	 
5:42	 	29-59	Delon Wright Defensive Rebound.
5:31	Foul on Isaac Hamilton.	29-59	 
5:31	 	29-60	Isaiah Wright made Free Throw.
5:31	 	29-61	Isaiah Wright made Free Throw.
5:31	 	29-62	Isaiah Wright made Free Throw.
5:20	 	29-62	Foul on Jeremy Olsen.
5:20	Kevon Looney made Free Throw.	30-62	 
5:20	Kevon Looney missed Free Throw.	30-62	 
5:05	 	30-64	Jordan Loveridge made Jumper.
4:51	 	30-64	Foul on Jeremy Olsen.
4:51	Kevon Looney made Free Throw.	31-64	 
4:51	Kevon Looney made Free Throw.	32-64	 
4:51	 	32-64	Isaiah Wright Turnover.
4:51	Norman Powell Steal.	32-64	 
4:43	Isaac Hamilton missed Three Point Jumper.	32-64	 
4:43	 	32-64	Dakarai Tucker Defensive Rebound.
4:21	Foul on Thomas Welsh.	32-64	 
4:21	 	32-65	Jeremy Olsen made Free Throw.
4:21	 	32-66	Jeremy Olsen made Free Throw.
4:09	 	32-66	Foul on Dakarai Tucker.
4:09	Norman Powell made Free Throw.	33-66	 
4:09	Norman Powell made Free Throw.	34-66	 
4:01	Utah  Timeout	Utah  Timeout	Utah  Timeout
3:51	Utah  Timeout	Utah  Timeout	Utah  Timeout
3:40	 	34-66	Foul on Kyle Kuzma.
3:40	 	34-66	Kyle Kuzma Turnover.
3:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:24	Norman Powell made Jumper.	36-66	 
2:51	 	36-69	Kyle Kuzma made Three Point Jumper. Assisted by Brandon Taylor.
2:36	Thomas Welsh missed Jumper.	36-69	 
2:36	 	36-69	Brandon Taylor Defensive Rebound.
2:28	 	36-69	Kyle Kuzma missed Three Point Jumper.
2:28	Norman Powell Defensive Rebound.	36-69	 
2:18	Foul on Norman Powell.	36-69	 
2:18	Norman Powell Turnover.	36-69	 
1:49	 	36-69	Austin Eastman missed Three Point Jumper.
1:49	 	36-69	Dakarai Tucker Offensive Rebound.
1:49	 	36-71	Dakarai Tucker made Two Point Tip Shot.
1:35	Thomas Welsh made Jumper.	38-71	 
1:18	 	38-71	Jeremy Olsen Turnover.
1:18	Noah Allen Steal.	38-71	 
1:11	Noah Allen missed Jumper.	38-71	 
1:11	 	38-71	Kyle Kuzma Block.
1:11	UCLA Offensive Rebound.	38-71	 
1:10	Gyorgy Goloman missed Jumper.	38-71	 
1:10	Thomas Welsh Offensive Rebound.	38-71	 
0:55	Noah Allen Turnover.	38-71	 
0:55	 	38-71	Austin Eastman Steal.
0:46	 	38-71	Kyle Kuzma missed Three Point Jumper.
0:46	David Brown Defensive Rebound.	38-71	 
0:35	David Brown Turnover.	38-71	 
0:35	 	38-71	Isaiah Wright Steal.
0:23	 	38-71	Dakarai Tucker missed Dunk.
0:23	David Brown Defensive Rebound.	38-71	 
0:23	 	38-71	Foul on Jeremy Olsen.
0:23	Noah Allen missed Free Throw.	38-71	 
0:23	UCLA Deadball Team Rebound.	38-71	 
0:23	Noah Allen made Free Throw.	39-71	 
0:00	End of Game	End of Game	End of Game
