time	away	score	home
3:10	Terry Rozier made Three Point Jumper. Assisted by Anas Mahmoud.	39-29	 
2:37	 	39-31	Devin Thomas made Jumper.
2:11	Shaqquan Aaron missed Three Point Jumper.	39-31	 
2:11	 	39-31	Madison Jones Defensive Rebound.
2:03	 	39-31	Greg McClinton missed Layup.
2:03	Anas Mahmoud Block.	39-31	 
2:03	 	39-31	Greg McClinton Offensive Rebound.
1:51	 	39-31	Devin Thomas missed Jumper.
1:51	Shaqquan Aaron Defensive Rebound.	39-31	 
1:28	Shaqquan Aaron made Layup. Assisted by Anas Mahmoud.	41-31	 
1:05	Foul on Terry Rozier.	41-31	 
1:05	 	41-31	Devin Thomas missed Free Throw.
1:05	 	41-31	Wake Forest Deadball Team Rebound.
1:05	 	41-31	Devin Thomas missed Free Throw.
1:05	 	41-31	Greg McClinton Offensive Rebound.
1:04	 	41-33	Greg McClinton made Layup.
1:04	Foul on Anas Mahmoud.	41-33	 
1:04	 	41-33	Greg McClinton missed Free Throw.
1:04	Montrezl Harrell Defensive Rebound.	41-33	 
0:51	Shaqquan Aaron missed Three Point Jumper.	41-33	 
0:51	Montrezl Harrell Offensive Rebound.	41-33	 
0:47	Montrezl Harrell made Jumper.	43-33	 
0:47	 	43-33	Foul on Andre Washington.
0:47	Montrezl Harrell missed Free Throw.	43-33	 
0:47	Chris Jones Offensive Rebound.	43-33	 
0:45	Anton Gill made Three Point Jumper. Assisted by Chris Jones.	46-33	 
0:30	 	46-35	Cornelius Hudson made Jumper.
0:03	Chris Jones missed Layup.	46-35	 
0:03	 	46-35	Andre Washington Block.
0:03	 	46-35	Codi Miller-McIntyre Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Louisville	46-35	 
19:46	Foul on Terry Rozier.	46-35	 
19:46	Terry Rozier Turnover.	46-35	 
19:26	Foul on Anas Mahmoud.	46-35	 
19:26	 	46-36	Devin Thomas made Free Throw.
19:26	 	46-37	Devin Thomas made Free Throw.
19:06	Anas Mahmoud Turnover.	46-37	 
19:06	 	46-37	Greg McClinton Steal.
19:01	 	46-39	Codi Miller-McIntyre made Layup. Assisted by Greg McClinton.
18:59	Louisville  Timeout	Louisville  Timeout	Louisville  Timeout
18:30	Chris Jones missed Jumper.	46-39	 
18:30	 	46-39	Devin Thomas Defensive Rebound.
18:19	 	46-41	Greg McClinton made Jumper.
18:06	Wayne Blackshear missed Jumper.	46-41	 
18:06	 	46-41	Devin Thomas Defensive Rebound.
17:43	 	46-43	Devin Thomas made Layup. Assisted by Codi Miller-McIntyre.
17:27	Anton Gill missed Layup.	46-43	 
17:27	 	46-43	Devin Thomas Block.
17:27	 	46-43	Codi Miller-McIntyre Defensive Rebound.
17:21	 	46-45	Codi Miller-McIntyre made Layup.
17:20	Louisville  Timeout	Louisville  Timeout	Louisville  Timeout
16:57	Chris Jones missed Jumper.	46-45	 
16:57	Mangok Mathiang Offensive Rebound.	46-45	 
16:52	Anton Gill missed Three Point Jumper.	46-45	 
16:52	 	46-45	Cornelius Hudson Defensive Rebound.
16:40	 	46-45	Codi Miller-McIntyre Turnover.
16:17	Shaqquan Aaron made Jumper.	48-45	 
15:55	Foul on Mangok Mathiang.	48-45	 
15:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:55	 	48-45	Mitchell Wilbekin missed Free Throw.
15:55	 	48-45	Wake Forest Deadball Team Rebound.
15:55	 	48-46	Mitchell Wilbekin made Free Throw.
15:33	 	48-46	Foul on Cornelius Hudson.
15:24	Chris Jones missed Jumper.	48-46	 
15:24	 	48-46	Madison Jones Block.
15:24	Chris Jones Offensive Rebound.	48-46	 
15:23	 	48-46	Foul on Madison Jones.
15:19	Anton Gill made Layup. Assisted by Chris Jones.	50-46	 
15:05	 	50-48	Devin Thomas made Jumper. Assisted by Madison Jones.
14:25	Chris Jones made Jumper.	52-48	 
14:20	 	52-50	Codi Miller-McIntyre made Dunk. Assisted by Devin Thomas.
14:20	Foul on Shaqquan Aaron.	52-50	 
14:20	 	52-51	Codi Miller-McIntyre made Free Throw.
13:50	Montrezl Harrell made Dunk. Assisted by Shaqquan Aaron.	54-51	 
13:28	 	54-53	Devin Thomas made Layup. Assisted by Madison Jones.
13:20	Louisville  Timeout	Louisville  Timeout	Louisville  Timeout
13:06	Montrezl Harrell missed Jumper.	54-53	 
13:06	Shaqquan Aaron Offensive Rebound.	54-53	 
12:59	Shaqquan Aaron Turnover.	54-53	 
12:55	 	54-55	Codi Miller-McIntyre made Layup.
12:41	Chris Jones made Layup.	56-55	 
12:12	 	56-55	Darius Leonard missed Three Point Jumper.
12:12	 	56-55	Greg McClinton Offensive Rebound.
12:06	 	56-55	Greg McClinton missed Jumper.
12:06	 	56-55	Wake Forest Offensive Rebound.
11:51	 	56-55	Konstantinos Mitoglou missed Three Point Jumper.
11:51	Shaqquan Aaron Defensive Rebound.	56-55	 
11:34	 	56-55	Foul on Darius Leonard.
11:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:34	Chris Jones made Free Throw.	57-55	 
11:34	Chris Jones made Free Throw.	58-55	 
11:23	Foul on Shaqquan Aaron.	58-55	 
11:07	 	58-55	Codi Miller-McIntyre missed Layup.
11:06	 	58-55	Konstantinos Mitoglou Offensive Rebound.
11:05	 	58-55	Konstantinos Mitoglou missed Two Point Tip Shot.
11:02	Terry Rozier Defensive Rebound.	58-55	 
10:52	 	58-55	Foul on Mitchell Wilbekin.
10:48	Terry Rozier made Jumper.	60-55	 
10:38	Foul on Mangok Mathiang.	60-55	 
10:38	 	60-56	Devin Thomas made Free Throw.
10:38	 	60-57	Devin Thomas made Free Throw.
10:16	Montrezl Harrell missed Layup.	60-57	 
10:16	 	60-57	Devin Thomas Block.
10:16	 	60-57	Devin Thomas Defensive Rebound.
10:12	Foul on Montrezl Harrell.	60-57	 
10:12	 	60-58	Devin Thomas made Free Throw.
10:12	 	60-59	Devin Thomas made Free Throw.
9:54	Terry Rozier made Jumper.	62-59	 
9:22	 	62-59	Devin Thomas missed Jumper.
9:22	Montrezl Harrell Defensive Rebound.	62-59	 
9:06	Terry Rozier made Layup.	64-59	 
8:51	Foul on Chris Jones.	64-59	 
8:51	 	64-60	Devin Thomas made Free Throw.
8:51	 	64-60	Devin Thomas missed Free Throw.
8:51	 	64-60	Codi Miller-McIntyre Offensive Rebound.
8:42	Foul on Terry Rozier.	64-60	 
8:42	 	64-61	Devin Thomas made Free Throw.
8:42	 	64-61	Devin Thomas missed Free Throw.
8:42	Montrezl Harrell Defensive Rebound.	64-61	 
8:27	 	64-61	Foul on Cornelius Hudson.
8:25	Anton Gill missed Jumper.	64-61	 
8:25	 	64-61	Devin Thomas Defensive Rebound.
8:11	 	64-63	Devin Thomas made Layup. Assisted by Mitchell Wilbekin.
8:11	Foul on Wayne Blackshear.	64-63	 
8:11	 	64-63	Devin Thomas missed Free Throw.
8:11	Shaqquan Aaron Defensive Rebound.	64-63	 
7:53	Chris Jones made Jumper.	66-63	 
7:33	 	66-63	Devin Thomas missed Layup.
7:33	Mangok Mathiang Block.	66-63	 
7:33	Mangok Mathiang Defensive Rebound.	66-63	 
7:24	Chris Jones made Jumper.	68-63	 
7:05	Foul on Mangok Mathiang.	68-63	 
7:05	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:05	 	68-64	Madison Jones made Free Throw.
7:05	 	68-64	Madison Jones missed Free Throw.
7:05	Montrezl Harrell Defensive Rebound.	68-64	 
6:39	 	68-64	Foul on Konstantinos Mitoglou.
6:32	Chris Jones Turnover.	68-64	 
6:32	 	68-64	Madison Jones Steal.
6:12	 	68-67	Mitchell Wilbekin made Three Point Jumper. Assisted by Madison Jones.
5:53	Anton Gill missed Three Point Jumper.	68-67	 
5:53	 	68-67	Devin Thomas Defensive Rebound.
5:44	 	68-69	Konstantinos Mitoglou made Layup. Assisted by Madison Jones.
5:27	Shaqquan Aaron missed Three Point Jumper.	68-69	 
5:27	 	68-69	Mitchell Wilbekin Defensive Rebound.
5:17	 	68-69	Mitchell Wilbekin missed Three Point Jumper.
5:17	Montrezl Harrell Defensive Rebound.	68-69	 
4:52	Chris Jones made Jumper.	70-69	 
4:44	Wake Forest  Timeout	Wake Forest  Timeout	Wake Forest  Timeout
4:18	 	70-69	Konstantinos Mitoglou missed Three Point Jumper.
4:18	Montrezl Harrell Defensive Rebound.	70-69	 
3:41	 	70-69	Foul on Madison Jones.
3:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:41	Chris Jones made Free Throw.	71-69	 
3:41	Chris Jones made Free Throw.	72-69	 
3:21	 	72-69	Madison Jones missed Jumper.
3:21	Montrezl Harrell Block.	72-69	 
3:21	Chris Jones Defensive Rebound.	72-69	 
2:55	Chris Jones missed Jumper.	72-69	 
2:55	Montrezl Harrell Offensive Rebound.	72-69	 
2:23	Terry Rozier made Jumper.	74-69	 
2:13	Foul on Wayne Blackshear.	74-69	 
2:13	 	74-70	Codi Miller-McIntyre made Free Throw.
2:13	 	74-71	Codi Miller-McIntyre made Free Throw.
2:00	Montrezl Harrell made Layup. Assisted by Chris Jones.	76-71	 
1:46	 	76-71	Codi Miller-McIntyre missed Layup.
1:46	Montrezl Harrell Defensive Rebound.	76-71	 
1:18	Louisville  Timeout	Louisville  Timeout	Louisville  Timeout
1:09	Chris Jones made Jumper.	78-71	 
1:02	 	78-71	Cornelius Hudson Turnover.
1:02	Chris Jones Steal.	78-71	 
0:57	 	78-71	Foul on Codi Miller-McIntyre.
0:57	Chris Jones made Free Throw.	79-71	 
0:57	Chris Jones made Free Throw.	80-71	 
0:50	 	80-71	Darius Leonard missed Three Point Jumper.
0:50	Shaqquan Aaron Defensive Rebound.	80-71	 
0:47	 	80-71	Foul on Mitchell Wilbekin.
0:47	Shaqquan Aaron missed Free Throw.	80-71	 
0:47	 	80-71	Devin Thomas Defensive Rebound.
0:46	Foul on Wayne Blackshear.	80-71	 
0:46	 	80-71	Devin Thomas missed Free Throw.
0:46	 	80-71	Wake Forest Deadball Team Rebound.
0:46	 	80-72	Devin Thomas made Free Throw.
0:44	 	80-72	Foul on Codi Miller-McIntyre.
0:44	Chris Jones made Free Throw.	81-72	 
0:44	Chris Jones made Free Throw.	82-72	 
0:39	 	82-72	Codi Miller-McIntyre Turnover.
0:36	 	82-72	Foul on Grant O'Brien.
0:36	Shaqquan Aaron made Free Throw.	83-72	 
0:36	Shaqquan Aaron made Free Throw.	84-72	 
0:24	Foul on Terry Rozier.	84-72	 
0:24	 	84-73	Konstantinos Mitoglou made Free Throw.
0:24	 	84-74	Konstantinos Mitoglou made Free Throw.
0:22	 	84-74	Foul on Konstantinos Mitoglou.
0:22	Montrezl Harrell made Free Throw.	85-74	 
0:22	Montrezl Harrell missed Free Throw.	85-74	 
0:22	 	85-74	Darius Leonard Defensive Rebound.
0:12	 	85-76	Mitchell Wilbekin made Jumper.
0:00	End of Game	End of Game	End of Game
