time	away	score	home
0:05	 	33-29	Cliff Alexander missed Two Point Tip Shot.
0:05	Christian Wood Defensive Rebound.	33-29	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	33-29	Jump Ball won by Kansas
19:41	 	33-29	Wayne Selden Jr. missed Three Point Jumper.
19:41	 	33-29	Perry Ellis Offensive Rebound.
19:29	 	33-31	Perry Ellis made Jumper.
19:09	Jelan Kendrick missed Three Point Jumper.	33-31	 
19:09	 	33-31	Jamari Traylor Defensive Rebound.
19:02	 	33-33	Jamari Traylor made Dunk.
18:44	Cody Doolin missed Layup.	33-33	 
18:44	 	33-33	Jamari Traylor Block.
18:44	 	33-33	Perry Ellis Defensive Rebound.
18:37	Foul on Christian Wood.	33-33	 
18:37	 	33-34	Kelly Oubre Jr. made Free Throw.
18:37	 	33-35	Kelly Oubre Jr. made Free Throw.
18:18	Rashad Vaughn Turnover.	33-35	 
18:18	 	33-35	Kelly Oubre Jr. Steal.
18:16	Foul on Rashad Vaughn.	33-35	 
18:16	UNLV  Timeout	UNLV  Timeout	UNLV  Timeout
17:57	Foul on Dwayne Morgan.	33-35	 
17:52	Foul on Goodluck Okonoboh.	33-35	 
17:52	 	33-35	Perry Ellis missed Free Throw.
17:52	 	33-35	Kansas Deadball Team Rebound.
17:52	 	33-36	Perry Ellis made Free Throw.
17:37	Rashad Vaughn made Jumper.	35-36	 
17:21	 	35-39	Kelly Oubre Jr. made Three Point Jumper. Assisted by Jamari Traylor.
16:57	Cody Doolin made Three Point Jumper. Assisted by Christian Wood.	38-39	 
16:47	 	38-39	Perry Ellis missed Three Point Jumper.
16:47	Rashad Vaughn Defensive Rebound.	38-39	 
16:34	Rashad Vaughn missed Three Point Jumper.	38-39	 
16:34	 	38-39	Frank Mason III Defensive Rebound.
16:25	 	38-39	Wayne Selden Jr. Turnover.
16:09	Christian Wood Turnover.	38-39	 
16:09	 	38-39	Frank Mason III Steal.
15:58	 	38-41	Frank Mason III made Layup.
15:44	 	38-41	Foul on Frank Mason III.
15:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:44	Jelan Kendrick made Free Throw.	39-41	 
15:44	Jelan Kendrick made Free Throw.	40-41	 
15:28	 	40-44	Perry Ellis made Three Point Jumper. Assisted by Wayne Selden Jr..
15:12	 	40-44	Foul on Jamari Traylor.
14:51	Patrick McCaw made Three Point Jumper. Assisted by Cody Doolin.	43-44	 
14:40	Foul on Christian Wood.	43-44	 
14:29	 	43-46	Jamari Traylor made Jumper.
14:06	Goodluck Okonoboh missed Jumper.	43-46	 
14:06	 	43-46	Kelly Oubre Jr. Defensive Rebound.
13:55	 	43-49	Kelly Oubre Jr. made Three Point Jumper. Assisted by Perry Ellis.
13:23	Christian Wood made Three Point Jumper. Assisted by Cody Doolin.	46-49	 
13:06	 	46-49	Frank Mason III missed Jumper.
13:06	Goodluck Okonoboh Defensive Rebound.	46-49	 
13:06	 	46-49	Foul on Jamari Traylor.
12:49	Christian Wood made Three Point Jumper. Assisted by Cody Doolin.	49-49	 
12:32	 	49-49	Kelly Oubre Jr. missed Layup.
12:32	Christian Wood Block.	49-49	 
12:32	 	49-49	Kansas Offensive Rebound.
12:26	Foul on Christian Wood.	49-49	 
12:22	 	49-49	Cliff Alexander Turnover.
12:07	Patrick McCaw missed Three Point Jumper.	49-49	 
12:07	 	49-49	Kelly Oubre Jr. Defensive Rebound.
11:47	 	49-49	Perry Ellis missed Jumper.
11:47	Dwayne Morgan Defensive Rebound.	49-49	 
11:35	Cody Doolin made Layup.	51-49	 
11:25	 	51-51	Frank Mason III made Layup.
11:08	Patrick McCaw missed Three Point Jumper.	51-51	 
11:08	 	51-51	Kelly Oubre Jr. Defensive Rebound.
10:59	 	51-53	Perry Ellis made Layup. Assisted by Frank Mason III.
10:36	 	51-53	Foul on Cliff Alexander.
10:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:16	Dwayne Morgan Turnover.	51-53	 
10:07	 	51-53	Cliff Alexander missed Jumper.
10:07	 	51-53	Jamari Traylor Offensive Rebound.
9:57	 	51-56	Frank Mason III made Three Point Jumper.
9:37	Rashad Vaughn missed Jumper.	51-56	 
9:37	 	51-56	Sviatoslav Mykhailiuk Defensive Rebound.
9:28	 	51-56	Frank Mason III Turnover.
9:28	Patrick McCaw Steal.	51-56	 
9:21	Patrick McCaw Turnover.	51-56	 
9:21	 	51-56	Sviatoslav Mykhailiuk Steal.
9:15	 	51-58	Frank Mason III made Layup. Assisted by Sviatoslav Mykhailiuk.
9:05	UNLV  Timeout	UNLV  Timeout	UNLV  Timeout
8:49	Rashad Vaughn missed Jumper.	51-58	 
8:49	 	51-58	Cliff Alexander Block.
8:49	 	51-58	Jamari Traylor Defensive Rebound.
8:42	 	51-58	Cliff Alexander missed Dunk.
8:42	Christian Wood Defensive Rebound.	51-58	 
8:33	Jelan Kendrick made Layup.	53-58	 
8:17	 	53-58	Sviatoslav Mykhailiuk Turnover.
8:05	Christian Wood missed Three Point Jumper.	53-58	 
8:05	 	53-58	Wayne Selden Jr. Defensive Rebound.
7:41	 	53-60	Cliff Alexander made Layup. Assisted by Jamari Traylor.
7:16	Christian Wood missed Jumper.	53-60	 
7:16	 	53-60	Jamari Traylor Defensive Rebound.
7:08	Foul on Jelan Kendrick.	53-60	 
7:08	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:08	 	53-61	Kelly Oubre Jr. made Free Throw.
7:08	 	53-61	Kelly Oubre Jr. missed Free Throw.
7:07	Goodluck Okonoboh Defensive Rebound.	53-61	 
6:51	Rashad Vaughn missed Three Point Jumper.	53-61	 
6:51	 	53-61	Jamari Traylor Defensive Rebound.
6:43	 	53-63	Wayne Selden Jr. made Jumper.
6:23	Cody Doolin made Three Point Jumper. Assisted by Jelan Kendrick.	56-63	 
6:02	 	56-63	Frank Mason III Turnover.
6:02	Cody Doolin Steal.	56-63	 
5:52	Jelan Kendrick missed Jumper.	56-63	 
5:52	Goodluck Okonoboh Offensive Rebound.	56-63	 
5:49	 	56-63	Foul on Cliff Alexander.
5:49	Jelan Kendrick missed Free Throw.	56-63	 
5:49	UNLV Deadball Team Rebound.	56-63	 
5:49	Jelan Kendrick made Free Throw.	57-63	 
5:36	 	57-66	Wayne Selden Jr. made Three Point Jumper. Assisted by Frank Mason III.
5:22	Dwayne Morgan missed Layup.	57-66	 
5:22	Christian Wood Offensive Rebound.	57-66	 
5:12	Patrick McCaw missed Three Point Jumper.	57-66	 
5:12	 	57-66	Perry Ellis Defensive Rebound.
5:06	 	57-68	Cliff Alexander made Jumper. Assisted by Frank Mason III.
5:06	Cody Doolin Turnover.	57-68	 
4:36	Foul on Patrick McCaw.	57-68	 
4:36	 	57-69	Wayne Selden Jr. made Free Throw.
4:36	 	57-70	Wayne Selden Jr. made Free Throw.
4:04	Rashad Vaughn missed Three Point Jumper.	57-70	 
4:04	 	57-70	Wayne Selden Jr. Defensive Rebound.
3:40	 	57-72	Cliff Alexander made Dunk. Assisted by Frank Mason III.
3:29	UNLV  Timeout	UNLV  Timeout	UNLV  Timeout
3:12	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:08	Christian Wood made Dunk. Assisted by Cody Doolin.	59-72	 
2:52	 	59-72	Kelly Oubre Jr. missed Layup.
2:52	Christian Wood Block.	59-72	 
2:52	 	59-72	Perry Ellis Offensive Rebound.
2:45	 	59-72	Wayne Selden Jr. missed Three Point Jumper.
2:45	 	59-72	Perry Ellis Offensive Rebound.
2:26	 	59-72	Wayne Selden Jr. missed Jumper.
2:26	Jordan Cornish Defensive Rebound.	59-72	 
2:11	Jordan Cornish missed Three Point Jumper.	59-72	 
2:11	 	59-72	Kansas Defensive Rebound.
1:41	 	59-74	Perry Ellis made Jumper. Assisted by Frank Mason III.
1:21	Patrick McCaw missed Three Point Jumper.	59-74	 
1:21	 	59-74	Kelly Oubre Jr. Defensive Rebound.
0:51	 	59-74	Wayne Selden Jr. missed Layup.
0:51	 	59-74	Frank Mason III Offensive Rebound.
0:51	 	59-74	Frank Mason III missed Two Point Tip Shot.
0:51	Patrick McCaw Defensive Rebound.	59-74	 
0:42	Christian Wood missed Three Point Jumper.	59-74	 
0:42	Cody Doolin Offensive Rebound.	59-74	 
0:35	Cody Doolin made Layup.	61-74	 
0:19	 	61-76	Frank Mason III made Jumper.
0:06	Dwayne Morgan missed Jumper.	61-76	 
0:06	 	61-76	Perry Ellis Defensive Rebound.
0:00	End of Game	End of Game	End of Game
