time	away	score	home
13:41	Sam Rowley Steal.	2-7	 
13:40	Sam Rowley made Layup.	4-7	 
13:27	 	4-7	Kris Dunn missed Layup.
13:27	 	4-7	Ben Bentil Offensive Rebound.
13:22	 	4-9	Ben Bentil made Layup.
13:03	Peter Hooley missed Three Point Jumper.	4-9	 
13:03	Sam Rowley Offensive Rebound.	4-9	 
12:58	 	4-9	Foul on Paschal Chukwu.
12:58	Sam Rowley missed Free Throw.	4-9	 
12:58	Albany Deadball Team Rebound.	4-9	 
12:58	Sam Rowley missed Free Throw.	4-9	 
12:58	 	4-9	Junior Lomomba Defensive Rebound.
12:51	 	4-9	Jalen Lindsey missed Three Point Jumper.
12:51	Albany Defensive Rebound.	4-9	 
12:34	Peter Hooley made Layup.	6-9	 
12:09	 	6-9	Kyron Cartwright missed Jumper.
12:09	Evan Singletary Defensive Rebound.	6-9	 
11:49	Sam Rowley Turnover.	6-9	 
11:49	Foul on Sam Rowley.	6-9	 
11:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:39	 	6-11	LaDontae Henton made Layup. Assisted by Tyler Harris.
11:15	Greig Stire missed Layup.	6-11	 
11:15	 	6-11	LaDontae Henton Defensive Rebound.
11:07	Foul on Richard Peters.	6-11	 
11:07	 	6-11	Carson Desrosiers missed Free Throw.
11:07	 	6-11	Providence Deadball Team Rebound.
11:07	 	6-11	Carson Desrosiers missed Free Throw.
11:07	 	6-11	Providence Deadball Team Rebound.
11:06	Foul on Greig Stire.	6-11	 
11:06	 	6-11	Tyler Harris missed Free Throw.
11:06	 	6-11	LaDontae Henton Offensive Rebound.
11:02	 	6-13	Carson Desrosiers made Dunk. Assisted by LaDontae Henton.
10:45	Wheeler Baker Turnover.	6-13	 
10:24	 	6-13	Tyler Harris Turnover.
10:22	Evan Singletary Steal.	6-13	 
10:20	Evan Singletary made Layup.	8-13	 
10:00	 	8-16	Tyler Harris made Three Point Jumper. Assisted by Kyron Cartwright.
9:29	Wheeler Baker missed Three Point Jumper.	8-16	 
9:29	 	8-16	LaDontae Henton Defensive Rebound.
9:19	 	8-16	LaDontae Henton missed Layup.
9:19	 	8-16	Providence Offensive Rebound.
9:10	 	8-16	Kyron Cartwright missed Three Point Jumper.
9:10	Ray Sanders Defensive Rebound.	8-16	 
8:50	Ray Sanders made Three Point Jumper. Assisted by Peter Hooley.	11-16	 
8:33	 	11-16	Carson Desrosiers Turnover.
8:33	 	11-16	Foul on Carson Desrosiers.
8:16	Peter Hooley missed Three Point Jumper.	11-16	 
8:16	Albany Offensive Rebound.	11-16	 
8:06	Dallas Ennema Turnover.	11-16	 
8:06	Foul on Dallas Ennema.	11-16	 
7:52	Foul on Ray Sanders.	11-16	 
7:52	 	11-17	LaDontae Henton made Free Throw.
7:52	 	11-17	LaDontae Henton missed Free Throw.
7:52	Dallas Ennema Defensive Rebound.	11-17	 
7:31	Peter Hooley made Three Point Jumper.	14-17	 
7:10	 	14-17	Ben Bentil missed Layup.
7:10	Ray Sanders Defensive Rebound.	14-17	 
6:52	Wheeler Baker made Three Point Jumper. Assisted by Peter Hooley.	17-17	 
6:49	Albany  Timeout	Albany  Timeout	Albany  Timeout
6:35	 	17-17	Ben Bentil missed Layup.
6:35	 	17-17	Ben Bentil Offensive Rebound.
6:32	 	17-17	Ben Bentil missed Layup.
6:32	Mike Rowley Defensive Rebound.	17-17	 
6:04	Evan Singletary missed Jumper.	17-17	 
6:04	Greig Stire Offensive Rebound.	17-17	 
6:00	Greig Stire missed Layup.	17-17	 
6:00	Mike Rowley Offensive Rebound.	17-17	 
5:58	Mike Rowley Turnover.	17-17	 
5:48	 	17-17	Kris Dunn missed Layup.
5:48	 	17-17	Paschal Chukwu Offensive Rebound.
5:42	Foul on Richard Peters.	17-17	 
5:42	 	17-18	Tyler Harris made Free Throw.
5:42	 	17-19	Tyler Harris made Free Throw.
5:34	Mike Rowley missed Layup.	17-19	 
5:34	 	17-19	Paschal Chukwu Block.
5:33	Albany Offensive Rebound.	17-19	 
5:20	Greig Stire missed Layup.	17-19	 
5:20	 	17-19	LaDontae Henton Defensive Rebound.
5:04	 	17-21	Kyron Cartwright made Jumper.
4:52	Ray Sanders made Layup.	19-21	 
4:40	 	19-21	Kyron Cartwright Turnover.
4:36	Ray Sanders made Layup.	21-21	 
4:09	 	21-21	LaDontae Henton missed Jumper.
4:09	 	21-21	LaDontae Henton Offensive Rebound.
4:06	 	21-23	LaDontae Henton made Layup.
4:01	Peter Hooley made Layup. Assisted by Evan Singletary.	23-23	 
3:33	 	23-23	LaDontae Henton missed Jumper.
3:33	Peter Hooley Defensive Rebound.	23-23	 
3:27	Peter Hooley made Layup.	25-23	 
3:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:01	 	25-23	LaDontae Henton Turnover.
2:59	Greig Stire Steal.	25-23	 
2:28	Greig Stire made Layup.	27-23	 
2:12	 	27-23	LaDontae Henton missed Three Point Jumper.
2:12	Greig Stire Defensive Rebound.	27-23	 
1:49	Evan Singletary missed Layup.	27-23	 
1:49	 	27-23	Ben Bentil Defensive Rebound.
1:23	 	27-23	LaDontae Henton missed Jumper.
1:23	Peter Hooley Defensive Rebound.	27-23	 
0:57	Mike Rowley missed Layup.	27-23	 
0:57	 	27-23	Ben Bentil Defensive Rebound.
0:49	 	27-23	Junior Lomomba missed Layup.
0:49	Mike Rowley Defensive Rebound.	27-23	 
0:48	 	27-23	Foul on Tyler Harris.
0:48	Mike Rowley missed Free Throw.	27-23	 
0:48	 	27-23	Junior Lomomba Defensive Rebound.
0:28	 	27-23	LaDontae Henton missed Layup.
0:28	 	27-23	LaDontae Henton Offensive Rebound.
0:26	Foul on Greig Stire.	27-23	 
0:26	 	27-23	LaDontae Henton missed Free Throw.
0:26	 	27-23	Providence Deadball Team Rebound.
0:26	 	27-24	LaDontae Henton made Free Throw.
0:21	Albany  Timeout	Albany  Timeout	Albany  Timeout
0:03	Peter Hooley Turnover.	27-24	 
0:02	 	27-24	Junior Lomomba Steal.
0:00	 	27-26	Junior Lomomba made Layup.
0:00	End of 1st half	End of 1st half	End of 1st half
19:46	Evan Singletary made Layup. Assisted by Mike Rowley.	29-26	 
19:29	 	29-26	Kris Dunn missed Three Point Jumper.
19:29	 	29-26	Tyler Harris Offensive Rebound.
19:25	 	29-28	Tyler Harris made Layup.
19:03	Sam Rowley Turnover.	29-28	 
19:03	 	29-28	LaDontae Henton Steal.
18:50	 	29-28	Kyron Cartwright missed Layup.
18:50	 	29-28	Kyron Cartwright Offensive Rebound.
18:49	 	29-30	Kyron Cartwright made Layup.
18:36	Mike Rowley missed Layup.	29-30	 
18:36	 	29-30	Carson Desrosiers Block.
18:34	Sam Rowley Offensive Rebound.	29-30	 
18:23	Mike Rowley made Jumper.	31-30	 
18:04	 	31-30	Kyron Cartwright missed Jumper.
18:04	Sam Rowley Defensive Rebound.	31-30	 
17:56	Evan Singletary made Layup.	33-30	 
17:33	 	33-30	Kris Dunn missed Layup.
17:33	 	33-30	Providence Offensive Rebound.
17:24	 	33-30	LaDontae Henton missed Layup.
17:24	Ray Sanders Defensive Rebound.	33-30	 
17:13	Ray Sanders Turnover.	33-30	 
17:10	 	33-30	LaDontae Henton Steal.
17:08	 	33-33	Tyler Harris made Three Point Jumper. Assisted by Kyron Cartwright.
16:39	Mike Rowley Turnover.	33-33	 
16:28	 	33-35	Tyler Harris made Layup.
16:06	Sam Rowley missed Layup.	33-35	 
16:06	 	33-35	Tyler Harris Defensive Rebound.
15:59	Foul on Sam Rowley.	33-35	 
15:54	 	33-37	Carson Desrosiers made Dunk. Assisted by LaDontae Henton.
15:38	Peter Hooley missed Layup.	33-37	 
15:38	Mike Rowley Offensive Rebound.	33-37	 
15:18	Evan Singletary missed Three Point Jumper.	33-37	 
15:18	 	33-37	Kris Dunn Defensive Rebound.
15:05	 	33-37	Kyron Cartwright Turnover.
15:04	Mike Rowley Steal.	33-37	 
14:51	Peter Hooley made Three Point Jumper. Assisted by Evan Singletary.	36-37	 
14:31	 	36-37	Tyler Harris missed Three Point Jumper.
14:31	Ray Sanders Defensive Rebound.	36-37	 
14:24	Evan Singletary made Layup.	38-37	 
14:12	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:11	 	38-39	LaDontae Henton made Layup. Assisted by Kyron Cartwright.
14:10	Foul on Dallas Ennema.	38-39	 
14:10	 	38-40	LaDontae Henton made Free Throw.
13:44	 	38-40	Foul on Carson Desrosiers.
13:44	Peter Hooley missed Free Throw.	38-40	 
13:44	Albany Deadball Team Rebound.	38-40	 
13:44	Peter Hooley made Free Throw.	39-40	 
13:24	 	39-40	LaDontae Henton missed Three Point Jumper.
13:24	Peter Hooley Defensive Rebound.	39-40	 
13:15	Greig Stire Turnover.	39-40	 
12:52	 	39-42	Ben Bentil made Layup. Assisted by Tyler Harris.
12:52	Foul on Mike Rowley.	39-42	 
12:52	 	39-42	Ben Bentil missed Free Throw.
12:52	Dallas Ennema Defensive Rebound.	39-42	 
12:41	 	39-42	Foul on Tyler Harris.
12:29	Sam Rowley made Layup. Assisted by Peter Hooley.	41-42	 
12:16	 	41-42	Tyler Harris missed Jumper.
12:16	 	41-42	Ben Bentil Offensive Rebound.
12:13	Foul on Sam Rowley.	41-42	 
12:00	 	41-44	LaDontae Henton made Jumper. Assisted by Kris Dunn.
11:34	Peter Hooley missed Three Point Jumper.	41-44	 
11:34	 	41-44	Kyron Cartwright Defensive Rebound.
11:28	Foul on Wheeler Baker.	41-44	 
11:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:28	 	41-45	Tyler Harris made Free Throw.
11:28	 	41-46	Tyler Harris made Free Throw.
11:02	Evan Singletary made Three Point Jumper. Assisted by Peter Hooley.	44-46	 
10:49	Providence  Timeout	Providence  Timeout	Providence  Timeout
10:26	 	44-46	Kris Dunn Turnover.
9:59	Evan Singletary missed Layup.	44-46	 
9:59	 	44-46	LaDontae Henton Defensive Rebound.
9:51	 	44-46	Tyler Harris Turnover.
9:50	Evan Singletary Steal.	44-46	 
9:47	Wheeler Baker Turnover.	44-46	 
9:34	 	44-46	Kris Dunn missed Jumper.
9:34	Dallas Ennema Defensive Rebound.	44-46	 
9:26	Evan Singletary missed Three Point Jumper.	44-46	 
9:26	Peter Hooley Offensive Rebound.	44-46	 
9:04	 	44-46	Foul on Kris Dunn.
8:40	 	44-46	Foul on Tyler Harris.
8:35	Ray Sanders made Three Point Jumper. Assisted by Evan Singletary.	47-46	 
8:13	Foul on Dallas Ennema.	47-46	 
8:13	 	47-46	Kris Dunn missed Free Throw.
8:13	 	47-46	Providence Deadball Team Rebound.
8:13	 	47-46	Kris Dunn missed Free Throw.
8:13	Mike Rowley Defensive Rebound.	47-46	 
7:48	Wheeler Baker Turnover.	47-46	 
7:48	 	47-46	Kris Dunn Steal.
7:48	Foul on Ray Sanders.	47-46	 
7:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:48	 	47-46	LaDontae Henton missed Free Throw.
7:48	Mike Rowley Defensive Rebound.	47-46	 
7:26	Mike Rowley made Jumper. Assisted by Peter Hooley.	49-46	 
7:04	 	49-46	Carson Desrosiers missed Layup.
7:04	 	49-46	LaDontae Henton Offensive Rebound.
7:01	 	49-48	LaDontae Henton made Layup.
6:42	Evan Singletary Turnover.	49-48	 
6:41	 	49-48	Tyler Harris Steal.
6:37	 	49-50	Kyron Cartwright made Layup.
6:28	Albany  Timeout	Albany  Timeout	Albany  Timeout
6:17	 	49-50	Foul on Kris Dunn.
6:04	Peter Hooley missed Layup.	49-50	 
6:04	 	49-50	LaDontae Henton Block.
6:03	 	49-50	Tyler Harris Defensive Rebound.
5:42	 	49-52	Tyler Harris made Layup. Assisted by LaDontae Henton.
5:16	Mike Rowley made Jumper. Assisted by Sam Rowley.	51-52	 
4:56	 	51-52	Tyler Harris missed Layup.
4:56	Sam Rowley Block.	51-52	 
4:53	Evan Singletary Defensive Rebound.	51-52	 
4:50	Evan Singletary made Layup.	53-52	 
4:30	 	53-54	LaDontae Henton made Jumper. Assisted by Tyler Harris.
4:05	Mike Rowley Turnover.	53-54	 
3:46	Foul on Greig Stire.	53-54	 
3:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:46	 	53-55	LaDontae Henton made Free Throw.
3:46	 	53-55	LaDontae Henton missed Free Throw.
3:46	Sam Rowley Defensive Rebound.	53-55	 
3:30	Sam Rowley Turnover.	53-55	 
3:12	 	53-55	LaDontae Henton Turnover.
2:51	 	53-55	Foul on Kyron Cartwright.
2:51	 	53-55	Foul on LaDontae Henton.
2:51	Sam Rowley missed Free Throw.	53-55	 
2:51	 	53-55	LaDontae Henton Defensive Rebound.
2:22	 	53-55	LaDontae Henton missed Layup.
2:22	 	53-55	Tyler Harris Offensive Rebound.
2:19	 	53-57	Tyler Harris made Layup.
2:02	Evan Singletary made Jumper.	55-57	 
1:59	Albany  Timeout	Albany  Timeout	Albany  Timeout
1:28	 	55-57	Kyron Cartwright missed Three Point Jumper.
1:28	Sam Rowley Defensive Rebound.	55-57	 
1:20	Peter Hooley missed Three Point Jumper.	55-57	 
1:20	 	55-57	Ben Bentil Defensive Rebound.
1:10	Providence  Timeout	Providence  Timeout	Providence  Timeout
0:48	 	55-60	Tyler Harris made Three Point Jumper. Assisted by Kris Dunn.
0:39	Evan Singletary made Three Point Jumper. Assisted by Peter Hooley.	58-60	 
0:38	Albany  Timeout	Albany  Timeout	Albany  Timeout
0:32	Foul on Evan Singletary.	58-60	 
0:32	 	58-61	Kris Dunn made Free Throw.
0:32	 	58-62	Kris Dunn made Free Throw.
0:18	 	58-62	Foul on Kris Dunn.
0:18	Peter Hooley made Free Throw.	59-62	 
0:18	Providence  Timeout	Providence  Timeout	Providence  Timeout
0:18	Peter Hooley made Free Throw.	60-62	 
0:05	Foul on Evan Singletary.	60-62	 
0:05	 	60-63	Tyler Harris made Free Throw.
0:05	 	60-64	Tyler Harris made Free Throw.
0:00	Peter Hooley missed Three Point Jumper.	60-64	 
0:00	Albany Deadball Team Rebound.	60-64	 
0:00	End of Game	End of Game	End of Game
