time	away	score	home
5:05	Matt McMullen Turnover.	15-13	 
5:04	 	15-13	D.J. Peterson Steal.
5:00	 	15-13	Jordan Price missed Three Point Jumper.
5:00	Austin Tillotson Defensive Rebound.	15-13	 
4:57	 	15-13	Foul on D.J. Peterson.
4:57	Matt McMullen made Free Throw.	16-13	 
4:57	Matt McMullen made Free Throw.	17-13	 
4:46	 	17-13	Khalid Lewis missed Jumper.
4:46	 	17-13	La Salle Offensive Rebound.
4:40	 	17-16	Johnnie Shuler made Three Point Jumper.
4:17	Damon Sherman-Newsome missed Three Point Jumper.	17-16	 
4:17	 	17-16	Jerrell Wright Defensive Rebound.
3:54	Foul on Alex Ramon.	17-16	 
3:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:54	 	17-17	Khalid Lewis made Free Throw.
3:54	 	17-18	Khalid Lewis made Free Throw.
3:42	Foul on Ethan Jacobs.	17-18	 
3:42	Ethan Jacobs Turnover.	17-18	 
3:25	 	17-18	Jordan Price missed Three Point Jumper.
3:25	John Fenton Defensive Rebound.	17-18	 
3:14	John Fenton Turnover.	17-18	 
3:14	 	17-18	Johnnie Shuler Steal.
3:13	Foul on John Fenton.	17-18	 
3:13	 	17-19	Johnnie Shuler made Free Throw.
3:13	 	17-20	Johnnie Shuler made Free Throw.
2:51	Austin Tillotson missed Three Point Jumper.	17-20	 
2:51	 	17-20	Khalid Lewis Defensive Rebound.
2:26	 	17-20	Rohan Brown Turnover.
2:24	Matt McMullen Steal.	17-20	 
2:12	Alex Ramon Turnover.	17-20	 
1:44	 	17-22	Amar Stukes made Jumper. Assisted by Jordan Price.
1:32	 	17-22	Foul on Amar Stukes.
1:32	Austin Tillotson made Free Throw.	18-22	 
1:32	Austin Tillotson made Free Throw.	19-22	 
1:19	 	19-22	Amar Stukes missed Jumper.
1:19	Sean O'Brien Defensive Rebound.	19-22	 
1:01	Austin Tillotson made Layup.	21-22	 
0:51	 	21-22	Amar Stukes Turnover.
0:51	Colgate  Timeout	Colgate  Timeout	Colgate  Timeout
0:37	Sean O'Brien missed Layup.	21-22	 
0:37	John Fenton Offensive Rebound.	21-22	 
0:35	John Fenton missed Layup.	21-22	 
0:35	John Fenton Offensive Rebound.	21-22	 
0:32	John Fenton missed Jumper.	21-22	 
0:32	 	21-22	Jerrell Wright Block.
0:30	 	21-22	Johnnie Shuler Defensive Rebound.
0:08	La Salle  Timeout	La Salle  Timeout	La Salle  Timeout
0:00	 	21-22	Jordan Price missed Three Point Jumper.
0:00	 	21-22	La Salle Deadball Team Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:44	Ethan Jacobs made Jumper. Assisted by Luke Roh.	23-22	 
19:25	 	23-24	Jerrell Wright made Jumper. Assisted by Jordan Price.
19:11	Damon Sherman-Newsome missed Three Point Jumper.	23-24	 
19:11	 	23-24	Jordan Price Defensive Rebound.
19:03	 	23-24	Jordan Price missed Jumper.
19:03	Matt McMullen Defensive Rebound.	23-24	 
18:27	Ethan Jacobs missed Jumper.	23-24	 
18:27	 	23-24	D.J. Peterson Defensive Rebound.
17:53	 	23-26	Steve Zack made Jumper. Assisted by D.J. Peterson.
17:30	Austin Tillotson Turnover.	23-26	 
17:17	 	23-26	Jerrell Wright missed Layup.
17:17	Austin Tillotson Defensive Rebound.	23-26	 
17:10	Damon Sherman-Newsome made Three Point Jumper. Assisted by Luke Roh.	26-26	 
16:42	 	26-26	Jerrell Wright missed Layup.
16:38	Damon Sherman-Newsome Defensive Rebound.	26-26	 
16:27	Ethan Jacobs missed Jumper.	26-26	 
16:27	 	26-26	Steve Zack Block.
16:27	Colgate Offensive Rebound.	26-26	 
16:19	 	26-26	Foul on Steve Zack.
16:19	Ethan Jacobs made Free Throw.	27-26	 
16:19	Ethan Jacobs made Free Throw.	28-26	 
16:07	 	28-26	Jordan Price missed Layup.
16:07	 	28-26	Jerrell Wright Offensive Rebound.
16:04	 	28-28	Jerrell Wright made Dunk.
15:49	Ethan Jacobs missed Three Point Jumper.	28-28	 
15:49	 	28-28	Jerrell Wright Defensive Rebound.
15:40	 	28-28	Foul on Khalid Lewis.
15:40	 	28-28	Khalid Lewis Turnover.
15:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:06	Matt McMullen made Layup. Assisted by Damon Sherman-Newsome.	30-28	 
14:53	 	30-31	Khalid Lewis made Three Point Jumper.
14:28	Matt McMullen missed Jumper.	30-31	 
14:28	Matt McMullen Offensive Rebound.	30-31	 
14:25	Matt McMullen missed Layup.	30-31	 
14:25	 	30-31	Rohan Brown Defensive Rebound.
14:05	 	30-34	D.J. Peterson made Three Point Jumper. Assisted by Khalid Lewis.
13:49	Ethan Jacobs missed Layup.	30-34	 
13:49	 	30-34	Rohan Brown Defensive Rebound.
13:42	 	30-34	Khalid Lewis missed Three Point Jumper.
13:42	Luke Roh Defensive Rebound.	30-34	 
13:27	Ethan Jacobs missed Three Point Jumper.	30-34	 
13:27	Luke Roh Offensive Rebound.	30-34	 
13:03	Damon Sherman-Newsome missed Three Point Jumper.	30-34	 
13:03	 	30-34	Khalid Lewis Defensive Rebound.
12:38	 	30-34	Cleon Roberts missed Three Point Jumper.
12:38	Luke Roh Defensive Rebound.	30-34	 
12:29	Austin Tillotson missed Three Point Jumper.	30-34	 
12:29	 	30-34	D.J. Peterson Defensive Rebound.
12:07	 	30-34	Amar Stukes missed Jumper.
12:07	Austin Tillotson Defensive Rebound.	30-34	 
11:54	Austin Tillotson made Three Point Jumper. Assisted by Damon Sherman-Newsome.	33-34	 
11:21	 	33-34	Amar Stukes missed Jumper.
11:21	Austin Tillotson Defensive Rebound.	33-34	 
11:12	 	33-34	Foul on Khalid Lewis.
11:12	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:01	Damon Sherman-Newsome missed Three Point Jumper.	33-34	 
11:01	 	33-34	Steve Zack Defensive Rebound.
10:40	 	33-34	Jerrell Wright missed Layup.
10:40	 	33-34	Jerrell Wright Offensive Rebound.
10:39	Foul on Damon Sherman-Newsome.	33-34	 
10:39	 	33-34	Jerrell Wright missed Free Throw.
10:39	 	33-34	La Salle Deadball Team Rebound.
10:39	 	33-34	Jerrell Wright missed Free Throw.
10:39	Sean O'Brien Defensive Rebound.	33-34	 
10:09	Sean O'Brien Turnover.	33-34	 
10:08	 	33-34	Amar Stukes Steal.
10:04	 	33-36	Amar Stukes made Layup.
9:35	John Fenton made Jumper. Assisted by Sean O'Brien.	35-36	 
9:15	 	35-36	Jordan Price missed Jumper.
9:14	 	35-36	Steve Zack Offensive Rebound.
9:13	 	35-36	Steve Zack missed Layup.
9:13	 	35-36	Jerrell Wright Offensive Rebound.
9:07	 	35-36	Jerrell Wright Turnover.
9:06	Matt McMullen Steal.	35-36	 
8:48	Matt McMullen missed Three Point Jumper.	35-36	 
8:48	 	35-36	D.J. Peterson Defensive Rebound.
8:36	 	35-38	Amar Stukes made Jumper. Assisted by Steve Zack.
8:09	Austin Tillotson missed Layup.	35-38	 
8:09	 	35-38	Steve Zack Block.
8:09	Colgate Offensive Rebound.	35-38	 
7:58	Luke Roh missed Jumper.	35-38	 
7:58	 	35-38	D.J. Peterson Defensive Rebound.
7:45	Foul on Sean O'Brien.	35-38	 
7:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:38	 	35-40	Jerrell Wright made Layup. Assisted by D.J. Peterson.
7:16	Austin Tillotson missed Three Point Jumper.	35-40	 
7:16	 	35-40	Steve Zack Defensive Rebound.
6:55	 	35-40	Jordan Price missed Jumper.
6:55	 	35-40	Jerrell Wright Offensive Rebound.
6:51	Foul on Luke Roh.	35-40	 
6:33	 	35-42	Jordan Price made Jumper. Assisted by D.J. Peterson.
6:03	Ethan Jacobs made Jumper. Assisted by Alex Ramon.	37-42	 
6:01	Colgate  Timeout	Colgate  Timeout	Colgate  Timeout
5:45	 	37-42	Steve Zack missed Jumper.
5:45	Colgate Defensive Rebound.	37-42	 
5:16	Damon Sherman-Newsome made Layup.	39-42	 
5:05	La Salle  Timeout	La Salle  Timeout	La Salle  Timeout
4:49	 	39-42	Steve Zack missed Jumper.
4:49	Matt McMullen Defensive Rebound.	39-42	 
4:33	Alex Ramon missed Layup.	39-42	 
4:33	 	39-42	D.J. Peterson Block.
4:33	Colgate Offensive Rebound.	39-42	 
4:27	Ethan Jacobs missed Three Point Jumper.	39-42	 
4:27	 	39-42	Jerrell Wright Defensive Rebound.
4:26	Foul on Sean O'Brien.	39-42	 
4:09	 	39-42	Steve Zack missed Layup.
4:09	Damon Sherman-Newsome Defensive Rebound.	39-42	 
4:02	Ethan Jacobs made Layup. Assisted by Austin Tillotson.	41-42	 
3:39	 	41-44	Steve Zack made Layup. Assisted by D.J. Peterson.
3:10	Alex Ramon Turnover.	41-44	 
3:10	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:50	 	41-46	Steve Zack made Layup. Assisted by Jordan Price.
2:32	Ethan Jacobs missed Three Point Jumper.	41-46	 
2:32	 	41-46	Jordan Price Defensive Rebound.
2:02	 	41-48	Amar Stukes made Layup. Assisted by Jerrell Wright.
1:52	Colgate  Timeout	Colgate  Timeout	Colgate  Timeout
1:40	Austin Tillotson missed Layup.	41-48	 
1:40	 	41-48	Jerrell Wright Defensive Rebound.
1:33	Foul on Austin Tillotson.	41-48	 
1:26	Foul on Sean O'Brien.	41-48	 
1:25	Foul on Austin Tillotson.	41-48	 
1:25	 	41-49	Jordan Price made Free Throw.
1:25	 	41-50	Jordan Price made Free Throw.
1:14	Luke Roh made Layup. Assisted by Damon Sherman-Newsome.	43-50	 
1:13	Colgate  Timeout	Colgate  Timeout	Colgate  Timeout
1:06	 	43-50	Johnnie Shuler Turnover.
1:05	Damon Sherman-Newsome Steal.	43-50	 
1:03	Damon Sherman-Newsome made Three Point Jumper. Assisted by Austin Tillotson.	46-50	 
1:02	Colgate  Timeout	Colgate  Timeout	Colgate  Timeout
1:01	Foul on Austin Tillotson.	46-50	 
1:01	 	46-51	Amar Stukes made Free Throw.
1:01	 	46-52	Amar Stukes made Free Throw.
0:48	Ethan Jacobs missed Layup.	46-52	 
0:48	 	46-52	Jordan Price Block.
0:46	 	46-52	Khalid Lewis Defensive Rebound.
0:43	Foul on Matt McMullen.	46-52	 
0:43	 	46-53	Cleon Roberts made Free Throw.
0:43	 	46-54	Cleon Roberts made Free Throw.
0:28	Luke Roh made Layup. Assisted by Damon Sherman-Newsome.	48-54	 
0:26	Foul on Austin Tillotson.	48-54	 
0:26	 	48-54	Jordan Price missed Free Throw.
0:26	 	48-54	La Salle Deadball Team Rebound.
0:26	 	48-55	Jordan Price made Free Throw.
0:13	Luke Roh made Jumper.	50-55	 
0:11	Foul on Ethan Jacobs.	50-55	 
0:11	 	50-56	Cleon Roberts made Free Throw.
0:11	 	50-57	Cleon Roberts made Free Throw.
0:05	Austin Tillotson made Layup.	52-57	 
0:00	End of Game	End of Game	End of Game
