time	away	score	home
9:30	 	6-16	Malcolm Duvivier Turnover.
9:20	Maurice Rivers made Jumper. Assisted by Seth Gearhart.	8-16	 
8:59	 	8-16	Jarmal Reid missed Layup.
8:55	 	8-16	Cheikh N'diaye Offensive Rebound.
8:54	 	8-16	Malcolm Duvivier missed Three Point Jumper.
8:54	Maurice Rivers Defensive Rebound.	8-16	 
8:33	Seth Gearhart made Layup.	10-16	 
8:11	Foul on Seth Gearhart.	10-16	 
7:51	 	10-16	Jarmal Reid Turnover.
7:51	 	10-16	Foul on Jarmal Reid.
7:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:40	Max Guercy Turnover.	10-16	 
7:39	 	10-16	Langston Morris-Walker Steal.
7:37	 	10-16	Langston Morris-Walker Turnover.
7:36	Max Guercy Steal.	10-16	 
7:10	Seth Gearhart made Three Point Jumper. Assisted by Marcus Jackson.	13-16	 
6:33	 	13-18	Jarmal Reid made Layup. Assisted by Olaf Schaftenaar.
6:05	Max Guercy missed Three Point Jumper.	13-18	 
6:05	 	13-18	Olaf Schaftenaar Defensive Rebound.
5:45	 	13-20	Langston Morris-Walker made Jumper.
5:28	Max Guercy missed Three Point Jumper.	13-20	 
5:28	 	13-20	Gary Paytonii Block.
5:26	 	13-20	Gary Paytonii Defensive Rebound.
5:17	 	13-22	Jarmal Reid made Jumper. Assisted by Gary Paytonii.
5:10	Seth Gearhart made Three Point Jumper. Assisted by Max Guercy.	16-22	 
4:33	 	16-24	Jarmal Reid made Jumper. Assisted by Olaf Schaftenaar.
4:16	Marcus Jackson missed Three Point Jumper.	16-24	 
4:16	 	16-24	Langston Morris-Walker Defensive Rebound.
3:54	 	16-26	Jarmal Reid made Jumper. Assisted by Langston Morris-Walker.
3:54	Foul on Maurice Rivers.	16-26	 
3:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:54	 	16-27	Jarmal Reid made Free Throw.
3:48	 	16-27	Foul on Jarmal Reid.
3:48	Seth Gearhart made Free Throw.	17-27	 
3:48	Seth Gearhart missed Free Throw.	17-27	 
3:48	 	17-27	Victor Robbins Defensive Rebound.
3:33	 	17-29	Malcolm Duvivier made Dunk. Assisted by Langston Morris-Walker.
3:15	Max Guercy missed Layup.	17-29	 
3:15	Andrew Drone Offensive Rebound.	17-29	 
3:12	Andrew Drone made Layup.	19-29	 
2:56	 	19-29	Langston Morris-Walker Turnover.
2:54	Bishop Mency Steal.	19-29	 
2:52	Bishop Mency missed Layup.	19-29	 
2:52	 	19-29	Langston Morris-Walker Defensive Rebound.
2:33	 	19-29	Gary Paytonii missed Three Point Jumper.
2:33	 	19-29	Victor Robbins Offensive Rebound.
2:25	 	19-29	Malcolm Duvivier missed Three Point Jumper.
2:25	Rice Defensive Rebound.	19-29	 
2:24	 	19-29	Foul on Victor Robbins.
2:15	Bishop Mency made Three Point Jumper. Assisted by Seth Gearhart.	22-29	 
2:12	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
1:58	 	22-29	Olaf Schaftenaar missed Jumper.
1:58	 	22-29	Victor Robbins Offensive Rebound.
1:55	 	22-29	Victor Robbins Turnover.
1:32	Bishop Mency missed Three Point Jumper.	22-29	 
1:32	 	22-29	Malcolm Duvivier Defensive Rebound.
1:15	 	22-29	Langston Morris-Walker missed Jumper.
1:15	Max Guercy Defensive Rebound.	22-29	 
1:12	Max Guercy Turnover.	22-29	 
1:00	 	22-32	Dylan Livesay made Three Point Jumper. Assisted by Malcolm Duvivier.
0:32	Max Guercy missed Three Point Jumper.	22-32	 
0:32	 	22-32	Victor Robbins Defensive Rebound.
0:29	Foul on Maurice Rivers.	22-32	 
0:03	 	22-32	Malcolm Duvivier Turnover.
0:03	Max Guercy Steal.	22-32	 
0:01	Max Guercy missed Three Point Jumper.	22-32	 
0:00	End of 1st half	End of 1st half	End of 1st half
0:00	 	22-32	Oregon St Defensive Rebound.
19:49	Seth Gearhart missed Three Point Jumper.	22-32	 
19:49	Andrew Drone Offensive Rebound.	22-32	 
19:43	Andrew Drone missed Layup.	22-32	 
19:43	 	22-32	Cheikh N'diaye Block.
19:40	 	22-32	Langston Morris-Walker Defensive Rebound.
19:26	 	22-32	Langston Morris-Walker missed Layup.
19:26	 	22-32	Langston Morris-Walker Offensive Rebound.
19:25	Foul on Andrew Drone.	22-32	 
19:20	 	22-32	Malcolm Duvivier missed Layup.
19:20	Van Green Defensive Rebound.	22-32	 
19:09	Seth Gearhart missed Jumper.	22-32	 
19:09	Andrew Drone Offensive Rebound.	22-32	 
19:04	Andrew Drone made Layup.	24-32	 
18:48	 	24-32	Malcolm Duvivier Turnover.
18:47	Max Guercy Steal.	24-32	 
18:36	 	24-32	Foul on Cheikh N'diaye.
18:36	Seth Gearhart made Free Throw.	25-32	 
18:36	Seth Gearhart made Free Throw.	26-32	 
18:36	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
18:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
18:04	 	26-35	Langston Morris-Walker made Three Point Jumper. Assisted by Malcolm Duvivier.
17:52	Van Green made Three Point Jumper. Assisted by Max Guercy.	29-35	 
17:28	 	29-35	Langston Morris-Walker missed Jumper.
17:28	Andrew Drone Defensive Rebound.	29-35	 
17:13	Van Green missed Three Point Jumper.	29-35	 
17:13	 	29-35	Langston Morris-Walker Defensive Rebound.
16:46	 	29-35	Gary Paytonii missed Layup.
16:46	Rice Defensive Rebound.	29-35	 
16:34	Marcus Jackson missed Three Point Jumper.	29-35	 
16:34	 	29-35	Malcolm Duvivier Defensive Rebound.
16:09	Foul on Nate Pollard.	29-35	 
15:57	 	29-35	Gary Paytonii missed Layup.
15:57	Bishop Mency Defensive Rebound.	29-35	 
15:46	 	29-35	Foul on Gary Paytonii.
15:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:32	Bishop Mency missed Three Point Jumper.	29-35	 
15:32	 	29-35	Jarmal Reid Defensive Rebound.
15:02	 	29-35	Jarmal Reid missed Three Point Jumper.
15:02	Dan Peera Defensive Rebound.	29-35	 
14:52	Dan Peera Turnover.	29-35	 
14:50	 	29-35	Langston Morris-Walker Steal.
14:34	Foul on Marcus Jackson.	29-35	 
14:32	 	29-37	Jarmal Reid made Layup. Assisted by Victor Robbins.
14:14	Seth Gearhart made Three Point Jumper. Assisted by Max Guercy.	32-37	 
14:01	 	32-37	Victor Robbins missed Jumper.
14:01	Andrew Drone Defensive Rebound.	32-37	 
13:51	Seth Gearhart missed Layup.	32-37	 
13:51	 	32-37	Langston Morris-Walker Defensive Rebound.
13:24	 	32-37	Langston Morris-Walker missed Jumper.
13:24	Rice Defensive Rebound.	32-37	 
13:11	Van Green missed Jumper.	32-37	 
13:11	 	32-37	Gary Paytonii Defensive Rebound.
12:53	 	32-37	Jarmal Reid missed Jumper.
12:53	Seth Gearhart Defensive Rebound.	32-37	 
12:39	Dan Peera made Three Point Jumper. Assisted by Max Guercy.	35-37	 
12:17	 	35-39	Victor Robbins made Jumper.
12:11	 	35-39	Foul on Malcolm Duvivier.
11:44	Max Guercy missed Three Point Jumper.	35-39	 
11:44	 	35-39	Gary Paytonii Defensive Rebound.
11:15	 	35-41	Jarmal Reid made Jumper. Assisted by Malcolm Duvivier.
10:42	Andrew Drone missed Layup.	35-41	 
10:42	 	35-41	Gary Paytonii Block.
10:39	 	35-41	Cheikh N'diaye Defensive Rebound.
10:32	 	35-43	Jarmal Reid made Jumper.
10:10	Max Guercy Turnover.	35-43	 
10:09	 	35-43	Jarmal Reid Steal.
9:59	 	35-43	Malcolm Duvivier missed Layup.
9:59	Maurice Rivers Defensive Rebound.	35-43	 
9:48	Rice  Timeout	Rice  Timeout	Rice  Timeout
9:36	Seth Gearhart missed Three Point Jumper.	35-43	 
9:35	 	35-43	Cheikh N'diaye Block.
9:34	 	35-43	Gary Paytonii Defensive Rebound.
9:25	 	35-45	Victor Robbins made Layup.
9:12	Dan Peera made Three Point Jumper. Assisted by Max Guercy.	38-45	 
8:56	 	38-47	Gary Paytonii made Layup. Assisted by Olaf Schaftenaar.
8:27	Maurice Rivers missed Jumper.	38-47	 
8:27	 	38-47	Cheikh N'diaye Block.
8:25	 	38-47	Victor Robbins Defensive Rebound.
7:54	 	38-49	Malcolm Duvivier made Jumper. Assisted by Cheikh N'diaye.
7:21	Van Green missed Jumper.	38-49	 
7:21	 	38-49	Gary Paytonii Block.
7:19	 	38-49	Cheikh N'diaye Defensive Rebound.
6:46	 	38-49	Gary Paytonii Turnover.
6:45	Dan Peera Steal.	38-49	 
6:42	 	38-49	Foul on Malcolm Duvivier.
6:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:42	Maurice Rivers made Free Throw.	39-49	 
6:42	Maurice Rivers made Free Throw.	40-49	 
6:11	 	40-49	Olaf Schaftenaar missed Jumper.
6:11	 	40-49	Victor Robbins Offensive Rebound.
6:08	 	40-49	Victor Robbins missed Two Point Tip Shot.
6:08	Andrew Drone Defensive Rebound.	40-49	 
5:48	 	40-49	Foul on Malcolm Duvivier.
5:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
5:28	Max Guercy made Jumper.	42-49	 
5:12	Foul on Bishop Mency.	42-49	 
5:12	 	42-49	Victor Robbins missed Free Throw.
5:12	 	42-49	Oregon St Deadball Team Rebound.
5:12	 	42-50	Victor Robbins made Free Throw.
5:12	 	42-50	Victor Robbins missed Free Throw.
5:12	Bishop Mency Defensive Rebound.	42-50	 
5:04	Max Guercy missed Jumper.	42-50	 
5:04	 	42-50	Victor Robbins Defensive Rebound.
4:38	 	42-50	Victor Robbins missed Jumper.
4:38	 	42-50	Jarmal Reid Offensive Rebound.
4:31	 	42-50	Jarmal Reid missed Two Point Tip Shot.
4:31	Andrew Drone Defensive Rebound.	42-50	 
4:20	Bishop Mency made Three Point Jumper. Assisted by Marcus Jackson.	45-50	 
3:51	 	45-52	Jarmal Reid made Layup. Assisted by Olaf Schaftenaar.
3:50	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
3:32	Bishop Mency missed Three Point Jumper.	45-52	 
3:32	 	45-52	Langston Morris-Walker Defensive Rebound.
3:25	 	45-54	Malcolm Duvivier made Layup. Assisted by Langston Morris-Walker.
3:08	Rice  Timeout	Rice  Timeout	Rice  Timeout
2:55	Seth Gearhart missed Three Point Jumper.	45-54	 
2:55	Maurice Rivers Offensive Rebound.	45-54	 
2:50	Maurice Rivers Turnover.	45-54	 
2:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:44	 	45-54	Malcolm Duvivier missed Layup.
2:44	 	45-54	Gary Paytonii Offensive Rebound.
2:42	Foul on Seth Gearhart.	45-54	 
2:10	 	45-54	Malcolm Duvivier missed Jumper.
2:10	Bishop Mency Defensive Rebound.	45-54	 
2:07	Bishop Mency Turnover.	45-54	 
2:06	 	45-54	Gary Paytonii Steal.
2:05	Foul on Bishop Mency.	45-54	 
2:04	Foul on Max Guercy.	45-54	 
2:04	 	45-55	Malcolm Duvivier made Free Throw.
2:04	 	45-56	Malcolm Duvivier made Free Throw.
1:56	 	45-56	Foul on Malcolm Duvivier.
1:50	 	45-56	Foul on Victor Robbins.
1:50	Max Guercy made Free Throw.	46-56	 
1:50	Max Guercy made Free Throw.	47-56	 
1:49	Foul on Bishop Mency.	47-56	 
1:49	 	47-57	Malcolm Duvivier made Free Throw.
1:49	 	47-57	Malcolm Duvivier missed Free Throw.
1:49	 	47-57	Gary Paytonii Offensive Rebound.
1:46	Foul on Seth Gearhart.	47-57	 
1:46	 	47-57	Gary Paytonii missed Free Throw.
1:46	 	47-57	Victor Robbins Offensive Rebound.
1:40	Foul on Seth Gearhart.	47-57	 
1:40	 	47-58	Olaf Schaftenaar made Free Throw.
1:40	 	47-59	Olaf Schaftenaar made Free Throw.
1:35	Andrew Drone Turnover.	47-59	 
1:34	 	47-59	Gary Paytonii Steal.
1:34	Foul on Max Guercy.	47-59	 
1:34	 	47-60	Gary Paytonii made Free Throw.
1:34	 	47-61	Gary Paytonii made Free Throw.
1:24	Andrew Drone made Layup.	49-61	 
1:16	 	49-61	Victor Robbins Turnover.
1:14	Max Guercy missed Three Point Jumper.	49-61	 
1:14	Andrew Drone Offensive Rebound.	49-61	 
1:12	 	49-61	Foul on Gary Paytonii.
1:12	Max Guercy made Free Throw.	50-61	 
1:12	Max Guercy made Free Throw.	51-61	 
1:08	Foul on Bishop Mency.	51-61	 
1:08	 	51-62	Olaf Schaftenaar made Free Throw.
1:08	 	51-63	Olaf Schaftenaar made Free Throw.
1:00	 	51-63	Foul on Jarmal Reid.
1:00	Bishop Mency made Free Throw.	52-63	 
1:00	Bishop Mency made Free Throw.	53-63	 
1:00	Bishop Mency made Free Throw.	54-63	 
0:56	Foul on Max Guercy.	54-63	 
0:56	 	54-64	Malcolm Duvivier made Free Throw.
0:56	 	54-65	Malcolm Duvivier made Free Throw.
0:41	Seth Gearhart missed Layup.	54-65	 
0:41	 	54-65	Langston Morris-Walker Defensive Rebound.
0:40	Foul on Seth Gearhart.	54-65	 
0:40	 	54-66	Langston Morris-Walker made Free Throw.
0:40	 	54-67	Langston Morris-Walker made Free Throw.
0:32	Max Guercy Turnover.	54-67	 
0:00	End of Game	End of Game	End of Game
