time	away	score	home
6:23	Richard Freeman missed Three Point Jumper.	8-34	 
6:23	 	8-34	Kevin Larsen Defensive Rebound.
6:14	 	8-34	Kethan Savage missed Three Point Jumper.
6:14	Kyle Williams Defensive Rebound.	8-34	 
6:06	A'Torri Shine missed Three Point Jumper.	8-34	 
6:06	 	8-34	Matt Cimino Defensive Rebound.
5:40	 	8-34	Patricio Garino missed Three Point Jumper.
5:40	A'Torri Shine Defensive Rebound.	8-34	 
5:19	Richard Freeman missed Jumper.	8-34	 
5:19	Grambling St Offensive Rebound.	8-34	 
4:57	Richard Freeman missed Jumper.	8-34	 
4:57	 	8-34	Darian Bryant Defensive Rebound.
4:34	 	8-34	Yuta Watanabe missed Layup.
4:34	Kyle Williams Block.	8-34	 
4:33	 	8-34	Yuta Watanabe Offensive Rebound.
4:32	 	8-36	Yuta Watanabe made Layup.
4:13	Kyle Williams missed Layup.	8-36	 
4:13	 	8-36	Patricio Garino Block.
4:12	A'Torri Shine Offensive Rebound.	8-36	 
4:10	A'Torri Shine made Layup.	10-36	 
3:41	 	10-38	Kethan Savage made Jumper.
3:28	Chase Cormier missed Layup.	10-38	 
3:28	 	10-38	Yuta Watanabe Block.
3:27	Kyle Williams Offensive Rebound.	10-38	 
3:26	Official TV Timeout	Official TV Timeout	Official TV Timeout
3:10	A'Torri Shine made Three Point Jumper. Assisted by Jefkins Agyeman-Budu.	13-38	 
3:05	George Washington  Timeout	George Washington  Timeout	George Washington  Timeout
2:51	 	13-38	Paul Jorgensen missed Three Point Jumper.
2:51	 	13-38	Darian Bryant Offensive Rebound.
2:31	 	13-38	Paul Jorgensen missed Three Point Jumper.
2:31	 	13-38	Joe McDonald Offensive Rebound.
2:26	 	13-40	Kevin Larsen made Layup. Assisted by Joe McDonald.
1:56	Richard Freeman missed Layup.	13-40	 
1:56	 	13-40	Kevin Larsen Defensive Rebound.
1:46	 	13-40	Kevin Larsen missed Jumper.
1:46	 	13-40	Yuta Watanabe Offensive Rebound.
1:44	 	13-42	Yuta Watanabe made Two Point Tip Shot.
1:44	Foul on Jefkins Agyeman-Budu.	13-42	 
1:44	 	13-43	Yuta Watanabe made Free Throw.
1:32	Lonnie McElwain missed Jumper.	13-43	 
1:32	 	13-43	Yuta Watanabe Defensive Rebound.
1:19	 	13-43	Kevin Larsen missed Jumper.
1:19	Lonnie McElwain Block.	13-43	 
1:19	 	13-43	Darian Bryant Offensive Rebound.
1:18	Foul on Jefkins Agyeman-Budu.	13-43	 
1:18	 	13-43	Darian Bryant missed Free Throw.
1:18	 	13-43	George Washington Deadball Team Rebound.
1:18	 	13-44	Darian Bryant made Free Throw.
1:02	Richard Freeman made Layup.	15-44	 
0:49	 	15-47	Patricio Garino made Three Point Jumper. Assisted by Kevin Larsen.
0:27	 	15-47	Foul on Anthony Swan.
0:27	Chase Cormier missed Free Throw.	15-47	 
0:27	Grambling St Deadball Team Rebound.	15-47	 
0:27	Chase Cormier missed Free Throw.	15-47	 
0:27	 	15-47	Patricio Garino Defensive Rebound.
0:04	 	15-47	Kevin Larsen missed Three Point Jumper.
0:04	 	15-47	Patricio Garino Offensive Rebound.
0:01	 	15-47	Patricio Garino missed Two Point Tip Shot.
0:01	 	15-47	George Washington Deadball Team Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:45	Chase Cormier made Jumper.	17-47	 
19:15	 	17-47	Kevin Larsen missed Jumper.
19:15	 	17-47	George Washington Offensive Rebound.
18:59	 	17-50	Patricio Garino made Three Point Jumper. Assisted by Kethan Savage.
18:37	Richard Freeman missed Jumper.	17-50	 
18:37	 	17-50	Kevin Larsen Defensive Rebound.
18:12	 	17-50	Kevin Larsen Turnover.
18:12	Remond Brown Steal.	17-50	 
18:09	 	17-50	Foul on Joe McDonald.
18:09	Chase Cormier missed Free Throw.	17-50	 
18:09	Grambling St Deadball Team Rebound.	17-50	 
18:09	Chase Cormier made Free Throw.	18-50	 
17:59	Foul on A'Torri Shine.	18-50	 
17:50	 	18-50	Kethan Savage missed Three Point Jumper.
17:50	Richard Freeman Defensive Rebound.	18-50	 
17:36	Richard Freeman Turnover.	18-50	 
17:36	 	18-50	Patricio Garino Steal.
17:33	 	18-52	Patricio Garino made Dunk.
17:14	 	18-52	Foul on Kethan Savage.
17:13	Remond Brown Turnover.	18-52	 
17:13	 	18-52	Kethan Savage Steal.
17:09	 	18-54	Kevin Larsen made Dunk. Assisted by Kethan Savage.
16:39	A'Torri Shine made Layup.	20-54	 
16:32	Foul on Lonnie McElwain.	20-54	 
16:29	 	20-54	Joe McDonald missed Three Point Jumper.
16:29	Chase Cormier Defensive Rebound.	20-54	 
16:22	Chase Cormier missed Layup.	20-54	 
16:22	 	20-54	Kethan Savage Defensive Rebound.
16:15	 	20-54	Kethan Savage missed Layup.
16:15	Kyle Williams Block.	20-54	 
16:14	Mark Gary Defensive Rebound.	20-54	 
16:06	A'Torri Shine missed Jumper.	20-54	 
16:06	 	20-54	Joe McDonald Defensive Rebound.
15:59	 	20-56	Kevin Larsen made Dunk. Assisted by Joe McDonald.
15:39	Chase Cormier missed Layup.	20-56	 
15:39	Mark Gary Offensive Rebound.	20-56	 
15:30	Mark Gary Turnover.	20-56	 
15:30	 	20-56	John Kopriva Steal.
15:30	Official TV Timeout	Official TV Timeout	Official TV Timeout
15:22	 	20-56	Kevin Larsen Turnover.
15:03	Remond Brown missed Jumper.	20-56	 
15:03	 	20-56	John Kopriva Block.
15:02	 	20-56	Joe McDonald Defensive Rebound.
14:57	 	20-56	Joe McDonald Turnover.
14:57	Remond Brown Steal.	20-56	 
14:41	Telvin Marshall missed Jumper.	20-56	 
14:41	 	20-56	Joe McDonald Defensive Rebound.
14:34	 	20-56	Darian Bryant missed Layup.
14:34	 	20-56	Kevin Larsen Offensive Rebound.
14:33	Foul on Mark Gary.	20-56	 
14:33	 	20-57	Kevin Larsen made Free Throw.
14:33	 	20-58	Kevin Larsen made Free Throw.
14:21	A'Torri Shine missed Three Point Jumper.	20-58	 
14:21	 	20-58	Joe McDonald Defensive Rebound.
14:05	 	20-60	Joe McDonald made Layup.
13:46	 	20-60	Foul on Kethan Savage.
13:46	Telvin Marshall made Free Throw.	21-60	 
13:46	Telvin Marshall made Free Throw.	22-60	 
13:11	Foul on A'Torri Shine.	22-60	 
13:11	 	22-61	Kevin Larsen made Free Throw.
13:11	 	22-62	Kevin Larsen made Free Throw.
12:51	Remond Brown missed Jumper.	22-62	 
12:51	Kyle Williams Offensive Rebound.	22-62	 
12:46	Kyle Williams made Layup.	24-62	 
12:19	Foul on Remond Brown.	24-62	 
12:19	 	24-62	Kethan Savage missed Free Throw.
12:19	 	24-62	George Washington Deadball Team Rebound.
12:19	 	24-63	Kethan Savage made Free Throw.
12:08	Telvin Marshall missed Three Point Jumper.	24-63	 
12:08	 	24-63	George Washington Defensive Rebound.
11:45	 	24-65	Paul Jorgensen made Jumper.
11:27	Richard Freeman missed Layup.	24-65	 
11:27	 	24-65	Kethan Savage Block.
11:26	Kyle Williams Offensive Rebound.	24-65	 
11:24	Kyle Williams made Layup.	26-65	 
11:02	 	26-65	Yuta Watanabe missed Jumper.
11:02	Kyle Williams Defensive Rebound.	26-65	 
10:45	Jefkins Agyeman-Budu missed Jumper.	26-65	 
10:45	Kyle Williams Offensive Rebound.	26-65	 
10:39	 	26-65	Foul on Yuta Watanabe.
10:39	Official TV Timeout	Official TV Timeout	Official TV Timeout
10:39	Kyle Williams missed Free Throw.	26-65	 
10:39	Grambling St Deadball Team Rebound.	26-65	 
10:39	Kyle Williams missed Free Throw.	26-65	 
10:39	 	26-65	Kethan Savage Defensive Rebound.
10:28	 	26-65	Paul Jorgensen Turnover.
10:28	Richard Freeman Steal.	26-65	 
10:19	Richard Freeman Turnover.	26-65	 
10:19	 	26-65	Paul Jorgensen Steal.
10:13	 	26-65	Nick Griffin missed Three Point Jumper.
10:13	 	26-65	Kethan Savage Offensive Rebound.
10:09	 	26-67	Kethan Savage made Layup.
9:31	Jefkins Agyeman-Budu missed Jumper.	26-67	 
9:31	 	26-67	Kevin Larsen Defensive Rebound.
9:21	 	26-67	Matt Cimino missed Layup.
9:21	 	26-67	Matt Cimino Offensive Rebound.
9:18	 	26-69	Matt Cimino made Layup.
9:11	Grambling St  Timeout	Grambling St  Timeout	Grambling St  Timeout
9:11	Official TV Timeout	Official TV Timeout	Official TV Timeout
9:03	 	26-69	Foul on Paul Jorgensen.
8:50	 	26-69	Foul on Matt Cimino.
8:50	Richard Freeman made Free Throw.	27-69	 
8:50	Richard Freeman made Free Throw.	28-69	 
8:30	 	28-72	Nick Griffin made Three Point Jumper. Assisted by John Kopriva.
8:14	Chase Cormier missed Jumper.	28-72	 
8:14	 	28-72	Paul Jorgensen Defensive Rebound.
8:05	 	28-74	Darian Bryant made Layup. Assisted by Paul Jorgensen.
8:05	Foul on Carlton Lowe.	28-74	 
8:05	 	28-74	Darian Bryant missed Free Throw.
8:05	Kyle Williams Defensive Rebound.	28-74	 
7:44	Chase Cormier missed Three Point Jumper.	28-74	 
7:44	Richard Freeman Offensive Rebound.	28-74	 
7:40	 	28-74	Foul on Nick Griffin.
7:40	Official TV Timeout	Official TV Timeout	Official TV Timeout
7:40	Richard Freeman missed Free Throw.	28-74	 
7:40	Grambling St Deadball Team Rebound.	28-74	 
7:40	Richard Freeman made Free Throw.	29-74	 
7:10	 	29-74	Nick Griffin missed Three Point Jumper.
7:10	Grambling St Defensive Rebound.	29-74	 
6:53	A'Torri Shine missed Layup.	29-74	 
6:53	 	29-74	Nick Griffin Defensive Rebound.
6:46	 	29-76	Paul Jorgensen made Layup. Assisted by Nick Griffin.
6:26	A'Torri Shine missed Jumper.	29-76	 
6:26	 	29-76	Nick Griffin Defensive Rebound.
6:18	 	29-78	Paul Jorgensen made Layup.
5:50	Remond Brown Turnover.	29-78	 
5:50	 	29-78	Nick Griffin Steal.
5:36	 	29-78	Nick Griffin missed Layup.
5:36	 	29-78	Nick Griffin Offensive Rebound.
5:35	 	29-80	Nick Griffin made Layup.
5:21	Richard Freeman made Jumper.	31-80	 
5:04	 	31-80	Anthony Swan missed Three Point Jumper.
5:04	Remond Brown Defensive Rebound.	31-80	 
4:56	Richard Freeman made Dunk. Assisted by Remond Brown.	33-80	 
4:39	 	33-83	Nick Griffin made Three Point Jumper. Assisted by Paul Jorgensen.
4:18	Richard Freeman made Jumper.	35-83	 
4:18	 	35-83	Foul on Yuta Watanabe.
4:18	Richard Freeman made Free Throw.	36-83	 
3:52	 	36-83	Paul Jorgensen missed Three Point Jumper.
3:52	 	36-83	Matt Cimino Offensive Rebound.
3:49	 	36-85	Matt Cimino made Two Point Tip Shot.
3:42	Grambling St  Timeout	Grambling St  Timeout	Grambling St  Timeout
