time	away	score	home
13:46	A.J. Jacobson Offensive Rebound.	4-16	 
13:40	Lawrence Alexander missed Jumper.	4-16	 
13:40	North Dakota St Offensive Rebound.	4-16	 
13:34	Official TV Timeout	Official TV Timeout	Official TV Timeout
13:23	Lawrence Alexander missed Three Point Jumper.	4-16	 
13:23	 	4-16	Myles Turner Defensive Rebound.
13:14	 	4-16	Isaiah Taylor Turnover.
12:58	Kory Brown Turnover.	4-16	 
12:27	 	4-18	Javan Felix made Jumper.
12:18	Dexter Werner Turnover.	4-18	 
12:18	 	4-18	Prince Ibeh Steal.
12:13	 	4-18	Javan Felix missed Three Point Jumper.
12:13	 	4-18	Isaiah Taylor Offensive Rebound.
12:09	 	4-20	Isaiah Taylor made Jumper.
11:31	Lawrence Alexander missed Three Point Jumper.	4-20	 
11:31	 	4-20	Prince Ibeh Defensive Rebound.
11:22	 	4-20	Jordan Barnett missed Three Point Jumper.
11:22	 	4-20	Prince Ibeh Offensive Rebound.
11:03	 	4-20	Myles Turner Turnover.
11:03	Lawrence Alexander Steal.	4-20	 
10:57	Lawrence Alexander Turnover.	4-20	 
10:57	 	4-20	Isaiah Taylor Steal.
10:45	Foul on Kory Brown.	4-20	 
10:45	Official TV Timeout	Official TV Timeout	Official TV Timeout
10:43	 	4-20	Javan Felix missed Three Point Jumper.
10:43	A.J. Jacobson Defensive Rebound.	4-20	 
10:39	A.J. Jacobson Turnover.	4-20	 
10:39	 	4-20	Isaiah Taylor Steal.
10:06	 	4-20	Jordan Barnett missed Dunk.
10:06	Carlin Dupree Defensive Rebound.	4-20	 
9:52	Paul Miller made Three Point Jumper. Assisted by Carlin Dupree.	7-20	 
9:31	 	7-20	Isaiah Taylor missed Jumper.
9:31	 	7-20	Javan Felix Offensive Rebound.
9:08	 	7-22	Jordan Barnett made Layup. Assisted by Connor Lammert.
8:46	A.J. Jacobson missed Jumper.	7-22	 
8:46	 	7-22	Jordan Barnett Defensive Rebound.
8:33	 	7-24	Jonathan Holmes made Jumper.
8:08	Paul Miller missed Three Point Jumper.	7-24	 
8:08	Dexter Werner Offensive Rebound.	7-24	 
7:50	A.J. Jacobson missed Three Point Jumper.	7-24	 
7:50	 	7-24	Jonathan Holmes Defensive Rebound.
7:48	Official TV Timeout	Official TV Timeout	Official TV Timeout
7:37	Foul on Carlin Dupree.	7-24	 
7:37	 	7-25	Demarcus Holland made Free Throw.
7:37	 	7-26	Demarcus Holland made Free Throw.
7:23	 	7-26	Foul on Jonathan Holmes.
7:23	Carlin Dupree missed Free Throw.	7-26	 
7:23	North Dakota St Deadball Team Rebound.	7-26	 
7:23	Carlin Dupree missed Free Throw.	7-26	 
7:23	 	7-26	Cameron Ridley Defensive Rebound.
7:10	 	7-26	Damarcus Croaker missed Three Point Jumper.
7:10	Carlin Dupree Defensive Rebound.	7-26	 
6:57	Lawrence Alexander missed Jumper.	7-26	 
6:57	 	7-26	Texas Deadball Team Rebound.
6:53	Foul on Kory Brown.	7-26	 
6:42	 	7-26	Myles Turner missed Three Point Jumper.
6:42	Paul Miller Defensive Rebound.	7-26	 
6:20	Paul Miller missed Jumper.	7-26	 
6:20	 	7-26	Myles Turner Defensive Rebound.
6:20	 	7-26	Cameron Ridley missed Dunk.
6:20	Carlin Dupree Defensive Rebound.	7-26	 
6:06	Carlin Dupree missed Jumper.	7-26	 
6:06	 	7-26	Myles Turner Block.
6:06	 	7-26	Isaiah Taylor Defensive Rebound.
5:59	 	7-28	Cameron Ridley made Dunk. Assisted by Isaiah Taylor.
5:51	North Dakota St  Timeout	North Dakota St  Timeout	North Dakota St  Timeout
5:41	Dexter Werner missed Jumper.	7-28	 
5:41	 	7-28	Cameron Ridley Defensive Rebound.
5:04	 	7-31	Demarcus Holland made Three Point Jumper. Assisted by Kendal Yancy.
4:44	Carlin Dupree made Layup.	9-31	 
4:44	 	9-31	Foul on Demarcus Holland.
4:44	Carlin Dupree missed Free Throw.	9-31	 
4:44	 	9-31	Myles Turner Defensive Rebound.
4:35	Foul on Dexter Werner.	9-31	 
4:21	 	9-31	Cameron Ridley missed Layup.
4:21	 	9-31	Myles Turner Offensive Rebound.
4:21	 	9-31	Myles Turner missed Two Point Tip Shot.
4:21	 	9-31	Myles Turner Offensive Rebound.
4:18	Foul on Lawrence Alexander.	9-31	 
4:18	 	9-31	Myles Turner missed Free Throw.
4:18	 	9-31	Texas Deadball Team Rebound.
4:18	 	9-32	Myles Turner made Free Throw.
4:05	A.J. Jacobson missed Three Point Jumper.	9-32	 
4:05	North Dakota St Offensive Rebound.	9-32	 
3:59	Official TV Timeout	Official TV Timeout	Official TV Timeout
3:47	Carlin Dupree made Jumper.	11-32	 
3:37	 	11-32	Cameron Ridley missed Layup.
3:37	Dexter Werner Block.	11-32	 
3:37	A.J. Jacobson Defensive Rebound.	11-32	 
3:30	Lawrence Alexander made Jumper.	13-32	 
3:26	Texas  Timeout	Texas  Timeout	Texas  Timeout
3:11	 	13-32	Kendal Yancy missed Jumper.
3:11	A.J. Jacobson Defensive Rebound.	13-32	 
3:02	Carlin Dupree missed Jumper.	13-32	 
3:02	 	13-32	Kendal Yancy Defensive Rebound.
2:47	 	13-32	Isaiah Taylor missed Jumper.
2:47	Carlin Dupree Defensive Rebound.	13-32	 
2:23	 	13-32	Foul on Myles Turner.
2:20	Lawrence Alexander Turnover.	13-32	 
2:15	 	13-34	Demarcus Holland made Dunk.
2:10	A.J. Jacobson missed Layup.	13-34	 
2:10	 	13-34	Myles Turner Block.
2:10	Chris Kading Offensive Rebound.	13-34	 
2:03	 	13-34	Foul on Prince Ibeh.
2:03	A.J. Jacobson made Free Throw.	14-34	 
2:03	A.J. Jacobson made Free Throw.	15-34	 
1:46	 	15-36	Myles Turner made Dunk. Assisted by Demarcus Holland.
1:14	Dexter Werner Turnover.	15-36	 
1:02	 	15-36	Demarcus Holland missed Layup.
1:02	 	15-36	Myles Turner Offensive Rebound.
1:02	 	15-38	Myles Turner made Layup.
0:28	Lawrence Alexander missed Jumper.	15-38	 
0:28	Chris Kading Offensive Rebound.	15-38	 
0:05	Lawrence Alexander made Three Point Jumper. Assisted by Carlin Dupree.	18-38	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by North Dakota St	18-38	 
19:53	A.J. Jacobson missed Three Point Jumper.	18-38	 
19:53	 	18-38	Demarcus Holland Defensive Rebound.
19:44	 	18-38	Jonathan Holmes missed Three Point Jumper.
19:44	Chris Kading Defensive Rebound.	18-38	 
19:35	Lawrence Alexander missed Three Point Jumper.	18-38	 
19:35	 	18-38	Jonathan Holmes Defensive Rebound.
19:13	 	18-40	Isaiah Taylor made Layup.
18:43	A.J. Jacobson missed Jumper.	18-40	 
18:43	 	18-40	Connor Lammert Defensive Rebound.
18:35	Foul on Chris Kading.	18-40	 
18:35	 	18-41	Cameron Ridley made Free Throw.
18:35	 	18-42	Cameron Ridley made Free Throw.
18:23	Kory Brown made Jumper.	20-42	 
18:10	Foul on Carlin Dupree.	20-42	 
18:10	 	20-42	Cameron Ridley missed Jumper.
18:10	Lawrence Alexander Defensive Rebound.	20-42	 
18:04	A.J. Jacobson missed Three Point Jumper.	20-42	 
18:04	 	20-42	Jonathan Holmes Defensive Rebound.
17:54	Foul on A.J. Jacobson.	20-42	 
17:54	 	20-43	Isaiah Taylor made Free Throw.
17:54	 	20-44	Isaiah Taylor made Free Throw.
17:44	Kory Brown made Layup.	22-44	 
17:19	Foul on A.J. Jacobson.	22-44	 
17:14	 	22-47	Connor Lammert made Three Point Jumper.
17:00	A.J. Jacobson missed Layup.	22-47	 
17:00	 	22-47	Jonathan Holmes Defensive Rebound.
16:54	 	22-47	Connor Lammert missed Three Point Jumper.
16:54	 	22-47	Texas Offensive Rebound.
16:50	Foul on A.J. Jacobson.	22-47	 
16:45	 	22-50	Isaiah Taylor made Three Point Jumper.
16:14	Kory Brown missed Three Point Jumper.	22-50	 
16:14	 	22-50	Connor Lammert Defensive Rebound.
15:40	 	22-50	Myles Turner Turnover.
15:40	Lawrence Alexander Steal.	22-50	 
15:37	 	22-50	Foul on Jonathan Holmes.
15:37	Official TV Timeout	Official TV Timeout	Official TV Timeout
15:21	Kory Brown missed Jumper.	22-50	 
15:21	 	22-50	Isaiah Taylor Defensive Rebound.
15:03	Foul on Dexter Werner.	22-50	 
15:02	Foul on Dexter Werner.	22-50	 
15:02	 	22-51	Myles Turner made Free Throw.
15:02	 	22-52	Myles Turner made Free Throw.
14:49	 	22-52	Foul on Jordan Barnett.
14:40	 	22-52	Foul on Kendal Yancy.
14:27	Lawrence Alexander missed Three Point Jumper.	22-52	 
14:27	 	22-52	Kendal Yancy Defensive Rebound.
14:17	Foul on A.J. Jacobson.	22-52	 
14:17	 	22-53	Demarcus Holland made Free Throw.
14:17	 	22-53	Demarcus Holland missed Free Throw.
14:17	Dexter Werner Defensive Rebound.	22-53	 
14:00	 	22-53	Foul on Myles Turner.
14:00	Chris Kading made Free Throw.	23-53	 
14:00	Chris Kading made Free Throw.	24-53	 
13:45	 	24-53	Connor Lammert missed Three Point Jumper.
13:45	North Dakota St Defensive Rebound.	24-53	 
13:21	Dexter Werner missed Jumper.	24-53	 
13:21	 	24-53	Texas Defensive Rebound.
13:08	Foul on Dexter Werner.	24-53	 
13:08	 	24-53	Prince Ibeh missed Free Throw.
13:08	Lawrence Alexander Defensive Rebound.	24-53	 
13:01	Paul Miller made Jumper.	26-53	 
12:35	 	26-53	Foul on Myles Turner.
12:35	 	26-53	Myles Turner Turnover.
12:25	Paul Miller missed Jumper.	26-53	 
12:25	 	26-53	Isaiah Taylor Defensive Rebound.
12:18	 	26-55	Isaiah Taylor made Layup.
12:07	Lawrence Alexander made Layup.	28-55	 
11:33	 	28-58	Isaiah Taylor made Three Point Jumper.
11:13	Paul Miller made Jumper. Assisted by Chris Kading.	30-58	 
11:02	Official TV Timeout	Official TV Timeout	Official TV Timeout
10:50	 	30-60	Javan Felix made Layup.
10:34	A.J. Jacobson missed Three Point Jumper.	30-60	 
10:34	 	30-60	Prince Ibeh Defensive Rebound.
10:27	 	30-60	Javan Felix missed Three Point Jumper.
10:27	Lawrence Alexander Defensive Rebound.	30-60	 
10:17	A.J. Jacobson missed Three Point Jumper.	30-60	 
10:17	Chris Kading Offensive Rebound.	30-60	 
10:10	 	30-60	Foul on Prince Ibeh.
10:10	Chris Kading made Free Throw.	31-60	 
10:10	Chris Kading missed Free Throw.	31-60	 
10:10	 	31-60	Prince Ibeh Defensive Rebound.
9:58	 	31-60	Cameron Ridley missed Layup.
9:58	 	31-60	Cameron Ridley Offensive Rebound.
9:55	 	31-62	Cameron Ridley made Layup.
9:55	Foul on A.J. Jacobson.	31-62	 
9:55	 	31-63	Cameron Ridley made Free Throw.
9:49	 	31-63	Foul on Damarcus Croaker.
9:49	Carlin Dupree missed Free Throw.	31-63	 
9:49	North Dakota St Deadball Team Rebound.	31-63	 
9:49	Carlin Dupree missed Free Throw.	31-63	 
9:49	North Dakota St Offensive Rebound.	31-63	 
9:41	Lawrence Alexander made Three Point Jumper. Assisted by Carlin Dupree.	34-63	 
9:33	 	34-66	Javan Felix made Three Point Jumper. Assisted by Kendal Yancy.
9:14	Lawrence Alexander missed Three Point Jumper.	34-66	 
9:14	 	34-66	Texas Defensive Rebound.
9:08	 	34-68	Prince Ibeh made Dunk. Assisted by Kendal Yancy.
8:51	Carlin Dupree missed Jumper.	34-68	 
8:51	 	34-68	Damarcus Croaker Defensive Rebound.
8:34	 	34-68	Cameron Ridley Turnover.
8:19	Kory Brown missed Three Point Jumper.	34-68	 
8:19	 	34-68	Cameron Ridley Defensive Rebound.
8:12	 	34-68	Javan Felix missed Layup.
8:12	Kory Brown Defensive Rebound.	34-68	 
7:56	Evan Wesenberg made Layup. Assisted by Kory Brown.	36-68	 
7:35	 	36-68	Damarcus Croaker missed Three Point Jumper.
7:35	Lawrence Alexander Defensive Rebound.	36-68	 
7:21	Lawrence Alexander Turnover.	36-68	 
7:21	 	36-68	Prince Ibeh Steal.
7:16	 	36-70	Kendal Yancy made Layup.
7:10	North Dakota St  Timeout	North Dakota St  Timeout	North Dakota St  Timeout
7:05	Jake Showalter missed Three Point Jumper.	36-70	 
7:05	 	36-70	Isaiah Taylor Defensive Rebound.
6:55	 	36-72	Myles Turner made Layup.
6:35	Lawrence Alexander made Three Point Jumper. Assisted by Dexter Werner.	39-72	 
6:03	Foul on Dexter Werner.	39-72	 
6:03	Official TV Timeout	Official TV Timeout	Official TV Timeout
6:03	 	39-73	Prince Ibeh made Free Throw.
6:03	 	39-74	Prince Ibeh made Free Throw.
5:31	 	39-74	Foul on Prince Ibeh.
5:31	Jake Showalter made Free Throw.	40-74	 
5:31	Jake Showalter made Free Throw.	41-74	 
5:10	 	41-76	Isaiah Taylor made Jumper.
4:39	Lawrence Alexander missed Three Point Jumper.	41-76	 
4:39	 	41-76	Jonathan Holmes Defensive Rebound.
4:32	Foul on Lawrence Alexander.	41-76	 
4:32	 	41-77	Isaiah Taylor made Free Throw.
4:32	 	41-78	Isaiah Taylor made Free Throw.
4:24	Kory Brown made Jumper.	43-78	 
4:15	Foul on Chris Kading.	43-78	 
4:15	 	43-79	Jonathan Holmes made Free Throw.
4:15	 	43-80	Jonathan Holmes made Free Throw.
4:00	Lawrence Alexander missed Jumper.	43-80	 
4:00	 	43-80	Prince Ibeh Defensive Rebound.
3:49	Texas  Timeout	Texas  Timeout	Texas  Timeout
3:44	 	43-80	Kendal Yancy missed Three Point Jumper.
3:44	 	43-80	Jonathan Holmes Offensive Rebound.
3:35	 	43-82	Jonathan Holmes made Layup.
3:25	Kory Brown missed Three Point Jumper.	43-82	 
3:25	Evan Wesenberg Offensive Rebound.	43-82	 
3:21	Jake Showalter made Three Point Jumper. Assisted by Evan Wesenberg.	46-82	 
3:12	Official TV Timeout	Official TV Timeout	Official TV Timeout
2:50	 	46-84	Jonathan Holmes made Layup.
2:50	Foul on Chris Kading.	46-84	 
2:50	 	46-85	Jonathan Holmes made Free Throw.
2:32	Kory Brown Turnover.	46-85	 
2:32	 	46-85	Jordan Barnett Steal.
2:23	 	46-85	Demarcus Holland Turnover.
2:23	Lawrence Alexander Steal.	46-85	 
2:11	Kory Brown missed Jumper.	46-85	 
2:11	 	46-85	Danny Newsome Defensive Rebound.
2:00	 	46-85	Ryan McClurg missed Layup.
2:00	Chris Kading Block.	46-85	 
2:00	Jake Showalter Defensive Rebound.	46-85	 
1:51	Lawrence Alexander made Three Point Jumper.	49-85	 
1:43	Texas  Timeout	Texas  Timeout	Texas  Timeout
1:25	 	49-85	Ryan McClurg Turnover.
1:16	Jake Showalter missed Three Point Jumper.	49-85	 
1:16	 	49-85	Tarale Murry Defensive Rebound.
1:11	 	49-85	Tarale Murry missed Three Point Jumper.
1:11	Chris Kading Defensive Rebound.	49-85	 
1:02	Chris Kading missed Three Point Jumper.	49-85	 
1:02	 	49-85	Danny Newsome Defensive Rebound.
0:43	 	49-85	Brandon Allums Turnover.
0:31	Zach Checkal missed Jumper.	49-85	 
0:31	Carlin Dupree Offensive Rebound.	49-85	 
0:27	Carlin Dupree Turnover.	49-85	 
0:27	 	49-85	Kendal Yancy Steal.
0:22	 	49-85	Tarale Murry missed Three Point Jumper.
0:22	 	49-85	Brandon Allums Offensive Rebound.
0:17	 	49-85	Brandon Allums missed Layup.
0:17	Chris Kading Defensive Rebound.	49-85	 
0:06	 	49-85	Foul on Ryan McClurg.
0:06	Carlin Dupree made Free Throw.	50-85	 
0:06	Carlin Dupree missed Free Throw.	50-85	 
0:06	 	50-85	Tarale Murry Defensive Rebound.
0:01	 	50-85	Tarale Murry missed Three Point Jumper.
0:01	North Dakota St Defensive Rebound.	50-85	 
0:00	End of Game	End of Game	End of Game
