time	away	score	home
11:31	Jaylen Allen made Three Point Jumper. Assisted by Eric Garcia.	14-13	 
11:11	 	14-13	Anthony Brown missed Jumper.
11:11	 	14-13	Reid Travis Offensive Rebound.
11:03	 	14-13	Reid Travis Turnover.
10:56	Jaylen Allen made Three Point Jumper. Assisted by Eric Garcia.	17-13	 
10:54	Stanford  Timeout	Stanford  Timeout	Stanford  Timeout
10:41	 	17-15	Stefan Nastic made Jumper.
10:19	Karl Cochran missed Layup.	17-15	 
10:19	 	17-15	Stefan Nastic Block.
10:18	 	17-15	Stanford Defensive Rebound.
10:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:59	Foul on Lee Skinner.	17-15	 
9:59	 	17-15	Michael Humphrey missed Free Throw.
9:59	 	17-15	Stanford Deadball Team Rebound.
9:59	 	17-16	Michael Humphrey made Free Throw.
9:47	 	17-16	Foul on Robert Cartwright.
9:40	Justin Gordon made Layup. Assisted by Karl Cochran.	19-16	 
9:25	 	19-18	Stefan Nastic made Jumper.
9:04	 	19-18	Foul on Rosco Allen.
9:04	Justin Gordon made Free Throw.	20-18	 
9:04	Justin Gordon missed Free Throw.	20-18	 
9:04	 	20-18	Marcus Allen Defensive Rebound.
8:50	 	20-18	Rosco Allen missed Three Point Jumper.
8:50	 	20-18	Marcus Allen Offensive Rebound.
8:41	Foul on Justin Gordon.	20-18	 
8:41	 	20-18	Marcus Allen missed Free Throw.
8:41	 	20-18	Stanford Deadball Team Rebound.
8:41	 	20-19	Marcus Allen made Free Throw.
8:30	Karl Cochran missed Three Point Jumper.	20-19	 
8:30	Wofford Offensive Rebound.	20-19	 
8:13	Lee Skinner missed Layup.	20-19	 
8:13	 	20-19	Stefan Nastic Defensive Rebound.
7:57	 	20-19	Foul on Chasson Randle.
7:57	 	20-19	Chasson Randle Turnover.
7:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:22	Foul on Lee Skinner.	20-19	 
7:22	Lee Skinner Turnover.	20-19	 
7:09	 	20-19	Reid Travis missed Jumper.
7:09	Karl Cochran Defensive Rebound.	20-19	 
6:48	Karl Cochran missed Jumper.	20-19	 
6:48	 	20-19	Anthony Brown Defensive Rebound.
6:37	Foul on Cameron Jackson.	20-19	 
6:37	 	20-20	Stefan Nastic made Free Throw.
6:37	 	20-21	Stefan Nastic made Free Throw.
6:14	Derrick Brooks missed Jumper.	20-21	 
6:14	 	20-21	Stanford Defensive Rebound.
5:58	Foul on Spencer Collins.	20-21	 
5:58	 	20-22	Anthony Brown made Free Throw.
5:58	 	20-23	Anthony Brown made Free Throw.
5:30	 	20-23	Foul on Rosco Allen.
5:19	Jaylen Allen made Jumper. Assisted by Justin Gordon.	22-23	 
5:05	 	22-23	Marcus Allen Turnover.
4:54	Spencer Collins made Jumper.	24-23	 
4:37	 	24-23	Reid Travis missed Jumper.
4:37	Wofford Deadball Team Rebound.	24-23	 
4:34	 	24-23	Foul on Stefan Nastic.
4:34	C.J. Neumann missed Free Throw.	24-23	 
4:34	 	24-23	Stefan Nastic Defensive Rebound.
4:34	 	24-26	Anthony Brown made Three Point Jumper. Assisted by Chasson Randle.
4:02	Jaylen Allen missed Three Point Jumper.	24-26	 
4:01	 	24-26	Marcus Allen Block.
4:00	 	24-26	Chasson Randle Defensive Rebound.
3:56	 	24-26	Foul on Anthony Brown.
3:56	 	24-26	Anthony Brown Turnover.
3:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:39	Karl Cochran Turnover.	24-26	 
3:33	 	24-26	Chasson Randle missed Jumper.
3:33	C.J. Neumann Defensive Rebound.	24-26	 
3:08	Karl Cochran missed Three Point Jumper.	24-26	 
3:08	 	24-26	Marcus Allen Defensive Rebound.
2:55	 	24-28	Reid Travis made Jumper. Assisted by Marcus Allen.
2:55	Foul on C.J. Neumann.	24-28	 
2:55	 	24-28	Reid Travis missed Free Throw.
2:55	 	24-28	Anthony Brown Offensive Rebound.
2:39	 	24-28	Stefan Nastic missed Jumper.
2:39	 	24-28	Stefan Nastic Offensive Rebound.
2:35	 	24-30	Stefan Nastic made Layup.
2:19	Eric Garcia Turnover.	24-30	 
2:19	 	24-30	Reid Travis Steal.
2:17	 	24-32	Chasson Randle made Layup. Assisted by Reid Travis.
2:16	Wofford  Timeout	Wofford  Timeout	Wofford  Timeout
2:01	Spencer Collins Turnover.	24-32	 
2:00	 	24-32	Marcus Allen Steal.
1:59	Foul on Karl Cochran.	24-32	 
1:59	 	24-32	Marcus Allen missed Free Throw.
1:59	 	24-32	Stanford Deadball Team Rebound.
1:59	 	24-32	Marcus Allen missed Free Throw.
1:59	Spencer Collins Defensive Rebound.	24-32	 
1:45	Spencer Collins made Three Point Jumper. Assisted by Karl Cochran.	27-32	 
1:21	Foul on Karl Cochran.	27-32	 
1:21	 	27-33	Chasson Randle made Free Throw.
1:21	 	27-34	Chasson Randle made Free Throw.
1:21	 	27-35	Chasson Randle made Free Throw.
1:11	Eric Garcia Turnover.	27-35	 
0:59	 	27-35	Chasson Randle missed Jumper.
0:59	 	27-35	Stanford Deadball Team Rebound.
0:56	Foul on C.J. Neumann.	27-35	 
0:56	 	27-36	Reid Travis made Free Throw.
0:56	 	27-36	Reid Travis missed Free Throw.
0:56	Jaylen Allen Defensive Rebound.	27-36	 
0:29	Spencer Collins missed Three Point Jumper.	27-36	 
0:29	 	27-36	Chasson Randle Defensive Rebound.
0:00	 	27-36	Reid Travis missed Jumper.
0:00	End of 1st half	End of 1st half	End of 1st half
0:00	Spencer Collins Defensive Rebound.	27-36	 
19:46	 	27-38	Reid Travis made Layup. Assisted by Chasson Randle.
19:21	Spencer Collins missed Jumper.	27-38	 
19:21	 	27-38	Reid Travis Defensive Rebound.
19:11	 	27-38	Chasson Randle missed Jumper.
19:11	Karl Cochran Defensive Rebound.	27-38	 
19:06	Spencer Collins made Layup. Assisted by Karl Cochran.	29-38	 
18:43	 	29-40	Stefan Nastic made Jumper.
18:22	Spencer Collins missed Three Point Jumper.	29-40	 
18:22	 	29-40	Anthony Brown Defensive Rebound.
18:05	 	29-40	Stefan Nastic missed Jumper.
18:05	 	29-40	Rosco Allen Offensive Rebound.
17:56	 	29-42	Stefan Nastic made Jumper. Assisted by Chasson Randle.
17:27	Karl Cochran missed Jumper.	29-42	 
17:27	 	29-42	Chasson Randle Defensive Rebound.
17:20	 	29-42	Chasson Randle missed Layup.
17:20	 	29-42	Rosco Allen Offensive Rebound.
17:12	 	29-42	Anthony Brown missed Three Point Jumper.
17:12	Karl Cochran Defensive Rebound.	29-42	 
16:53	Eric Garcia Turnover.	29-42	 
16:47	 	29-44	Anthony Brown made Layup.
16:31	Wofford  Timeout	Wofford  Timeout	Wofford  Timeout
16:18	 	29-44	Foul on Chasson Randle.
15:47	Eric Garcia made Three Point Jumper. Assisted by C.J. Neumann.	32-44	 
15:29	 	32-46	Reid Travis made Layup. Assisted by Stefan Nastic.
15:20	Eric Garcia missed Three Point Jumper.	32-46	 
15:20	C.J. Neumann Offensive Rebound.	32-46	 
15:14	 	32-46	Foul on Anthony Brown.
15:14	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:14	Spencer Collins made Free Throw.	33-46	 
15:14	Spencer Collins made Free Throw.	34-46	 
14:56	Foul on Lee Skinner.	34-46	 
14:50	 	34-48	Reid Travis made Layup. Assisted by Stefan Nastic.
14:50	Foul on Jaylen Allen.	34-48	 
14:50	 	34-49	Reid Travis made Free Throw.
14:34	Lee Skinner missed Jumper.	34-49	 
14:34	 	34-49	Chasson Randle Defensive Rebound.
14:20	 	34-51	Anthony Brown made Jumper.
14:15	Wofford  Turnover.	34-51	 
14:00	 	34-51	Rosco Allen missed Three Point Jumper.
14:00	Karl Cochran Defensive Rebound.	34-51	 
13:41	Jaylen Allen Turnover.	34-51	 
13:40	 	34-51	Anthony Brown Steal.
13:38	 	34-53	Anthony Brown made Layup.
13:38	Foul on Jaylen Allen.	34-53	 
13:38	 	34-54	Anthony Brown made Free Throw.
13:26	Derrick Brooks Turnover.	34-54	 
13:25	 	34-54	Chasson Randle Steal.
13:23	 	34-54	Reid Travis Turnover.
13:22	Derrick Brooks Steal.	34-54	 
13:17	 	34-54	Foul on Stefan Nastic.
13:17	Jaylen Allen made Free Throw.	35-54	 
13:17	Jaylen Allen made Free Throw.	36-54	 
12:59	 	36-54	Foul on Stefan Nastic.
12:59	 	36-54	Stefan Nastic Turnover.
12:45	 	36-54	Foul on Michael Humphrey.
12:42	Karl Cochran missed Three Point Jumper.	36-54	 
12:42	Wofford Offensive Rebound.	36-54	 
12:40	 	36-54	Foul on Reid Travis.
12:40	Lee Skinner made Free Throw.	37-54	 
12:40	Lee Skinner made Free Throw.	38-54	 
12:31	 	38-54	Foul on Marcus Allen.
12:31	 	38-54	Marcus Allen Turnover.
12:30	Jaylen Allen Steal.	38-54	 
12:30	Jaylen Allen missed Free Throw.	59-74	 
12:30	 	59-74	Stanford Defensive Rebound.
12:03	Lee Skinner made Layup.	40-54	 
11:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:20	 	40-54	Chasson Randle missed Three Point Jumper.
11:20	Lee Skinner Defensive Rebound.	40-54	 
10:58	Justin Gordon missed Jumper.	40-54	 
10:58	Wofford Offensive Rebound.	40-54	 
10:45	Spencer Collins missed Jumper.	40-54	 
10:45	Jaylen Allen Offensive Rebound.	40-54	 
10:42	Jaylen Allen Turnover.	40-54	 
10:33	 	40-54	Stefan Nastic missed Jumper.
10:33	Justin Gordon Defensive Rebound.	40-54	 
9:56	Foul on Spencer Collins.	40-54	 
9:56	Spencer Collins Turnover.	40-54	 
9:32	 	40-56	Chasson Randle made Jumper.
9:15	C.J. Neumann made Layup. Assisted by Karl Cochran.	42-56	 
8:59	 	42-58	Stefan Nastic made Jumper.
8:42	Karl Cochran made Jumper.	44-58	 
8:23	 	44-60	Chasson Randle made Jumper. Assisted by Stefan Nastic.
8:15	Jaylen Allen made Layup.	46-60	 
8:10	Stanford  Timeout	Stanford  Timeout	Stanford  Timeout
7:51	 	46-60	Stefan Nastic Turnover.
7:51	Eric Garcia Steal.	46-60	 
7:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:35	Eric Garcia Turnover.	46-60	 
7:31	 	46-62	Chasson Randle made Jumper.
7:31	Foul on Jaylen Allen.	46-62	 
7:31	 	46-63	Chasson Randle made Free Throw.
7:13	Karl Cochran made Three Point Jumper. Assisted by Lee Skinner.	49-63	 
6:52	 	49-63	Rosco Allen Turnover.
6:50	Eric Garcia Steal.	49-63	 
6:48	Spencer Collins missed Jumper.	49-63	 
6:48	Wofford Offensive Rebound.	49-63	 
6:39	 	49-63	Foul on Marcus Allen.
6:37	Karl Cochran made Free Throw.	50-63	 
6:37	Karl Cochran made Free Throw.	51-63	 
6:27	 	51-65	Stefan Nastic made Jumper.
6:06	Lee Skinner missed Jumper.	51-65	 
6:06	 	51-65	Reid Travis Defensive Rebound.
5:56	 	51-65	Chasson Randle missed Layup.
5:56	 	51-65	Chasson Randle Offensive Rebound.
5:53	Foul on Lee Skinner.	51-65	 
5:53	 	51-66	Stefan Nastic made Free Throw.
5:53	 	51-67	Stefan Nastic made Free Throw.
5:37	Derrick Brooks Turnover.	51-67	 
5:17	 	51-67	Reid Travis missed Jumper.
5:17	 	51-67	Rosco Allen Offensive Rebound.
5:14	 	51-67	Rosco Allen missed Jumper.
5:14	 	51-67	Stefan Nastic Offensive Rebound.
5:07	 	51-67	Chasson Randle missed Jumper.
5:07	Derrick Brooks Defensive Rebound.	51-67	 
4:55	Spencer Collins missed Jumper.	51-67	 
4:55	 	51-67	Stefan Nastic Defensive Rebound.
4:48	Stanford  Timeout	Stanford  Timeout	Stanford  Timeout
4:34	 	51-69	Stefan Nastic made Jumper.
4:11	Lee Skinner made Layup. Assisted by Jaylen Allen.	53-69	 
3:54	 	53-69	Chasson Randle missed Three Point Jumper.
3:54	 	53-69	Anthony Brown Offensive Rebound.
3:35	 	53-71	Reid Travis made Layup. Assisted by Rosco Allen.
3:35	Foul on C.J. Neumann.	53-71	 
3:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:35	 	53-71	Reid Travis missed Free Throw.
3:35	Jaylen Allen Defensive Rebound.	53-71	 
3:21	Jaylen Allen missed Three Point Jumper.	53-71	 
3:21	 	53-71	Anthony Brown Defensive Rebound.
2:44	 	53-71	Christian Sanders Turnover.
2:22	Justin Gordon made Jumper.	55-71	 
1:57	 	55-73	Robert Cartwright made Jumper. Assisted by Michael Humphrey.
1:28	Jaylen Allen missed Three Point Jumper.	55-73	 
1:28	Justin Gordon Offensive Rebound.	55-73	 
1:27	 	55-73	Foul on Dorian Pickens.
1:27	Justin Gordon missed Free Throw.	55-73	 
1:27	Jaylen Allen Offensive Rebound.	55-73	 
1:13	 	55-73	Foul on Dorian Pickens.
1:13	John Swinton made Free Throw.	56-73	 
1:13	John Swinton made Free Throw.	57-73	 
0:57	 	57-73	Christian Sanders Turnover.
0:52	Jaylen Allen Turnover.	57-73	 
0:34	 	57-73	Christian Sanders missed Jumper.
0:34	 	57-73	Schuyler Rimmer Offensive Rebound.
0:29	Foul on Cameron Jackson.	57-73	 
0:29	 	57-73	Schuyler Rimmer missed Free Throw.
0:29	 	57-73	Stanford Deadball Team Rebound.
0:29	 	57-74	Schuyler Rimmer made Free Throw.
0:22	Derrick Brooks made Layup.	59-74	 
0:00	End of Game	End of Game	End of Game
