time	away	score	home
10:09	 	8-18	Chris Obekpa Defensive Rebound.
9:49	 	8-20	D'Angelo Harrison made Jumper.
9:36	 	8-20	Foul on Rysheed Jordan.
9:36	Damon Lynn missed Free Throw.	8-20	 
9:36	NJIT Deadball Team Rebound.	8-20	 
9:36	Damon Lynn missed Free Throw.	8-20	 
9:36	NJIT Deadball Team Rebound.	8-20	 
9:36	Damon Lynn missed Free Throw.	8-20	 
9:36	 	8-20	Chris Obekpa Defensive Rebound.
9:26	 	8-20	D'Angelo Harrison missed Jumper.
9:26	Daquan Holiday Defensive Rebound.	8-20	 
9:19	 	8-20	Foul on D'Angelo Harrison.
9:19	Daquan Holiday missed Free Throw.	8-20	 
9:19	 	8-20	Sir'Dominic Pointer Defensive Rebound.
8:46	Foul on Montana Mayfield.	8-20	 
8:46	 	8-21	Felix Balamou made Free Throw.
8:46	 	8-22	Felix Balamou made Free Throw.
8:39	Damon Lynn Turnover.	8-22	 
8:38	 	8-22	Myles Stewart Steal.
8:35	 	8-22	Myles Stewart missed Three Point Jumper.
8:35	Tim Coleman Defensive Rebound.	8-22	 
8:27	Winfield Willis missed Three Point Jumper.	8-22	 
8:27	 	8-22	Chris Obekpa Defensive Rebound.
8:16	 	8-24	Chris Obekpa made Layup. Assisted by Sir'Dominic Pointer.
8:16	Foul on Winfield Willis.	8-24	 
8:16	NJIT  Timeout	NJIT  Timeout	NJIT  Timeout
8:16	 	8-25	Chris Obekpa made Free Throw.
8:09	Ky Howard Turnover.	8-25	 
7:48	 	8-25	Jamal Branch missed Three Point Jumper.
7:48	NJIT Defensive Rebound.	8-25	 
7:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:21	Tim Coleman Turnover.	8-25	 
7:09	 	8-25	Jamal Branch Turnover.
7:08	Damon Lynn Steal.	8-25	 
7:05	Damon Lynn missed Layup.	8-25	 
7:05	Damon Lynn Offensive Rebound.	8-25	 
7:01	Damon Lynn missed Jumper.	8-25	 
7:01	 	8-25	Sir'Dominic Pointer Defensive Rebound.
7:00	Foul on Tim Coleman.	8-25	 
7:00	 	8-25	Sir'Dominic Pointer missed Free Throw.
7:00	 	8-25	St. John's Deadball Team Rebound.
7:00	 	8-26	Sir'Dominic Pointer made Free Throw.
6:46	Damon Lynn missed Three Point Jumper.	8-26	 
6:46	Damon Lynn Offensive Rebound.	8-26	 
6:35	Damon Lynn missed Three Point Jumper.	8-26	 
6:35	 	8-26	Chris Obekpa Defensive Rebound.
6:18	 	8-26	Sir'Dominic Pointer missed Jumper.
6:18	Odera Nweke Defensive Rebound.	8-26	 
6:03	Winfield Willis Turnover.	8-26	 
6:02	 	8-26	Sir'Dominic Pointer Steal.
6:00	Foul on Winfield Willis.	8-26	 
6:00	 	8-26	Jamal Branch missed Free Throw.
6:00	 	8-26	St. John's Deadball Team Rebound.
6:00	 	8-27	Jamal Branch made Free Throw.
5:50	Vlad Shustov missed Jumper.	8-27	 
5:50	 	8-27	Jamal Branch Defensive Rebound.
5:38	 	8-27	Sir'Dominic Pointer missed Three Point Jumper.
5:38	Rob Ukawuba Defensive Rebound.	8-27	 
5:34	Montana Mayfield Turnover.	8-27	 
5:16	 	8-27	Amar Alibegovic Turnover.
5:16	 	8-27	Foul on Amar Alibegovic.
4:51	Montana Mayfield made Jumper.	10-27	 
4:42	 	10-29	Jamal Branch made Jumper.
4:33	 	10-29	Foul on Jamal Branch.
4:33	Damon Lynn made Free Throw.	11-29	 
4:33	Damon Lynn made Free Throw.	12-29	 
4:14	 	12-29	Myles Stewart missed Three Point Jumper.
4:14	Rob Ukawuba Defensive Rebound.	12-29	 
4:09	Montana Mayfield Turnover.	12-29	 
4:01	 	12-29	Amar Alibegovic Turnover.
3:59	Damon Lynn Steal.	12-29	 
3:57	 	12-29	Foul on Amar Alibegovic.
3:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:57	Damon Lynn made Free Throw.	13-29	 
3:57	Damon Lynn made Free Throw.	14-29	 
3:34	 	14-29	Sir'Dominic Pointer missed Three Point Jumper.
3:34	Emmanuel Tselentakis Defensive Rebound.	14-29	 
3:07	Ky Howard missed Jumper.	14-29	 
3:07	 	14-29	Sir'Dominic Pointer Defensive Rebound.
2:50	 	14-31	Jamal Branch made Jumper.
2:34	Ky Howard Turnover.	14-31	 
2:32	 	14-31	Christian Jones Steal.
2:23	 	14-31	Jamal Branch missed Jumper.
2:23	Ky Howard Defensive Rebound.	14-31	 
2:18	Daquan Holiday missed Layup.	14-31	 
2:18	 	14-31	Christian Jones Defensive Rebound.
2:02	 	14-33	Sir'Dominic Pointer made Jumper.
1:51	 	14-33	Foul on Myles Stewart.
1:51	Damon Lynn made Free Throw.	15-33	 
1:51	Damon Lynn made Free Throw.	16-33	 
1:23	Foul on Tim Coleman.	16-33	 
1:23	 	16-34	Jamal Branch made Free Throw.
1:23	 	16-35	Jamal Branch made Free Throw.
1:15	Emmanuel Tselentakis missed Jumper.	16-35	 
1:15	 	16-35	Sir'Dominic Pointer Defensive Rebound.
0:54	 	16-37	Chris Obekpa made Jumper. Assisted by Jamal Branch.
0:36	Damon Lynn made Three Point Jumper. Assisted by Montana Mayfield.	19-37	 
0:28	 	19-37	Chris Obekpa missed Jumper.
0:28	Montana Mayfield Defensive Rebound.	19-37	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:43	Tim Coleman made Layup.	21-37	 
19:33	 	21-40	D'Angelo Harrison made Three Point Jumper. Assisted by Rysheed Jordan.
19:22	Winfield Willis missed Three Point Jumper.	21-40	 
19:22	 	21-40	St. John's Defensive Rebound.
18:57	 	21-40	Phil Greene IV missed Three Point Jumper.
18:57	Tim Coleman Defensive Rebound.	21-40	 
18:31	NJIT  Timeout	NJIT  Timeout	NJIT  Timeout
18:28	Damon Lynn missed Three Point Jumper.	21-40	 
18:28	 	21-40	Rysheed Jordan Defensive Rebound.
18:19	 	21-40	Rysheed Jordan missed Jumper.
18:19	 	21-40	Sir'Dominic Pointer Offensive Rebound.
18:17	 	21-42	Sir'Dominic Pointer made Dunk.
18:06	Montana Mayfield missed Three Point Jumper.	21-42	 
18:06	 	21-42	D'Angelo Harrison Defensive Rebound.
17:53	Foul on Odera Nweke.	21-42	 
17:53	 	21-43	D'Angelo Harrison made Free Throw.
17:53	 	21-43	D'Angelo Harrison missed Free Throw.
17:53	Vlad Shustov Defensive Rebound.	21-43	 
17:43	Winfield Willis made Three Point Jumper. Assisted by Damon Lynn.	24-43	 
17:36	Foul on Vlad Shustov.	24-43	 
17:34	 	24-43	D'Angelo Harrison missed Three Point Jumper.
17:34	 	24-43	Chris Obekpa Offensive Rebound.
17:32	Foul on Vlad Shustov.	24-43	 
17:28	 	24-43	Rysheed Jordan missed Jumper.
17:28	Montana Mayfield Defensive Rebound.	24-43	 
17:21	Rob Ukawuba missed Layup.	24-43	 
17:21	 	24-43	Rysheed Jordan Defensive Rebound.
16:51	Foul on Daquan Holiday.	24-43	 
16:51	 	24-43	D'Angelo Harrison missed Free Throw.
16:51	 	24-43	St. John's Deadball Team Rebound.
16:51	 	24-44	D'Angelo Harrison made Free Throw.
16:43	Rob Ukawuba missed Jumper.	24-44	 
16:43	NJIT Offensive Rebound.	24-44	 
16:34	 	24-44	Foul on D'Angelo Harrison.
16:34	Odera Nweke made Free Throw.	25-44	 
16:34	Odera Nweke missed Free Throw.	25-44	 
16:34	 	25-44	Chris Obekpa Defensive Rebound.
16:19	 	25-44	Rysheed Jordan missed Three Point Jumper.
16:19	Odera Nweke Defensive Rebound.	25-44	 
16:09	Winfield Willis missed Three Point Jumper.	25-44	 
16:09	 	25-44	Sir'Dominic Pointer Defensive Rebound.
16:02	 	25-44	D'Angelo Harrison missed Jumper.
16:02	 	25-44	Chris Obekpa Offensive Rebound.
15:56	 	25-44	Chris Obekpa missed Jumper.
15:56	Winfield Willis Defensive Rebound.	25-44	 
15:49	Rob Ukawuba missed Layup.	25-44	 
15:49	Winfield Willis Offensive Rebound.	25-44	 
15:46	Winfield Willis missed Two Point Tip Shot.	25-44	 
15:46	 	25-44	Phil Greene IV Defensive Rebound.
15:33	Foul on Winfield Willis.	25-44	 
15:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:02	 	25-46	Phil Greene IV made Jumper.
14:45	Damon Lynn Turnover.	25-46	 
14:32	Foul on Odera Nweke.	25-46	 
14:32	 	25-47	Chris Obekpa made Free Throw.
14:32	 	25-47	Chris Obekpa missed Free Throw.
14:32	Ky Howard Defensive Rebound.	25-47	 
14:25	Daquan Holiday made Layup. Assisted by Damon Lynn.	27-47	 
14:04	 	27-47	Phil Greene IV missed Jumper.
14:04	Daquan Holiday Defensive Rebound.	27-47	 
14:02	 	27-47	Foul on Chris Obekpa.
13:53	Damon Lynn Turnover.	27-47	 
13:52	 	27-47	Rysheed Jordan Steal.
13:50	 	27-49	Rysheed Jordan made Layup.
13:33	Emmanuel Tselentakis missed Three Point Jumper.	27-49	 
13:33	Daquan Holiday Offensive Rebound.	27-49	 
13:29	 	27-49	Foul on D'Angelo Harrison.
13:29	Daquan Holiday made Free Throw.	28-49	 
13:29	Daquan Holiday made Free Throw.	29-49	 
13:13	Foul on Rob Ukawuba.	29-49	 
13:13	 	29-50	Rysheed Jordan made Free Throw.
13:13	 	29-50	Rysheed Jordan missed Free Throw.
13:13	Ky Howard Defensive Rebound.	29-50	 
12:54	 	29-50	Foul on Sir'Dominic Pointer.
12:54	Daquan Holiday missed Free Throw.	29-50	 
12:54	NJIT Deadball Team Rebound.	29-50	 
12:54	Daquan Holiday made Free Throw.	30-50	 
12:40	 	30-50	Rysheed Jordan missed Jumper.
12:40	Daquan Holiday Defensive Rebound.	30-50	 
12:23	Rob Ukawuba missed Jumper.	30-50	 
12:23	 	30-50	Jamal Branch Defensive Rebound.
12:14	 	30-52	Christian Jones made Jumper. Assisted by Jamal Branch.
11:56	Daquan Holiday made Jumper. Assisted by Montana Mayfield.	32-52	 
11:56	 	32-52	Foul on Felix Balamou.
11:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:56	Daquan Holiday made Free Throw.	33-52	 
11:39	 	33-52	Myles Stewart missed Three Point Jumper.
11:39	Tim Coleman Defensive Rebound.	33-52	 
11:31	Ky Howard made Layup.	35-52	 
11:31	 	35-52	Foul on Christian Jones.
11:31	Ky Howard made Free Throw.	36-52	 
11:21	 	36-52	Rysheed Jordan missed Jumper.
11:20	Montana Mayfield Block.	36-52	 
11:10	Ky Howard Defensive Rebound.	36-52	 
11:08	Ky Howard missed Jumper.	36-52	 
11:05	 	36-52	Sir'Dominic Pointer Defensive Rebound.
11:00	 	36-54	Rysheed Jordan made Jumper.
10:58	St. John's  Timeout	St. John's  Timeout	St. John's  Timeout
10:47	Tim Coleman made Three Point Jumper. Assisted by Winfield Willis.	39-54	 
10:30	Foul on Ky Howard.	39-54	 
10:30	 	39-55	Rysheed Jordan made Free Throw.
10:30	 	39-55	Rysheed Jordan missed Free Throw.
10:30	Tim Coleman Defensive Rebound.	39-55	 
10:10	Tim Coleman made Jumper.	41-55	 
10:00	 	41-55	Chris Obekpa Turnover.
9:45	Winfield Willis Turnover.	41-55	 
9:43	 	41-55	Jamal Branch Steal.
9:40	 	41-55	Phil Greene IV missed Three Point Jumper.
9:40	Tim Coleman Defensive Rebound.	41-55	 
9:36	 	41-55	Foul on Sir'Dominic Pointer.
9:36	Tim Coleman made Free Throw.	42-55	 
9:36	Tim Coleman made Free Throw.	43-55	 
9:25	Foul on Damon Lynn.	43-55	 
9:25	 	43-56	Jamal Branch made Free Throw.
9:25	 	43-57	Jamal Branch made Free Throw.
8:59	Ky Howard missed Jumper.	43-57	 
8:59	 	43-57	Chris Obekpa Defensive Rebound.
8:52	 	43-59	Jamal Branch made Layup. Assisted by Rysheed Jordan.
8:48	NJIT  Timeout	NJIT  Timeout	NJIT  Timeout
8:32	Odera Nweke missed Jumper.	43-59	 
8:32	 	43-59	Rysheed Jordan Defensive Rebound.
8:25	Foul on Odera Nweke.	43-59	 
8:25	 	43-60	Rysheed Jordan made Free Throw.
8:25	 	43-60	Rysheed Jordan missed Free Throw.
8:25	Emmanuel Tselentakis Defensive Rebound.	43-60	 
8:13	Daquan Holiday missed Jumper.	43-60	 
8:13	 	43-60	Chris Obekpa Block.
8:11	 	43-60	Jamal Branch Defensive Rebound.
8:05	 	43-62	Sir'Dominic Pointer made Layup. Assisted by Rysheed Jordan.
7:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:45	Damon Lynn made Three Point Jumper. Assisted by Montana Mayfield.	46-62	 
7:16	 	46-62	Phil Greene IV missed Three Point Jumper.
7:16	Montana Mayfield Defensive Rebound.	46-62	 
6:59	Damon Lynn made Three Point Jumper. Assisted by Montana Mayfield.	49-62	 
6:23	Foul on Tim Coleman.	49-62	 
6:23	 	49-63	Sir'Dominic Pointer made Free Throw.
6:23	 	49-64	Sir'Dominic Pointer made Free Throw.
6:03	Winfield Willis made Jumper.	51-64	 
5:37	 	51-67	Rysheed Jordan made Three Point Jumper. Assisted by Jamal Branch.
5:33	St. John's  Timeout	St. John's  Timeout	St. John's  Timeout
5:20	Winfield Willis missed Three Point Jumper.	51-67	 
5:20	 	51-67	Sir'Dominic Pointer Defensive Rebound.
4:53	 	51-67	Jamal Branch missed Jumper.
4:53	Ky Howard Defensive Rebound.	51-67	 
4:33	 	51-67	Foul on Chris Obekpa.
4:33	Daquan Holiday made Free Throw.	52-67	 
4:33	Daquan Holiday made Free Throw.	53-67	 
4:14	 	53-69	Phil Greene IV made Jumper.
4:07	Emmanuel Tselentakis missed Layup.	53-69	 
4:07	 	53-69	Chris Obekpa Block.
4:06	 	53-69	Chris Obekpa Defensive Rebound.
3:43	 	53-69	Phil Greene IV missed Jumper.
3:43	 	53-69	D'Angelo Harrison Offensive Rebound.
3:35	 	53-71	Chris Obekpa made Dunk. Assisted by Rysheed Jordan.
3:13	Emmanuel Tselentakis missed Three Point Jumper.	53-71	 
3:13	 	53-71	Chris Obekpa Defensive Rebound.
3:05	Foul on Tim Coleman.	53-71	 
3:05	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:05	 	53-72	Sir'Dominic Pointer made Free Throw.
3:05	 	53-73	Sir'Dominic Pointer made Free Throw.
3:00	Damon Lynn missed Three Point Jumper.	53-73	 
3:00	 	53-73	D'Angelo Harrison Defensive Rebound.
2:39	 	53-75	Rysheed Jordan made Layup.
2:20	Ky Howard missed Three Point Jumper.	53-75	 
2:20	 	53-75	Chris Obekpa Defensive Rebound.
2:03	 	53-75	Foul on D'Angelo Harrison.
1:46	Ky Howard made Jumper.	55-75	 
1:21	 	55-75	Phil Greene IV Turnover.
1:20	Rob Ukawuba Steal.	55-75	 
1:15	Damon Lynn missed Three Point Jumper.	55-75	 
1:15	 	55-75	Phil Greene IV Defensive Rebound.
0:45	Foul on Ky Howard.	55-75	 
0:45	 	55-76	Rysheed Jordan made Free Throw.
0:45	 	55-77	Rysheed Jordan made Free Throw.
0:34	Rob Ukawuba missed Three Point Jumper.	55-77	 
0:34	Ky Howard Offensive Rebound.	55-77	 
0:30	Ky Howard made Jumper.	57-77	 
0:30	 	57-77	Foul on Jamal Branch.
0:30	Ky Howard made Free Throw.	58-77	 
0:00	End of Game	End of Game	End of Game
