time	away	score	home
5:27	Evan Taylor missed Layup.	11-31	 
5:27	 	11-31	Basil Smotherman Defensive Rebound.
5:22	Foul on Alex Peters.	11-31	 
5:22	 	11-31	Basil Smotherman missed Free Throw.
5:22	 	11-31	Purdue Deadball Team Rebound.
5:22	 	11-31	Basil Smotherman missed Free Throw.
5:22	Evan Taylor Defensive Rebound.	11-31	 
5:07	 	11-31	Foul on P.J. Thompson.
4:42	Tyler Hood missed Jumper.	11-31	 
4:42	 	11-31	Jacquil Taylor Defensive Rebound.
4:40	Foul on Tyler Hood.	11-31	 
4:27	Foul on Tyler Hood.	11-31	 
4:27	 	11-32	Isaac Haas made Free Throw.
4:27	 	11-33	Isaac Haas made Free Throw.
4:05	Darius Jones-Gibson missed Three Point Jumper.	11-33	 
4:05	 	11-33	Purdue Defensive Rebound.
3:54	 	11-33	P.J. Thompson missed Three Point Jumper.
3:54	Christen Cunningham Defensive Rebound.	11-33	 
3:47	Darius Jones-Gibson Turnover.	11-33	 
3:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:32	 	11-35	Bryson Scott made Jumper.
3:08	Nnamdi Enechionyia made Three Point Jumper. Assisted by Evan Taylor.	14-35	 
2:53	Foul on Evan Taylor.	14-35	 
2:53	 	14-36	Isaac Haas made Free Throw.
2:53	 	14-36	Isaac Haas missed Free Throw.
2:53	Evan Taylor Defensive Rebound.	14-36	 
2:37	Brandon Roberts missed Three Point Jumper.	14-36	 
2:37	 	14-36	Basil Smotherman Defensive Rebound.
2:21	 	14-39	Bryson Scott made Three Point Jumper. Assisted by P.J. Thompson.
1:57	Christen Cunningham Turnover.	14-39	 
1:45	 	14-39	Jacquil Taylor Turnover.
1:44	Nnamdi Enechionyia Steal.	14-39	 
1:39	Nnamdi Enechionyia missed Three Point Jumper.	14-39	 
1:39	 	14-39	Isaac Haas Defensive Rebound.
1:34	Foul on Nnamdi Enechionyia.	14-39	 
1:34	 	14-40	Jacquil Taylor made Free Throw.
1:34	 	14-40	Jacquil Taylor missed Free Throw.
1:34	Evan Taylor Defensive Rebound.	14-40	 
1:28	 	14-40	Foul on Basil Smotherman.
1:28	Christen Cunningham made Free Throw.	15-40	 
1:28	Christen Cunningham made Free Throw.	16-40	 
1:14	 	16-43	Dakota Mathias made Three Point Jumper. Assisted by Isaac Haas.
1:03	Jamal Shabazz Turnover.	16-43	 
0:52	 	16-43	Purdue  Turnover.
0:37	Christen Cunningham missed Three Point Jumper.	16-43	 
0:37	 	16-43	A.J. Hammons Defensive Rebound.
0:05	 	16-43	Dakota Mathias missed Three Point Jumper.
0:05	Samford Defensive Rebound.	16-43	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:43	 	16-43	Vince Edwards missed Jumper.
19:43	 	16-43	Vince Edwards Offensive Rebound.
19:40	 	16-45	Vince Edwards made Jumper.
19:40	Foul on Tyler Hood.	16-45	 
19:40	 	16-46	Vince Edwards made Free Throw.
19:12	Michael Bradley Turnover.	16-46	 
19:05	 	16-46	Rapheal Davis missed Three Point Jumper.
19:05	 	16-46	A.J. Hammons Offensive Rebound.
19:00	 	16-46	A.J. Hammons missed Jumper.
19:00	 	16-46	Purdue Offensive Rebound.
18:45	 	16-48	Rapheal Davis made Layup. Assisted by A.J. Hammons.
18:27	Michael Bradley missed Jumper.	16-48	 
18:27	 	16-48	Rapheal Davis Defensive Rebound.
18:11	 	16-51	Rapheal Davis made Three Point Jumper. Assisted by A.J. Hammons.
17:47	Brandon Hayman missed Jumper.	16-51	 
17:47	 	16-51	A.J. Hammons Block.
17:45	 	16-51	Vince Edwards Defensive Rebound.
17:41	 	16-53	Jon Octeus made Layup. Assisted by Rapheal Davis.
17:26	 	16-53	Foul on Jon Octeus.
17:24	Christen Cunningham made Jumper.	18-53	 
17:08	 	18-53	Vince Edwards Turnover.
16:41	Michael Bradley missed Jumper.	18-53	 
16:41	 	18-53	Purdue Deadball Team Rebound.
16:41	Foul on Brandon Hayman.	18-53	 
16:28	 	18-55	Rapheal Davis made Jumper. Assisted by Kendall Stephens.
16:06	Michael Bradley missed Jumper.	18-55	 
16:06	Jamal Shabazz Offensive Rebound.	18-55	 
15:58	Jamal Shabazz missed Jumper.	18-55	 
15:58	Michael Bradley Offensive Rebound.	18-55	 
15:58	 	18-55	Foul on Vince Edwards.
15:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:58	Michael Bradley missed Free Throw.	18-55	 
15:58	Samford Deadball Team Rebound.	18-55	 
15:58	Michael Bradley made Free Throw.	19-55	 
15:50	 	19-55	Rapheal Davis missed Jumper.
15:50	 	19-55	Purdue Offensive Rebound.
15:38	Foul on Michael Bradley.	19-55	 
15:38	 	19-55	A.J. Hammons missed Free Throw.
15:38	 	19-55	Purdue Deadball Team Rebound.
15:38	 	19-56	A.J. Hammons made Free Throw.
15:27	Evan Taylor missed Jumper.	19-56	 
15:27	 	19-56	Jon Octeus Defensive Rebound.
15:19	Foul on Darius Jones-Gibson.	19-56	 
15:19	 	19-56	Kendall Stephens missed Free Throw.
15:19	 	19-56	Purdue Deadball Team Rebound.
15:19	 	19-57	Kendall Stephens made Free Throw.
15:10	Jamal Shabazz made Three Point Jumper. Assisted by Darius Jones-Gibson.	22-57	 
14:52	Foul on Jamal Shabazz.	22-57	 
14:37	Foul on Michael Bradley.	22-57	 
14:29	Foul on Christen Cunningham.	22-57	 
14:29	 	22-57	Rapheal Davis missed Free Throw.
14:29	Christen Cunningham Defensive Rebound.	22-57	 
14:19	Christen Cunningham missed Jumper.	22-57	 
14:19	Samford Offensive Rebound.	22-57	 
14:15	Evan Taylor Turnover.	22-57	 
14:13	 	22-57	P.J. Thompson Steal.
14:09	 	22-60	Vince Edwards made Three Point Jumper. Assisted by Jon Octeus.
13:50	Nnamdi Enechionyia missed Layup.	22-60	 
13:50	 	22-60	A.J. Hammons Block.
13:48	 	22-60	A.J. Hammons Defensive Rebound.
13:42	 	22-60	A.J. Hammons missed Three Point Jumper.
13:42	Evan Taylor Defensive Rebound.	22-60	 
13:39	 	22-60	Foul on Vince Edwards.
13:27	Jamal Shabazz missed Three Point Jumper.	22-60	 
13:27	Christen Cunningham Offensive Rebound.	22-60	 
13:16	Christen Cunningham made Layup.	24-60	 
13:01	 	24-60	Isaac Haas missed Jumper.
13:00	Jamal Shabazz Block.	24-60	 
12:59	Jamal Shabazz Defensive Rebound.	24-60	 
12:50	Nnamdi Enechionyia missed Three Point Jumper.	24-60	 
12:50	 	24-60	Isaac Haas Defensive Rebound.
12:36	Foul on Alex Peters.	24-60	 
12:36	 	24-60	Isaac Haas missed Free Throw.
12:36	Jamal Shabazz Defensive Rebound.	24-60	 
12:15	 	24-60	Foul on Bryson Scott.
12:08	Evan Taylor missed Three Point Jumper.	24-60	 
12:08	 	24-60	Isaac Haas Defensive Rebound.
11:57	 	24-60	Bryson Scott missed Layup.
11:57	Alex Peters Block.	24-60	 
11:55	 	24-60	Isaac Haas Offensive Rebound.
11:53	 	24-60	Isaac Haas missed Jumper.
11:53	Evan Taylor Defensive Rebound.	24-60	 
11:48	Nnamdi Enechionyia made Jumper. Assisted by Christen Cunningham.	26-60	 
11:35	Foul on Jamal Shabazz.	26-60	 
11:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:35	 	26-61	Bryson Scott made Free Throw.
11:35	 	26-61	Bryson Scott missed Free Throw.
11:35	Evan Taylor Defensive Rebound.	26-61	 
11:15	Alex Peters missed Layup.	26-61	 
11:15	 	26-61	Bryson Scott Block.
11:14	Alex Peters Offensive Rebound.	26-61	 
11:12	Alex Peters made Jumper.	28-61	 
10:59	Foul on Nnamdi Enechionyia.	28-61	 
10:59	 	28-62	Isaac Haas made Free Throw.
10:59	 	28-63	Isaac Haas made Free Throw.
10:39	 	28-63	Foul on Basil Smotherman.
10:39	Samford  Timeout	Samford  Timeout	Samford  Timeout
10:09	Jamal Shabazz made Dunk. Assisted by Gerald Smith.	30-63	 
9:58	Foul on Jamal Shabazz.	30-63	 
9:58	 	30-64	Basil Smotherman made Free Throw.
9:58	 	30-65	Basil Smotherman made Free Throw.
9:42	 	30-65	Foul on Bryson Scott.
9:41	Alex Peters missed Layup.	30-65	 
9:41	Alex Peters Offensive Rebound.	30-65	 
9:38	 	30-65	Foul on Isaac Haas.
9:38	Alex Peters made Free Throw.	31-65	 
9:38	Alex Peters missed Free Throw.	31-65	 
9:38	 	31-65	Dakota Mathias Defensive Rebound.
9:24	 	31-65	Bryson Scott Turnover.
9:20	Evan Taylor Steal.	31-65	 
9:19	Jamal Shabazz Turnover.	31-65	 
9:18	 	31-65	Bryson Scott Steal.
9:17	 	31-65	P.J. Thompson missed Three Point Jumper.
9:17	 	31-65	Isaac Haas Offensive Rebound.
9:16	Foul on Alex Peters.	31-65	 
9:16	 	31-66	Isaac Haas made Free Throw.
9:16	 	31-67	Isaac Haas made Free Throw.
9:05	Marcus Johnson Turnover.	31-67	 
9:05	 	31-67	Jon Octeus Steal.
8:33	 	31-67	Rapheal Davis missed Three Point Jumper.
8:33	Samford Defensive Rebound.	31-67	 
8:10	Jamal Shabazz missed Jumper.	31-67	 
8:10	 	31-67	Basil Smotherman Defensive Rebound.
8:04	 	31-67	Jacquil Taylor Turnover.
7:49	Jamal Shabazz Turnover.	31-67	 
7:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:38	 	31-67	Jon Octeus Turnover.
7:37	Jamal Shabazz Steal.	31-67	 
7:21	Tyler Hood missed Three Point Jumper.	31-67	 
7:21	Brandon Roberts Offensive Rebound.	31-67	 
7:16	Christen Cunningham missed Three Point Jumper.	31-67	 
7:16	 	31-67	Isaac Haas Defensive Rebound.
7:09	 	31-69	Jacquil Taylor made Dunk. Assisted by Rapheal Davis.
6:47	Tyler Hood made Layup. Assisted by Christen Cunningham.	33-69	 
6:34	Foul on Jamal Shabazz.	33-69	 
6:34	 	33-70	Bryson Scott made Free Throw.
6:34	 	33-70	Bryson Scott missed Free Throw.
6:34	Samford Defensive Rebound.	33-70	 
6:19	Jamal Shabazz missed Jumper.	33-70	 
6:19	 	33-70	Jacquil Taylor Block.
6:17	Samford Offensive Rebound.	33-70	 
6:00	Christen Cunningham missed Jumper.	33-70	 
6:00	 	33-70	Isaac Haas Block.
5:59	Brandon Hayman Offensive Rebound.	33-70	 
5:59	Brandon Hayman missed Jumper.	33-70	 
5:59	 	33-70	Isaac Haas Block.
5:59	 	33-70	Purdue Deadball Team Rebound.
5:52	 	33-72	Isaac Haas made Dunk. Assisted by Vince Edwards.
5:41	 	33-72	Foul on Jon Octeus.
5:41	Brandon Hayman missed Free Throw.	33-72	 
5:41	 	33-72	Jon Octeus Defensive Rebound.
5:39	 	33-72	Jon Octeus Turnover.
5:39	Brandon Hayman Steal.	33-72	 
5:30	Jamal Shabazz missed Three Point Jumper.	33-72	 
5:30	 	33-72	Jacquil Taylor Defensive Rebound.
5:23	Foul on Christen Cunningham.	33-72	 
5:23	 	33-73	Rapheal Davis made Free Throw.
5:23	 	33-74	Rapheal Davis made Free Throw.
4:53	Tyler Hood missed Jumper.	33-74	 
4:53	 	33-74	Isaac Haas Defensive Rebound.
4:43	 	33-74	Vince Edwards missed Three Point Jumper.
4:43	Brandon Hayman Defensive Rebound.	33-74	 
4:20	Christen Cunningham Turnover.	33-74	 
4:04	 	33-76	Jacquil Taylor made Jumper. Assisted by P.J. Thompson.
3:35	Nnamdi Enechionyia missed Jumper.	33-76	 
3:35	 	33-76	Jacquil Taylor Block.
3:34	 	33-76	Basil Smotherman Defensive Rebound.
3:31	 	33-76	Basil Smotherman Turnover.
3:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:22	Christen Cunningham missed Jumper.	33-76	 
3:22	 	33-76	Isaac Haas Defensive Rebound.
3:10	 	33-76	Jacquil Taylor missed Three Point Jumper.
3:10	Michael Bradley Defensive Rebound.	33-76	 
2:50	Tyler Hood missed Three Point Jumper.	33-76	 
2:50	 	33-76	Basil Smotherman Defensive Rebound.
2:40	 	33-76	Stephen Toyra Turnover.
2:16	Tyler Hood missed Jumper.	33-76	 
2:16	Michael Bradley Offensive Rebound.	33-76	 
2:12	 	33-76	Foul on Jacquil Taylor.
2:12	Michael Bradley missed Free Throw.	33-76	 
2:12	Samford Deadball Team Rebound.	33-76	 
2:12	Michael Bradley made Free Throw.	34-76	 
2:07	Foul on Brandon Hayman.	34-76	 
2:07	 	34-77	Stephen Toyra made Free Throw.
2:07	 	34-77	Stephen Toyra missed Free Throw.
2:07	Gerald Smith Defensive Rebound.	34-77	 
1:50	Gerald Smith missed Three Point Jumper.	34-77	 
1:50	Samford Offensive Rebound.	34-77	 
1:37	 	34-77	Foul on Stephen Toyra.
1:37	Tyler Hood made Free Throw.	35-77	 
1:37	Tyler Hood made Free Throw.	36-77	 
1:27	 	36-77	Foul on Anfernee Brown.
1:27	 	36-77	Anfernee Brown Turnover.
1:11	Brandon Hayman missed Jumper.	36-77	 
1:11	 	36-77	Stephen Toyra Defensive Rebound.
1:04	 	36-77	Anfernee Brown missed Layup.
1:04	 	36-77	Jacquil Taylor Offensive Rebound.
1:01	 	36-79	Jacquil Taylor made Dunk.
0:38	Michael Bradley made Jumper. Assisted by Gerald Smith.	38-79	 
0:28	Foul on Gerald Smith.	38-79	 
0:28	 	38-79	Stephen Toyra missed Free Throw.
0:28	 	38-79	Purdue Deadball Team Rebound.
0:28	 	38-80	Stephen Toyra made Free Throw.
0:06	Michael Bradley made Jumper. Assisted by Brandon Hayman.	40-80	 
0:00	End of Game	End of Game	End of Game
