time	away	score	home
10:52	 	10-10	Brannen Greene missed Three Point Jumper.
10:52	 	10-10	Perry Ellis Offensive Rebound.
10:47	 	10-12	Perry Ellis made Jumper.
10:32	DaJuan Smith Turnover.	10-12	 
10:32	 	10-12	Wayne Selden Jr. Steal.
10:24	 	10-12	Brannen Greene Turnover.
10:24	Michael Bryson Steal.	10-12	 
10:04	T.J. Taylor Turnover.	10-12	 
9:53	 	10-12	Wayne Selden Jr. Turnover.
9:53	John Green Steal.	10-12	 
9:42	Gabe Vincent missed Three Point Jumper.	10-12	 
9:42	 	10-12	Perry Ellis Defensive Rebound.
9:34	Foul on John Green.	10-12	 
9:20	 	10-12	Sviatoslav Mykhailiuk missed Jumper.
9:20	Alan Williams Defensive Rebound.	10-12	 
9:01	Gabe Vincent made Three Point Jumper. Assisted by Eric Childress.	13-12	 
8:42	 	13-12	Landen Lucas Turnover.
8:26	Alan Williams missed Jumper.	13-12	 
8:26	 	13-12	Kelly Oubre Jr. Defensive Rebound.
8:10	 	13-14	Landen Lucas made Layup. Assisted by Brannen Greene.
8:06	UC Santa Barbara  Timeout	UC Santa Barbara  Timeout	UC Santa Barbara  Timeout
7:45	 	13-14	Foul on Landen Lucas.
7:45	Official TV Timeout	Official TV Timeout	Official TV Timeout
7:45	Alan Williams made Free Throw.	14-14	 
7:45	Alan Williams made Free Throw.	15-14	 
7:37	 	15-16	Devonte' Graham made Jumper.
7:12	Michael Bryson missed Three Point Jumper.	15-16	 
7:12	 	15-16	Jamari Traylor Defensive Rebound.
7:03	 	15-19	Brannen Greene made Three Point Jumper. Assisted by Devonte' Graham.
6:34	Alan Williams missed Jumper.	15-19	 
6:34	 	15-19	Brannen Greene Defensive Rebound.
6:15	 	15-21	Devonte' Graham made Jumper.
6:09	Mitch Brewe Turnover.	15-21	 
6:07	 	15-23	Devonte' Graham made Jumper. Assisted by Kelly Oubre Jr..
5:38	Gabe Vincent missed Jumper.	15-23	 
5:38	 	15-23	Landen Lucas Defensive Rebound.
5:22	Foul on Eric Childress.	15-23	 
5:22	 	15-23	Devonte' Graham missed Free Throw.
5:22	Alan Williams Defensive Rebound.	15-23	 
5:14	Mitch Brewe missed Three Point Jumper.	15-23	 
5:14	 	15-23	Kelly Oubre Jr. Defensive Rebound.
5:03	 	15-23	Kelly Oubre Jr. Turnover.
5:03	Gabe Vincent Steal.	15-23	 
4:36	Eric Childress missed Three Point Jumper.	15-23	 
4:36	 	15-23	Jamari Traylor Defensive Rebound.
4:19	 	15-23	Foul on Landen Lucas.
4:19	 	15-23	Landen Lucas Turnover.
3:56	Alan Williams made Layup.	17-23	 
3:36	Foul on Eric Childress.	17-23	 
3:36	Official TV Timeout	Official TV Timeout	Official TV Timeout
3:36	 	17-24	Devonte' Graham made Free Throw.
3:36	 	17-25	Devonte' Graham made Free Throw.
3:21	John Green missed Three Point Jumper.	17-25	 
3:21	 	17-25	Jamari Traylor Defensive Rebound.
3:05	Foul on Zalmico Harmon.	17-25	 
3:05	 	17-25	Devonte' Graham missed Free Throw.
3:05	Alan Williams Defensive Rebound.	17-25	 
2:51	John Green made Layup. Assisted by Alan Williams.	19-25	 
2:45	Kansas  Timeout	Kansas  Timeout	Kansas  Timeout
2:32	 	19-25	Brannen Greene missed Jumper.
2:32	 	19-25	Perry Ellis Offensive Rebound.
2:26	 	19-25	Perry Ellis missed Layup.
2:26	Alan Williams Block.	19-25	 
2:26	 	19-25	Wayne Selden Jr. Offensive Rebound.
2:21	 	19-25	Wayne Selden Jr. missed Layup.
2:21	 	19-25	Jamari Traylor Offensive Rebound.
2:21	 	19-25	Jamari Traylor missed Layup.
2:21	Michael Bryson Defensive Rebound.	19-25	 
2:05	Alan Williams missed Layup.	19-25	 
2:05	 	19-25	Hunter Mickelson Block.
2:05	 	19-25	Devonte' Graham Defensive Rebound.
2:00	 	19-25	Wayne Selden Jr. missed Jumper.
2:00	Alan Williams Defensive Rebound.	19-25	 
1:49	Michael Bryson missed Three Point Jumper.	19-25	 
1:49	 	19-25	Perry Ellis Defensive Rebound.
1:28	Foul on John Green.	19-25	 
1:28	 	19-26	Perry Ellis made Free Throw.
1:28	 	19-27	Perry Ellis made Free Throw.
1:16	 	19-27	Foul on Sviatoslav Mykhailiuk.
1:16	Michael Bryson made Free Throw.	20-27	 
1:16	Michael Bryson made Free Throw.	21-27	 
1:04	 	21-27	Hunter Mickelson missed Jumper.
1:04	 	21-27	Perry Ellis Offensive Rebound.
0:59	 	21-27	Perry Ellis Turnover.
0:59	Zalmico Harmon Steal.	21-27	 
0:52	Alan Williams missed Jumper.	21-27	 
0:52	 	21-27	Wayne Selden Jr. Block.
0:52	 	21-27	Sviatoslav Mykhailiuk Defensive Rebound.
0:46	 	21-29	Wayne Selden Jr. made Layup. Assisted by Sviatoslav Mykhailiuk.
0:24	 	21-29	Foul on Wayne Selden Jr..
0:24	Alan Williams made Free Throw.	22-29	 
0:24	Alan Williams made Free Throw.	23-29	 
0:09	 	23-29	Devonte' Graham missed Jumper.
0:09	 	23-29	Devonte' Graham Offensive Rebound.
0:05	 	23-31	Devonte' Graham made Layup.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	23-31	Jump Ball won by Kansas
19:39	 	23-31	Jamari Traylor missed Layup.
19:39	Alan Williams Block.	23-31	 
19:39	 	23-31	Jamari Traylor Offensive Rebound.
19:25	Foul on Alan Williams.	23-31	 
19:25	 	23-32	Wayne Selden Jr. made Free Throw.
19:25	 	23-33	Wayne Selden Jr. made Free Throw.
19:25	 	23-33	Wayne Selden Jr. missed Free Throw.
19:25	Gabe Vincent Defensive Rebound.	23-33	 
19:03	Mitch Brewe made Layup.	25-33	 
18:41	 	25-33	Frank Mason III missed Layup.
18:41	Alan Williams Block.	25-33	 
18:41	 	25-33	Jamari Traylor Offensive Rebound.
18:38	Foul on Zalmico Harmon.	25-33	 
18:38	 	25-33	Jamari Traylor missed Free Throw.
18:38	 	25-33	Kansas Deadball Team Rebound.
18:38	 	25-33	Jamari Traylor missed Free Throw.
18:38	Gabe Vincent Defensive Rebound.	25-33	 
18:16	Gabe Vincent missed Layup.	25-33	 
18:16	Alan Williams Offensive Rebound.	25-33	 
18:12	Alan Williams made Layup.	27-33	 
18:02	 	27-35	Perry Ellis made Jumper. Assisted by Devonte' Graham.
17:41	Mitch Brewe Turnover.	27-35	 
17:41	 	27-35	Jamari Traylor Steal.
17:33	 	27-37	Devonte' Graham made Layup.
17:17	Gabe Vincent Turnover.	27-37	 
17:17	 	27-37	Perry Ellis Steal.
17:13	 	27-39	Frank Mason III made Layup. Assisted by Perry Ellis.
17:12	UC Santa Barbara  Timeout	UC Santa Barbara  Timeout	UC Santa Barbara  Timeout
16:58	Mitch Brewe missed Three Point Jumper.	27-39	 
16:58	 	27-39	Frank Mason III Defensive Rebound.
16:49	 	27-39	Wayne Selden Jr. Turnover.
16:49	Michael Bryson Steal.	27-39	 
16:21	Michael Bryson made Jumper. Assisted by Zalmico Harmon.	29-39	 
16:01	 	29-39	Frank Mason III missed Three Point Jumper.
16:01	Michael Bryson Defensive Rebound.	29-39	 
15:45	Alan Williams made Jumper. Assisted by Zalmico Harmon.	31-39	 
15:26	 	31-39	Frank Mason III Turnover.
15:26	Official TV Timeout	Official TV Timeout	Official TV Timeout
15:05	Gabe Vincent Turnover.	31-39	 
15:05	 	31-39	Perry Ellis Steal.
14:49	 	31-39	Devonte' Graham missed Layup.
14:49	Gabe Vincent Defensive Rebound.	31-39	 
14:44	Gabe Vincent made Three Point Jumper.	34-39	 
14:39	Kansas  Timeout	Kansas  Timeout	Kansas  Timeout
14:19	 	34-39	Frank Mason III missed Jumper.
14:19	Alan Williams Defensive Rebound.	34-39	 
14:08	Zalmico Harmon made Three Point Jumper. Assisted by Gabe Vincent.	37-39	 
13:43	Foul on Gabe Vincent.	37-39	 
13:38	 	37-41	Frank Mason III made Jumper.
13:38	Foul on Zalmico Harmon.	37-41	 
13:38	 	37-42	Frank Mason III made Free Throw.
13:27	John Green missed Jumper.	37-42	 
13:27	Michael Bryson Offensive Rebound.	37-42	 
13:24	Michael Bryson made Dunk.	39-42	 
13:16	Foul on John Green.	39-42	 
13:13	 	39-42	Sviatoslav Mykhailiuk missed Three Point Jumper.
13:13	 	39-42	Perry Ellis Offensive Rebound.
13:02	 	39-44	Cliff Alexander made Jumper. Assisted by Wayne Selden Jr..
12:39	Zalmico Harmon made Jumper.	41-44	 
12:21	Foul on Sam Beeler.	41-44	 
12:21	 	41-45	Cliff Alexander made Free Throw.
12:21	 	41-46	Cliff Alexander made Free Throw.
12:04	Mitch Brewe Turnover.	41-46	 
11:55	 	41-46	Jamari Traylor missed Layup.
11:55	Sam Beeler Block.	41-46	 
11:55	Mitch Brewe Defensive Rebound.	41-46	 
11:45	Mitch Brewe missed Three Point Jumper.	41-46	 
11:45	 	41-46	Sviatoslav Mykhailiuk Defensive Rebound.
11:32	Foul on Michael Bryson.	41-46	 
11:32	Official TV Timeout	Official TV Timeout	Official TV Timeout
11:32	 	41-47	Sviatoslav Mykhailiuk made Free Throw.
11:32	 	41-48	Sviatoslav Mykhailiuk made Free Throw.
11:20	Gabe Vincent Turnover.	41-48	 
11:20	 	41-48	Frank Mason III Steal.
11:16	 	41-50	Frank Mason III made Layup.
11:03	Michael Bryson missed Three Point Jumper.	41-50	 
11:03	Zalmico Harmon Offensive Rebound.	41-50	 
10:53	DaJuan Smith missed Three Point Jumper.	41-50	 
10:53	 	41-50	Sviatoslav Mykhailiuk Defensive Rebound.
10:45	 	41-52	Cliff Alexander made Dunk. Assisted by Sviatoslav Mykhailiuk.
10:23	Michael Bryson made Dunk. Assisted by Alan Williams.	43-52	 
10:10	 	43-52	Wayne Selden Jr. missed Three Point Jumper.
10:10	 	43-52	Sviatoslav Mykhailiuk Offensive Rebound.
10:06	 	43-54	Sviatoslav Mykhailiuk made Layup.
9:51	Alan Williams missed Layup.	43-54	 
9:51	 	43-54	Cliff Alexander Defensive Rebound.
9:39	 	43-56	Cliff Alexander made Jumper. Assisted by Frank Mason III.
9:14	Michael Bryson missed Three Point Jumper.	43-56	 
9:14	 	43-56	Frank Mason III Defensive Rebound.
9:03	Foul on Zalmico Harmon.	43-56	 
9:03	 	43-57	Frank Mason III made Free Throw.
9:03	 	43-58	Frank Mason III made Free Throw.
8:46	Eric Childress missed Three Point Jumper.	43-58	 
8:46	 	43-58	Jamari Traylor Defensive Rebound.
8:34	 	43-58	Cliff Alexander missed Jumper.
8:34	Alan Williams Defensive Rebound.	43-58	 
8:21	 	43-58	Foul on Jamari Traylor.
8:21	John Green made Free Throw.	44-58	 
8:21	John Green missed Free Throw.	44-58	 
8:21	 	44-58	Landen Lucas Defensive Rebound.
8:09	 	44-58	Sviatoslav Mykhailiuk missed Layup.
8:09	UC Santa Barbara Defensive Rebound.	44-58	 
7:45	John Green Turnover.	44-58	 
7:45	 	44-58	Landen Lucas Steal.
7:41	 	44-58	Frank Mason III Turnover.
7:41	Eric Childress Steal.	44-58	 
7:34	Foul on Alan Williams.	44-58	 
7:34	Alan Williams Turnover.	44-58	 
7:34	Official TV Timeout	Official TV Timeout	Official TV Timeout
7:17	Foul on Alan Williams.	44-58	 
7:17	 	44-59	Wayne Selden Jr. made Free Throw.
7:17	 	44-59	Wayne Selden Jr. missed Free Throw.
7:17	Alan Williams Defensive Rebound.	44-59	 
7:07	John Green made Dunk. Assisted by Michael Bryson.	46-59	 
6:51	 	46-59	Landen Lucas missed Layup.
6:51	T.J. Taylor Defensive Rebound.	46-59	 
6:35	T.J. Taylor made Three Point Jumper. Assisted by Eric Childress.	49-59	 
6:30	Kansas  Timeout	Kansas  Timeout	Kansas  Timeout
6:02	 	49-59	Perry Ellis missed Layup.
6:02	Alan Williams Defensive Rebound.	49-59	 
5:49	Alan Williams missed Jumper.	49-59	 
5:49	 	49-59	Cliff Alexander Defensive Rebound.
5:37	 	49-61	Perry Ellis made Jumper.
5:16	Alan Williams made Jumper.	51-61	 
4:55	Foul on John Green.	51-61	 
4:55	 	51-62	Perry Ellis made Free Throw.
4:55	 	51-63	Perry Ellis made Free Throw.
4:33	Alan Williams made Jumper. Assisted by T.J. Taylor.	53-63	 
4:13	 	53-63	Wayne Selden Jr. missed Three Point Jumper.
4:13	Zalmico Harmon Defensive Rebound.	53-63	 
3:49	Gabe Vincent missed Three Point Jumper.	53-63	 
3:49	 	53-63	Devonte' Graham Defensive Rebound.
3:36	Foul on T.J. Taylor.	53-63	 
3:36	Official TV Timeout	Official TV Timeout	Official TV Timeout
3:36	 	53-64	Devonte' Graham made Free Throw.
3:36	 	53-65	Devonte' Graham made Free Throw.
3:14	Alan Williams made Jumper.	55-65	 
2:59	 	55-65	Jamari Traylor Turnover.
2:46	Gabe Vincent missed Jumper.	55-65	 
2:46	 	55-65	Devonte' Graham Defensive Rebound.
2:18	 	55-65	Frank Mason III missed Three Point Jumper.
2:18	 	55-65	Perry Ellis Offensive Rebound.
2:00	 	55-65	Perry Ellis missed Jumper.
2:00	Zalmico Harmon Defensive Rebound.	55-65	 
1:50	Alan Williams missed Jumper.	55-65	 
1:50	 	55-65	Jamari Traylor Defensive Rebound.
1:44	 	55-67	Wayne Selden Jr. made Layup.
1:22	Alan Williams missed Jumper.	55-67	 
1:22	 	55-67	Perry Ellis Defensive Rebound.
0:55	Foul on Zalmico Harmon.	55-67	 
0:55	 	55-68	Wayne Selden Jr. made Free Throw.
0:55	 	55-69	Wayne Selden Jr. made Free Throw.
0:43	Alan Williams made Layup. Assisted by Michael Bryson.	57-69	 
0:17	 	57-69	Frank Mason III Turnover.
0:17	Eric Childress Steal.	57-69	 
0:11	Alan Williams made Layup.	59-69	 
0:00	End of Game	End of Game	End of Game
