time	away	score	home
14:43	 	8-11	Foul on Aaron Simpson.
14:43	 	8-11	Foul on Aaron Simpson.
14:21	Jay Parker missed Layup.	8-11	 
14:21	 	8-11	Tommy Hamilton IV Block.
14:21	Jay Parker missed Layup.	8-11	 
14:21	 	8-11	Tommy Hamilton IV Block.
14:20	Jake Wiegand Offensive Rebound.	8-11	 
14:20	Jake Wiegand Offensive Rebound.	8-11	 
14:17	Jake Wiegand made Layup.	10-11	 
14:17	Jake Wiegand made Layup.	10-11	 
14:11	Foul on Paris Burns.	10-11	 
14:11	 	10-11	Jamee Crockett missed Free Throw.
14:11	 	10-11	DePaul Deadball Team Rebound.
14:11	 	10-12	Jamee Crockett made Free Throw.
14:11	Foul on Paris Burns.	10-11	 
14:11	 	10-11	Jamee Crockett missed Free Throw.
14:11	 	10-11	DePaul Deadball Team Rebound.
14:11	 	10-12	Jamee Crockett made Free Throw.
13:57	Ahman Fells missed Three Point Jumper.	10-12	 
13:57	 	10-12	DePaul Defensive Rebound.
13:36	 	10-12	Aaron Simpson missed Jumper.
13:36	Jay Parker Defensive Rebound.	10-12	 
13:36	Jay Parker Defensive Rebound.	10-12	 
13:30	Marc Brown missed Layup.	10-12	 
13:30	Marc Brown missed Layup.	10-12	 
13:30	 	10-12	Tommy Hamilton IV Defensive Rebound.
13:30	 	10-12	Tommy Hamilton IV Defensive Rebound.
13:21	 	10-12	Jamee Crockett missed Three Point Jumper.
13:21	 	10-12	Jamee Crockett missed Three Point Jumper.
13:21	 	10-12	Forrest Robinson Offensive Rebound.
13:21	 	10-12	Forrest Robinson Offensive Rebound.
13:16	Foul on Tai Odiase.	10-12	 
13:16	Foul on Tai Odiase.	10-12	 
13:12	 	10-14	Durrell McDonald made Jumper. Assisted by Billy Garrett Jr..
13:12	 	10-14	Durrell McDonald made Jumper. Assisted by Billy Garrett Jr..
12:58	 	10-14	Jamee Crockett Defensive Rebound.
12:58	Jay Parker missed Jumper.	10-14	 
12:49	 	10-16	Billy Garrett Jr. made Layup.
12:49	Foul on Ahman Fells.	10-16	 
12:49	 	10-17	Billy Garrett Jr. made Free Throw.
12:49	 	10-17	Billy Garrett Jr. made Free Throw.
12:31	Jake Wiegand missed Three Point Jumper.	10-17	 
12:31	Markese McGuire Offensive Rebound.	10-17	 
12:27	Gabe Snider missed Three Point Jumper.	10-17	 
12:27	Jake Wiegand Offensive Rebound.	10-17	 
12:23	 	10-17	Foul on Myke Henry.
12:19	 	10-17	Foul on Forrest Robinson.
12:19	Jake Wiegand made Free Throw.	11-17	 
12:19	Jake Wiegand missed Free Throw.	11-17	 
12:19	Markese McGuire Offensive Rebound.	11-17	 
12:15	Markese McGuire missed Layup.	11-17	 
12:15	 	11-17	Myke Henry Defensive Rebound.
12:10	Foul on Gabe Snider.	11-17	 
12:10	 	11-17	R.J. Curington missed Free Throw.
12:10	 	11-17	DePaul Deadball Team Rebound.
12:10	 	11-18	R.J. Curington made Free Throw.
11:57	Gabe Snider missed Three Point Jumper.	11-18	 
11:57	 	11-18	Darrick Wood Defensive Rebound.
11:51	 	11-18	R.J. Curington missed Three Point Jumper.
11:51	Gabe Snider Defensive Rebound.	11-18	 
11:40	Jay Parker Turnover.	11-18	 
11:39	 	11-18	Durrell McDonald Steal.
11:36	 	11-20	Durrell McDonald made Layup.
11:27	UIC  Timeout	UIC  Timeout	UIC  Timeout
11:17	 	11-20	Foul on R.J. Curington.
11:17	 	11-20	Foul on R.J. Curington.
11:17	Official TV Timeout	Official TV Timeout	Official TV Timeout
11:17	Official TV Timeout	Official TV Timeout	Official TV Timeout
11:10	 	11-20	Foul on Jamee Crockett.
10:38	D'Juan Miller Turnover.	11-20	 
10:25	 	11-20	Tommy Hamilton IV Turnover.
10:23	Jake Wiegand Steal.	11-20	 
10:19	Marc Brown missed Layup.	11-20	 
10:19	 	11-20	Tommy Hamilton IV Block.
10:19	UIC Offensive Rebound.	11-20	 
9:58	Marc Brown missed Three Point Jumper.	11-20	 
9:58	 	11-20	Myke Henry Defensive Rebound.
9:34	 	11-20	Myke Henry missed Jumper.
9:34	 	11-20	Tommy Hamilton IV Offensive Rebound.
9:29	 	11-22	Jamee Crockett made Layup.
9:29	Foul on Jake Wiegand.	11-22	 
9:29	 	11-23	Jamee Crockett made Free Throw.
9:29	Foul on Jake Wiegand.	11-22	 
9:29	 	11-23	Jamee Crockett made Free Throw.
9:13	Paris Burns made Layup.	13-23	 
9:13	Paris Burns made Layup.	13-23	 
8:53	 	13-23	Billy Garrett Jr. missed Three Point Jumper.
8:53	Markese McGuire Defensive Rebound.	13-23	 
8:53	 	13-23	Billy Garrett Jr. missed Three Point Jumper.
8:53	Markese McGuire Defensive Rebound.	13-23	 
8:42	D'Juan Miller Turnover.	13-23	 
8:42	D'Juan Miller Turnover.	13-23	 
8:40	 	13-23	Myke Henry Steal.
8:40	 	13-23	Myke Henry Steal.
8:36	 	13-25	Myke Henry made Jumper.
8:36	 	13-25	Myke Henry made Jumper.
8:18	D'Juan Miller Turnover.	13-25	 
8:18	D'Juan Miller Turnover.	13-25	 
8:16	 	13-25	Billy Garrett Jr. Steal.
8:16	 	13-25	Billy Garrett Jr. Steal.
8:13	 	13-27	Jamee Crockett made Dunk. Assisted by Myke Henry.
8:13	 	13-27	Jamee Crockett made Dunk. Assisted by Myke Henry.
8:11	UIC  Timeout	UIC  Timeout	UIC  Timeout
8:11	UIC  Timeout	UIC  Timeout	UIC  Timeout
7:51	Paris Burns made Jumper.	15-27	 
7:51	Paris Burns made Jumper.	15-27	 
7:48	Official TV Timeout	Official TV Timeout	Official TV Timeout
7:41	 	15-29	Billy Garrett Jr. made Layup.
7:20	Marc Brown Turnover.	15-29	 
7:19	 	15-29	Darrick Wood Steal.
7:17	 	15-29	Billy Garrett Jr. missed Three Point Jumper.
7:17	Marc Brown Defensive Rebound.	15-29	 
7:02	 	15-29	Foul on Darrick Wood.
7:02	Paris Burns made Free Throw.	16-29	 
7:02	Paris Burns made Free Throw.	17-29	 
6:50	 	17-32	Forrest Robinson made Three Point Jumper. Assisted by Darrick Wood.
6:19	Paris Burns missed Jumper.	17-32	 
6:19	 	17-32	Darrick Wood Defensive Rebound.
6:10	 	17-35	Forrest Robinson made Three Point Jumper. Assisted by Billy Garrett Jr..
5:48	Ahman Fells missed Three Point Jumper.	17-35	 
5:48	 	17-35	Aaron Simpson Defensive Rebound.
5:40	 	17-35	Tommy Hamilton IV missed Jumper.
5:40	Paris Burns Defensive Rebound.	17-35	 
5:33	Ahman Fells made Dunk. Assisted by Paris Burns.	19-35	 
5:08	 	19-37	Tommy Hamilton IV made Layup.
5:08	Foul on Tai Odiase.	19-37	 
5:08	 	19-37	Tommy Hamilton IV missed Free Throw.
5:08	Jake Wiegand Defensive Rebound.	19-37	 
4:58	Jake Wiegand missed Layup.	19-37	 
4:58	 	19-37	Myke Henry Defensive Rebound.
4:43	 	19-40	Forrest Robinson made Three Point Jumper. Assisted by Aaron Simpson.
4:22	 	19-40	Foul on Greg Sequele.
4:22	Jake Wiegand made Free Throw.	20-40	 
4:22	Jake Wiegand made Free Throw.	21-40	 
3:56	 	21-40	Durrell McDonald missed Three Point Jumper.
3:56	 	21-40	Greg Sequele Offensive Rebound.
3:42	Foul on Jake Wiegand.	21-40	 
3:42	Official TV Timeout	Official TV Timeout	Official TV Timeout
3:42	 	21-40	Greg Sequele missed Free Throw.
3:42	 	21-40	DePaul Deadball Team Rebound.
3:42	 	21-40	Greg Sequele missed Free Throw.
3:42	Ahman Fells Defensive Rebound.	21-40	 
3:28	Markese McGuire missed Jumper.	21-40	 
3:28	 	21-40	Greg Sequele Defensive Rebound.
3:11	 	21-40	Forrest Robinson missed Three Point Jumper.
3:11	UIC Defensive Rebound.	21-40	 
2:57	Gabe Snider missed Three Point Jumper.	21-40	 
2:57	 	21-40	Forrest Robinson Defensive Rebound.
2:44	 	21-40	Myke Henry missed Three Point Jumper.
2:44	 	21-40	Greg Sequele Offensive Rebound.
2:40	 	21-40	Greg Sequele missed Layup.
2:40	Ahman Fells Defensive Rebound.	21-40	 
2:34	D'Juan Miller missed Layup.	21-40	 
2:34	Ahman Fells Offensive Rebound.	21-40	 
2:24	 	21-40	Foul on Forrest Robinson.
2:24	Marc Brown made Free Throw.	22-40	 
2:24	Marc Brown made Free Throw.	23-40	 
2:17	Foul on Paris Burns.	23-40	 
2:17	 	23-41	Myke Henry made Free Throw.
2:17	 	23-41	Myke Henry missed Free Throw.
2:17	Ahman Fells Defensive Rebound.	23-41	 
2:15	 	23-41	Foul on Tommy Hamilton IV.
2:15	Marc Brown made Free Throw.	24-41	 
2:15	Marc Brown made Free Throw.	25-41	 
2:04	 	25-43	Darrick Wood made Layup. Assisted by Billy Garrett Jr..
1:50	Paris Burns missed Jumper.	25-43	 
1:50	Paris Burns Offensive Rebound.	25-43	 
1:47	Paris Burns made Jumper.	27-43	 
1:34	 	27-43	Darrick Wood missed Three Point Jumper.
1:34	 	27-43	Myke Henry Offensive Rebound.
1:23	 	27-46	R.J. Curington made Three Point Jumper. Assisted by Tommy Hamilton IV.
1:01	Marc Brown made Three Point Jumper. Assisted by D'Juan Miller.	30-46	 
0:33	 	30-46	R.J. Curington missed Three Point Jumper.
0:33	Ahman Fells Defensive Rebound.	30-46	 
0:17	Ahman Fells missed Jumper.	30-46	 
0:17	Markese McGuire Offensive Rebound.	30-46	 
0:16	 	30-46	Foul on Myke Henry.
0:16	Markese McGuire missed Free Throw.	30-46	 
0:16	UIC Deadball Team Rebound.	30-46	 
0:16	Markese McGuire missed Free Throw.	30-46	 
0:16	 	30-46	Tommy Hamilton IV Defensive Rebound.
0:07	DePaul  Timeout	DePaul  Timeout	DePaul  Timeout
0:01	 	30-46	Billy Garrett Jr. missed Jumper.
0:01	UIC Defensive Rebound.	30-46	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:52	Marc Brown missed Jumper.	30-46	 
19:52	 	30-46	Jamee Crockett Defensive Rebound.
19:40	Foul on Paris Burns.	30-46	 
19:39	 	30-48	Myke Henry made Jumper. Assisted by Billy Garrett Jr..
19:24	Marc Brown made Three Point Jumper. Assisted by D'Juan Miller.	33-48	 
19:06	 	33-48	Myke Henry missed Three Point Jumper.
19:06	D'Juan Miller Defensive Rebound.	33-48	 
18:52	D'Juan Miller made Layup.	35-48	 
18:28	 	35-48	Billy Garrett Jr. missed Three Point Jumper.
18:28	 	35-48	Myke Henry Offensive Rebound.
18:23	 	35-50	Myke Henry made Layup.
18:03	 	35-50	Foul on Myke Henry.
18:03	Marc Brown made Free Throw.	36-50	 
18:03	Marc Brown made Free Throw.	37-50	 
17:47	 	37-50	Durrell McDonald Turnover.
17:40	Paris Burns missed Three Point Jumper.	37-50	 
17:40	 	37-50	Billy Garrett Jr. Defensive Rebound.
17:30	 	37-50	Tommy Hamilton IV Turnover.
17:30	 	37-50	Foul on Tommy Hamilton IV.
17:20	Tai Odiase made Dunk. Assisted by D'Juan Miller.	39-50	 
17:20	 	39-50	Foul on Forrest Robinson.
17:20	Tai Odiase missed Free Throw.	39-50	 
17:20	Paris Burns Offensive Rebound.	39-50	 
17:16	UIC  Timeout	UIC  Timeout	UIC  Timeout
17:05	 	39-50	Foul on Jamee Crockett.
17:05	Marc Brown made Free Throw.	40-50	 
17:05	Marc Brown made Free Throw.	41-50	 
16:43	 	41-50	Greg Sequele Turnover.
16:41	D'Juan Miller Steal.	41-50	 
16:37	D'Juan Miller Turnover.	41-50	 
16:33	 	41-50	Greg Sequele Steal.
16:22	 	41-50	Jamee Crockett missed Three Point Jumper.
16:22	Marc Brown Defensive Rebound.	41-50	 
16:00	Tai Odiase missed Jumper.	41-50	 
16:00	D'Juan Miller Offensive Rebound.	41-50	 
15:49	D'Juan Miller made Layup.	43-50	 
15:49	Official TV Timeout	Official TV Timeout	Official TV Timeout
15:19	 	43-53	Aaron Simpson made Three Point Jumper. Assisted by Darrick Wood.
15:06	 	43-53	Foul on Darrick Wood.
15:00	Jake Wiegand made Layup.	45-53	 
14:45	 	45-53	Darrick Wood Turnover.
14:44	Ahman Fells Steal.	45-53	 
14:36	Ahman Fells Turnover.	45-53	 
13:59	 	45-55	Billy Garrett Jr. made Layup.
13:39	Jay Parker missed Jumper.	45-55	 
13:39	UIC Offensive Rebound.	45-55	 
13:26	Marc Brown missed Three Point Jumper.	45-55	 
13:26	Jay Parker Offensive Rebound.	45-55	 
13:22	Jay Parker missed Jumper.	45-55	 
13:22	 	45-55	Aaron Simpson Defensive Rebound.
13:04	 	45-55	Darrick Wood missed Three Point Jumper.
13:04	Marc Brown Defensive Rebound.	45-55	 
12:47	Jake Wiegand missed Layup.	45-55	 
12:47	 	45-55	Forrest Robinson Defensive Rebound.
12:24	 	45-55	Forrest Robinson missed Three Point Jumper.
12:24	Jake Wiegand Defensive Rebound.	45-55	 
11:58	 	45-55	Foul on Forrest Robinson.
11:58	Official TV Timeout	Official TV Timeout	Official TV Timeout
11:50	 	45-55	Foul on Aaron Simpson.
11:50	Jay Parker made Free Throw.	46-55	 
11:50	Jay Parker made Free Throw.	47-55	 
11:42	 	47-55	Myke Henry missed Jumper.
11:42	Marc Brown Defensive Rebound.	47-55	 
11:15	Jake Wiegand Turnover.	47-55	 
11:12	 	47-55	Jamee Crockett Steal.
11:06	Foul on Paris Burns.	47-55	 
11:06	 	47-56	Myke Henry made Free Throw.
11:06	 	47-57	Myke Henry made Free Throw.
11:05	Markese McGuire missed Three Point Jumper.	47-57	 
11:05	 	47-57	Aaron Simpson Defensive Rebound.
11:04	Foul on Tai Odiase.	47-57	 
10:59	 	47-57	Durrell McDonald Turnover.
10:58	Gabe Snider Steal.	47-57	 
10:46	Jay Parker missed Three Point Jumper.	47-57	 
10:46	Markese McGuire Offensive Rebound.	47-57	 
10:44	Markese McGuire missed Layup.	47-57	 
10:44	 	47-57	Jamee Crockett Block.
10:41	 	47-57	Tommy Hamilton IV Defensive Rebound.
10:37	 	47-59	Tommy Hamilton IV made Layup. Assisted by Jamee Crockett.
10:37	Foul on Ahman Fells.	47-59	 
10:37	 	47-59	Tommy Hamilton IV missed Free Throw.
10:37	 	47-59	DePaul Offensive Rebound.
10:03	 	47-59	Tommy Hamilton IV missed Three Point Jumper.
10:03	Gabe Snider Defensive Rebound.	47-59	 
10:00	D'Juan Miller missed Layup.	47-59	 
10:00	 	47-59	Billy Garrett Jr. Defensive Rebound.
9:58	Foul on D'Juan Miller.	47-59	 
9:47	 	47-59	Tommy Hamilton IV missed Jumper.
9:47	Jake Wiegand Defensive Rebound.	47-59	 
9:15	D'Juan Miller Turnover.	47-59	 
9:10	 	47-59	Myke Henry Steal.
9:08	 	47-59	Myke Henry Turnover.
9:06	Marc Brown Steal.	47-59	 
9:03	Paris Burns missed Layup.	47-59	 
9:03	Jake Wiegand Offensive Rebound.	47-59	 
9:03	Jake Wiegand made Two Point Tip Shot.	49-59	 
8:45	 	49-59	Jamee Crockett missed Three Point Jumper.
8:45	Ahman Fells Defensive Rebound.	49-59	 
8:33	Marc Brown made Three Point Jumper. Assisted by Jay Parker.	52-59	 
8:30	DePaul  Timeout	DePaul  Timeout	DePaul  Timeout
8:05	Foul on Ahman Fells.	52-59	 
8:05	 	52-60	Tommy Hamilton IV made Free Throw.
8:05	 	52-61	Tommy Hamilton IV made Free Throw.
7:55	Paris Burns Turnover.	52-61	 
7:53	 	52-61	Forrest Robinson Steal.
7:35	 	52-61	Durrell McDonald missed Three Point Jumper.
7:35	 	52-61	Tommy Hamilton IV Offensive Rebound.
7:24	 	52-63	Tommy Hamilton IV made Layup.
7:21	Marc Brown missed Three Point Jumper.	52-63	 
7:21	 	52-63	Darrick Wood Defensive Rebound.
7:04	 	52-63	Darrick Wood missed Jumper.
7:04	Markese McGuire Defensive Rebound.	52-63	 
6:52	 	52-63	Foul on Darrick Wood.
6:52	Official TV Timeout	Official TV Timeout	Official TV Timeout
6:52	Markese McGuire made Free Throw.	53-63	 
6:52	Markese McGuire made Free Throw.	54-63	 
6:30	 	54-63	Billy Garrett Jr. missed Three Point Jumper.
6:30	Jake Wiegand Defensive Rebound.	54-63	 
6:02	Tai Odiase missed Jumper.	54-63	 
6:02	 	54-63	Tommy Hamilton IV Defensive Rebound.
5:54	Foul on Marc Brown.	54-63	 
5:54	 	54-63	Tommy Hamilton IV missed Free Throw.
5:54	Paris Burns Defensive Rebound.	54-63	 
5:39	Paris Burns made Three Point Jumper.	57-63	 
5:20	 	57-63	Forrest Robinson missed Three Point Jumper.
5:20	Tai Odiase Defensive Rebound.	57-63	 
4:50	D'Juan Miller made Layup.	59-63	 
4:47	DePaul  Timeout	DePaul  Timeout	DePaul  Timeout
4:27	Foul on Tai Odiase.	59-63	 
4:27	 	59-63	Tommy Hamilton IV missed Free Throw.
4:27	 	59-63	DePaul Deadball Team Rebound.
4:27	 	59-63	Tommy Hamilton IV missed Free Throw.
4:27	Paris Burns Defensive Rebound.	59-63	 
4:15	 	59-63	Foul on Billy Garrett Jr..
4:15	Jake Wiegand made Free Throw.	60-63	 
4:15	Jake Wiegand made Free Throw.	61-63	 
3:48	 	61-63	Durrell McDonald missed Three Point Jumper.
3:48	 	61-63	Jamee Crockett Offensive Rebound.
3:45	 	61-65	Jamee Crockett made Two Point Tip Shot.
3:27	Marc Brown made Jumper.	63-65	 
3:11	Foul on Paris Burns.	63-65	 
3:11	Official TV Timeout	Official TV Timeout	Official TV Timeout
3:11	 	63-66	Forrest Robinson made Free Throw.
3:11	 	63-67	Forrest Robinson made Free Throw.
3:06	 	63-67	Foul on Myke Henry.
3:06	D'Juan Miller made Free Throw.	64-67	 
3:06	D'Juan Miller made Free Throw.	65-67	 
2:28	 	65-67	Jamee Crockett Turnover.
2:24	Jake Wiegand Steal.	65-67	 
2:16	 	65-67	Foul on Billy Garrett Jr..
2:16	Tai Odiase made Free Throw.	66-67	 
2:16	Tai Odiase made Free Throw.	67-67	 
1:34	 	67-67	Billy Garrett Jr. missed Layup.
1:34	 	67-67	Tommy Hamilton IV Offensive Rebound.
1:29	 	67-69	Tommy Hamilton IV made Layup.
1:24	Foul on Jake Wiegand.	67-69	 
1:24	 	67-69	Tommy Hamilton IV missed Free Throw.
1:24	 	67-69	DePaul Deadball Team Rebound.
1:24	 	67-69	Tommy Hamilton IV missed Free Throw.
1:24	Jake Wiegand Defensive Rebound.	67-69	 
1:13	Jake Wiegand missed Jumper.	67-69	 
1:13	Marc Brown Turnover.	67-69	 
1:13	Tai Odiase Offensive Rebound.	67-69	 
1:11	Tai Odiase made Layup.	69-69	 
0:59	DePaul  Timeout	DePaul  Timeout	DePaul  Timeout
0:44	 	69-69	Durrell McDonald missed Jumper.
0:44	Jake Wiegand Defensive Rebound.	69-69	 
0:30	Markese McGuire made Jumper. Assisted by D'Juan Miller.	71-69	 
0:28	DePaul  Timeout	DePaul  Timeout	DePaul  Timeout
0:07	 	71-72	Billy Garrett Jr. made Three Point Jumper. Assisted by Forrest Robinson.
0:06	UIC  Timeout	UIC  Timeout	UIC  Timeout
0:02	UIC  Timeout	UIC  Timeout	UIC  Timeout
0:00	D'Juan Miller missed Three Point Jumper.	71-72	 
0:00	 	71-72	DePaul Defensive Rebound.
0:00	End of Game	End of Game	End of Game
