time	away	score	home
11:34	Mike Myers missed Free Throw.	9-18	 
11:34	 	9-18	Shane Henry Defensive Rebound.
11:16	 	9-20	Satchel Pierce made Layup.
10:49	 	9-20	Foul on Satchel Pierce.
10:23	Ryan Andino missed Three Point Jumper.	9-20	 
10:23	 	9-20	Malik Muller Defensive Rebound.
10:06	 	9-22	Joey van Zegeren made Layup. Assisted by Devin Wilson.
9:31	Mike Myers missed Jumper.	9-22	 
9:31	 	9-22	Shane Henry Defensive Rebound.
9:21	Foul on Ryan Andino.	9-22	 
9:15	 	9-22	Joey van Zegeren missed Jumper.
9:15	Mike Myers Defensive Rebound.	9-22	 
9:04	Devin Martin missed Three Point Jumper.	9-22	 
9:04	 	9-22	Jalen Hudson Defensive Rebound.
8:50	 	9-22	Shane Henry missed Jumper.
8:50	Isaac Smith III Defensive Rebound.	9-22	 
8:32	 	9-22	Foul on Joey van Zegeren.
8:31	Devin Martin made Layup. Assisted by Isaac Smith III.	11-22	 
8:20	Foul on Mike Myers.	11-22	 
8:05	Foul on Iman Johnson.	11-22	 
8:05	 	11-22	Joey van Zegeren missed Free Throw.
8:05	 	11-22	Ahmed Hill Offensive Rebound.
8:03	 	11-22	Adam Smith missed Three Point Jumper.
8:03	 	11-22	Ahmed Hill Offensive Rebound.
8:00	 	11-24	Ahmed Hill made Layup.
7:28	Devon Walker missed Three Point Jumper.	11-24	 
7:28	 	11-24	Adam Smith Defensive Rebound.
7:09	 	11-24	Jalen Hudson missed Three Point Jumper.
7:09	Iman Johnson Defensive Rebound.	11-24	 
6:37	Devon Walker missed Three Point Jumper.	11-24	 
6:37	 	11-24	Jalen Hudson Defensive Rebound.
6:15	 	11-24	Ahmed Hill missed Three Point Jumper.
6:15	Iman Johnson Defensive Rebound.	11-24	 
5:52	Devin Martin missed Jumper.	11-24	 
5:52	Maryland-Eastern Shore Deadball Team Rebound.	11-24	 
5:50	 	11-24	Foul on Justin Bibbs.
5:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
5:49	Devin Martin missed Three Point Jumper.	11-24	 
5:49	Shane Randall Offensive Rebound.	11-24	 
5:24	Ryan Andino made Three Point Jumper. Assisted by Devin Martin.	14-24	 
5:17	Foul on Iman Johnson.	14-24	 
5:17	 	14-24	Devin Wilson missed Free Throw.
5:17	Ishaq Pitt Defensive Rebound.	14-24	 
4:46	Ishaq Pitt missed Jumper.	14-24	 
4:46	 	14-24	Adam Smith Defensive Rebound.
4:36	 	14-27	Will Johnston made Three Point Jumper. Assisted by Devin Wilson.
3:58	Shane Randall missed Layup.	14-27	 
3:57	 	14-27	Joey van Zegeren Block.
3:56	 	14-27	Devin Wilson Defensive Rebound.
3:51	 	14-27	Justin Bibbs missed Jumper.
3:49	 	14-27	Joey van Zegeren Offensive Rebound.
3:48	Foul on Devin Martin.	14-27	 
3:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:48	Ishaq Pitt missed Free Throw.	14-27	 
3:48	 	14-27	Devin Wilson Defensive Rebound.
3:25	Ryan Andino made Three Point Jumper. Assisted by Isaac Smith III.	17-27	 
2:55	 	17-27	Justin Bibbs missed Jumper.
2:55	Ishaq Pitt Defensive Rebound.	17-27	 
2:17	Maryland-Eastern Shore  Turnover.	17-27	 
2:00	Foul on Shane Randall.	17-27	 
2:00	 	17-27	Shane Henry missed Free Throw.
2:00	 	17-27	Virginia Tech Deadball Team Rebound.
2:00	 	17-28	Shane Henry made Free Throw.
1:42	Isaac Smith III missed Layup.	17-28	 
1:42	 	17-28	Shane Henry Block.
1:41	Shane Randall Offensive Rebound.	17-28	 
1:40	 	17-28	Foul on Joey van Zegeren.
1:40	Shane Randall missed Free Throw.	17-28	 
1:40	Maryland-Eastern Shore Deadball Team Rebound.	17-28	 
1:40	Shane Randall made Free Throw.	18-28	 
1:09	 	18-30	Shane Henry made Jumper. Assisted by Justin Bibbs.
0:44	Ryan Andino missed Three Point Jumper.	18-30	 
0:44	Shane Randall Offensive Rebound.	18-30	 
0:41	 	18-30	Foul on Shane Henry.
0:41	Shane Randall made Free Throw.	19-30	 
0:41	Shane Randall made Free Throw.	20-30	 
0:15	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
0:06	 	20-30	Shane Henry missed Jumper.
0:06	Shane Randall Block.	20-30	 
0:05	 	20-30	Shane Henry Offensive Rebound.
0:04	 	20-30	Shane Henry missed Jumper.
0:04	Ishaq Pitt Defensive Rebound.	20-30	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:29	 	20-32	Justin Bibbs made Layup.
18:58	Devon Walker made Layup. Assisted by Mike Myers.	22-32	 
18:25	 	22-32	Joey van Zegeren missed Layup.
18:25	Devon Walker Block.	22-32	 
18:25	 	22-32	Virginia Tech Offensive Rebound.
18:24	 	22-34	Justin Bibbs made Layup. Assisted by Devin Wilson.
17:54	Mike Myers missed Layup.	22-34	 
17:54	Mike Myers Offensive Rebound.	22-34	 
17:52	Mike Myers missed Layup.	22-34	 
17:52	 	22-34	Joey van Zegeren Block.
17:51	Maryland-Eastern Shore Offensive Rebound.	22-34	 
17:46	Devin Martin missed Three Point Jumper.	22-34	 
17:46	 	22-34	Adam Smith Defensive Rebound.
17:38	 	22-37	Malik Muller made Three Point Jumper. Assisted by Devin Wilson.
17:08	 	22-37	Foul on Joey van Zegeren.
17:06	Isaac Smith III Turnover.	22-37	 
17:06	 	22-37	Devin Wilson Steal.
17:04	Foul on Ishaq Pitt.	22-37	 
17:04	 	22-38	Justin Bibbs made Free Throw.
17:04	 	22-39	Justin Bibbs made Free Throw.
16:28	Devon Walker missed Jumper.	22-39	 
16:28	Ishaq Pitt Offensive Rebound.	22-39	 
15:56	Dominique Elliott made Layup. Assisted by Devin Martin.	24-39	 
15:32	 	24-41	Devin Wilson made Layup.
14:57	Devon Walker made Three Point Jumper. Assisted by Ishaq Pitt.	27-41	 
14:28	Foul on Devin Martin.	27-41	 
14:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:28	 	27-42	Malik Muller made Free Throw.
14:28	 	27-43	Malik Muller made Free Throw.
14:24	Ryan Andino missed Three Point Jumper.	27-43	 
14:24	 	27-43	Malik Muller Defensive Rebound.
14:05	 	27-43	Justin Bibbs missed Three Point Jumper.
14:05	Mike Myers Defensive Rebound.	27-43	 
13:27	Isaac Smith III missed Three Point Jumper.	27-43	 
13:27	 	27-43	Ahmed Hill Defensive Rebound.
13:25	Foul on Shane Randall.	27-43	 
13:10	 	27-45	Adam Smith made Jumper. Assisted by Ahmed Hill.
12:52	 	27-45	Foul on Adam Smith.
12:52	Shane Randall made Free Throw.	28-45	 
12:52	Shane Randall made Free Throw.	29-45	 
12:41	 	29-48	Adam Smith made Three Point Jumper. Assisted by Devin Wilson.
12:10	Devin Martin missed Jumper.	29-48	 
12:10	 	29-48	Devin Wilson Defensive Rebound.
12:02	Foul on Shane Randall.	29-48	 
12:02	 	29-48	Devin Wilson missed Free Throw.
12:02	 	29-48	Virginia Tech Deadball Team Rebound.
12:02	 	29-48	Devin Wilson missed Free Throw.
12:02	Mike Myers Defensive Rebound.	29-48	 
11:33	Devin Martin missed Three Point Jumper.	29-48	 
11:33	Mike Myers Offensive Rebound.	29-48	 
11:31	 	29-48	Foul on Satchel Pierce.
11:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:31	Mike Myers missed Free Throw.	29-48	 
11:31	Maryland-Eastern Shore Deadball Team Rebound.	29-48	 
11:31	Mike Myers missed Free Throw.	29-48	 
11:31	 	29-48	Malik Muller Defensive Rebound.
11:20	 	29-50	Joey van Zegeren made Layup.
10:53	 	29-50	Foul on Adam Smith.
10:53	Mike Myers made Free Throw.	30-50	 
10:53	Mike Myers made Free Throw.	31-50	 
10:46	 	31-50	Ahmed Hill missed Layup.
10:46	Ishaq Pitt Defensive Rebound.	31-50	 
10:17	Ryan Andino missed Three Point Jumper.	31-50	 
10:17	Mike Myers Offensive Rebound.	31-50	 
10:16	 	31-50	Foul on Joey van Zegeren.
9:51	Ishaq Pitt missed Jumper.	31-50	 
9:51	 	31-50	Satchel Pierce Block.
9:51	 	31-50	Ahmed Hill Defensive Rebound.
9:48	 	31-53	Malik Muller made Three Point Jumper. Assisted by Ahmed Hill.
9:30	Iman Johnson Turnover.	31-53	 
9:30	Foul on Iman Johnson.	31-53	 
9:30	Maryland-Eastern Shore  Timeout	Maryland-Eastern Shore  Timeout	Maryland-Eastern Shore  Timeout
9:03	 	31-55	Malik Muller made Layup.
8:43	Isaac Smith III Turnover.	31-55	 
8:35	Foul on Dominique Elliott.	31-55	 
8:35	 	31-55	Satchel Pierce missed Free Throw.
8:35	 	31-55	Virginia Tech Deadball Team Rebound.
8:35	 	31-55	Satchel Pierce missed Free Throw.
8:35	Mike Myers Defensive Rebound.	31-55	 
8:29	Dominique Elliott Turnover.	31-55	 
8:29	Foul on Dominique Elliott.	31-55	 
8:24	 	31-55	Malik Muller Turnover.
8:24	Isaac Smith III Steal.	31-55	 
8:24	 	31-55	Foul on Malik Muller.
7:58	Devin Martin made Jumper.	33-55	 
7:45	 	33-55	Satchel Pierce Turnover.
7:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:15	Devin Martin missed Three Point Jumper.	33-55	 
7:15	 	33-55	Shane Henry Defensive Rebound.
7:06	 	33-55	Adam Smith missed Three Point Jumper.
7:06	Mike Myers Defensive Rebound.	33-55	 
7:01	 	33-55	Foul on Joey van Zegeren.
7:01	Mike Myers missed Free Throw.	33-55	 
7:01	 	33-55	Shane Henry Defensive Rebound.
6:52	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
6:43	 	33-55	Adam Smith Turnover.
6:27	Isaac Smith III Turnover.	33-55	 
6:03	 	33-55	Shane Henry missed Jumper.
6:03	Devon Walker Defensive Rebound.	33-55	 
5:54	Devin Martin missed Three Point Jumper.	33-55	 
5:54	Iman Johnson Offensive Rebound.	33-55	 
5:49	Devin Martin missed Layup.	33-55	 
5:49	 	33-55	Shane Henry Block.
5:48	Maryland-Eastern Shore Offensive Rebound.	33-55	 
5:21	Isaac Smith III missed Layup.	33-55	 
5:21	 	33-55	Shane Henry Block.
5:20	 	33-55	Satchel Pierce Defensive Rebound.
5:18	Foul on Devon Walker.	33-55	 
5:18	 	33-56	Ahmed Hill made Free Throw.
5:18	 	33-57	Ahmed Hill made Free Throw.
5:12	 	33-57	Foul on Jalen Hudson.
5:12	Ishaq Pitt missed Free Throw.	33-57	 
5:12	 	33-57	Shane Henry Defensive Rebound.
4:48	 	33-57	Ahmed Hill Turnover.
4:48	Devon Walker Steal.	33-57	 
4:25	Iman Johnson Turnover.	33-57	 
4:25	Foul on Iman Johnson.	33-57	 
4:23	Foul on Devin Martin.	33-57	 
4:23	 	33-58	Jalen Hudson made Free Throw.
4:23	 	33-58	Jalen Hudson missed Free Throw.
4:23	Mike Myers Defensive Rebound.	33-58	 
3:52	Ishaq Pitt missed Layup.	33-58	 
3:52	 	33-58	Shane Henry Defensive Rebound.
3:44	Foul on Devin Martin.	33-58	 
3:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:44	 	33-59	Jalen Hudson made Free Throw.
3:44	 	33-60	Jalen Hudson made Free Throw.
3:25	Mike Myers made Layup.	35-60	 
3:25	 	35-60	Foul on Satchel Pierce.
3:25	Mike Myers made Free Throw.	36-60	 
3:19	 	36-60	Shane Henry missed Jumper.
3:19	 	36-60	Satchel Pierce Offensive Rebound.
3:16	 	36-60	Satchel Pierce missed Layup.
3:16	Dominique Elliott Block.	36-60	 
3:14	Mike Myers Defensive Rebound.	36-60	 
3:10	Ryan Andino made Three Point Jumper. Assisted by Mike Myers.	39-60	 
3:06	Maryland-Eastern Shore  Timeout	Maryland-Eastern Shore  Timeout	Maryland-Eastern Shore  Timeout
2:52	Foul on Mike Myers.	39-60	 
2:52	 	39-61	Satchel Pierce made Free Throw.
2:52	 	39-62	Satchel Pierce made Free Throw.
2:34	 	39-62	Foul on Satchel Pierce.
2:34	Mike Myers missed Free Throw.	39-62	 
2:34	Maryland-Eastern Shore Deadball Team Rebound.	39-62	 
2:34	Mike Myers made Free Throw.	40-62	 
2:32	Foul on Isaac Smith III.	40-62	 
2:32	 	40-62	Jalen Hudson missed Free Throw.
2:32	 	40-62	Virginia Tech Deadball Team Rebound.
2:32	 	40-63	Jalen Hudson made Free Throw.
2:23	Isaac Smith III Turnover.	40-63	 
2:22	 	40-63	Malik Muller Steal.
2:21	Foul on Isaac Smith III.	40-63	 
2:21	 	40-64	Malik Muller made Free Throw.
2:21	 	40-64	Malik Muller missed Free Throw.
2:21	 	40-64	Virginia Tech Deadball Team Rebound.
2:18	 	40-67	Ahmed Hill made Three Point Jumper. Assisted by Justin Bibbs.
2:01	 	40-67	Foul on Jalen Hudson.
2:01	Isaac Smith III made Free Throw.	41-67	 
2:01	Isaac Smith III missed Free Throw.	41-67	 
2:01	Ishaq Pitt Offensive Rebound.	41-67	 
1:25	 	41-67	Foul on Shane Henry.
1:25	Mike Myers made Free Throw.	42-67	 
1:25	Mike Myers missed Free Throw.	42-67	 
1:25	 	42-67	Shane Henry Defensive Rebound.
1:13	 	42-69	Ahmed Hill made Layup.
1:13	Foul on Mike Myers.	42-69	 
1:13	 	42-70	Ahmed Hill made Free Throw.
0:56	Shane Randall missed Jumper.	42-70	 
0:56	 	42-70	Ahmed Hill Defensive Rebound.
0:45	 	42-70	Jalen Hudson missed Three Point Jumper.
0:45	Stephen Spurlock Defensive Rebound.	42-70	 
0:36	Mark Blackmon made Jumper. Assisted by Isaac Smith III.	44-70	 
0:30	Foul on Mark Blackmon.	44-70	 
0:30	 	44-71	Ahmed Hill made Free Throw.
0:30	 	44-71	Ahmed Hill missed Free Throw.
0:30	Stephen Spurlock Defensive Rebound.	44-71	 
0:24	Ryan Andino missed Three Point Jumper.	44-71	 
0:24	 	44-71	Jalen Hudson Defensive Rebound.
0:18	 	44-71	Jalen Hudson Turnover.
0:17	Ryan Andino Steal.	44-71	 
0:16	 	44-71	Foul on Jalen Hudson.
0:16	Ryan Andino made Free Throw.	45-71	 
0:16	Ryan Andino made Free Throw.	46-71	 
0:12	 	46-71	Jalen Hudson Turnover.
0:11	Mark Blackmon Steal.	46-71	 
0:10	Mark Blackmon missed Layup.	46-71	 
0:10	Stephen Spurlock Offensive Rebound.	46-71	 
0:04	Ryan Andino missed Three Point Jumper.	46-71	 
0:04	Stephen Spurlock Offensive Rebound.	46-71	 
0:00	Stephen Spurlock missed Layup.	46-71	 
0:00	 	46-71	Christian Beyer Block.
0:00	 	46-71	Will Johnston Defensive Rebound.
0:00	End of Game	End of Game	End of Game
