time	away	score	home
3:12	 	26-27	Illinois Defensive Rebound.
3:08	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:38	 	26-27	Malcolm Hill Turnover.
2:22	Mike Hughes made Three Point Jumper. Assisted by Jelani Hewitt.	29-27	 
2:16	 	29-27	Rayvonte Rice Turnover.
1:59	Trent Wiedeman Turnover.	29-27	 
1:57	 	29-27	Malcolm Hill Steal.
1:54	Foul on Mike Hughes.	29-27	 
1:54	 	29-28	Aaron Cosby made Free Throw.
1:54	 	29-29	Aaron Cosby made Free Throw.
1:37	Jelani Hewitt missed Three Point Jumper.	29-29	 
1:37	 	29-29	Austin Colbert Defensive Rebound.
1:26	 	29-31	Rayvonte Rice made Layup.
1:08	Kyle Doyle missed Jumper.	29-31	 
1:08	Kyle Doyle Offensive Rebound.	29-31	 
1:03	Kyle Doyle missed Two Point Tip Shot.	29-31	 
1:03	Kyle Doyle Offensive Rebound.	29-31	 
0:59	Kyle Doyle missed Jumper.	29-31	 
0:59	 	29-31	Austin Colbert Block.
0:56	 	29-31	Aaron Cosby Defensive Rebound.
0:53	 	29-31	Aaron Cosby Turnover.
0:53	Mike Hughes Steal.	29-31	 
0:51	Mike Hughes made Layup.	31-31	 
0:33	 	31-31	Ahmad Starks missed Jumper.
0:33	Jelani Hewitt Block.	31-31	 
0:30	Trent Wiedeman Defensive Rebound.	31-31	 
0:04	Trent Wiedeman missed Three Point Jumper.	31-31	 
0:04	 	31-31	Aaron Cosby Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:45	Jelani Hewitt missed Three Point Jumper.	31-31	 
19:45	Trent Wiedeman Offensive Rebound.	31-31	 
19:41	Trent Wiedeman made Layup.	33-31	 
19:41	 	33-31	Foul on Malcolm Hill.
19:41	Trent Wiedeman made Free Throw.	34-31	 
19:21	 	34-34	Rayvonte Rice made Three Point Jumper.
19:08	Curtis Diamond missed Three Point Jumper.	34-34	 
19:08	 	34-34	Malcolm Hill Defensive Rebound.
18:55	 	34-34	Aaron Cosby missed Three Point Jumper.
18:55	Curtis Diamond Defensive Rebound.	34-34	 
18:45	Curtis Diamond missed Three Point Jumper.	34-34	 
18:45	 	34-34	Rayvonte Rice Defensive Rebound.
18:38	 	34-36	Malcolm Hill made Layup. Assisted by Rayvonte Rice.
18:38	Foul on Curtis Diamond.	34-36	 
18:38	 	34-36	Malcolm Hill missed Free Throw.
18:38	Jelani Hewitt Defensive Rebound.	34-36	 
18:15	Trent Wiedeman made Jumper. Assisted by Jelani Hewitt.	36-36	 
18:15	 	36-36	Foul on Ahmad Starks.
18:15	Trent Wiedeman made Free Throw.	37-36	 
18:05	 	37-36	Ahmad Starks missed Jumper.
18:05	 	37-36	Aaron Cosby Offensive Rebound.
17:52	 	37-36	Nnanna Egwu missed Jumper.
17:52	Jelani Hewitt Defensive Rebound.	37-36	 
17:44	Jelani Hewitt Turnover.	37-36	 
17:28	 	37-38	Aaron Cosby made Jumper. Assisted by Ahmad Starks.
17:01	Kyle Doyle missed Jumper.	37-38	 
17:01	 	37-38	Nnanna Egwu Block.
16:59	 	37-38	Malcolm Hill Defensive Rebound.
16:51	Foul on Kyle Doyle.	37-38	 
16:45	 	37-38	Rayvonte Rice missed Three Point Jumper.
16:45	Jelani Hewitt Defensive Rebound.	37-38	 
16:31	Jake Allsmiller missed Three Point Jumper.	37-38	 
16:31	Angel Matias Offensive Rebound.	37-38	 
16:25	Angel Matias made Layup.	39-38	 
16:16	 	39-38	Ahmad Starks missed Three Point Jumper.
16:16	 	39-38	Ahmad Starks Offensive Rebound.
16:09	 	39-40	Ahmad Starks made Jumper.
16:09	Foul on Mike Hughes.	39-40	 
16:09	 	39-41	Ahmad Starks made Free Throw.
15:54	Angel Matias made Layup. Assisted by Mike Hughes.	41-41	 
15:32	 	41-44	Ahmad Starks made Three Point Jumper. Assisted by Nnanna Egwu.
15:12	Georgia Southern  Timeout	Georgia Southern  Timeout	Georgia Southern  Timeout
15:09	Trent Wiedeman missed Jumper.	41-44	 
15:09	 	41-44	Leron Black Defensive Rebound.
14:59	 	41-46	Nnanna Egwu made Layup. Assisted by Ahmad Starks.
14:24	Trent Wiedeman missed Jumper.	41-46	 
14:24	 	41-46	Rayvonte Rice Defensive Rebound.
14:14	 	41-46	Nnanna Egwu missed Three Point Jumper.
14:14	 	41-46	Leron Black Offensive Rebound.
14:07	 	41-46	Leron Black missed Jumper.
14:07	 	41-46	Rayvonte Rice Offensive Rebound.
14:02	 	41-48	Rayvonte Rice made Two Point Tip Shot.
14:00	 	41-48	Foul on Leron Black.
14:00	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
13:52	Jelani Hewitt Turnover.	41-48	 
13:50	 	41-48	Ahmad Starks Steal.
13:48	 	41-48	Ahmad Starks missed Layup.
13:48	Mike Hughes Block.	41-48	 
13:45	Jelani Hewitt Defensive Rebound.	41-48	 
13:39	Mike Hughes missed Three Point Jumper.	41-48	 
13:39	Mike Hughes Offensive Rebound.	41-48	 
13:32	Jelani Hewitt missed Three Point Jumper.	41-48	 
13:32	Trent Wiedeman Offensive Rebound.	41-48	 
13:27	Jelani Hewitt missed Three Point Jumper.	41-48	 
13:27	 	41-48	Aaron Cosby Defensive Rebound.
13:16	Foul on Mike Hughes.	41-48	 
12:58	 	41-48	Kendrick Nunn missed Three Point Jumper.
12:58	Angel Matias Defensive Rebound.	41-48	 
12:49	Jake Allsmiller missed Three Point Jumper.	41-48	 
12:49	 	41-48	Illinois Deadball Team Rebound.
12:47	Foul on Kyle Doyle.	41-48	 
12:28	Foul on Coye Simmons.	41-48	 
12:28	 	41-48	Jaylon Tate missed Free Throw.
12:28	 	41-48	Illinois Deadball Team Rebound.
12:28	 	41-49	Jaylon Tate made Free Throw.
12:16	 	41-49	Foul on Malcolm Hill.
12:12	Curtis Diamond missed Three Point Jumper.	41-49	 
12:12	Jelani Hewitt Offensive Rebound.	41-49	 
11:58	Jelani Hewitt missed Jumper.	41-49	 
11:58	 	41-49	Austin Colbert Defensive Rebound.
11:42	 	41-49	Malcolm Hill missed Jumper.
11:42	 	41-49	Austin Colbert Offensive Rebound.
11:40	Foul on Jelani Hewitt.	41-49	 
11:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:40	 	41-50	Austin Colbert made Free Throw.
11:40	 	41-51	Austin Colbert made Free Throw.
11:21	Angel Matias made Jumper.	43-51	 
10:59	 	43-51	Malcolm Hill Turnover.
10:44	 	43-51	Foul on Aaron Cosby.
10:43	Angel Matias made Layup. Assisted by Jake Allsmiller.	45-51	 
10:25	 	45-53	Aaron Cosby made Jumper.
10:13	Trent Wiedeman made Layup. Assisted by Jelani Hewitt.	47-53	 
10:13	 	47-53	Foul on Jaylon Tate.
10:13	Trent Wiedeman made Free Throw.	48-53	 
9:57	Foul on Jake Allsmiller.	48-53	 
9:57	 	48-54	Rayvonte Rice made Free Throw.
9:57	 	48-54	Rayvonte Rice missed Free Throw.
9:57	Jake Allsmiller Defensive Rebound.	48-54	 
9:43	 	48-54	Foul on Nnanna Egwu.
9:43	Trent Wiedeman made Free Throw.	49-54	 
9:43	Trent Wiedeman made Free Throw.	50-54	 
9:18	 	50-54	Ahmad Starks missed Three Point Jumper.
9:18	Jake Allsmiller Defensive Rebound.	50-54	 
8:47	Angel Matias Turnover.	50-54	 
8:46	 	50-54	Aaron Cosby Steal.
8:43	Foul on Devonte Boykins.	50-54	 
8:43	 	50-55	Malcolm Hill made Free Throw.
8:43	 	50-56	Malcolm Hill made Free Throw.
8:21	Jelani Hewitt Turnover.	50-56	 
8:03	 	50-56	Leron Black missed Jumper.
8:03	Angel Matias Defensive Rebound.	50-56	 
7:44	Curtis Diamond Turnover.	50-56	 
7:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:22	 	50-59	Aaron Cosby made Three Point Jumper. Assisted by Nnanna Egwu.
7:01	Kyle Doyle missed Jumper.	50-59	 
7:01	 	50-59	Nnanna Egwu Block.
7:01	Georgia Southern Offensive Rebound.	50-59	 
7:01	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
6:57	Trent Wiedeman made Layup. Assisted by Kyle Doyle.	52-59	 
6:43	 	52-59	Aaron Cosby missed Jumper.
6:43	Georgia Southern Deadball Team Rebound.	52-59	 
6:41	 	52-59	Foul on Leron Black.
6:41	Mike Hughes missed Free Throw.	52-59	 
6:41	 	52-59	Nnanna Egwu Defensive Rebound.
6:24	 	52-61	Rayvonte Rice made Jumper.
6:24	Foul on Trent Wiedeman.	52-61	 
6:24	 	52-62	Rayvonte Rice made Free Throw.
6:07	Jelani Hewitt made Three Point Jumper. Assisted by Mike Hughes.	55-62	 
6:05	 	55-62	Foul on Aaron Cosby.
6:05	Jelani Hewitt made Free Throw.	56-62	 
5:51	 	56-62	Aaron Cosby missed Three Point Jumper.
5:51	 	56-62	Malcolm Hill Offensive Rebound.
5:47	 	56-64	Malcolm Hill made Jumper.
5:26	Curtis Diamond made Three Point Jumper. Assisted by Jelani Hewitt.	59-64	 
5:23	Georgia Southern  Timeout	Georgia Southern  Timeout	Georgia Southern  Timeout
5:01	 	59-64	Malcolm Hill missed Jumper.
5:01	Mike Hughes Defensive Rebound.	59-64	 
4:54	Jelani Hewitt missed Three Point Jumper.	59-64	 
4:54	 	59-64	Illinois Defensive Rebound.
4:35	 	59-64	Kendrick Nunn missed Jumper.
4:35	Jelani Hewitt Defensive Rebound.	59-64	 
4:29	 	59-64	Foul on Rayvonte Rice.
4:29	Jelani Hewitt made Free Throw.	60-64	 
4:29	Jelani Hewitt made Free Throw.	61-64	 
4:09	Foul on Jelani Hewitt.	61-64	 
4:09	 	61-65	Rayvonte Rice made Free Throw.
4:09	 	61-66	Rayvonte Rice made Free Throw.
3:49	Angel Matias Turnover.	61-66	 
3:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:13	 	61-66	Ahmad Starks missed Jumper.
3:13	 	61-66	Malcolm Hill Offensive Rebound.
3:12	Foul on Trent Wiedeman.	61-66	 
3:12	 	61-67	Malcolm Hill made Free Throw.
3:12	 	61-68	Malcolm Hill made Free Throw.
3:00	Angel Matias missed Jumper.	61-68	 
3:00	 	61-68	Nnanna Egwu Block.
3:00	Georgia Southern Offensive Rebound.	61-68	 
2:57	Curtis Diamond made Three Point Jumper. Assisted by Angel Matias.	64-68	 
2:46	 	64-68	Aaron Cosby missed Three Point Jumper.
2:46	Trent Wiedeman Defensive Rebound.	64-68	 
2:24	Trent Wiedeman missed Jumper.	64-68	 
2:24	 	64-68	Nnanna Egwu Block.
2:21	 	64-68	Aaron Cosby Defensive Rebound.
2:15	 	64-68	Rayvonte Rice missed Layup.
2:15	 	64-68	Malcolm Hill Offensive Rebound.
2:14	Foul on Angel Matias.	64-68	 
2:14	 	64-69	Malcolm Hill made Free Throw.
2:14	 	64-70	Malcolm Hill made Free Throw.
2:04	Jelani Hewitt missed Jumper.	64-70	 
2:04	 	64-70	Malcolm Hill Defensive Rebound.
1:55	 	64-73	Aaron Cosby made Three Point Jumper. Assisted by Rayvonte Rice.
1:49	Georgia Southern  Timeout	Georgia Southern  Timeout	Georgia Southern  Timeout
1:37	Curtis Diamond missed Three Point Jumper.	64-73	 
1:37	Mike Hughes Offensive Rebound.	64-73	 
1:30	Angel Matias made Layup. Assisted by Jelani Hewitt.	66-73	 
0:52	 	66-76	Rayvonte Rice made Three Point Jumper.
0:38	Trent Wiedeman missed Three Point Jumper.	66-76	 
0:38	 	66-76	Ahmad Starks Defensive Rebound.
0:38	Foul on Curtis Diamond.	66-76	 
0:38	 	66-77	Ahmad Starks made Free Throw.
0:38	 	66-78	Ahmad Starks made Free Throw.
0:27	Jelani Hewitt made Three Point Jumper. Assisted by Angel Matias.	69-78	 
0:25	Georgia Southern  Timeout	Georgia Southern  Timeout	Georgia Southern  Timeout
0:21	Foul on Jake Allsmiller.	69-78	 
0:21	 	69-79	Aaron Cosby made Free Throw.
0:21	 	69-80	Aaron Cosby made Free Throw.
0:14	Jelani Hewitt missed Three Point Jumper.	69-80	 
0:14	Jelani Hewitt Offensive Rebound.	69-80	 
0:09	 	69-80	Foul on Malcolm Hill.
0:09	Jelani Hewitt made Free Throw.	70-80	 
0:09	Jelani Hewitt made Free Throw.	71-80	 
0:00	End of Game	End of Game	End of Game
