time	away	score	home
15:43	 	27-51	Miami (FL) Defensive Rebound.
15:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:27	 	27-54	Angel Rodriguez made Three Point Jumper.
15:10	James Daniel missed Three Point Jumper.	27-54	 
15:10	Theodore Boyomo Offensive Rebound.	27-54	 
14:54	 	27-54	Foul on Tonye Jekiri.
14:54	Tyler Stone made Free Throw.	28-54	 
14:54	Tyler Stone made Free Throw.	29-54	 
14:31	 	29-56	Sheldon McClellan made Jumper.
14:20	Damon Collins Turnover.	29-56	 
14:20	 	29-56	Angel Rodriguez Steal.
14:10	 	29-58	Sheldon McClellan made Dunk.
13:50	 	29-58	Angel Rodriguez missed Layup.
13:50	Theodore Boyomo Defensive Rebound.	29-58	 
13:39	Theodore Boyomo missed Jumper.	29-58	 
13:39	 	29-58	Miami (FL) Defensive Rebound.
13:37	Foul on Tyler Stone.	29-58	 
13:19	 	29-58	Deandre Burnett missed Three Point Jumper.
13:19	Tyler Stone Defensive Rebound.	29-58	 
13:12	Jared Norsworthy missed Three Point Jumper.	29-58	 
13:12	 	29-58	Joe Thomas Defensive Rebound.
13:04	Foul on Jared Norsworthy.	29-58	 
13:04	 	29-59	Sheldon McClellan made Free Throw.
13:04	 	29-60	Sheldon McClellan made Free Throw.
12:39	Solomon Mangham missed Three Point Jumper.	29-60	 
12:39	Howard Offensive Rebound.	29-60	 
12:37	 	29-60	Foul on Omar Sherman.
12:21	 	29-60	Foul on Manu Lecomte.
12:21	Solomon Mangham missed Free Throw.	29-60	 
12:21	Howard Deadball Team Rebound.	29-60	 
12:21	Solomon Mangham missed Free Throw.	29-60	 
12:21	 	29-60	Omar Sherman Defensive Rebound.
12:20	 	29-63	Deandre Burnett made Three Point Jumper. Assisted by James Palmer.
11:52	James Daniel missed Layup.	29-63	 
11:52	 	29-63	Tonye Jekiri Block.
11:51	Howard Offensive Rebound.	29-63	 
11:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:32	Ausar Madison missed Jumper.	29-63	 
11:32	Damon Collins Offensive Rebound.	29-63	 
11:28	Damon Collins missed Jumper.	29-63	 
11:28	 	29-63	James Palmer Block.
11:27	 	29-63	Deandre Burnett Defensive Rebound.
11:10	 	29-63	James Palmer Turnover.
11:09	Damon Collins Steal.	29-63	 
11:05	Damon Collins made Dunk. Assisted by James Miller.	31-63	 
10:48	 	31-63	Deandre Burnett missed Jumper.
10:48	Theodore Boyomo Defensive Rebound.	31-63	 
10:34	Theodore Boyomo made Layup. Assisted by Ausar Madison.	33-63	 
10:20	Miami (FL)  Timeout	Miami (FL)  Timeout	Miami (FL)  Timeout
10:13	Foul on Ausar Madison.	33-63	 
10:10	Foul on Ausar Madison.	33-63	 
10:10	 	33-64	Angel Rodriguez made Free Throw.
10:10	 	33-64	Angel Rodriguez missed Free Throw.
10:10	Solomon Mangham Defensive Rebound.	33-64	 
9:55	James Miller missed Jumper.	33-64	 
9:55	 	33-64	Deandre Burnett Defensive Rebound.
9:48	 	33-64	Deandre Burnett missed Layup.
9:48	 	33-64	Tonye Jekiri Offensive Rebound.
9:43	 	33-64	Angel Rodriguez missed Three Point Jumper.
9:43	Howard Defensive Rebound.	33-64	 
9:40	 	33-64	Foul on Tonye Jekiri.
9:25	 	33-64	Foul on Tonye Jekiri.
9:12	Ausar Madison missed Three Point Jumper.	33-64	 
9:12	 	33-64	Sheldon McClellan Defensive Rebound.
8:47	Foul on Theodore Boyomo.	33-64	 
8:47	 	33-65	Tonye Jekiri made Free Throw.
8:47	 	33-66	Tonye Jekiri made Free Throw.
8:36	 	33-66	Foul on JaQuan Newton.
8:36	Jared Norsworthy missed Free Throw.	33-66	 
8:36	Howard Deadball Team Rebound.	33-66	 
8:36	Jared Norsworthy missed Free Throw.	33-66	 
8:36	Howard Offensive Rebound.	33-66	 
8:11	Damon Collins made Jumper.	35-66	 
7:53	 	35-69	James Palmer made Three Point Jumper. Assisted by Sheldon McClellan.
7:34	 	35-69	Foul on Tonye Jekiri.
7:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:34	Damon Collins made Free Throw.	36-69	 
7:34	Damon Collins made Free Throw.	37-69	 
7:17	 	37-69	Sheldon McClellan missed Jumper.
7:17	Jared Norsworthy Defensive Rebound.	37-69	 
6:59	Damon Collins Turnover.	37-69	 
6:57	 	37-69	James Palmer Steal.
6:54	 	37-71	Sheldon McClellan made Layup. Assisted by James Palmer.
6:23	Damon Collins Turnover.	37-71	 
6:21	 	37-71	Omar Sherman Steal.
6:19	 	37-71	Foul on James Palmer.
6:19	 	37-71	James Palmer Turnover.
6:08	Tyler Stone missed Jumper.	37-71	 
6:08	 	37-71	Manu Lecomte Defensive Rebound.
6:02	 	37-73	Manu Lecomte made Layup.
5:53	Dalique Mingo missed Three Point Jumper.	37-73	 
5:53	 	37-73	Sheldon McClellan Defensive Rebound.
5:46	 	37-73	Sheldon McClellan Turnover.
5:45	Ausar Madison Steal.	37-73	 
5:41	Ausar Madison Turnover.	37-73	 
5:24	 	37-73	JaQuan Newton missed Jumper.
5:24	Tyler Stone Block.	37-73	 
5:22	Jared Norsworthy Defensive Rebound.	37-73	 
5:15	Keon Hill missed Layup.	37-73	 
5:15	Tyler Stone Offensive Rebound.	37-73	 
5:10	Tyler Stone made Layup.	39-73	 
4:44	 	39-73	James Palmer missed Three Point Jumper.
4:44	 	39-73	Omar Sherman Offensive Rebound.
4:37	 	39-73	Manu Lecomte missed Jumper.
4:37	Dalique Mingo Defensive Rebound.	39-73	 
4:31	 	39-73	Foul on Omar Sherman.
4:31	Jared Norsworthy made Free Throw.	40-73	 
4:31	Jared Norsworthy made Free Throw.	41-73	 
4:22	 	41-75	JaQuan Newton made Layup.
4:00	Tyler Stone made Layup.	43-75	 
3:42	Foul on Tyler Stone.	43-75	 
3:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:42	 	43-76	JaQuan Newton made Free Throw.
3:42	 	43-77	JaQuan Newton made Free Throw.
3:09	Jared Norsworthy Turnover.	43-77	 
2:49	 	43-77	James Palmer missed Three Point Jumper.
2:49	Tyler Stone Defensive Rebound.	43-77	 
2:38	Dalique Mingo missed Three Point Jumper.	43-77	 
2:38	 	43-77	James Palmer Defensive Rebound.
2:29	 	43-80	Manu Lecomte made Three Point Jumper.
2:05	Tyler Stone made Layup. Assisted by Ausar Madison.	45-80	 
1:50	 	45-80	Deandre Burnett missed Layup.
1:50	Damon Collins Defensive Rebound.	45-80	 
1:44	 	45-80	Foul on Deandre Burnett.
1:44	Damon Collins made Free Throw.	46-80	 
1:44	Damon Collins made Free Throw.	47-80	 
1:25	 	47-82	Michael Fernandez made Jumper. Assisted by Chris Stowell.
1:09	 	47-82	Foul on Chris Stowell.
1:09	Oliver Ellison missed Free Throw.	47-82	 
1:09	Howard Deadball Team Rebound.	47-82	 
1:09	Oliver Ellison missed Free Throw.	47-82	 
1:09	 	47-82	Omar Sherman Defensive Rebound.
0:59	Foul on Solomon Mangham.	47-82	 
0:59	 	47-83	JaQuan Newton made Free Throw.
0:59	 	47-84	JaQuan Newton made Free Throw.
0:41	Solomon Mangham Turnover.	47-84	 
0:24	 	47-84	Miami (FL)  Turnover.
0:03	Oliver Ellison missed Jumper.	47-84	 
0:03	Solomon Mangham Offensive Rebound.	47-84	 
0:03	Solomon Mangham missed Two Point Tip Shot.	47-84	 
0:02	Damon Collins Offensive Rebound.	47-84	 
0:01	Damon Collins made Layup.	49-84	 
0:00	End of Game	End of Game	End of Game
