time	away	score	home
13:40	Devin Cherry Defensive Rebound.	16-10	 
13:29	Jordan Abdur-Ra'oof missed Jumper.	16-10	 
13:29	 	16-10	Shevon Thompson Defensive Rebound.
13:11	 	16-10	Marquise Moore missed Jumper.
13:11	Devin Cherry Defensive Rebound.	16-10	 
13:01	Galal Cancer missed Layup.	16-10	 
13:01	 	16-10	Shevon Thompson Defensive Rebound.
12:59	Foul on Galal Cancer.	16-10	 
12:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
12:50	 	16-10	Vaughn Gray missed Three Point Jumper.
12:50	 	16-10	George Mason Offensive Rebound.
12:47	 	16-10	Patrick Holloway missed Three Point Jumper.
12:47	Shonn Miller Defensive Rebound.	16-10	 
12:34	Galal Cancer missed Jumper.	16-10	 
12:34	 	16-10	Julian Royal Defensive Rebound.
12:26	 	16-10	Julian Royal missed Jumper.
12:26	Deion Giddens Block.	16-10	 
12:24	Deion Giddens Defensive Rebound.	16-10	 
12:10	Shonn Miller missed Three Point Jumper.	16-10	 
12:10	 	16-10	Vaughn Gray Defensive Rebound.
12:03	 	16-10	Vaughn Gray missed Jumper.
12:03	Devin Cherry Defensive Rebound.	16-10	 
11:57	Foul on Deion Giddens.	16-10	 
11:57	Deion Giddens Turnover.	16-10	 
11:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:43	 	16-10	Julian Royal missed Three Point Jumper.
11:43	Darryl Smith Defensive Rebound.	16-10	 
11:18	Devin Cherry Turnover.	16-10	 
11:00	 	16-10	Patrick Holloway missed Layup.
11:00	Shonn Miller Block.	16-10	 
10:58	Shonn Miller Defensive Rebound.	16-10	 
10:49	Shonn Miller missed Jumper.	16-10	 
10:49	 	16-10	Vaughn Gray Defensive Rebound.
10:34	 	16-10	Vaughn Gray missed Three Point Jumper.
10:34	Shonn Miller Defensive Rebound.	16-10	 
10:28	 	16-10	Foul on Patrick Holloway.
10:11	Galal Cancer missed Layup.	16-10	 
10:11	Galal Cancer Offensive Rebound.	16-10	 
10:08	 	16-10	Foul on Jalen Jenkins.
10:08	Galal Cancer made Free Throw.	17-10	 
10:08	Galal Cancer made Free Throw.	18-10	 
9:50	 	18-13	Vaughn Gray made Three Point Jumper. Assisted by Corey Edwards.
9:35	 	18-13	Foul on Erik Copes.
9:23	 	18-13	Foul on Patrick Holloway.
9:23	Robert Hatter made Free Throw.	19-13	 
9:23	Robert Hatter missed Free Throw.	20-13	 
9:23	 	20-13	Marquise Moore Defensive Rebound.
9:23	Robert Hatter made Free Throw.	20-13	 
8:57	 	20-13	Julian Royal missed Three Point Jumper.
8:57	Robert Hatter Defensive Rebound.	20-13	 
8:39	 	20-13	Foul on Erik Copes.
8:39	Shonn Miller missed Free Throw.	20-13	 
8:39	Cornell Deadball Team Rebound.	20-13	 
8:39	Shonn Miller missed Free Throw.	20-13	 
8:39	Deion Giddens Offensive Rebound.	20-13	 
8:22	Shonn Miller missed Jumper.	20-13	 
8:22	 	20-13	Marquise Moore Defensive Rebound.
8:11	 	20-13	Corey Edwards missed Jumper.
8:11	 	20-13	Shevon Thompson Offensive Rebound.
8:07	 	20-13	Julian Royal missed Jumper.
8:07	 	20-13	Shevon Thompson Offensive Rebound.
8:05	Foul on Robert Hatter.	20-13	 
7:54	 	20-13	Shevon Thompson missed Jumper.
7:54	 	20-13	Marquise Moore Offensive Rebound.
7:52	 	20-15	Marquise Moore made Jumper.
7:52	Foul on Galal Cancer.	20-15	 
7:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:52	 	20-15	Marquise Moore missed Free Throw.
7:52	 	20-15	George Mason Offensive Rebound.
7:23	 	20-15	Julian Royal missed Three Point Jumper.
7:23	Devin Cherry Defensive Rebound.	20-15	 
7:14	JoJo Fallas missed Jumper.	20-15	 
7:14	 	20-15	Eric Lockett Block.
7:12	 	20-15	George Mason Defensive Rebound.
6:55	 	20-15	Marko Gujanicic missed Jumper.
6:55	Darryl Smith Defensive Rebound.	20-15	 
6:33	Wil Bathurst missed Three Point Jumper.	20-15	 
6:33	 	20-15	Shevon Thompson Defensive Rebound.
6:25	 	20-15	Marquise Moore Turnover.
6:17	Foul on David Onuorah.	20-15	 
6:17	David Onuorah Turnover.	20-15	 
6:03	 	20-18	Patrick Holloway made Three Point Jumper. Assisted by Marko Gujanicic.
5:44	David Onuorah missed Jumper.	20-18	 
5:44	 	20-18	Marko Gujanicic Defensive Rebound.
5:37	 	20-21	Patrick Holloway made Three Point Jumper. Assisted by Marko Gujanicic.
5:29	Cornell  Timeout	Cornell  Timeout	Cornell  Timeout
5:20	 	20-21	Foul on Julian Royal.
5:20	David Onuorah made Free Throw.	21-21	 
5:20	David Onuorah missed Free Throw.	21-21	 
5:20	 	21-21	Marquise Moore Defensive Rebound.
5:01	Foul on Wil Bathurst.	21-21	 
5:01	 	21-22	Patrick Holloway made Free Throw.
5:01	 	21-23	Patrick Holloway made Free Throw.
4:43	Shonn Miller Turnover.	21-23	 
4:22	 	21-23	Patrick Holloway missed Layup.
4:22	Cornell Defensive Rebound.	21-23	 
3:58	 	21-23	Foul on Marquise Moore.
3:58	Wil Bathurst missed Free Throw.	21-23	 
3:58	Cornell Deadball Team Rebound.	21-23	 
3:58	Wil Bathurst made Free Throw.	22-23	 
3:50	Foul on Wil Bathurst.	22-23	 
3:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:50	 	22-24	Marquise Moore made Free Throw.
3:50	 	22-24	Marquise Moore missed Free Throw.
3:50	Wil Bathurst Defensive Rebound.	22-24	 
3:33	 	22-24	Foul on Corey Edwards.
3:33	David Onuorah made Free Throw.	23-24	 
3:33	David Onuorah missed Free Throw.	23-24	 
3:33	 	23-24	Julian Royal Defensive Rebound.
3:10	 	23-24	Marquise Moore missed Jumper.
3:10	Devin Cherry Defensive Rebound.	23-24	 
3:02	Shonn Miller made Three Point Jumper. Assisted by Devin Cherry.	26-24	 
2:40	 	26-27	Corey Edwards made Three Point Jumper. Assisted by Marquise Moore.
2:26	Galal Cancer Turnover.	26-27	 
2:04	 	26-29	Julian Royal made Jumper.
1:42	Shonn Miller made Layup.	28-29	 
1:42	 	28-29	Foul on Shevon Thompson.
1:42	Shonn Miller made Free Throw.	29-29	 
1:10	 	29-31	Julian Royal made Jumper. Assisted by Marquise Moore.
0:57	Shonn Miller made Three Point Jumper. Assisted by Devin Cherry.	32-31	 
0:30	 	32-31	Shevon Thompson missed Layup.
0:30	Shonn Miller Defensive Rebound.	32-31	 
0:03	Shonn Miller made Jumper.	34-31	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:53	Shonn Miller made Three Point Jumper. Assisted by Devin Cherry.	37-31	 
19:13	 	37-31	Foul on Patrick Holloway.
19:13	 	37-31	Patrick Holloway Turnover.
18:54	David Onuorah made Dunk.	39-31	 
18:36	 	39-31	Marko Gujanicic missed Three Point Jumper.
18:36	David Onuorah Defensive Rebound.	39-31	 
18:06	Robert Hatter Turnover.	39-31	 
18:06	 	39-31	Jalen Jenkins Steal.
17:38	 	39-31	Corey Edwards missed Three Point Jumper.
17:38	Devin Cherry Defensive Rebound.	39-31	 
17:33	Devin Cherry made Layup.	41-31	 
17:31	George Mason  Timeout	George Mason  Timeout	George Mason  Timeout
16:57	 	41-31	Corey Edwards missed Layup.
16:57	Shonn Miller Block.	41-31	 
16:57	 	41-31	George Mason Offensive Rebound.
16:54	 	41-31	Patrick Holloway missed Three Point Jumper.
16:54	Devin Cherry Defensive Rebound.	41-31	 
16:44	Devin Cherry Turnover.	41-31	 
16:44	 	41-31	Vaughn Gray Steal.
16:44	Foul on Robert Hatter.	41-31	 
16:34	 	41-31	Patrick Holloway missed Layup.
16:34	 	41-31	Erik Copes Offensive Rebound.
16:33	Foul on David Onuorah.	41-31	 
16:33	 	41-32	Erik Copes made Free Throw.
16:33	 	41-32	Erik Copes missed Free Throw.
16:33	 	41-32	George Mason Offensive Rebound.
16:22	 	41-32	Erik Copes missed Jumper.
16:22	Cornell Deadball Team Rebound.	41-32	 
16:11	Devin Cherry missed Three Point Jumper.	41-32	 
16:11	Galal Cancer Offensive Rebound.	41-32	 
16:06	Galal Cancer missed Layup.	41-32	 
16:06	 	41-32	Erik Copes Block.
16:04	 	41-32	Jalen Jenkins Defensive Rebound.
15:54	 	41-32	Vaughn Gray missed Three Point Jumper.
15:54	 	41-32	Jalen Jenkins Offensive Rebound.
15:48	 	41-32	Vaughn Gray missed Three Point Jumper.
15:48	David Onuorah Defensive Rebound.	41-32	 
15:24	Robert Hatter made Layup.	43-32	 
14:59	 	43-34	Patrick Holloway made Jumper.
14:58	George Mason  Timeout	George Mason  Timeout	George Mason  Timeout
14:46	Shonn Miller missed Jumper.	43-34	 
14:46	 	43-34	Isaiah Jackson Defensive Rebound.
14:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:27	 	43-34	Foul on Jalen Jenkins.
14:27	 	43-34	Jalen Jenkins Turnover.
14:00	Galal Cancer missed Three Point Jumper.	43-34	 
14:00	 	43-34	Isaiah Jackson Defensive Rebound.
13:46	Foul on Shonn Miller.	43-34	 
13:46	 	43-34	Jalen Jenkins missed Free Throw.
13:46	 	43-34	George Mason Deadball Team Rebound.
13:46	 	43-34	Jalen Jenkins missed Free Throw.
13:46	Shonn Miller Defensive Rebound.	43-34	 
13:40	Devin Cherry Turnover.	43-34	 
13:21	 	43-34	Isaiah Jackson missed Three Point Jumper.
13:21	Shonn Miller Defensive Rebound.	43-34	 
13:21	 	43-34	Foul on Jalen Jenkins.
13:05	Devin Cherry made Layup.	45-34	 
12:47	 	45-34	Isaiah Jackson missed Jumper.
12:47	 	45-34	Marquise Moore Offensive Rebound.
12:43	 	45-36	Marquise Moore made Jumper.
12:18	Devin Cherry missed Layup.	45-36	 
12:18	 	45-36	Erik Copes Block.
12:17	 	45-36	Erik Copes Defensive Rebound.
12:10	 	45-39	Isaiah Jackson made Three Point Jumper. Assisted by Marquise Moore.
11:49	Darryl Smith made Three Point Jumper. Assisted by Galal Cancer.	48-39	 
11:35	 	48-39	Patrick Holloway missed Three Point Jumper.
11:35	Shonn Miller Defensive Rebound.	48-39	 
11:27	Galal Cancer missed Three Point Jumper.	48-39	 
11:27	 	48-39	Marquise Moore Defensive Rebound.
11:05	Foul on Deion Giddens.	48-39	 
11:05	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:02	 	48-39	Julian Royal missed Free Throw.
11:02	 	48-39	George Mason Deadball Team Rebound.
11:02	 	48-40	Julian Royal made Free Throw.
11:02	Robert Hatter made Three Point Jumper.	51-40	 
11:02	 	51-40	Julian Royal missed Three Point Jumper.
11:02	Deion Giddens Defensive Rebound.	51-40	 
11:02	Deion Giddens missed Jumper.	51-40	 
11:02	 	51-40	Julian Royal Defensive Rebound.
11:02	 	51-40	Isaiah Jackson missed Three Point Jumper.
11:02	Cornell Defensive Rebound.	51-40	 
9:12	Robert Hatter missed Three Point Jumper.	51-40	 
9:12	Robert Hatter Offensive Rebound.	51-40	 
8:50	Robert Hatter missed Three Point Jumper.	51-40	 
8:50	Cornell Offensive Rebound.	51-40	 
8:43	David Onuorah made Jumper.	53-40	 
8:17	 	53-40	Patrick Holloway missed Jumper.
8:17	Robert Hatter Defensive Rebound.	53-40	 
8:08	 	53-40	Foul on Corey Edwards.
7:55	Robert Hatter missed Layup.	53-40	 
7:55	 	53-40	George Mason Deadball Team Rebound.
7:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:32	 	53-40	Patrick Holloway missed Three Point Jumper.
7:32	David Onuorah Defensive Rebound.	53-40	 
7:07	Devin Cherry missed Jumper.	53-40	 
7:07	 	53-40	Patrick Holloway Defensive Rebound.
7:05	Foul on Devin Cherry.	53-40	 
6:49	 	53-42	Jalen Jenkins made Jumper.
6:23	Devin Cherry Turnover.	53-42	 
6:06	 	53-42	Jalen Jenkins missed Jumper.
6:06	Shonn Miller Defensive Rebound.	53-42	 
5:55	Shonn Miller missed Jumper.	53-42	 
5:55	 	53-42	Corey Edwards Block.
5:55	Cornell Offensive Rebound.	53-42	 
5:41	Devin Cherry missed Three Point Jumper.	53-42	 
5:41	 	53-42	Shevon Thompson Defensive Rebound.
5:21	 	53-42	Shevon Thompson missed Layup.
5:21	David Onuorah Defensive Rebound.	53-42	 
4:46	Shonn Miller missed Three Point Jumper.	53-42	 
4:46	 	53-42	Shevon Thompson Defensive Rebound.
4:28	 	53-42	Corey Edwards missed Layup.
4:28	 	53-42	Jalen Jenkins Offensive Rebound.
4:22	 	53-42	Jalen Jenkins missed Jumper.
4:22	Shonn Miller Defensive Rebound.	53-42	 
4:16	Robert Hatter made Layup. Assisted by Devin Cherry.	55-42	 
3:55	 	55-42	Patrick Holloway missed Three Point Jumper.
3:55	Shonn Miller Defensive Rebound.	55-42	 
3:41	Foul on Shonn Miller.	55-42	 
3:41	Shonn Miller Turnover.	55-42	 
3:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:12	 	55-44	Jalen Jenkins made Layup.
2:37	Shonn Miller made Jumper.	57-44	 
2:19	 	57-46	Patrick Holloway made Jumper. Assisted by Isaiah Jackson.
2:11	 	57-46	Foul on Marquise Moore.
2:09	 	57-46	Foul on Marquise Moore.
2:05	 	57-46	Foul on Isaiah Jackson.
2:05	Devin Cherry made Free Throw.	58-46	 
2:05	Devin Cherry missed Free Throw.	58-46	 
2:05	 	58-46	Shevon Thompson Defensive Rebound.
2:04	Foul on David Onuorah.	58-46	 
2:04	 	58-47	Shevon Thompson made Free Throw.
2:04	 	58-47	Shevon Thompson missed Free Throw.
2:04	Devin Cherry Defensive Rebound.	58-47	 
1:59	 	58-47	Foul on Isaiah Jackson.
1:59	Devin Cherry made Free Throw.	59-47	 
1:59	Devin Cherry made Free Throw.	60-47	 
1:49	 	60-47	Isaiah Jackson missed Layup.
1:49	Shonn Miller Defensive Rebound.	60-47	 
1:43	Devin Cherry Turnover.	60-47	 
1:43	 	60-47	Marquise Moore Steal.
1:33	 	60-47	Jalen Jenkins missed Jumper.
1:33	Robert Hatter Defensive Rebound.	60-47	 
1:30	 	60-47	Foul on Patrick Holloway.
1:30	Robert Hatter made Free Throw.	61-47	 
1:30	Robert Hatter made Free Throw.	62-47	 
1:24	Foul on Shonn Miller.	62-47	 
1:24	 	62-48	Patrick Holloway made Free Throw.
1:24	 	62-49	Patrick Holloway made Free Throw.
1:16	Foul on Devin Cherry.	62-49	 
1:16	Devin Cherry Turnover.	62-49	 
1:12	Foul on Robert Hatter.	62-49	 
1:12	 	62-50	Marquise Moore made Free Throw.
1:12	 	62-50	Marquise Moore missed Free Throw.
1:12	Devin Cherry Defensive Rebound.	62-50	 
1:10	 	62-50	Foul on Marko Gujanicic.
1:09	Devin Cherry missed Free Throw.	62-50	 
1:09	Cornell Deadball Team Rebound.	62-50	 
1:09	Devin Cherry made Free Throw.	63-50	 
1:02	 	63-50	Patrick Holloway missed Three Point Jumper.
1:02	 	63-50	Isaiah Jackson Offensive Rebound.
1:00	 	63-52	Isaiah Jackson made Jumper.
0:59	George Mason  Timeout	George Mason  Timeout	George Mason  Timeout
0:59	Cornell  Timeout	Cornell  Timeout	Cornell  Timeout
0:50	Robert Hatter made Layup.	65-52	 
0:50	Cornell  Timeout	Cornell  Timeout	Cornell  Timeout
0:42	Foul on Devin Cherry.	65-52	 
0:42	 	65-52	Patrick Holloway missed Free Throw.
0:42	 	65-52	George Mason Deadball Team Rebound.
0:42	 	65-52	Patrick Holloway missed Free Throw.
0:42	Shonn Miller Defensive Rebound.	65-52	 
0:39	 	65-52	Foul on Vaughn Gray.
0:39	Shonn Miller made Free Throw.	66-52	 
0:39	Shonn Miller made Free Throw.	67-52	 
0:34	 	67-55	Patrick Holloway made Three Point Jumper.
0:32	 	67-55	Foul on Marquise Moore.
0:32	Cornell Deadball Team Rebound.	67-55	 
0:32	 	67-55	Jalen Jenkins Defensive Rebound.
0:32	Devin Cherry missed Free Throw.	67-55	 
0:32	Devin Cherry missed Free Throw.	67-55	 
0:23	 	67-57	Patrick Holloway made Layup.
0:21	Devin Cherry Turnover.	67-57	 
0:20	 	67-57	Jalen Jenkins Steal.
0:17	 	67-60	Patrick Holloway made Three Point Jumper. Assisted by Marquise Moore.
0:17	 	67-60	Foul on Patrick Holloway.
0:17	Devin Cherry missed Free Throw.	67-60	 
0:17	Cornell Deadball Team Rebound.	67-60	 
0:17	Devin Cherry made Free Throw.	68-60	 
0:06	 	68-60	Marquise Moore missed Three Point Jumper.
0:06	 	68-60	Shevon Thompson Offensive Rebound.
0:02	 	68-60	Shevon Thompson missed Jumper.
0:02	Galal Cancer Defensive Rebound.	68-60	 
0:00	End of Game	End of Game	End of Game
