time	away	score	home
5:45	 	14-32	Sam Thompson missed Three Point Jumper.
5:45	 	14-32	Trey McDonald Offensive Rebound.
5:44	Foul on Jordan Shea.	14-32	 
5:44	 	14-33	Marc Loving made Free Throw.
5:44	 	14-34	Marc Loving made Free Throw.
5:09	 	14-34	Foul on Kam Williams.
5:09	Lance Crawford made Free Throw.	15-34	 
5:09	Lance Crawford made Free Throw.	16-34	 
4:57	 	16-36	Amir Williams made Layup. Assisted by Shannon Scott.
4:26	 	16-36	Foul on Kam Williams.
4:26	Lance Crawford made Free Throw.	17-36	 
4:26	Lance Crawford made Free Throw.	18-36	 
4:26	Lance Crawford made Free Throw.	19-36	 
4:10	 	19-36	Shannon Scott Turnover.
4:08	Mark Cornelius Steal.	19-36	 
4:05	 	19-36	Foul on Sam Thompson.
4:05	Kerry Weldon missed Free Throw.	19-36	 
4:05	UMass Lowell Deadball Team Rebound.	19-36	 
4:05	Kerry Weldon missed Free Throw.	19-36	 
4:05	 	19-36	Amir Williams Defensive Rebound.
4:01	 	19-38	Shannon Scott made Layup.
3:46	Tyler Livingston Turnover.	19-38	 
3:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:34	 	19-38	Anthony Lee Turnover.
3:16	Jahad Thomas made Layup. Assisted by Marco Banegas-Flores.	21-38	 
3:10	 	21-40	Shannon Scott made Jumper.
2:52	Mark Cornelius missed Layup.	21-40	 
2:52	Mark Cornelius Offensive Rebound.	21-40	 
2:49	Mark Cornelius Turnover.	21-40	 
2:37	 	21-40	Shannon Scott missed Jumper.
2:37	Jahad Thomas Defensive Rebound.	21-40	 
2:31	Jahad Thomas Turnover.	21-40	 
2:31	Ohio State  Timeout	Ohio State  Timeout	Ohio State  Timeout
2:21	 	21-42	Anthony Lee made Layup. Assisted by Shannon Scott.
1:57	Jahad Thomas Turnover.	21-42	 
1:48	 	21-42	Anthony Lee Turnover.
1:47	Marco Banegas-Flores Steal.	21-42	 
1:45	Jahad Thomas made Layup.	23-42	 
1:45	 	23-42	Foul on Anthony Lee.
1:45	Jahad Thomas missed Free Throw.	23-42	 
1:45	 	23-42	Trey McDonald Defensive Rebound.
1:33	 	23-42	Trey McDonald Turnover.
1:18	Jahad Thomas made Jumper.	25-42	 
1:11	 	25-42	Shannon Scott missed Jumper.
1:11	 	25-42	Trey McDonald Offensive Rebound.
1:07	 	25-44	Trey McDonald made Layup.
1:07	Foul on Jahad Thomas.	25-44	 
1:07	 	25-44	Trey McDonald missed Free Throw.
1:07	Brad Schaub Defensive Rebound.	25-44	 
0:48	Brad Schaub missed Layup.	25-44	 
0:48	 	25-44	Jae'Sean Tate Block.
0:45	 	25-44	Jae'Sean Tate Defensive Rebound.
0:39	 	25-47	Marc Loving made Three Point Jumper. Assisted by Shannon Scott.
0:11	Brad Schaub missed Layup.	25-47	 
0:11	 	25-47	Sam Thompson Defensive Rebound.
0:04	 	25-47	Sam Thompson missed Three Point Jumper.
0:04	 	25-47	Shannon Scott Offensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:41	Jahad Thomas Turnover.	25-47	 
19:40	 	25-47	D'Angelo Russell Steal.
19:31	 	25-47	Sam Thompson missed Jumper.
19:31	 	25-47	Amir Williams Offensive Rebound.
19:30	Foul on Kerry Weldon.	25-47	 
19:14	 	25-49	D'Angelo Russell made Jumper. Assisted by Sam Thompson.
18:36	Mark Cornelius made Three Point Jumper. Assisted by Kerry Weldon.	28-49	 
18:14	 	28-51	Shannon Scott made Jumper.
18:00	UMass Lowell  Timeout	UMass Lowell  Timeout	UMass Lowell  Timeout
17:46	Kerry Weldon Turnover.	28-51	 
17:46	Foul on Kerry Weldon.	28-51	 
17:37	 	28-51	Marc Loving missed Three Point Jumper.
17:37	Kerry Weldon Defensive Rebound.	28-51	 
17:36	 	28-51	Foul on Amir Williams.
17:09	Jahad Thomas missed Jumper.	28-51	 
17:09	 	28-51	D'Angelo Russell Defensive Rebound.
17:02	 	28-51	D'Angelo Russell missed Jumper.
17:02	Tyler Livingston Defensive Rebound.	28-51	 
16:40	 	28-51	Foul on Amir Williams.
16:40	Mark Cornelius made Free Throw.	29-51	 
16:40	Mark Cornelius made Free Throw.	30-51	 
16:28	 	30-51	Anthony Lee Turnover.
16:28	Mark Cornelius Steal.	30-51	 
16:17	Tyler Livingston missed Layup.	30-51	 
16:17	 	30-51	Anthony Lee Defensive Rebound.
16:07	 	30-53	Sam Thompson made Jumper.
15:41	Mark Cornelius missed Layup.	30-53	 
15:41	 	30-53	Ohio State Defensive Rebound.
15:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:31	 	30-53	Shannon Scott missed Three Point Jumper.
15:31	Mark Cornelius Defensive Rebound.	30-53	 
15:22	Jahad Thomas made Layup. Assisted by Mark Cornelius.	32-53	 
15:12	 	32-55	Marc Loving made Layup.
14:59	Jahad Thomas Turnover.	32-55	 
14:57	 	32-55	Marc Loving Steal.
14:51	 	32-57	Anthony Lee made Layup. Assisted by Shannon Scott.
14:51	Foul on Chad Holley.	32-57	 
14:51	 	32-57	Anthony Lee missed Free Throw.
14:51	Tyler Livingston Defensive Rebound.	32-57	 
14:30	Lance Crawford made Jumper.	34-57	 
14:11	 	34-60	Marc Loving made Three Point Jumper. Assisted by Shannon Scott.
13:39	Lance Crawford Turnover.	34-60	 
13:37	 	34-60	Sam Thompson Steal.
13:34	 	34-60	D'Angelo Russell missed Layup.
13:34	 	34-60	Sam Thompson Offensive Rebound.
13:32	 	34-62	Sam Thompson made Layup.
13:17	Marco Banegas-Flores Turnover.	34-62	 
13:04	 	34-62	D'Angelo Russell missed Three Point Jumper.
13:04	Jahad Thomas Defensive Rebound.	34-62	 
12:53	Marco Banegas-Flores missed Layup.	34-62	 
12:53	Matt Harris Offensive Rebound.	34-62	 
12:38	Jahad Thomas made Layup.	36-62	 
12:24	 	36-64	Jae'Sean Tate made Layup. Assisted by D'Angelo Russell.
12:23	Foul on Lance Crawford.	36-64	 
12:23	 	36-65	Jae'Sean Tate made Free Throw.
12:01	Jahad Thomas made Layup. Assisted by Brad Schaub.	38-65	 
11:45	 	38-68	D'Angelo Russell made Three Point Jumper.
11:09	Jahad Thomas missed Layup.	38-68	 
11:09	Jahad Thomas Offensive Rebound.	38-68	 
11:05	Jahad Thomas missed Layup.	38-68	 
11:05	 	38-68	Jae'Sean Tate Defensive Rebound.
10:57	 	38-68	D'Angelo Russell missed Three Point Jumper.
10:57	Marco Banegas-Flores Defensive Rebound.	38-68	 
10:36	Lance Crawford made Three Point Jumper. Assisted by Jahad Thomas.	41-68	 
10:09	 	41-68	Keita Bates-Diop missed Three Point Jumper.
10:09	 	41-68	Anthony Lee Offensive Rebound.
10:05	 	41-70	Anthony Lee made Layup.
9:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:49	UMass Lowell  Timeout	UMass Lowell  Timeout	UMass Lowell  Timeout
9:32	Marco Banegas-Flores missed Three Point Jumper.	41-70	 
9:32	 	41-70	Keita Bates-Diop Defensive Rebound.
9:24	Foul on Matt Harris.	41-70	 
9:10	Foul on Lance Crawford.	41-70	 
8:56	 	41-70	Keita Bates-Diop missed Jumper.
8:56	Marco Banegas-Flores Defensive Rebound.	41-70	 
8:39	Matt Harris made Three Point Jumper. Assisted by Marco Banegas-Flores.	44-70	 
8:23	 	44-70	D'Angelo Russell missed Three Point Jumper.
8:23	Brad Schaub Defensive Rebound.	44-70	 
8:17	Lance Crawford missed Layup.	44-70	 
8:17	 	44-70	Ohio State Defensive Rebound.
8:14	UMass Lowell  Timeout	UMass Lowell  Timeout	UMass Lowell  Timeout
8:04	 	44-72	Kam Williams made Jumper. Assisted by Shannon Scott.
7:33	 	44-72	Foul on Keita Bates-Diop.
7:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:24	Brad Schaub made Layup. Assisted by Jahad Thomas.	46-72	 
7:12	 	46-74	Kam Williams made Jumper. Assisted by Shannon Scott.
6:35	Brad Schaub missed Three Point Jumper.	46-74	 
6:35	 	46-74	Jae'Sean Tate Defensive Rebound.
6:26	 	46-74	Jae'Sean Tate missed Layup.
6:26	Jahad Thomas Defensive Rebound.	46-74	 
6:17	Kerry Weldon missed Layup.	46-74	 
6:17	Kerry Weldon Offensive Rebound.	46-74	 
6:09	Kerry Weldon missed Layup.	46-74	 
6:09	 	46-74	Jae'Sean Tate Defensive Rebound.
5:35	 	46-74	Shannon Scott missed Jumper.
5:35	Brad Schaub Defensive Rebound.	46-74	 
5:20	Chad Holley missed Jumper.	46-74	 
5:20	 	46-74	Trey McDonald Defensive Rebound.
5:11	 	46-76	Keita Bates-Diop made Layup.
4:46	 	46-76	Foul on Trey McDonald.
4:35	Mark Cornelius missed Layup.	46-76	 
4:35	 	46-76	D'Angelo Russell Defensive Rebound.
4:29	 	46-78	Anthony Lee made Layup. Assisted by D'Angelo Russell.
4:29	Foul on Chad Holley.	46-78	 
4:29	 	46-79	Anthony Lee made Free Throw.
4:01	Kerry Weldon made Layup. Assisted by Lance Crawford.	48-79	 
3:50	 	48-81	D'Angelo Russell made Layup.
3:29	Chad Holley made Three Point Jumper. Assisted by Lance Crawford.	51-81	 
3:10	 	51-83	Anthony Lee made Layup. Assisted by D'Angelo Russell.
2:49	Jahad Thomas made Jumper.	53-83	 
2:39	 	53-85	D'Angelo Russell made Jumper.
2:17	 	53-85	Foul on Anthony Lee.
2:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:13	 	53-85	Foul on Marc Loving.
2:11	Jahad Thomas made Layup. Assisted by Brad Schaub.	55-85	 
1:58	 	55-88	Kam Williams made Three Point Jumper. Assisted by Shannon Scott.
1:45	Lance Crawford missed Layup.	55-88	 
1:45	Lance Crawford Offensive Rebound.	55-88	 
1:36	Matt Harris missed Three Point Jumper.	55-88	 
1:36	 	55-88	Marc Loving Defensive Rebound.
1:23	Foul on Brad Schaub.	55-88	 
1:23	 	55-89	Marc Loving made Free Throw.
1:23	 	55-90	Marc Loving made Free Throw.
0:55	Lance Crawford Turnover.	55-90	 
0:54	 	55-90	Shannon Scott Steal.
0:51	 	55-92	Kam Williams made Dunk. Assisted by Shannon Scott.
0:34	Matt Harris missed Three Point Jumper.	55-92	 
0:34	Brad Schaub Offensive Rebound.	55-92	 
0:30	Brad Schaub missed Layup.	55-92	 
0:30	 	55-92	Trey McDonald Defensive Rebound.
0:00	End of Game	End of Game	End of Game
