time	away	score	home
14:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:22	 	4-14	Kyle Davis made Layup. Assisted by Scoochie Smith.
13:53	Rakiya Battle missed Layup.	4-14	 
13:53	 	4-14	Dyshawn Pierre Defensive Rebound.
13:46	 	4-14	Dyshawn Pierre Turnover.
13:45	Michael Hutchins Steal.	4-14	 
13:41	Rakiya Battle Turnover.	4-14	 
13:38	Foul on Tyler Davis.	4-14	 
13:36	 	4-17	Darrell Davis made Three Point Jumper. Assisted by Kyle Davis.
13:12	Baryn Houston missed Three Point Jumper.	4-17	 
13:12	Michael Hutchins Offensive Rebound.	4-17	 
13:07	Michael Hutchins made Layup.	6-17	 
12:42	 	6-17	Kyle Davis missed Three Point Jumper.
12:42	Michael Hutchins Defensive Rebound.	6-17	 
12:34	Michael Hutchins made Three Point Jumper. Assisted by Rakiya Battle.	9-17	 
12:12	Foul on Michael Hutchins.	9-17	 
12:12	 	9-18	Dyshawn Pierre made Free Throw.
12:12	 	9-19	Dyshawn Pierre made Free Throw.
11:53	Matthew Cotton made Three Point Jumper. Assisted by Adrian Edwards.	12-19	 
11:37	 	12-19	Devon Scott missed Jumper.
11:37	Adrian Edwards Block.	12-19	 
11:36	 	12-19	Dayton Offensive Rebound.
11:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:26	Foul on Justin Colvin.	12-19	 
11:26	 	12-20	Darrell Davis made Free Throw.
11:26	 	12-21	Darrell Davis made Free Throw.
11:06	Michael Hutchins missed Three Point Jumper.	12-21	 
11:06	Baryn Houston Offensive Rebound.	12-21	 
11:02	Baryn Houston missed Layup.	12-21	 
11:02	 	12-21	Scoochie Smith Defensive Rebound.
10:41	 	12-23	Devon Scott made Dunk. Assisted by Scoochie Smith.
10:13	Baryn Houston made Jumper. Assisted by Justin Colvin.	14-23	 
10:05	 	14-23	Darrell Davis Turnover.
10:03	Matthew Cotton Steal.	14-23	 
9:59	Alabama A&M;  Timeout	Alabama A&M;  Timeout	Alabama A&M;  Timeout
9:51	 	14-23	Foul on Kyle Davis.
9:21	Justin Colvin made Layup.	16-23	 
9:00	Foul on Justin Colvin.	16-23	 
9:00	 	16-24	Devon Scott made Free Throw.
9:00	 	16-24	Devon Scott missed Free Throw.
9:00	Baryn Houston Defensive Rebound.	16-24	 
8:24	Adrian Edwards Turnover.	16-24	 
8:15	 	16-27	Jordan Sibert made Three Point Jumper. Assisted by Scoochie Smith.
7:39	 	16-27	Foul on Kyle Davis.
7:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:27	Baryn Houston missed Three Point Jumper.	16-27	 
7:27	 	16-27	Scoochie Smith Defensive Rebound.
7:17	 	16-27	Darrell Davis missed Three Point Jumper.
7:17	Matthew Cotton Defensive Rebound.	16-27	 
6:41	Matthew Cotton Turnover.	16-27	 
6:41	 	16-27	Scoochie Smith Steal.
6:28	 	16-27	Jordan Sibert missed Three Point Jumper.
6:28	 	16-27	Jalen Robinson Offensive Rebound.
6:23	 	16-29	Jalen Robinson made Layup.
6:06	Marcus Merriweather missed Three Point Jumper.	16-29	 
6:06	 	16-29	Scoochie Smith Defensive Rebound.
5:59	 	16-31	Darrell Davis made Layup. Assisted by Scoochie Smith.
5:54	Alabama A&M;  Timeout	Alabama A&M;  Timeout	Alabama A&M;  Timeout
5:23	Ladarius Tabb missed Three Point Jumper.	16-31	 
5:23	 	16-31	Dayton Defensive Rebound.
5:08	 	16-31	Scoochie Smith missed Layup.
5:08	 	16-31	Scoochie Smith Offensive Rebound.
5:07	 	16-31	Dyshawn Pierre Turnover.
4:49	Michael Hutchins made Three Point Jumper. Assisted by Tyler Davis.	19-31	 
4:30	 	19-31	Jordan Sibert Turnover.
4:25	 	19-31	Foul on Darrell Davis.
4:15	Tyler Davis Turnover.	19-31	 
4:15	 	19-31	Darrell Davis Steal.
4:15	Foul on Marcus Merriweather.	19-31	 
4:15	 	19-32	Darrell Davis made Free Throw.
4:15	 	19-33	Darrell Davis made Free Throw.
3:54	Ladarius Tabb missed Three Point Jumper.	19-33	 
3:54	 	19-33	Dyshawn Pierre Defensive Rebound.
3:46	 	19-35	Dyshawn Pierre made Layup. Assisted by Darrell Davis.
3:46	Foul on Ladarius Tabb.	19-35	 
3:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:46	 	19-35	Dyshawn Pierre missed Free Throw.
3:46	Alabama A&M; Defensive Rebound.	19-35	 
3:36	Marcus Merriweather missed Jumper.	19-35	 
3:36	 	19-35	Dyshawn Pierre Defensive Rebound.
3:19	 	19-38	Darrell Davis made Three Point Jumper. Assisted by Jordan Sibert.
3:01	 	19-38	Foul on Jordan Sibert.
2:59	Tyler Davis missed Layup.	19-38	 
2:59	Tyler Davis Offensive Rebound.	19-38	 
2:54	Michael Hutchins missed Three Point Jumper.	19-38	 
2:54	 	19-38	Dyshawn Pierre Defensive Rebound.
2:46	Foul on Michael Hutchins.	19-38	 
2:46	 	19-39	Devon Scott made Free Throw.
2:46	 	19-40	Devon Scott made Free Throw.
2:14	Nicholas West missed Jumper.	19-40	 
2:14	 	19-40	Bobby Wehrli Defensive Rebound.
2:06	 	19-40	Bobby Wehrli Turnover.
1:40	Marcus Merriweather made Three Point Jumper.	22-40	 
1:22	 	22-40	Scoochie Smith missed Three Point Jumper.
1:22	Baryn Houston Defensive Rebound.	22-40	 
1:07	Marcus Merriweather missed Jumper.	22-40	 
1:07	Baryn Houston Offensive Rebound.	22-40	 
1:01	Rakiya Battle made Three Point Jumper. Assisted by Tyler Davis.	25-40	 
0:28	 	25-43	Darrell Davis made Three Point Jumper. Assisted by Scoochie Smith.
0:04	Rakiya Battle missed Jumper.	25-43	 
0:04	 	25-43	Devon Scott Defensive Rebound.
0:01	 	25-43	Scoochie Smith missed Jumper.
0:00	Alabama A&M; Defensive Rebound.	25-43	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:44	Nicholas West missed Jumper.	25-43	 
19:44	 	25-43	Devon Scott Defensive Rebound.
19:39	 	25-45	Kyle Davis made Layup.
19:37	Foul on Nicholas West.	25-45	 
19:37	 	25-46	Kyle Davis made Free Throw.
19:13	Nicholas West missed Jumper.	25-46	 
19:13	Alabama A&M; Offensive Rebound.	25-46	 
19:11	 	25-46	Foul on Jordan Sibert.
18:41	Ladarius Tabb missed Jumper.	25-46	 
18:41	 	25-46	Dayton Deadball Team Rebound.
18:23	 	25-46	Kyle Davis missed Jumper.
18:23	Isaiah Cotton Block.	25-46	 
18:20	 	25-46	Devon Scott Offensive Rebound.
18:16	 	25-46	Jordan Sibert missed Jumper.
18:16	Nicholas West Defensive Rebound.	25-46	 
17:54	 	25-46	Foul on Jordan Sibert.
17:54	Alabama A&M;  Turnover.	25-46	 
17:36	 	25-46	Dyshawn Pierre Turnover.
17:09	 	25-46	Foul on Scoochie Smith.
16:56	Ladarius Tabb Turnover.	25-46	 
16:50	Foul on Ladarius Tabb.	25-46	 
16:50	 	25-46	Dyshawn Pierre missed Free Throw.
16:50	 	25-46	Dayton Deadball Team Rebound.
16:50	 	25-46	Dyshawn Pierre missed Free Throw.
16:50	Ladarius Tabb Defensive Rebound.	25-46	 
16:34	Foul on Isaiah Cotton.	25-46	 
16:34	Isaiah Cotton Turnover.	25-46	 
16:21	Foul on Ladarius Tabb.	25-46	 
16:02	Foul on Adrian Edwards.	25-46	 
16:02	 	25-46	Devon Scott missed Free Throw.
16:02	 	25-46	Dayton Deadball Team Rebound.
16:02	 	25-46	Devon Scott missed Free Throw.
16:02	Isaiah Cotton Defensive Rebound.	25-46	 
15:43	Nicholas West missed Jumper.	25-46	 
15:43	 	25-46	Devon Scott Defensive Rebound.
15:35	 	25-46	Darrell Davis missed Jumper.
15:35	Nicholas West Defensive Rebound.	25-46	 
15:31	 	25-46	Foul on Devon Scott.
15:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:31	Rakiya Battle missed Free Throw.	25-46	 
15:31	Alabama A&M; Deadball Team Rebound.	25-46	 
15:31	Rakiya Battle missed Free Throw.	25-46	 
15:31	 	25-46	Devon Scott Defensive Rebound.
15:17	 	25-46	Darrell Davis missed Three Point Jumper.
15:17	Rakiya Battle Defensive Rebound.	25-46	 
15:11	Tyler Davis Turnover.	25-46	 
14:56	 	25-46	Scoochie Smith Turnover.
14:49	 	25-46	Foul on Devon Scott.
14:49	Rakiya Battle made Free Throw.	26-46	 
14:49	Rakiya Battle made Free Throw.	27-46	 
14:26	Foul on Isaiah Cotton.	27-46	 
14:26	 	27-46	Jalen Robinson missed Free Throw.
14:26	 	27-46	Dayton Deadball Team Rebound.
14:26	 	27-47	Jalen Robinson made Free Throw.
13:55	Rakiya Battle made Layup.	29-47	 
13:24	Foul on Isaiah Cotton.	29-47	 
13:24	 	29-48	Kyle Davis made Free Throw.
13:24	 	29-49	Kyle Davis made Free Throw.
13:07	Justin Colvin missed Three Point Jumper.	29-49	 
13:07	 	29-49	Dyshawn Pierre Defensive Rebound.
13:01	 	29-49	Darrell Davis missed Layup.
13:01	Justin Colvin Defensive Rebound.	29-49	 
12:55	Justin Colvin made Layup. Assisted by Rakiya Battle.	31-49	 
12:41	 	31-49	Jalen Robinson missed Jumper.
12:41	 	31-49	Jalen Robinson Offensive Rebound.
12:37	 	31-49	Jalen Robinson missed Jumper.
12:37	Nicholas West Block.	31-49	 
12:35	 	31-49	Jalen Robinson Offensive Rebound.
12:29	 	31-49	Kyle Davis Turnover.
12:28	Michael Hutchins Steal.	31-49	 
12:11	Adrian Edwards missed Jumper.	31-49	 
12:11	 	31-49	Devon Scott Defensive Rebound.
12:01	 	31-49	Foul on Dyshawn Pierre.
12:01	 	31-49	Dyshawn Pierre Turnover.
11:49	Adrian Edwards missed Jumper.	31-49	 
11:49	 	31-49	Dyshawn Pierre Defensive Rebound.
11:37	 	31-52	Scoochie Smith made Three Point Jumper.
11:16	 	31-52	Foul on Jalen Robinson.
11:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:16	Adrian Edwards made Free Throw.	32-52	 
11:16	Adrian Edwards made Free Throw.	33-52	 
10:57	 	33-54	Dyshawn Pierre made Jumper.
10:38	Zachary Jackson missed Layup.	33-54	 
10:38	 	33-54	Jalen Robinson Defensive Rebound.
10:16	 	33-54	Jalen Robinson missed Jumper.
10:16	Alabama A&M; Defensive Rebound.	33-54	 
9:49	Nicholas West made Jumper. Assisted by Justin Colvin.	35-54	 
9:38	 	35-57	Dyshawn Pierre made Three Point Jumper. Assisted by Scoochie Smith.
9:35	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
9:15	Marcus Merriweather missed Jumper.	35-57	 
9:15	Michael Hutchins Offensive Rebound.	35-57	 
9:11	Michael Hutchins missed Two Point Tip Shot.	35-57	 
9:11	 	35-57	Kyle Davis Defensive Rebound.
8:58	 	35-59	Dyshawn Pierre made Layup.
8:36	Nicholas West Turnover.	35-59	 
8:34	 	35-59	Kyle Davis Steal.
8:31	 	35-59	Darrell Davis missed Layup.
8:31	 	35-59	Jordan Sibert Offensive Rebound.
8:28	 	35-59	Jordan Sibert missed Jumper.
8:28	 	35-59	Jordan Sibert Offensive Rebound.
8:27	Foul on Nicholas West.	35-59	 
8:27	 	35-60	Jordan Sibert made Free Throw.
8:27	 	35-61	Jordan Sibert made Free Throw.
8:04	Nicholas West missed Jumper.	35-61	 
8:04	 	35-61	Devon Scott Block.
8:01	 	35-61	Kyle Davis Defensive Rebound.
8:00	Foul on Rakiya Battle.	35-61	 
8:00	 	35-62	Kyle Davis made Free Throw.
8:00	 	35-63	Kyle Davis made Free Throw.
7:49	 	35-63	Foul on Devon Scott.
7:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:49	Nicholas West made Free Throw.	36-63	 
7:49	Nicholas West missed Free Throw.	36-63	 
7:49	 	36-63	Dyshawn Pierre Defensive Rebound.
7:35	 	36-63	Jordan Sibert missed Layup.
7:35	Nicholas West Defensive Rebound.	36-63	 
7:23	 	36-63	Foul on Kyle Davis.
7:23	Justin Colvin made Free Throw.	37-63	 
7:23	Justin Colvin made Free Throw.	38-63	 
7:18	 	38-65	Devon Scott made Dunk. Assisted by Kyle Davis.
6:49	Zachary Jackson missed Three Point Jumper.	38-65	 
6:49	 	38-65	Scoochie Smith Defensive Rebound.
6:43	 	38-67	Jordan Sibert made Layup. Assisted by Scoochie Smith.
6:16	Nicholas West made Three Point Jumper. Assisted by Justin Colvin.	41-67	 
5:58	Foul on Michael Hutchins.	41-67	 
5:58	 	41-67	Dyshawn Pierre missed Free Throw.
5:58	 	41-67	Dayton Deadball Team Rebound.
5:58	 	41-68	Dyshawn Pierre made Free Throw.
5:37	Zachary Jackson Turnover.	41-68	 
5:36	 	41-68	Scoochie Smith Steal.
5:32	 	41-68	Jordan Sibert missed Three Point Jumper.
5:32	 	41-68	Dayton Offensive Rebound.
5:17	 	41-68	Foul on Bobby Wehrli.
5:17	 	41-68	Bobby Wehrli Turnover.
5:05	Adrian Edwards Turnover.	41-68	 
5:02	 	41-68	Scoochie Smith Steal.
5:00	 	41-70	Jordan Sibert made Dunk. Assisted by Devon Scott.
4:27	Justin Colvin made Three Point Jumper. Assisted by Rakiya Battle.	44-70	 
3:51	 	44-70	Jordan Sibert missed Three Point Jumper.
3:51	Alabama A&M; Defensive Rebound.	44-70	 
3:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:19	Nicholas West missed Jumper.	44-70	 
3:19	 	44-70	Kyle Davis Defensive Rebound.
3:12	 	44-72	Kyle Davis made Layup.
2:47	Arthur Wade missed Jumper.	44-72	 
2:38	 	44-72	Devon Scott Block.
2:37	 	44-72	Devon Scott Defensive Rebound.
2:34	 	44-72	Kyle Davis Turnover.
2:32	 	44-72	Foul on Darrell Davis.
2:32	Rakiya Battle missed Free Throw.	44-72	 
2:32	Alabama A&M; Deadball Team Rebound.	44-72	 
2:32	Rakiya Battle missed Free Throw.	44-72	 
2:32	Rakiya Battle Offensive Rebound.	44-72	 
2:31	 	44-72	Foul on Jordan Sibert.
2:31	Rakiya Battle made Free Throw.	45-72	 
2:31	Rakiya Battle made Free Throw.	46-72	 
2:12	 	46-72	Kyle Davis missed Three Point Jumper.
2:12	 	46-72	Bobby Wehrli Offensive Rebound.
1:57	 	46-74	Kyle Davis made Layup. Assisted by Jalen Robinson.
1:28	 	46-74	Foul on Jalen Robinson.
1:28	Rakiya Battle made Free Throw.	47-74	 
1:28	Rakiya Battle made Free Throw.	48-74	 
1:05	 	48-74	Jalen Robinson missed Jumper.
1:05	Rakiya Battle Defensive Rebound.	48-74	 
0:59	Arthur Wade made Layup. Assisted by Rakiya Battle.	50-74	 
0:52	Foul on Justin Colvin.	50-74	 
0:52	 	50-75	Darrell Davis made Free Throw.
0:52	 	50-76	Darrell Davis made Free Throw.
0:36	Justin Colvin missed Three Point Jumper.	50-76	 
0:36	Baryn Houston Offensive Rebound.	50-76	 
0:28	Baryn Houston made Jumper.	52-76	 
0:00	End of Game	End of Game	End of Game
