time	away	score	home
11:40	Collin Stewart Defensive Rebound.	11-13	 
11:34	Josh James missed Jumper.	11-13	 
11:34	 	11-13	Juwan Staten Defensive Rebound.
11:04	 	11-13	Jaysean Paige Turnover.
11:03	Josh James Steal.	11-13	 
10:57	Josh James Turnover.	11-13	 
10:54	 	11-13	Jonathan Holton Steal.
10:48	 	11-13	Devin Williams missed Layup.
10:48	 	11-13	Devin Williams Offensive Rebound.
10:45	 	11-13	Devin Williams missed Layup.
10:45	Monmouth Defensive Rebound.	11-13	 
10:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:24	Chris Brady Turnover.	11-13	 
10:23	 	11-13	Daxter Miles Jr. Steal.
10:04	 	11-13	Jonathan Holton missed Three Point Jumper.
10:04	 	11-13	West Virginia Offensive Rebound.
10:04	Foul on Andrew Nicholas.	11-13	 
9:58	 	11-13	Daxter Miles Jr. missed Three Point Jumper.
9:58	Andrew Nicholas Defensive Rebound.	11-13	 
9:45	Justin Robinson missed Jumper.	11-13	 
9:45	 	11-13	Devin Williams Defensive Rebound.
9:33	 	11-13	Devin Williams missed Jumper.
9:33	 	11-13	Jonathan Holton Offensive Rebound.
9:30	 	11-13	Jonathan Holton missed Layup.
9:30	Andrew Nicholas Defensive Rebound.	11-13	 
9:09	 	11-13	Foul on Jonathan Holton.
9:09	Andrew Nicholas missed Free Throw.	11-13	 
9:09	Monmouth Deadball Team Rebound.	11-13	 
9:09	Andrew Nicholas made Free Throw.	12-13	 
8:49	 	12-13	Juwan Staten missed Three Point Jumper.
8:49	Brice Kofane Defensive Rebound.	12-13	 
8:42	 	12-13	Foul on Nathan Adrian.
8:42	Josh James made Free Throw.	13-13	 
8:42	Josh James made Free Throw.	14-13	 
8:13	 	14-13	Gary Browne missed Three Point Jumper.
8:13	 	14-13	Devin Williams Offensive Rebound.
8:08	 	14-13	Nathan Adrian missed Three Point Jumper.
8:08	 	14-13	Daxter Miles Jr. Offensive Rebound.
8:03	Brice Kofane Block.	14-13	 
8:03	Foul on Austin Tilghman.	14-13	 
8:03	 	14-14	Devin Williams made Free Throw.
8:03	 	14-15	Devin Williams made Free Throw.
8:02	 	14-15	Daxter Miles Jr. missed Jumper.
8:02	 	14-15	Devin Williams Offensive Rebound.
7:46	Austin Tilghman Turnover.	14-15	 
7:46	Foul on Austin Tilghman.	14-15	 
7:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:21	Foul on Andrew Nicholas.	14-15	 
7:21	 	14-16	Juwan Staten made Free Throw.
7:21	 	14-17	Juwan Staten made Free Throw.
7:17	Max DiLeo Turnover.	14-17	 
6:59	 	14-17	Daxter Miles Jr. missed Three Point Jumper.
6:59	 	14-17	Nathan Adrian Offensive Rebound.
6:58	Foul on Deon Jones.	14-17	 
6:58	 	14-17	Nathan Adrian missed Free Throw.
6:58	 	14-17	West Virginia Deadball Team Rebound.
6:58	 	14-17	Nathan Adrian missed Free Throw.
6:58	Chris Brady Defensive Rebound.	14-17	 
6:51	 	14-17	Foul on Nathan Adrian.
6:30	Josh James missed Layup.	14-17	 
6:30	 	14-17	Jonathan Holton Defensive Rebound.
6:14	 	14-17	Jevon Carter missed Three Point Jumper.
6:14	 	14-17	Jonathan Holton Offensive Rebound.
6:06	 	14-20	Juwan Staten made Three Point Jumper. Assisted by Elijah Macon.
5:56	Monmouth  Timeout	Monmouth  Timeout	Monmouth  Timeout
5:45	Chris Brady made Layup. Assisted by Justin Robinson.	16-20	 
5:23	 	16-20	Devin Williams missed Layup.
5:23	Brice Kofane Block.	16-20	 
5:21	Deon Jones Defensive Rebound.	16-20	 
5:01	Josh James made Jumper.	18-20	 
4:29	 	18-20	Gary Browne missed Jumper.
4:29	Deon Jones Defensive Rebound.	18-20	 
4:07	Josh James missed Jumper.	18-20	 
4:07	Brice Kofane Offensive Rebound.	18-20	 
3:58	 	18-20	Foul on Jonathan Holton.
3:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:58	Brice Kofane made Free Throw.	19-20	 
3:58	Brice Kofane missed Free Throw.	19-20	 
3:58	 	19-20	Juwan Staten Defensive Rebound.
3:27	 	19-20	Devin Williams missed Layup.
3:27	 	19-20	Jaysean Paige Offensive Rebound.
3:24	 	19-20	Jaysean Paige missed Layup.
3:24	Brice Kofane Defensive Rebound.	19-20	 
2:52	Andrew Nicholas made Three Point Jumper. Assisted by Brice Kofane.	22-20	 
2:41	Foul on Brice Kofane.	22-20	 
2:41	 	22-20	Gary Browne missed Free Throw.
2:41	 	22-20	West Virginia Deadball Team Rebound.
2:41	 	22-20	Gary Browne missed Free Throw.
2:41	 	22-20	Devin Williams Offensive Rebound.
2:37	 	22-20	Devin Williams Turnover.
2:32	Andrew Nicholas missed Three Point Jumper.	22-20	 
2:32	 	22-20	Juwan Staten Defensive Rebound.
2:25	 	22-20	Jevon Carter missed Three Point Jumper.
2:25	 	22-20	West Virginia Offensive Rebound.
1:58	 	22-20	Jevon Carter missed Three Point Jumper.
1:58	Deon Jones Defensive Rebound.	22-20	 
1:48	Andrew Nicholas missed Layup.	22-20	 
1:48	 	22-20	Jaysean Paige Defensive Rebound.
1:27	 	22-20	Jaysean Paige Turnover.
1:16	Josh James made Layup.	24-20	 
1:00	 	24-20	Devin Williams missed Jumper.
1:00	 	24-20	Tarik Phillip Offensive Rebound.
0:55	 	24-20	Tarik Phillip missed Layup.
0:55	 	24-20	Devin Williams Offensive Rebound.
0:53	 	24-20	Devin Williams missed Layup.
0:53	Chris Brady Block.	24-20	 
0:52	Andrew Nicholas Defensive Rebound.	24-20	 
0:22	Andrew Nicholas made Layup. Assisted by Justin Robinson.	26-20	 
0:05	 	26-20	Chase Connor missed Three Point Jumper.
0:05	 	26-20	Devin Williams Offensive Rebound.
0:04	Foul on Chris Brady.	26-20	 
0:04	 	26-21	Devin Williams made Free Throw.
0:04	 	26-21	Devin Williams missed Free Throw.
0:04	Andrew Nicholas Defensive Rebound.	26-21	 
0:00	Josh James missed Three Point Jumper.	26-21	 
0:00	 	26-21	West Virginia Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:50	Foul on Zac Tillman.	26-21	 
19:33	 	26-21	Devin Williams Turnover.
19:33	 	26-21	Foul on Devin Williams.
19:33	Brice Kofane Turnover.	26-21	 
19:29	 	26-21	Juwan Staten missed Jumper.
19:29	Brice Kofane Defensive Rebound.	26-21	 
19:22	Deon Jones made Jumper.	28-21	 
19:06	 	28-21	Devin Williams Turnover.
18:54	 	28-21	Foul on Nathan Adrian.
18:54	Justin Robinson made Free Throw.	29-21	 
18:54	Justin Robinson made Free Throw.	30-21	 
18:36	 	30-21	Daxter Miles Jr. missed Three Point Jumper.
18:36	 	30-21	Devin Williams Offensive Rebound.
18:32	 	30-21	Devin Williams missed Layup.
18:32	 	30-21	Jaysean Paige Offensive Rebound.
18:26	 	30-23	Jaysean Paige made Layup.
18:15	Brice Kofane made Layup. Assisted by Deon Jones.	32-23	 
18:02	 	32-23	Jonathan Holton missed Jumper.
18:02	Josh James Defensive Rebound.	32-23	 
17:57	 	32-23	Foul on Daxter Miles Jr..
17:53	Justin Robinson made Three Point Jumper.	35-23	 
17:44	West Virginia  Timeout	West Virginia  Timeout	West Virginia  Timeout
17:25	 	35-23	Jonathan Holton missed Three Point Jumper.
17:25	Josh James Defensive Rebound.	35-23	 
17:11	Josh James missed Layup.	35-23	 
17:11	 	35-23	West Virginia Defensive Rebound.
16:59	Foul on Josh James.	35-23	 
16:59	West Virginia  Timeout	West Virginia  Timeout	West Virginia  Timeout
16:45	 	35-23	Gary Browne missed Jumper.
16:45	Deon Jones Block.	35-23	 
16:44	 	35-23	Jonathan Holton Offensive Rebound.
16:43	 	35-23	Jonathan Holton missed Layup.
16:43	 	35-23	Devin Williams Offensive Rebound.
16:43	Foul on Brice Kofane.	35-23	 
16:42	 	35-23	Gary Browne Turnover.
16:41	Justin Robinson Steal.	35-23	 
16:39	 	35-23	Foul on Jonathan Holton.
16:39	Andrew Nicholas made Free Throw.	36-23	 
16:39	Andrew Nicholas made Free Throw.	37-23	 
16:17	 	37-25	Juwan Staten made Jumper. Assisted by Jevon Carter.
15:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:44	Josh James Turnover.	37-25	 
15:44	 	37-25	Jevon Carter Steal.
15:26	Foul on Chris Brady.	37-25	 
15:26	 	37-25	Devin Williams missed Free Throw.
15:26	 	37-25	West Virginia Deadball Team Rebound.
15:26	 	37-26	Devin Williams made Free Throw.
15:21	Josh James Turnover.	37-26	 
15:21	 	37-26	Jaysean Paige Steal.
15:19	Foul on Chris Brady.	37-26	 
15:02	 	37-26	Devin Williams Turnover.
14:58	 	37-26	Foul on Jevon Carter.
14:43	Deon Jones made Layup.	39-26	 
14:09	 	39-26	Gary Browne missed Jumper.
14:09	 	39-26	Elijah Macon Offensive Rebound.
14:06	 	39-28	Elijah Macon made Layup.
13:55	 	39-28	Foul on Jonathan Holton.
13:53	Andrew Nicholas Turnover.	39-28	 
13:42	 	39-28	Jevon Carter missed Three Point Jumper.
13:42	Max DiLeo Defensive Rebound.	39-28	 
13:30	Brice Kofane made Layup.	41-28	 
12:59	 	41-31	Jaysean Paige made Three Point Jumper. Assisted by Gary Browne.
12:52	Justin Robinson Turnover.	41-31	 
12:51	 	41-31	Gary Browne Steal.
12:48	 	41-33	Gary Browne made Layup.
12:29	Monmouth  Timeout	Monmouth  Timeout	Monmouth  Timeout
12:24	Collin Stewart missed Free Throw.	41-33	 
12:24	 	41-33	Elijah Macon Defensive Rebound.
12:23	 	41-33	Foul on Jaysean Paige.
12:04	 	41-33	Elijah Macon missed Layup.
12:04	Brice Kofane Defensive Rebound.	41-33	 
11:54	Andrew Nicholas missed Jumper.	41-33	 
11:54	 	41-33	Nathan Adrian Defensive Rebound.
11:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:19	 	41-33	Jevon Carter missed Three Point Jumper.
11:19	Brice Kofane Defensive Rebound.	41-33	 
10:55	Josh James Turnover.	41-33	 
10:54	 	41-33	Nathan Adrian Steal.
10:49	 	41-33	Tarik Phillip missed Layup.
10:49	 	41-33	Juwan Staten Offensive Rebound.
10:45	 	41-33	Nathan Adrian missed Three Point Jumper.
10:45	 	41-33	Elijah Macon Offensive Rebound.
10:44	 	41-35	Elijah Macon made Layup.
10:44	Foul on Zac Tillman.	41-35	 
10:44	 	41-35	Elijah Macon missed Free Throw.
10:44	Collin Stewart Defensive Rebound.	41-35	 
10:39	Collin Stewart Turnover.	41-35	 
10:19	Foul on Josh James.	41-35	 
10:19	 	41-36	Juwan Staten made Free Throw.
10:19	 	41-36	Juwan Staten missed Free Throw.
10:19	Brice Kofane Defensive Rebound.	41-36	 
10:04	Justin Robinson made Layup.	43-36	 
9:24	 	43-36	West Virginia  Turnover.
9:04	Josh James Turnover.	43-36	 
9:04	 	43-36	Elijah Macon missed Jumper.
9:04	Brice Kofane Defensive Rebound.	43-36	 
9:04	Max DiLeo Turnover.	43-36	 
9:04	 	43-36	Gary Browne Steal.
8:04	 	43-36	Juwan Staten missed Jumper.
8:04	Brice Kofane Defensive Rebound.	43-36	 
8:01	Foul on Deon Jones.	43-36	 
7:50	 	43-36	Devin Williams missed Layup.
7:50	Brice Kofane Defensive Rebound.	43-36	 
7:36	Brice Kofane made Layup.	45-36	 
7:36	 	45-36	Foul on Devin Williams.
7:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:36	Brice Kofane made Free Throw.	46-36	 
7:36	 	46-36	Chase Connor missed Three Point Jumper.
7:36	 	46-36	Nathan Adrian Offensive Rebound.
7:30	 	46-39	Chase Connor made Three Point Jumper. Assisted by Nathan Adrian.
7:16	Brice Kofane Turnover.	46-39	 
7:15	 	46-39	Gary Browne Steal.
7:11	West Virginia  Timeout	West Virginia  Timeout	West Virginia  Timeout
7:02	 	46-39	Juwan Staten missed Three Point Jumper.
7:02	 	46-39	Devin Williams Offensive Rebound.
6:59	 	46-39	Devin Williams missed Layup.
6:59	 	46-39	Chase Connor Offensive Rebound.
6:40	Foul on Chris Brady.	46-39	 
6:40	 	46-40	Devin Williams made Free Throw.
6:40	 	46-40	Devin Williams missed Free Throw.
6:40	 	46-40	Nathan Adrian Offensive Rebound.
6:19	Foul on Brice Kofane.	46-40	 
6:19	Monmouth  Timeout	Monmouth  Timeout	Monmouth  Timeout
6:19	 	46-40	Devin Williams missed Free Throw.
6:19	 	46-40	West Virginia Deadball Team Rebound.
6:19	 	46-41	Devin Williams made Free Throw.
6:15	Josh James missed Layup.	46-41	 
6:15	 	46-41	Devin Williams Block.
6:15	Monmouth Offensive Rebound.	46-41	 
6:13	Deon Jones Turnover.	46-41	 
6:13	Foul on Deon Jones.	46-41	 
5:45	 	46-41	Juwan Staten Turnover.
5:43	Deon Jones Steal.	46-41	 
5:39	Josh James missed Layup.	46-41	 
5:39	 	46-41	Juwan Staten Defensive Rebound.
5:32	 	46-44	Gary Browne made Three Point Jumper. Assisted by Juwan Staten.
5:26	 	46-44	Foul on Nathan Adrian.
5:26	Deon Jones made Free Throw.	47-44	 
5:26	Deon Jones made Free Throw.	48-44	 
5:16	Foul on Josh James.	48-44	 
5:16	 	48-45	Gary Browne made Free Throw.
5:16	 	48-45	Gary Browne missed Free Throw.
5:16	Brice Kofane Defensive Rebound.	48-45	 
5:06	Andrew Nicholas missed Layup.	48-45	 
5:06	 	48-45	Devin Williams Defensive Rebound.
5:04	Foul on Brice Kofane.	48-45	 
5:04	 	48-46	Devin Williams made Free Throw.
5:04	 	48-47	Devin Williams made Free Throw.
4:55	Deon Jones Turnover.	48-47	 
4:55	Foul on Deon Jones.	48-47	 
4:47	Foul on Max DiLeo.	48-47	 
4:47	 	48-48	Juwan Staten made Free Throw.
4:47	 	48-49	Juwan Staten made Free Throw.
4:41	Monmouth  Timeout	Monmouth  Timeout	Monmouth  Timeout
4:12	Justin Robinson missed Three Point Jumper.	48-49	 
4:12	 	48-49	Jonathan Holton Defensive Rebound.
3:55	Foul on Zac Tillman.	48-49	 
3:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:55	 	48-50	Juwan Staten made Free Throw.
3:55	 	48-51	Juwan Staten made Free Throw.
3:44	Deon Jones Turnover.	48-51	 
3:44	 	48-51	Jonathan Holton Steal.
3:18	 	48-53	Juwan Staten made Jumper.
3:18	 	48-53	Foul on Juwan Staten.
3:18	Andrew Nicholas made Free Throw.	49-53	 
3:18	Andrew Nicholas made Free Throw.	50-53	 
3:00	Foul on Max DiLeo.	50-53	 
3:00	 	50-54	Juwan Staten made Free Throw.
3:00	 	50-55	Juwan Staten made Free Throw.
2:49	Andrew Nicholas missed Three Point Jumper.	50-55	 
2:49	 	50-55	Tarik Phillip Defensive Rebound.
2:35	 	50-55	Juwan Staten missed Layup.
2:35	 	50-55	Devin Williams Offensive Rebound.
2:33	 	50-57	Devin Williams made Layup.
2:24	 	50-57	Foul on Devin Williams.
2:24	Deon Jones made Free Throw.	51-57	 
2:24	Deon Jones made Free Throw.	52-57	 
2:24	West Virginia  Timeout	West Virginia  Timeout	West Virginia  Timeout
1:59	 	52-59	Devin Williams made Dunk. Assisted by Gary Browne.
1:53	Deon Jones made Layup.	54-59	 
1:15	 	54-59	Chase Connor missed Three Point Jumper.
1:15	Deon Jones Defensive Rebound.	54-59	 
1:10	Max DiLeo missed Three Point Jumper.	54-59	 
1:10	Josh James Offensive Rebound.	54-59	 
0:58	Josh James Turnover.	54-59	 
0:39	Foul on Andrew Nicholas.	54-61	 
0:39	 	54-62	Devin Williams made Free Throw.
0:38	 	54-61	Devin Williams made Layup. Assisted by Jevon Carter.
0:35	Deon Jones missed Jumper.	54-62	 
0:35	 	54-62	Tarik Phillip Defensive Rebound.
0:25	Foul on Andrew Nicholas.	54-62	 
0:25	 	54-63	Juwan Staten made Free Throw.
0:25	 	54-64	Juwan Staten made Free Throw.
0:12	Max DiLeo missed Three Point Jumper.	54-64	 
0:12	 	54-64	Tarik Phillip Defensive Rebound.
0:00	End of Game	End of Game	End of Game
