time	away	score	home
14:31	Brian Darden made Three Point Jumper. Assisted by Deron Powers.	9-13	 
14:05	 	9-15	Gabriel Olaseni made Layup. Assisted by Aaron White.
14:01	Charle Wilson-Fisher Turnover.	9-15	 
14:01	 	9-15	Aaron White Steal.
13:58	 	9-17	Mike Gesell made Layup. Assisted by Aaron White.
13:37	Brian Darden missed Jumper.	9-17	 
13:37	 	9-17	Josh Oglesby Defensive Rebound.
13:31	 	9-19	Aaron White made Layup. Assisted by Josh Oglesby.
13:27	Hampton  Timeout	Hampton  Timeout	Hampton  Timeout
13:15	Jervon Pressley missed Jumper.	9-19	 
13:15	 	9-19	Peter Jok Defensive Rebound.
13:00	 	9-19	Peter Jok missed Jumper.
13:00	Brian Darden Defensive Rebound.	9-19	 
12:52	 	9-19	Foul on Gabriel Olaseni.
12:52	Dwight Meikle made Free Throw.	10-19	 
12:52	Dwight Meikle made Free Throw.	11-19	 
12:42	 	11-19	Josh Oglesby missed Three Point Jumper.
12:42	 	11-19	Iowa Offensive Rebound.
12:38	 	11-19	Josh Oglesby missed Three Point Jumper.
12:38	Quinton Chievous Defensive Rebound.	11-19	 
12:26	Dwight Meikle missed Dunk.	11-19	 
12:26	Dwight Meikle Offensive Rebound.	11-19	 
12:23	Dwight Meikle made Jumper.	13-19	 
12:15	 	13-19	Peter Jok missed Jumper.
12:15	Jervon Pressley Defensive Rebound.	13-19	 
12:06	Deron Powers missed Layup.	13-19	 
12:06	 	13-19	Gabriel Olaseni Defensive Rebound.
12:01	 	13-19	Trey Dickerson missed Jumper.
12:01	Quinton Chievous Defensive Rebound.	13-19	 
12:00	 	13-19	Foul on Trey Dickerson.
11:42	 	13-19	Foul on Peter Jok.
11:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:35	Hampton  Timeout	Hampton  Timeout	Hampton  Timeout
11:28	Jervon Pressley Turnover.	13-19	 
11:28	Foul on Jervon Pressley.	13-19	 
11:12	 	13-19	Dominque Uhl missed Jumper.
11:12	Dwight Meikle Defensive Rebound.	13-19	 
11:06	Lawrence Cooks missed Three Point Jumper.	13-19	 
11:06	 	13-19	Dominque Uhl Defensive Rebound.
10:52	Foul on Keith Carroll.	13-19	 
10:29	 	13-19	Gabriel Olaseni missed Jumper.
10:29	Dionte Adams Defensive Rebound.	13-19	 
10:22	Quinton Chievous made Layup. Assisted by Keith Carroll.	15-19	 
10:08	 	15-19	Trey Dickerson Turnover.
10:08	Keith Carroll Steal.	15-19	 
9:51	Dwight Meikle missed Jumper.	15-19	 
9:51	 	15-19	Jarrod Uthoff Defensive Rebound.
9:20	 	15-19	Mike Gesell Turnover.
9:19	Dwight Meikle Steal.	15-19	 
9:15	Keith Carroll missed Layup.	15-19	 
9:15	 	15-19	Jarrod Uthoff Block.
9:13	 	15-19	Adam Woodbury Defensive Rebound.
9:07	Foul on Lawrence Cooks.	15-19	 
9:07	 	15-20	Aaron White made Free Throw.
9:07	 	15-21	Aaron White made Free Throw.
8:58	Ke'Ron Brown Turnover.	15-21	 
8:58	 	15-21	Anthony Clemmons Steal.
8:56	 	15-23	Anthony Clemmons made Layup. Assisted by Aaron White.
8:56	Foul on Deron Powers.	15-23	 
8:56	 	15-23	Anthony Clemmons missed Free Throw.
8:56	 	15-23	Jarrod Uthoff Offensive Rebound.
8:51	 	15-25	Adam Woodbury made Jumper. Assisted by Mike Gesell.
8:36	Hampton  Turnover.	15-25	 
8:25	 	15-27	Aaron White made Layup. Assisted by Anthony Clemmons.
8:14	Dwight Meikle Turnover.	15-27	 
8:14	 	15-27	Aaron White Steal.
8:14	Iowa  Timeout	Iowa  Timeout	Iowa  Timeout
7:59	 	15-30	Anthony Clemmons made Three Point Jumper. Assisted by Mike Gesell.
7:50	 	15-30	Foul on Jarrod Uthoff.
7:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:50	Brian Darden made Free Throw.	16-30	 
7:50	Brian Darden made Free Throw.	17-30	 
7:50	Brian Darden made Free Throw.	18-30	 
7:35	 	18-30	Adam Woodbury missed Jumper.
7:35	Quinton Chievous Defensive Rebound.	18-30	 
7:33	Dwight Meikle made Jumper.	20-30	 
7:10	 	20-30	Mike Gesell missed Layup.
7:10	 	20-30	Aaron White Offensive Rebound.
7:08	 	20-32	Aaron White made Two Point Tip Shot.
6:52	Deron Powers missed Jumper.	20-32	 
6:52	 	20-32	Aaron White Defensive Rebound.
6:43	 	20-35	Jarrod Uthoff made Three Point Jumper. Assisted by Aaron White.
6:25	Charle Wilson-Fisher Turnover.	20-35	 
6:25	 	20-35	Jarrod Uthoff Steal.
6:09	 	20-35	Aaron White missed Three Point Jumper.
6:09	Quinton Chievous Defensive Rebound.	20-35	 
6:00	 	20-35	Foul on Josh Oglesby.
6:00	Quinton Chievous missed Free Throw.	20-35	 
6:00	Hampton Deadball Team Rebound.	20-35	 
6:00	Quinton Chievous made Free Throw.	21-35	 
5:34	 	21-35	Adam Woodbury Turnover.
5:33	Charle Wilson-Fisher Steal.	21-35	 
5:18	Quinton Chievous made Three Point Jumper. Assisted by Deron Powers.	24-35	 
5:08	Foul on Charle Wilson-Fisher.	24-35	 
5:08	 	24-36	Aaron White made Free Throw.
5:08	 	24-36	Aaron White missed Free Throw.
5:08	 	24-36	Peter Jok Offensive Rebound.
5:01	Foul on Brian Darden.	24-36	 
5:01	 	24-37	Aaron White made Free Throw.
5:01	 	24-38	Aaron White made Free Throw.
4:48	Quinton Chievous missed Three Point Jumper.	24-38	 
4:48	 	24-38	Anthony Clemmons Defensive Rebound.
4:35	Foul on Dionte Adams.	24-38	 
4:35	 	24-38	Aaron White missed Free Throw.
4:35	 	24-38	Iowa Deadball Team Rebound.
4:35	 	24-39	Aaron White made Free Throw.
4:20	Quinton Chievous missed Jumper.	24-39	 
4:20	 	24-39	Gabriel Olaseni Block.
4:18	 	24-39	Peter Jok Defensive Rebound.
4:08	Foul on Deron Powers.	24-39	 
4:08	 	24-40	Anthony Clemmons made Free Throw.
4:08	 	24-41	Anthony Clemmons made Free Throw.
3:55	Lawrence Cooks Turnover.	24-41	 
3:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:27	 	24-41	Peter Jok Turnover.
3:25	Lawrence Cooks Steal.	24-41	 
3:24	Lawrence Cooks missed Layup.	24-41	 
3:24	 	24-41	Peter Jok Block.
3:22	 	24-41	Iowa Defensive Rebound.
3:15	 	24-44	Dominque Uhl made Three Point Jumper. Assisted by Trey Dickerson.
3:03	Dionte Adams Turnover.	24-44	 
3:02	 	24-44	Gabriel Olaseni Steal.
2:37	 	24-44	Gabriel Olaseni missed Jumper.
2:37	 	24-44	Josh Oglesby Offensive Rebound.
2:32	 	24-46	Josh Oglesby made Jumper.
2:12	Quinton Chievous missed Jumper.	24-46	 
2:12	 	24-46	Gabriel Olaseni Block.
2:12	Hampton Offensive Rebound.	24-46	 
2:05	Dwight Meikle missed Jumper.	24-46	 
2:05	Ke'Ron Brown Offensive Rebound.	24-46	 
2:02	Ke'Ron Brown made Jumper.	26-46	 
1:59	 	26-46	Gabriel Olaseni Turnover.
1:58	Brian Darden Steal.	26-46	 
1:56	Brian Darden missed Jumper.	26-46	 
1:56	 	26-46	Gabriel Olaseni Defensive Rebound.
1:56	Foul on Ke'Ron Brown.	26-46	 
1:56	 	26-47	Gabriel Olaseni made Free Throw.
1:56	 	26-48	Gabriel Olaseni made Free Throw.
1:29	 	26-48	Foul on Dominque Uhl.
1:29	Quinton Chievous made Free Throw.	27-48	 
1:29	Quinton Chievous made Free Throw.	28-48	 
1:13	 	28-48	Peter Jok Turnover.
1:01	Ke'Ron Brown missed Layup.	28-48	 
1:01	 	28-48	Gabriel Olaseni Block.
1:00	Quinton Chievous Offensive Rebound.	28-48	 
0:57	Quinton Chievous missed Jumper.	28-48	 
0:57	 	28-48	Gabriel Olaseni Block.
0:54	 	28-48	Aaron White Defensive Rebound.
0:46	 	28-48	Anthony Clemmons missed Layup.
0:46	 	28-48	Aaron White Offensive Rebound.
0:44	 	28-50	Aaron White made Dunk.
0:28	Ke'Ron Brown missed Three Point Jumper.	28-50	 
0:28	 	28-50	Aaron White Defensive Rebound.
0:01	 	28-53	Anthony Clemmons made Three Point Jumper.
0:00	End of 1st half	End of 1st half	End of 1st half
19:41	Ke'Ron Brown missed Jumper.	28-53	 
19:41	Ke'Ron Brown Offensive Rebound.	28-53	 
19:39	Ke'Ron Brown missed Two Point Tip Shot.	28-53	 
19:39	 	28-53	Adam Woodbury Defensive Rebound.
19:38	Foul on Jervon Pressley.	28-53	 
19:17	 	28-53	Adam Woodbury missed Jumper.
19:17	 	28-53	Jarrod Uthoff Offensive Rebound.
19:14	Foul on Jervon Pressley.	28-53	 
19:14	 	28-54	Jarrod Uthoff made Free Throw.
19:14	 	28-54	Jarrod Uthoff missed Free Throw.
19:14	Ke'Ron Brown Defensive Rebound.	28-54	 
19:03	Quinton Chievous missed Three Point Jumper.	28-54	 
19:03	 	28-54	Anthony Clemmons Defensive Rebound.
18:52	 	28-54	Anthony Clemmons missed Jumper.
18:52	 	28-54	Aaron White Offensive Rebound.
18:49	 	28-56	Aaron White made Two Point Tip Shot.
18:31	 	28-56	Foul on Jarrod Uthoff.
18:29	Dwight Meikle made Dunk. Assisted by Ke'Ron Brown.	30-56	 
18:13	 	30-56	Adam Woodbury Turnover.
17:47	 	30-56	Foul on Adam Woodbury.
17:27	Quinton Chievous missed Three Point Jumper.	30-56	 
17:27	 	30-56	Anthony Clemmons Defensive Rebound.
17:19	 	30-56	Mike Gesell missed Three Point Jumper.
17:19	 	30-56	Aaron White Offensive Rebound.
17:08	 	30-58	Anthony Clemmons made Jumper.
16:40	 	30-58	Foul on Adam Woodbury.
16:40	Quinton Chievous missed Free Throw.	30-58	 
16:40	Hampton Deadball Team Rebound.	30-58	 
16:40	Quinton Chievous missed Free Throw.	30-58	 
16:40	Dwight Meikle Offensive Rebound.	30-58	 
16:21	Dwight Meikle made Jumper.	32-58	 
16:08	Foul on Phillip Reed.	32-58	 
15:47	 	32-60	Gabriel Olaseni made Layup. Assisted by Josh Oglesby.
15:29	Quinton Chievous missed Three Point Jumper.	32-60	 
15:29	 	32-60	Josh Oglesby Defensive Rebound.
15:22	 	32-60	Gabriel Olaseni Turnover.
15:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:02	Deron Powers missed Three Point Jumper.	32-60	 
15:02	 	32-60	Gabriel Olaseni Defensive Rebound.
14:56	 	32-60	Gabriel Olaseni Turnover.
14:55	Quinton Chievous Steal.	32-60	 
14:54	Quinton Chievous missed Jumper.	32-60	 
14:54	Phillip Reed Offensive Rebound.	32-60	 
14:53	Phillip Reed missed Jumper.	32-60	 
14:53	 	32-60	Aaron White Block.
14:52	 	32-60	Gabriel Olaseni Defensive Rebound.
14:31	 	32-63	Jarrod Uthoff made Three Point Jumper.
14:00	 	32-63	Foul on Anthony Clemmons.
13:50	Brian Darden missed Three Point Jumper.	32-63	 
13:50	 	32-63	Gabriel Olaseni Defensive Rebound.
13:47	Foul on Quinton Chievous.	32-63	 
13:31	 	32-63	Josh Oglesby missed Jumper.
13:31	 	32-63	Josh Oglesby Offensive Rebound.
13:10	 	32-63	Dominque Uhl missed Three Point Jumper.
13:10	Quinton Chievous Defensive Rebound.	32-63	 
12:48	Dwight Meikle missed Jumper.	32-63	 
12:48	Phillip Reed Offensive Rebound.	32-63	 
12:46	Phillip Reed Turnover.	32-63	 
12:33	Foul on Quinton Chievous.	32-63	 
12:33	 	32-64	Peter Jok made Free Throw.
12:33	 	32-65	Peter Jok made Free Throw.
12:19	Jervon Pressley made Layup. Assisted by Ke'Ron Brown.	34-65	 
12:09	Foul on Dwight Meikle.	34-65	 
11:56	 	34-65	Gabriel Olaseni missed Layup.
11:56	Ke'Ron Brown Defensive Rebound.	34-65	 
11:33	Brian Darden Turnover.	34-65	 
11:32	 	34-65	Peter Jok Steal.
11:29	 	34-67	Trey Dickerson made Dunk. Assisted by Gabriel Olaseni.
11:21	Hampton  Timeout	Hampton  Timeout	Hampton  Timeout
11:01	Ke'Ron Brown made Jumper.	36-67	 
10:45	 	36-70	Peter Jok made Three Point Jumper.
10:17	 	36-70	Foul on Gabriel Olaseni.
10:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:17	Brian Darden made Free Throw.	37-70	 
10:17	Brian Darden made Free Throw.	38-70	 
10:05	 	38-70	Trey Dickerson missed Jumper.
10:05	 	38-70	Josh Oglesby Offensive Rebound.
9:59	 	38-73	Dominque Uhl made Three Point Jumper. Assisted by Josh Oglesby.
9:31	Dwight Meikle made Jumper.	40-73	 
9:11	 	40-73	Trey Dickerson Turnover.
9:10	Keith Carroll Steal.	40-73	 
9:07	 	40-73	Foul on Josh Oglesby.
9:07	Ke'Ron Brown missed Free Throw.	40-73	 
9:07	Hampton Deadball Team Rebound.	40-73	 
9:07	Ke'Ron Brown missed Free Throw.	40-73	 
9:07	 	40-73	Peter Jok Defensive Rebound.
8:58	 	40-73	Dominque Uhl missed Jumper.
8:58	 	40-73	Peter Jok Offensive Rebound.
8:50	 	40-73	Josh Oglesby missed Three Point Jumper.
8:50	 	40-73	Peter Jok Offensive Rebound.
8:45	Foul on Ke'Ron Brown.	40-73	 
8:45	 	40-73	Dominque Uhl missed Free Throw.
8:45	 	40-73	Iowa Deadball Team Rebound.
8:45	 	40-73	Dominque Uhl missed Free Throw.
8:45	Dionte Adams Defensive Rebound.	40-73	 
8:19	Quinton Chievous made Jumper.	42-73	 
8:03	 	42-73	Peter Jok Turnover.
8:02	Jervon Pressley Steal.	42-73	 
7:59	Keith Carroll made Layup.	44-73	 
7:54	 	44-73	Peter Jok missed Three Point Jumper.
7:54	Jervon Pressley Defensive Rebound.	44-73	 
7:35	 	44-73	Foul on Adam Woodbury.
7:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:35	Ke'Ron Brown made Free Throw.	45-73	 
7:35	Ke'Ron Brown made Free Throw.	46-73	 
7:16	Foul on Charle Wilson-Fisher.	46-73	 
7:16	 	46-74	Gabriel Olaseni made Free Throw.
7:16	 	46-75	Gabriel Olaseni made Free Throw.
6:48	Brian Darden missed Three Point Jumper.	46-75	 
6:48	 	46-75	Gabriel Olaseni Defensive Rebound.
6:43	Foul on Ke'Ron Brown.	46-75	 
6:43	 	46-75	Trey Dickerson missed Free Throw.
6:43	 	46-75	Iowa Deadball Team Rebound.
6:43	 	46-75	Trey Dickerson missed Free Throw.
6:43	 	46-75	Iowa Offensive Rebound.
6:38	 	46-75	Peter Jok missed Jumper.
6:38	 	46-75	Adam Woodbury Offensive Rebound.
6:33	Foul on Brian Darden.	46-75	 
6:33	 	46-76	Gabriel Olaseni made Free Throw.
6:33	 	46-77	Gabriel Olaseni made Free Throw.
6:21	Brian Darden Turnover.	46-77	 
6:21	 	46-77	Trey Dickerson Steal.
6:19	 	46-79	Peter Jok made Layup. Assisted by Trey Dickerson.
6:09	Charle Wilson-Fisher made Three Point Jumper. Assisted by Brian Darden.	49-79	 
5:51	 	49-81	Adam Woodbury made Jumper. Assisted by Peter Jok.
5:33	Ke'Ron Brown missed Jumper.	49-81	 
5:33	 	49-81	Peter Jok Defensive Rebound.
5:20	 	49-81	Adam Woodbury missed Jumper.
5:20	Quinton Chievous Defensive Rebound.	49-81	 
4:51	Brian Darden missed Three Point Jumper.	49-81	 
4:51	 	49-81	Adam Woodbury Defensive Rebound.
4:50	Foul on Quinton Chievous.	49-81	 
4:50	 	49-82	Adam Woodbury made Free Throw.
4:50	 	49-82	Adam Woodbury missed Free Throw.
4:50	Charle Wilson-Fisher Defensive Rebound.	49-82	 
4:41	Charle Wilson-Fisher made Three Point Jumper. Assisted by Brian Darden.	52-82	 
4:22	 	52-84	Dominque Uhl made Jumper.
3:52	Ke'Ron Brown missed Three Point Jumper.	52-84	 
3:52	 	52-84	Gabriel Olaseni Defensive Rebound.
3:30	Foul on Lawrence Cooks.	52-84	 
3:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:30	 	52-85	Peter Jok made Free Throw.
3:30	 	52-86	Peter Jok made Free Throw.
3:11	Keith Carroll Turnover.	52-86	 
2:58	 	52-86	Okey Ukah Turnover.
2:58	Charle Wilson-Fisher Steal.	52-86	 
2:46	Phillip Reed missed Jumper.	52-86	 
2:46	 	52-86	Peter Jok Defensive Rebound.
2:39	Foul on Charle Wilson-Fisher.	52-86	 
2:39	 	52-87	Peter Jok made Free Throw.
2:39	 	52-88	Peter Jok made Free Throw.
2:18	Lawrence Cooks missed Three Point Jumper.	52-88	 
2:18	Keith Carroll Offensive Rebound.	52-88	 
2:03	Brian Darden missed Jumper.	52-88	 
2:03	Phillip Reed Offensive Rebound.	52-88	 
1:58	Phillip Reed made Jumper.	54-88	 
1:45	 	54-88	Dominque Uhl missed Three Point Jumper.
1:45	 	54-88	Kyle Denning Offensive Rebound.
1:37	 	54-88	Dominque Uhl missed Three Point Jumper.
1:37	 	54-88	Iowa Offensive Rebound.
1:29	 	54-88	Kyle Denning Turnover.
1:28	Brian Darden Steal.	54-88	 
1:25	Lawrence Cooks made Layup. Assisted by Keith Carroll.	56-88	 
0:55	 	56-88	Trey Dickerson missed Jumper.
0:55	 	56-88	Okey Ukah Offensive Rebound.
0:53	 	56-88	Kyle Denning missed Three Point Jumper.
0:53	Lawrence Cooks Defensive Rebound.	56-88	 
0:43	Charle Wilson-Fisher Turnover.	56-88	 
0:42	 	56-88	Trey Dickerson Steal.
0:39	 	56-90	Kyle Denning made Jumper. Assisted by Trey Dickerson.
0:25	Phillip Reed Turnover.	56-90	 
0:00	End of Game	End of Game	End of Game
