time	away	score	home
15:26	 	8-7	Tony Parker Steal.
15:24	Foul on Eric Norman.	8-7	 
15:24	 	8-8	Noah Allen made Free Throw.
15:24	 	8-9	Noah Allen made Free Throw.
15:14	Stephan Holm missed Three Point Jumper.	8-9	 
15:14	 	8-9	Kevon Looney Defensive Rebound.
14:51	 	8-9	Tony Parker missed Layup.
14:51	Quinn Price Block.	8-9	 
14:49	Eric Norman Defensive Rebound.	8-9	 
14:45	Stephan Holm missed Layup.	8-9	 
14:45	 	8-9	Isaac Hamilton Defensive Rebound.
14:39	Foul on Quinn Price.	8-9	 
14:39	 	8-10	Norman Powell made Free Throw.
14:39	 	8-11	Norman Powell made Free Throw.
14:21	Danny Robison Turnover.	8-11	 
14:11	 	8-13	Thomas Welsh made Jumper. Assisted by Kevon Looney.
13:56	Danny Robison made Layup. Assisted by Eric Norman.	10-13	 
13:39	 	10-13	Norman Powell missed Three Point Jumper.
13:39	 	10-13	Thomas Welsh Offensive Rebound.
13:36	 	10-13	Thomas Welsh missed Layup.
13:36	Montana St Defensive Rebound.	10-13	 
13:24	 	10-13	Foul on Isaac Hamilton.
13:07	Danny Robison missed Layup.	10-13	 
13:07	 	10-13	Thomas Welsh Block.
13:05	 	10-13	Thomas Welsh Defensive Rebound.
13:01	 	10-13	Kevon Looney missed Three Point Jumper.
13:01	Eric Norman Defensive Rebound.	10-13	 
12:58	 	10-13	Foul on Thomas Welsh.
12:45	Terrell Brown missed Three Point Jumper.	10-13	 
12:45	 	10-13	Norman Powell Defensive Rebound.
12:38	 	10-15	Norman Powell made Layup.
12:38	Foul on Terrell Brown.	10-15	 
12:38	 	10-16	Norman Powell made Free Throw.
12:31	Eric Norman missed Three Point Jumper.	10-16	 
12:31	 	10-16	Bryce Alford Defensive Rebound.
12:20	 	10-16	Thomas Welsh missed Jumper.
12:20	Danny Robison Defensive Rebound.	10-16	 
12:18	 	10-16	Foul on Thomas Welsh.
12:18	Danny Robison made Free Throw.	11-16	 
12:18	Danny Robison made Free Throw.	12-16	 
11:59	 	12-18	Bryce Alford made Jumper.
11:30	Blake Brumwell Turnover.	12-18	 
11:29	 	12-18	Tony Parker Steal.
11:25	 	12-18	Wanaah Bail missed Layup.
11:25	Zach Green Block.	12-18	 
11:23	 	12-18	Wanaah Bail Offensive Rebound.
11:19	 	12-20	Wanaah Bail made Layup.
10:49	Zach Green missed Layup.	12-20	 
10:49	 	12-20	Tony Parker Block.
10:45	 	12-20	Norman Powell Defensive Rebound.
10:41	 	12-22	Norman Powell made Dunk.
10:41	Montana St  Timeout	Montana St  Timeout	Montana St  Timeout
10:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:22	Blake Brumwell missed Layup.	12-22	 
10:22	 	12-22	Tony Parker Defensive Rebound.
10:04	 	12-24	Bryce Alford made Jumper. Assisted by Tony Parker.
9:37	Foul on Blake Brumwell.	12-24	 
9:37	Blake Brumwell Turnover.	12-24	 
9:28	 	12-26	Isaac Hamilton made Layup.
9:21	Stephan Holm made Three Point Jumper. Assisted by Marcus Colbert.	15-26	 
9:12	 	15-26	Isaac Hamilton Turnover.
8:55	Zach Green Turnover.	15-26	 
8:40	 	15-29	Isaac Hamilton made Three Point Jumper. Assisted by Kevon Looney.
8:15	Marcus Colbert missed Three Point Jumper.	15-29	 
8:15	 	15-29	Tony Parker Defensive Rebound.
8:06	 	15-32	Isaac Hamilton made Three Point Jumper. Assisted by Bryce Alford.
7:46	Danny Robison made Layup. Assisted by Eric Norman.	17-32	 
7:30	 	17-35	Bryce Alford made Three Point Jumper. Assisted by Tony Parker.
7:16	 	17-35	Foul on Tony Parker.
7:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:16	Eric Norman missed Free Throw.	17-35	 
7:16	 	17-35	Kevon Looney Defensive Rebound.
6:59	 	17-35	Tony Parker missed Layup.
6:59	Eric Norman Defensive Rebound.	17-35	 
6:49	Eric Norman Turnover.	17-35	 
6:48	 	17-35	Tony Parker Steal.
6:43	 	17-35	Bryce Alford missed Three Point Jumper.
6:43	 	17-35	Tony Parker Offensive Rebound.
6:36	 	17-37	Tony Parker made Layup. Assisted by Kevon Looney.
6:36	Foul on Quinn Price.	17-37	 
6:36	 	17-37	Tony Parker missed Free Throw.
6:36	Blake Brumwell Defensive Rebound.	17-37	 
6:04	Stephan Holm missed Three Point Jumper.	17-37	 
6:04	 	17-37	Tony Parker Defensive Rebound.
5:53	 	17-39	Norman Powell made Layup.
5:53	Foul on Marcus Colbert.	17-39	 
5:53	 	17-39	Norman Powell missed Free Throw.
5:53	 	17-39	Kevon Looney Offensive Rebound.
5:50	Foul on Eric Norman.	17-39	 
5:50	 	17-40	Kevon Looney made Free Throw.
5:50	 	17-41	Kevon Looney made Free Throw.
5:41	 	17-41	Foul on Kevon Looney.
5:41	Marcus Colbert made Free Throw.	18-41	 
5:41	Marcus Colbert missed Free Throw.	18-41	 
5:41	 	18-41	Norman Powell Defensive Rebound.
5:41	 	18-43	Kevon Looney made Jumper. Assisted by Bryce Alford.
5:41	Quinn Price Turnover.	18-43	 
5:41	 	18-43	Bryce Alford Steal.
5:41	 	18-43	Bryce Alford Turnover.
5:41	Quinn Price Steal.	18-43	 
5:41	Quinn Price made Layup.	20-43	 
5:41	 	20-46	Isaac Hamilton made Three Point Jumper. Assisted by Bryce Alford.
5:41	Quinn Price missed Layup.	20-46	 
5:41	Danny Robison Offensive Rebound.	20-46	 
5:41	Danny Robison made Layup.	22-46	 
5:41	 	22-49	Kevon Looney made Three Point Jumper. Assisted by Bryce Alford.
4:08	 	22-49	Foul on Tony Parker.
4:08	Marcus Colbert made Free Throw.	23-49	 
4:08	Marcus Colbert made Free Throw.	24-49	 
3:56	 	24-51	Bryce Alford made Layup.
3:36	Eric Norman Turnover.	24-51	 
3:34	 	24-51	Gyorgy Goloman Steal.
3:27	 	24-51	Kevon Looney missed Three Point Jumper.
3:27	Blake Brumwell Defensive Rebound.	24-51	 
3:24	 	24-51	Foul on Gyorgy Goloman.
3:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:24	Blake Brumwell made Free Throw.	25-51	 
3:24	Blake Brumwell made Free Throw.	26-51	 
3:09	 	26-51	Noah Allen missed Jumper.
3:09	 	26-51	Gyorgy Goloman Offensive Rebound.
3:07	Foul on Michael Dison.	26-51	 
3:07	 	26-51	Kevon Looney missed Free Throw.
3:07	 	26-51	UCLA Deadball Team Rebound.
3:07	 	26-51	Kevon Looney missed Free Throw.
3:07	Eric Norman Defensive Rebound.	26-51	 
2:37	Blake Brumwell missed Layup.	26-51	 
2:37	Blake Brumwell Offensive Rebound.	26-51	 
2:33	Blake Brumwell Turnover.	26-51	 
2:32	 	26-51	Bryce Alford Steal.
2:28	 	26-53	Norman Powell made Layup. Assisted by Bryce Alford.
2:28	Foul on Eric Norman.	26-53	 
2:28	 	26-54	Norman Powell made Free Throw.
1:59	Stephan Holm made Jumper. Assisted by Joey Frenchwood.	28-54	 
1:51	 	28-54	Isaac Hamilton Turnover.
1:50	Zach Green Steal.	28-54	 
1:48	Zach Green made Dunk.	30-54	 
1:35	 	30-54	Norman Powell missed Layup.
1:35	Eric Norman Block.	30-54	 
1:28	 	30-54	Wanaah Bail Offensive Rebound.
1:28	 	30-54	Wanaah Bail missed Jumper.
1:28	 	30-54	Kevon Looney Offensive Rebound.
1:28	Foul on Eric Norman.	30-54	 
1:28	 	30-55	Kevon Looney made Free Throw.
1:28	 	30-56	Kevon Looney made Free Throw.
0:55	Stephan Holm Turnover.	30-56	 
0:54	 	30-56	Wanaah Bail Steal.
0:51	 	30-56	Norman Powell missed Jumper.
0:51	 	30-56	Kevon Looney Offensive Rebound.
0:50	Foul on Joey Frenchwood.	30-56	 
0:50	 	30-57	Kevon Looney made Free Throw.
0:50	 	30-58	Kevon Looney made Free Throw.
0:42	Joey Frenchwood made Layup.	32-58	 
0:42	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
0:35	Foul on Joey Frenchwood.	32-58	 
0:35	 	32-59	Norman Powell made Free Throw.
0:35	 	32-59	Norman Powell missed Free Throw.
0:35	 	32-59	Kevon Looney Offensive Rebound.
0:33	Foul on Danny Robison.	32-59	 
0:33	 	32-59	Kevon Looney missed Free Throw.
0:33	 	32-59	UCLA Deadball Team Rebound.
0:33	 	32-60	Kevon Looney made Free Throw.
0:04	Zach Green missed Three Point Jumper.	32-60	 
0:04	 	32-60	UCLA Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:53	 	32-60	Foul on Bryce Alford.
19:42	Michael Dison Turnover.	32-60	 
19:41	 	32-60	Isaac Hamilton Steal.
19:38	 	32-60	Foul on Kevon Looney.
19:38	 	32-60	Kevon Looney Turnover.
19:24	Blake Brumwell missed Layup.	32-60	 
19:24	 	32-60	Kevon Looney Defensive Rebound.
19:19	 	32-62	Isaac Hamilton made Layup. Assisted by Bryce Alford.
19:12	Blake Brumwell made Layup. Assisted by Marcus Colbert.	34-62	 
19:00	 	34-64	Tony Parker made Layup. Assisted by Bryce Alford.
18:50	Danny Robison made Three Point Jumper. Assisted by Marcus Colbert.	37-64	 
18:35	 	37-64	Tony Parker missed Jumper.
18:35	Marcus Colbert Defensive Rebound.	37-64	 
18:15	Zach Green Turnover.	37-64	 
18:14	 	37-64	Isaac Hamilton Steal.
18:11	 	37-66	Norman Powell made Dunk. Assisted by Bryce Alford.
17:48	 	37-66	Foul on Tony Parker.
17:45	Michael Dison made Jumper.	39-66	 
17:33	 	39-68	Kevon Looney made Layup. Assisted by Bryce Alford.
17:33	Foul on Danny Robison.	39-68	 
17:33	 	39-69	Kevon Looney made Free Throw.
17:20	Terrell Brown made Layup. Assisted by Marcus Colbert.	41-69	 
17:09	 	41-69	Isaac Hamilton missed Three Point Jumper.
17:09	Terrell Brown Defensive Rebound.	41-69	 
17:01	Michael Dison missed Layup.	41-69	 
17:01	 	41-69	Isaac Hamilton Defensive Rebound.
16:53	 	41-71	Kevon Looney made Layup. Assisted by Bryce Alford.
16:44	 	41-71	Foul on Tony Parker.
16:44	Marcus Colbert missed Free Throw.	41-71	 
16:44	Montana St Deadball Team Rebound.	41-71	 
16:44	Marcus Colbert made Free Throw.	42-71	 
16:43	Foul on Marcus Colbert.	42-71	 
16:27	 	42-73	Isaac Hamilton made Jumper. Assisted by Norman Powell.
16:05	Joey Frenchwood made Three Point Jumper. Assisted by Danny Robison.	45-73	 
15:49	 	45-75	Thomas Welsh made Dunk. Assisted by Bryce Alford.
15:49	Foul on Danny Robison.	45-75	 
15:48	 	45-75	Thomas Welsh missed Free Throw.
15:48	 	45-75	Isaac Hamilton Offensive Rebound.
15:36	Foul on Joey Frenchwood.	45-75	 
15:33	 	45-77	Thomas Welsh made Layup. Assisted by Bryce Alford.
15:08	Montana St  Timeout	Montana St  Timeout	Montana St  Timeout
15:06	Stephan Holm missed Jumper.	45-77	 
15:06	 	45-77	Thomas Welsh Defensive Rebound.
14:54	 	45-77	Kevon Looney Turnover.
14:42	Stephan Holm Turnover.	45-77	 
14:41	 	45-77	Thomas Welsh Steal.
14:37	 	45-80	Bryce Alford made Three Point Jumper.
14:08	Stephan Holm Turnover.	45-80	 
14:06	 	45-80	Thomas Welsh Steal.
14:03	 	45-83	Bryce Alford made Three Point Jumper.
13:35	Stephan Holm Turnover.	45-83	 
13:34	 	45-83	Norman Powell Steal.
13:29	 	45-86	Norman Powell made Three Point Jumper. Assisted by Isaac Hamilton.
13:04	 	45-86	Foul on Norman Powell.
12:44	Terrell Brown missed Layup.	45-86	 
12:44	 	45-86	Kevon Looney Block.
12:42	 	45-86	Kevon Looney Defensive Rebound.
12:38	Foul on Terrell Brown.	45-86	 
12:36	 	45-86	Bryce Alford missed Layup.
12:36	Marcus Colbert Defensive Rebound.	45-86	 
12:15	Bradley Fisher Turnover.	45-86	 
12:15	 	45-86	Noah Allen Steal.
12:15	 	45-86	Noah Allen Turnover.
12:13	Michael Dison made Jumper. Assisted by Joey Frenchwood.	47-86	 
11:55	 	47-86	Kevon Looney missed Layup.
11:55	Joey Frenchwood Defensive Rebound.	47-86	 
11:47	Danny Robison made Three Point Jumper. Assisted by Marcus Colbert.	50-86	 
11:29	Foul on Danny Robison.	50-86	 
11:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:29	 	50-86	Thomas Welsh missed Free Throw.
11:29	 	50-86	UCLA Deadball Team Rebound.
11:29	 	50-86	Thomas Welsh missed Free Throw.
11:29	 	50-86	Kevon Looney Offensive Rebound.
11:25	 	50-86	Thomas Welsh missed Jumper.
11:25	 	50-86	Thomas Welsh Offensive Rebound.
11:22	 	50-88	Thomas Welsh made Layup.
11:04	Michael Dison made Jumper.	52-88	 
10:47	 	52-90	Thomas Welsh made Jumper. Assisted by Noah Allen.
10:19	Bradley Fisher Turnover.	52-90	 
10:19	 	52-90	Norman Powell Steal.
10:19	Foul on Bradley Fisher.	52-90	 
10:19	 	52-91	Norman Powell made Free Throw.
10:19	 	52-92	Norman Powell made Free Throw.
10:16	Joey Frenchwood Turnover.	52-92	 
10:08	 	52-94	Tony Parker made Layup. Assisted by Noah Allen.
9:57	Michael Dison made Layup. Assisted by Joey Frenchwood.	54-94	 
9:41	Foul on Marcus Colbert.	54-94	 
9:41	 	54-95	Norman Powell made Free Throw.
9:41	 	54-96	Norman Powell made Free Throw.
9:21	Michael Dison missed Jumper.	54-96	 
9:21	 	54-96	Isaac Hamilton Block.
9:19	 	54-96	Wanaah Bail Defensive Rebound.
9:11	 	54-98	Wanaah Bail made Layup.
9:11	Foul on Joey Frenchwood.	54-98	 
9:11	 	54-98	Wanaah Bail missed Free Throw.
9:11	Montana St Defensive Rebound.	54-98	 
8:43	Joey Frenchwood missed Three Point Jumper.	54-98	 
8:43	Zach Green Offensive Rebound.	54-98	 
8:41	 	54-98	Foul on Noah Allen.
8:34	Blake Brumwell made Layup. Assisted by Joey Frenchwood.	56-98	 
8:22	Foul on Zach Green.	56-98	 
8:22	 	56-99	Norman Powell made Free Throw.
8:22	 	56-100	Norman Powell made Free Throw.
8:14	 	56-100	Foul on Bryce Alford.
8:14	Michael Dison made Free Throw.	57-100	 
8:14	Michael Dison made Free Throw.	58-100	 
8:08	 	58-100	Norman Powell missed Jumper.
8:08	Blake Brumwell Defensive Rebound.	58-100	 
8:00	Michael Dison missed Jumper.	58-100	 
8:00	 	58-100	Norman Powell Block.
7:59	Montana St Offensive Rebound.	58-100	 
7:49	Michael Dison missed Jumper.	58-100	 
7:49	Danny Robison Offensive Rebound.	58-100	 
7:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:26	Terrell Brown made Three Point Jumper. Assisted by Joey Frenchwood.	61-100	 
7:13	Foul on Danny Robison.	61-100	 
7:13	 	61-101	Kevon Looney made Free Throw.
7:13	 	61-102	Kevon Looney made Free Throw.
6:39	Blake Brumwell made Layup. Assisted by Michael Dison.	63-102	 
6:20	 	63-102	Noah Allen Turnover.
6:19	Terrell Brown Steal.	63-102	 
6:18	Terrell Brown missed Layup.	63-102	 
6:18	Montana St Offensive Rebound.	63-102	 
6:10	Michael Dison made Jumper.	65-102	 
5:53	 	65-102	Bryce Alford Turnover.
5:51	Michael Dison Steal.	65-102	 
5:47	 	65-102	Foul on Noah Allen.
5:47	Eric Norman missed Free Throw.	65-102	 
5:47	Montana St Deadball Team Rebound.	65-102	 
5:47	Eric Norman made Free Throw.	66-102	 
5:34	 	66-104	Tony Parker made Layup. Assisted by Bryce Alford.
5:34	Foul on Michael Dison.	66-104	 
5:34	 	66-105	Tony Parker made Free Throw.
5:09	Michael Dison missed Jumper.	66-105	 
5:09	 	66-105	Wanaah Bail Defensive Rebound.
5:02	 	66-105	Bryce Alford missed Three Point Jumper.
5:02	Blake Brumwell Defensive Rebound.	66-105	 
4:59	 	66-105	Foul on Wanaah Bail.
4:59	Blake Brumwell made Free Throw.	67-105	 
4:59	Blake Brumwell made Free Throw.	68-105	 
4:52	 	68-107	Thomas Welsh made Jumper. Assisted by Wanaah Bail.
4:45	Michael Dison missed Three Point Jumper.	68-107	 
4:45	 	68-107	Bryce Alford Defensive Rebound.
4:38	 	68-109	Noah Allen made Layup. Assisted by Bryce Alford.
4:32	Montana St  Timeout	Montana St  Timeout	Montana St  Timeout
4:13	Marcus Colbert made Jumper.	70-109	 
3:53	 	70-109	Thomas Welsh missed Jumper.
3:53	Zach Green Defensive Rebound.	70-109	 
3:27	Eric Norman made Three Point Jumper. Assisted by Marcus Colbert.	73-109	 
3:23	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
3:08	 	73-109	Thomas Welsh missed Jumper.
3:08	Marcus Colbert Defensive Rebound.	73-109	 
3:02	Stephan Holm made Layup. Assisted by Marcus Colbert.	75-109	 
2:45	 	75-111	Gyorgy Goloman made Jumper. Assisted by Kory Alford.
2:32	Marcus Colbert Turnover.	75-111	 
2:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:21	 	75-111	Kory Alford missed Three Point Jumper.
2:21	 	75-111	Wanaah Bail Offensive Rebound.
2:17	 	75-111	Wanaah Bail missed Layup.
2:17	Stephan Holm Defensive Rebound.	75-111	 
1:49	Eric Norman made Three Point Jumper. Assisted by Zach Green.	78-111	 
1:37	 	78-111	Wanaah Bail Turnover.
1:27	Stephan Holm Turnover.	78-111	 
1:26	 	78-111	Nick Kazemi Steal.
1:06	 	78-113	Thomas Welsh made Jumper. Assisted by Gyorgy Goloman.
0:49	Zach Green missed Jumper.	78-113	 
0:49	 	78-113	Gyorgy Goloman Block.
0:47	 	78-113	Gyorgy Goloman Defensive Rebound.
0:37	 	78-113	David Brown missed Three Point Jumper.
0:37	Zach Green Defensive Rebound.	78-113	 
0:25	Eric Norman missed Three Point Jumper.	78-113	 
0:25	Eric Norman Offensive Rebound.	78-113	 
0:01	Joey Frenchwood missed Three Point Jumper.	78-113	 
0:01	 	78-113	Gyorgy Goloman Defensive Rebound.
0:00	End of Game	End of Game	End of Game
