time	away	score	home
2:31	Jordan Wells Offensive Rebound.	16-32	 
2:30	 	16-32	Foul on Deng Deng.
2:30	Jordan Wells made Free Throw.	17-32	 
2:30	Jordan Wells missed Free Throw.	17-32	 
2:30	 	17-32	Ishmail Wainright Defensive Rebound.
2:10	Foul on Jordan Wells.	17-32	 
2:10	 	17-33	Al Freeman made Free Throw.
2:10	 	17-34	Al Freeman made Free Throw.
1:49	Jordan Wells missed Jumper.	17-34	 
1:49	 	17-34	Baylor Defensive Rebound.
1:25	 	17-36	Al Freeman made Layup.
0:58	Keelan Garrett missed Three Point Jumper.	17-36	 
0:58	 	17-36	Rico Gathers Defensive Rebound.
0:47	 	17-36	Kenny Chery missed Three Point Jumper.
0:47	Kevin Hardy Defensive Rebound.	17-36	 
0:38	Keelan Garrett missed Jumper.	17-36	 
0:38	Desharick Guidry Offensive Rebound.	17-36	 
0:33	Desharick Guidry missed Layup.	17-36	 
0:33	 	17-36	Ishmail Wainright Defensive Rebound.
0:29	 	17-36	Ishmail Wainright Turnover.
0:29	Keelan Garrett Steal.	17-36	 
0:27	 	17-36	Foul on Ishmail Wainright.
0:27	Jordan Wells missed Free Throw.	17-36	 
0:27	 	17-36	Rico Gathers Defensive Rebound.
0:03	 	17-39	Lester Medford made Three Point Jumper. Assisted by Al Freeman.
0:00	End of 1st half	End of 1st half	End of 1st half
19:39	Kevin Hardy Turnover.	17-39	 
19:38	 	17-39	Rico Gathers Steal.
19:19	 	17-41	Johnathan Motley made Layup. Assisted by Royce O'Neale.
19:04	Jamaya Burr Turnover.	17-41	 
19:03	 	17-41	Kenny Chery Steal.
19:00	 	17-41	Kenny Chery Turnover.
19:00	Jamaya Burr Steal.	17-41	 
19:00	McNeese St  Timeout	McNeese St  Timeout	McNeese St  Timeout
18:35	Desharick Guidry made Layup. Assisted by Kevin Hardy.	19-41	 
18:35	 	19-41	Foul on Royce O'Neale.
18:35	Desharick Guidry made Free Throw.	20-41	 
18:13	Foul on Austin Lewis.	20-41	 
18:13	 	20-41	Johnathan Motley missed Free Throw.
18:13	 	20-41	Baylor Deadball Team Rebound.
18:13	 	20-42	Johnathan Motley made Free Throw.
17:58	Kevin Hardy Turnover.	20-42	 
17:58	 	20-42	Kenny Chery Steal.
17:58	 	20-42	Lester Medford Turnover.
17:48	Desharick Guidry missed Jumper.	20-42	 
17:48	 	20-42	Royce O'Neale Defensive Rebound.
17:33	 	20-43	Rico Gathers made Free Throw.
17:33	 	20-44	Rico Gathers made Free Throw.
17:33	Foul on Kevin Hardy.	20-42	 
17:12	Keelan Garrett missed Three Point Jumper.	20-44	 
17:12	 	20-44	Rico Gathers Defensive Rebound.
16:58	 	20-44	Johnathan Motley missed Layup.
16:58	Austin Lewis Block.	20-44	 
16:56	Desharick Guidry Defensive Rebound.	20-44	 
16:47	Keelan Garrett made Jumper.	22-44	 
16:26	 	22-44	Kenny Chery missed Three Point Jumper.
16:26	Jamaya Burr Defensive Rebound.	22-44	 
16:19	Keelan Garrett missed Three Point Jumper.	22-44	 
16:19	 	22-44	Kenny Chery Defensive Rebound.
16:11	 	22-45	Kenny Chery made Free Throw.
16:11	 	22-46	Kenny Chery made Free Throw.
16:11	Foul on Lance Potier.	22-44	 
15:45	Keelan Garrett missed Three Point Jumper.	22-46	 
15:45	 	22-46	Rico Gathers Defensive Rebound.
15:36	 	22-46	Ishmail Wainright missed Three Point Jumper.
15:36	McNeese St Defensive Rebound.	22-46	 
15:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:18	Matthew Moss missed Jumper.	22-46	 
15:18	 	22-46	Al Freeman Defensive Rebound.
15:03	Foul on Lance Potier.	22-46	 
15:02	 	22-48	Deng Deng made Dunk. Assisted by Kenny Chery.
14:46	Foul on Stephen Ugochukwu.	22-48	 
14:34	 	22-48	Rico Gathers missed Layup.
14:34	 	22-48	Deng Deng Offensive Rebound.
14:30	 	22-50	Deng Deng made Two Point Tip Shot.
14:13	Shaun Johnson made Three Point Jumper. Assisted by Jamaya Burr.	25-50	 
14:05	 	25-50	Al Freeman missed Jumper.
14:05	 	25-50	Rico Gathers Offensive Rebound.
13:54	 	25-52	Deng Deng made Layup. Assisted by Ishmail Wainright.
13:40	Shaun Johnson missed Jumper.	25-52	 
13:40	Shaun Johnson Offensive Rebound.	25-52	 
13:35	Desharick Guidry missed Layup.	25-52	 
13:35	 	25-52	Rico Gathers Block.
13:31	 	25-52	Ishmail Wainright Defensive Rebound.
13:23	 	25-54	Kenny Chery made Jumper.
13:08	Desharick Guidry missed Jumper.	25-54	 
13:08	 	25-54	Al Freeman Defensive Rebound.
12:49	 	25-56	Deng Deng made Layup. Assisted by Kenny Chery.
12:44	McNeese St  Timeout	McNeese St  Timeout	McNeese St  Timeout
12:36	Shaun Johnson missed Three Point Jumper.	25-56	 
12:36	 	25-56	Ishmail Wainright Defensive Rebound.
12:17	 	25-56	Johnathan Motley missed Jumper.
12:17	 	25-56	Deng Deng Offensive Rebound.
12:14	 	25-56	Deng Deng missed Two Point Tip Shot.
12:14	McNeese St Defensive Rebound.	25-56	 
12:02	Jordan Wells Turnover.	25-56	 
12:00	 	25-56	Ishmail Wainright Steal.
11:59	Foul on Marcus Mathieu.	25-56	 
11:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:43	 	25-56	Al Freeman missed Three Point Jumper.
11:43	Marcus Mathieu Defensive Rebound.	25-56	 
11:19	Marcus Mathieu Turnover.	25-56	 
11:18	 	25-56	Deng Deng Steal.
11:17	 	25-58	Deng Deng made Dunk.
10:45	Shaun Johnson missed Jumper.	25-58	 
10:45	Desharick Guidry Offensive Rebound.	25-58	 
10:43	Desharick Guidry missed Two Point Tip Shot.	25-58	 
10:42	Desharick Guidry Offensive Rebound.	25-58	 
10:40	Desharick Guidry made Two Point Tip Shot.	27-58	 
10:22	 	27-58	Deng Deng Turnover.
10:20	Shaun Johnson Steal.	27-58	 
10:12	 	27-58	Foul on Johnathan Motley.
10:12	Jordan Wells missed Free Throw.	27-58	 
10:12	McNeese St Deadball Team Rebound.	27-58	 
10:12	Jordan Wells made Free Throw.	28-58	 
10:03	 	28-60	Lester Medford made Layup.
9:48	Kevin Hardy missed Jumper.	28-60	 
9:48	 	28-60	Royce O'Neale Defensive Rebound.
9:43	 	28-60	Lester Medford Turnover.
9:41	Kevin Hardy Steal.	28-60	 
9:41	 	28-60	Foul on Lester Medford.
9:41	Kevin Hardy missed Free Throw.	28-60	 
9:41	McNeese St Deadball Team Rebound.	28-60	 
9:41	Kevin Hardy made Free Throw.	29-60	 
9:20	 	29-60	Royce O'Neale missed Three Point Jumper.
9:20	Jordan Wells Defensive Rebound.	29-60	 
8:59	Stephen Ugochukwu missed Layup.	29-60	 
8:59	 	29-60	Rico Gathers Block.
8:59	 	29-60	Baylor Defensive Rebound.
8:39	 	29-60	Johnathan Motley missed Jumper.
8:39	 	29-60	Rico Gathers Offensive Rebound.
8:36	Foul on Desharick Guidry.	29-60	 
8:36	 	29-60	Rico Gathers missed Free Throw.
8:36	 	29-60	Baylor Deadball Team Rebound.
8:36	 	29-61	Rico Gathers made Free Throw.
8:21	Kevin Hardy missed Jumper.	29-61	 
8:21	Jordan Wells Offensive Rebound.	29-61	 
8:15	Jordan Wells missed Jumper.	29-61	 
8:15	 	29-61	Johnathan Motley Defensive Rebound.
8:05	Foul on Jordan Wells.	29-61	 
8:05	 	29-62	Rico Gathers made Free Throw.
8:05	 	29-62	Rico Gathers missed Free Throw.
8:05	 	29-62	Al Freeman Offensive Rebound.
7:52	 	29-62	Lester Medford missed Three Point Jumper.
7:52	Jordan Wells Defensive Rebound.	29-62	 
7:46	Shaun Johnson made Three Point Jumper. Assisted by Jordan Wells.	32-62	 
7:30	 	32-62	Lester Medford Turnover.
7:29	Jordan Wells Steal.	32-62	 
7:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:05	Keelan Garrett missed Three Point Jumper.	32-62	 
7:05	 	32-62	Rico Gathers Defensive Rebound.
6:53	 	32-62	Foul on Ishmail Wainright.
6:53	 	32-62	Ishmail Wainright Turnover.
6:39	Desharick Guidry Turnover.	32-62	 
6:36	 	32-62	Rico Gathers Steal.
6:18	 	32-64	Rico Gathers made Jumper. Assisted by Al Freeman.
5:50	Shaun Johnson missed Three Point Jumper.	32-64	 
5:50	 	32-64	Baylor Defensive Rebound.
5:35	 	32-66	T.J. Maston made Dunk. Assisted by Ishmail Wainright.
5:14	Shaun Johnson missed Three Point Jumper.	32-66	 
5:14	Jordan Wells Offensive Rebound.	32-66	 
5:09	Jordan Wells made Jumper.	34-66	 
4:57	 	34-66	Al Freeman Turnover.
4:35	Matthew Moss missed Three Point Jumper.	34-66	 
4:35	 	34-66	T.J. Maston Defensive Rebound.
4:27	 	34-68	Deng Deng made Layup. Assisted by T.J. Maston.
4:13	Matthew Moss missed Jumper.	34-68	 
4:13	 	34-68	T.J. Maston Block.
4:11	 	34-68	Al Freeman Defensive Rebound.
4:07	Foul on Keelan Garrett.	34-68	 
4:07	 	34-68	Al Freeman missed Free Throw.
4:07	 	34-68	Ishmail Wainright Offensive Rebound.
4:02	 	34-71	Al Freeman made Three Point Jumper. Assisted by Ishmail Wainright.
3:53	Keelan Garrett Turnover.	34-71	 
3:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:40	 	34-71	Austin Mills Turnover.
3:39	Jamaya Burr Steal.	34-71	 
3:38	 	34-71	Foul on Austin Mills.
3:38	Jamaya Burr made Free Throw.	35-71	 
3:38	Jamaya Burr missed Free Throw.	35-71	 
3:38	 	35-71	Al Freeman Defensive Rebound.
3:25	Foul on Marcus Mathieu.	35-71	 
3:25	 	35-71	Al Freeman missed Free Throw.
3:25	 	35-71	Baylor Deadball Team Rebound.
3:25	 	35-72	Al Freeman made Free Throw.
3:00	 	35-72	Foul on Austin Mills.
3:00	Marcus Mathieu missed Free Throw.	35-72	 
3:00	McNeese St Deadball Team Rebound.	35-72	 
3:00	Marcus Mathieu made Free Throw.	36-72	 
2:51	 	36-74	Deng Deng made Jumper. Assisted by Ishmail Wainright.
2:21	Andrija Milovanovic made Three Point Jumper. Assisted by Jamaya Burr.	39-74	 
2:13	Baylor  Timeout	Baylor  Timeout	Baylor  Timeout
1:56	 	39-77	John Heard made Three Point Jumper. Assisted by Al Freeman.
1:46	McNeese St  Timeout	McNeese St  Timeout	McNeese St  Timeout
1:32	Marcus Mathieu missed Three Point Jumper.	39-77	 
1:32	 	39-77	Deng Deng Defensive Rebound.
1:16	 	39-77	T.J. Maston Turnover.
1:14	Marcus Mathieu Steal.	39-77	 
1:11	Jamaya Burr missed Layup.	39-77	 
1:11	 	39-77	Deng Deng Block.
1:10	 	39-77	Austin Mills Defensive Rebound.
1:10	Foul on Derrell Joubert.	39-77	 
1:10	 	39-77	Austin Mills missed Free Throw.
1:10	 	39-77	Baylor Deadball Team Rebound.
1:10	 	39-78	Austin Mills made Free Throw.
1:10	Jamaya Burr missed Three Point Jumper.	39-78	 
1:10	 	39-78	Al Freeman Defensive Rebound.
1:00	 	39-78	Johnathan Motley missed Three Point Jumper.
0:59	 	39-78	T.J. Maston Offensive Rebound.
0:57	 	39-80	T.J. Maston made Layup.
0:31	Stephen Ugochukwu missed Dunk.	39-80	 
0:31	 	39-80	John Heard Defensive Rebound.
0:00	End of Game	End of Game	End of Game
