time	away	score	home
4:12	 	13-33	Pat Connaughton Defensive Rebound.
4:05	 	13-35	Zach Auguste made Dunk. Assisted by Jerian Grant.
4:03	Binghamton  Timeout	Binghamton  Timeout	Binghamton  Timeout
3:38	Jordan Reed missed Three Point Jumper.	13-35	 
3:38	Justin McFadden Offensive Rebound.	13-35	 
3:35	 	13-35	Foul on Steve Vasturia.
3:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:35	Justin McFadden made Jumper.	15-35	 
3:35	Justin McFadden made Free Throw.	16-35	 
3:18	Foul on Willie Rodriguez.	16-35	 
3:18	 	16-36	Zach Auguste made Free Throw.
3:18	 	16-37	Zach Auguste made Free Throw.
3:08	Nick Madray missed Three Point Jumper.	16-37	 
3:08	 	16-37	Pat Connaughton Defensive Rebound.
2:56	 	16-37	Zach Auguste missed Layup.
2:56	Bobby Ahearn Defensive Rebound.	16-37	 
2:27	 	16-37	Foul on Jerian Grant.
2:14	Marlon Beck Ii made Jumper.	18-37	 
1:59	Foul on Justin McFadden.	18-37	 
1:59	 	18-37	Jerian Grant missed Free Throw.
1:59	 	18-37	Notre Dame Deadball Team Rebound.
1:59	 	18-38	Jerian Grant made Free Throw.
1:46	Marlon Beck Ii missed Three Point Jumper.	18-38	 
1:46	Magnus Richards Offensive Rebound.	18-38	 
1:42	Magnus Richards made Jumper.	20-38	 
1:12	 	20-40	Bonzie Colson made Layup. Assisted by Demetrius Jackson.
0:52	Justin McFadden made Three Point Jumper. Assisted by Marlon Beck Ii.	23-40	 
0:42	 	23-40	Jerian Grant Turnover.
0:42	 	23-40	Foul on Jerian Grant.
0:30	Magnus Richards Turnover.	23-40	 
0:30	 	23-40	Steve Vasturia Steal.
0:30	Foul on Justin McFadden.	23-40	 
0:30	 	23-41	Bonzie Colson made Free Throw.
0:30	 	23-41	Bonzie Colson missed Free Throw.
0:30	Bobby Ahearn Defensive Rebound.	23-41	 
0:02	Yosef Yacob missed Jumper.	23-41	 
0:02	Binghamton Offensive Rebound.	23-41	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:46	 	23-43	Zach Auguste made Layup. Assisted by Jerian Grant.
19:16	Nick Madray made Jumper.	25-43	 
19:07	 	25-45	Zach Auguste made Layup. Assisted by Demetrius Jackson.
19:05	Binghamton  Timeout	Binghamton  Timeout	Binghamton  Timeout
18:52	Romello Walker missed Jumper.	25-45	 
18:52	 	25-45	Pat Connaughton Defensive Rebound.
18:22	 	25-47	Zach Auguste made Dunk. Assisted by Jerian Grant.
18:06	Nick Madray missed Jumper.	25-47	 
18:06	 	25-47	Pat Connaughton Defensive Rebound.
17:58	 	25-50	Pat Connaughton made Three Point Jumper. Assisted by Demetrius Jackson.
17:35	Jordan Reed missed Jumper.	25-50	 
17:35	Jordan Reed Offensive Rebound.	25-50	 
17:20	Jordan Reed missed Jumper.	25-50	 
17:20	 	25-50	Notre Dame Defensive Rebound.
16:59	 	25-50	Jerian Grant missed Three Point Jumper.
16:59	Bobby Ahearn Defensive Rebound.	25-50	 
16:58	 	25-50	Foul on Zach Auguste.
16:22	Binghamton  Turnover.	25-50	 
16:09	 	25-53	Pat Connaughton made Three Point Jumper. Assisted by Steve Vasturia.
15:43	 	25-53	Foul on Demetrius Jackson.
15:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:43	Yosef Yacob made Free Throw.	26-53	 
15:43	Yosef Yacob missed Free Throw.	26-53	 
15:43	 	26-53	Zach Auguste Defensive Rebound.
15:22	Foul on Marlon Beck Ii.	26-53	 
15:22	 	26-54	Demetrius Jackson made Free Throw.
15:22	 	26-55	Demetrius Jackson made Free Throw.
15:01	Yosef Yacob Turnover.	26-55	 
15:00	 	26-55	Steve Vasturia Steal.
14:56	 	26-55	Demetrius Jackson missed Three Point Jumper.
14:56	Marlon Beck Ii Defensive Rebound.	26-55	 
14:43	Yosef Yacob made Jumper.	28-55	 
14:17	 	28-57	Zach Auguste made Layup. Assisted by Jerian Grant.
14:01	Willie Rodriguez Turnover.	28-57	 
13:59	 	28-57	Jerian Grant Steal.
13:57	 	28-59	Jerian Grant made Layup.
13:29	Marlon Beck Ii missed Layup.	28-59	 
13:29	Justin McFadden Offensive Rebound.	28-59	 
13:24	Justin McFadden missed Two Point Tip Shot.	28-59	 
13:24	 	28-59	Pat Connaughton Defensive Rebound.
13:12	 	28-59	Demetrius Jackson Turnover.
13:12	 	28-59	Foul on Demetrius Jackson.
12:54	 	28-59	Foul on V.J. Beachem.
12:39	Yosef Yacob made Three Point Jumper.	31-59	 
12:19	Foul on Romello Walker.	31-59	 
12:14	 	31-59	Jerian Grant missed Three Point Jumper.
12:14	Dusan Perovic Defensive Rebound.	31-59	 
11:56	Magnus Richards Turnover.	31-59	 
11:55	 	31-59	Jerian Grant Steal.
11:53	 	31-61	Jerian Grant made Dunk.
11:36	Yosef Yacob missed Three Point Jumper.	31-61	 
11:36	 	31-61	Austin Burgett Defensive Rebound.
11:35	Foul on Magnus Richards.	31-61	 
11:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:13	 	31-64	Pat Connaughton made Three Point Jumper. Assisted by Steve Vasturia.
10:46	Magnus Richards Turnover.	31-64	 
10:45	 	31-64	Martinas Geben Steal.
10:39	Foul on Dusan Perovic.	31-64	 
10:39	 	31-65	Pat Connaughton made Free Throw.
10:39	 	31-65	Pat Connaughton missed Free Throw.
10:39	Dusan Perovic Defensive Rebound.	31-65	 
10:17	Romello Walker missed Three Point Jumper.	31-65	 
10:17	 	31-65	V.J. Beachem Defensive Rebound.
10:02	 	31-65	Pat Connaughton missed Layup.
10:02	Dusan Perovic Defensive Rebound.	31-65	 
9:52	 	31-65	Foul on Austin Burgett.
9:45	Marlon Beck Ii missed Three Point Jumper.	31-65	 
9:45	 	31-65	Zach Auguste Defensive Rebound.
9:32	 	31-65	Jerian Grant missed Jumper.
9:32	 	31-65	Zach Auguste Offensive Rebound.
9:22	 	31-65	Zach Auguste missed Jumper.
9:22	Dusan Perovic Defensive Rebound.	31-65	 
9:12	Yosef Yacob Turnover.	31-65	 
9:01	 	31-65	Demetrius Jackson missed Three Point Jumper.
9:01	Marlon Beck Ii Defensive Rebound.	31-65	 
8:42	Romello Walker missed Layup.	31-65	 
8:42	 	31-65	Zach Auguste Defensive Rebound.
8:34	 	31-65	Jerian Grant missed Three Point Jumper.
8:34	Romello Walker Defensive Rebound.	31-65	 
8:18	Dusan Perovic made Jumper. Assisted by Romello Walker.	33-65	 
7:59	 	33-68	Pat Connaughton made Three Point Jumper. Assisted by Jerian Grant.
7:32	Yosef Yacob Turnover.	33-68	 
7:30	 	33-68	Austin Burgett Steal.
7:28	 	33-70	Demetrius Jackson made Layup.
7:18	 	33-70	Foul on Austin Burgett.
7:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:18	Romello Walker made Free Throw.	34-70	 
7:18	Romello Walker missed Free Throw.	34-70	 
7:18	 	34-70	Jerian Grant Defensive Rebound.
6:54	 	34-70	Zach Auguste Turnover.
6:22	Bobby Ahearn Turnover.	34-70	 
6:20	 	34-70	Bonzie Colson Steal.
6:19	 	34-72	Bonzie Colson made Layup.
5:56	Binghamton  Timeout	Binghamton  Timeout	Binghamton  Timeout
5:49	Jordan Reed missed Layup.	34-72	 
5:49	 	34-72	Jerian Grant Block.
5:48	Jordan Reed Offensive Rebound.	34-72	 
5:45	Jordan Reed missed Jumper.	34-72	 
5:45	Jordan Reed Offensive Rebound.	34-72	 
5:45	 	34-72	Foul on Zach Auguste.
5:45	Jordan Reed made Free Throw.	35-72	 
5:45	Jordan Reed made Free Throw.	36-72	 
5:23	 	36-75	V.J. Beachem made Three Point Jumper. Assisted by Demetrius Jackson.
4:41	Bobby Ahearn missed Jumper.	36-75	 
4:41	 	36-75	Zach Auguste Defensive Rebound.
4:40	Foul on Bobby Ahearn.	36-75	 
4:17	 	36-75	Bonzie Colson Turnover.
4:17	 	36-75	Foul on Bonzie Colson.
3:51	Justin McFadden missed Layup.	36-75	 
3:51	 	36-75	Martinas Geben Defensive Rebound.
3:43	 	36-75	Steve Vasturia Turnover.
3:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:31	 	36-75	Foul on Bonzie Colson.
3:31	Justin McFadden made Free Throw.	37-75	 
3:31	Justin McFadden made Free Throw.	38-75	 
3:09	 	38-78	V.J. Beachem made Three Point Jumper. Assisted by Matt Farrell.
2:58	Nick Madray Turnover.	38-78	 
2:56	 	38-78	Bonzie Colson Steal.
2:54	 	38-80	Austin Torres made Dunk. Assisted by Bonzie Colson.
2:37	Binghamton  Timeout	Binghamton  Timeout	Binghamton  Timeout
2:30	Yosef Yacob Turnover.	38-80	 
2:29	 	38-80	Bonzie Colson Steal.
2:21	 	38-80	Matt Farrell missed Three Point Jumper.
2:21	 	38-80	Bonzie Colson Offensive Rebound.
2:17	 	38-82	Bonzie Colson made Jumper.
2:17	Foul on Jabrille Williams.	38-82	 
2:17	 	38-82	Bonzie Colson missed Free Throw.
2:17	Jabrille Williams Defensive Rebound.	38-82	 
2:04	 	38-82	Foul on Matt Farrell.
2:04	Yosef Yacob made Free Throw.	39-82	 
2:04	Yosef Yacob missed Free Throw.	39-82	 
2:04	 	39-82	Eric Katenda Defensive Rebound.
1:48	 	39-82	Eric Katenda missed Jumper.
1:48	Binghamton Defensive Rebound.	39-82	 
1:27	Justin McFadden missed Jumper.	39-82	 
1:27	 	39-82	Austin Torres Defensive Rebound.
1:13	 	39-82	Eric Katenda missed Jumper.
1:13	 	39-82	Bonzie Colson Offensive Rebound.
0:57	 	39-82	Eric Katenda missed Jumper.
0:57	Karon Waller Defensive Rebound.	39-82	 
0:42	Dusan Perovic missed Jumper.	39-82	 
0:42	 	39-82	Matt Farrell Defensive Rebound.
0:22	 	39-82	V.J. Beachem Turnover.
0:22	 	39-82	Foul on V.J. Beachem.
0:00	Yosef Yacob missed Three Point Jumper.	39-82	 
0:00	 	39-82	Notre Dame Defensive Rebound.
0:00	End of Game	End of Game	End of Game
