time	away	score	home
15:07	Dante Holmes Offensive Rebound.	0-11	 
15:03	Dante Holmes made Layup.	2-11	 
14:55	 	2-11	Foul on Desmond Hubert.
14:55	 	2-11	Desmond Hubert Turnover.
14:33	Anthony McDonald missed Three Point Jumper.	2-11	 
14:33	 	2-11	Justin Jackson Defensive Rebound.
14:12	 	2-11	Nate Britt missed Three Point Jumper.
14:12	Nimrod Hilliard Defensive Rebound.	2-11	 
13:53	Foul on Dante Holmes.	2-11	 
13:53	Dante Holmes Turnover.	2-11	 
13:37	 	2-11	J.P. Tokoto missed Three Point Jumper.
13:37	Karamo Jawara Defensive Rebound.	2-11	 
13:21	Dante Holmes missed Jumper.	2-11	 
13:21	Nimrod Hilliard Offensive Rebound.	2-11	 
12:45	Nimrod Hilliard missed Three Point Jumper.	2-11	 
12:45	Karamo Jawara Offensive Rebound.	2-11	 
12:19	Dante Holmes missed Jumper.	2-11	 
12:19	 	2-11	J.P. Tokoto Defensive Rebound.
12:09	 	2-11	J.P. Tokoto Turnover.
11:37	Jordan Parks Turnover.	2-11	 
11:37	 	2-11	Joel Berry II Steal.
11:37	Foul on Jordan Parks.	2-11	 
11:37	Official TV Timeout	Official TV Timeout	Official TV Timeout
11:11	 	2-11	Nate Britt missed Jumper.
11:11	Karamo Jawara Defensive Rebound.	2-11	 
11:06	Nimrod Hilliard missed Jumper.	2-11	 
11:06	 	2-11	Isaiah Hicks Defensive Rebound.
10:54	 	2-13	Isaiah Hicks made Dunk. Assisted by J.P. Tokoto.
10:33	Dante Holmes missed Jumper.	2-13	 
10:33	 	2-13	J.P. Tokoto Block.
10:33	 	2-13	Desmond Hubert Defensive Rebound.
10:26	Foul on Dante Holmes.	2-13	 
10:26	 	2-14	J.P. Tokoto made Free Throw.
10:26	 	2-15	J.P. Tokoto made Free Throw.
10:17	Jamal Ferguson missed Layup.	2-15	 
10:17	 	2-15	Kennedy Meeks Defensive Rebound.
10:10	 	2-15	J.P. Tokoto missed Jumper.
10:10	North Carolina Central Defensive Rebound.	2-15	 
9:47	Jamal Ferguson made Jumper.	4-15	 
9:36	 	4-18	Marcus Paige made Three Point Jumper. Assisted by J.P. Tokoto.
9:01	 	4-18	Foul on Justin Jackson.
8:55	Enoch Hood missed Dunk.	4-18	 
8:55	 	4-18	Brice Johnson Block.
8:55	Karamo Jawara Offensive Rebound.	4-18	 
8:32	Karamo Jawara made Layup.	6-18	 
8:32	 	6-18	Foul on J.P. Tokoto.
8:32	Karamo Jawara made Free Throw.	7-18	 
8:19	Foul on Jamal Ferguson.	7-18	 
8:08	 	7-18	Justin Jackson missed Three Point Jumper.
8:08	Jamal Ferguson Defensive Rebound.	7-18	 
7:52	Jamal Ferguson missed Three Point Jumper.	7-18	 
7:52	 	7-18	Brice Johnson Defensive Rebound.
7:45	 	7-20	Kennedy Meeks made Layup. Assisted by Justin Jackson.
7:29	Anthony McDonald made Three Point Jumper. Assisted by Nimrod Hilliard.	10-20	 
7:15	 	10-22	J.P. Tokoto made Jumper.
6:52	Enoch Hood Turnover.	10-22	 
6:52	Official TV Timeout	Official TV Timeout	Official TV Timeout
6:40	 	10-22	Theo Pinson missed Three Point Jumper.
6:40	Jamal Ferguson Defensive Rebound.	10-22	 
6:04	Nimrod Hilliard made Layup.	12-22	 
5:41	 	12-22	Marcus Paige missed Three Point Jumper.
5:41	North Carolina Central Deadball Team Rebound.	12-22	 
5:38	 	12-22	Foul on Joel James.
5:22	Jamal Ferguson missed Layup.	12-22	 
5:22	Karamo Jawara Offensive Rebound.	12-22	 
5:16	Anthony McDonald missed Three Point Jumper.	12-22	 
5:16	 	12-22	Justin Jackson Defensive Rebound.
5:16	Foul on Karamo Jawara.	12-22	 
4:59	 	12-22	Theo Pinson missed Jumper.
4:59	Enoch Hood Defensive Rebound.	12-22	 
4:50	Nimrod Hilliard missed Jumper.	12-22	 
4:50	 	12-22	Joel James Defensive Rebound.
4:42	 	12-22	Marcus Paige Turnover.
4:42	Jamal Ferguson Steal.	12-22	 
4:36	Anthony McDonald made Layup. Assisted by Jamal Ferguson.	14-22	 
4:15	 	14-22	Justin Jackson missed Jumper.
4:15	North Carolina Central Deadball Team Rebound.	14-22	 
3:43	 	14-22	Foul on Marcus Paige.
3:43	Official TV Timeout	Official TV Timeout	Official TV Timeout
3:43	Anthony McDonald made Free Throw.	15-22	 
3:43	Anthony McDonald made Free Throw.	16-22	 
3:28	Foul on Karamo Jawara.	16-22	 
3:28	 	16-23	Brice Johnson made Free Throw.
3:28	 	16-24	Brice Johnson made Free Throw.
3:00	Jamal Ferguson missed Layup.	16-24	 
3:00	 	16-24	Kennedy Meeks Block.
3:00	 	16-24	Brice Johnson Defensive Rebound.
2:48	 	16-26	Nate Britt made Jumper.
2:46	 	16-26	Foul on Brice Johnson.
2:46	Jamal Ferguson missed Free Throw.	16-26	 
2:40	 	16-26	Kennedy Meeks Defensive Rebound.
2:38	Foul on Enoch Hood.	16-26	 
2:38	 	16-26	Isaiah Hicks missed Free Throw.
2:38	 	16-26	North Carolina Deadball Team Rebound.
2:38	 	16-26	Isaiah Hicks missed Free Throw.
2:38	 	16-26	J.P. Tokoto Offensive Rebound.
2:25	 	16-26	Isaiah Hicks missed Layup.
2:25	 	16-26	Isaiah Hicks Offensive Rebound.
2:25	 	16-26	Kennedy Meeks missed Layup.
2:20	Karamo Jawara Block.	16-26	 
2:19	Nimrod Hilliard Defensive Rebound.	16-26	 
2:05	Enoch Hood Turnover.	16-26	 
1:49	 	16-28	J.P. Tokoto made Jumper.
1:20	 	16-28	Foul on Isaiah Hicks.
1:20	Karamo Jawara made Free Throw.	17-28	 
1:20	Karamo Jawara missed Free Throw.	17-28	 
1:20	 	17-28	Jackson Simmons Defensive Rebound.
1:11	 	17-28	Marcus Paige Turnover.
1:11	Nimrod Hilliard Steal.	17-28	 
1:04	Nimrod Hilliard missed Layup.	17-28	 
1:04	 	17-28	Isaiah Hicks Block.
1:04	 	17-28	Nate Britt Defensive Rebound.
0:45	 	17-28	Isaiah Hicks missed Jumper.
0:45	Nimrod Hilliard Defensive Rebound.	17-28	 
0:20	Karamo Jawara missed Jumper.	17-28	 
0:20	Karamo Jawara Offensive Rebound.	17-28	 
0:03	Anthony McDonald made Layup.	19-28	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by North Carolina Central	19-28	 
19:37	Jordan Parks missed Layup.	19-28	 
19:37	 	19-28	Brice Johnson Block.
19:37	 	19-28	Brice Johnson Defensive Rebound.
19:25	 	19-28	Marcus Paige missed Jumper.
19:25	 	19-28	Justin Jackson Offensive Rebound.
19:25	 	19-30	Justin Jackson made Jumper.
19:25	Foul on Dante Holmes.	19-30	 
19:25	 	19-31	Justin Jackson made Free Throw.
19:08	 	19-31	Foul on Brice Johnson.
19:08	Jordan Parks missed Free Throw.	19-31	 
19:08	North Carolina Central Deadball Team Rebound.	19-31	 
19:08	Jordan Parks made Free Throw.	20-31	 
18:51	 	20-31	Justin Jackson missed Jumper.
18:51	 	20-31	Isaiah Hicks Offensive Rebound.
18:48	 	20-33	Isaiah Hicks made Layup.
18:48	Foul on Karamo Jawara.	20-33	 
18:48	 	20-34	Isaiah Hicks made Free Throw.
18:47	Dante Holmes Turnover.	20-34	 
18:41	 	20-36	J.P. Tokoto made Jumper.
18:41	Foul on Jordan Parks.	20-36	 
18:41	 	20-36	J.P. Tokoto missed Free Throw.
18:41	Dante Holmes Defensive Rebound.	20-36	 
18:27	Anthony McDonald missed Three Point Jumper.	20-36	 
18:27	Enoch Hood Offensive Rebound.	20-36	 
18:05	Dante Holmes missed Three Point Jumper.	20-36	 
18:05	Jordan Parks Offensive Rebound.	20-36	 
17:54	 	20-36	Foul on Kennedy Meeks.
17:41	 	20-36	Foul on Desmond Hubert.
17:37	Jordan Parks made Layup. Assisted by Nimrod Hilliard.	22-36	 
17:37	 	22-36	Foul on Justin Jackson.
17:37	Jordan Parks missed Free Throw.	22-36	 
17:37	 	22-36	J.P. Tokoto Defensive Rebound.
17:27	 	22-36	Justin Jackson Turnover.
17:15	Anthony McDonald missed Three Point Jumper.	22-36	 
17:15	 	22-36	Theo Pinson Defensive Rebound.
17:12	Foul on Jordan Parks.	22-36	 
17:05	 	22-36	Theo Pinson Turnover.
16:51	 	22-36	Foul on J.P. Tokoto.
16:40	Dante Holmes missed Layup.	22-36	 
16:40	 	22-36	J.P. Tokoto Defensive Rebound.
16:30	 	22-36	Nate Britt Turnover.
16:30	Enoch Hood Steal.	22-36	 
16:27	Nimrod Hilliard Turnover.	22-36	 
16:27	 	22-36	Nate Britt Steal.
16:12	Foul on Enoch Hood.	22-36	 
16:12	 	22-36	Brice Johnson missed Free Throw.
16:12	 	22-36	North Carolina Deadball Team Rebound.
16:12	 	22-37	Brice Johnson made Free Throw.
15:53	North Carolina Central  Timeout	North Carolina Central  Timeout	North Carolina Central  Timeout
15:46	Anthony McDonald made Three Point Jumper. Assisted by Karamo Jawara.	25-37	 
15:35	 	25-39	J.P. Tokoto made Layup.
15:15	 	25-39	Foul on Brice Johnson.
15:15	Official TV Timeout	Official TV Timeout	Official TV Timeout
15:15	Anthony McDonald made Free Throw.	26-39	 
15:15	Anthony McDonald missed Free Throw.	26-39	 
15:15	 	26-39	Isaiah Hicks Defensive Rebound.
15:03	 	26-39	Nate Britt missed Jumper.
15:03	 	26-39	Kennedy Meeks Offensive Rebound.
14:55	 	26-39	Kennedy Meeks missed Layup.
14:55	 	26-39	Kennedy Meeks Offensive Rebound.
14:55	 	26-39	Kennedy Meeks missed Two Point Tip Shot.
14:55	 	26-39	Isaiah Hicks Offensive Rebound.
14:42	Foul on Enoch Hood.	26-39	 
14:42	 	26-39	Isaiah Hicks missed Free Throw.
14:42	 	26-39	North Carolina Deadball Team Rebound.
14:42	 	26-40	Isaiah Hicks made Free Throw.
14:32	 	26-40	Foul on Kennedy Meeks.
14:32	Karamo Jawara made Free Throw.	27-40	 
14:32	Karamo Jawara missed Free Throw.	27-40	 
14:32	 	27-40	Kennedy Meeks Defensive Rebound.
14:21	 	27-42	Kennedy Meeks made Layup. Assisted by Justin Jackson.
14:21	Foul on Enoch Hood.	27-42	 
14:21	 	27-43	Kennedy Meeks made Free Throw.
14:13	Anthony McDonald missed Three Point Jumper.	27-43	 
14:13	 	27-43	Justin Jackson Defensive Rebound.
14:05	 	27-43	Kennedy Meeks missed Layup.
14:05	North Carolina Central Deadball Team Rebound.	27-43	 
14:05	 	27-43	Foul on Isaiah Hicks.
14:05	Karamo Jawara made Free Throw.	28-43	 
14:05	Karamo Jawara made Free Throw.	29-43	 
13:55	 	29-45	Isaiah Hicks made Layup. Assisted by Justin Jackson.
13:38	Dante Holmes made Three Point Jumper. Assisted by Anthony McDonald.	32-45	 
13:26	 	32-47	Kennedy Meeks made Jumper. Assisted by Joel Berry II.
12:53	 	32-47	Foul on Isaiah Hicks.
12:53	Dante Holmes missed Free Throw.	32-47	 
12:53	North Carolina Central Deadball Team Rebound.	32-47	 
12:53	Dante Holmes made Free Throw.	33-47	 
12:53	Dante Holmes made Free Throw.	34-47	 
12:39	Foul on Nimrod Hilliard.	34-47	 
12:39	 	34-48	Joel Berry II made Free Throw.
12:39	 	34-49	Joel Berry II made Free Throw.
12:39	 	34-50	Joel Berry II made Free Throw.
12:14	Anthony McDonald missed Three Point Jumper.	34-50	 
12:14	Nate Maxey Offensive Rebound.	34-50	 
12:07	Nate Maxey made Dunk.	36-50	 
11:51	 	36-52	Justin Jackson made Layup. Assisted by J.P. Tokoto.
11:25	Dante Holmes missed Layup.	36-52	 
11:25	 	36-52	Kennedy Meeks Block.
11:25	North Carolina Central Offensive Rebound.	36-52	 
11:24	Official TV Timeout	Official TV Timeout	Official TV Timeout
11:14	Dante Holmes missed Layup.	36-52	 
11:14	 	36-52	Joel James Block.
11:14	 	36-52	Joel Berry II Defensive Rebound.
11:09	 	36-52	Joel Berry II missed Three Point Jumper.
11:09	Anthony McDonald Defensive Rebound.	36-52	 
10:58	Nimrod Hilliard Turnover.	36-52	 
10:58	 	36-52	J.P. Tokoto Steal.
10:55	Foul on Nimrod Hilliard.	36-52	 
10:55	 	36-52	Justin Jackson missed Free Throw.
10:55	Nate Maxey Defensive Rebound.	36-52	 
10:29	Nimrod Hilliard made Three Point Jumper. Assisted by Karamo Jawara.	39-52	 
10:13	 	39-52	Joel James Turnover.
10:13	Nimrod Hilliard Steal.	39-52	 
10:08	 	39-52	Foul on J.P. Tokoto.
10:08	Dante Holmes missed Free Throw.	39-52	 
10:08	North Carolina Central Deadball Team Rebound.	39-52	 
10:08	Dante Holmes made Free Throw.	40-52	 
9:55	 	40-54	Joel James made Jumper. Assisted by Joel Berry II.
9:55	Foul on Nate Maxey.	40-54	 
9:55	 	40-55	Joel James made Free Throw.
9:44	Karamo Jawara Turnover.	40-55	 
9:44	 	40-55	Justin Jackson Steal.
9:38	Foul on Dante Holmes.	40-55	 
9:38	 	40-56	Joel James made Free Throw.
9:38	 	40-57	Joel James made Free Throw.
9:33	Anthony McDonald made Three Point Jumper. Assisted by Nimrod Hilliard.	43-57	 
9:16	 	43-57	J.P. Tokoto missed Layup.
9:16	Nate Maxey Block.	43-57	 
9:16	 	43-57	North Carolina Offensive Rebound.
9:13	 	43-57	Joel Berry II missed Three Point Jumper.
9:13	Nimrod Hilliard Defensive Rebound.	43-57	 
8:55	Jamal Ferguson made Layup. Assisted by Nimrod Hilliard.	45-57	 
8:40	 	45-57	Kennedy Meeks missed Layup.
8:40	 	45-57	North Carolina Offensive Rebound.
8:34	 	45-59	Marcus Paige made Layup.
8:34	Foul on Nate Maxey.	45-59	 
8:34	 	45-60	Marcus Paige made Free Throw.
8:15	Foul on Nate Maxey.	45-60	 
8:15	Nate Maxey Turnover.	45-60	 
8:01	 	45-62	Brice Johnson made Jumper. Assisted by Theo Pinson.
7:46	Anthony McDonald Turnover.	45-62	 
7:46	 	45-62	Theo Pinson Steal.
7:39	 	45-62	Marcus Paige missed Layup.
7:39	Jamal Ferguson Block.	45-62	 
7:39	 	45-62	Brice Johnson Offensive Rebound.
7:36	 	45-62	Brice Johnson missed Layup.
7:36	 	45-62	Desmond Hubert Offensive Rebound.
7:36	Foul on Nate Maxey.	45-62	 
7:36	Official TV Timeout	Official TV Timeout	Official TV Timeout
7:36	 	45-62	Brice Johnson missed Free Throw.
7:36	 	45-62	North Carolina Deadball Team Rebound.
7:36	 	45-63	Brice Johnson made Free Throw.
7:30	Jamal Ferguson made Layup.	47-63	 
7:30	 	47-63	Foul on Desmond Hubert.
7:30	Jamal Ferguson missed Free Throw.	47-63	 
7:30	 	47-63	Desmond Hubert Defensive Rebound.
7:18	 	47-63	J.P. Tokoto Turnover.
7:18	Jamal Ferguson Steal.	47-63	 
7:00	Jamal Ferguson missed Jumper.	47-63	 
7:00	 	47-63	Brice Johnson Defensive Rebound.
6:48	 	47-66	Nate Britt made Three Point Jumper. Assisted by J.P. Tokoto.
6:33	Nimrod Hilliard missed Layup.	47-66	 
6:33	 	47-66	Brice Johnson Defensive Rebound.
6:25	 	47-66	Nate Britt Turnover.
6:25	Anthony McDonald Steal.	47-66	 
6:18	Nimrod Hilliard missed Layup.	47-66	 
6:18	Jordan Parks Offensive Rebound.	47-66	 
6:18	Jordan Parks made Two Point Tip Shot.	49-66	 
5:45	 	49-66	J.P. Tokoto missed Jumper.
5:45	 	49-66	Brice Johnson Offensive Rebound.
5:42	 	49-68	Brice Johnson made Jumper.
5:29	Anthony McDonald missed Three Point Jumper.	49-68	 
5:29	 	49-68	Theo Pinson Defensive Rebound.
5:18	 	49-68	Desmond Hubert Turnover.
5:02	 	49-68	Foul on Joel James.
5:02	Karamo Jawara made Free Throw.	50-68	 
5:02	Karamo Jawara made Free Throw.	51-68	 
4:52	 	51-68	J.P. Tokoto Turnover.
4:52	Anthony McDonald Steal.	51-68	 
4:47	Anthony McDonald missed Layup.	51-68	 
4:47	 	51-68	J.P. Tokoto Defensive Rebound.
4:37	 	51-68	Marcus Paige missed Layup.
4:37	 	51-68	Isaiah Hicks Offensive Rebound.
4:37	Foul on Karamo Jawara.	51-68	 
4:37	 	51-68	Isaiah Hicks missed Free Throw.
4:37	 	51-68	North Carolina Deadball Team Rebound.
4:37	 	51-68	Isaiah Hicks missed Free Throw.
4:37	Karamo Jawara Defensive Rebound.	51-68	 
4:19	Anthony McDonald missed Jumper.	51-68	 
4:19	 	51-68	Joel James Defensive Rebound.
4:04	 	51-70	Joel James made Jumper. Assisted by Theo Pinson.
3:42	Anthony McDonald Turnover.	51-70	 
3:42	Official TV Timeout	Official TV Timeout	Official TV Timeout
3:30	 	51-70	Theo Pinson Turnover.
3:30	Karamo Jawara Steal.	51-70	 
3:24	 	51-70	Foul on Isaiah Hicks.
3:24	Karamo Jawara made Free Throw.	52-70	 
3:24	Karamo Jawara made Free Throw.	53-70	 
3:08	 	53-70	Theo Pinson missed Layup.
3:08	Nimrod Hilliard Defensive Rebound.	53-70	 
2:44	 	53-70	Foul on Marcus Paige.
2:44	Jordan Parks made Free Throw.	54-70	 
2:44	Jordan Parks made Free Throw.	55-70	 
2:23	Foul on Jeremiah Ingram.	55-70	 
2:23	 	55-71	Marcus Paige made Free Throw.
2:23	 	55-72	Marcus Paige made Free Throw.
2:09	Karamo Jawara missed Jumper.	55-72	 
2:09	 	55-72	Kennedy Meeks Defensive Rebound.
2:02	 	55-74	Justin Jackson made Layup. Assisted by Theo Pinson.
1:51	Jordan Parks missed Jumper.	55-74	 
1:51	 	55-74	Kennedy Meeks Defensive Rebound.
1:46	 	55-76	Theo Pinson made Layup.
1:41	North Carolina Central  Timeout	North Carolina Central  Timeout	North Carolina Central  Timeout
1:33	 	55-76	Foul on Stilman White.
1:33	Dante Holmes missed Free Throw.	55-76	 
1:33	North Carolina Central Deadball Team Rebound.	55-76	 
1:33	Dante Holmes made Free Throw.	56-76	 
1:20	 	56-76	Sasha Seymore Turnover.
1:20	Jordan Parks Steal.	56-76	 
1:04	Nimrod Hilliard missed Jumper.	56-76	 
1:04	 	56-76	Joel Berry II Block.
1:04	 	56-76	Joel Berry II Defensive Rebound.
0:56	 	56-76	Jackson Simmons missed Jumper.
0:56	 	56-76	Jackson Simmons Offensive Rebound.
0:43	 	56-76	Sasha Seymore missed Jumper.
0:43	Dante Holmes Defensive Rebound.	56-76	 
0:31	Dante Holmes made Layup.	58-76	 
0:20	 	58-76	Justin Coleman missed Three Point Jumper.
0:20	Jeremiah Ingram Defensive Rebound.	58-76	 
0:11	Jeremiah Ingram made Layup.	60-76	 
0:00	End of Game	End of Game	End of Game
