time	away	score	home
19:13	Beau Beech Defensive Rebound.	29-48	 
19:08	Dallas Moore made Three Point Jumper.	32-48	 
18:50	 	32-48	Duane Notice Turnover.
18:30	Beau Beech missed Three Point Jumper.	32-48	 
18:30	 	32-48	Mindaugas Kacinas Defensive Rebound.
18:22	Foul on Beau Beech.	32-48	 
18:22	 	32-49	Tyrone Johnson made Free Throw.
18:22	 	32-50	Tyrone Johnson made Free Throw.
17:59	Chris Davenport made Jumper.	34-50	 
17:40	 	34-53	Mindaugas Kacinas made Three Point Jumper. Assisted by Marcus Stroman.
17:21	Dallas Moore missed Three Point Jumper.	34-53	 
17:21	North Florida Offensive Rebound.	34-53	 
17:14	Jalen Nesbitt missed Three Point Jumper.	34-53	 
17:14	 	34-53	Mindaugas Kacinas Defensive Rebound.
17:07	 	34-53	Sindarius Thornwell missed Layup.
17:07	 	34-53	South Carolina Offensive Rebound.
17:00	 	34-53	Demetrius Henry Turnover.
16:44	Romelo Banks missed Jumper.	34-53	 
16:44	 	34-53	Mindaugas Kacinas Defensive Rebound.
16:34	 	34-55	Demetrius Henry made Layup. Assisted by Tyrone Johnson.
16:19	Chris Davenport Turnover.	34-55	 
16:01	 	34-57	Tyrone Johnson made Jumper.
15:43	Romelo Banks missed Layup.	34-57	 
15:43	 	34-57	Brian Steele Defensive Rebound.
15:31	 	34-57	Tyrone Johnson missed Jumper.
15:31	Chris Davenport Defensive Rebound.	34-57	 
15:24	Dallas Moore missed Layup.	34-57	 
15:24	 	34-57	Tyrone Johnson Defensive Rebound.
15:20	Foul on Beau Beech.	34-57	 
15:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:08	 	34-57	Brian Steele missed Three Point Jumper.
15:08	Dallas Moore Defensive Rebound.	34-57	 
14:58	Beau Beech made Three Point Jumper.	37-57	 
14:27	 	37-60	Brian Steele made Three Point Jumper. Assisted by Tyrone Johnson.
14:16	Aaron Bodager missed Three Point Jumper.	37-60	 
14:16	North Florida Offensive Rebound.	37-60	 
14:01	 	37-60	Foul on Mindaugas Kacinas.
14:01	Demarcus Daniels missed Free Throw.	37-60	 
14:01	North Florida Deadball Team Rebound.	37-60	 
14:01	Demarcus Daniels missed Free Throw.	37-60	 
14:01	 	37-60	Laimonas Chatkevicius Defensive Rebound.
13:49	 	37-60	Brian Steele missed Three Point Jumper.
13:49	Chris Davenport Block.	37-60	 
13:48	 	37-60	South Carolina Offensive Rebound.
13:42	 	37-62	Laimonas Chatkevicius made Layup. Assisted by Marcus Stroman.
13:21	Dallas Moore made Jumper.	39-62	 
12:54	 	39-62	Marcus Stroman missed Three Point Jumper.
12:54	Chris Davenport Defensive Rebound.	39-62	 
12:46	Beau Beech missed Three Point Jumper.	39-62	 
12:46	 	39-62	Mindaugas Kacinas Defensive Rebound.
12:26	 	39-62	Laimonas Chatkevicius missed Layup.
12:26	 	39-62	Laimonas Chatkevicius Offensive Rebound.
12:22	 	39-64	Laimonas Chatkevicius made Two Point Tip Shot.
12:07	Aaron Bodager missed Three Point Jumper.	39-64	 
12:07	 	39-64	Laimonas Chatkevicius Defensive Rebound.
12:03	Foul on Beau Beech.	39-64	 
11:51	 	39-64	Michael Carrera Turnover.
11:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:25	Trent Mackey missed Three Point Jumper.	39-64	 
11:25	 	39-64	Sindarius Thornwell Defensive Rebound.
11:22	 	39-64	Marcus Stroman missed Jumper.
11:22	Chris Davenport Defensive Rebound.	39-64	 
11:06	Demarcus Daniels missed Layup.	39-64	 
11:06	 	39-64	Sindarius Thornwell Block.
11:06	North Florida Offensive Rebound.	39-64	 
11:06	Trent Mackey missed Three Point Jumper.	39-64	 
11:06	 	39-64	Marcus Stroman Defensive Rebound.
10:58	 	39-66	Marcus Stroman made Layup.
10:42	Jalen Nesbitt Turnover.	39-66	 
10:39	 	39-66	Sindarius Thornwell Steal.
10:07	 	39-66	Demetrius Henry missed Jumper.
10:07	North Florida Defensive Rebound.	39-66	 
9:52	Dallas Moore Turnover.	39-66	 
9:52	 	39-66	Marcus Stroman Steal.
9:40	Foul on Romelo Banks.	39-66	 
9:24	 	39-68	Demetrius Henry made Jumper. Assisted by Tyrone Johnson.
9:06	Romelo Banks missed Jumper.	39-68	 
9:06	 	39-68	Tyrone Johnson Defensive Rebound.
9:04	Foul on Chris Davenport.	39-68	 
8:49	Foul on Dallas Moore.	39-68	 
8:44	 	39-68	Demetrius Henry Turnover.
8:27	 	39-68	Foul on Demetrius Henry.
8:13	 	39-68	Foul on Demetrius Henry.
8:13	Romelo Banks missed Free Throw.	39-68	 
8:13	North Florida Deadball Team Rebound.	39-68	 
8:13	Romelo Banks made Free Throw.	40-68	 
7:47	Foul on Beau Beech.	40-68	 
7:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:47	 	40-68	Mindaugas Kacinas missed Free Throw.
7:47	Jalen Nesbitt Defensive Rebound.	40-68	 
7:29	Romelo Banks missed Jumper.	40-68	 
7:29	 	40-68	Mindaugas Kacinas Defensive Rebound.
7:24	 	40-68	Mindaugas Kacinas Turnover.
7:16	 	40-68	Foul on Mindaugas Kacinas.
7:08	Dallas Moore made Three Point Jumper. Assisted by Jalen Nesbitt.	43-68	 
6:50	 	43-70	Duane Notice made Layup. Assisted by Marcus Stroman.
6:37	Trent Mackey missed Three Point Jumper.	43-70	 
6:37	Demarcus Daniels Offensive Rebound.	43-70	 
6:28	 	43-70	Foul on Justin McKie.
6:28	Dallas Moore made Free Throw.	44-70	 
6:28	Dallas Moore made Free Throw.	45-70	 
5:59	 	45-70	Justin McKie missed Three Point Jumper.
5:59	North Florida Defensive Rebound.	45-70	 
5:45	Demarcus Daniels missed Three Point Jumper.	45-70	 
5:45	 	45-70	Laimonas Chatkevicius Defensive Rebound.
5:36	Foul on Demarcus Daniels.	45-70	 
5:36	 	45-71	Justin McKie made Free Throw.
5:36	 	45-71	Justin McKie missed Free Throw.
5:36	Trent Mackey Defensive Rebound.	45-71	 
5:24	 	45-71	Foul on Justin McKie.
5:24	Jalen Nesbitt made Free Throw.	46-71	 
5:24	Jalen Nesbitt missed Free Throw.	46-71	 
5:24	North Florida Deadball Team Rebound.	46-71	 
5:24	Jalen Nesbitt made Free Throw.	47-71	 
5:11	 	47-71	Mindaugas Kacinas missed Three Point Jumper.
5:11	Demarcus Daniels Defensive Rebound.	47-71	 
5:01	Demarcus Daniels Turnover.	47-71	 
5:01	 	47-71	Tyrone Johnson Steal.
4:58	 	47-73	Tyrone Johnson made Layup.
4:56	North Florida  Timeout	North Florida  Timeout	North Florida  Timeout
4:30	Trent Mackey missed Three Point Jumper.	47-73	 
4:30	 	47-73	Tyrone Johnson Defensive Rebound.
4:17	 	47-73	Justin McKie missed Three Point Jumper.
4:17	Devin Wilson Defensive Rebound.	47-73	 
4:06	Jalen Nesbitt made Three Point Jumper. Assisted by Trent Mackey.	50-73	 
3:47	Foul on Trent Mackey.	50-73	 
3:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:47	 	50-73	Laimonas Chatkevicius missed Free Throw.
3:47	 	50-73	South Carolina Deadball Team Rebound.
3:47	 	50-74	Laimonas Chatkevicius made Free Throw.
3:35	Foul on Demarcus Daniels.	50-74	 
3:35	Demarcus Daniels Turnover.	50-74	 
3:15	 	50-74	Laimonas Chatkevicius Turnover.
3:03	Aaron Bodager Turnover.	50-74	 
3:02	 	50-74	Reggie Theus Jr. Steal.
2:52	 	50-74	Reggie Theus Jr. Turnover.
2:52	Trent Mackey Steal.	50-74	 
2:41	 	50-74	Foul on Demetrius Henry.
2:40	Romelo Banks made Free Throw.	51-74	 
2:40	Romelo Banks missed Free Throw.	51-74	 
2:40	 	51-74	Mindaugas Kacinas Defensive Rebound.
2:15	Foul on Trent Mackey.	51-74	 
2:15	 	51-75	Justin McKie made Free Throw.
2:15	 	51-76	Justin McKie made Free Throw.
2:08	 	51-76	Foul on Mindaugas Kacinas.
2:08	Romelo Banks made Free Throw.	52-76	 
2:08	Romelo Banks made Free Throw.	53-76	 
2:02	 	53-78	Sindarius Thornwell made Jumper.
1:51	Devin Wilson missed Layup.	53-78	 
1:51	 	53-78	Michael Carrera Block.
1:51	 	53-78	South Carolina Defensive Rebound.
1:31	Foul on Chris Davenport.	53-78	 
1:31	 	53-78	Michael Carrera missed Free Throw.
1:31	 	53-78	South Carolina Deadball Team Rebound.
1:31	 	53-79	Michael Carrera made Free Throw.
1:20	 	53-79	Foul on Mindaugas Kacinas.
1:20	Romelo Banks missed Free Throw.	53-79	 
1:20	 	53-79	South Carolina Defensive Rebound.
1:09	 	53-79	Justin McKie missed Jumper.
1:09	 	53-79	Sindarius Thornwell Offensive Rebound.
0:42	 	53-81	Sindarius Thornwell made Jumper.
0:32	Aaron Bodager missed Three Point Jumper.	53-81	 
0:32	North Florida Offensive Rebound.	53-81	 
0:23	Trent Mackey missed Three Point Jumper.	53-81	 
0:23	Jalen Nesbitt Offensive Rebound.	53-81	 
0:18	Aaron Bodager made Three Point Jumper. Assisted by Devin Wilson.	56-81	 
0:00	End of Game	End of Game	End of Game
