time	away	score	home
13:06	 	3-12	Eli Stalzer Defensive Rebound.
12:57	 	3-12	Askia Booker missed Layup.
12:57	Rashann London Block.	3-12	 
12:57	 	3-12	Colorado Offensive Rebound.
12:51	 	3-12	Xavier Johnson missed Jumper.
12:51	Austin Williams Defensive Rebound.	3-12	 
12:29	Austin Williams Turnover.	3-12	 
12:07	 	3-12	Eli Stalzer Turnover.
12:05	Damion Lee Steal.	3-12	 
12:03	Rodney Williams made Dunk. Assisted by Damion Lee.	5-12	 
11:45	 	5-12	Xavier Johnson Turnover.
11:45	Official TV Timeout	Official TV Timeout	Official TV Timeout
10:52	 	5-12	Eli Stalzer missed Three Point Jumper.
10:52	 	5-12	Josh Scott Offensive Rebound.
10:48	 	5-12	Josh Scott missed Layup.
10:48	Austin Williams Block.	5-12	 
10:46	Austin Williams Defensive Rebound.	5-12	 
10:42	Tavon Allen missed Three Point Jumper.	5-12	 
10:42	 	5-12	Eli Stalzer Defensive Rebound.
10:34	 	5-12	Eli Stalzer Turnover.
10:08	Damion Lee made Three Point Jumper. Assisted by Freddie Wilson.	8-12	 
10:00	Foul on Rodney Williams.	8-12	 
10:00	 	8-13	Xavier Johnson made Free Throw.
10:00	 	8-14	Xavier Johnson made Free Throw.
9:42	 	8-14	Foul on Jaron Hopkins.
9:33	Tavon Allen Turnover.	8-14	 
9:32	 	8-14	Askia Booker Steal.
9:29	 	8-14	Xavier Talton missed Three Point Jumper.
9:29	Austin Williams Defensive Rebound.	8-14	 
9:04	Tavon Allen missed Jumper.	8-14	 
9:04	 	8-14	Askia Booker Defensive Rebound.
8:56	 	8-16	Josh Scott made Dunk. Assisted by Askia Booker.
8:20	Freddie Wilson missed Three Point Jumper.	8-16	 
8:20	Austin Williams Offensive Rebound.	8-16	 
8:15	Tavon Allen made Three Point Jumper. Assisted by Austin Williams.	11-16	 
8:07	 	11-16	Askia Booker missed Jumper.
8:07	Freddie Wilson Defensive Rebound.	11-16	 
7:59	 	11-16	Foul on Jaron Hopkins.
7:56	 	11-16	Foul on Xavier Johnson.
7:56	Official TV Timeout	Official TV Timeout	Official TV Timeout
7:56	Damion Lee made Free Throw.	12-16	 
7:56	Damion Lee made Free Throw.	13-16	 
7:43	Foul on Austin Williams.	13-16	 
7:43	 	13-17	Dustin Thomas made Free Throw.
7:43	 	13-17	Dustin Thomas missed Free Throw.
7:43	Mohamed Bah Defensive Rebound.	13-17	 
7:19	Damion Lee made Three Point Jumper.	16-17	 
7:10	 	16-20	Xavier Johnson made Three Point Jumper. Assisted by Xavier Talton.
6:46	Foul on Damion Lee.	16-20	 
6:46	Damion Lee Turnover.	16-20	 
6:27	 	16-20	Josh Scott missed Layup.
6:27	Rodney Williams Block.	16-20	 
6:26	Tavon Allen Defensive Rebound.	16-20	 
6:22	Tavon Allen made Layup.	18-20	 
6:13	Foul on Mohamed Bah.	18-20	 
6:13	 	18-21	Josh Scott made Free Throw.
6:13	 	18-22	Josh Scott made Free Throw.
5:57	Tavon Allen missed Three Point Jumper.	18-22	 
5:57	 	18-22	Dustin Thomas Defensive Rebound.
5:38	 	18-24	Tory Miller made Dunk. Assisted by Dustin Thomas.
5:17	Tavon Allen made Three Point Jumper. Assisted by Freddie Wilson.	21-24	 
4:46	 	21-27	Xavier Johnson made Three Point Jumper.
4:29	 	21-27	Foul on Tre'Shaun Fletcher.
4:29	Tavon Allen made Free Throw.	22-27	 
4:29	Tavon Allen missed Free Throw.	22-27	 
4:29	Drexel Offensive Rebound.	22-27	 
4:12	 	22-27	Foul on Jaron Hopkins.
4:02	Freddie Wilson made Three Point Jumper. Assisted by Rodney Williams.	25-27	 
3:50	 	25-27	Askia Booker missed Layup.
3:50	Austin Williams Block.	25-27	 
3:48	Rodney Williams Defensive Rebound.	25-27	 
3:44	Tavon Allen missed Layup.	25-27	 
3:44	 	25-27	Josh Scott Block.
3:44	Drexel Offensive Rebound.	25-27	 
3:44	Official TV Timeout	Official TV Timeout	Official TV Timeout
3:34	Freddie Wilson missed Three Point Jumper.	25-27	 
3:34	 	25-27	Xavier Talton Defensive Rebound.
3:20	 	25-29	Wesley Gordon made Layup. Assisted by Askia Booker.
3:20	Foul on Freddie Wilson.	25-29	 
3:20	 	25-30	Wesley Gordon made Free Throw.
2:45	Tavon Allen missed Three Point Jumper.	25-30	 
2:45	 	25-30	Josh Scott Defensive Rebound.
2:31	Foul on Austin Williams.	25-30	 
2:31	 	25-31	Wesley Gordon made Free Throw.
2:31	 	25-32	Wesley Gordon made Free Throw.
2:15	Tavon Allen made Jumper.	27-32	 
2:00	 	27-32	Josh Scott missed Jumper.
2:00	Damion Lee Defensive Rebound.	27-32	 
1:33	 	27-32	Foul on Wesley Gordon.
1:33	Rashann London made Free Throw.	28-32	 
1:33	Rashann London made Free Throw.	29-32	 
1:09	 	29-32	Askia Booker missed Three Point Jumper.
1:09	Drexel Defensive Rebound.	29-32	 
0:52	Tavon Allen missed Three Point Jumper.	29-32	 
0:52	Sooren Derboghosian Offensive Rebound.	29-32	 
0:48	Sooren Derboghosian Turnover.	29-32	 
0:47	 	29-32	Xavier Talton Steal.
0:43	Foul on Tavon Allen.	29-32	 
0:43	 	29-32	Josh Scott missed Free Throw.
0:43	 	29-32	Colorado Deadball Team Rebound.
0:43	 	29-33	Josh Scott made Free Throw.
0:18	Rashann London missed Jumper.	29-33	 
0:18	 	29-33	Josh Scott Defensive Rebound.
0:06	Colorado  Timeout	Colorado  Timeout	Colorado  Timeout
0:02	 	29-33	Xavier Talton missed Jumper.
0:02	Sooren Derboghosian Defensive Rebound.	29-33	 
0:00	End of 1st half	End of 1st half	End of 1st half
