time	away	score	home
17:38	Steve McWhorter Block.	0-5	 
17:38	Foul on Steve McWhorter.	0-5	 
17:35	 	0-5	Auburn Offensive Rebound.
17:35	Foul on Steve McWhorter.	0-5	 
17:28	 	0-7	K.C. Ross-Miller made Layup.
17:15	 	0-7	K.C. Ross-Miller made Layup.
17:12	Matt Tiby missed Jumper.	0-7	 
17:12	 	0-7	Cinmeon Bowers Defensive Rebound.
17:10	Matt Tiby missed Jumper.	0-7	 
17:10	 	0-7	Cinmeon Bowers Defensive Rebound.
16:44	 	0-7	K.C. Ross-Miller Turnover.
16:44	J.J. Panoske Steal.	0-7	 
16:44	Milwaukee  Timeout	Milwaukee  Timeout	Milwaukee  Timeout
16:44	 	0-7	K.C. Ross-Miller Turnover.
16:44	J.J. Panoske Steal.	0-7	 
16:44	Milwaukee  Timeout	Milwaukee  Timeout	Milwaukee  Timeout
16:31	Akeem Springs made Layup. Assisted by Matt Tiby.	2-7	 
16:31	Akeem Springs made Layup. Assisted by Matt Tiby.	2-7	 
16:31	 	2-7	K.C. Ross-Miller missed Layup.
16:31	 	2-7	Cinmeon Bowers Offensive Rebound.
16:31	 	2-9	Cinmeon Bowers made Two Point Tip Shot.
16:23	 	2-7	K.C. Ross-Miller missed Layup.
16:23	 	2-7	Cinmeon Bowers Offensive Rebound.
16:20	 	2-9	Cinmeon Bowers made Layup.
16:14	Matt Tiby Turnover.	2-9	 
16:14	 	2-9	K.C. Ross-Miller Steal.
16:14	Foul on Matt Tiby.	2-9	 
16:14	 	2-10	K.C. Ross-Miller made Free Throw.
16:14	 	2-11	K.C. Ross-Miller made Free Throw.
16:13	Matt Tiby Turnover.	2-9	 
16:13	 	2-9	K.C. Ross-Miller Steal.
16:13	Foul on Matt Tiby.	2-9	 
16:13	 	2-10	K.C. Ross-Miller made Free Throw.
16:13	 	2-11	K.C. Ross-Miller made Free Throw.
16:00	J.J. Panoske made Three Point Jumper. Assisted by Akeem Springs.	5-11	 
15:59	J.J. Panoske made Three Point Jumper. Assisted by Akeem Springs.	5-11	 
15:30	 	5-13	KT Harrell made Layup.
15:30	 	5-13	KT Harrell made Layup.
15:06	JeVon Lyle missed Jumper.	5-13	 
15:06	Matt Tiby Offensive Rebound.	5-13	 
15:00	Matt Tiby made Jumper.	7-13	 
14:40	 	7-15	K.C. Ross-Miller made Layup.
14:19	Justin Jordan made Three Point Jumper.	10-15	 
13:52	Foul on JeVon Lyle.	10-15	 
13:52	Official TV Timeout	Official TV Timeout	Official TV Timeout
13:44	 	10-15	Tahj Shamsid-Deen missed Three Point Jumper.
13:44	Brett Prahl Defensive Rebound.	10-15	 
13:44	 	10-15	Foul on Jordon Granger.
13:31	Trinson White missed Jumper.	10-15	 
13:31	 	10-15	Malcolm Canada Defensive Rebound.
13:18	Foul on Matt Tiby.	10-15	 
13:18	 	10-15	Antoine Mason missed Free Throw.
13:18	 	10-15	Auburn Deadball Team Rebound.
13:18	 	10-16	Antoine Mason made Free Throw.
13:01	Akeem Springs missed Jumper.	10-16	 
13:01	Milwaukee Offensive Rebound.	10-16	 
12:56	Brett Prahl missed Layup.	10-16	 
12:56	 	10-16	Jordon Granger Block.
12:56	 	10-16	KT Harrell Defensive Rebound.
12:34	 	10-16	KT Harrell Turnover.
12:34	Trinson White Steal.	10-16	 
11:59	Justin Jordan missed Jumper.	10-16	 
11:59	 	10-16	Jordon Granger Defensive Rebound.
11:51	 	10-16	Antoine Mason missed Layup.
11:51	 	10-16	Auburn Offensive Rebound.
11:36	Official TV Timeout	Official TV Timeout	Official TV Timeout
11:33	 	10-16	Cinmeon Bowers missed Three Point Jumper.
11:33	Justin Jordan Defensive Rebound.	10-16	 
11:15	Akeem Springs missed Jumper.	10-16	 
11:15	Akeem Springs Offensive Rebound.	10-16	 
11:15	Akeem Springs missed Two Point Tip Shot.	10-16	 
11:15	 	10-16	Cinmeon Bowers Defensive Rebound.
11:08	 	10-16	KT Harrell missed Three Point Jumper.
11:08	Brett Prahl Defensive Rebound.	10-16	 
10:46	Trinson White missed Jumper.	10-16	 
10:46	 	10-16	Cinmeon Bowers Defensive Rebound.
10:46	 	10-19	K.C. Ross-Miller made Three Point Jumper.
10:35	Justin Jordan made Jumper.	12-19	 
10:03	 	12-19	KT Harrell missed Jumper.
10:03	Akeem Springs Defensive Rebound.	12-19	 
9:44	Justin Jordan made Jumper.	14-19	 
9:37	 	14-19	Antoine Mason missed Three Point Jumper.
9:37	J.J. Panoske Defensive Rebound.	14-19	 
9:16	Akeem Springs missed Three Point Jumper.	14-19	 
9:16	Brett Prahl Offensive Rebound.	14-19	 
9:16	Brett Prahl made Two Point Tip Shot.	16-19	 
8:50	 	16-19	Antoine Mason missed Layup.
8:50	J.J. Panoske Block.	16-19	 
8:50	Justin Jordan Defensive Rebound.	16-19	 
8:32	Akeem Springs made Jumper.	18-19	 
8:19	Auburn  Timeout	Auburn  Timeout	Auburn  Timeout
8:07	 	18-19	Cinmeon Bowers missed Layup.
8:07	Steve McWhorter Defensive Rebound.	18-19	 
7:41	Brett Prahl made Layup.	20-19	 
7:35	 	20-19	KT Harrell missed Jumper.
7:35	Akeem Springs Defensive Rebound.	20-19	 
7:22	Akeem Springs missed Three Point Jumper.	20-19	 
7:22	 	20-19	Cinmeon Bowers Defensive Rebound.
7:04	Official TV Timeout	Official TV Timeout	Official TV Timeout
6:56	 	20-19	Jack Purchase missed Three Point Jumper.
6:56	Steve McWhorter Defensive Rebound.	20-19	 
6:42	Steve McWhorter missed Jumper.	20-19	 
6:42	Akeem Springs Offensive Rebound.	20-19	 
6:33	Akeem Springs made Layup.	22-19	 
5:56	 	22-21	Antoine Mason made Jumper.
5:30	JeVon Lyle made Layup.	24-21	 
5:22	 	24-21	Malcolm Canada missed Layup.
5:22	Steve McWhorter Defensive Rebound.	24-21	 
5:10	 	24-21	Foul on Malcolm Canada.
5:10	Alex Prahl missed Free Throw.	24-21	 
5:10	Milwaukee Deadball Team Rebound.	24-21	 
5:10	Alex Prahl missed Free Throw.	24-21	 
5:10	Milwaukee Offensive Rebound.	24-21	 
5:09	Matt Tiby missed Jumper.	24-21	 
5:09	 	24-21	Jordon Granger Defensive Rebound.
4:53	Foul on Justin Jordan.	24-21	 
4:53	 	24-22	Antoine Mason made Free Throw.
4:53	 	24-22	Antoine Mason missed Free Throw.
4:53	Matt Tiby Defensive Rebound.	24-22	 
4:23	Matt Tiby made Three Point Jumper.	27-22	 
4:00	 	27-25	Jordon Granger made Three Point Jumper. Assisted by Tahj Shamsid-Deen.
3:44	Foul on Akeem Springs.	27-25	 
3:44	Akeem Springs Turnover.	27-25	 
3:44	Official TV Timeout	Official TV Timeout	Official TV Timeout
3:31	 	27-27	Jordon Granger made Dunk. Assisted by Antoine Mason.
3:02	Cody Wichmann made Three Point Jumper. Assisted by Matt Tiby.	30-27	 
2:32	 	30-27	Antoine Mason missed Layup.
2:32	Akeem Springs Defensive Rebound.	30-27	 
1:58	Matt Tiby missed Three Point Jumper.	30-27	 
1:58	 	30-27	K.C. Ross-Miller Defensive Rebound.
1:51	 	30-27	K.C. Ross-Miller Turnover.
1:27	 	30-27	Foul on Malcolm Canada.
1:13	Brett Prahl made Layup.	32-27	 
0:59	 	32-27	Tahj Shamsid-Deen missed Three Point Jumper.
0:59	Cody Wichmann Defensive Rebound.	32-27	 
0:38	Cody Wichmann missed Three Point Jumper.	32-27	 
0:38	 	32-27	Antoine Mason Defensive Rebound.
0:28	 	32-27	Antoine Mason missed Layup.
0:28	 	32-27	Cinmeon Bowers Offensive Rebound.
0:28	 	32-29	Cinmeon Bowers made Two Point Tip Shot.
0:03	Milwaukee  Timeout	Milwaukee  Timeout	Milwaukee  Timeout
0:03	Brett Prahl Turnover.	32-29	 
0:03	 	32-29	Antoine Mason Steal.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	32-29	Jump Ball won by Auburn
19:43	 	32-29	Jordon Granger Turnover.
19:43	JeVon Lyle Steal.	32-29	 
19:11	 	32-29	Foul on Jordon Granger.
19:02	Steve McWhorter made Layup. Assisted by Akeem Springs.	34-29	 
18:32	Foul on J.J. Panoske.	34-29	 
18:32	 	34-30	Cinmeon Bowers made Free Throw.
18:32	 	34-31	Cinmeon Bowers made Free Throw.
18:15	Matt Tiby made Three Point Jumper. Assisted by Steve McWhorter.	37-31	 
17:59	 	37-31	Foul on KT Harrell.
17:59	 	37-31	KT Harrell Turnover.
17:43	Matt Tiby missed Three Point Jumper.	37-31	 
17:43	 	37-31	Cinmeon Bowers Defensive Rebound.
17:34	 	37-31	Cinmeon Bowers missed Jumper.
17:34	 	37-31	Auburn Offensive Rebound.
17:12	Foul on Steve McWhorter.	37-31	 
17:12	 	37-32	KT Harrell made Free Throw.
17:12	 	37-33	KT Harrell made Free Throw.
17:01	Akeem Springs made Jumper. Assisted by Matt Tiby.	39-33	 
16:50	Foul on JeVon Lyle.	39-33	 
16:50	 	39-33	Cinmeon Bowers missed Jumper.
16:50	Matt Tiby Block.	39-33	 
16:50	 	39-33	Cinmeon Bowers Offensive Rebound.
16:43	 	39-36	KT Harrell made Three Point Jumper. Assisted by K.C. Ross-Miller.
16:17	Akeem Springs made Jumper. Assisted by J.J. Panoske.	41-36	 
15:51	Official TV Timeout	Official TV Timeout	Official TV Timeout
15:46	 	41-36	KT Harrell missed Jumper.
15:46	 	41-36	Auburn Offensive Rebound.
15:35	Foul on Brett Prahl.	41-36	 
15:35	 	41-36	Cinmeon Bowers missed Free Throw.
15:35	 	41-36	Auburn Deadball Team Rebound.
15:35	 	41-36	Cinmeon Bowers missed Free Throw.
15:35	Akeem Springs Defensive Rebound.	41-36	 
15:13	 	41-36	Foul on Jack Purchase.
15:12	Akeem Springs made Layup. Assisted by Justin Jordan.	43-36	 
15:01	 	43-38	Tahj Shamsid-Deen made Layup. Assisted by Jordon Granger.
14:56	Justin Jordan Turnover.	43-38	 
14:56	 	43-38	Tahj Shamsid-Deen Steal.
14:51	Auburn  Timeout	Auburn  Timeout	Auburn  Timeout
14:36	Foul on Matt Tiby.	43-38	 
14:33	Foul on JeVon Lyle.	43-38	 
14:33	 	43-38	KT Harrell missed Free Throw.
14:33	 	43-38	Auburn Deadball Team Rebound.
14:33	 	43-39	KT Harrell made Free Throw.
14:29	 	43-39	Foul on Devin Waddell.
14:29	Akeem Springs missed Free Throw.	43-39	 
14:29	Milwaukee Deadball Team Rebound.	43-39	 
14:29	Akeem Springs made Free Throw.	44-39	 
14:22	 	44-39	Jordon Granger Turnover.
14:22	Cody Wichmann Steal.	44-39	 
14:19	 	44-39	Foul on Malcolm Canada.
14:19	Milwaukee  Timeout	Milwaukee  Timeout	Milwaukee  Timeout
14:07	Akeem Springs made Jumper. Assisted by JeVon Lyle.	46-39	 
13:54	 	46-39	Antoine Mason missed Three Point Jumper.
13:54	Justin Jordan Defensive Rebound.	46-39	 
13:37	Akeem Springs Turnover.	46-39	 
13:37	 	46-39	KT Harrell Steal.
13:35	 	46-39	Cinmeon Bowers Turnover.
13:35	Justin Jordan Steal.	46-39	 
13:28	JeVon Lyle made Three Point Jumper. Assisted by Justin Jordan.	49-39	 
13:21	Auburn  Timeout	Auburn  Timeout	Auburn  Timeout
13:12	 	49-39	Antoine Mason missed Jumper.
13:12	 	49-39	Cinmeon Bowers Offensive Rebound.
13:12	 	49-41	Cinmeon Bowers made Two Point Tip Shot.
12:51	Akeem Springs missed Three Point Jumper.	49-41	 
12:51	 	49-41	Cinmeon Bowers Defensive Rebound.
12:42	 	49-41	K.C. Ross-Miller missed Jumper.
12:42	Akeem Springs Defensive Rebound.	49-41	 
12:28	Justin Jordan made Jumper.	51-41	 
12:18	 	51-43	Antoine Mason made Layup.
11:57	JeVon Lyle Turnover.	51-43	 
11:57	 	51-43	KT Harrell Steal.
11:54	 	51-43	Foul on Jordon Granger.
11:54	 	51-43	Jordon Granger Turnover.
11:54	Official TV Timeout	Official TV Timeout	Official TV Timeout
11:53	Milwaukee  Timeout	Milwaukee  Timeout	Milwaukee  Timeout
11:41	Justin Jordan made Jumper.	53-43	 
11:32	Foul on J.J. Panoske.	53-43	 
11:32	 	53-43	Antoine Mason Turnover.
11:12	J.J. Panoske made Jumper.	55-43	 
10:42	 	55-46	KT Harrell made Three Point Jumper. Assisted by Malcolm Canada.
10:09	 	55-46	Foul on Cinmeon Bowers.
10:09	Trinson White missed Free Throw.	55-46	 
10:09	Milwaukee Deadball Team Rebound.	55-46	 
10:09	Trinson White missed Free Throw.	55-46	 
10:09	 	55-46	Jack Purchase Defensive Rebound.
10:05	 	55-46	Antoine Mason missed Layup.
10:05	 	55-46	Cinmeon Bowers Offensive Rebound.
10:05	 	55-48	Cinmeon Bowers made Two Point Tip Shot.
10:05	Foul on J.J. Panoske.	55-48	 
10:05	 	55-49	Cinmeon Bowers made Free Throw.
10:01	Justin Jordan Turnover.	55-49	 
10:01	 	55-49	KT Harrell Steal.
9:56	 	55-51	KT Harrell made Layup.
9:56	Foul on Brett Prahl.	55-51	 
9:56	 	55-52	KT Harrell made Free Throw.
9:55	Matt Tiby Turnover.	55-52	 
9:55	 	55-52	KT Harrell Turnover.
9:55	JeVon Lyle Steal.	55-52	 
9:37	Akeem Springs missed Three Point Jumper.	55-52	 
9:37	 	55-52	Cinmeon Bowers Defensive Rebound.
9:30	 	55-52	Malcolm Canada missed Jumper.
9:30	Matt Tiby Defensive Rebound.	55-52	 
9:23	JeVon Lyle made Jumper.	57-52	 
9:05	 	57-52	KT Harrell missed Jumper.
9:05	Brett Prahl Block.	57-52	 
9:05	Brett Prahl Defensive Rebound.	57-52	 
8:57	Milwaukee  Timeout	Milwaukee  Timeout	Milwaukee  Timeout
8:36	Matt Tiby Turnover.	57-52	 
8:26	 	57-52	Cinmeon Bowers missed Layup.
8:26	 	57-52	Cinmeon Bowers Offensive Rebound.
8:23	Foul on Brett Prahl.	57-52	 
8:23	 	57-52	Cinmeon Bowers missed Free Throw.
8:23	 	57-52	Auburn Deadball Team Rebound.
8:23	 	57-53	Cinmeon Bowers made Free Throw.
7:59	Steve McWhorter missed Jumper.	57-53	 
7:59	 	57-53	Cinmeon Bowers Defensive Rebound.
7:26	Foul on Akeem Springs.	57-53	 
7:26	Official TV Timeout	Official TV Timeout	Official TV Timeout
7:26	 	57-54	Antoine Mason made Free Throw.
7:26	 	57-55	Antoine Mason made Free Throw.
7:16	Matt Tiby missed Three Point Jumper.	57-55	 
7:16	 	57-55	Cinmeon Bowers Defensive Rebound.
7:05	 	57-57	Antoine Mason made Jumper.
6:36	 	57-57	Foul on Jack Purchase.
6:36	Matt Tiby missed Free Throw.	57-57	 
6:36	Milwaukee Deadball Team Rebound.	57-57	 
6:36	Technical Foul on Matt Tiby.	57-57	 
6:36	Foul on Matt Tiby.	57-57	 
6:36	 	57-58	KT Harrell made Free Throw.
6:36	 	57-59	KT Harrell made Free Throw.
6:27	 	57-61	Antoine Mason made Jumper.
6:09	 	57-61	Foul on KT Harrell.
6:09	Matt Tiby missed Free Throw.	57-61	 
6:09	 	57-61	K.C. Ross-Miller Defensive Rebound.
5:42	Foul on Matt Tiby.	57-61	 
5:42	 	57-62	Antoine Mason made Free Throw.
5:42	 	57-62	Antoine Mason missed Free Throw.
5:42	Cody Wichmann Defensive Rebound.	57-62	 
5:19	 	57-62	Foul on K.C. Ross-Miller.
5:19	Steve McWhorter made Free Throw.	58-62	 
5:19	Steve McWhorter made Free Throw.	59-62	 
5:03	Foul on Steve McWhorter.	59-62	 
5:03	 	59-63	K.C. Ross-Miller made Free Throw.
5:03	 	59-64	K.C. Ross-Miller made Free Throw.
4:58	Steve McWhorter made Layup. Assisted by Akeem Springs.	61-64	 
4:49	 	61-67	TJ Lang made Three Point Jumper. Assisted by K.C. Ross-Miller.
4:30	Cody Wichmann missed Three Point Jumper.	61-67	 
4:30	JeVon Lyle Offensive Rebound.	61-67	 
4:23	Cody Wichmann made Layup. Assisted by JeVon Lyle.	63-67	 
4:23	 	63-67	Foul on Devin Waddell.
4:23	Cody Wichmann made Free Throw.	64-67	 
4:09	 	64-69	KT Harrell made Layup.
3:52	JeVon Lyle made Three Point Jumper. Assisted by Justin Jordan.	67-69	 
3:52	 	67-69	Foul on TJ Lang.
3:52	Official TV Timeout	Official TV Timeout	Official TV Timeout
3:52	JeVon Lyle missed Free Throw.	67-69	 
3:52	 	67-69	Jordon Granger Defensive Rebound.
3:19	Foul on Cody Wichmann.	67-69	 
3:19	 	67-70	Antoine Mason made Free Throw.
3:19	 	67-71	Antoine Mason made Free Throw.
3:19	 	67-71	Antoine Mason missed Free Throw.
3:19	J.J. Panoske Defensive Rebound.	67-71	 
2:58	 	67-71	Foul on Antoine Mason.
2:58	Akeem Springs made Free Throw.	68-71	 
2:58	Akeem Springs made Free Throw.	69-71	 
2:42	Foul on J.J. Panoske.	69-71	 
2:42	 	69-72	Cinmeon Bowers made Free Throw.
2:42	 	69-72	Cinmeon Bowers missed Free Throw.
2:42	Brett Prahl Defensive Rebound.	69-72	 
2:39	Brett Prahl Turnover.	69-72	 
2:25	 	69-75	Jordon Granger made Three Point Jumper. Assisted by K.C. Ross-Miller.
2:10	Akeem Springs made Layup.	71-75	 
1:48	Foul on Akeem Springs.	71-75	 
1:48	 	71-75	Antoine Mason missed Free Throw.
1:48	 	71-75	Auburn Deadball Team Rebound.
1:48	 	71-76	Antoine Mason made Free Throw.
1:40	Akeem Springs missed Three Point Jumper.	71-76	 
1:40	 	71-76	KT Harrell Defensive Rebound.
1:32	Foul on Steve McWhorter.	71-76	 
1:32	 	71-77	KT Harrell made Free Throw.
1:32	 	71-78	KT Harrell made Free Throw.
1:15	Justin Jordan missed Layup.	71-78	 
1:15	 	71-78	Cinmeon Bowers Defensive Rebound.
0:42	 	71-78	Cinmeon Bowers missed Layup.
0:42	Brett Prahl Block.	71-78	 
0:42	 	71-78	Auburn Offensive Rebound.
0:41	Auburn  Timeout	Auburn  Timeout	Auburn  Timeout
0:40	 	71-80	Cinmeon Bowers made Layup. Assisted by Jordon Granger.
0:40	Foul on JeVon Lyle.	71-80	 
0:40	 	71-81	Cinmeon Bowers made Free Throw.
0:30	JeVon Lyle missed Three Point Jumper.	71-81	 
0:30	Brett Prahl Offensive Rebound.	71-81	 
0:26	Cody Wichmann missed Three Point Jumper.	71-81	 
0:26	 	71-81	KT Harrell Defensive Rebound.
0:23	 	71-81	KT Harrell Turnover.
0:23	JeVon Lyle Steal.	71-81	 
0:20	Akeem Springs missed Three Point Jumper.	71-81	 
0:20	Cody Wichmann Offensive Rebound.	71-81	 
0:15	Akeem Springs made Jumper.	73-81	 
0:09	Foul on Akeem Springs.	73-81	 
0:09	 	73-82	K.C. Ross-Miller made Free Throw.
0:09	 	73-83	K.C. Ross-Miller made Free Throw.
0:05	Akeem Springs missed Layup.	73-83	 
0:05	 	73-83	Malcolm Canada Defensive Rebound.
0:00	End of Game	End of Game	End of Game
