time	away	score	home
5:34	Kristijan Krajina missed Jumper.	16-23	 
5:34	 	16-23	Rondae Hollis-Jefferson Defensive Rebound.
5:23	 	16-23	Elliott Pitts Turnover.
5:15	Taylor Danaher made Layup. Assisted by Lamont Robinson.	18-23	 
4:57	 	18-26	Parker Jackson-Cartwright made Three Point Jumper. Assisted by Brandon Ashley.
4:37	Byron Ashe made Jumper.	20-26	 
4:18	 	20-26	Rondae Hollis-Jefferson missed Jumper.
4:18	 	20-26	Brandon Ashley Offensive Rebound.
4:18	 	20-28	Brandon Ashley made Two Point Tip Shot.
3:55	Official TV Timeout	Official TV Timeout	Official TV Timeout
3:55	 	20-28	Foul on Elliott Pitts.
3:54	Will Miller made Three Point Jumper. Assisted by Byron Ashe.	23-28	 
3:36	 	23-28	Parker Jackson-Cartwright missed Three Point Jumper.
3:36	Chris Martin Defensive Rebound.	23-28	 
3:20	Byron Ashe made Layup.	25-28	 
3:18	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
3:08	 	25-30	Brandon Ashley made Layup. Assisted by Gabe York.
2:49	Taylor Danaher missed Jumper.	25-30	 
2:49	 	25-30	Kaleb Tarczewski Defensive Rebound.
2:42	 	25-30	T.J. McConnell missed Jumper.
2:42	Byron Ashe Defensive Rebound.	25-30	 
2:37	Chris Martin missed Three Point Jumper.	25-30	 
2:37	 	25-30	T.J. McConnell Defensive Rebound.
2:23	 	25-30	Gabe York missed Three Point Jumper.
2:23	Chris Martin Defensive Rebound.	25-30	 
2:13	Chris Martin missed Jumper.	25-30	 
2:13	 	25-30	Kaleb Tarczewski Block.
2:13	 	25-30	T.J. McConnell Defensive Rebound.
2:09	Foul on Byron Ashe.	25-30	 
2:09	 	25-31	Stanley Johnson made Free Throw.
2:09	 	25-32	Stanley Johnson made Free Throw.
1:44	Lamont Robinson Turnover.	25-32	 
1:26	 	25-34	Stanley Johnson made Layup.
1:10	Chris Martin Turnover.	25-34	 
1:10	 	25-34	Brandon Ashley Steal.
1:06	 	25-36	Brandon Ashley made Dunk.
0:44	Lamont Robinson Turnover.	25-36	 
0:44	 	25-36	Rondae Hollis-Jefferson Steal.
0:41	 	25-38	Rondae Hollis-Jefferson made Dunk.
0:22	Lamont Robinson Turnover.	25-38	 
0:22	 	25-38	T.J. McConnell Steal.
0:15	 	25-40	Rondae Hollis-Jefferson made Dunk. Assisted by T.J. McConnell.
0:05	Lamont Robinson missed Jumper.	25-40	 
0:05	 	25-40	Rondae Hollis-Jefferson Block.
0:05	 	25-40	Elliott Pitts Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	25-40	Jump Ball won by Arizona
19:45	 	25-40	Stanley Johnson missed Three Point Jumper.
19:45	Gregory Graves Defensive Rebound.	25-40	 
19:25	Lamont Robinson missed Three Point Jumper.	25-40	 
19:25	 	25-40	Stanley Johnson Defensive Rebound.
19:16	 	25-40	Foul on Stanley Johnson.
19:16	 	25-40	Stanley Johnson Turnover.
18:42	Kristijan Krajina made Layup. Assisted by Taylor Danaher.	27-40	 
18:20	 	27-40	Gabe York missed Three Point Jumper.
18:20	Lamont Robinson Defensive Rebound.	27-40	 
17:57	Gregory Graves Turnover.	27-40	 
17:57	 	27-40	T.J. McConnell Steal.
17:51	 	27-42	Kaleb Tarczewski made Dunk. Assisted by T.J. McConnell.
17:18	 	27-42	Foul on Brandon Ashley.
17:18	Kristijan Krajina missed Free Throw.	27-42	 
17:18	Mt. St. Mary's Deadball Team Rebound.	27-42	 
17:18	Kristijan Krajina made Free Throw.	28-42	 
17:03	Foul on Taylor Danaher.	28-42	 
17:03	 	28-42	Brandon Ashley missed Free Throw.
17:03	 	28-42	Arizona Deadball Team Rebound.
17:03	 	28-43	Brandon Ashley made Free Throw.
16:52	Chris Martin Turnover.	28-43	 
16:36	 	28-43	Gabe York missed Three Point Jumper.
16:36	Mt. St. Mary's Defensive Rebound.	28-43	 
16:23	Gregory Graves made Jumper.	30-43	 
16:08	Foul on Taylor Danaher.	30-43	 
16:02	Foul on Taylor Danaher.	30-43	 
16:02	 	30-44	Brandon Ashley made Free Throw.
16:02	 	30-45	Brandon Ashley made Free Throw.
15:41	Byron Ashe made Three Point Jumper.	33-45	 
15:25	Foul on Kristijan Krajina.	33-45	 
15:25	Official TV Timeout	Official TV Timeout	Official TV Timeout
15:23	 	33-47	Rondae Hollis-Jefferson made Dunk. Assisted by T.J. McConnell.
14:44	Kristijan Krajina made Three Point Jumper. Assisted by Chris Martin.	36-47	 
14:29	 	36-47	T.J. McConnell missed Jumper.
14:29	Chris Martin Defensive Rebound.	36-47	 
14:19	Chris Martin made Jumper.	38-47	 
13:58	 	38-47	T.J. McConnell missed Three Point Jumper.
13:58	 	38-47	Kaleb Tarczewski Offensive Rebound.
13:54	 	38-49	Kaleb Tarczewski made Layup.
13:37	Gregory Graves missed Jumper.	38-49	 
13:37	 	38-49	T.J. McConnell Defensive Rebound.
13:26	 	38-51	Rondae Hollis-Jefferson made Layup. Assisted by T.J. McConnell.
13:07	 	38-51	Foul on Kaleb Tarczewski.
13:07	Byron Ashe made Free Throw.	39-51	 
13:07	Byron Ashe made Free Throw.	40-51	 
12:55	 	40-51	Brandon Ashley missed Jumper.
12:55	Byron Ashe Defensive Rebound.	40-51	 
12:44	Byron Ashe missed Three Point Jumper.	40-51	 
12:44	Gregory Graves Offensive Rebound.	40-51	 
12:11	Byron Ashe missed Jumper.	40-51	 
12:11	 	40-51	Stanley Johnson Defensive Rebound.
12:03	 	40-51	Stanley Johnson missed Three Point Jumper.
12:03	Byron Ashe Defensive Rebound.	40-51	 
11:56	 	40-51	Foul on Stanley Johnson.
11:56	Official TV Timeout	Official TV Timeout	Official TV Timeout
11:56	Gregory Graves missed Free Throw.	40-51	 
11:56	Mt. St. Mary's Deadball Team Rebound.	40-51	 
11:56	Gregory Graves made Free Throw.	41-51	 
11:34	 	41-51	Stanley Johnson missed Three Point Jumper.
11:34	Lamont Robinson Defensive Rebound.	41-51	 
11:08	Will Miller made Three Point Jumper. Assisted by Lamont Robinson.	44-51	 
11:01	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
10:57	 	44-53	T.J. McConnell made Jumper.
10:18	Taylor Danaher missed Jumper.	44-53	 
10:18	 	44-53	Kaleb Tarczewski Defensive Rebound.
10:09	 	44-55	T.J. McConnell made Jumper.
9:53	Lamont Robinson Turnover.	44-55	 
9:53	 	44-55	T.J. McConnell Steal.
9:50	Foul on Gregory Graves.	44-55	 
9:50	 	44-56	Rondae Hollis-Jefferson made Free Throw.
9:50	 	44-56	Rondae Hollis-Jefferson missed Free Throw.
9:50	 	44-56	Kaleb Tarczewski Offensive Rebound.
9:49	 	44-58	Kaleb Tarczewski made Dunk.
9:18	Kristijan Krajina missed Jumper.	44-58	 
9:18	 	44-58	Kaleb Tarczewski Block.
9:18	 	44-58	Rondae Hollis-Jefferson Defensive Rebound.
9:12	 	44-58	Rondae Hollis-Jefferson missed Jumper.
9:12	Gregory Graves Defensive Rebound.	44-58	 
8:50	Gregory Graves Turnover.	44-58	 
8:37	 	44-60	Parker Jackson-Cartwright made Layup.
8:31	Mt. St. Mary's  Timeout	Mt. St. Mary's  Timeout	Mt. St. Mary's  Timeout
8:25	Chris Martin missed Three Point Jumper.	44-60	 
8:25	Mt. St. Mary's Offensive Rebound.	44-60	 
8:12	Byron Ashe missed Layup.	44-60	 
8:12	 	44-60	Brandon Ashley Defensive Rebound.
8:02	 	44-63	Elliott Pitts made Three Point Jumper. Assisted by Parker Jackson-Cartwright.
7:39	Kristijan Krajina made Jumper.	46-63	 
7:39	 	46-63	Foul on Parker Jackson-Cartwright.
7:39	Official TV Timeout	Official TV Timeout	Official TV Timeout
7:39	Kristijan Krajina made Free Throw.	47-63	 
7:18	 	47-65	Brandon Ashley made Layup. Assisted by Gabe York.
6:59	Taylor Danaher Turnover.	47-65	 
6:59	 	47-65	Brandon Ashley Steal.
6:56	 	47-67	Brandon Ashley made Dunk.
6:19	Kristijan Krajina made Layup.	49-67	 
6:01	 	49-69	Brandon Ashley made Jumper. Assisted by Gabe York.
5:37	Taylor Danaher made Jumper. Assisted by Lamont Robinson.	51-69	 
5:24	 	51-69	Brandon Ashley Turnover.
4:52	Lamont Robinson Turnover.	51-69	 
4:37	Foul on Taylor Danaher.	51-69	 
4:25	 	51-71	Stanley Johnson made Layup. Assisted by Gabe York.
4:19	Gregory Graves missed Jumper.	51-71	 
4:19	 	51-71	Rondae Hollis-Jefferson Defensive Rebound.
4:14	 	51-74	Parker Jackson-Cartwright made Three Point Jumper. Assisted by Rondae Hollis-Jefferson.
3:43	Chris Martin missed Jumper.	51-74	 
3:43	 	51-74	Kaleb Tarczewski Defensive Rebound.
3:37	 	51-76	Rondae Hollis-Jefferson made Dunk. Assisted by Parker Jackson-Cartwright.
2:58	Gregory Graves missed Three Point Jumper.	51-76	 
2:58	 	51-76	Rondae Hollis-Jefferson Defensive Rebound.
2:49	Foul on Will Miller.	51-76	 
2:49	Official TV Timeout	Official TV Timeout	Official TV Timeout
2:49	 	51-77	Rondae Hollis-Jefferson made Free Throw.
2:49	 	51-77	Rondae Hollis-Jefferson missed Free Throw.
2:49	Gregory Graves Defensive Rebound.	51-77	 
2:38	Byron Ashe Turnover.	51-77	 
2:38	 	51-77	Rondae Hollis-Jefferson Steal.
2:36	Foul on Byron Ashe.	51-77	 
2:36	 	51-77	Rondae Hollis-Jefferson missed Free Throw.
2:36	Mt. St. Mary's Defensive Rebound.	51-77	 
2:15	Khalid Nwandu missed Jumper.	51-77	 
2:15	Chris Wray Offensive Rebound.	51-77	 
1:52	Khalid Nwandu made Layup.	53-77	 
1:25	 	53-77	Stanley Johnson missed Layup.
1:25	Will Miller Defensive Rebound.	53-77	 
0:58	Will Miller made Jumper.	55-77	 
0:40	Foul on Chris Wray.	55-77	 
0:40	 	55-77	Craig Victor missed Free Throw.
0:40	 	55-77	Arizona Deadball Team Rebound.
0:40	 	55-78	Craig Victor made Free Throw.
0:29	Liam McManimon missed Three Point Jumper.	55-78	 
0:29	 	55-78	Dusan Ristic Defensive Rebound.
0:00	End of Game	End of Game	End of Game
