time	away	score	home
4:15	Perry Ellis missed Jumper.	15-28	 
4:15	 	15-28	Obi Enechionyia Defensive Rebound.
3:42	 	15-28	Obi Enechionyia missed Jumper.
3:42	Cliff Alexander Block.	15-28	 
3:42	Cliff Alexander Defensive Rebound.	15-28	 
3:32	Perry Ellis made Jumper. Assisted by Wayne Selden Jr..	17-28	 
3:32	 	17-28	Foul on Obi Enechionyia.
3:32	Perry Ellis missed Free Throw.	17-28	 
3:32	 	17-28	Obi Enechionyia Defensive Rebound.
3:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:14	Foul on Cliff Alexander.	17-28	 
3:14	 	17-29	Will Cummings made Free Throw.
3:14	 	17-30	Will Cummings made Free Throw.
3:06	Wayne Selden Jr. Turnover.	17-30	 
2:33	Foul on Wayne Selden Jr..	17-30	 
2:33	 	17-30	Quenton DeCosey missed Free Throw.
2:33	 	17-30	Temple Deadball Team Rebound.
2:33	 	17-31	Quenton DeCosey made Free Throw.
2:09	Jamari Traylor made Jumper. Assisted by Sviatoslav Mykhailiuk.	19-31	 
2:09	 	19-31	Foul on Devontae Watson.
2:09	Jamari Traylor missed Free Throw.	19-31	 
2:09	 	19-31	Obi Enechionyia Defensive Rebound.
1:57	 	19-31	Jaylen Bond Turnover.
1:45	Frank Mason III Turnover.	19-31	 
1:45	 	19-31	Jaylen Bond Steal.
1:20	Foul on Jamari Traylor.	19-31	 
1:20	 	19-32	Quenton DeCosey made Free Throw.
1:20	 	19-33	Quenton DeCosey made Free Throw.
1:07	Jamari Traylor missed Layup.	19-33	 
1:07	 	19-33	Obi Enechionyia Block.
1:07	Sviatoslav Mykhailiuk Offensive Rebound.	19-33	 
1:00	Frank Mason III made Three Point Jumper. Assisted by Sviatoslav Mykhailiuk.	22-33	 
0:58	Temple  Timeout	Temple  Timeout	Temple  Timeout
0:37	 	22-35	Jaylen Bond made Jumper. Assisted by Quenton DeCosey.
0:06	Frank Mason III made Three Point Jumper. Assisted by Jamari Traylor.	25-35	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Kansas	25-35	 
19:46	Kelly Oubre Jr. missed Three Point Jumper.	25-35	 
19:46	Wayne Selden Jr. Offensive Rebound.	25-35	 
19:38	Frank Mason III missed Three Point Jumper.	25-35	 
19:38	 	25-35	Will Cummings Block.
19:38	 	25-35	Jaylen Bond Defensive Rebound.
19:25	 	25-35	Jesse Morgan missed Three Point Jumper.
19:25	Frank Mason III Defensive Rebound.	25-35	 
19:13	 	25-35	Foul on Devontae Watson.
19:13	Wayne Selden Jr. missed Free Throw.	25-35	 
19:13	Kansas Deadball Team Rebound.	25-35	 
19:13	Wayne Selden Jr. made Free Throw.	26-35	 
18:57	 	26-35	Quenton DeCosey Turnover.
18:45	Kelly Oubre Jr. Turnover.	26-35	 
18:34	 	26-35	Quenton DeCosey Turnover.
18:34	Kelly Oubre Jr. Steal.	26-35	 
18:32	 	26-35	Foul on Quenton DeCosey.
18:17	 	26-35	Foul on Jaylen Bond.
18:17	Perry Ellis missed Free Throw.	26-35	 
18:17	Kansas Deadball Team Rebound.	26-35	 
18:17	Perry Ellis made Free Throw.	27-35	 
17:47	 	27-35	Will Cummings missed Three Point Jumper.
17:44	Kansas Defensive Rebound.	27-35	 
17:33	Perry Ellis missed Jumper.	27-35	 
17:33	Kelly Oubre Jr. Offensive Rebound.	27-35	 
17:28	Kelly Oubre Jr. made Jumper.	29-35	 
17:14	 	29-35	Jesse Morgan missed Three Point Jumper.
17:14	Frank Mason III Defensive Rebound.	29-35	 
17:01	Cliff Alexander missed Jumper.	29-35	 
17:01	 	29-35	Devontae Watson Defensive Rebound.
16:49	 	29-37	Devontae Watson made Jumper. Assisted by Will Cummings.
16:36	Wayne Selden Jr. missed Jumper.	29-37	 
16:36	 	29-37	Jaylen Bond Block.
16:36	 	29-37	Jaylen Bond Defensive Rebound.
16:36	 	29-37	Jesse Morgan Turnover.
16:36	Frank Mason III Steal.	29-37	 
16:36	Wayne Selden Jr. missed Layup.	29-37	 
16:36	 	29-37	Jaylen Bond Defensive Rebound.
16:12	 	29-37	Quenton DeCosey missed Jumper.
16:12	 	29-37	Jesse Morgan Offensive Rebound.
16:02	 	29-39	Quenton DeCosey made Jumper. Assisted by Will Cummings.
15:54	Kelly Oubre Jr. missed Jumper.	29-39	 
15:54	Kelly Oubre Jr. Offensive Rebound.	29-39	 
15:49	Kelly Oubre Jr. made Jumper.	31-39	 
15:21	 	31-41	Devontae Watson made Jumper. Assisted by Jesse Morgan.
14:58	Jamari Traylor missed Jumper.	31-41	 
14:58	Kansas Offensive Rebound.	31-41	 
14:48	 	31-41	Foul on Quenton DeCosey.
14:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:46	Perry Ellis missed Jumper.	31-41	 
14:46	Jamari Traylor Offensive Rebound.	31-41	 
14:34	Frank Mason III missed Jumper.	31-41	 
14:34	 	31-41	Devontae Watson Defensive Rebound.
14:00	 	31-43	Will Cummings made Layup.
14:00	Foul on Perry Ellis.	31-43	 
14:00	 	31-44	Will Cummings made Free Throw.
13:48	Perry Ellis missed Jumper.	31-44	 
13:48	 	31-44	Devontae Watson Defensive Rebound.
13:45	Foul on Jamari Traylor.	31-44	 
13:45	Kansas  Timeout	Kansas  Timeout	Kansas  Timeout
13:30	 	31-46	Quenton DeCosey made Jumper.
13:12	Kelly Oubre Jr. missed Jumper.	31-46	 
13:12	 	31-46	Quenton DeCosey Block.
13:12	Kelly Oubre Jr. Offensive Rebound.	31-46	 
13:09	Kelly Oubre Jr. made Layup.	33-46	 
12:46	 	33-48	Quenton DeCosey made Jumper. Assisted by Jaylen Bond.
12:33	Perry Ellis missed Jumper.	33-48	 
12:33	 	33-48	Obi Enechionyia Defensive Rebound.
12:09	 	33-50	Jaylen Bond made Jumper.
11:54	 	33-50	Foul on Jesse Morgan.
11:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:54	Kelly Oubre Jr. missed Free Throw.	33-50	 
11:54	Kansas Deadball Team Rebound.	33-50	 
11:54	Kelly Oubre Jr. made Free Throw.	34-50	 
11:23	 	34-50	Will Cummings missed Layup.
11:23	Frank Mason III Defensive Rebound.	34-50	 
11:11	Sviatoslav Mykhailiuk missed Layup.	34-50	 
11:11	 	34-50	Obi Enechionyia Defensive Rebound.
11:08	Foul on Hunter Mickelson.	34-50	 
10:49	 	34-53	Jesse Morgan made Three Point Jumper. Assisted by Will Cummings.
10:40	Kelly Oubre Jr. made Jumper.	36-53	 
10:06	 	36-53	Will Cummings Turnover.
10:02	Wayne Selden Jr. missed Three Point Jumper.	36-53	 
10:02	 	36-53	Obi Enechionyia Defensive Rebound.
9:40	 	36-56	Jesse Morgan made Three Point Jumper. Assisted by Josh Brown.
9:36	Kansas  Timeout	Kansas  Timeout	Kansas  Timeout
9:27	Frank Mason III made Jumper.	38-56	 
9:16	 	38-58	Obi Enechionyia made Jumper. Assisted by Jesse Morgan.
8:58	Perry Ellis Turnover.	38-58	 
8:58	 	38-58	Jaylen Bond Steal.
8:43	 	38-60	Jesse Morgan made Jumper.
8:43	Foul on Perry Ellis.	38-60	 
8:41	Kansas  Timeout	Kansas  Timeout	Kansas  Timeout
8:40	 	38-61	Jesse Morgan made Free Throw.
8:30	Perry Ellis missed Jumper.	38-61	 
8:30	Perry Ellis Offensive Rebound.	38-61	 
8:28	 	38-61	Foul on Jaylen Bond.
8:28	Perry Ellis made Free Throw.	39-61	 
8:28	Perry Ellis made Free Throw.	40-61	 
8:05	 	40-63	Josh Brown made Jumper.
7:52	Sviatoslav Mykhailiuk missed Three Point Jumper.	40-63	 
7:52	 	40-63	Obi Enechionyia Defensive Rebound.
7:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:13	 	40-65	Devin Coleman made Layup.
7:00	Frank Mason III missed Jumper.	40-65	 
7:00	Cliff Alexander Offensive Rebound.	40-65	 
7:00	 	40-65	Foul on Josh Brown.
7:00	Cliff Alexander made Free Throw.	41-65	 
7:00	Cliff Alexander made Free Throw.	42-65	 
6:39	 	42-67	Will Cummings made Jumper.
6:23	Brannen Greene missed Three Point Jumper.	42-67	 
6:23	Kansas Offensive Rebound.	42-67	 
6:16	Sviatoslav Mykhailiuk made Three Point Jumper. Assisted by Frank Mason III.	45-67	 
5:41	 	45-67	Obi Enechionyia missed Three Point Jumper.
5:41	 	45-67	Jaylen Bond Offensive Rebound.
5:12	Foul on Cliff Alexander.	45-67	 
5:12	 	45-67	Devin Coleman missed Free Throw.
5:12	 	45-67	Temple Deadball Team Rebound.
5:12	 	45-67	Devin Coleman missed Free Throw.
5:12	Sviatoslav Mykhailiuk Defensive Rebound.	45-67	 
5:07	Sviatoslav Mykhailiuk missed Jumper.	45-67	 
5:07	Landen Lucas Offensive Rebound.	45-67	 
5:00	Sviatoslav Mykhailiuk missed Three Point Jumper.	45-67	 
5:00	 	45-67	Temple Defensive Rebound.
4:33	 	45-67	Obi Enechionyia missed Three Point Jumper.
4:33	Evan Manning Defensive Rebound.	45-67	 
4:03	Frank Mason III made Jumper.	47-67	 
3:43	Foul on Hunter Mickelson.	47-67	 
3:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:43	 	47-67	Obi Enechionyia missed Free Throw.
3:43	 	47-67	Temple Deadball Team Rebound.
3:43	 	47-67	Obi Enechionyia missed Free Throw.
3:35	Christian Garrett Defensive Rebound.	47-67	 
3:13	 	47-70	Will Cummings made Three Point Jumper.
2:49	Foul on Hunter Mickelson.	47-70	 
2:49	Hunter Mickelson Turnover.	47-70	 
2:22	 	47-73	Quenton DeCosey made Three Point Jumper. Assisted by Josh Brown.
2:02	Frank Mason III missed Jumper.	47-73	 
2:02	 	47-73	Jaylen Bond Defensive Rebound.
1:33	 	47-75	Josh Brown made Jumper.
1:18	Sviatoslav Mykhailiuk Turnover.	47-75	 
1:18	 	47-75	Josh Brown Steal.
1:11	 	47-77	Quenton DeCosey made Dunk. Assisted by Josh Brown.
0:57	Frank Mason III made Three Point Jumper.	50-77	 
0:50	Temple  Timeout	Temple  Timeout	Temple  Timeout
0:42	 	50-77	Nick Pendergast missed Layup.
0:35	Hunter Mickelson Block.	50-77	 
0:35	Hunter Mickelson Defensive Rebound.	50-77	 
0:33	 	50-77	Foul on Jimmy McDonnell.
0:33	Hunter Mickelson made Free Throw.	51-77	 
0:33	Hunter Mickelson made Free Throw.	52-77	 
0:07	 	52-77	Daniel Dingle Turnover.
0:02	Sviatoslav Mykhailiuk missed Jumper.	52-77	 
0:02	 	52-77	Chima Nwakpuda Block.
0:02	 	52-77	Jimmy McDonnell Defensive Rebound.
0:00	End of Game	End of Game	End of Game
