time	away	score	home
17:50	Branford Jones missed Jumper.	25-26	 
17:50	 	25-26	Chris Obekpa Block.
17:50	 	25-26	D'Angelo Harrison Defensive Rebound.
17:40	 	25-26	D'Angelo Harrison missed Three Point Jumper.
17:40	Long Beach St Defensive Rebound.	25-26	 
17:34	Michael Caffey missed Jumper.	25-26	 
17:34	 	25-26	Chris Obekpa Defensive Rebound.
17:21	Foul on Branford Jones.	25-26	 
17:19	 	25-26	Sir'Dominic Pointer missed Jumper.
17:19	Branford Jones Defensive Rebound.	25-26	 
17:11	Jack Williams missed Jumper.	25-26	 
17:11	Tyler Lamb Offensive Rebound.	25-26	 
17:11	Tyler Lamb Turnover.	25-26	 
17:11	 	25-26	Jamal Branch Steal.
17:01	Foul on Branford Jones.	25-26	 
17:01	 	25-26	Jamal Branch missed Free Throw.
17:01	 	25-26	St. John's Deadball Team Rebound.
17:01	 	25-27	Jamal Branch made Free Throw.
16:39	Tyler Lamb missed Jumper.	25-27	 
16:39	 	25-27	Sir'Dominic Pointer Block.
16:39	David Samuels Offensive Rebound.	25-27	 
16:33	Tyler Lamb made Three Point Jumper. Assisted by Michael Caffey.	28-27	 
15:57	 	28-27	Sir'Dominic Pointer missed Jumper.
15:57	Temidayo Yussuf Block.	28-27	 
15:57	Temidayo Yussuf Defensive Rebound.	28-27	 
15:57	Temidayo Yussuf Turnover.	28-27	 
15:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:42	 	28-29	Phil Greene IV made Jumper. Assisted by Sir'Dominic Pointer.
15:22	 	28-29	Foul on Chris Obekpa.
15:18	Temidayo Yussuf missed Layup.	28-29	 
15:18	 	28-29	D'Angelo Harrison Defensive Rebound.
15:18	Foul on David Samuels.	28-29	 
15:12	 	28-31	Chris Obekpa made Dunk. Assisted by Sir'Dominic Pointer.
14:46	Branford Jones Turnover.	28-31	 
14:46	 	28-31	Sir'Dominic Pointer Steal.
14:31	 	28-33	Sir'Dominic Pointer made Jumper. Assisted by D'Angelo Harrison.
14:12	Tyler Lamb missed Three Point Jumper.	28-33	 
14:12	 	28-33	St. John's Defensive Rebound.
14:07	 	28-33	Phil Greene IV missed Three Point Jumper.
14:07	Tyler Lamb Defensive Rebound.	28-33	 
13:58	David Samuels missed Jumper.	28-33	 
13:58	 	28-33	Chris Obekpa Defensive Rebound.
13:51	 	28-33	Phil Greene IV missed Jumper.
13:51	Temidayo Yussuf Defensive Rebound.	28-33	 
13:43	Michael Caffey Turnover.	28-33	 
13:43	 	28-33	Phil Greene IV Steal.
13:38	 	28-33	Jamal Branch missed Layup.
13:38	Long Beach St Defensive Rebound.	28-33	 
13:11	David Samuels Turnover.	28-33	 
13:05	 	28-36	Phil Greene IV made Three Point Jumper. Assisted by Sir'Dominic Pointer.
12:57	Long Beach St  Timeout	Long Beach St  Timeout	Long Beach St  Timeout
12:43	Eric McKnight made Dunk. Assisted by McKay LaSalle.	30-36	 
12:09	 	30-36	D'Angelo Harrison missed Three Point Jumper.
12:09	Deontae North Defensive Rebound.	30-36	 
11:45	McKay LaSalle missed Jumper.	30-36	 
11:45	 	30-36	Chris Obekpa Defensive Rebound.
11:25	 	30-36	Sir'Dominic Pointer missed Jumper.
11:25	 	30-36	D'Angelo Harrison Offensive Rebound.
11:19	 	30-38	Phil Greene IV made Jumper.
10:51	Michael Caffey missed Jumper.	30-38	 
10:51	Travis Hammonds Offensive Rebound.	30-38	 
10:43	McKay LaSalle made Three Point Jumper. Assisted by Michael Caffey.	33-38	 
10:26	Foul on Travis Hammonds.	33-38	 
10:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:26	 	33-39	Sir'Dominic Pointer made Free Throw.
10:26	 	33-40	Sir'Dominic Pointer made Free Throw.
10:08	Travis Hammonds made Jumper.	35-40	 
9:44	 	35-40	Sir'Dominic Pointer missed Three Point Jumper.
9:44	Travis Hammonds Defensive Rebound.	35-40	 
9:38	Travis Hammonds Turnover.	35-40	 
9:38	 	35-40	Jamal Branch Steal.
9:27	 	35-42	D'Angelo Harrison made Layup. Assisted by Jamal Branch.
9:08	 	35-42	Foul on Chris Obekpa.
9:08	Travis Hammonds missed Free Throw.	35-42	 
9:08	Long Beach St Deadball Team Rebound.	35-42	 
9:08	Travis Hammonds missed Free Throw.	35-42	 
9:08	 	35-42	Chris Obekpa Defensive Rebound.
8:48	 	35-44	Jamal Branch made Layup.
8:22	Travis Hammonds Turnover.	35-44	 
8:22	 	35-44	Phil Greene IV Steal.
7:57	 	35-44	Phil Greene IV missed Three Point Jumper.
7:57	Tyler Lamb Defensive Rebound.	35-44	 
7:49	Tyler Lamb missed Three Point Jumper.	35-44	 
7:49	 	35-44	D'Angelo Harrison Defensive Rebound.
7:39	 	35-44	Sir'Dominic Pointer Turnover.
7:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:34	Eric McKnight made Dunk. Assisted by David Samuels.	37-44	 
7:05	 	37-44	Phil Greene IV missed Jumper.
7:05	Branford Jones Defensive Rebound.	37-44	 
6:52	Branford Jones Turnover.	37-44	 
6:52	 	37-44	Sir'Dominic Pointer Steal.
6:27	 	37-46	Phil Greene IV made Jumper. Assisted by Sir'Dominic Pointer.
6:16	Tyler Lamb made Layup. Assisted by Branford Jones.	39-46	 
5:47	 	39-46	Sir'Dominic Pointer missed Jumper.
5:47	 	39-46	Sir'Dominic Pointer Offensive Rebound.
5:42	 	39-48	Sir'Dominic Pointer made Jumper.
5:42	St. John's  Timeout	St. John's  Timeout	St. John's  Timeout
5:27	 	39-48	Foul on Jamal Branch.
5:22	Tyler Lamb missed Three Point Jumper.	39-48	 
5:22	 	39-48	D'Angelo Harrison Defensive Rebound.
5:22	Foul on David Samuels.	39-48	 
5:03	 	39-48	D'Angelo Harrison missed Jumper.
5:03	 	39-48	D'Angelo Harrison Offensive Rebound.
4:56	 	39-50	D'Angelo Harrison made Jumper.
4:48	Branford Jones Turnover.	39-50	 
4:48	 	39-50	Chris Obekpa Steal.
4:20	 	39-50	Sir'Dominic Pointer missed Jumper.
4:20	 	39-50	Chris Obekpa Offensive Rebound.
4:17	Foul on Branford Jones.	39-50	 
4:17	 	39-51	Chris Obekpa made Free Throw.
4:17	 	39-52	Chris Obekpa made Free Throw.
4:06	Michael Caffey made Three Point Jumper. Assisted by Tyler Lamb.	42-52	 
3:23	 	42-54	Chris Obekpa made Jumper. Assisted by Phil Greene IV.
3:00	David Samuels missed Jumper.	42-54	 
3:00	 	42-54	Chris Obekpa Block.
3:00	Long Beach St Offensive Rebound.	42-54	 
2:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:53	Jack Williams missed Jumper.	42-54	 
2:53	 	42-54	Sir'Dominic Pointer Defensive Rebound.
2:27	 	42-57	Phil Greene IV made Three Point Jumper. Assisted by Sir'Dominic Pointer.
2:27	Jack Williams Turnover.	42-57	 
2:27	 	42-57	Jamal Branch Steal.
2:26	 	42-59	Jamal Branch made Layup.
1:57	St. John's  Timeout	St. John's  Timeout	St. John's  Timeout
1:44	Branford Jones Turnover.	42-59	 
1:44	 	42-59	Phil Greene IV Steal.
1:28	Foul on Tyler Lamb.	42-59	 
1:28	 	42-60	D'Angelo Harrison made Free Throw.
1:28	 	42-61	D'Angelo Harrison made Free Throw.
1:14	Jack Williams made Three Point Jumper. Assisted by Justin Bibbins.	45-61	 
0:59	Foul on Anson Moye.	45-61	 
0:59	 	45-62	Amar Alibegovic missed Free Throw.
0:59	 	45-62	Amar Alibegovic made Free Throw.
0:59	Jack Williams Defensive Rebound.	45-62	 
0:59	Anson Moye Turnover.	45-62	 
0:59	 	45-62	Jamal Branch Steal.
0:47	 	45-64	Jamal Branch made Layup.
0:47	 	45-64	Foul on Myles Stewart.
0:33	Anson Moye made Three Point Jumper. Assisted by Justin Bibbins.	48-64	 
0:21	 	48-66	Christian Jones made Dunk. Assisted by Amar Alibegovic.
0:20	 	48-66	Foul on Amar Alibegovic.
0:20	Jack Williams missed Free Throw.	48-66	 
0:20	Long Beach St Deadball Team Rebound.	48-66	 
0:20	Jack Williams made Free Throw.	49-66	 
0:00	End of Game	End of Game	End of Game
