time	away	score	home
14:04	Foul on Iman Johnson.	14-7	 
13:38	 	14-7	Iakeem Alston Turnover.
13:20	Travis Trim missed Jumper.	14-7	 
13:15	Devin Martin Offensive Rebound.	14-7	 
13:12	Devon Walker made Three Point Jumper. Assisted by Devin Martin.	17-7	 
12:58	Foul on Devon Walker.	17-7	 
12:58	 	17-8	Youssou Ndoye made Free Throw.
12:58	 	17-9	Youssou Ndoye made Free Throw.
12:27	Devin Martin missed Three Point Jumper.	17-9	 
12:27	Dominique Elliott Offensive Rebound.	17-9	 
12:23	Devon Walker made Three Point Jumper. Assisted by Dominique Elliott.	20-9	 
12:11	 	20-12	Jaylen Adams made Three Point Jumper. Assisted by Denzel Gregg.
11:51	Ryan Andino Turnover.	20-12	 
11:50	 	20-12	Dion Wright Steal.
11:48	Dominique Elliott Steal.	20-12	 
11:48	 	20-12	Dion Wright Turnover.
11:41	Devon Walker made Layup. Assisted by Dominique Elliott.	22-12	 
11:33	Foul on Devon Walker.	22-12	 
11:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:18	Foul on Devin Martin.	22-12	 
11:18	 	22-12	Andell Cumberbatch missed Free Throw.
11:18	 	22-12	St. Bonaventure Deadball Team Rebound.
11:18	 	22-13	Andell Cumberbatch made Free Throw.
10:58	Dominique Elliott made Layup. Assisted by Travis Trim.	24-13	 
10:47	Foul on Dominique Elliott.	24-13	 
10:47	 	24-14	Youssou Ndoye made Free Throw.
10:47	 	24-15	Youssou Ndoye made Free Throw.
10:20	Ishaq Pitt Turnover.	24-15	 
10:07	 	24-17	Dion Wright made Layup. Assisted by Andell Cumberbatch.
9:36	Ishaq Pitt Turnover.	24-17	 
9:36	 	24-17	Jaylen Adams Steal.
9:22	 	24-17	Andell Cumberbatch Turnover.
9:21	Mike Myers Steal.	24-17	 
9:16	Mike Myers made Dunk.	26-17	 
9:02	 	26-19	Marcus Posley made Jumper.
8:38	 	26-19	Foul on Chris Dees.
8:27	Ryan Andino made Three Point Jumper. Assisted by Mark Blackmon.	29-19	 
8:15	Foul on Dominique Elliott.	29-19	 
8:15	 	29-20	Jaylen Adams made Free Throw.
8:15	 	29-21	Jaylen Adams made Free Throw.
8:06	Mark Blackmon made Layup.	31-21	 
7:55	 	31-21	Chris Dees missed Jumper.
7:55	Mike Myers Defensive Rebound.	31-21	 
7:30	Mark Blackmon made Layup.	33-21	 
7:09	 	33-21	Marcus Posley missed Three Point Jumper.
7:09	Mark Blackmon Defensive Rebound.	33-21	 
6:36	Mike Myers made Dunk. Assisted by Ishaq Pitt.	35-21	 
6:19	 	35-23	Chris Dees made Jumper. Assisted by Jaylen Adams.
5:42	 	35-23	Foul on Chris Dees.
5:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
5:42	Mike Myers made Free Throw.	36-23	 
5:42	Mike Myers made Free Throw.	37-23	 
5:17	 	37-25	Dion Wright made Layup. Assisted by Idris Taqqee.
4:56	Ryan Andino made Three Point Jumper. Assisted by Isaac Smith III.	40-25	 
4:53	 	40-25	Dion Wright Turnover.
4:39	Devin Martin missed Three Point Jumper.	40-25	 
4:39	Mike Myers Offensive Rebound.	40-25	 
4:32	Ryan Andino missed Three Point Jumper.	40-25	 
4:32	 	40-25	St. Bonaventure Defensive Rebound.
4:05	 	40-25	Marcus Posley missed Three Point Jumper.
4:05	Ryan Andino Defensive Rebound.	40-25	 
3:36	Travis Trim missed Jumper.	40-25	 
3:36	 	40-25	Marcus Posley Defensive Rebound.
3:30	 	40-27	Marcus Posley made Layup.
2:57	Ryan Andino made Three Point Jumper. Assisted by Isaac Smith III.	43-27	 
2:46	 	43-29	Marcus Posley made Jumper.
2:25	Maryland-Eastern Shore  Timeout	Maryland-Eastern Shore  Timeout	Maryland-Eastern Shore  Timeout
2:10	 	43-29	Foul on Idris Taqqee.
2:10	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:10	Mike Myers made Free Throw.	44-29	 
2:10	Mike Myers made Free Throw.	45-29	 
1:48	 	45-31	Dion Wright made Jumper.
1:15	Ishaq Pitt Turnover.	45-31	 
1:14	 	45-31	Dion Wright Steal.
1:05	 	45-33	Youssou Ndoye made Dunk. Assisted by Marcus Posley.
0:28	Devin Martin missed Layup.	45-33	 
0:28	 	45-33	Youssou Ndoye Defensive Rebound.
0:07	 	45-33	Jaylen Adams missed Three Point Jumper.
0:07	Ishaq Pitt Defensive Rebound.	45-33	 
0:01	Ryan Andino missed Three Point Jumper.	45-33	 
0:01	 	45-33	Youssou Ndoye Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:44	 	45-33	Andell Cumberbatch missed Three Point Jumper.
19:44	Devin Martin Defensive Rebound.	45-33	 
19:08	Mike Myers missed Jumper.	45-33	 
19:08	Iman Johnson Offensive Rebound.	45-33	 
18:57	 	45-33	Dion Wright Steal.
18:54	Iman Johnson Turnover.	45-33	 
18:52	 	45-36	Andell Cumberbatch made Three Point Jumper. Assisted by Dion Wright.
18:41	 	45-36	Jaylen Adams missed Three Point Jumper.
18:41	 	45-36	Dion Wright Offensive Rebound.
18:23	Mike Myers made Layup. Assisted by Ishaq Pitt.	47-36	 
18:22	 	47-36	Foul on Andell Cumberbatch.
18:22	Mike Myers made Free Throw.	48-36	 
18:05	 	48-36	Marcus Posley missed Layup.
18:05	Mike Myers Defensive Rebound.	48-36	 
18:04	Foul on Mike Myers.	48-36	 
18:04	Mike Myers Turnover.	48-36	 
18:04	 	48-36	Technical Foul on Youssou Ndoye.
18:04	 	48-36	Foul on Youssou Ndoye.
18:04	Technical Foul on Mike Myers.	48-36	 
18:04	Foul on Mike Myers.	48-36	 
17:47	Foul on Dominique Elliott.	48-36	 
17:47	 	48-37	Youssou Ndoye made Free Throw.
17:47	 	48-38	Youssou Ndoye made Free Throw.
17:37	Devon Walker missed Three Point Jumper.	48-38	 
17:37	 	48-38	Andell Cumberbatch Defensive Rebound.
17:26	 	48-38	Dion Wright missed Jumper.
17:26	Dominique Elliott Defensive Rebound.	48-38	 
17:05	Iman Johnson Turnover.	48-38	 
17:03	 	48-38	Marcus Posley Steal.
17:00	 	48-40	Jaylen Adams made Layup. Assisted by Marcus Posley.
16:44	Maryland-Eastern Shore  Timeout	Maryland-Eastern Shore  Timeout	Maryland-Eastern Shore  Timeout
16:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
16:33	Dominique Elliott Turnover.	48-40	 
16:31	 	48-40	Marcus Posley Steal.
16:24	Foul on Ishaq Pitt.	48-40	 
16:24	 	48-40	Andell Cumberbatch missed Free Throw.
16:24	 	48-40	St. Bonaventure Deadball Team Rebound.
16:24	 	48-40	Andell Cumberbatch missed Free Throw.
16:24	Dominique Elliott Defensive Rebound.	48-40	 
15:55	Devon Walker made Jumper. Assisted by Ishaq Pitt.	50-40	 
15:49	 	50-43	Marcus Posley made Three Point Jumper. Assisted by Jaylen Adams.
15:12	Devin Martin missed Jumper.	50-43	 
15:12	 	50-43	Marcus Posley Defensive Rebound.
15:04	 	50-45	Marcus Posley made Layup.
14:51	 	50-45	Foul on Jaylen Adams.
14:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:51	Mike Myers missed Jumper.	50-45	 
14:51	 	50-45	Youssou Ndoye Block.
14:51	 	50-45	St. Bonaventure Defensive Rebound.
14:43	Foul on Travis Trim.	50-45	 
14:43	Foul on Travis Trim.	50-45	 
14:39	 	50-45	Marcus Posley missed Three Point Jumper.
14:39	 	50-45	Dion Wright Offensive Rebound.
14:33	 	50-48	Jaylen Adams made Three Point Jumper. Assisted by Andell Cumberbatch.
14:12	Devon Walker missed Layup.	50-48	 
14:12	 	50-48	Youssou Ndoye Block.
14:10	 	50-48	Marcus Posley Defensive Rebound.
14:06	 	50-50	Marcus Posley made Layup.
13:41	Mike Myers made Jumper.	52-50	 
13:41	 	52-50	Foul on Dion Wright.
13:41	Mike Myers missed Free Throw.	52-50	 
13:41	 	52-50	Youssou Ndoye Defensive Rebound.
13:10	 	52-50	Marcus Posley missed Layup.
13:10	 	52-50	Youssou Ndoye Offensive Rebound.
13:06	 	52-50	Youssou Ndoye missed Dunk.
13:06	Devon Walker Defensive Rebound.	52-50	 
13:01	Mike Myers Turnover.	52-50	 
13:00	 	52-50	Dion Wright Steal.
12:57	 	52-53	Marcus Posley made Three Point Jumper. Assisted by Andell Cumberbatch.
12:26	Ishaq Pitt missed Layup.	52-53	 
12:26	Mike Myers Offensive Rebound.	52-53	 
12:21	Mike Myers made Two Point Tip Shot.	54-53	 
12:10	Foul on Mike Myers.	54-53	 
12:10	 	54-54	Denzel Gregg made Free Throw.
12:10	 	54-55	Denzel Gregg made Free Throw.
11:51	Ryan Andino made Three Point Jumper. Assisted by Ishaq Pitt.	57-55	 
11:32	 	57-55	Denzel Gregg Turnover.
11:30	Iman Johnson Steal.	57-55	 
11:28	Iman Johnson made Layup.	59-55	 
11:13	 	59-55	Denzel Gregg missed Jumper.
11:13	 	59-55	Chris Dees Offensive Rebound.
11:08	 	59-57	Chris Dees made Jumper.
10:46	 	59-57	Foul on Dion Wright.
10:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:46	Ishaq Pitt missed Free Throw.	59-57	 
10:46	Maryland-Eastern Shore Deadball Team Rebound.	59-57	 
10:46	Ishaq Pitt made Free Throw.	60-57	 
10:35	Foul on Dominique Elliott.	60-57	 
10:35	 	60-58	Marcus Posley made Free Throw.
10:35	 	60-59	Marcus Posley made Free Throw.
10:10	Ishaq Pitt made Layup.	62-59	 
9:44	 	62-59	Foul on Youssou Ndoye.
9:44	 	62-59	Youssou Ndoye Turnover.
9:23	Devin Martin made Three Point Jumper. Assisted by Ishaq Pitt.	65-59	 
9:06	 	65-61	Dion Wright made Jumper.
9:06	Foul on Devon Walker.	65-61	 
9:06	 	65-62	Dion Wright made Free Throw.
8:41	Devin Martin made Three Point Jumper. Assisted by Iman Johnson.	68-62	 
8:20	 	68-62	Marcus Posley missed Three Point Jumper.
8:20	 	68-62	Dion Wright Offensive Rebound.
8:14	 	68-64	Dion Wright made Jumper.
7:53	Ishaq Pitt made Layup.	70-64	 
7:45	 	70-64	Jaylen Adams missed Three Point Jumper.
7:45	Iman Johnson Defensive Rebound.	70-64	 
7:17	Devon Walker missed Three Point Jumper.	70-64	 
7:17	 	70-64	Youssou Ndoye Defensive Rebound.
6:54	 	70-64	Andell Cumberbatch missed Three Point Jumper.
6:54	 	70-64	Dion Wright Offensive Rebound.
6:49	 	70-66	Dion Wright made Layup.
6:25	 	70-66	Foul on Jaylen Adams.
6:25	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:25	Ishaq Pitt made Free Throw.	71-66	 
6:25	Ishaq Pitt made Free Throw.	72-66	 
6:17	 	72-69	Marcus Posley made Three Point Jumper. Assisted by Jaylen Adams.
5:50	 	72-69	Foul on Dion Wright.
5:50	Devin Martin made Free Throw.	73-69	 
5:50	Devin Martin made Free Throw.	74-69	 
5:50	Devin Martin made Free Throw.	75-69	 
5:32	 	75-71	Youssou Ndoye made Jumper. Assisted by Jaylen Adams.
4:56	Mark Blackmon Turnover.	75-71	 
4:39	 	75-73	Dion Wright made Layup. Assisted by Jaylen Adams.
4:16	Maryland-Eastern Shore  Timeout	Maryland-Eastern Shore  Timeout	Maryland-Eastern Shore  Timeout
4:07	Iman Johnson missed Jumper.	75-73	 
4:07	 	75-73	Youssou Ndoye Block.
4:06	 	75-73	Youssou Ndoye Defensive Rebound.
4:01	 	75-73	Marcus Posley missed Layup.
4:01	 	75-73	Dion Wright Offensive Rebound.
3:58	Foul on Mike Myers.	75-73	 
3:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:58	 	75-73	Dion Wright missed Free Throw.
3:58	 	75-73	St. Bonaventure Deadball Team Rebound.
3:58	 	75-74	Dion Wright made Free Throw.
3:44	Dominique Elliott made Layup.	77-74	 
3:44	 	77-74	Foul on Youssou Ndoye.
3:44	Dominique Elliott missed Free Throw.	77-74	 
3:44	 	77-74	Youssou Ndoye Defensive Rebound.
3:28	 	77-74	Jaylen Adams missed Three Point Jumper.
3:28	Iman Johnson Defensive Rebound.	77-74	 
2:57	Ishaq Pitt missed Layup.	77-74	 
2:57	Dominique Elliott Offensive Rebound.	77-74	 
2:52	Dominique Elliott missed Layup.	77-74	 
2:52	Dominique Elliott Offensive Rebound.	77-74	 
2:49	Dominique Elliott made Layup.	79-74	 
2:40	 	79-74	Youssou Ndoye Turnover.
2:18	Dominique Elliott missed Jumper.	79-74	 
2:18	 	79-74	Youssou Ndoye Defensive Rebound.
2:09	St. Bonaventure  Timeout	St. Bonaventure  Timeout	St. Bonaventure  Timeout
2:07	 	79-76	Youssou Ndoye made Layup.
1:33	Ishaq Pitt missed Jumper.	79-76	 
1:33	Ishaq Pitt Offensive Rebound.	79-76	 
1:33	 	79-76	Dion Wright Block.
1:31	Ishaq Pitt Turnover.	79-76	 
1:29	 	79-76	Denzel Gregg Steal.
1:25	Foul on Devin Martin.	79-76	 
1:25	 	79-77	Marcus Posley made Free Throw.
1:25	 	79-78	Marcus Posley made Free Throw.
1:25	St. Bonaventure  Timeout	St. Bonaventure  Timeout	St. Bonaventure  Timeout
1:11	Dominique Elliott missed Layup.	79-78	 
1:11	 	79-78	Youssou Ndoye Defensive Rebound.
0:53	 	79-78	Marcus Posley missed Layup.
0:53	 	79-78	Denzel Gregg Offensive Rebound.
0:52	 	79-78	Denzel Gregg missed Two Point Tip Shot.
0:52	Devin Martin Defensive Rebound.	79-78	 
0:52	 	79-78	Foul on Denzel Gregg.
0:52	Devin Martin made Free Throw.	80-78	 
0:52	Devin Martin made Free Throw.	81-78	 
0:52	Maryland-Eastern Shore  Timeout	Maryland-Eastern Shore  Timeout	Maryland-Eastern Shore  Timeout
0:38	St. Bonaventure  Timeout	St. Bonaventure  Timeout	St. Bonaventure  Timeout
0:31	 	81-78	Marcus Posley missed Layup.
0:31	 	81-78	Youssou Ndoye Offensive Rebound.
0:27	 	81-80	Youssou Ndoye made Layup.
0:27	St. Bonaventure  Timeout	St. Bonaventure  Timeout	St. Bonaventure  Timeout
0:24	 	81-80	Foul on Andell Cumberbatch.
0:24	Ishaq Pitt missed Free Throw.	81-80	 
0:24	Maryland-Eastern Shore Deadball Team Rebound.	81-80	 
0:24	Ishaq Pitt missed Free Throw.	81-80	 
0:24	 	81-80	Dion Wright Defensive Rebound.
0:07	 	81-80	Jaylen Adams missed Three Point Jumper.
0:07	Ishaq Pitt Defensive Rebound.	81-80	 
0:04	 	81-80	Foul on Andell Cumberbatch.
0:04	Ishaq Pitt missed Free Throw.	81-80	 
0:04	Maryland-Eastern Shore Deadball Team Rebound.	81-80	 
0:04	Maryland-Eastern Shore  Timeout	Maryland-Eastern Shore  Timeout	Maryland-Eastern Shore  Timeout
0:04	Ishaq Pitt made Free Throw.	82-80	 
0:01	 	82-80	Jaylen Adams Turnover.
0:01	Iman Johnson Steal.	82-80	 
0:00	End of Game	End of Game	End of Game
