time	away	score	home
11:06	 	9-23	Max Bielfeldt Turnover.
11:06	Sterling Smith Steal.	9-23	 
10:51	Daquan Brickhouse Turnover.	9-23	 
10:48	 	9-23	Aubrey Dawkins missed Three Point Jumper.
10:45	 	9-23	Max Bielfeldt Offensive Rebound.
10:42	 	9-23	Max Bielfeldt Turnover.
10:11	Sterling Smith Turnover.	9-23	 
10:11	 	9-23	Aubrey Dawkins Steal.
9:53	 	9-23	Derrick Walton Jr. missed Three Point Jumper.
9:48	Sterling Smith Defensive Rebound.	9-23	 
9:46	Daquan Brickhouse made Jumper. Assisted by Sterling Smith.	11-23	 
9:10	 	11-25	Aubrey Dawkins made Jumper.
8:41	Dallas Gary Turnover.	11-25	 
8:41	 	11-25	Zak Irvin Steal.
8:41	Foul on Dallas Gary.	11-25	 
8:30	 	11-27	Ricky Doyle made Dunk. Assisted by Derrick Walton Jr..
8:15	Shomari Triggs missed Three Point Jumper.	11-27	 
8:12	Sterling Smith Offensive Rebound.	11-27	 
8:11	Sterling Smith made Jumper.	13-27	 
7:44	 	13-27	Aubrey Dawkins missed Three Point Jumper.
7:44	Coppin St Deadball Team Rebound.	13-27	 
7:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:34	Shomari Triggs Turnover.	13-27	 
7:24	Michigan  Timeout	Michigan  Timeout	Michigan  Timeout
7:04	 	13-30	Derrick Walton Jr. made Three Point Jumper. Assisted by Spike Albrecht.
6:53	Sterling Smith missed Jumper.	13-30	 
6:50	 	13-30	Ricky Doyle Defensive Rebound.
6:42	 	13-30	Spike Albrecht missed Three Point Jumper.
6:40	 	13-30	Kameron Chatman Offensive Rebound.
6:20	 	13-30	Spike Albrecht missed Three Point Jumper.
6:16	Sterling Smith Defensive Rebound.	13-30	 
6:08	Daquan Brickhouse missed Jumper.	13-30	 
6:06	Daquan Brickhouse Offensive Rebound.	13-30	 
6:03	Daquan Brickhouse made Jumper.	15-30	 
5:44	 	15-32	Ricky Doyle made Jumper.
5:44	Foul on Arnold Fripp.	15-32	 
5:44	 	15-32	Ricky Doyle missed Free Throw.
5:42	Sterling Smith Defensive Rebound.	15-32	 
5:32	Taariq Cephas missed Jumper.	15-32	 
5:32	 	15-32	Derrick Walton Jr. Block.
5:32	Coppin St Offensive Rebound.	15-32	 
5:20	Christian Kessee missed Three Point Jumper.	15-32	 
5:18	 	15-32	Michigan Defensive Rebound.
4:52	 	15-32	Kameron Chatman missed Jumper.
4:50	Taariq Cephas Defensive Rebound.	15-32	 
4:46	Sterling Smith missed Three Point Jumper.	15-32	 
4:43	 	15-32	Ricky Doyle Defensive Rebound.
4:39	Foul on Sterling Smith.	15-32	 
4:39	 	15-33	Ricky Doyle made Free Throw.
4:39	 	15-34	Ricky Doyle made Free Throw.
4:27	Arnold Fripp missed Three Point Jumper.	15-34	 
4:24	 	15-34	Kameron Chatman Defensive Rebound.
4:08	 	15-36	Mark Donnal made Layup. Assisted by Derrick Walton Jr..
3:54	Sterling Smith made Jumper. Assisted by Christian Kessee.	17-36	 
3:34	 	17-36	Zak Irvin missed Three Point Jumper.
3:32	Taariq Cephas Defensive Rebound.	17-36	 
3:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:28	 	17-36	Foul on Mark Donnal.
3:28	Arnold Fripp made Free Throw.	18-36	 
3:28	Arnold Fripp made Free Throw.	19-36	 
3:04	 	19-39	Kameron Chatman made Three Point Jumper. Assisted by Derrick Walton Jr..
2:28	Sterling Smith made Three Point Jumper. Assisted by Taariq Cephas.	22-39	 
1:55	 	22-39	Derrick Walton Jr. Turnover.
1:55	Arnold Fripp Steal.	22-39	 
1:52	Daquan Brickhouse made Jumper. Assisted by Sterling Smith.	24-39	 
1:34	 	24-42	Zak Irvin made Three Point Jumper. Assisted by Derrick Walton Jr..
1:16	Daquan Brickhouse made Jumper.	26-42	 
0:49	Foul on Arnold Fripp.	26-42	 
0:49	 	26-42	Ricky Doyle missed Free Throw.
0:49	Arnold Fripp Defensive Rebound.	26-42	 
0:49	 	26-42	Foul on Kameron Chatman.
0:28	Arnold Fripp missed Jumper.	26-42	 
0:25	 	26-42	Derrick Walton Jr. Defensive Rebound.
0:23	 	26-42	Derrick Walton Jr. Turnover.
0:23	Sterling Smith Steal.	26-42	 
0:20	Dallas Gary missed Three Point Jumper.	26-42	 
0:17	 	26-42	Zak Irvin Defensive Rebound.
0:12	Michigan  Timeout	Michigan  Timeout	Michigan  Timeout
0:01	 	26-42	Derrick Walton Jr. missed Jumper.
0:01	Blake Simpson Defensive Rebound.	26-42	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:50	Sterling Smith missed Three Point Jumper.	26-42	 
19:47	 	26-42	Caris LeVert Defensive Rebound.
19:22	 	26-42	Derrick Walton Jr. Turnover.
19:22	Sterling Smith Steal.	26-42	 
19:22	Sterling Smith Turnover.	26-42	 
19:12	Foul on Jerimyjah Batts.	26-42	 
19:12	 	26-42	Michigan Deadball Team Rebound.
19:12	 	26-42	Ricky Doyle missed Free Throw.
19:12	 	26-42	Ricky Doyle missed Free Throw.
19:09	 	26-42	Kameron Chatman Offensive Rebound.
19:05	 	26-42	Caris LeVert missed Three Point Jumper.
19:03	Jerimyjah Batts Defensive Rebound.	26-42	 
18:57	Foul on Arnold Fripp.	26-42	 
18:57	Arnold Fripp Turnover.	26-42	 
18:41	 	26-42	Kameron Chatman missed Jumper.
18:38	Arnold Fripp Defensive Rebound.	26-42	 
18:13	Arnold Fripp made Jumper. Assisted by Taariq Cephas.	28-42	 
17:56	 	28-42	Zak Irvin Turnover.
17:42	Arnold Fripp missed Three Point Jumper.	28-42	 
17:40	 	28-42	Derrick Walton Jr. Defensive Rebound.
17:20	 	28-42	Ricky Doyle missed Jumper.
17:18	 	28-42	Zak Irvin Offensive Rebound.
17:09	Foul on Jerimyjah Batts.	28-42	 
17:09	 	28-42	Michigan Deadball Team Rebound.
17:09	 	28-42	Ricky Doyle missed Free Throw.
17:09	 	28-43	Ricky Doyle made Free Throw.
16:38	Dallas Gary missed Three Point Jumper.	28-43	 
16:36	 	28-43	Zak Irvin Defensive Rebound.
16:33	 	28-45	Caris LeVert made Layup. Assisted by Zak Irvin.
16:19	Arnold Fripp missed Jumper.	28-45	 
16:17	 	28-45	Derrick Walton Jr. Defensive Rebound.
16:12	 	28-45	Zak Irvin missed Three Point Jumper.
16:09	Arnold Fripp Defensive Rebound.	28-45	 
16:07	 	28-45	Foul on Derrick Walton Jr..
16:05	Taariq Cephas missed Jumper.	28-45	 
16:02	 	28-45	Mark Donnal Defensive Rebound.
15:51	 	28-48	Kameron Chatman made Three Point Jumper. Assisted by Derrick Walton Jr..
15:28	Dallas Gary made Three Point Jumper. Assisted by Taariq Cephas.	31-48	 
14:57	 	31-50	Zak Irvin made Dunk. Assisted by Caris LeVert.
14:37	Daquan Brickhouse missed Three Point Jumper.	31-50	 
14:34	 	31-50	Caris LeVert Defensive Rebound.
14:30	Foul on Dallas Gary.	31-50	 
14:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:29	Foul on Arnold Fripp.	31-50	 
14:29	 	31-50	Michigan Deadball Team Rebound.
14:29	 	31-50	Mark Donnal missed Free Throw.
14:29	 	31-51	Mark Donnal made Free Throw.
14:08	Dallas Gary made Jumper.	33-51	 
13:50	 	33-51	Zak Irvin missed Three Point Jumper.
13:47	Christian Kessee Defensive Rebound.	33-51	 
13:42	Sterling Smith missed Three Point Jumper.	33-51	 
13:41	 	33-51	Mark Donnal Defensive Rebound.
13:41	Foul on Blake Simpson.	33-51	 
13:25	 	33-51	Kameron Chatman missed Three Point Jumper.
13:21	Sterling Smith Defensive Rebound.	33-51	 
13:17	Christian Kessee missed Three Point Jumper.	33-51	 
13:13	Sterling Smith Offensive Rebound.	33-51	 
13:02	 	33-51	Foul on Mark Donnal.
12:48	Dallas Gary missed Three Point Jumper.	33-51	 
12:45	 	33-51	Spike Albrecht Defensive Rebound.
12:28	 	33-51	Caris LeVert missed Jumper.
12:24	Dallas Gary Defensive Rebound.	33-51	 
12:07	Dallas Gary missed Jumper.	33-51	 
12:07	 	33-51	Kameron Chatman Block.
12:07	Coppin St Offensive Rebound.	33-51	 
11:56	Sterling Smith missed Jumper.	33-51	 
11:54	 	33-51	Ricky Doyle Defensive Rebound.
11:43	 	33-53	Ricky Doyle made Jumper. Assisted by Zak Irvin.
11:26	Dallas Gary missed Three Point Jumper.	33-53	 
11:23	 	33-53	Michigan Defensive Rebound.
11:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:51	 	33-56	Derrick Walton Jr. made Three Point Jumper. Assisted by Caris LeVert.
10:25	Blake Simpson missed Jumper.	33-56	 
10:23	 	33-56	Derrick Walton Jr. Defensive Rebound.
10:17	 	33-56	Zak Irvin missed Jumper.
10:12	Taariq Cephas Defensive Rebound.	33-56	 
10:08	Taariq Cephas missed Jumper.	33-56	 
10:08	 	33-56	Caris LeVert Block.
10:08	Coppin St Offensive Rebound.	33-56	 
10:04	Jerimyjah Batts missed Jumper.	33-56	 
10:02	 	33-56	Caris LeVert Defensive Rebound.
9:45	 	33-56	Caris LeVert missed Three Point Jumper.
9:41	Christian Kessee Defensive Rebound.	33-56	 
9:31	Shomari Triggs missed Three Point Jumper.	33-56	 
9:28	 	33-56	Caris LeVert Defensive Rebound.
9:04	 	33-58	Ricky Doyle made Layup.
8:52	Dallas Gary missed Three Point Jumper.	33-58	 
8:48	 	33-58	Spike Albrecht Defensive Rebound.
8:41	 	33-58	Caris LeVert missed Jumper.
8:38	Shomari Triggs Defensive Rebound.	33-58	 
8:35	Jahvari Josiah made Layup. Assisted by Taariq Cephas.	35-58	 
8:27	Foul on Jahvari Josiah.	35-58	 
8:27	 	35-59	Derrick Walton Jr. made Free Throw.
8:27	 	35-60	Derrick Walton Jr. made Free Throw.
8:19	Shomari Triggs Turnover.	35-60	 
8:10	 	35-60	Max Bielfeldt Turnover.
7:51	Taariq Cephas missed Jumper.	35-60	 
7:48	 	35-60	Max Bielfeldt Defensive Rebound.
7:34	 	35-60	Max Bielfeldt missed Three Point Jumper.
7:29	Jahvari Josiah Defensive Rebound.	35-60	 
7:22	 	35-60	Foul on Kameron Chatman.
7:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:16	Jahvari Josiah Turnover.	35-60	 
7:06	Foul on Jerimyjah Batts.	35-60	 
7:06	 	35-61	Max Bielfeldt made Free Throw.
7:06	 	35-61	Max Bielfeldt missed Free Throw.
7:04	Jahvari Josiah Defensive Rebound.	35-61	 
6:50	Jahvari Josiah missed Jumper.	35-61	 
6:47	 	35-61	Caris LeVert Defensive Rebound.
6:29	 	35-61	Zak Irvin missed Jumper.
6:28	Christian Kessee Defensive Rebound.	35-61	 
6:28	 	35-61	Foul on Max Bielfeldt.
6:16	Christian Kessee missed Three Point Jumper.	35-61	 
6:14	 	35-61	Michigan Defensive Rebound.
5:55	Foul on Taariq Cephas.	35-61	 
5:55	 	35-62	Kameron Chatman made Free Throw.
5:55	 	35-62	Kameron Chatman missed Free Throw.
5:52	Jerimyjah Batts Defensive Rebound.	35-62	 
5:46	Jahvari Josiah made Three Point Jumper. Assisted by Shomari Triggs.	38-62	 
5:09	 	38-62	Caris LeVert missed Jumper.
5:07	 	38-62	Caris LeVert Offensive Rebound.
4:56	 	38-62	Mark Donnal missed Three Point Jumper.
4:53	Christian Kessee Defensive Rebound.	38-62	 
4:50	Taariq Cephas made Three Point Jumper.	41-62	 
4:39	Michigan  Timeout	Michigan  Timeout	Michigan  Timeout
4:22	 	41-64	Ricky Doyle made Dunk. Assisted by Derrick Walton Jr..
4:22	Foul on Shomari Triggs.	41-64	 
4:22	 	41-65	Ricky Doyle made Free Throw.
4:12	Coppin St  Timeout	Coppin St  Timeout	Coppin St  Timeout
3:55	Shomari Triggs missed Three Point Jumper.	41-65	 
3:53	 	41-65	Kameron Chatman Defensive Rebound.
3:38	 	41-65	Derrick Walton Jr. missed Three Point Jumper.
3:35	Jerimyjah Batts Defensive Rebound.	41-65	 
3:30	Taariq Cephas made Three Point Jumper. Assisted by Shomari Triggs.	44-65	 
3:18	 	44-65	Caris LeVert Turnover.
3:18	Taariq Cephas Steal.	44-65	 
3:15	Taariq Cephas made Layup.	46-65	 
2:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:49	Foul on Jerimyjah Batts.	46-65	 
2:49	 	46-65	Michigan Deadball Team Rebound.
2:49	 	46-65	Derrick Walton Jr. missed Free Throw.
2:49	 	46-66	Derrick Walton Jr. made Free Throw.
2:36	Jahvari Josiah missed Three Point Jumper.	46-66	 
2:32	 	46-66	Aubrey Dawkins Defensive Rebound.
2:17	Foul on Jahvari Josiah.	46-66	 
2:17	 	46-67	Muhammad-Ali Abdur-Rahkman made Free Throw.
2:17	 	46-68	Muhammad-Ali Abdur-Rahkman made Free Throw.
1:57	Jahvari Josiah made Jumper. Assisted by Sterling Smith.	48-68	 
1:39	Foul on Daquan Brickhouse.	48-68	 
1:39	 	48-68	Michigan Deadball Team Rebound.
1:39	 	48-68	Aubrey Dawkins missed Free Throw.
1:39	 	48-69	Aubrey Dawkins made Free Throw.
1:34	Daquan Brickhouse missed Three Point Jumper.	48-69	 
1:32	 	48-69	Ricky Doyle Defensive Rebound.
1:03	Foul on Sterling Smith.	48-69	 
1:03	 	48-69	Michigan Deadball Team Rebound.
1:03	 	48-69	Austin Hatch missed Free Throw.
1:03	 	48-70	Austin Hatch made Free Throw.
1:03	 	48-70	Austin Hatch missed Free Throw.
1:00	Jahvari Josiah Defensive Rebound.	48-70	 
0:55	Sterling Smith made Three Point Jumper. Assisted by Jahvari Josiah.	51-70	 
0:39	 	51-70	Aubrey Dawkins missed Three Point Jumper.
0:35	 	51-70	Sean Lonergan Offensive Rebound.
0:33	 	51-70	Austin Hatch missed Three Point Jumper.
0:32	 	51-70	Aubrey Dawkins Offensive Rebound.
0:31	 	51-72	Aubrey Dawkins made Dunk.
0:28	 	51-72	Foul on Spike Albrecht.
0:28	Daquan Brickhouse made Free Throw.	52-72	 
0:28	Daquan Brickhouse made Free Throw.	53-72	 
0:10	 	53-72	Sean Lonergan Turnover.
0:10	Sterling Smith Steal.	53-72	 
0:06	Taariq Cephas made Three Point Jumper. Assisted by Sterling Smith.	56-72	 
0:00	End of Game	End of Game	End of Game
