time	away	score	home
10:12	Sam Dekker Defensive Rebound.	15-8	 
10:04	Bronson Koenig made Jumper.	17-8	 
9:36	 	17-10	Tyrone Wallace made Layup.
9:16	Sam Dekker missed Jumper.	17-10	 
9:16	 	17-10	Roger Moute a Bidias Defensive Rebound.
9:06	 	17-12	David Kravish made Jumper.
9:04	Wisconsin  Timeout	Wisconsin  Timeout	Wisconsin  Timeout
8:42	Frank Kaminsky missed Three Point Jumper.	17-12	 
8:42	 	17-12	Sam Singer Defensive Rebound.
8:14	 	17-14	Roger Moute a Bidias made Layup.
7:59	 	17-14	Foul on Roger Moute a Bidias.
7:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:38	Nigel Hayes missed Jumper.	17-14	 
7:38	 	17-14	Roger Moute a Bidias Defensive Rebound.
7:10	 	17-16	David Kravish made Jumper. Assisted by Sam Singer.
6:55	Bronson Koenig Turnover.	17-16	 
6:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:44	 	17-16	David Kravish missed Layup.
6:44	Nigel Hayes Defensive Rebound.	17-16	 
6:30	Duje Dukan missed Jumper.	17-16	 
6:30	Frank Kaminsky Offensive Rebound.	17-16	 
6:30	Frank Kaminsky made Two Point Tip Shot.	19-16	 
6:05	 	19-16	David Kravish missed Jumper.
6:05	Josh Gasser Defensive Rebound.	19-16	 
5:49	Frank Kaminsky made Layup. Assisted by Traevon Jackson.	21-16	 
5:31	 	21-16	Tyrone Wallace missed Jumper.
5:31	Traevon Jackson Defensive Rebound.	21-16	 
5:18	Foul on Traevon Jackson.	21-16	 
5:18	Traevon Jackson Turnover.	21-16	 
5:04	 	21-16	David Kravish missed Jumper.
5:04	Sam Dekker Defensive Rebound.	21-16	 
4:38	Josh Gasser made Layup. Assisted by Frank Kaminsky.	23-16	 
4:20	 	23-16	Jump Ball won by California
4:15	 	23-18	Tyrone Wallace made Jumper.
3:51	 	23-18	Foul on Tyrone Wallace.
3:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:51	Nigel Hayes made Free Throw.	24-18	 
3:51	Nigel Hayes made Free Throw.	25-18	 
3:36	 	25-18	David Kravish missed Jumper.
3:36	Frank Kaminsky Block.	25-18	 
3:36	Sam Dekker Defensive Rebound.	25-18	 
3:15	Frank Kaminsky missed Jumper.	25-18	 
3:15	 	25-18	David Kravish Defensive Rebound.
3:05	 	25-18	Tyrone Wallace missed Jumper.
3:05	Frank Kaminsky Defensive Rebound.	25-18	 
2:52	 	25-18	Foul on David Kravish.
2:52	Sam Dekker made Free Throw.	26-18	 
2:52	Sam Dekker made Free Throw.	27-18	 
2:28	 	27-18	Sam Singer missed Three Point Jumper.
2:28	Bronson Koenig Defensive Rebound.	27-18	 
1:55	Sam Dekker Turnover.	27-18	 
1:55	 	27-18	Sam Singer Steal.
1:30	 	27-18	Jordan Mathews Turnover.
1:30	Wisconsin  Timeout	Wisconsin  Timeout	Wisconsin  Timeout
1:18	Nigel Hayes made Jumper.	29-18	 
0:51	 	29-20	Tyrone Wallace made Layup.
0:28	Duje Dukan made Layup. Assisted by Nigel Hayes.	31-20	 
0:28	 	31-20	Foul on Roger Moute a Bidias.
0:28	Duje Dukan made Free Throw.	32-20	 
0:25	California  Timeout	California  Timeout	California  Timeout
0:06	 	32-20	Tyrone Wallace Turnover.
0:06	Traevon Jackson Steal.	32-20	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Wisconsin	32-20	 
19:39	Nigel Hayes missed Layup.	32-20	 
19:39	Nigel Hayes Offensive Rebound.	32-20	 
19:25	 	32-20	Foul on David Kravish.
19:22	Frank Kaminsky missed Jumper.	32-20	 
19:22	 	32-20	Tyrone Wallace Defensive Rebound.
19:06	 	32-22	Tyrone Wallace made Jumper.
18:48	Sam Dekker missed Three Point Jumper.	32-22	 
18:48	Nigel Hayes Offensive Rebound.	32-22	 
18:39	 	32-22	Foul on Sam Singer.
18:32	Sam Dekker made Layup.	34-22	 
18:32	 	34-22	Foul on Sam Singer.
18:32	Sam Dekker missed Free Throw.	34-22	 
18:32	 	34-22	Christian Behrens Defensive Rebound.
18:20	 	34-22	Sam Singer missed Layup.
18:20	Nigel Hayes Defensive Rebound.	34-22	 
18:12	Traevon Jackson Turnover.	34-22	 
18:12	 	34-22	Tyrone Wallace Steal.
17:55	 	34-22	Christian Behrens Turnover.
17:45	Frank Kaminsky made Jumper.	36-22	 
17:26	 	36-22	David Kravish missed Jumper.
17:26	Nigel Hayes Defensive Rebound.	36-22	 
17:07	Traevon Jackson missed Three Point Jumper.	36-22	 
17:07	 	36-22	Tyrone Wallace Defensive Rebound.
16:56	 	36-22	Tyrone Wallace missed Layup.
16:56	Nigel Hayes Defensive Rebound.	36-22	 
16:42	Frank Kaminsky made Jumper.	38-22	 
16:37	California  Timeout	California  Timeout	California  Timeout
16:07	 	38-25	Tyrone Wallace made Three Point Jumper.
15:41	Sam Dekker made Jumper.	40-25	 
15:21	 	40-25	Tyrone Wallace Turnover.
15:11	Nigel Hayes made Layup.	42-25	 
14:48	 	42-25	David Kravish missed Jumper.
14:48	Nigel Hayes Defensive Rebound.	42-25	 
14:31	Nigel Hayes missed Three Point Jumper.	42-25	 
14:31	 	42-25	Sam Singer Defensive Rebound.
14:15	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
13:54	 	42-25	Sam Singer missed Jumper.
13:54	Nigel Hayes Defensive Rebound.	42-25	 
13:18	Traevon Jackson missed Jumper.	42-25	 
13:18	Traevon Jackson Offensive Rebound.	42-25	 
13:18	Traevon Jackson missed Two Point Tip Shot.	42-25	 
13:18	 	42-25	Tyrone Wallace Block.
13:18	 	42-25	Tyrone Wallace Defensive Rebound.
12:58	 	42-27	Tyrone Wallace made Layup.
12:44	Duje Dukan missed Jumper.	42-27	 
12:44	Duje Dukan Offensive Rebound.	42-27	 
12:43	 	42-27	Foul on Tyrone Wallace.
12:41	Bronson Koenig missed Three Point Jumper.	42-27	 
12:41	 	42-27	Jordan Mathews Defensive Rebound.
12:28	 	42-30	Jordan Mathews made Three Point Jumper. Assisted by Tyrone Wallace.
12:08	Bronson Koenig missed Jumper.	42-30	 
12:08	 	42-30	Brandon Chauca Defensive Rebound.
11:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:35	Foul on Duje Dukan.	42-30	 
11:24	 	42-32	Jordan Mathews made Layup.
11:24	Foul on Frank Kaminsky.	42-32	 
11:24	 	42-33	Jordan Mathews made Free Throw.
11:16	 	42-33	Foul on Brandon Chauca.
10:52	Nigel Hayes Turnover.	42-33	 
10:52	 	42-33	David Kravish Steal.
10:43	Foul on Nigel Hayes.	42-33	 
10:40	 	42-33	Tyrone Wallace Turnover.
10:40	Frank Kaminsky Steal.	42-33	 
10:23	 	42-33	Foul on Christian Behrens.
10:23	Sam Dekker made Free Throw.	43-33	 
10:23	Sam Dekker made Free Throw.	44-33	 
10:08	California  Timeout	California  Timeout	California  Timeout
10:07	 	44-33	Jordan Mathews missed Three Point Jumper.
10:07	 	44-33	Tyrone Wallace Offensive Rebound.
9:49	 	44-36	Jordan Mathews made Three Point Jumper. Assisted by Tyrone Wallace.
9:17	Frank Kaminsky made Three Point Jumper. Assisted by Traevon Jackson.	47-36	 
8:48	 	47-36	David Kravish missed Jumper.
8:48	Nigel Hayes Defensive Rebound.	47-36	 
8:32	Sam Dekker made Jumper.	49-36	 
8:15	Foul on Frank Kaminsky.	49-36	 
8:15	 	49-37	Jordan Mathews made Free Throw.
8:15	 	49-38	Jordan Mathews made Free Throw.
7:52	Nigel Hayes made Layup.	51-38	 
7:52	 	51-38	Foul on Christian Behrens.
7:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:52	Nigel Hayes made Free Throw.	52-38	 
7:27	 	52-38	David Kravish missed Jumper.
7:27	Nigel Hayes Defensive Rebound.	52-38	 
7:10	Nigel Hayes missed Jumper.	52-38	 
7:10	 	52-38	Jordan Mathews Defensive Rebound.
6:54	 	52-38	Jordan Mathews missed Jumper.
6:54	Traevon Jackson Defensive Rebound.	52-38	 
6:28	Nigel Hayes made Dunk.	54-38	 
6:08	 	54-40	Christian Behrens made Jumper.
5:40	Frank Kaminsky missed Jumper.	54-40	 
5:40	 	54-40	Tyrone Wallace Defensive Rebound.
5:28	Foul on Sam Dekker.	54-40	 
5:28	 	54-40	Christian Behrens missed Free Throw.
5:28	 	54-40	California Deadball Team Rebound.
5:28	 	54-41	Christian Behrens made Free Throw.
5:11	Sam Dekker made Layup. Assisted by Josh Gasser.	56-41	 
4:51	 	56-43	David Kravish made Layup. Assisted by Jordan Mathews.
4:39	 	56-43	Foul on Jordan Mathews.
4:39	Josh Gasser made Free Throw.	57-43	 
4:39	Josh Gasser made Free Throw.	58-43	 
4:29	 	58-43	Jordan Mathews missed Jumper.
4:29	Sam Dekker Defensive Rebound.	58-43	 
4:18	Josh Gasser made Three Point Jumper. Assisted by Bronson Koenig.	61-43	 
4:03	Foul on Nigel Hayes.	61-43	 
3:59	Foul on Josh Gasser.	61-43	 
3:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:59	 	61-43	Tyrone Wallace missed Free Throw.
3:59	Bronson Koenig Defensive Rebound.	61-43	 
3:47	 	61-43	Foul on Brandon Chauca.
3:47	Technical Foul on Nigel Hayes.	61-43	 
3:47	 	61-44	Jordan Mathews made Free Throw.
3:47	Bronson Koenig made Free Throw.	62-45	 
3:47	Foul on Nigel Hayes.	61-43	 
3:47	 	61-45	Jordan Mathews made Free Throw.
3:47	Bronson Koenig made Free Throw.	63-45	 
3:34	 	63-47	David Kravish made Jumper. Assisted by Brandon Chauca.
2:59	Frank Kaminsky missed Jumper.	63-47	 
2:59	 	63-47	David Kravish Defensive Rebound.
2:49	 	63-47	Brandon Chauca missed Jumper.
2:49	Sam Dekker Block.	63-47	 
2:49	Frank Kaminsky Defensive Rebound.	63-47	 
2:16	 	63-47	Foul on David Kravish.
2:16	Frank Kaminsky made Free Throw.	64-47	 
2:16	Frank Kaminsky made Free Throw.	65-47	 
2:16	Frank Kaminsky made Free Throw.	66-47	 
2:01	 	66-47	Tyrone Wallace missed Three Point Jumper.
2:01	Sam Dekker Defensive Rebound.	66-47	 
1:49	Wisconsin  Timeout	Wisconsin  Timeout	Wisconsin  Timeout
1:31	Sam Dekker missed Jumper.	66-47	 
1:31	 	66-47	Jordan Mathews Defensive Rebound.
1:21	Foul on Sam Dekker.	66-47	 
1:21	 	66-48	Jordan Mathews made Free Throw.
1:21	 	66-49	Jordan Mathews made Free Throw.
1:13	Traevon Jackson missed Layup.	66-49	 
1:13	 	66-49	Kingsley Okoroh Block.
1:13	 	66-49	Kingsley Okoroh Defensive Rebound.
0:59	 	66-49	Brandon Chauca missed Three Point Jumper.
0:59	 	66-49	Dwight Tarwater Offensive Rebound.
0:50	Foul on Riley Dearring.	66-49	 
0:50	 	66-50	Kingsley Okoroh made Free Throw.
0:50	 	66-50	Kingsley Okoroh missed Free Throw.
0:50	 	66-50	Roger Moute a Bidias Offensive Rebound.
0:49	 	66-50	Roger Moute a Bidias missed Layup.
0:49	 	66-50	Roger Moute a Bidias Offensive Rebound.
0:48	 	66-53	Dwight Tarwater made Three Point Jumper. Assisted by Roger Moute a Bidias.
0:30	Vitto Brown missed Jumper.	66-53	 
0:30	Aaron Moesch Offensive Rebound.	66-53	 
0:30	Aaron Moesch made Two Point Tip Shot.	68-53	 
0:01	 	68-56	Roger Moute a Bidias made Three Point Jumper. Assisted by Dwight Tarwater.
0:00	End of Game	End of Game	End of Game
